"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc107t",155,"bandits9010","bandit10","bandit90",2,2,1,0.85796,"bandit90","bandit10",2,0.2629,0,0,0.91837,0.65918,0.91837,0.65918,0.25918,1,1,52
"voc107t",156,"bandits7030","bandit30","bandit70",5,2,1,0.8049,"bandit70","bandit30",2,0.65445,1,10,0.70833,0.85417,0.70833,0.85417,-0.14583,0,-1,52
"voc107t",157,"bandits5050","bandit50b","bandit50a",1,2,1,1.4197,"bandit50b","bandit50a",1,0.52805,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,53
"voc107t",158,"bandits9010","bandit90","bandit10",3,2,1,0.84811,"bandit90","bandit10",1,0.52373,1,10,0.9,0.75,0.9,0.75,0.15,1,1,53
"voc107t",159,"bandits7030","bandit30","bandit70",0,2,1,0.88231,"bandit70","bandit30",2,0.58119,0,0,0.71429,0.35714,0.71429,0.35714,0.35714,1,1,53
"voc107t",160,"bandits5050","bandit50a","bandit50b",4,2,1,1.6956,"bandit50b","bandit50a",2,0.40755,0,0,0.5,0.8949,0.5,0.8949,-0.3949,0,-1,54
"voc107t",161,"bandits7030","bandit30","bandit70",1,2,1,0.91756,"bandit70","bandit30",2,0.27766,1,10,0.7,0.45,0.7,0.45,0.25,1,1,54
"voc107t",162,"bandits9010","bandit90","bandit10",0,2,1,0.80303,"bandit90","bandit10",1,0.24725,1,10,0.90196,0.45098,0.90196,0.45098,0.45098,1,1,54
"voc107t",163,"bandits5050","bandit50b","bandit50a",3,2,1,0.86275,"bandit50b","bandit50a",1,0.37515,1,10,0.5,0.79,0.5,0.79,-0.29,0,-1,55
"voc107t",164,"bandits9010","bandit90","bandit10",1,2,1,0.79399,"bandit90","bandit10",1,0.27743,1,10,0.90385,0.55192,0.90385,0.55192,0.35192,1,1,55
"voc107t",165,"bandits7030","bandit30","bandit70",4,2,1,0.96494,"bandit70","bandit30",2,0.71579,1,10,0.70588,0.75294,0.70588,0.75294,-0.047059,0,-1,55
"voc107t",166,"bandits7030","bandit70","bandit30",2,2,1,1.8307,"bandit70","bandit30",1,0.42019,1,10,0.71154,0.55577,0.71154,0.55577,0.15577,1,1,56
"voc107t",167,"bandits5050","bandit50b","bandit50a",0,2,1,1.1949,"bandit50b","bandit50a",1,0.46392,1,10,0.5,0.4951,0.5,0.4951,0.004902,1,1,56
"voc107t",168,"bandits9010","bandit10","bandit90",6,2,1,1.2784,"bandit90","bandit10",2,0.3621,1,10,0.90566,1.0528,0.90566,1.0528,-0.14717,0,-1,56
"voc107t",169,"bandits5050","bandit50b","bandit50a",0,2,1,1.0969,"bandit50b","bandit50a",1,0.30793,0,0,0.5,0.5,0.5,0.5,0,,0,57
"voc107t",170,"bandits7030","bandit70","bandit30",2,2,1,2.2456,"bandit70","bandit30",1,0.31781,0,0,0.71698,0.55849,0.71698,0.55849,0.15849,1,1,57
"voc107t",171,"bandits9010","bandit90","bandit10",3,2,1,1.5851,"bandit90","bandit10",1,0.68409,1,10,0.90741,0.7537,0.90741,0.7537,0.1537,1,1,57
"voc107t",172,"bandits9010","bandit90","bandit10",0,2,1,1.0559,"bandit90","bandit10",1,0.47551,0,0,0.90909,0.45455,0.90909,0.45455,0.45455,1,1,58
"voc107t",173,"bandits5050","bandit50a","bandit50b",5,2,1,1.0883,"bandit50b","bandit50a",2,0.43885,0,0,0.5,0.99528,0.5,0.99528,-0.49528,0,-1,58
"voc107t",174,"bandits7030","bandit30","bandit70",1,2,1,0.96109,"bandit70","bandit30",2,0.25515,0,0,0.7037,0.45185,0.7037,0.45185,0.25185,1,1,58
"voc107t",175,"bandits9010","bandit10","bandit90",5,2,1,0.80229,"bandit90","bandit10",2,0.23483,1,10,0.89286,0.94643,0.89286,0.94643,-0.053571,0,-1,59
"voc107t",176,"bandits7030","bandit30","bandit70",4,2,1,0.84426,"bandit70","bandit30",2,0.27761,0,0,0.69091,0.74545,0.69091,0.74545,-0.054545,0,-1,59
"voc107t",177,"bandits5050","bandit50a","bandit50b",6,2,1,0.96549,"bandit50b","bandit50a",2,0.1975,1,10,0.5,1.0907,0.5,1.0907,-0.59074,0,-1,59
"voc107t",178,"bandits5050","bandit50a","bandit50b",1,2,1,0.66035,"bandit50b","bandit50a",2,0.24309,1,10,0.5,0.59545,0.5,0.59545,-0.095455,0,-1,60
"voc107t",179,"bandits9010","bandit90","bandit10",1,2,1,1.4832,"bandit90","bandit10",1,0.77094,1,10,0.89474,0.54737,0.89474,0.54737,0.34737,1,1,60
"voc107t",180,"bandits7030","bandit70","bandit30",6,2,1,2.0618,"bandit70","bandit30",1,0.42301,1,10,0.67857,0.93929,0.67857,0.93929,-0.26071,0,-1,60
"voc107t",181,"bandits9010","bandit90","bandit10",6,2,1,1.0181,"bandit90","bandit10",1,0.32351,1,10,0.89655,1.0483,0.89655,1.0483,-0.15172,0,-1,61
"voc107t",182,"bandits5050","bandit50a","bandit50b",2,2,1,1.0185,"bandit50b","bandit50a",2,0.24576,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,61
"voc107t",183,"bandits7030","bandit70","bandit30",3,2,1,2.1212,"bandit70","bandit30",1,0.28035,1,10,0.68421,0.64211,0.68421,0.64211,0.042105,1,1,61
"voc107t",184,"bandits9010","bandit10","bandit90",2,2,1,0.94142,"bandit90","bandit10",2,0.24095,1,10,0.89831,0.64915,0.89831,0.64915,0.24915,1,1,62
"voc107t",185,"bandits5050","bandit50b","bandit50a",4,2,1,1.2776,"bandit50b","bandit50a",1,0.25409,0,0,0.50877,0.90439,0.50877,0.90439,-0.39561,0,-1,62
"voc107t",186,"bandits7030","bandit70","bandit30",0,2,1,1.8476,"bandit70","bandit30",1,1.7816,1,10,0.68966,0.34483,0.68966,0.34483,0.34483,1,1,62
"voc107t",187,"bandits9010","bandit10","bandit90",4,2,1,1.0433,"bandit90","bandit10",2,0.45604,1,10,0.9,0.85,0.9,0.85,0.05,1,1,63
"voc107t",188,"bandits5050","bandit50b","bandit50a",3,2,1,1.0737,"bandit50b","bandit50a",1,0.22817,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,63
"voc107t",189,"bandits7030","bandit30","bandit70",5,1,0,2.0521,"bandit70","bandit30",2,0.5938,1,15,0.69492,0.84746,0.84746,0.69492,0.15254,0,1,63
"voc107t",190,"bandits7030","bandit30","bandit70",0,2,1,0.8042,"bandit70","bandit30",2,0.25892,0,0,0.7,0.35,0.7,0.35,0.35,1,1,64
"voc107t",191,"bandits9010","bandit10","bandit90",6,2,1,1.6055,"bandit90","bandit10",2,0.20435,1,10,0.90164,1.0508,0.90164,1.0508,-0.14918,0,-1,64
"voc107t",192,"bandits5050","bandit50a","bandit50b",4,2,1,0.72235,"bandit50b","bandit50a",2,0.33931,1,10,0.5,0.89576,0.5,0.89576,-0.39576,0,-1,64
"voc107t",193,"bandits5050","bandit50b","bandit50a",5,2,1,1.5132,"bandit50b","bandit50a",1,0.28343,0,0,0.5,1,0.5,1,-0.5,0,-1,65
"voc107t",194,"bandits7030","bandit30","bandit70",1,2,1,1.7894,"bandit70","bandit30",2,0.54189,1,10,0.68852,0.44426,0.68852,0.44426,0.24426,1,1,65
"voc107t",195,"bandits9010","bandit90","bandit10",1,2,1,1.7388,"bandit90","bandit10",1,0.2493,1,10,0.90323,0.55161,0.90323,0.55161,0.35161,1,1,65
"voc107t",196,"bandits9010","bandit90","bandit10",5,2,1,0.77998,"bandit90","bandit10",1,0.29614,1,10,0.90476,0.95238,0.90476,0.95238,-0.047619,0,-1,66
"voc107t",197,"bandits5050","bandit50b","bandit50a",3,2,1,0.91792,"bandit50b","bandit50a",1,0.27924,0,0,0.5,0.7959,0.5,0.7959,-0.2959,0,-1,66
"voc107t",198,"bandits7030","bandit30","bandit70",3,2,1,0.81492,"bandit70","bandit30",2,0.49064,1,10,0.69355,0.64677,0.69355,0.64677,0.046774,1,1,66
"voc107t",199,"bandits9010","bandit90","bandit10",2,2,1,1.2089,"bandit90","bandit10",1,0.60142,1,10,0.90625,0.65312,0.90625,0.65312,0.25313,1,1,67
"voc107t",200,"bandits7030","bandit30","bandit70",6,2,1,0.78319,"bandit70","bandit30",2,0.55798,0,0,0.69841,0.94921,0.69841,0.94921,-0.25079,0,-1,67
"voc107t",201,"bandits5050","bandit50b","bandit50a",0,2,1,0.88486,"bandit50b","bandit50a",1,0.43634,1,10,0.5,0.49194,0.5,0.49194,0.0080645,1,1,67
"voc107t",202,"bandits7030","bandit30","bandit70",4,2,1,1.7565,"bandit70","bandit30",2,0.27245,1,10,0.6875,0.74375,0.6875,0.74375,-0.05625,0,-1,68
"voc107t",203,"bandits9010","bandit90","bandit10",4,2,1,1.3656,"bandit90","bandit10",1,2.1428,1,10,0.90769,0.85385,0.90769,0.85385,0.053846,1,1,68
"voc107t",204,"bandits5050","bandit50a","bandit50b",1,2,1,1.2394,"bandit50b","bandit50a",2,0.62104,1,10,0.5,0.59603,0.5,0.59603,-0.096032,0,-1,68
"voc107t",205,"bandits7030","bandit30","bandit70",5,2,1,1.2412,"bandit70","bandit30",2,0.80206,1,10,0.69231,0.84615,0.69231,0.84615,-0.15385,0,-1,69
"voc107t",206,"bandits9010","bandit10","bandit90",3,2,1,0.79893,"bandit90","bandit10",2,0.44552,1,10,0.90909,0.75455,0.90909,0.75455,0.15455,1,1,69
"voc107t",207,"bandits5050","bandit50a","bandit50b",6,2,1,0.8829,"bandit50b","bandit50a",2,0.26523,1,10,0.5,1.1,0.5,1.1,-0.6,0,-1,69
"voc107t",208,"bandits7030","bandit70","bandit30",2,2,1,0.84733,"bandit70","bandit30",1,1.2877,1,10,0.69697,0.54848,0.69697,0.54848,0.14848,1,1,70
"voc107t",209,"bandits9010","bandit10","bandit90",0,2,1,1.3014,"bandit90","bandit10",2,0.25685,0,0,0.91045,0.45522,0.91045,0.45522,0.45522,1,1,70
"voc107t",210,"bandits5050","bandit50b","bandit50a",2,2,1,1.2703,"bandit50b","bandit50a",1,0.20297,0,0,0.50769,0.70385,0.50769,0.70385,-0.19615,0,-1,70
"voc107t",211,"bandits7030","bandit70","bandit30",2,2,1,0.89235,"bandit70","bandit30",1,0.35406,1,10,0.70149,0.55075,0.70149,0.55075,0.15075,1,1,71
"voc107t",212,"bandits5050","bandit50b","bandit50a",4,2,1,0.91913,"bandit50b","bandit50a",1,0.31509,1,10,0.5,0.9,0.5,0.9,-0.4,0,-1,71
"voc107t",213,"bandits9010","bandit90","bandit10",4,2,1,1.3589,"bandit90","bandit10",1,0.70125,1,10,0.89706,0.84853,0.89706,0.84853,0.048529,1,1,71
"voc107t",214,"bandits5050","bandit50b","bandit50a",5,2,1,0.89954,"bandit50b","bandit50a",1,0.74931,0,0,0.50746,1.0037,0.50746,1.0037,-0.49627,0,-1,72
"voc107t",215,"bandits9010","bandit10","bandit90",2,2,1,0.92078,"bandit90","bandit10",2,0.2605,1,10,0.89855,0.64928,0.89855,0.64928,0.24928,1,1,72
"voc107t",216,"bandits7030","bandit70","bandit30",1,2,1,0.91928,"bandit70","bandit30",1,0.3471,1,10,0.70588,0.45294,0.70588,0.45294,0.25294,1,1,72
"voc107t",217,"bandits7030","bandit70","bandit30",6,2,1,2.4662,"bandit70","bandit30",1,0.32036,0,0,0.71014,0.95507,0.71014,0.95507,-0.24493,0,-1,73
"voc107t",218,"bandits9010","bandit90","bandit10",6,2,1,2.1632,"bandit90","bandit10",1,0.26113,1,10,0.9,1.05,0.9,1.05,-0.15,0,-1,73
"voc107t",219,"bandits5050","bandit50a","bandit50b",0,2,1,0.96781,"bandit50b","bandit50a",2,0.37934,0,0,0.5,0.5,0.5,0.5,0,,0,73
"voc107t",220,"bandits5050","bandit50b","bandit50a",1,2,1,0.9577,"bandit50b","bandit50a",1,0.36317,0,0,0.5,0.59638,0.5,0.59638,-0.096377,0,-1,74
"voc107t",221,"bandits9010","bandit90","bandit10",5,2,1,2.0814,"bandit90","bandit10",1,0.47823,1,10,0.90141,0.9507,0.90141,0.9507,-0.049296,0,-1,74
"voc107t",222,"bandits7030","bandit70","bandit30",4,2,1,0.99448,"bandit70","bandit30",1,0.32938,1,10,0.7,0.75,0.7,0.75,-0.05,0,-1,74
"voc107t",223,"bandits9010","bandit90","bandit10",1,2,1,1.709,"bandit90","bandit10",1,0.73638,0,0,0.90278,0.55139,0.90278,0.55139,0.35139,1,1,75
"voc107t",224,"bandits5050","bandit50a","bandit50b",6,2,1,0.94145,"bandit50b","bandit50a",2,0.37476,1,10,0.5,1.0929,0.5,1.0929,-0.59286,0,-1,75
"voc107t",225,"bandits7030","bandit30","bandit70",0,2,1,0.9079,"bandit70","bandit30",2,0.43199,1,10,0.70423,0.35211,0.70423,0.35211,0.35211,1,1,75
"voc107t",226,"bandits9010","bandit90","bandit10",0,2,1,1.0385,"bandit90","bandit10",1,1.0697,1,10,0.89041,0.44521,0.89041,0.44521,0.44521,1,1,76
"voc107t",227,"bandits7030","bandit30","bandit70",3,2,1,1.4131,"bandit70","bandit30",2,0.37457,1,10,0.70833,0.65417,0.70833,0.65417,0.054167,1,1,76
"voc107t",228,"bandits5050","bandit50b","bandit50a",2,2,1,0.93521,"bandit50b","bandit50a",1,0.35799,1,10,0.5,0.69648,0.5,0.69648,-0.19648,0,-1,76
"voc107t",229,"bandits7030","bandit70","bandit30",5,2,1,0.79502,"bandit70","bandit30",1,0.18182,1,10,0.71233,0.85616,0.71233,0.85616,-0.14384,0,-1,77
"voc107t",230,"bandits5050","bandit50b","bandit50a",3,2,1,0.94344,"bandit50b","bandit50a",1,0.36554,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,77
"voc107t",231,"bandits9010","bandit10","bandit90",3,2,1,0.84748,"bandit90","bandit10",2,0.3204,1,10,0.89189,0.74595,0.89189,0.74595,0.14595,1,1,77
"voc107t",232,"bandits9010","bandit10","bandit90",5,2,1,1.0764,"bandit90","bandit10",2,0.33227,1,10,0.89333,0.94667,0.89333,0.94667,-0.053333,0,-1,78
"voc107t",233,"bandits5050","bandit50b","bandit50a",4,2,1,0.72282,"bandit50b","bandit50a",1,0.22804,1,10,0.5,0.89658,0.5,0.89658,-0.39658,0,-1,78
"voc107t",234,"bandits7030","bandit70","bandit30",2,2,1,0.85413,"bandit70","bandit30",1,0.64234,1,10,0.71622,0.55811,0.71622,0.55811,0.15811,1,1,78
"voc107t",235,"bandits5050","bandit50a","bandit50b",0,2,1,0.8682,"bandit50b","bandit50a",2,0.34735,1,10,0.5,0.5,0.5,0.5,0,,0,79
"voc107t",236,"bandits9010","bandit90","bandit10",3,2,1,0.80075,"bandit10","bandit90",2,0.50281,0,0,0.89474,0.74737,0.89474,0.74737,0.14737,1,1,79
"voc107t",237,"bandits7030","bandit70","bandit30",4,2,1,1.2225,"bandit70","bandit30",1,0.29482,0,0,0.72,0.76,0.72,0.76,-0.04,0,-1,79
"voc107t",238,"bandits7030","bandit70","bandit30",5,2,1,0.68578,"bandit70","bandit30",1,0.065892,0,0,0.71053,0.85526,0.71053,0.85526,-0.14474,0,-1,80
"voc107t",239,"bandits5050","bandit50a","bandit50b",6,2,1,1.2974,"bandit50b","bandit50a",2,0.36455,0,0,0.50667,1.1033,0.50667,1.1033,-0.59667,0,-1,80
"voc107t",240,"bandits9010","bandit90","bandit10",1,2,1,0.70061,"bandit90","bandit10",1,0.28931,1,10,0.89474,0.54737,0.89474,0.54737,0.34737,1,1,80
"voc107t",241,"bandits5050","bandit50b","bandit50a",5,2,1,1.0677,"bandit50b","bandit50a",1,0.31399,0,0,0.5,1,0.5,1,-0.5,0,-1,81
"voc107t",242,"bandits7030","bandit70","bandit30",0,2,1,0.90061,"bandit70","bandit30",1,0.177,1,10,0.7013,0.35065,0.7013,0.35065,0.35065,1,1,81
"voc107t",243,"bandits9010","bandit90","bandit10",0,2,1,0.86473,"bandit90","bandit10",1,0.25268,1,10,0.8961,0.44805,0.8961,0.44805,0.44805,1,1,81
"voc107t",244,"bandits9010","bandit10","bandit90",2,2,1,0.67123,"bandit90","bandit10",2,0.22677,1,10,0.89744,0.64872,0.89744,0.64872,0.24872,1,1,82
"voc107t",245,"bandits7030","bandit70","bandit30",3,2,1,0.58675,"bandit70","bandit30",1,0.27028,1,10,0.70513,0.65256,0.70513,0.65256,0.052564,1,1,82
"voc107t",246,"bandits5050","bandit50b","bandit50a",3,2,1,0.80789,"bandit50b","bandit50a",1,0.34161,1,10,0.5,0.79675,0.5,0.79675,-0.29675,0,-1,82
"voc107t",247,"bandits5050","bandit50a","bandit50b",2,2,1,0.75554,"bandit50b","bandit50a",2,0.20442,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,83
"voc107t",248,"bandits9010","bandit10","bandit90",6,2,1,0.77444,"bandit90","bandit10",2,0.29647,1,10,0.89873,1.0494,0.89873,1.0494,-0.15063,0,-1,83
"voc107t",249,"bandits7030","bandit30","bandit70",1,2,1,1.497,"bandit70","bandit30",2,0.2072,0,0,0.70886,0.45443,0.70886,0.45443,0.25443,1,1,83
"voc107t",250,"bandits9010","bandit10","bandit90",4,2,1,0.62985,"bandit90","bandit10",2,0.20698,1,10,0.9,0.85,0.9,0.85,0.05,1,1,84
"voc107t",251,"bandits7030","bandit70","bandit30",6,2,1,0.88987,"bandit70","bandit30",1,0.2275,1,10,0.7,0.95,0.7,0.95,-0.25,0,-1,84
"voc107t",252,"bandits5050","bandit50b","bandit50a",1,2,1,0.93811,"bandit50b","bandit50a",1,0.48479,1,10,0.5,0.59684,0.5,0.59684,-0.096835,0,-1,84
"voc107t",253,"bandits5050","bandit50a","bandit50b",6,2,1,0.74859,"bandit50b","bandit50a",2,0.30975,1,10,0.5,1.1,0.5,1.1,-0.6,0,-1,85
"voc107t",254,"bandits9010","bandit10","bandit90",6,2,1,0.87996,"bandit90","bandit10",2,0.27535,1,10,0.90123,1.0506,0.90123,1.0506,-0.14938,0,-1,85
"voc107t",255,"bandits7030","bandit30","bandit70",3,2,1,1.6103,"bandit70","bandit30",2,0.31058,0,0,0.7037,0.65185,0.7037,0.65185,0.051852,1,1,85
"voc107t",256,"bandits7030","bandit70","bandit30",4,2,1,1.5107,"bandit70","bandit30",1,0.51293,1,10,0.69512,0.74756,0.69512,0.74756,-0.052439,0,-1,86
"voc107t",257,"bandits9010","bandit10","bandit90",3,2,1,1.2371,"bandit90","bandit10",2,0.24829,1,10,0.90244,0.75122,0.90244,0.75122,0.15122,1,1,86
"voc107t",258,"bandits5050","bandit50b","bandit50a",2,2,1,0.91963,"bandit50b","bandit50a",1,0.23543,1,10,0.50617,0.70309,0.50617,0.70309,-0.19691,0,-1,86
"voc107t",259,"bandits7030","bandit70","bandit30",1,2,1,1.3914,"bandit70","bandit30",1,0.28407,1,10,0.6988,0.4494,0.6988,0.4494,0.2494,1,1,87
"voc107t",260,"bandits5050","bandit50a","bandit50b",3,2,1,1.0979,"bandit50b","bandit50a",2,0.25207,0,0,0.5122,0.8061,0.5122,0.8061,-0.2939,0,-1,87
"voc107t",261,"bandits9010","bandit90","bandit10",2,2,1,0.98646,"bandit90","bandit10",1,0.13344,1,10,0.90361,0.65181,0.90361,0.65181,0.25181,1,1,87
"voc107t",262,"bandits5050","bandit50a","bandit50b",5,2,1,0.80348,"bandit50b","bandit50a",2,0.28179,0,0,0.50602,1.003,0.50602,1.003,-0.49699,0,-1,88
"voc107t",263,"bandits7030","bandit30","bandit70",2,2,1,1.196,"bandit70","bandit30",2,0.50888,1,10,0.70238,0.55119,0.70238,0.55119,0.15119,1,1,88
"voc107t",264,"bandits9010","bandit10","bandit90",0,2,1,1.1835,"bandit90","bandit10",2,0.34462,1,10,0.90476,0.45238,0.90476,0.45238,0.45238,1,1,88
"voc107t",265,"bandits9010","bandit90","bandit10",1,2,1,0.86636,"bandit90","bandit10",1,0.27655,1,10,0.90588,0.55294,0.90588,0.55294,0.35294,1,1,89
"voc107t",266,"bandits7030","bandit30","bandit70",0,2,1,0.85823,"bandit70","bandit30",2,0.39905,0,0,0.70588,0.35294,0.70588,0.35294,0.35294,1,1,89
"voc107t",267,"bandits5050","bandit50a","bandit50b",1,2,1,0.71149,"bandit50b","bandit50a",2,0.28422,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,89
"voc107t",268,"bandits7030","bandit30","bandit70",6,2,1,0.84923,"bandit70","bandit30",2,0.35588,1,10,0.69767,0.94884,0.69767,0.94884,-0.25116,0,-1,90
"voc107t",269,"bandits9010","bandit90","bandit10",4,2,1,0.91094,"bandit90","bandit10",1,0.33259,0,0,0.90698,0.85349,0.90698,0.85349,0.053488,1,1,90
"voc107t",270,"bandits5050","bandit50a","bandit50b",4,2,1,0.9374,"bandit50b","bandit50a",2,0.36112,1,10,0.50588,0.90294,0.50588,0.90294,-0.39706,0,-1,90
"voc107t",271,"bandits9010","bandit10","bandit90",5,2,1,0.70151,"bandit90","bandit10",2,0.32328,1,10,0.89655,0.94828,0.89655,0.94828,-0.051724,0,-1,91
"voc107t",272,"bandits7030","bandit70","bandit30",5,2,1,1.519,"bandit70","bandit30",1,0.57278,1,10,0.70115,0.85057,0.70115,0.85057,-0.14943,0,-1,91
"voc107t",273,"bandits5050","bandit50b","bandit50a",0,2,1,0.86553,"bandit50b","bandit50a",1,0.4901,0,0,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,91
"voc107t",274,"bandits5050","bandit50a","bandit50b",5,2,1,0.75454,"bandit50b","bandit50a",2,0.31611,0,0,0.50575,1.0029,0.50575,1.0029,-0.49713,0,-1,92
"voc107t",275,"bandits9010","bandit90","bandit10",3,2,1,0.99265,"bandit10","bandit90",2,0.47915,1,10,0.89773,0.74886,0.89773,0.74886,0.14886,1,1,92
"voc107t",276,"bandits7030","bandit30","bandit70",5,2,1,1.0461,"bandit70","bandit30",2,0.44203,0,0,0.70455,0.85227,0.70455,0.85227,-0.14773,0,-1,92
"voc107t",277,"bandits9010","bandit10","bandit90",6,2,1,0.87967,"bandit90","bandit10",2,0.25071,1,10,0.89773,1.1739,0.89773,1.1739,-0.27614,0,-1,93
"voc107t",278,"bandits7030","bandit70","bandit30",4,2,1,0.86132,"bandit70","bandit30",1,0.69972,1,10,0.69663,0.74831,0.69663,0.74831,-0.051685,0,-1,93
"voc107t",279,"bandits5050","bandit50a","bandit50b",2,2,1,0.75735,"bandit50b","bandit50a",2,0.3075,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,93
"voc107t",280,"bandits7030","bandit70","bandit30",0,2,1,1.0925,"bandit70","bandit30",1,0.16243,0,0,0.7,0.35,0.7,0.35,0.35,1,1,94
"voc107t",281,"bandits9010","bandit90","bandit10",1,2,1,1.9583,"bandit90","bandit10",1,0.53303,1,10,0.89888,0.67444,0.89888,0.67444,0.22444,1,1,94
"voc107t",282,"bandits5050","bandit50b","bandit50a",6,2,1,1.8938,"bandit50b","bandit50a",1,0.33168,1,10,0.5,1.0972,0.5,1.0972,-0.59719,0,-1,94
"voc107t",283,"bandits5050","bandit50b","bandit50a",4,2,1,0.9034,"bandit50b","bandit50a",1,0.46098,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,95
"voc107t",284,"bandits9010","bandit10","bandit90",5,2,1,0.80264,"bandit90","bandit10",2,0.23581,1,10,0.9,1.075,0.9,1.075,-0.175,0,-1,95
"voc107t",285,"bandits7030","bandit70","bandit30",3,2,1,1.0306,"bandit70","bandit30",1,0.72503,0,0,0.69231,0.64615,0.69231,0.64615,0.046154,1,1,95
"voc107t",286,"bandits7030","bandit70","bandit30",6,2,1,1.2393,"bandit70","bandit30",1,0.49655,1,10,0.68478,0.94239,0.68478,0.94239,-0.25761,0,-1,96
"voc107t",287,"bandits5050","bandit50a","bandit50b",0,2,1,0.60797,"bandit50b","bandit50a",2,0.37648,1,10,0.5,0.49725,0.5,0.49725,0.0027473,1,1,96
"voc107t",288,"bandits9010","bandit90","bandit10",0,2,1,1.1398,"bandit90","bandit10",1,0.42981,1,10,0.9011,0.57555,0.9011,0.57555,0.32555,1,1,96
"voc107t",289,"bandits9010","bandit10","bandit90",4,2,1,0.7322,"bandit90","bandit10",2,1.6039,1,10,0.90217,0.97609,0.90217,0.97609,-0.073913,0,-1,97
"voc107t",290,"bandits5050","bandit50a","bandit50b",1,2,1,0.78376,"bandit50b","bandit50a",2,0.46929,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,97
"voc107t",291,"bandits7030","bandit30","bandit70",1,2,1,1.0535,"bandit70","bandit30",2,0.31487,1,10,0.68817,0.44409,0.68817,0.44409,0.24409,1,1,97
"voc107t",292,"bandits7030","bandit30","bandit70",2,2,1,0.80167,"bandit70","bandit30",2,0.34639,0,0,0.69149,0.54574,0.69149,0.54574,0.14574,1,1,98
"voc107t",293,"bandits9010","bandit10","bandit90",2,2,1,0.82317,"bandit90","bandit10",2,0.28372,1,10,0.90323,0.77661,0.90323,0.77661,0.12661,1,1,98
"voc107t",294,"bandits5050","bandit50b","bandit50a",3,2,1,0.84838,"bandit50b","bandit50a",1,0.27575,0,0,0.50538,0.80269,0.50538,0.80269,-0.29731,0,-1,98
"voc107t",295,"bandits7030","bandit30","bandit70",3,2,1,0.6782,"bandit70","bandit30",2,0.46342,1,10,0.68421,0.64211,0.68421,0.64211,0.042105,1,1,99
"voc107t",296,"bandits5050","bandit50a","bandit50b",4,2,1,0.6194,"bandit50b","bandit50a",2,0.32635,1,10,0.5,0.9,0.5,0.9,-0.4,0,-1,99
"voc107t",297,"bandits9010","bandit90","bandit10",2,2,1,0.86946,"bandit90","bandit10",1,0.69606,1,10,0.90426,0.77713,0.90426,0.77713,0.12713,1,1,99
"voc107t",298,"bandits9010","bandit10","bandit90",5,2,1,0.66477,"bandit90","bandit10",2,0.3646,1,10,0.90526,1.0776,0.90526,1.0776,-0.17237,0,-1,100
"voc107t",299,"bandits5050","bandit50a","bandit50b",5,2,1,0.68925,"bandit50b","bandit50a",2,0.67796,0,0,0.50526,1.0026,0.50526,1.0026,-0.49737,0,-1,100
"voc107t",300,"bandits7030","bandit70","bandit30",2,2,1,1.0278,"bandit70","bandit30",1,1.4475,1,10,0.6875,0.54375,0.6875,0.54375,0.14375,1,1,100
"voc107t",301,"bandits7030","bandit30","bandit70",1,2,1,1.1495,"bandit70","bandit30",2,0.41083,1,10,0.69072,0.44536,0.69072,0.44536,0.24536,1,1,101
"voc107t",302,"bandits5050","bandit50a","bandit50b",6,2,1,0.6741,"bandit50b","bandit50a",2,0.30864,1,10,0.5,1.1,0.5,1.1,-0.6,0,-1,101
"voc107t",303,"bandits9010","bandit10","bandit90",0,2,1,0.77768,"bandit90","bandit10",2,0.362,1,10,0.90625,0.57812,0.90625,0.57812,0.32812,1,1,101
"voc107t",304,"bandits9010","bandit90","bandit10",3,1,0,1.2034,"bandit10","bandit90",2,1.1352,0,3,0.90722,0.87861,0.87861,0.90722,-0.028608,1,-1,102
"voc107t",305,"bandits5050","bandit50a","bandit50b",0,2,1,0.84043,"bandit50a","bandit50b",1,0.34182,1,10,0.50515,0.50258,0.50515,0.50258,0.0025773,1,1,102
"voc107t",306,"bandits7030","bandit70","bandit30",5,2,1,1.6883,"bandit70","bandit30",1,0.29275,1,10,0.69388,0.84694,0.69388,0.84694,-0.15306,0,-1,102
"voc107t",307,"bandits7030","bandit30","bandit70",4,2,1,0.61014,"bandit70","bandit30",2,0.2775,1,10,0.69697,0.74848,0.69697,0.74848,-0.051515,0,-1,103
