"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc116t",155,"bandits9010","bandit10","bandit90",4,1,0,0.591,"bandit90","bandit10",2,1.0892,0,4,0.9,0.89762,0.89762,0.9,-0.002381,1,-1,52
"voc116t",156,"bandits7030","bandit30","bandit70",5,1,0,0.98238,"bandit70","bandit30",2,0.68894,1,15,0.69697,1.0152,1.0152,0.69697,0.31818,0,1,52
"voc116t",157,"bandits7030","bandit30","bandit70",3,1,0,0.68687,"bandit30","bandit70",1,0.60579,0,3,0.70588,0.81961,0.81961,0.70588,0.11373,0,1,53
"voc116t",158,"bandits5050","bandit50a","bandit50b",5,1,0,1.3743,"bandit50b","bandit50a",2,0.64935,1,15,0.48276,0.98051,0.98051,0.48276,0.49775,0,1,53
"voc116t",159,"bandits9010","bandit10","bandit90",2,1,0,0.71985,"bandit10","bandit90",1,0.50153,0,2,0.87097,0.6831,0.6831,0.87097,-0.18786,1,-1,53
"voc116t",160,"bandits9010","bandit10","bandit90",0,2,1,1.0495,"bandit90","bandit10",2,0.33502,1,10,0.87097,0.48094,0.87097,0.48094,0.39003,1,1,54
"voc116t",161,"bandits7030","bandit30","bandit70",0,2,1,0.20484,"bandit70","bandit30",2,0.00020997,0,0,0.70588,0.51084,0.70588,0.51084,0.19505,1,1,54
"voc116t",162,"bandits5050","bandit50b","bandit50a",4,1,0,0.65639,"bandit50a","bandit50b",2,0.51225,1,14,0.5,0.88913,0.88913,0.5,0.38913,0,1,54
"voc116t",163,"bandits5050","bandit50b","bandit50a",0,2,1,0.99662,"bandit50a","bandit50b",2,0.94008,0,0,0.5,0.5,0.5,0.5,0,,0,55
"voc116t",164,"bandits9010","bandit90","bandit10",5,1,0,0.70734,"bandit10","bandit90",2,0.56037,0,5,0.875,0.98295,0.98295,0.875,0.10795,0,1,55
"voc116t",165,"bandits7030","bandit70","bandit30",6,1,0,0.89872,"bandit30","bandit70",2,0.67987,0,6,0.68571,1.1008,1.1008,0.68571,0.41504,0,1,55
"voc116t",166,"bandits5050","bandit50a","bandit50b",3,1,0,0.99774,"bandit50a","bandit50b",1,0.48071,1,13,0.5,0.79,0.79,0.5,0.29,0,1,56
"voc116t",167,"bandits9010","bandit90","bandit10",1,1,0,1.0615,"bandit10","bandit90",2,0.79687,0,1,0.875,0.58098,0.58098,0.875,-0.29402,1,-1,56
"voc116t",168,"bandits7030","bandit30","bandit70",4,1,0,0.70925,"bandit70","bandit30",2,1.1956,1,14,0.68571,0.89286,0.89286,0.68571,0.20714,0,1,56
"voc116t",169,"bandits9010","bandit10","bandit90",5,1,0,0.7477,"bandit90","bandit10",2,0.8087,1,15,0.875,0.97917,0.97917,0.875,0.10417,0,1,57
"voc116t",170,"bandits5050","bandit50b","bandit50a",1,1,0,0.89614,"bandit50b","bandit50a",1,0.54447,1,11,0.5,0.6,0.6,0.5,0.1,0,1,57
"voc116t",171,"bandits7030","bandit30","bandit70",1,1,0,1.0572,"bandit30","bandit70",1,0.52885,0,1,0.69444,0.59722,0.59722,0.69444,-0.097222,1,-1,57
"voc116t",172,"bandits7030","bandit70","bandit30",2,1,0,0.60339,"bandit70","bandit30",1,0.63856,1,12,0.69444,0.69008,0.69008,0.69444,-0.0043651,1,-1,58
"voc116t",173,"bandits5050","bandit50b","bandit50a",3,1,0,0.50959,"bandit50b","bandit50a",1,0.58697,0,3,0.51613,0.80806,0.80806,0.51613,0.29194,0,1,58
"voc116t",174,"bandits9010","bandit10","bandit90",2,1,0,0.50843,"bandit90","bandit10",2,0.76147,1,12,0.87879,0.68106,0.68106,0.87879,-0.19773,1,-1,58
"voc116t",175,"bandits5050","bandit50a","bandit50b",4,1,0,0.71484,"bandit50a","bandit50b",1,0.59361,0,4,0.5,0.9,0.9,0.5,0.4,0,1,59
"voc116t",176,"bandits9010","bandit10","bandit90",6,1,0,0.60955,"bandit10","bandit90",1,0.66687,0,6,0.88235,1.0828,1.0828,0.88235,0.20049,0,1,59
"voc116t",177,"bandits7030","bandit70","bandit30",3,1,0,0.57693,"bandit30","bandit70",2,0.64503,1,13,0.7027,0.79421,0.79421,0.7027,0.091506,0,1,59
"voc116t",178,"bandits5050","bandit50a","bandit50b",5,1,0,1.1551,"bandit50b","bandit50a",2,0.51956,1,15,0.5,0.99074,0.99074,0.5,0.49074,0,1,60
"voc116t",179,"bandits9010","bandit10","bandit90",4,1,0,0.52278,"bandit90","bandit10",2,0.45743,1,14,0.88235,0.88118,0.88118,0.88235,-0.0011765,1,-1,60
"voc116t",180,"bandits7030","bandit70","bandit30",6,1,0,0.5032,"bandit30","bandit70",2,0.59698,0,6,0.7027,1.1104,1.1104,0.7027,0.40774,0,1,60
"voc116t",181,"bandits9010","bandit90","bandit10",0,2,1,1.158,"bandit90","bandit10",1,0.31991,1,10,0.88571,0.48286,0.88571,0.48286,0.40286,1,1,61
"voc116t",182,"bandits7030","bandit70","bandit30",5,1,0,0.5898,"bandit70","bandit30",1,0.40049,1,15,0.7027,1.0035,1.0035,0.7027,0.30082,0,1,61
"voc116t",183,"bandits5050","bandit50b","bandit50a",0,2,1,1.4262,"bandit50a","bandit50b",2,0.35294,1,10,0.51515,0.49832,0.51515,0.49832,0.016835,1,1,61
"voc116t",184,"bandits5050","bandit50a","bandit50b",6,1,0,0.91054,"bandit50a","bandit50b",1,1.0606,1,16,0.51515,1.1076,1.1076,0.51515,0.59242,0,1,62
"voc116t",185,"bandits9010","bandit10","bandit90",1,1,0,0.73868,"bandit90","bandit10",2,0.99967,1,11,0.88889,0.58444,0.58444,0.88889,-0.30444,1,-1,62
"voc116t",186,"bandits7030","bandit70","bandit30",0,2,1,1.0078,"bandit70","bandit30",1,0.32664,0,0,0.71053,0.50744,0.71053,0.50744,0.20309,1,1,62
"voc116t",187,"bandits5050","bandit50a","bandit50b",2,1,0,0.83819,"bandit50a","bandit50b",1,0.66499,0,2,0.51724,0.7162,0.7162,0.51724,0.19896,0,1,63
"voc116t",188,"bandits7030","bandit70","bandit30",4,1,0,0.51658,"bandit70","bandit30",1,0.52258,1,14,0.69231,0.89833,0.89833,0.69231,0.20602,0,1,63
"voc116t",189,"bandits9010","bandit90","bandit10",3,1,0,1.1745,"bandit10","bandit90",2,0.48169,0,3,0.89189,0.78595,0.78595,0.89189,-0.10595,1,-1,63
"voc116t",190,"bandits9010","bandit90","bandit10",0,2,1,0.69483,"bandit90","bandit10",1,1.1951,1,10,0.89189,0.48441,0.89189,0.48441,0.40748,1,1,64
"voc116t",191,"bandits7030","bandit30","bandit70",1,1,0,0.71082,"bandit30","bandit70",1,0.86017,0,1,0.7,0.60217,0.60217,0.7,-0.097826,1,-1,64
"voc116t",192,"bandits5050","bandit50a","bandit50b",0,2,1,0.90607,"bandit50a","bandit50b",1,0.59696,1,10,0.51515,0.50758,0.51515,0.50758,0.0075758,1,1,64
"voc116t",193,"bandits9010","bandit10","bandit90",4,1,0,0.55244,"bandit10","bandit90",1,0.59844,0,4,0.89474,0.88583,0.88583,0.89474,-0.0089069,1,-1,65
"voc116t",194,"bandits5050","bandit50b","bandit50a",1,1,0,1.2382,"bandit50b","bandit50a",1,0.49479,0,1,0.51613,0.61564,0.61564,0.51613,0.099511,0,1,65
"voc116t",195,"bandits7030","bandit30","bandit70",4,1,0,0.75554,"bandit70","bandit30",2,0.3993,0,4,0.7,0.89583,0.89583,0.7,0.19583,0,1,65
"voc116t",196,"bandits7030","bandit70","bandit30",2,1,0,1.4087,"bandit30","bandit70",2,0.69071,0,2,0.68293,0.6873,0.6873,0.68293,0.0043699,0,1,66
"voc116t",197,"bandits9010","bandit10","bandit90",2,1,0,0.75148,"bandit10","bandit90",1,0.8994,1,12,0.89474,0.68441,0.68441,0.89474,-0.21033,1,-1,66
"voc116t",198,"bandits5050","bandit50b","bandit50a",6,1,0,0.59262,"bandit50b","bandit50a",1,0.48182,1,16,0.51613,1.1081,1.1081,0.51613,0.59194,0,1,66
"voc116t",199,"bandits5050","bandit50a","bandit50b",5,1,0,0.80826,"bandit50a","bandit50b",1,0.40866,0,5,0.51613,1.0152,1.0152,0.51613,0.49908,0,1,67
"voc116t",200,"bandits7030","bandit70","bandit30",6,1,0,0.57821,"bandit70","bandit30",1,0.013307,1,16,0.68293,1.0815,1.0815,0.68293,0.39854,0,1,67
"voc116t",201,"bandits9010","bandit90","bandit10",1,1,0,0.97143,"bandit10","bandit90",2,0.66353,0,1,0.89474,0.60094,0.60094,0.89474,-0.2938,1,-1,67
"voc116t",202,"bandits7030","bandit70","bandit30",5,1,0,0.59726,"bandit70","bandit30",1,0.48879,1,15,0.69048,0.98524,0.98524,0.69048,0.29476,0,1,68
"voc116t",203,"bandits5050","bandit50b","bandit50a",2,1,0,0.65381,"bandit50a","bandit50b",2,0.44503,0,2,0.51429,0.70714,0.70714,0.51429,0.19286,0,1,68
"voc116t",204,"bandits9010","bandit10","bandit90",6,1,0,0.62829,"bandit90","bandit10",2,0.53312,1,16,0.89474,1.0991,1.0991,0.89474,0.20436,0,1,68
"voc116t",205,"bandits9010","bandit90","bandit10",5,1,0,0.74442,"bandit90","bandit10",1,0.56412,1,15,0.89744,1.0004,1.0004,0.89744,0.10301,0,1,69
"voc116t",206,"bandits5050","bandit50a","bandit50b",3,1,0,0.62202,"bandit50b","bandit50a",2,0.60781,0,3,0.51429,0.79957,0.79957,0.51429,0.28528,0,1,69
"voc116t",207,"bandits7030","bandit70","bandit30",3,1,0,0.80755,"bandit30","bandit70",2,0.73086,0,3,0.69767,0.78884,0.78884,0.69767,0.091163,0,1,69
"voc116t",208,"bandits9010","bandit90","bandit10",3,1,0,0.69346,"bandit10","bandit90",2,0.89147,0,3,0.9,0.80172,0.80172,0.9,-0.098276,1,-1,70
"voc116t",209,"bandits5050","bandit50a","bandit50b",4,1,0,0.63248,"bandit50a","bandit50b",1,0.65733,1,14,0.5,0.89242,0.89242,0.5,0.39242,0,1,70
"voc116t",210,"bandits7030","bandit70","bandit30",0,2,1,1.1829,"bandit70","bandit30",1,0.38378,1,10,0.69767,0.48345,0.69767,0.48345,0.21422,1,1,70
"voc116t",211,"bandits9010","bandit10","bandit90",3,1,0,1.4635,"bandit90","bandit10",2,0.66433,0,3,0.9,0.8,0.8,0.9,-0.1,1,-1,71
"voc116t",212,"bandits7030","bandit30","bandit70",2,1,0,0.66949,"bandit70","bandit30",2,0.43031,0,2,0.70455,0.68689,0.68689,0.70455,-0.017657,1,-1,71
"voc116t",213,"bandits5050","bandit50b","bandit50a",4,1,0,0.63732,"bandit50b","bandit50a",1,0.50139,1,14,0.5,0.9,0.9,0.5,0.4,0,1,71
"voc116t",214,"bandits9010","bandit10","bandit90",4,1,0,0.87421,"bandit90","bandit10",2,0.68992,1,14,0.87805,0.88902,0.88902,0.87805,0.010976,0,1,72
"voc116t",215,"bandits7030","bandit70","bandit30",0,2,1,1.0304,"bandit70","bandit30",1,0.42044,1,10,0.68889,0.47906,0.68889,0.47906,0.20983,1,1,72
"voc116t",216,"bandits5050","bandit50a","bandit50b",1,1,0,0.73558,"bandit50a","bandit50b",1,0.43698,1,11,0.51351,0.60676,0.60676,0.51351,0.093243,0,1,72
"voc116t",217,"bandits9010","bandit90","bandit10",0,2,1,0.8512,"bandit90","bandit10",1,0.44154,1,10,0.88095,0.49048,0.88095,0.49048,0.39048,1,1,73
"voc116t",218,"bandits5050","bandit50b","bandit50a",3,1,0,0.52314,"bandit50b","bandit50a",1,0.51263,0,3,0.51429,0.8139,0.8139,0.51429,0.29961,0,1,73
"voc116t",219,"bandits7030","bandit30","bandit70",1,1,0,0.90914,"bandit30","bandit70",1,0.41901,1,11,0.69565,0.58244,0.58244,0.69565,-0.11321,1,-1,73
"voc116t",220,"bandits7030","bandit70","bandit30",6,1,0,0.69079,"bandit70","bandit30",1,1.2177,1,16,0.69565,1.096,1.096,0.69565,0.40032,0,1,74
"voc116t",221,"bandits9010","bandit10","bandit90",5,1,0,0.96926,"bandit10","bandit90",1,0.49239,0,5,0.88372,0.99186,0.99186,0.88372,0.10814,0,1,74
"voc116t",222,"bandits5050","bandit50b","bandit50a",5,1,0,0.48831,"bandit50a","bandit50b",2,0.67934,0,5,0.51429,1.0071,1.0071,0.51429,0.49286,0,1,74
"voc116t",223,"bandits7030","bandit30","bandit70",4,1,0,0.9802,"bandit70","bandit30",2,0.88084,1,14,0.70213,0.89921,0.89921,0.70213,0.19708,0,1,75
"voc116t",224,"bandits5050","bandit50a","bandit50b",0,2,1,1.0698,"bandit50a","bandit50b",1,0.95394,0,0,0.5,0.5,0.5,0.5,0,,0,75
"voc116t",225,"bandits9010","bandit10","bandit90",6,1,0,0.95178,"bandit10","bandit90",1,0.53344,0,6,0.88372,1.0902,1.0902,0.88372,0.20653,0,1,75
"voc116t",226,"bandits9010","bandit90","bandit10",1,1,0,0.87954,"bandit90","bandit10",1,0.5827,1,11,0.88372,0.58874,0.58874,0.88372,-0.29499,1,-1,76
"voc116t",227,"bandits5050","bandit50a","bandit50b",2,1,0,0.58424,"bandit50a","bandit50b",1,0.34718,1,12,0.5,0.69324,0.69324,0.5,0.19324,0,1,76
"voc116t",228,"bandits7030","bandit30","bandit70",3,1,0,0.98162,"bandit30","bandit70",1,0.61665,0,3,0.70833,0.80231,0.80231,0.70833,0.093981,0,1,76
"voc116t",229,"bandits5050","bandit50b","bandit50a",6,1,0,0.52078,"bandit50b","bandit50a",1,0.53381,1,16,0.5,1.1,1.1,0.5,0.6,0,1,77
"voc116t",230,"bandits9010","bandit10","bandit90",2,1,0,0.61612,"bandit90","bandit10",2,0.61865,1,12,0.88636,0.69006,0.69006,0.88636,-0.19631,1,-1,77
"voc116t",231,"bandits7030","bandit70","bandit30",5,1,0,1.0507,"bandit30","bandit70",2,0.56358,1,15,0.70833,0.99702,0.99702,0.70833,0.28869,0,1,77
"voc116t",232,"bandits5050","bandit50a","bandit50b",1,1,0,0.56396,"bandit50b","bandit50a",2,0.83216,0,1,0.51282,0.60641,0.60641,0.51282,0.09359,0,1,78
"voc116t",233,"bandits9010","bandit10","bandit90",1,1,0,1.1914,"bandit10","bandit90",1,0.48172,1,11,0.88889,0.59132,0.59132,0.88889,-0.29757,1,-1,78
"voc116t",234,"bandits7030","bandit70","bandit30",4,1,0,0.77422,"bandit70","bandit30",1,0.53086,0,4,0.70833,0.90934,0.90934,0.70833,0.20101,0,1,78
"voc116t",235,"bandits5050","bandit50b","bandit50a",3,1,0,0.39718,"bandit50a","bandit50b",2,0.63221,0,3,0.5,0.8,0.8,0.5,0.3,0,1,79
"voc116t",236,"bandits7030","bandit70","bandit30",1,1,0,0.63068,"bandit70","bandit30",1,0.49636,1,11,0.69388,0.60211,0.60211,0.69388,-0.091766,1,-1,79
"voc116t",237,"bandits9010","bandit10","bandit90",4,1,0,0.50011,"bandit10","bandit90",1,0.48145,0,4,0.88889,0.90505,0.90505,0.88889,0.016162,0,1,79
"voc116t",238,"bandits7030","bandit70","bandit30",0,2,1,1.6154,"bandit70","bandit30",1,0.47035,0,0,0.7,0.50517,0.7,0.50517,0.19483,1,1,80
"voc116t",239,"bandits5050","bandit50a","bandit50b",6,1,0,0.66293,"bandit50a","bandit50b",1,0.47958,1,16,0.5,1.0936,1.0936,0.5,0.59359,0,1,80
"voc116t",240,"bandits9010","bandit10","bandit90",6,1,0,0.64454,"bandit10","bandit90",1,0.73324,0,6,0.88889,1.1033,1.1033,0.88889,0.21438,0,1,80
"voc116t",241,"bandits7030","bandit30","bandit70",2,1,0,0.57534,"bandit30","bandit70",1,0.46707,0,2,0.68627,0.69831,0.69831,0.68627,0.012035,0,1,81
"voc116t",242,"bandits5050","bandit50a","bandit50b",5,1,0,0.56764,"bandit50b","bandit50a",2,0.68469,0,5,0.5,1,1,0.5,0.5,0,1,81
"voc116t",243,"bandits9010","bandit10","bandit90",0,2,1,1.5364,"bandit90","bandit10",2,0.86832,1,10,0.88889,0.50159,0.88889,0.50159,0.3873,1,1,81
"voc116t",244,"bandits9010","bandit10","bandit90",2,1,0,0.60489,"bandit90","bandit10",2,1.0307,1,12,0.8913,0.7028,0.7028,0.8913,-0.18851,1,-1,82
"voc116t",245,"bandits7030","bandit70","bandit30",6,1,0,0.79041,"bandit30","bandit70",2,0.66504,0,6,0.68627,1.0931,1.0931,0.68627,0.40686,0,1,82
"voc116t",246,"bandits5050","bandit50b","bandit50a",0,2,1,1.0312,"bandit50a","bandit50b",2,0.37213,1,10,0.5,0.4939,0.5,0.4939,0.0060976,1,1,82
"voc116t",247,"bandits7030","bandit30","bandit70",3,1,0,0.65708,"bandit30","bandit70",1,0.59374,1,13,0.68627,0.7883,0.7883,0.68627,0.10202,0,1,83
"voc116t",248,"bandits9010","bandit10","bandit90",5,1,0,0.69806,"bandit90","bandit10",2,0.74505,1,15,0.89362,1.004,1.004,0.89362,0.11033,0,1,83
"voc116t",249,"bandits5050","bandit50b","bandit50a",2,1,0,0.6114,"bandit50b","bandit50a",1,0.6841,1,12,0.5122,0.7,0.7,0.5122,0.1878,0,1,83
"voc116t",250,"bandits9010","bandit10","bandit90",3,1,0,0.59332,"bandit10","bandit90",1,0.50881,0,3,0.89583,0.80506,0.80506,0.89583,-0.090774,1,-1,84
"voc116t",251,"bandits5050","bandit50b","bandit50a",4,1,0,0.60726,"bandit50a","bandit50b",2,0.99359,0,4,0.5122,0.9061,0.9061,0.5122,0.3939,0,1,84
"voc116t",252,"bandits7030","bandit30","bandit70",5,1,0,0.59421,"bandit70","bandit30",2,0.70822,1,15,0.68627,0.99939,0.99939,0.68627,0.31311,0,1,84
"voc116t",253,"bandits9010","bandit90","bandit10",0,2,1,1.2161,"bandit90","bandit10",1,0.63095,1,10,0.89583,0.50347,0.89583,0.50347,0.39236,1,1,85
"voc116t",254,"bandits5050","bandit50b","bandit50a",6,1,0,0.52947,"bandit50a","bandit50b",2,0.80796,0,6,0.5,1.1,1.1,0.5,0.6,0,1,85
"voc116t",255,"bandits7030","bandit70","bandit30",6,1,0,0.55018,"bandit70","bandit30",1,0.41093,1,16,0.69231,1.1024,1.1024,0.69231,0.4101,0,1,85
"voc116t",256,"bandits5050","bandit50b","bandit50a",2,1,0,0.89052,"bandit50b","bandit50a",1,0.37801,1,12,0.5,0.69419,0.69419,0.5,0.19419,0,1,86
"voc116t",257,"bandits9010","bandit90","bandit10",5,1,0,0.45869,"bandit10","bandit90",2,0.54613,0,5,0.89796,1.0045,1.0045,0.89796,0.10658,0,1,86
"voc116t",258,"bandits7030","bandit30","bandit70",5,1,0,0.64442,"bandit30","bandit70",1,0.51692,0,5,0.69811,1.0053,1.0053,0.69811,0.30719,0,1,86
"voc116t",259,"bandits9010","bandit90","bandit10",2,1,0,0.64922,"bandit90","bandit10",1,0.63287,1,12,0.89796,0.70303,0.70303,0.89796,-0.19493,1,-1,87
"voc116t",260,"bandits5050","bandit50a","bandit50b",0,2,1,0.90362,"bandit50a","bandit50b",1,0.37214,1,10,0.51163,0.5,0.51163,0.5,0.011628,1,1,87
"voc116t",261,"bandits7030","bandit70","bandit30",1,1,0,0.63256,"bandit30","bandit70",2,0.65741,1,11,0.69811,0.60057,0.60057,0.69811,-0.097541,1,-1,87
"voc116t",262,"bandits9010","bandit90","bandit10",4,1,0,0.68034,"bandit90","bandit10",1,0.86319,1,14,0.9,0.90405,0.90405,0.9,0.0040541,0,1,88
"voc116t",263,"bandits5050","bandit50a","bandit50b",1,1,0,0.90917,"bandit50b","bandit50a",2,0.81987,0,1,0.51163,0.60581,0.60581,0.51163,0.094186,0,1,88
"voc116t",264,"bandits7030","bandit70","bandit30",3,1,0,1.0994,"bandit70","bandit30",1,0.45652,1,13,0.69811,0.81082,0.81082,0.69811,0.11271,0,1,88
"voc116t",265,"bandits5050","bandit50a","bandit50b",3,1,0,0.88821,"bandit50b","bandit50a",2,0.95123,0,3,0.5,0.8,0.8,0.5,0.3,0,1,89
"voc116t",266,"bandits9010","bandit90","bandit10",6,1,0,0.71334,"bandit90","bandit10",1,0.50432,1,16,0.90196,1.105,1.105,0.90196,0.20307,0,1,89
"voc116t",267,"bandits7030","bandit30","bandit70",2,2,1,1.7156,"bandit70","bandit30",2,0.46286,1,10,0.7037,0.71362,0.7037,0.71362,-0.0099129,0,-1,89
"voc116t",268,"bandits5050","bandit50a","bandit50b",5,1,0,0.73612,"bandit50a","bandit50b",1,0.39712,1,15,0.5,0.99444,0.99444,0.5,0.49444,0,1,90
"voc116t",269,"bandits7030","bandit70","bandit30",4,1,0,0.60524,"bandit30","bandit70",2,0.58261,0,4,0.70909,0.91631,0.91631,0.70909,0.20722,0,1,90
"voc116t",270,"bandits9010","bandit10","bandit90",3,1,0,1.2242,"bandit10","bandit90",1,0.738,0,3,0.90385,0.80598,0.80598,0.90385,-0.097869,1,-1,90
"voc116t",271,"bandits7030","bandit30","bandit70",0,2,1,1.0132,"bandit70","bandit30",2,0.30692,0,0,0.70909,0.51169,0.70909,0.51169,0.1974,1,1,91
"voc116t",272,"bandits9010","bandit10","bandit90",1,1,0,0.82659,"bandit90","bandit10",2,0.50806,1,11,0.90385,0.60455,0.60455,0.90385,-0.29929,1,-1,91
"voc116t",273,"bandits5050","bandit50b","bandit50a",4,1,0,0.71248,"bandit50a","bandit50b",2,0.72642,1,14,0.51111,0.9,0.9,0.51111,0.38889,0,1,91
"voc116t",274,"bandits5050","bandit50a","bandit50b",3,1,0,0.68931,"bandit50b","bandit50a",2,0.53684,1,13,0.52174,0.80531,0.80531,0.52174,0.28357,0,1,92
"voc116t",275,"bandits9010","bandit10","bandit90",5,1,0,0.57985,"bandit10","bandit90",1,0.51072,0,5,0.90566,1.0055,1.0055,0.90566,0.099801,0,1,92
"voc116t",276,"bandits7030","bandit30","bandit70",3,1,0,0.00020332,"bandit70","bandit30",2,0.56453,1,13,0.69643,0.80536,0.80536,0.69643,0.10893,0,1,92
"voc116t",277,"bandits7030","bandit30","bandit70",4,1,0,0.76668,"bandit30","bandit70",1,0.6656,0,4,0.70175,0.90802,0.90802,0.70175,0.20627,0,1,93
"voc116t",278,"bandits9010","bandit90","bandit10",6,1,0,0.56836,"bandit90","bandit10",1,0.68322,1,16,0.90566,1.1041,1.1041,0.90566,0.19845,0,1,93
"voc116t",279,"bandits5050","bandit50a","bandit50b",6,1,0,0.60914,"bandit50b","bandit50a",2,1.0656,1,16,0.52174,1.1109,1.1109,0.52174,0.58913,0,1,93
"voc116t",280,"bandits7030","bandit30","bandit70",0,2,1,1.1524,"bandit70","bandit30",2,0.49847,1,10,0.70175,0.50365,0.70175,0.50365,0.1981,1,1,94
"voc116t",281,"bandits5050","bandit50b","bandit50a",1,1,0,0.78547,"bandit50a","bandit50b",2,0.62862,0,1,0.52174,0.61619,0.61619,0.52174,0.09445,0,1,94
"voc116t",282,"bandits9010","bandit90","bandit10",2,1,0,0.68322,"bandit10","bandit90",2,0.69162,0,2,0.90741,0.70499,0.70499,0.90741,-0.20242,1,-1,94
"voc116t",283,"bandits9010","bandit10","bandit90",3,1,0,1.1355,"bandit90","bandit10",2,0.6775,0,3,0.90741,0.8037,0.8037,0.90741,-0.1037,1,-1,95
"voc116t",284,"bandits7030","bandit30","bandit70",1,1,0,0.75336,"bandit70","bandit30",2,0.40728,0,1,0.7069,0.60623,0.60623,0.7069,-0.10067,1,-1,95
"voc116t",285,"bandits5050","bandit50a","bandit50b",4,1,0,0.73505,"bandit50a","bandit50b",1,0.7168,0,4,0.51064,0.91064,0.91064,0.51064,0.4,0,1,95
"voc116t",286,"bandits9010","bandit90","bandit10",4,1,0,0.43931,"bandit10","bandit90",2,0.71332,0,4,0.89091,0.89545,0.89545,0.89091,0.0045455,0,1,96
"voc116t",287,"bandits5050","bandit50a","bandit50b",0,2,1,1.717,"bandit50a","bandit50b",1,0.18327,1,10,0.51064,0.50532,0.51064,0.50532,0.0053191,1,1,96
"voc116t",288,"bandits7030","bandit30","bandit70",2,1,0,0.70737,"bandit30","bandit70",1,0.71359,1,12,0.69492,0.70024,0.70024,0.69492,0.0053202,0,1,96
"voc116t",289,"bandits9010","bandit10","bandit90",1,1,0,0.89331,"bandit90","bandit10",2,0.50733,1,11,0.89091,0.59424,0.59424,0.89091,-0.29667,1,-1,97
"voc116t",290,"bandits7030","bandit30","bandit70",6,1,0,0.51253,"bandit70","bandit30",2,0.43,1,16,0.69492,1.1096,1.1096,0.69492,0.4147,0,1,97
"voc116t",291,"bandits5050","bandit50b","bandit50a",2,1,0,0.70898,"bandit50b","bandit50a",1,0.45119,0,2,0.51064,0.71042,0.71042,0.51064,0.19978,0,1,97
"voc116t",292,"bandits5050","bandit50a","bandit50b",5,1,0,1.0969,"bandit50b","bandit50a",2,0.80708,0,5,0.5102,1.0051,1.0051,0.5102,0.4949,0,1,98
"voc116t",293,"bandits7030","bandit30","bandit70",5,1,0,0.92029,"bandit70","bandit30",2,0.9905,1,15,0.7,1.0122,1.0122,0.7,0.31216,0,1,98
"voc116t",294,"bandits9010","bandit10","bandit90",0,2,1,1.2071,"bandit90","bandit10",2,0.26273,1,10,0.89286,0.49521,0.89286,0.49521,0.39765,1,1,98
"voc116t",295,"bandits7030","bandit70","bandit30",4,1,0,0.57636,"bandit30","bandit70",2,0.47555,0,4,0.70492,0.91462,0.91462,0.70492,0.2097,0,1,99
"voc116t",296,"bandits9010","bandit90","bandit10",3,1,0,0.54333,"bandit90","bandit10",1,0.61163,1,13,0.89474,0.79615,0.79615,0.89474,-0.098588,1,-1,99
"voc116t",297,"bandits5050","bandit50b","bandit50a",6,1,0,0.58813,"bandit50b","bandit50a",1,0.64614,0,6,0.5102,1.1,1.1,0.5102,0.5898,0,1,99
"voc116t",298,"bandits5050","bandit50b","bandit50a",3,2,1,1.0779,"bandit50a","bandit50b",2,0.14492,0,0,0.5102,0.7951,0.5102,0.7951,-0.2849,0,-1,100
"voc116t",299,"bandits9010","bandit10","bandit90",2,1,0,0.56048,"bandit10","bandit90",1,0.48343,0,2,0.89655,0.69706,0.69706,0.89655,-0.1995,1,-1,100
"voc116t",300,"bandits7030","bandit30","bandit70",0,2,1,0.91301,"bandit70","bandit30",2,0.42778,0,0,0.70492,0.51035,0.70492,0.51035,0.19456,1,1,100
"voc116t",301,"bandits9010","bandit10","bandit90",4,1,0,0.68608,"bandit10","bandit90",1,0.38984,0,4,0.89655,0.89589,0.89589,0.89655,-0.00065681,1,-1,101
"voc116t",302,"bandits5050","bandit50a","bandit50b",5,1,0,0.51856,"bandit50a","bandit50b",1,0.50111,1,15,0.5,0.99,0.99,0.5,0.49,0,1,101
"voc116t",303,"bandits7030","bandit70","bandit30",5,1,0,0.56054,"bandit70","bandit30",1,0.48486,1,15,0.69355,1.0047,1.0047,0.69355,0.31112,0,1,101
"voc116t",304,"bandits9010","bandit90","bandit10",6,1,0,0.64867,"bandit10","bandit90",2,0.94601,0,6,0.89655,1.0948,1.0948,0.89655,0.19824,0,1,102
"voc116t",305,"bandits7030","bandit70","bandit30",1,1,0,1.7483,"bandit30","bandit70",2,0.6574,0,1,0.69841,0.6071,0.6071,0.69841,-0.091312,1,-1,102
"voc116t",306,"bandits5050","bandit50b","bandit50a",4,1,0,0.7113,"bandit50a","bandit50b",2,0.94081,0,4,0.5098,0.8949,0.8949,0.5098,0.3851,0,1,102
"voc116t",307,"bandits7030","bandit70","bandit30",3,1,0,1.1282,"bandit30","bandit70",2,0.47781,0,3,0.69841,0.80305,0.80305,0.69841,0.10464,0,1,103
