"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc119t",154,"bandits5050","bandit50b","bandit50a",1,2,1,0.4736,"bandit50b","bandit50a",1,1.0304,1,10,0.52,0.61,0.52,0.61,-0.09,0,-1,52
"voc119t",155,"bandits7030","bandit70","bandit30",3,2,1,0.13662,"bandit70","bandit30",1,3.3387,1,10,0.67857,0.79146,0.67857,0.79146,-0.11289,0,-1,52
"voc119t",156,"bandits9010","bandit10","bandit90",4,2,1,0.00022954,"bandit90","bandit10",2,1.9533,1,10,0.88889,0.87778,0.88889,0.87778,0.011111,1,1,52
"voc119t",157,"bandits7030","bandit30","bandit70",6,2,1,1.0074,"bandit70","bandit30",2,15.215,1,10,0.68966,1.097,0.68966,1.097,-0.40735,0,-1,53
"voc119t",158,"bandits5050","bandit50b","bandit50a",6,2,1,0.7911,"bandit50b","bandit50a",1,1.2872,0,0,0.52,1.1193,0.52,1.1193,-0.59926,0,-1,53
"voc119t",159,"bandits9010","bandit10","bandit90",2,2,1,0.22448,"bandit90","bandit10",2,0.71854,1,10,0.89189,0.67928,0.89189,0.67928,0.21261,1,1,53
"voc119t",160,"bandits5050","bandit50a","bandit50b",2,2,1,0.84577,"bandit50a","bandit50b",1,0.77951,0,0,0.52,0.71,0.52,0.71,-0.19,0,-1,54
"voc119t",161,"bandits7030","bandit30","bandit70",0,2,1,0.63239,"bandit70","bandit30",2,0.74245,0,0,0.7,0.50217,0.7,0.50217,0.19783,1,1,54
"voc119t",162,"bandits9010","bandit10","bandit90",0,2,1,0.62083,"bandit90","bandit10",2,0.72373,1,10,0.89474,0.4807,0.89474,0.4807,0.41404,1,1,54
"voc119t",163,"bandits7030","bandit30","bandit70",4,2,1,0.50708,"bandit70","bandit30",2,4.2147,1,10,0.67742,0.89088,0.67742,0.89088,-0.21346,0,-1,55
"voc119t",164,"bandits5050","bandit50a","bandit50b",0,2,1,4.4824,"bandit50b","bandit50a",2,0.79254,0,0,0.5,0.5,0.5,0.5,0,,0,55
"voc119t",165,"bandits9010","bandit10","bandit90",6,2,1,0.75643,"bandit90","bandit10",2,0.7503,1,10,0.89744,1.0821,0.89744,1.0821,-0.18462,0,-1,55
"voc119t",166,"bandits7030","bandit70","bandit30",1,2,1,0.63578,"bandit70","bandit30",1,0.81045,0,0,0.6875,0.59592,0.6875,0.59592,0.091576,1,1,56
"voc119t",167,"bandits9010","bandit90","bandit10",3,2,1,0.6939,"bandit90","bandit10",1,0.74598,1,10,0.9,0.78333,0.9,0.78333,0.11667,1,1,56
"voc119t",168,"bandits5050","bandit50b","bandit50a",3,2,1,0.45528,"bandit50a","bandit50b",2,0.73273,1,10,0.5,0.79138,0.5,0.79138,-0.29138,0,-1,56
"voc119t",169,"bandits7030","bandit70","bandit30",3,2,1,0.44201,"bandit70","bandit30",1,0.6958,0,0,0.66667,0.78551,0.66667,0.78551,-0.11884,0,-1,57
"voc119t",170,"bandits9010","bandit90","bandit10",1,2,1,0.36719,"bandit90","bandit10",1,0.71201,1,10,0.90244,0.58455,0.90244,0.58455,0.31789,1,1,57
"voc119t",171,"bandits5050","bandit50a","bandit50b",4,2,1,0.35958,"bandit50a","bandit50b",1,0.71317,0,0,0.51852,0.90064,0.51852,0.90064,-0.38212,0,-1,57
"voc119t",172,"bandits7030","bandit70","bandit30",4,2,1,0.38377,"bandit30","bandit70",2,0.72836,1,10,0.64706,0.8757,0.64706,0.8757,-0.22864,0,-1,58
"voc119t",173,"bandits9010","bandit10","bandit90",5,2,1,0.39896,"bandit90","bandit10",2,0.76683,1,10,0.90476,0.98571,0.90476,0.98571,-0.080952,0,-1,58
"voc119t",174,"bandits5050","bandit50a","bandit50b",3,2,1,0.35552,"bandit50a","bandit50b",1,0.75737,0,0,0.5,0.79138,0.5,0.79138,-0.29138,0,-1,58
"voc119t",175,"bandits9010","bandit90","bandit10",4,2,1,0.46698,"bandit10","bandit90",2,0.70406,0,0,0.90698,0.88682,0.90698,0.88682,0.020155,1,1,59
"voc119t",176,"bandits7030","bandit70","bandit30",6,2,1,0.23158,"bandit30","bandit70",2,0.62193,1,10,0.64706,1.0902,0.64706,1.0902,-0.44314,0,-1,59
"voc119t",177,"bandits5050","bandit50a","bandit50b",5,2,1,0.056391,"bandit50a","bandit50b",1,0.74982,0,0,0.48276,0.98276,0.48276,0.98276,-0.5,0,-1,59
"voc119t",178,"bandits7030","bandit30","bandit70",5,2,1,0.099945,"bandit70","bandit30",2,0.68725,1,10,0.64706,1.0035,0.64706,1.0035,-0.35647,0,-1,60
"voc119t",179,"bandits9010","bandit10","bandit90",0,2,1,0.17429,"bandit90","bandit10",2,1.1667,1,10,0.90698,0.48474,0.90698,0.48474,0.42224,1,1,60
"voc119t",180,"bandits5050","bandit50a","bandit50b",2,2,1,1.0684,"bandit50a","bandit50b",1,0.65739,1,10,0.48276,0.67471,0.48276,0.67471,-0.19195,0,-1,60
"voc119t",181,"bandits7030","bandit30","bandit70",2,2,1,0.33104,"bandit30","bandit70",1,0.67677,0,0,0.65714,0.70857,0.65714,0.70857,-0.051429,0,-1,61
"voc119t",182,"bandits9010","bandit90","bandit10",2,2,1,0.44618,"bandit90","bandit10",1,0.65179,1,10,0.90909,0.6858,0.90909,0.6858,0.2233,1,1,61
"voc119t",183,"bandits5050","bandit50b","bandit50a",6,2,1,0.28518,"bandit50a","bandit50b",2,0.6892,1,10,0.48387,1.0833,0.48387,1.0833,-0.59944,0,-1,61
"voc119t",184,"bandits7030","bandit30","bandit70",1,2,1,0.32152,"bandit70","bandit30",2,0.78071,1,10,0.65714,0.60165,0.65714,0.60165,0.055495,1,1,62
"voc119t",185,"bandits9010","bandit10","bandit90",3,2,1,0.44065,"bandit90","bandit10",2,0.65486,0,0,0.91111,0.78681,0.91111,0.78681,0.12431,1,1,62
"voc119t",186,"bandits5050","bandit50a","bandit50b",1,2,1,0.16059,"bandit50a","bandit50b",1,0.69792,0,0,0.5,0.59138,0.5,0.59138,-0.091379,0,-1,62
"voc119t",187,"bandits5050","bandit50a","bandit50b",0,2,1,0.23366,"bandit50b","bandit50a",2,0.70384,0,0,0.48485,0.4838,0.48485,0.4838,0.0010449,1,1,63
"voc119t",188,"bandits7030","bandit30","bandit70",0,2,1,2.6955,"bandit70","bandit30",2,0.51575,1,10,0.66667,0.50641,0.66667,0.50641,0.16026,1,1,63
"voc119t",189,"bandits9010","bandit90","bandit10",6,2,1,0.61113,"bandit90","bandit10",1,0.38626,1,10,0.8913,1.0769,0.8913,1.0769,-0.1856,0,-1,63
"voc119t",190,"bandits7030","bandit30","bandit70",5,2,1,0.71057,"bandit30","bandit70",1,2.6904,0,0,0.67568,1.0109,0.67568,1.0109,-0.33524,0,-1,64
"voc119t",191,"bandits5050","bandit50b","bandit50a",6,2,1,0.00019372,"bandit50a","bandit50b",2,0.22678,0,0,0.48485,1.0758,0.48485,1.0758,-0.59091,0,-1,64
"voc119t",192,"bandits9010","bandit90","bandit10",5,2,1,0.32539,"bandit90","bandit10",1,0.74416,1,10,0.89362,0.97806,0.89362,0.97806,-0.084441,0,-1,64
"voc119t",193,"bandits5050","bandit50b","bandit50a",4,2,1,0.51054,"bandit50b","bandit50a",1,0.14632,1,10,0.47059,0.86863,0.47059,0.86863,-0.39804,0,-1,65
"voc119t",194,"bandits7030","bandit30","bandit70",0,2,1,0.35225,"bandit30","bandit70",1,0.39422,0,0,0.67568,0.5045,0.67568,0.5045,0.17117,1,1,65
"voc119t",195,"bandits9010","bandit90","bandit10",2,2,1,0.40597,"bandit90","bandit10",1,0.20587,1,10,0.89583,0.67917,0.89583,0.67917,0.21667,1,1,65
"voc119t",196,"bandits9010","bandit90","bandit10",4,2,1,0.90521,"bandit90","bandit10",1,0.22075,1,10,0.89796,0.88023,0.89796,0.88023,0.01773,1,1,66
"voc119t",197,"bandits7030","bandit30","bandit70",2,2,1,1.6397,"bandit70","bandit30",2,3.4226,1,10,0.67568,0.69855,0.67568,0.69855,-0.022876,0,-1,66
"voc119t",198,"bandits5050","bandit50a","bandit50b",3,2,1,0.44236,"bandit50b","bandit50a",2,0.00017273,1,10,0.48387,0.77723,0.48387,0.77723,-0.29336,0,-1,66
"voc119t",199,"bandits5050","bandit50b","bandit50a",1,2,1,0.5161,"bandit50b","bandit50a",1,0.319,0,0,0.5,0.58529,0.5,0.58529,-0.085294,0,-1,67
"voc119t",200,"bandits9010","bandit90","bandit10",1,2,1,0.00022853,"bandit90","bandit10",1,0.58117,1,10,0.9,0.58125,0.9,0.58125,0.31875,1,1,67
"voc119t",201,"bandits7030","bandit30","bandit70",3,2,1,0.36123,"bandit30","bandit70",1,0.00017343,0,0,0.68421,0.80282,0.68421,0.80282,-0.11861,0,-1,67
"voc119t",202,"bandits7030","bandit30","bandit70",6,2,1,0.00023038,"bandit70","bandit30",2,0.92386,1,10,0.68421,1.0973,0.68421,1.0973,-0.41307,0,-1,68
"voc119t",203,"bandits5050","bandit50b","bandit50a",2,2,1,1.5549,"bandit50a","bandit50b",2,0.00022646,1,10,0.48485,0.67772,0.48485,0.67772,-0.19287,0,-1,68
"voc119t",204,"bandits9010","bandit10","bandit90",6,2,1,0.94434,"bandit90","bandit10",2,0.52273,1,10,0.90196,1.0822,0.90196,1.0822,-0.18027,0,-1,68
"voc119t",205,"bandits7030","bandit30","bandit70",4,2,1,0.60924,"bandit70","bandit30",2,2.1851,1,10,0.69231,0.90133,0.69231,0.90133,-0.20902,0,-1,69
"voc119t",206,"bandits9010","bandit10","bandit90",3,2,1,1.2377,"bandit90","bandit10",2,0.50809,1,10,0.90385,0.78317,0.90385,0.78317,0.12067,1,1,69
"voc119t",207,"bandits5050","bandit50b","bandit50a",0,2,1,1.412,"bandit50b","bandit50a",1,11.7714,1,10,0.48571,0.48528,0.48571,0.48528,0.0004329,1,1,69
"voc119t",208,"bandits5050","bandit50a","bandit50b",5,2,1,4.2756,"bandit50b","bandit50a",2,5.4258,1,10,0.5,0.99286,0.5,0.99286,-0.49286,0,-1,70
"voc119t",209,"bandits9010","bandit10","bandit90",0,2,1,0.81781,"bandit90","bandit10",2,0.63293,1,10,0.90566,0.48408,0.90566,0.48408,0.42158,1,1,70
"voc119t",210,"bandits7030","bandit70","bandit30",1,2,1,3.499,"bandit30","bandit70",2,9.3276,0,0,0.7,0.60517,0.7,0.60517,0.094828,1,1,70
"voc119t",211,"bandits7030","bandit70","bandit30",4,2,1,59.057,"bandit70","bandit30",1,1.1134,1,10,0.7,0.9,0.7,0.9,-0.2,0,-1,71
"voc119t",212,"bandits5050","bandit50a","bandit50b",1,2,1,0.22479,"bandit50a","bandit50b",1,2.3675,1,10,0.51429,0.6,0.51429,0.6,-0.085714,0,-1,71
"voc119t",213,"bandits9010","bandit10","bandit90",6,2,1,0.61264,"bandit90","bandit10",2,0.26752,0,0,0.90741,1.085,0.90741,1.085,-0.17755,0,-1,71
"voc119t",214,"bandits7030","bandit30","bandit70",2,1,0,0.24439,"bandit70","bandit30",2,0.51715,0,2,0.70732,0.70366,0.70366,0.70732,-0.0036585,1,-1,72
"voc119t",215,"bandits5050","bandit50b","bandit50a",5,2,1,0.43236,"bandit50b","bandit50a",1,0.18268,0,0,0.51429,1.0071,0.51429,1.0071,-0.49286,0,-1,72
"voc119t",216,"bandits9010","bandit10","bandit90",2,1,0,0.275,"bandit90","bandit10",2,0.44221,1,12,0.89091,0.6767,0.6767,0.89091,-0.2142,1,-1,72
"voc119t",217,"bandits7030","bandit30","bandit70",6,1,0,0.59294,"bandit70","bandit30",2,0.29962,1,16,0.69048,1.0952,1.0952,0.69048,0.40476,0,1,73
"voc119t",218,"bandits9010","bandit90","bandit10",4,1,0,0.38335,"bandit90","bandit10",1,0.81033,1,14,0.89286,0.87768,0.87768,0.89286,-0.015179,1,-1,73
"voc119t",219,"bandits5050","bandit50a","bandit50b",0,1,0,0.33861,"bandit50b","bandit50a",2,0.38341,0,0,0.5,0.5,0.5,0.5,0,,0,73
"voc119t",220,"bandits7030","bandit30","bandit70",3,1,0,0.48046,"bandit30","bandit70",1,0.70345,0,3,0.69767,0.79884,0.79884,0.69767,0.10116,0,1,74
"voc119t",221,"bandits9010","bandit90","bandit10",3,1,0,0.49998,"bandit90","bandit10",1,0.33003,1,13,0.89474,0.77862,0.77862,0.89474,-0.11612,1,-1,74
"voc119t",222,"bandits5050","bandit50b","bandit50a",3,1,0,0.50906,"bandit50a","bandit50b",2,0.70738,1,13,0.5,0.79324,0.79324,0.5,0.29324,0,1,74
"voc119t",223,"bandits7030","bandit70","bandit30",0,2,1,0.40794,"bandit70","bandit30",1,0.92719,0,0,0.69767,0.494,0.69767,0.494,0.20368,1,1,75
"voc119t",224,"bandits9010","bandit90","bandit10",0,2,1,0.60662,"bandit90","bandit10",1,0.75813,1,10,0.89655,0.47953,0.89655,0.47953,0.41703,1,1,75
"voc119t",225,"bandits5050","bandit50b","bandit50a",2,2,1,0.77149,"bandit50b","bandit50a",1,0.50074,0,0,0.51351,0.7,0.51351,0.7,-0.18649,0,-1,75
"voc119t",226,"bandits9010","bandit10","bandit90",1,1,0,0.004339,"bandit90","bandit10",2,1.0227,1,11,0.89831,0.5804,0.5804,0.89831,-0.3179,1,-1,76
"voc119t",227,"bandits7030","bandit30","bandit70",1,2,1,1.3665,"bandit70","bandit30",2,0.55151,1,10,0.68182,0.58607,0.68182,0.58607,0.095748,1,1,76
"voc119t",228,"bandits5050","bandit50b","bandit50a",6,2,1,0.6768,"bandit50a","bandit50b",2,0.00017461,0,0,0.51351,1.0936,0.51351,1.0936,-0.58009,0,-1,76
"voc119t",229,"bandits5050","bandit50b","bandit50a",4,1,0,0.83745,"bandit50b","bandit50a",1,1.1347,1,14,0.5,0.88684,0.88684,0.5,0.38684,0,1,77
"voc119t",230,"bandits9010","bandit10","bandit90",5,2,1,0.84959,"bandit90","bandit10",2,0.00025246,1,10,0.9,0.98125,0.9,0.98125,-0.08125,0,-1,77
"voc119t",231,"bandits7030","bandit70","bandit30",5,2,1,0.21095,"bandit30","bandit70",2,0.00017782,0,0,0.68889,0.98961,0.68889,0.98961,-0.30072,0,-1,77
"voc119t",232,"bandits7030","bandit30","bandit70",5,2,1,1.31,"bandit70","bandit30",2,0.00017476,1,10,0.68889,0.98507,0.68889,0.98507,-0.29618,0,-1,78
"voc119t",233,"bandits9010","bandit90","bandit10",5,1,0,0.2769,"bandit10","bandit90",2,0.3641,0,5,0.90164,0.98207,0.98207,0.90164,0.08043,0,1,78
"voc119t",234,"bandits5050","bandit50a","bandit50b",2,2,1,0.34192,"bandit50b","bandit50a",2,0.60774,1,10,0.5,0.69359,0.5,0.69359,-0.19359,0,-1,78
"voc119t",235,"bandits7030","bandit30","bandit70",2,2,1,0.00017047,"bandit70","bandit30",2,1.3147,1,10,0.69565,0.68845,0.69565,0.68845,0.0072011,1,1,79
"voc119t",236,"bandits5050","bandit50a","bandit50b",5,2,1,1.1619,"bandit50b","bandit50a",2,2.6673,0,0,0.5,1,0.5,1,-0.5,0,-1,79
"voc119t",237,"bandits9010","bandit90","bandit10",3,1,0,1.229,"bandit10","bandit90",2,1.0061,0,3,0.90164,0.78023,0.78023,0.90164,-0.12141,1,-1,79
"voc119t",238,"bandits7030","bandit30","bandit70",1,2,1,0.42245,"bandit70","bandit30",2,0.00024035,1,10,0.70213,0.59169,0.70213,0.59169,0.11044,1,1,80
"voc119t",239,"bandits5050","bandit50b","bandit50a",1,2,1,0.41712,"bandit50b","bandit50a",1,0.69591,1,10,0.5,0.5939,0.5,0.5939,-0.093902,0,-1,80
"voc119t",240,"bandits9010","bandit10","bandit90",1,2,1,0.27211,"bandit90","bandit10",2,0.57313,1,10,0.90164,0.5786,0.90164,0.5786,0.32304,1,1,80
"voc119t",241,"bandits7030","bandit30","bandit70",0,2,1,1.5621,"bandit70","bandit30",2,0.74737,0,0,0.70833,0.49479,0.70833,0.49479,0.21354,1,1,81
"voc119t",242,"bandits5050","bandit50a","bandit50b",4,1,0,0.76876,"bandit50a","bandit50b",1,0.37289,1,14,0.5,0.9,0.9,0.5,0.4,0,1,81
"voc119t",243,"bandits9010","bandit90","bandit10",6,2,1,0.88607,"bandit90","bandit10",1,0.25033,1,10,0.90323,1.0794,0.90323,1.0794,-0.17616,0,-1,81
"voc119t",244,"bandits7030","bandit30","bandit70",6,1,0,0.81241,"bandit70","bandit30",2,0.33393,1,16,0.69388,1.0876,1.0876,0.69388,0.39369,0,1,82
"voc119t",245,"bandits5050","bandit50a","bandit50b",6,1,0,3.241,"bandit50b","bandit50a",2,0.25866,1,16,0.51282,1.1064,1.1064,0.51282,0.59359,0,1,82
"voc119t",246,"bandits9010","bandit10","bandit90",4,2,1,2.1931,"bandit90","bandit10",2,0.17004,1,10,0.90476,0.88016,0.90476,0.88016,0.024603,1,1,82
"voc119t",247,"bandits7030","bandit70","bandit30",4,1,0,0.5828,"bandit30","bandit70",2,0.7297,0,4,0.7,0.89062,0.89062,0.7,0.19063,0,1,83
"voc119t",248,"bandits5050","bandit50a","bandit50b",3,1,0,2.0766,"bandit50a","bandit50b",1,0.84464,0,3,0.51282,0.81222,0.81222,0.51282,0.2994,0,1,83
"voc119t",249,"bandits9010","bandit90","bandit10",2,2,1,0.42703,"bandit90","bandit10",1,0.85797,1,10,0.90625,0.6809,0.90625,0.6809,0.22535,1,1,83
"voc119t",250,"bandits7030","bandit30","bandit70",3,2,1,0.3236,"bandit30","bandit70",1,0.34239,0,0,0.7,0.78636,0.7,0.78636,-0.086364,0,-1,84
"voc119t",251,"bandits9010","bandit10","bandit90",0,2,1,0.50868,"bandit90","bandit10",2,0.18428,0,0,0.90769,0.48162,0.90769,0.48162,0.42607,1,1,84
"voc119t",252,"bandits5050","bandit50b","bandit50a",0,1,0,0.44423,"bandit50a","bandit50b",2,0.70886,1,10,0.51163,0.50581,0.50581,0.51163,-0.005814,1,-1,84
"voc119t",253,"bandits9010","bandit10","bandit90",1,1,0,0.93694,"bandit90","bandit10",2,0.35849,1,11,0.89394,0.57475,0.57475,0.89394,-0.31919,1,-1,85
"voc119t",254,"bandits5050","bandit50b","bandit50a",1,2,1,4.2726,"bandit50b","bandit50a",1,6.2627,0,0,0.5122,0.61191,0.5122,0.61191,-0.099716,0,-1,85
"voc119t",255,"bandits7030","bandit70","bandit30",4,2,1,0.51322,"bandit30","bandit70",2,0.55647,0,0,0.7,0.88235,0.7,0.88235,-0.18235,0,-1,85
"voc119t",256,"bandits9010","bandit90","bandit10",4,2,1,0.44981,"bandit90","bandit10",1,0.27143,1,10,0.89552,0.87554,0.89552,0.87554,0.019983,1,1,86
"voc119t",257,"bandits5050","bandit50b","bandit50a",0,2,1,0.88003,"bandit50a","bandit50b",2,0.39641,0,0,0.5122,0.5061,0.5122,0.5061,0.0060976,1,1,86
"voc119t",258,"bandits7030","bandit70","bandit30",1,2,1,0.54508,"bandit70","bandit30",1,0.34689,0,0,0.7,0.57857,0.7,0.57857,0.12143,1,1,86
"voc119t",259,"bandits5050","bandit50b","bandit50a",5,2,1,0.44874,"bandit50b","bandit50a",1,0.58223,0,0,0.5,1,0.5,1,-0.5,0,-1,87
"voc119t",260,"bandits9010","bandit10","bandit90",3,2,1,0.65829,"bandit90","bandit10",2,0.41582,1,10,0.89706,0.77631,0.89706,0.77631,0.12075,1,1,87
"voc119t",261,"bandits7030","bandit30","bandit70",6,2,1,1.8991,"bandit30","bandit70",1,4.9671,1,10,0.68627,1.0717,0.68627,1.0717,-0.38543,0,-1,87
"voc119t",262,"bandits5050","bandit50b","bandit50a",2,2,1,0.4212,"bandit50a","bandit50b",2,0.81212,1,10,0.5,0.69444,0.5,0.69444,-0.19444,0,-1,88
"voc119t",263,"bandits9010","bandit10","bandit90",6,2,1,0.50397,"bandit90","bandit10",2,0.33938,1,10,0.89855,1.0771,0.89855,1.0771,-0.1785,0,-1,88
"voc119t",264,"bandits7030","bandit30","bandit70",0,2,1,0.33786,"bandit70","bandit30",2,0.00024852,0,0,0.68627,0.48203,0.68627,0.48203,0.20425,1,1,88
"voc119t",265,"bandits5050","bandit50b","bandit50a",3,2,1,0.79148,"bandit50a","bandit50b",2,2.0238,0,0,0.51163,0.80026,0.51163,0.80026,-0.28863,0,-1,89
"voc119t",266,"bandits7030","bandit70","bandit30",5,2,1,0.54696,"bandit70","bandit30",1,0.26043,1,10,0.67308,0.97543,0.67308,0.97543,-0.30235,0,-1,89
"voc119t",267,"bandits9010","bandit10","bandit90",2,2,1,2.222,"bandit90","bandit10",2,5.6058,1,10,0.9,0.67778,0.9,0.67778,0.22222,1,1,89
"voc119t",268,"bandits7030","bandit70","bandit30",3,2,1,1.5468,"bandit70","bandit30",1,5.757,1,10,0.67925,0.77851,0.67925,0.77851,-0.099266,0,-1,90
"voc119t",269,"bandits5050","bandit50b","bandit50a",6,2,1,0.38,"bandit50a","bandit50b",2,0.74024,0,0,0.5,1.0944,0.5,1.0944,-0.59444,0,-1,90
"voc119t",270,"bandits9010","bandit10","bandit90",5,2,1,0.14655,"bandit10","bandit90",1,0.46026,0,0,0.90141,0.97848,0.90141,0.97848,-0.077074,0,-1,90
"voc119t",271,"bandits9010","bandit10","bandit90",0,2,1,0.061667,"bandit90","bandit10",2,0.4106,1,10,0.90141,0.47702,0.90141,0.47702,0.42439,1,1,91
"voc119t",272,"bandits7030","bandit30","bandit70",2,1,0,0.942,"bandit70","bandit30",2,0.45952,0,2,0.68519,0.68148,0.68148,0.68519,-0.0037037,1,-1,91
"voc119t",273,"bandits5050","bandit50b","bandit50a",4,2,1,0.0001721,"bandit50a","bandit50b",2,0.12069,1,10,0.48889,0.88889,0.48889,0.88889,-0.4,0,-1,91
"voc119t",274,"bandits7030","bandit70","bandit30",5,2,1,0.40797,"bandit30","bandit70",2,0.59918,0,0,0.67273,0.97525,0.67273,0.97525,-0.30253,0,-1,92
"voc119t",275,"bandits9010","bandit10","bandit90",6,2,1,0.37086,"bandit90","bandit10",2,0.25183,1,10,0.90278,1.0777,0.90278,1.0777,-0.17493,0,-1,92
"voc119t",276,"bandits5050","bandit50b","bandit50a",0,2,1,0.75765,"bandit50a","bandit50b",2,0.37489,1,10,0.5,0.49444,0.5,0.49444,0.0055556,1,1,92
"voc119t",277,"bandits7030","bandit70","bandit30",6,2,1,0.78811,"bandit30","bandit70",2,0.00023379,1,10,0.67273,1.0715,0.67273,1.0715,-0.39877,0,-1,93
"voc119t",278,"bandits9010","bandit90","bandit10",2,2,1,2.0474,"bandit90","bandit10",1,0.21391,1,10,0.90411,0.67837,0.90411,0.67837,0.22574,1,1,93
"voc119t",279,"bandits5050","bandit50b","bandit50a",1,2,1,1.3524,"bandit50a","bandit50b",2,1.3064,0,0,0.51064,0.59976,0.51064,0.59976,-0.089125,0,-1,93
"voc119t",280,"bandits9010","bandit10","bandit90",4,2,1,3.0264,"bandit90","bandit10",2,1.002,1,10,0.90541,0.87902,0.90541,0.87902,0.026387,1,1,94
"voc119t",281,"bandits7030","bandit30","bandit70",1,1,0,2.55,"bandit30","bandit70",1,0.51502,0,1,0.67273,0.5811,0.5811,0.67273,-0.091627,1,-1,94
"voc119t",282,"bandits5050","bandit50b","bandit50a",2,2,1,0.086186,"bandit50a","bandit50b",2,0.97876,1,10,0.5,0.69444,0.5,0.69444,-0.19444,0,-1,94
"voc119t",283,"bandits7030","bandit70","bandit30",2,2,1,0.95159,"bandit70","bandit30",1,4.9611,1,10,0.67273,0.67739,0.67273,0.67739,-0.004662,0,-1,95
"voc119t",284,"bandits9010","bandit90","bandit10",3,2,1,1.2165,"bandit90","bandit10",1,0.26341,1,10,0.90667,0.77965,0.90667,0.77965,0.12702,1,1,95
"voc119t",285,"bandits5050","bandit50a","bandit50b",5,2,1,0.4642,"bandit50a","bandit50b",1,0.38937,1,10,0.5102,0.99955,0.5102,0.99955,-0.48934,0,-1,95
"voc119t",286,"bandits9010","bandit10","bandit90",5,2,1,0.92003,"bandit90","bandit10",2,0.49922,1,10,0.90789,0.98026,0.90789,0.98026,-0.072368,0,-1,96
"voc119t",287,"bandits7030","bandit70","bandit30",4,2,1,0.87491,"bandit30","bandit70",2,0.36,1,10,0.67857,0.88031,0.67857,0.88031,-0.20174,0,-1,96
"voc119t",288,"bandits5050","bandit50a","bandit50b",3,2,1,0.58152,"bandit50a","bandit50b",1,0.25357,0,0,0.52,0.80444,0.52,0.80444,-0.28444,0,-1,96
"voc119t",289,"bandits9010","bandit90","bandit10",0,2,1,0.88693,"bandit90","bandit10",1,0.44368,1,10,0.90909,0.48086,0.90909,0.48086,0.42823,1,1,97
"voc119t",290,"bandits7030","bandit30","bandit70",3,2,1,0.48451,"bandit30","bandit70",1,1.0244,0,0,0.67857,0.78929,0.67857,0.78929,-0.11071,0,-1,97
"voc119t",291,"bandits5050","bandit50b","bandit50a",6,2,1,0.30789,"bandit50a","bandit50b",2,0.39119,0,0,0.5098,1.0993,0.5098,1.0993,-0.58954,0,-1,97
"voc119t",292,"bandits5050","bandit50a","bandit50b",4,1,0,0.78726,"bandit50a","bandit50b",1,0.67083,0,4,0.5,0.89444,0.89444,0.5,0.39444,0,1,98
"voc119t",293,"bandits9010","bandit10","bandit90",1,2,1,0.46014,"bandit90","bandit10",2,0.48994,0,0,0.91026,0.58144,0.91026,0.58144,0.32881,1,1,98
"voc119t",294,"bandits7030","bandit70","bandit30",0,2,1,0.56199,"bandit70","bandit30",1,2.2989,1,10,0.67857,0.48563,0.67857,0.48563,0.19294,1,1,98
"voc119t",295,"bandits5050","bandit50b","bandit50a",3,2,1,0.61145,"bandit50b","bandit50a",1,2.0909,1,10,0.49057,0.78973,0.49057,0.78973,-0.29916,0,-1,99
"voc119t",296,"bandits7030","bandit70","bandit30",1,2,1,0.48343,"bandit30","bandit70",2,0.48759,0,0,0.68421,0.58845,0.68421,0.58845,0.095764,1,1,99
"voc119t",297,"bandits9010","bandit10","bandit90",1,2,1,0.51994,"bandit90","bandit10",2,0.33917,1,10,0.89873,0.57568,0.89873,0.57568,0.32305,1,1,99
"voc119t",298,"bandits9010","bandit90","bandit10",5,2,1,0.34543,"bandit90","bandit10",1,1.4353,1,10,0.9,0.97632,0.9,0.97632,-0.076316,0,-1,100
"voc119t",299,"bandits7030","bandit30","bandit70",6,2,1,1.1246,"bandit30","bandit70",1,0.38395,0,0,0.68421,1.085,0.68421,1.085,-0.40075,0,-1,100
"voc119t",300,"bandits5050","bandit50a","bandit50b",1,2,1,0.46813,"bandit50b","bandit50a",2,0.00025108,0,0,0.5,0.59528,0.5,0.59528,-0.095283,0,-1,100
"voc119t",301,"bandits9010","bandit90","bandit10",3,2,1,0.57216,"bandit90","bandit10",1,0.47705,1,10,0.90123,0.77693,0.90123,0.77693,0.1243,1,1,101
"voc119t",302,"bandits7030","bandit70","bandit30",3,2,1,0.3822,"bandit70","bandit30",1,0.31012,1,10,0.68421,0.78164,0.68421,0.78164,-0.09743,0,-1,101
"voc119t",303,"bandits5050","bandit50b","bandit50a",6,2,1,0.73402,"bandit50a","bandit50b",2,5.6319,1,10,0.49057,1.09,0.49057,1.09,-0.5994,0,-1,101
"voc119t",304,"bandits5050","bandit50b","bandit50a",0,2,1,3.6519,"bandit50a","bandit50b",2,0.00023906,1,10,0.5,0.49468,0.5,0.49468,0.0053191,1,1,102
"voc119t",305,"bandits7030","bandit30","bandit70",0,2,1,0.078379,"bandit70","bandit30",2,3.5631,1,10,0.68966,0.48436,0.68966,0.48436,0.20529,1,1,102
