"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc047a",156,"bandits9010","bandit90","bandit10",3,1,0,0.53452,"bandit10","bandit90",2,0.41806,0,3,0.90323,0.80161,0.80161,0.90323,-0.10161,1,-1,52
"voc047a",157,"bandits7030","bandit30","bandit70",5,1,0,0.72764,"bandit70","bandit30",2,0.34722,1,15,0.68,1.0067,1.0067,0.68,0.32667,0,1,53
"voc047a",158,"bandits5050","bandit50a","bandit50b",0,1,0,0.67475,"bandit50a","bandit50b",1,0.81812,0,0,0.52174,0.51949,0.51949,0.52174,-0.0022489,1,-1,53
"voc047a",159,"bandits9010","bandit90","bandit10",4,1,0,0.67031,"bandit90","bandit10",1,0.55749,1,14,0.90323,0.89923,0.89923,0.90323,-0.0039939,1,-1,53
"voc047a",160,"bandits9010","bandit90","bandit10",1,1,0,2.0138,"bandit90","bandit10",1,0.65956,1,11,0.90625,0.60074,0.60074,0.90625,-0.30551,1,-1,54
"voc047a",161,"bandits7030","bandit70","bandit30",3,1,0,0.77468,"bandit30","bandit70",2,0.36959,0,3,0.69231,0.81282,0.81282,0.69231,0.12051,0,1,54
"voc047a",162,"bandits5050","bandit50a","bandit50b",6,1,0,0.5297,"bandit50b","bandit50a",2,0.45336,0,6,0.51724,1.1086,1.1086,0.51724,0.59138,0,1,54
"voc047a",163,"bandits9010","bandit90","bandit10",2,2,1,3.3611,"bandit90","bandit10",1,0.49504,1,10,0.90909,0.70216,0.90909,0.70216,0.20693,1,1,55
"voc047a",164,"bandits7030","bandit30","bandit70",2,2,1,1.1573,"bandit70","bandit30",2,1.1429,1,10,0.69231,0.70687,0.69231,0.70687,-0.01456,0,-1,55
"voc047a",165,"bandits5050","bandit50b","bandit50a",1,2,1,0.88137,"bandit50a","bandit50b",2,1.5086,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,55
"voc047a",166,"bandits9010","bandit10","bandit90",0,2,1,0.70449,"bandit10","bandit90",1,1.2432,0,0,0.91176,0.5035,0.91176,0.5035,0.40826,1,1,56
"voc047a",167,"bandits5050","bandit50b","bandit50a",3,2,1,1.1394,"bandit50a","bandit50b",2,0.33179,1,10,0.5,0.79,0.5,0.79,-0.29,0,-1,56
"voc047a",168,"bandits7030","bandit30","bandit70",1,2,1,0.64039,"bandit30","bandit70",1,2.2538,0,0,0.7037,0.61257,0.7037,0.61257,0.091138,1,1,56
"voc047a",169,"bandits7030","bandit70","bandit30",4,1,0,0.60445,"bandit70","bandit30",1,0.46071,1,14,0.7037,0.90702,0.90702,0.7037,0.20332,0,1,57
"voc047a",170,"bandits9010","bandit10","bandit90",1,2,1,0.58432,"bandit10","bandit90",1,0.68761,1,10,0.91176,0.60134,0.91176,0.60134,0.31043,1,1,57
"voc047a",171,"bandits5050","bandit50a","bandit50b",3,2,1,0.83721,"bandit50a","bandit50b",1,1.8353,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,57
"voc047a",172,"bandits5050","bandit50b","bandit50a",6,1,0,0.65761,"bandit50a","bandit50b",2,0.39303,1,16,0.5,1.0907,1.0907,0.5,0.59074,0,1,58
"voc047a",173,"bandits9010","bandit90","bandit10",4,1,0,0.71959,"bandit10","bandit90",2,0.35423,0,4,0.91176,0.9211,0.9211,0.91176,0.009335,0,1,58
"voc047a",174,"bandits7030","bandit30","bandit70",2,2,1,0.65047,"bandit70","bandit30",2,1.12,0,0,0.71429,0.71232,0.71429,0.71232,0.0019704,1,1,58
"voc047a",175,"bandits7030","bandit70","bandit30",3,2,1,0.85208,"bandit70","bandit30",1,0.44855,1,10,0.68966,0.8,0.68966,0.8,-0.11034,0,-1,59
"voc047a",176,"bandits9010","bandit90","bandit10",2,2,1,0.67145,"bandit90","bandit10",1,0.54809,1,10,0.91176,0.71838,0.91176,0.71838,0.19338,1,1,59
"voc047a",177,"bandits5050","bandit50a","bandit50b",0,2,1,1.9589,"bandit50b","bandit50a",2,0.79066,0,0,0.5,0.5,0.5,0.5,0,,0,59
"voc047a",178,"bandits7030","bandit30","bandit70",1,2,1,0.68797,"bandit30","bandit70",1,0.46022,0,0,0.7,0.60517,0.7,0.60517,0.094828,1,1,60
"voc047a",179,"bandits5050","bandit50a","bandit50b",2,2,1,1.2032,"bandit50a","bandit50b",1,0.95353,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,60
"voc047a",180,"bandits9010","bandit90","bandit10",3,1,0,1.5001,"bandit10","bandit90",2,0.54572,0,3,0.91429,0.81964,0.81964,0.91429,-0.094643,1,-1,60
"voc047a",181,"bandits7030","bandit30","bandit70",0,2,1,0.52111,"bandit30","bandit70",1,1.5625,1,10,0.7,0.5,0.7,0.5,0.2,1,1,61
"voc047a",182,"bandits9010","bandit90","bandit10",6,1,0,0.51637,"bandit90","bandit10",1,0.70483,1,16,0.91429,1.1171,1.1171,0.91429,0.20286,0,1,61
"voc047a",183,"bandits5050","bandit50b","bandit50a",4,1,0,0.65067,"bandit50b","bandit50a",1,0.44259,1,14,0.51724,0.90056,0.90056,0.51724,0.38331,0,1,61
"voc047a",184,"bandits5050","bandit50a","bandit50b",5,1,0,0.52578,"bandit50a","bandit50b",1,0.58649,1,15,0.51724,1.0086,1.0086,0.51724,0.49138,0,1,62
"voc047a",185,"bandits7030","bandit70","bandit30",6,1,0,0.5285,"bandit70","bandit30",1,0.45252,1,16,0.7,1.1113,1.1113,0.7,0.41129,0,1,62
"voc047a",186,"bandits9010","bandit10","bandit90",5,1,0,0.50487,"bandit90","bandit10",2,0.52626,0,5,0.91667,1.0183,1.0183,0.91667,0.10167,0,1,62
"voc047a",187,"bandits9010","bandit10","bandit90",0,2,1,1.1744,"bandit90","bandit10",2,0.55044,1,10,0.89189,0.50595,0.89189,0.50595,0.38595,1,1,63
"voc047a",188,"bandits7030","bandit70","bandit30",5,1,0,0.53765,"bandit30","bandit70",2,0.45272,0,5,0.70968,1.0161,1.0161,0.70968,0.30645,0,1,63
"voc047a",189,"bandits5050","bandit50a","bandit50b",1,2,1,0.48099,"bandit50b","bandit50a",2,0.65217,0,0,0.53333,0.61667,0.53333,0.61667,-0.083333,0,-1,63
"voc047a",190,"bandits7030","bandit30","bandit70",5,1,0,0.52388,"bandit30","bandit70",1,0.44839,1,15,0.70968,1.0111,1.0111,0.70968,0.30141,0,1,64
"voc047a",191,"bandits9010","bandit10","bandit90",5,1,0,0.74802,"bandit10","bandit90",1,0.46207,0,5,0.89474,1.0074,1.0074,0.89474,0.11263,0,1,64
"voc047a",192,"bandits5050","bandit50a","bandit50b",3,2,1,0.6586,"bandit50b","bandit50a",2,0.65493,1,10,0.53333,0.80909,0.53333,0.80909,-0.27576,0,-1,64
"voc047a",193,"bandits9010","bandit90","bandit10",3,2,1,0.6699,"bandit90","bandit10",1,0.43369,1,10,0.89474,0.80506,0.89474,0.80506,0.089676,1,1,65
"voc047a",194,"bandits5050","bandit50b","bandit50a",5,1,0,0.57736,"bandit50a","bandit50b",2,0.31633,0,5,0.53333,1.0167,1.0167,0.53333,0.48333,0,1,65
"voc047a",195,"bandits7030","bandit30","bandit70",6,1,0,0.42109,"bandit70","bandit30",2,0.38981,0,6,0.70968,1.1215,1.1215,0.70968,0.41183,0,1,65
"voc047a",196,"bandits9010","bandit90","bandit10",0,2,1,0.42034,"bandit10","bandit90",2,0.59474,0,0,0.89744,0.50641,0.89744,0.50641,0.39103,1,1,66
"voc047a",197,"bandits5050","bandit50b","bandit50a",6,1,0,0.50808,"bandit50a","bandit50b",2,0.34486,0,6,0.51613,1.1081,1.1081,0.51613,0.59194,0,1,66
"voc047a",198,"bandits7030","bandit70","bandit30",4,1,0,0.62467,"bandit70","bandit30",1,0.66577,1,14,0.6875,0.91042,0.91042,0.6875,0.22292,0,1,66
"voc047a",199,"bandits7030","bandit70","bandit30",1,2,1,0.62833,"bandit30","bandit70",2,2.8655,0,0,0.69697,0.61515,0.69697,0.61515,0.081818,1,1,67
"voc047a",200,"bandits5050","bandit50b","bandit50a",1,2,1,0.79921,"bandit50b","bandit50a",1,1.7982,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,67
"voc047a",201,"bandits9010","bandit90","bandit10",4,1,0,0.64557,"bandit10","bandit90",2,0.36537,0,4,0.89744,0.90427,0.90427,0.89744,0.0068376,0,1,67
"voc047a",202,"bandits5050","bandit50b","bandit50a",2,2,1,0.4996,"bandit50a","bandit50b",2,0.45464,0,0,0.51429,0.70714,0.51429,0.70714,-0.19286,0,-1,68
"voc047a",203,"bandits7030","bandit30","bandit70",2,2,1,0.4866,"bandit70","bandit30",2,0.025396,1,10,0.69697,0.71025,0.69697,0.71025,-0.01328,0,-1,68
"voc047a",204,"bandits9010","bandit90","bandit10",1,2,1,0.57778,"bandit10","bandit90",2,2.2897,0,0,0.89744,0.60229,0.89744,0.60229,0.29515,1,1,68
"voc047a",205,"bandits7030","bandit70","bandit30",0,2,1,0.45246,"bandit30","bandit70",2,1.5062,1,10,0.70588,0.51471,0.70588,0.51471,0.19118,1,1,69
"voc047a",206,"bandits5050","bandit50a","bandit50b",4,1,0,1.1201,"bandit50b","bandit50a",2,0.37148,0,4,0.51429,0.89957,0.89957,0.51429,0.38528,0,1,69
"voc047a",207,"bandits9010","bandit90","bandit10",6,1,0,0.64104,"bandit10","bandit90",2,0.74518,0,6,0.89744,1.1004,1.1004,0.89744,0.20301,0,1,69
"voc047a",208,"bandits7030","bandit30","bandit70",3,2,1,2.0561,"bandit30","bandit70",1,0.6439,0,0,0.70588,0.82437,0.70588,0.82437,-0.11849,0,-1,70
"voc047a",209,"bandits9010","bandit90","bandit10",2,2,1,0.58031,"bandit10","bandit90",2,0.47521,0,0,0.89744,0.69872,0.89744,0.69872,0.19872,1,1,70
"voc047a",210,"bandits5050","bandit50b","bandit50a",0,2,1,0.52956,"bandit50a","bandit50b",2,1.1786,1,10,0.5,0.49242,0.5,0.49242,0.0075758,1,1,70
"voc047a",211,"bandits5050","bandit50a","bandit50b",5,1,0,2.9528,"bandit50b","bandit50a",2,0.49757,0,5,0.5,1,1,0.5,0.5,0,1,71
"voc047a",212,"bandits7030","bandit30","bandit70",6,1,0,0.67563,"bandit30","bandit70",1,0.62579,0,6,0.70588,1.1196,1.1196,0.70588,0.41373,0,1,71
"voc047a",213,"bandits9010","bandit10","bandit90",1,1,0,0.71839,"bandit90","bandit10",2,0.3943,1,11,0.89744,0.59711,0.59711,0.89744,-0.30033,1,-1,71
"voc047a",214,"bandits9010","bandit90","bandit10",4,1,0,0.59967,"bandit90","bandit10",1,0.47247,1,14,0.9,0.89839,0.89839,0.9,-0.0016129,1,-1,72
"voc047a",215,"bandits5050","bandit50b","bandit50a",0,1,0,3.2998,"bandit50b","bandit50a",1,0.50329,1,10,0.5,0.49324,0.49324,0.5,-0.0067568,1,-1,72
"voc047a",216,"bandits7030","bandit70","bandit30",5,1,0,0.52116,"bandit70","bandit30",1,0.46122,0,5,0.70588,1.0151,1.0151,0.70588,0.30922,0,1,72
"voc047a",217,"bandits7030","bandit70","bandit30",0,1,0,0.6811,"bandit30","bandit70",2,0.36629,0,0,0.68571,0.50502,0.50502,0.68571,-0.18069,1,-1,73
"voc047a",218,"bandits9010","bandit90","bandit10",3,1,0,2.5009,"bandit10","bandit90",2,0.39323,0,3,0.90244,0.79961,0.79961,0.90244,-0.10283,1,-1,73
"voc047a",219,"bandits5050","bandit50b","bandit50a",6,1,0,0.51104,"bandit50b","bandit50a",1,0.48438,1,16,0.5,1.1,1.1,0.5,0.6,0,1,73
"voc047a",220,"bandits9010","bandit90","bandit10",5,1,0,0.58256,"bandit10","bandit90",2,0.33656,0,5,0.90244,0.99809,0.99809,0.90244,0.095655,0,1,74
"voc047a",221,"bandits7030","bandit30","bandit70",2,2,1,0.51985,"bandit70","bandit30",2,2.9135,1,10,0.68571,0.70075,0.68571,0.70075,-0.015038,0,-1,74
"voc047a",222,"bandits5050","bandit50a","bandit50b",3,2,1,0.93289,"bandit50a","bandit50b",1,1.4303,0,0,0.51282,0.80641,0.51282,0.80641,-0.29359,0,-1,74
"voc047a",223,"bandits7030","bandit70","bandit30",4,1,0,0.75754,"bandit70","bandit30",1,0.6403,1,14,0.69444,0.90512,0.90512,0.69444,0.21067,0,1,75
"voc047a",224,"bandits9010","bandit10","bandit90",2,2,1,0.98063,"bandit90","bandit10",2,3.0363,1,10,0.90244,0.69667,0.90244,0.69667,0.20576,1,1,75
"voc047a",225,"bandits5050","bandit50b","bandit50a",4,1,0,0.84298,"bandit50a","bandit50b",2,0.54596,1,14,0.51282,0.89927,0.89927,0.51282,0.38645,0,1,75
"voc047a",226,"bandits7030","bandit70","bandit30",3,2,1,0.97024,"bandit70","bandit30",1,0.53727,1,10,0.7027,0.80925,0.7027,0.80925,-0.10654,0,-1,76
"voc047a",227,"bandits5050","bandit50a","bandit50b",2,2,1,0.80416,"bandit50b","bandit50a",2,0.65976,0,0,0.51282,0.70641,0.51282,0.70641,-0.19359,0,-1,76
"voc047a",228,"bandits9010","bandit10","bandit90",0,2,1,1.315,"bandit90","bandit10",2,0.91619,1,10,0.90476,0.49784,0.90476,0.49784,0.40693,1,1,76
"voc047a",229,"bandits5050","bandit50a","bandit50b",1,2,1,0.88052,"bandit50b","bandit50a",2,0.49974,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,77
"voc047a",230,"bandits9010","bandit90","bandit10",6,1,0,0.68103,"bandit90","bandit10",1,0.50308,0,6,0.90698,1.0989,1.0989,0.90698,0.19197,0,1,77
"voc047a",231,"bandits7030","bandit30","bandit70",1,2,1,0.84848,"bandit70","bandit30",2,2.045,1,10,0.71053,0.61316,0.71053,0.61316,0.097368,1,1,77
"voc047a",232,"bandits5050","bandit50a","bandit50b",4,1,0,1.0266,"bandit50a","bandit50b",1,0.51408,1,14,0.5,0.8939,0.8939,0.5,0.3939,0,1,78
"voc047a",233,"bandits7030","bandit30","bandit70",0,2,1,0.96386,"bandit30","bandit70",1,1.0025,0,0,0.71795,0.51687,0.71795,0.51687,0.20108,1,1,78
"voc047a",234,"bandits9010","bandit10","bandit90",5,1,0,2.412,"bandit10","bandit90",1,0.37823,0,5,0.88636,0.98864,0.98864,0.88636,0.10227,0,1,78
"voc047a",235,"bandits7030","bandit30","bandit70",2,2,1,0.72936,"bandit70","bandit30",2,2.0194,0,0,0.71795,0.71282,0.71795,0.71282,0.0051282,1,1,79
"voc047a",236,"bandits5050","bandit50a","bandit50b",6,1,0,0.48978,"bandit50a","bandit50b",1,0.36051,1,16,0.51351,1.1007,1.1007,0.51351,0.58715,0,1,79
"voc047a",237,"bandits9010","bandit90","bandit10",4,1,0,0.75098,"bandit90","bandit10",1,0.54446,1,14,0.88636,0.8873,0.8873,0.88636,0.00093583,0,1,79
"voc047a",238,"bandits5050","bandit50a","bandit50b",5,1,0,0.69688,"bandit50b","bandit50a",2,0.62944,1,15,0.52632,1.0071,1.0071,0.52632,0.48074,0,1,80
"voc047a",239,"bandits7030","bandit70","bandit30",6,2,1,2.1211,"bandit30","bandit70",2,0.93857,0,0,0.7,1.1038,0.7,1.1038,-0.40385,0,-1,80
"voc047a",240,"bandits9010","bandit90","bandit10",2,1,0,0.95786,"bandit10","bandit90",2,0.32827,0,2,0.88889,0.68856,0.68856,0.88889,-0.20033,1,-1,80
"voc047a",241,"bandits5050","bandit50a","bandit50b",2,2,1,0.56086,"bandit50a","bandit50b",1,0.70575,0,0,0.52632,0.71316,0.52632,0.71316,-0.18684,0,-1,81
"voc047a",242,"bandits9010","bandit90","bandit10",1,2,1,1.406,"bandit10","bandit90",2,0.53291,0,0,0.88889,0.5873,0.88889,0.5873,0.30159,1,1,81
"voc047a",243,"bandits7030","bandit30","bandit70",3,2,1,0.75225,"bandit70","bandit30",2,0.40075,1,10,0.7,0.8,0.7,0.8,-0.1,0,-1,81
"voc047a",244,"bandits9010","bandit10","bandit90",6,1,0,0.46636,"bandit90","bandit10",2,0.42445,1,16,0.88889,1.0861,1.0861,0.88889,0.19722,0,1,82
"voc047a",245,"bandits5050","bandit50b","bandit50a",0,2,1,0.98945,"bandit50b","bandit50a",1,0.6926,1,10,0.51282,0.50641,0.51282,0.50641,0.0064103,1,1,82
"voc047a",246,"bandits7030","bandit30","bandit70",1,2,1,0.64104,"bandit70","bandit30",2,0.83132,1,10,0.70732,0.60366,0.70732,0.60366,0.10366,1,1,82
"voc047a",247,"bandits5050","bandit50b","bandit50a",1,2,1,0.70907,"bandit50b","bandit50a",1,1.1927,0,0,0.51282,0.61222,0.51282,0.61222,-0.099404,0,-1,83
"voc047a",248,"bandits7030","bandit30","bandit70",4,1,0,0.74603,"bandit30","bandit70",1,0.71711,0,4,0.71429,0.90714,0.90714,0.71429,0.19286,0,1,83
"voc047a",249,"bandits9010","bandit10","bandit90",0,2,1,0.80598,"bandit10","bandit90",1,2.2041,0,0,0.8913,0.48732,0.8913,0.48732,0.40399,1,1,83
"voc047a",250,"bandits5050","bandit50a","bandit50b",3,2,1,0.62866,"bandit50a","bandit50b",1,0.66605,0,0,0.51282,0.80641,0.51282,0.80641,-0.29359,0,-1,84
"voc047a",251,"bandits7030","bandit30","bandit70",5,1,0,0.75966,"bandit70","bandit30",2,0.42658,1,15,0.71429,1.0035,1.0035,0.71429,0.2892,0,1,84
"voc047a",252,"bandits9010","bandit10","bandit90",3,1,0,0.53552,"bandit10","bandit90",1,0.40156,0,3,0.8913,0.78619,0.78619,0.8913,-0.10511,1,-1,84
"voc047a",253,"bandits7030","bandit70","bandit30",2,2,1,0.54343,"bandit30","bandit70",2,0.35345,0,0,0.72093,0.70681,0.72093,0.70681,0.014124,1,1,85
"voc047a",254,"bandits9010","bandit90","bandit10",3,2,1,0.75594,"bandit90","bandit10",1,0.79742,1,10,0.8913,0.78513,0.8913,0.78513,0.10618,1,1,85
"voc047a",255,"bandits5050","bandit50b","bandit50a",6,1,0,0.72495,"bandit50a","bandit50b",2,0.6492,1,16,0.5,1.1,1.1,0.5,0.6,0,1,85
"voc047a",256,"bandits9010","bandit90","bandit10",6,1,0,0.79675,"bandit90","bandit10",1,0.50904,1,16,0.89362,1.0863,1.0863,0.89362,0.19267,0,1,86
"voc047a",257,"bandits7030","bandit70","bandit30",1,2,1,2.1188,"bandit70","bandit30",1,1.6307,1,10,0.72093,0.60332,0.72093,0.60332,0.11761,1,1,86
"voc047a",258,"bandits5050","bandit50b","bandit50a",3,1,0,4.4139,"bandit50b","bandit50a",1,0.53911,1,13,0.5122,0.8061,0.8061,0.5122,0.2939,0,1,86
"voc047a",259,"bandits9010","bandit90","bandit10",0,2,1,4.0593,"bandit10","bandit90",2,0.0001789,1,10,0.89583,0.48739,0.89583,0.48739,0.40844,1,1,87
"voc047a",260,"bandits5050","bandit50b","bandit50a",2,2,1,3.8719,"bandit50a","bandit50b",2,2.737,1,10,0.5122,0.71165,0.5122,0.71165,-0.19946,0,-1,87
"voc047a",261,"bandits7030","bandit30","bandit70",5,1,0,3.1872,"bandit30","bandit70",1,0.5141,0,5,0.72727,1.0065,1.0065,0.72727,0.27922,0,1,87
"voc047a",262,"bandits7030","bandit30","bandit70",0,2,1,2.0674,"bandit70","bandit30",2,1.7827,0,0,0.72727,0.50317,0.72727,0.50317,0.2241,1,1,88
"voc047a",263,"bandits5050","bandit50b","bandit50a",1,2,1,0.61409,"bandit50b","bandit50a",1,0.6609,0,0,0.52381,0.61746,0.52381,0.61746,-0.093651,0,-1,88
"voc047a",264,"bandits9010","bandit10","bandit90",5,1,0,0.63427,"bandit90","bandit10",2,0.37139,1,15,0.89583,0.9992,0.9992,0.89583,0.10337,0,1,88
"voc047a",265,"bandits5050","bandit50a","bandit50b",4,1,0,0.61053,"bandit50a","bandit50b",1,0.45102,0,4,0.52381,0.9119,0.9119,0.52381,0.3881,0,1,89
"voc047a",266,"bandits7030","bandit70","bandit30",3,2,1,1.4063,"bandit70","bandit30",1,2.1645,1,10,0.71111,0.79509,0.71111,0.79509,-0.083979,0,-1,89
"voc047a",267,"bandits9010","bandit90","bandit10",2,2,1,0.78891,"bandit90","bandit10",1,1.8444,1,10,0.89796,0.70026,0.89796,0.70026,0.1977,1,1,89
"voc047a",268,"bandits7030","bandit70","bandit30",6,1,0,0.49858,"bandit70","bandit30",1,0.52755,1,16,0.71739,1.0982,1.0982,0.71739,0.38084,0,1,90
"voc047a",269,"bandits9010","bandit90","bandit10",4,1,0,0.72787,"bandit10","bandit90",2,0.43658,0,4,0.9,0.90128,0.90128,0.9,0.0012821,0,1,90
"voc047a",270,"bandits5050","bandit50b","bandit50a",0,2,1,0.75937,"bandit50b","bandit50a",1,2.0165,0,0,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,90
"voc047a",271,"bandits7030","bandit30","bandit70",4,1,0,0.60786,"bandit70","bandit30",2,0.44069,0,4,0.7234,0.90124,0.90124,0.7234,0.17783,0,1,91
"voc047a",272,"bandits5050","bandit50a","bandit50b",5,1,0,0.52513,"bandit50b","bandit50a",2,0.3206,1,15,0.51163,1.0005,1.0005,0.51163,0.48887,0,1,91
"voc047a",273,"bandits9010","bandit90","bandit10",1,2,1,0.57713,"bandit90","bandit10",1,1.29,1,10,0.9,0.6,0.9,0.6,0.3,1,1,91
"voc047a",274,"bandits7030","bandit30","bandit70",2,2,1,0.79089,"bandit70","bandit30",2,2.4778,1,10,0.70833,0.6937,0.70833,0.6937,0.014632,1,1,92
"voc047a",275,"bandits5050","bandit50a","bandit50b",1,2,1,0.66657,"bandit50a","bandit50b",1,3.0222,0,0,0.51163,0.60581,0.51163,0.60581,-0.094186,0,-1,92
"voc047a",276,"bandits9010","bandit90","bandit10",3,2,1,0.51603,"bandit90","bandit10",1,1.2064,1,10,0.90196,0.80098,0.90196,0.80098,0.10098,1,1,92
"voc047a",277,"bandits9010","bandit10","bandit90",1,2,1,0.76651,"bandit10","bandit90",1,1.7667,0,0,0.90385,0.60192,0.90385,0.60192,0.30192,1,1,93
"voc047a",278,"bandits7030","bandit30","bandit70",0,2,1,0.66364,"bandit30","bandit70",1,0.91478,0,0,0.71429,0.49668,0.71429,0.49668,0.21761,1,1,93
"voc047a",279,"bandits5050","bandit50b","bandit50a",3,2,1,0.78358,"bandit50b","bandit50a",1,0.70204,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,93
"voc047a",280,"bandits9010","bandit10","bandit90",4,1,0,1.9076,"bandit90","bandit10",2,0.39109,1,14,0.90385,0.9007,0.9007,0.90385,-0.0031426,1,-1,94
"voc047a",281,"bandits5050","bandit50b","bandit50a",2,2,1,0.55713,"bandit50a","bandit50b",2,0.95852,0,0,0.5,0.6949,0.5,0.6949,-0.1949,0,-1,94
"voc047a",282,"bandits7030","bandit30","bandit70",1,2,1,0.58443,"bandit70","bandit30",2,0.84734,0,0,0.71429,0.59351,0.71429,0.59351,0.12078,1,1,94
"voc047a",283,"bandits5050","bandit50b","bandit50a",6,1,0,0.57379,"bandit50b","bandit50a",1,0.46411,1,16,0.4898,1.0893,1.0893,0.4898,0.59955,0,1,95
"voc047a",284,"bandits9010","bandit90","bandit10",2,2,1,0.6674,"bandit10","bandit90",2,1.1274,0,0,0.90566,0.70161,0.90566,0.70161,0.20405,1,1,95
"voc047a",285,"bandits7030","bandit70","bandit30",3,2,1,0.55495,"bandit70","bandit30",1,1.5079,1,10,0.7,0.78636,0.7,0.78636,-0.086364,0,-1,95
"voc047a",286,"bandits5050","bandit50b","bandit50a",4,1,0,0.74341,"bandit50a","bandit50b",2,0.3712,1,14,0.5,0.89444,0.89444,0.5,0.39444,0,1,96
"voc047a",287,"bandits7030","bandit30","bandit70",5,1,0,0.64865,"bandit30","bandit70",1,0.50408,1,15,0.70588,0.9893,0.9893,0.70588,0.28342,0,1,96
"voc047a",288,"bandits9010","bandit10","bandit90",6,1,0,0.59461,"bandit10","bandit90",1,0.4439,0,6,0.90566,1.1004,1.1004,0.90566,0.19479,0,1,96
"voc047a",289,"bandits9010","bandit90","bandit10",0,2,1,0.92635,"bandit90","bandit10",1,3.4322,1,10,0.90566,0.49934,0.90566,0.49934,0.40632,1,1,97
"voc047a",290,"bandits7030","bandit70","bandit30",6,1,0,0.71019,"bandit30","bandit70",2,0.37893,0,6,0.70588,1.0974,1.0974,0.70588,0.3915,0,1,97
"voc047a",291,"bandits5050","bandit50b","bandit50a",5,1,0,0.633,"bandit50b","bandit50a",1,0.40898,1,15,0.5,1,1,0.5,0.5,0,1,97
"voc047a",292,"bandits7030","bandit70","bandit30",4,1,0,0.71822,"bandit30","bandit70",2,0.28925,0,4,0.70588,0.89425,0.89425,0.70588,0.18836,0,1,98
"voc047a",293,"bandits5050","bandit50a","bandit50b",0,2,1,0.4996,"bandit50a","bandit50b",1,0.75872,0,0,0.5098,0.5049,0.5098,0.5049,0.004902,1,1,98
"voc047a",294,"bandits9010","bandit90","bandit10",5,1,0,0.61775,"bandit90","bandit10",1,0.57724,1,15,0.90741,1.0002,1.0002,0.90741,0.092808,0,1,98
"voc047a",295,"bandits9010","bandit10","bandit90",3,2,1,0.59861,"bandit10","bandit90",1,1.5904,0,0,0.90909,0.80106,0.90909,0.80106,0.10803,1,1,99
"voc047a",296,"bandits5050","bandit50a","bandit50b",3,2,1,0.6304,"bandit50b","bandit50a",2,0.85243,0,0,0.5098,0.79958,0.5098,0.79958,-0.28978,0,-1,99
"voc047a",297,"bandits7030","bandit70","bandit30",6,1,0,0.44333,"bandit30","bandit70",2,0.40163,0,6,0.70588,1.0912,1.0912,0.70588,0.38536,0,1,99
"voc047a",298,"bandits9010","bandit10","bandit90",1,2,1,0.41584,"bandit90","bandit10",2,2.7978,1,10,0.90909,0.6,0.90909,0.6,0.30909,1,1,100
"voc047a",299,"bandits5050","bandit50a","bandit50b",1,2,1,0.48453,"bandit50a","bandit50b",1,3.0243,1,10,0.5,0.59468,0.5,0.59468,-0.094681,0,-1,100
"voc047a",300,"bandits7030","bandit30","bandit70",4,1,0,0.67113,"bandit70","bandit30",2,0.32494,0,4,0.70588,0.88836,0.88836,0.70588,0.18248,0,1,100
"voc047a",301,"bandits5050","bandit50b","bandit50a",2,2,1,0.45347,"bandit50a","bandit50b",2,0.38663,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,101
"voc047a",302,"bandits7030","bandit30","bandit70",0,2,1,0.49961,"bandit30","bandit70",1,0.35845,1,10,0.69231,0.48157,0.69231,0.48157,0.21074,1,1,101
"voc047a",303,"bandits9010","bandit10","bandit90",2,2,1,0.56161,"bandit10","bandit90",1,0.49773,1,10,0.91071,0.70081,0.91071,0.70081,0.2099,1,1,101
"voc047a",304,"bandits5050","bandit50a","bandit50b",0,2,1,0.54256,"bandit50b","bandit50a",2,0.4879,0,0,0.5102,0.5051,0.5102,0.5051,0.005102,1,1,102
"voc047a",305,"bandits9010","bandit90","bandit10",6,1,0,0.53324,"bandit10","bandit90",2,0.39312,0,6,0.91071,1.1109,1.1109,0.91071,0.2002,0,1,102
"voc047a",306,"bandits7030","bandit70","bandit30",1,2,1,0.43763,"bandit70","bandit30",1,0.41081,1,10,0.69231,0.58901,0.69231,0.58901,0.1033,1,1,102
"voc047a",307,"bandits9010","bandit90","bandit10",4,1,0,0.62744,"bandit90","bandit10",1,0.62035,1,14,0.91071,0.9097,0.9097,0.91071,-0.0010093,1,-1,103
"voc047a",308,"bandits5050","bandit50a","bandit50b",4,1,0,0.6013,"bandit50a","bandit50b",1,0.52207,0,4,0.5102,0.90039,0.90039,0.5102,0.39018,0,1,103
