"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc017a",156,"bandits7030","bandit30","bandit70",1,2,1,1.2888,"bandit70","bandit30",2,0.10787,1,10,0.6875,0.57533,0.6875,0.57533,0.11217,1,1,52
"voc017a",157,"bandits5050","bandit50a","bandit50b",1,2,1,1.1489,"bandit50a","bandit50b",1,0.20514,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,53
"voc017a",158,"bandits9010","bandit10","bandit90",3,2,1,1.105,"bandit90","bandit10",2,0.10145,1,10,0.8913,0.82899,0.8913,0.82899,0.062319,1,1,53
"voc017a",159,"bandits7030","bandit30","bandit70",5,1,0,1.1726,"bandit30","bandit70",1,0.30555,1,15,0.69697,0.98006,0.98006,0.69697,0.28309,0,1,53
"voc017a",160,"bandits9010","bandit10","bandit90",2,2,1,0.68526,"bandit90","bandit10",2,0.17718,1,10,0.89362,0.73014,0.89362,0.73014,0.16348,1,1,54
"voc017a",161,"bandits7030","bandit70","bandit30",6,1,0,1.71,"bandit70","bandit30",1,0.33946,0,6,0.69697,1.0985,1.0985,0.69697,0.40152,0,1,54
"voc017a",162,"bandits5050","bandit50a","bandit50b",3,1,0,1.4143,"bandit50b","bandit50a",2,0.31371,0,3,0.51724,0.80862,0.80862,0.51724,0.29138,0,1,54
"voc017a",163,"bandits7030","bandit70","bandit30",2,2,1,1.0932,"bandit70","bandit30",1,0.08129,1,10,0.67647,0.68824,0.67647,0.68824,-0.011765,0,-1,55
"voc017a",164,"bandits5050","bandit50b","bandit50a",4,1,0,1.9765,"bandit50b","bandit50a",1,0.30854,1,14,0.51724,0.89862,0.89862,0.51724,0.38138,0,1,55
"voc017a",165,"bandits9010","bandit90","bandit10",1,2,1,0.85642,"bandit90","bandit10",1,0.15822,1,10,0.89583,0.63125,0.89583,0.63125,0.26458,1,1,55
"voc017a",166,"bandits9010","bandit90","bandit10",6,1,0,1.0846,"bandit90","bandit10",1,0.29188,1,16,0.89796,1.1323,1.1323,0.89796,0.23435,0,1,56
"voc017a",167,"bandits7030","bandit70","bandit30",3,2,1,1.1044,"bandit70","bandit30",1,0.22867,0,0,0.68571,0.79286,0.68571,0.79286,-0.10714,0,-1,56
"voc017a",168,"bandits5050","bandit50a","bandit50b",6,1,0,1.6309,"bandit50b","bandit50a",2,0.33615,0,6,0.51724,1.1086,1.1086,0.51724,0.59138,0,1,56
"voc017a",169,"bandits9010","bandit10","bandit90",0,2,1,1.1304,"bandit90","bandit10",2,0.061104,1,10,0.9,0.53333,0.9,0.53333,0.36667,1,1,57
"voc017a",170,"bandits7030","bandit70","bandit30",4,1,0,1.7824,"bandit70","bandit30",1,0.29798,1,14,0.66667,0.88333,0.88333,0.66667,0.21667,0,1,57
"voc017a",171,"bandits5050","bandit50b","bandit50a",3,1,0,2.3505,"bandit50a","bandit50b",2,0.43508,0,3,0.51724,0.79936,0.79936,0.51724,0.28212,0,1,57
"voc017a",172,"bandits7030","bandit30","bandit70",5,1,0,1.3617,"bandit30","bandit70",1,0.41453,0,5,0.67568,0.98784,0.98784,0.67568,0.31216,0,1,58
"voc017a",173,"bandits5050","bandit50b","bandit50a",1,2,1,1.0216,"bandit50b","bandit50a",1,0.47677,1,10,0.5,0.59074,0.5,0.59074,-0.090741,0,-1,58
"voc017a",174,"bandits9010","bandit90","bandit10",4,2,1,1.0466,"bandit90","bandit10",1,0.059215,1,10,0.90196,0.93431,0.90196,0.93431,-0.032353,0,-1,58
"voc017a",175,"bandits5050","bandit50b","bandit50a",4,1,0,1.3335,"bandit50a","bandit50b",2,0.38608,0,4,0.5,0.9,0.9,0.5,0.4,0,1,59
"voc017a",176,"bandits7030","bandit70","bandit30",0,2,1,0.95593,"bandit70","bandit30",1,0.16436,1,10,0.67568,0.48069,0.67568,0.48069,0.19498,1,1,59
"voc017a",177,"bandits9010","bandit10","bandit90",6,1,0,1.5455,"bandit10","bandit90",1,0.48644,0,6,0.90385,1.1353,1.1353,0.90385,0.23141,0,1,59
"voc017a",178,"bandits5050","bandit50a","bandit50b",2,2,1,1.0749,"bandit50a","bandit50b",1,0.057134,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,60
"voc017a",179,"bandits9010","bandit10","bandit90",5,2,1,0.6986,"bandit90","bandit10",2,0.045555,1,10,0.90385,1.0234,0.90385,1.0234,-0.11951,0,-1,60
"voc017a",180,"bandits7030","bandit30","bandit70",2,2,1,1.0792,"bandit70","bandit30",2,0.044722,1,10,0.68421,0.68496,0.68421,0.68496,-0.00075188,0,-1,60
"voc017a",181,"bandits7030","bandit30","bandit70",1,2,1,1.1335,"bandit70","bandit30",2,0.040691,1,10,0.69231,0.58901,0.69231,0.58901,0.1033,1,1,61
"voc017a",182,"bandits5050","bandit50a","bandit50b",0,2,1,2.7624,"bandit50b","bandit50a",2,0.0366,1,10,0.5,0.5,0.5,0.5,0,,0,61
"voc017a",183,"bandits9010","bandit90","bandit10",1,2,1,0.97541,"bandit90","bandit10",1,0.054829,1,10,0.90566,0.62426,0.90566,0.62426,0.2814,1,1,61
"voc017a",184,"bandits5050","bandit50b","bandit50a",6,1,0,1.4724,"bandit50a","bandit50b",2,0.44221,0,6,0.51724,1.1086,1.1086,0.51724,0.59138,0,1,62
"voc017a",185,"bandits7030","bandit70","bandit30",6,1,0,1.1286,"bandit30","bandit70",2,0.38189,1,16,0.7,1.0929,1.0929,0.7,0.39286,0,1,62
"voc017a",186,"bandits9010","bandit10","bandit90",3,2,1,0.93452,"bandit90","bandit10",2,0.048483,1,10,0.90741,0.82513,0.90741,0.82513,0.082275,1,1,62
"voc017a",187,"bandits9010","bandit90","bandit10",2,2,1,1.2026,"bandit90","bandit10",1,0.010504,1,10,0.90909,0.72597,0.90909,0.72597,0.18312,1,1,63
"voc017a",188,"bandits5050","bandit50b","bandit50a",5,1,0,0.95006,"bandit50a","bandit50b",2,0.42566,0,5,0.51724,1.001,1.001,0.51724,0.4838,0,1,63
"voc017a",189,"bandits7030","bandit30","bandit70",3,2,1,1.4973,"bandit30","bandit70",1,0.028131,0,0,0.7,0.80909,0.7,0.80909,-0.10909,0,-1,63
"voc017a",190,"bandits9010","bandit90","bandit10",5,2,1,1.4396,"bandit90","bandit10",1,0.054199,0,0,0.91071,1.0268,0.91071,1.0268,-0.11607,0,-1,64
"voc017a",191,"bandits5050","bandit50b","bandit50a",2,2,1,1.2555,"bandit50b","bandit50a",1,0.31745,1,10,0.51724,0.69391,0.51724,0.69391,-0.17667,0,-1,64
"voc017a",192,"bandits7030","bandit70","bandit30",6,1,0,1.1484,"bandit70","bandit30",1,0.29672,1,16,0.7,1.1022,1.1022,0.7,0.40217,0,1,64
"voc017a",193,"bandits9010","bandit90","bandit10",0,2,1,1.1731,"bandit90","bandit10",1,0.070213,1,10,0.89474,0.5188,0.89474,0.5188,0.37594,1,1,65
"voc017a",194,"bandits5050","bandit50b","bandit50a",5,1,0,1.1032,"bandit50b","bandit50a",1,0.33359,0,5,0.53333,1.002,1.002,0.53333,0.46863,0,1,65
"voc017a",195,"bandits7030","bandit70","bandit30",4,2,1,0.96108,"bandit70","bandit30",1,0.38538,1,10,0.70732,0.90583,0.70732,0.90583,-0.19852,0,-1,65
"voc017a",196,"bandits7030","bandit70","bandit30",3,2,1,0.89404,"bandit70","bandit30",1,0.11484,1,10,0.71429,0.80932,0.71429,0.80932,-0.095031,0,-1,66
"voc017a",197,"bandits9010","bandit10","bandit90",6,1,0,1.2489,"bandit90","bandit10",2,0.32938,1,16,0.89655,1.1197,1.1197,0.89655,0.22315,0,1,66
"voc017a",198,"bandits5050","bandit50a","bandit50b",0,2,1,1.62,"bandit50b","bandit50a",2,0.22826,0,0,0.51613,0.49336,0.51613,0.49336,0.02277,1,1,66
"voc017a",199,"bandits7030","bandit70","bandit30",5,2,1,1.5191,"bandit70","bandit30",1,0.057008,1,10,0.72093,1.0126,0.72093,1.0126,-0.29171,0,-1,67
"voc017a",200,"bandits9010","bandit10","bandit90",3,2,1,0.8122,"bandit90","bandit10",2,0.018088,1,10,0.89831,0.82058,0.89831,0.82058,0.077724,1,1,67
"voc017a",201,"bandits5050","bandit50b","bandit50a",6,2,1,0.66945,"bandit50b","bandit50a",1,0.3702,1,10,0.5,1.0853,0.5,1.0853,-0.58529,0,-1,67
"voc017a",202,"bandits7030","bandit70","bandit30",2,2,1,1.4471,"bandit70","bandit30",1,0.25321,1,10,0.72727,0.71581,0.72727,0.71581,0.011462,1,1,68
"voc017a",203,"bandits5050","bandit50b","bandit50a",1,2,1,1.3667,"bandit50b","bandit50a",1,0.1672,0,0,0.51515,0.59287,0.51515,0.59287,-0.077718,0,-1,68
"voc017a",204,"bandits9010","bandit10","bandit90",2,2,1,0.95557,"bandit90","bandit10",2,0.030055,0,0,0.9,0.72143,0.9,0.72143,0.17857,1,1,68
"voc017a",205,"bandits9010","bandit10","bandit90",1,2,1,0.55957,"bandit90","bandit10",2,0.1142,1,10,0.88525,0.61405,0.88525,0.61405,0.27119,1,1,69
"voc017a",206,"bandits7030","bandit70","bandit30",1,2,1,0.71186,"bandit70","bandit30",1,0.035372,1,10,0.73333,0.61884,0.73333,0.61884,0.11449,1,1,69
"voc017a",207,"bandits5050","bandit50b","bandit50a",4,2,1,0.58105,"bandit50b","bandit50a",1,0.037536,1,10,0.5,0.88529,0.5,0.88529,-0.38529,0,-1,69
"voc017a",208,"bandits5050","bandit50a","bandit50b",3,2,1,0.58401,"bandit50b","bandit50a",2,0.016081,0,0,0.51429,0.79244,0.51429,0.79244,-0.27815,0,-1,70
"voc017a",209,"bandits9010","bandit10","bandit90",4,2,1,0.74788,"bandit90","bandit10",2,0.03649,1,10,0.8871,0.91498,0.8871,0.91498,-0.02788,0,-1,70
"voc017a",210,"bandits7030","bandit30","bandit70",0,2,1,1.8783,"bandit70","bandit30",2,0.15554,0,0,0.73913,0.52174,0.73913,0.52174,0.21739,1,1,70
"voc017a",211,"bandits7030","bandit70","bandit30",2,2,1,4.4249,"bandit70","bandit30",1,0.00033863,1,10,0.7234,0.71388,0.7234,0.71388,0.0095282,1,1,71
"voc017a",212,"bandits5050","bandit50b","bandit50a",3,2,1,1.9086,"bandit50b","bandit50a",1,0.19221,0,0,0.5,0.78529,0.5,0.78529,-0.28529,0,-1,71
"voc017a",213,"bandits9010","bandit10","bandit90",0,2,1,0.61312,"bandit90","bandit10",2,0.011633,1,10,0.88889,0.51587,0.88889,0.51587,0.37302,1,1,71
"voc017a",214,"bandits5050","bandit50a","bandit50b",6,1,0,1.2148,"bandit50b","bandit50a",2,0.26419,1,16,0.48649,1.0785,1.0785,0.48649,0.59205,0,1,72
"voc017a",215,"bandits7030","bandit70","bandit30",0,2,1,1.1023,"bandit30","bandit70",2,1.6654,0,0,0.72917,0.51676,0.72917,0.51676,0.21241,1,1,72
"voc017a",216,"bandits9010","bandit90","bandit10",4,2,1,0.86733,"bandit90","bandit10",1,0.096358,1,10,0.89062,0.91674,0.89062,0.91674,-0.026116,0,-1,72
"voc017a",217,"bandits7030","bandit30","bandit70",4,2,1,1.097,"bandit70","bandit30",2,0.2598,0,0,0.72917,0.91042,0.72917,0.91042,-0.18125,0,-1,73
"voc017a",218,"bandits9010","bandit10","bandit90",5,2,1,0.51812,"bandit90","bandit10",2,0.11333,1,10,0.89231,1.0176,0.89231,1.0176,-0.12527,0,-1,73
"voc017a",219,"bandits5050","bandit50a","bandit50b",0,2,1,0.87149,"bandit50a","bandit50b",1,0.52443,1,10,0.5,0.48529,0.5,0.48529,0.014706,1,1,73
"voc017a",220,"bandits9010","bandit90","bandit10",3,2,1,0.72905,"bandit90","bandit10",1,0.019231,1,10,0.89394,0.8184,0.89394,0.8184,0.075541,1,1,74
"voc017a",221,"bandits5050","bandit50a","bandit50b",2,2,1,0.73314,"bandit50a","bandit50b",1,0.10458,1,10,0.5,0.69286,0.5,0.69286,-0.19286,0,-1,74
"voc017a",222,"bandits7030","bandit70","bandit30",5,2,1,0.75939,"bandit70","bandit30",1,0.22579,0,0,0.71429,1.003,0.71429,1.003,-0.28869,0,-1,74
"voc017a",223,"bandits9010","bandit10","bandit90",2,2,1,0.63667,"bandit90","bandit10",2,0.025527,1,10,0.89552,0.71919,0.89552,0.71919,0.17633,1,1,75
"voc017a",224,"bandits5050","bandit50a","bandit50b",4,1,0,1.3016,"bandit50a","bandit50b",1,0.66713,0,4,0.5,0.9,0.9,0.5,0.4,0,1,75
"voc017a",225,"bandits7030","bandit70","bandit30",3,2,1,0.54455,"bandit30","bandit70",2,1.3152,0,0,0.7,0.79583,0.7,0.79583,-0.095833,0,-1,75
"voc017a",226,"bandits9010","bandit10","bandit90",6,2,1,0.51357,"bandit90","bandit10",2,0.052196,1,10,0.89706,1.12,0.89706,1.12,-0.2229,0,-1,76
"voc017a",227,"bandits7030","bandit30","bandit70",6,1,0,1.7348,"bandit70","bandit30",2,0.30871,0,6,0.7,1.09,1.09,0.7,0.39,0,1,76
"voc017a",228,"bandits5050","bandit50b","bandit50a",5,1,0,1.1514,"bandit50b","bandit50a",1,0.59614,0,5,0.5,0.99324,0.99324,0.5,0.49324,0,1,76
"voc017a",229,"bandits9010","bandit90","bandit10",1,2,1,1.1411,"bandit90","bandit10",1,0.13515,1,10,0.89855,0.6207,0.89855,0.6207,0.27785,1,1,77
"voc017a",230,"bandits7030","bandit70","bandit30",1,2,1,1.3806,"bandit70","bandit30",1,0.18997,1,10,0.68627,0.58314,0.68627,0.58314,0.10314,1,1,77
"voc017a",231,"bandits5050","bandit50b","bandit50a",1,2,1,1.8099,"bandit50b","bandit50a",1,0.17759,1,10,0.48718,0.58683,0.48718,0.58683,-0.099653,0,-1,77
"voc017a",232,"bandits9010","bandit90","bandit10",5,2,1,0.57467,"bandit90","bandit10",1,0.055974,1,10,0.9,1.0214,0.9,1.0214,-0.12143,0,-1,78
"voc017a",233,"bandits7030","bandit30","bandit70",3,2,1,0.72929,"bandit70","bandit30",2,0.082977,0,0,0.69231,0.78615,0.69231,0.78615,-0.093846,0,-1,78
"voc017a",234,"bandits5050","bandit50b","bandit50a",0,2,1,0.88362,"bandit50b","bandit50a",1,0.054904,1,10,0.5,0.49324,0.5,0.49324,0.0067568,1,1,78
"voc017a",235,"bandits5050","bandit50a","bandit50b",6,2,1,0.91391,"bandit50b","bandit50a",2,0.03676,0,0,0.5122,1.0993,0.5122,1.0993,-0.58715,0,-1,79
"voc017a",236,"bandits9010","bandit10","bandit90",1,2,1,0.68572,"bandit90","bandit10",2,0.0029411,1,10,0.90141,0.62213,0.90141,0.62213,0.27928,1,1,79
"voc017a",237,"bandits7030","bandit30","bandit70",5,1,0,0.90973,"bandit70","bandit30",2,0.6684,1,15,0.67925,0.97962,0.97962,0.67925,0.30038,0,1,79
"voc017a",238,"bandits9010","bandit90","bandit10",0,2,1,0.69828,"bandit90","bandit10",1,0.061814,1,10,0.90278,0.52282,0.90278,0.52282,0.37996,1,1,80
"voc017a",239,"bandits7030","bandit30","bandit70",2,2,1,1.2143,"bandit70","bandit30",2,0.013778,1,10,0.68519,0.68259,0.68519,0.68259,0.0025926,1,1,80
"voc017a",240,"bandits5050","bandit50a","bandit50b",5,1,0,1.392,"bandit50b","bandit50a",2,0.28239,1,15,0.5,0.99324,0.99324,0.5,0.49324,0,1,80
"voc017a",241,"bandits9010","bandit90","bandit10",3,2,1,1.0561,"bandit90","bandit10",1,0.03776,1,10,0.90411,0.82348,0.90411,0.82348,0.080626,1,1,81
"voc017a",242,"bandits5050","bandit50b","bandit50a",2,2,1,1.8394,"bandit50b","bandit50a",1,0.62207,0,0,0.51163,0.69906,0.51163,0.69906,-0.18743,0,-1,81
"voc017a",243,"bandits7030","bandit30","bandit70",6,1,0,1.0008,"bandit30","bandit70",1,0.48295,0,6,0.69091,1.0855,1.0855,0.69091,0.39455,0,1,81
"voc017a",244,"bandits9010","bandit90","bandit10",6,1,0,0.73687,"bandit90","bandit10",1,0.2862,1,16,0.90541,1.1241,1.1241,0.90541,0.21873,0,1,82
"voc017a",245,"bandits7030","bandit30","bandit70",4,2,1,1.298,"bandit70","bandit30",2,0.02231,1,10,0.69091,0.88007,0.69091,0.88007,-0.18916,0,-1,82
"voc017a",246,"bandits5050","bandit50b","bandit50a",1,2,1,1.1458,"bandit50b","bandit50a",1,0.10748,0,0,0.5,0.59324,0.5,0.59324,-0.093243,0,-1,82
"voc017a",247,"bandits5050","bandit50a","bandit50b",3,1,0,1.4027,"bandit50a","bandit50b",1,0.40542,1,13,0.48889,0.78769,0.78769,0.48889,0.2988,0,1,83
"voc017a",248,"bandits7030","bandit70","bandit30",1,2,1,0.97417,"bandit70","bandit30",1,1.0938,1,10,0.69643,0.58283,0.69643,0.58283,0.1136,1,1,83
"voc017a",249,"bandits9010","bandit10","bandit90",2,2,1,0.77548,"bandit90","bandit10",2,0.055127,1,10,0.90667,0.72476,0.90667,0.72476,0.1819,1,1,83
"voc017a",250,"bandits5050","bandit50a","bandit50b",4,1,0,0.82583,"bandit50b","bandit50a",2,0.30658,1,14,0.5,0.89444,0.89444,0.5,0.39444,0,1,84
"voc017a",251,"bandits7030","bandit70","bandit30",0,2,1,0.76739,"bandit70","bandit30",1,1.5124,1,10,0.70175,0.48549,0.70175,0.48549,0.21626,1,1,84
"voc017a",252,"bandits9010","bandit90","bandit10",4,1,0,1.7823,"bandit10","bandit90",2,0.39475,0,4,0.90789,0.92538,0.92538,0.90789,0.017481,0,1,84
"voc017a",253,"bandits7030","bandit70","bandit30",2,2,1,0.8985,"bandit70","bandit30",1,0.038883,1,10,0.7069,0.68806,0.7069,0.68806,0.018833,1,1,85
"voc017a",254,"bandits5050","bandit50b","bandit50a",0,2,1,0.93736,"bandit50b","bandit50a",1,0.042984,0,0,0.5,0.5,0.5,0.5,0,,0,85
"voc017a",255,"bandits9010","bandit90","bandit10",6,1,0,2.1324,"bandit10","bandit90",2,0.66739,0,6,0.90789,1.1164,1.1164,0.90789,0.20855,0,1,85
"voc017a",256,"bandits7030","bandit70","bandit30",4,2,1,1.4809,"bandit70","bandit30",1,0.0050653,0,0,0.71186,0.89055,0.71186,0.89055,-0.17868,0,-1,86
"voc017a",257,"bandits5050","bandit50a","bandit50b",4,2,1,1.0639,"bandit50b","bandit50a",2,0.028801,1,10,0.5,0.89468,0.5,0.89468,-0.39468,0,-1,86
"voc017a",258,"bandits9010","bandit10","bandit90",3,2,1,0.80021,"bandit90","bandit10",2,0.096476,1,10,0.90789,0.8095,0.90789,0.8095,0.098392,1,1,86
"voc017a",259,"bandits5050","bandit50b","bandit50a",6,1,0,0.70318,"bandit50a","bandit50b",2,0.35706,0,6,0.5,1.1,1.1,0.5,0.6,0,1,87
"voc017a",260,"bandits7030","bandit70","bandit30",1,2,1,1.0153,"bandit70","bandit30",1,0.10224,1,10,0.7,0.58462,0.7,0.58462,0.11538,1,1,87
"voc017a",261,"bandits9010","bandit10","bandit90",4,2,1,0.92634,"bandit90","bandit10",2,0.025699,1,10,0.90909,0.9101,0.90909,0.9101,-0.0010101,0,-1,87
"voc017a",262,"bandits7030","bandit30","bandit70",5,1,0,1.5956,"bandit30","bandit70",1,0.4636,1,15,0.70492,0.98707,0.98707,0.70492,0.28216,0,1,88
"voc017a",263,"bandits9010","bandit10","bandit90",1,2,1,0.77282,"bandit90","bandit10",2,0.046324,0,0,0.91026,0.61068,0.91026,0.61068,0.29957,1,1,88
"voc017a",264,"bandits5050","bandit50a","bandit50b",2,2,1,0.89584,"bandit50a","bandit50b",1,0.18704,1,10,0.5,0.69359,0.5,0.69359,-0.19359,0,-1,88
"voc017a",265,"bandits9010","bandit90","bandit10",5,1,0,1.5755,"bandit10","bandit90",2,0.45054,0,5,0.89873,1.0049,1.0049,0.89873,0.10619,0,1,89
"voc017a",266,"bandits7030","bandit70","bandit30",0,2,1,1.0494,"bandit70","bandit30",1,0.0057806,0,0,0.70492,0.50061,0.70492,0.50061,0.20431,1,1,89
"voc017a",267,"bandits5050","bandit50a","bandit50b",1,2,1,0.95436,"bandit50b","bandit50a",2,0.091075,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,89
"voc017a",268,"bandits7030","bandit30","bandit70",6,1,0,1.5804,"bandit30","bandit70",1,0.29585,0,6,0.69355,1.0949,1.0949,0.69355,0.40137,0,1,90
"voc017a",269,"bandits5050","bandit50a","bandit50b",5,1,0,1.2113,"bandit50a","bandit50b",1,0.37298,0,5,0.5,0.9949,0.9949,0.5,0.4949,0,1,90
"voc017a",270,"bandits9010","bandit10","bandit90",2,2,1,0.83912,"bandit90","bandit10",2,0.02998,1,10,0.89873,0.69937,0.89873,0.69937,0.19937,1,1,90
"voc017a",271,"bandits5050","bandit50b","bandit50a",3,2,1,1.3747,"bandit50b","bandit50a",1,0.15191,1,10,0.4898,0.7888,0.4898,0.7888,-0.299,0,-1,91
"voc017a",272,"bandits9010","bandit10","bandit90",0,2,1,0.6623,"bandit90","bandit10",2,0.027103,1,10,0.9,0.5,0.9,0.5,0.4,1,1,91
"voc017a",273,"bandits7030","bandit70","bandit30",3,2,1,0.87722,"bandit70","bandit30",1,0.059535,1,10,0.69355,0.78963,0.69355,0.78963,-0.096083,0,-1,91
"voc017a",274,"bandits7030","bandit70","bandit30",4,2,1,1.3566,"bandit70","bandit30",1,0.054103,1,10,0.69841,0.89206,0.69841,0.89206,-0.19365,0,-1,92
"voc017a",275,"bandits9010","bandit90","bandit10",1,2,1,0.59172,"bandit90","bandit10",1,0.047597,1,10,0.90123,0.60062,0.90123,0.60062,0.30062,1,1,92
"voc017a",276,"bandits5050","bandit50b","bandit50a",4,2,1,0.7458,"bandit50b","bandit50a",1,0.067395,0,0,0.5,0.8939,0.5,0.8939,-0.3939,0,-1,92
"voc017a",277,"bandits9010","bandit90","bandit10",2,2,1,0.85994,"bandit90","bandit10",1,0.03338,1,10,0.90244,0.70122,0.90244,0.70122,0.20122,1,1,93
"voc017a",278,"bandits5050","bandit50b","bandit50a",3,2,1,0.89226,"bandit50b","bandit50a",1,0.032201,1,10,0.4902,0.789,0.4902,0.789,-0.2988,0,-1,93
"voc017a",279,"bandits7030","bandit30","bandit70",1,2,1,1.8023,"bandit30","bandit70",1,0.081283,1,10,0.70312,0.59442,0.70312,0.59442,0.10871,1,1,93
"voc017a",280,"bandits9010","bandit90","bandit10",3,2,1,0.7454,"bandit90","bandit10",1,0.0443,1,10,0.90361,0.80181,0.90361,0.80181,0.10181,1,1,94
"voc017a",281,"bandits7030","bandit70","bandit30",5,2,1,0.70249,"bandit70","bandit30",1,0.14586,0,0,0.70312,1.0067,0.70312,1.0067,-0.30361,0,-1,94
"voc017a",282,"bandits5050","bandit50b","bandit50a",1,2,1,0.79951,"bandit50b","bandit50a",1,0.038114,1,10,0.5,0.5939,0.5,0.5939,-0.093902,0,-1,94
"voc017a",283,"bandits7030","bandit30","bandit70",0,2,1,1.1281,"bandit70","bandit30",2,0.00058861,1,10,0.69231,0.50133,0.69231,0.50133,0.19098,1,1,95
"voc017a",284,"bandits9010","bandit90","bandit10",5,2,1,0.65539,"bandit90","bandit10",1,0.24342,0,0,0.90476,1.0024,0.90476,1.0024,-0.097619,0,-1,95
"voc017a",285,"bandits5050","bandit50a","bandit50b",6,1,0,0.80611,"bandit50b","bandit50a",2,0.56095,0,6,0.50943,1.0986,1.0986,0.50943,0.58919,0,1,95
"voc017a",286,"bandits7030","bandit30","bandit70",3,2,1,0.75486,"bandit70","bandit30",2,0.059375,0,0,0.69697,0.80366,0.69697,0.80366,-0.10669,0,-1,96
"voc017a",287,"bandits9010","bandit10","bandit90",0,2,1,0.74169,"bandit90","bandit10",2,0.016079,1,10,0.89412,0.49706,0.89412,0.49706,0.39706,1,1,96
"voc017a",288,"bandits5050","bandit50a","bandit50b",0,2,1,1.403,"bandit50b","bandit50a",2,0.12314,1,10,0.5,0.4939,0.5,0.4939,0.0060976,1,1,96
"voc017a",289,"bandits7030","bandit70","bandit30",2,2,1,0.93682,"bandit70","bandit30",1,0.00016663,1,10,0.68657,0.69846,0.68657,0.69846,-0.011889,0,-1,97
"voc017a",290,"bandits9010","bandit10","bandit90",6,2,1,0.57573,"bandit90","bandit10",2,0.29596,1,10,0.89535,1.0977,0.89535,1.0977,-0.20233,0,-1,97
"voc017a",291,"bandits5050","bandit50a","bandit50b",2,2,1,1.4882,"bandit50b","bandit50a",2,0.0038394,0,0,0.50909,0.69845,0.50909,0.69845,-0.18936,0,-1,97
"voc017a",292,"bandits9010","bandit90","bandit10",4,1,0,1.0794,"bandit10","bandit90",2,0.87145,0,4,0.89655,0.89828,0.89828,0.89655,0.0017241,0,1,98
"voc017a",293,"bandits5050","bandit50b","bandit50a",5,1,0,0.98054,"bandit50a","bandit50b",2,0.31175,1,15,0.5,0.9939,0.9939,0.5,0.4939,0,1,98
"voc017a",294,"bandits7030","bandit70","bandit30",6,1,0,0.8514,"bandit70","bandit30",1,0.34825,1,16,0.69118,1.1008,1.1008,0.69118,0.40958,0,1,98
"voc017a",295,"bandits9010","bandit90","bandit10",0,2,1,0.83831,"bandit90","bandit10",1,0.06918,1,10,0.89655,0.49373,0.89655,0.49373,0.40282,1,1,99
"voc017a",296,"bandits5050","bandit50b","bandit50a",1,2,1,0.97387,"bandit50b","bandit50a",1,0.071039,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc017a",297,"bandits7030","bandit70","bandit30",5,1,0,2.2945,"bandit30","bandit70",2,0.38365,0,5,0.69565,1.003,1.003,0.69565,0.30735,0,1,99
"voc017a",298,"bandits7030","bandit70","bandit30",4,2,1,0.86357,"bandit70","bandit30",1,0.10752,1,10,0.69565,0.89783,0.69565,0.89783,-0.20217,0,-1,100
"voc017a",299,"bandits5050","bandit50a","bandit50b",4,1,0,0.97965,"bandit50b","bandit50a",2,0.3421,1,14,0.5,0.89561,0.89561,0.5,0.39561,0,1,100
"voc017a",300,"bandits9010","bandit90","bandit10",5,1,0,1.7226,"bandit90","bandit10",1,0.26386,1,15,0.89773,0.99432,0.99432,0.89773,0.096591,0,1,100
"voc017a",301,"bandits9010","bandit10","bandit90",3,2,1,2.0525,"bandit90","bandit10",2,0.026459,1,10,0.89888,0.79489,0.89888,0.79489,0.10398,1,1,101
"voc017a",302,"bandits7030","bandit30","bandit70",0,2,1,1.213,"bandit70","bandit30",2,0.00021403,1,10,0.7,0.5,0.7,0.5,0.2,1,1,101
"voc017a",303,"bandits5050","bandit50b","bandit50a",3,1,0,1.3521,"bandit50b","bandit50a",1,0.30143,0,3,0.5,0.8,0.8,0.5,0.3,0,1,101
"voc017a",304,"bandits5050","bandit50a","bandit50b",6,1,0,0.86566,"bandit50a","bandit50b",1,0.39257,0,6,0.5,1.0958,1.0958,0.5,0.59576,0,1,102
"voc017a",305,"bandits7030","bandit30","bandit70",6,1,0,1.2094,"bandit70","bandit30",2,0.37054,1,16,0.70423,1.1021,1.1021,0.70423,0.39789,0,1,102
"voc017a",306,"bandits9010","bandit10","bandit90",4,1,0,1.1321,"bandit90","bandit10",2,0.43494,1,14,0.9,0.89545,0.89545,0.9,-0.0045455,1,-1,102
"voc017a",307,"bandits7030","bandit30","bandit70",3,2,1,0.78435,"bandit70","bandit30",2,0.69736,1,10,0.70833,0.80417,0.70833,0.80417,-0.095833,0,-1,103
"voc017a",308,"bandits9010","bandit10","bandit90",2,2,1,0.71252,"bandit90","bandit10",2,0.043928,1,10,0.9011,0.696,0.9011,0.696,0.20509,1,1,103
