"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc110t",155,"bandits9010","bandit90","bandit10",6,1,0,0.60562,"bandit90","bandit10",1,0.37578,1,16,0.91667,1.1139,1.1139,0.91667,0.19722,0,1,52
"voc110t",156,"bandits7030","bandit70","bandit30",6,1,0,1.2646,"bandit70","bandit30",1,0.98565,1,16,0.76923,1.1046,1.1046,0.76923,0.33538,0,1,52
"voc110t",157,"bandits7030","bandit30","bandit70",0,2,1,0.84988,"bandit70","bandit30",2,0.87101,0,0,0.77778,0.50889,0.77778,0.50889,0.26889,1,1,53
"voc110t",158,"bandits9010","bandit10","bandit90",0,2,1,0.9531,"bandit10","bandit90",1,0.85059,0,0,0.92,0.51556,0.92,0.51556,0.40444,1,1,53
"voc110t",159,"bandits5050","bandit50a","bandit50b",1,1,0,0.65276,"bandit50a","bandit50b",1,0.34855,1,11,0.5,0.6,0.6,0.5,0.1,0,1,53
"voc110t",160,"bandits9010","bandit10","bandit90",1,2,1,1.3031,"bandit10","bandit90",1,0.50672,0,0,0.92,0.61357,0.92,0.61357,0.30643,1,1,54
"voc110t",161,"bandits7030","bandit70","bandit30",1,1,0,0.5629,"bandit70","bandit30",1,0.42229,0,1,0.75,0.595,0.595,0.75,-0.155,1,-1,54
"voc110t",162,"bandits5050","bandit50b","bandit50a",5,1,0,0.68531,"bandit50a","bandit50b",2,0.45282,0,5,0.51724,1.0086,1.0086,0.51724,0.49138,0,1,54
"voc110t",163,"bandits5050","bandit50b","bandit50a",3,1,0,0.38751,"bandit50b","bandit50a",1,0.2945,0,3,0.5,0.8,0.8,0.5,0.3,0,1,55
"voc110t",164,"bandits7030","bandit30","bandit70",2,1,0,0.52224,"bandit30","bandit70",1,0.44049,0,2,0.72414,0.68207,0.68207,0.72414,-0.042069,1,-1,55
"voc110t",165,"bandits9010","bandit10","bandit90",5,1,0,0.00016686,"bandit90","bandit10",2,0.9527,1,15,0.92,1.0117,1.0117,0.92,0.091724,0,1,55
"voc110t",166,"bandits7030","bandit70","bandit30",5,1,0,0.67641,"bandit30","bandit70",2,0.29887,1,15,0.72414,0.97745,0.97745,0.72414,0.25332,0,1,56
"voc110t",167,"bandits9010","bandit10","bandit90",3,1,0,0.75122,"bandit10","bandit90",1,0.45166,0,3,0.92308,0.81326,0.81326,0.92308,-0.10981,1,-1,56
"voc110t",168,"bandits5050","bandit50a","bandit50b",2,1,0,0.92296,"bandit50a","bandit50b",1,0.5119,1,12,0.5,0.69,0.69,0.5,0.19,0,1,56
"voc110t",169,"bandits7030","bandit30","bandit70",6,1,0,0.83579,"bandit70","bandit30",2,0.49201,0,6,0.72414,1.0917,1.0917,0.72414,0.36756,0,1,57
"voc110t",170,"bandits9010","bandit10","bandit90",3,1,0,0.57021,"bandit10","bandit90",1,0.29377,0,3,0.92308,0.81154,0.81154,0.92308,-0.11154,1,-1,57
"voc110t",171,"bandits5050","bandit50b","bandit50a",3,1,0,0.68206,"bandit50b","bandit50a",1,0.44931,1,13,0.51613,0.79806,0.79806,0.51613,0.28194,0,1,57
"voc110t",172,"bandits7030","bandit30","bandit70",3,1,0,0.68652,"bandit30","bandit70",1,0.56606,0,3,0.7,0.77963,0.77963,0.7,0.07963,0,1,58
"voc110t",173,"bandits9010","bandit90","bandit10",4,1,0,0.88798,"bandit90","bandit10",1,0.35895,1,14,0.92308,0.90993,0.90993,0.92308,-0.013151,1,-1,58
"voc110t",174,"bandits5050","bandit50b","bandit50a",6,1,0,0.83225,"bandit50b","bandit50a",1,0.60944,0,6,0.51613,1.1081,1.1081,0.51613,0.59194,0,1,58
"voc110t",175,"bandits5050","bandit50b","bandit50a",5,1,0,0.68947,"bandit50a","bandit50b",2,0.52844,0,5,0.51613,0.99881,0.99881,0.51613,0.48268,0,1,59
"voc110t",176,"bandits9010","bandit10","bandit90",5,1,0,1.003,"bandit10","bandit90",1,0.31783,0,5,0.92593,1.0114,1.0114,0.92593,0.085424,0,1,59
"voc110t",177,"bandits7030","bandit70","bandit30",1,1,0,1.0014,"bandit70","bandit30",1,0.40349,1,11,0.7,0.575,0.575,0.7,-0.125,1,-1,59
"voc110t",178,"bandits7030","bandit30","bandit70",5,1,0,1.1004,"bandit30","bandit70",1,0.81014,1,15,0.70968,0.97984,0.97984,0.70968,0.27016,0,1,60
"voc110t",179,"bandits5050","bandit50b","bandit50a",4,1,0,5.1064,"bandit50a","bandit50b",2,0.61696,0,4,0.5,0.89074,0.89074,0.5,0.39074,0,1,60
"voc110t",180,"bandits9010","bandit90","bandit10",0,2,1,1.2642,"bandit90","bandit10",1,0.66256,1,10,0.92593,0.50984,0.92593,0.50984,0.41609,1,1,60
"voc110t",181,"bandits7030","bandit70","bandit30",2,2,1,0.86359,"bandit30","bandit70",2,1.2045,1,10,0.70968,0.69277,0.70968,0.69277,0.016908,1,1,61
"voc110t",182,"bandits9010","bandit10","bandit90",2,2,1,1.456,"bandit10","bandit90",1,0.38119,0,0,0.92857,0.71116,0.92857,0.71116,0.21741,1,1,61
"voc110t",183,"bandits5050","bandit50a","bandit50b",0,1,0,0.45047,"bandit50b","bandit50a",2,0.36313,1,10,0.48485,0.48316,0.48316,0.48485,-0.0016835,1,-1,61
"voc110t",184,"bandits9010","bandit10","bandit90",6,2,1,0.64446,"bandit90","bandit10",2,0.73085,1,10,0.92857,1.1097,0.92857,1.1097,-0.18117,0,-1,62
"voc110t",185,"bandits5050","bandit50a","bandit50b",1,1,0,0.37605,"bandit50b","bandit50a",2,0.35552,0,1,0.5,0.59242,0.59242,0.5,0.092424,0,1,62
"voc110t",186,"bandits7030","bandit70","bandit30",4,1,0,1.0143,"bandit30","bandit70",2,0.47934,0,4,0.70968,0.90484,0.90484,0.70968,0.19516,0,1,62
"voc110t",187,"bandits5050","bandit50a","bandit50b",2,1,0,1.7729,"bandit50a","bandit50b",1,0.51196,1,12,0.48485,0.6838,0.6838,0.48485,0.19896,0,1,63
"voc110t",188,"bandits9010","bandit10","bandit90",1,2,1,1.3234,"bandit90","bandit10",2,0.57446,0,0,0.93103,0.61097,0.93103,0.61097,0.32006,1,1,63
"voc110t",189,"bandits7030","bandit30","bandit70",0,2,1,0.86834,"bandit30","bandit70",1,0.42469,0,0,0.70968,0.5,0.70968,0.5,0.20968,1,1,63
"voc110t",190,"bandits9010","bandit10","bandit90",2,1,0,1.204,"bandit90","bandit10",2,0.44711,1,12,0.9,0.69545,0.69545,0.9,-0.20455,1,-1,64
"voc110t",191,"bandits5050","bandit50a","bandit50b",5,1,0,0.66966,"bandit50b","bandit50a",2,0.3161,1,15,0.5,0.99138,0.99138,0.5,0.49138,0,1,64
"voc110t",192,"bandits7030","bandit30","bandit70",3,1,0,0.63295,"bandit70","bandit30",2,0.40195,1,13,0.70968,0.79546,0.79546,0.70968,0.085786,0,1,64
"voc110t",193,"bandits9010","bandit10","bandit90",5,1,0,0.53697,"bandit90","bandit10",2,0.806,0,5,0.90323,0.99707,0.99707,0.90323,0.093842,0,1,65
"voc110t",194,"bandits5050","bandit50b","bandit50a",0,2,1,0.8557,"bandit50b","bandit50a",1,0.55596,0,0,0.5,0.5,0.5,0.5,0,,0,65
"voc110t",195,"bandits7030","bandit70","bandit30",4,1,0,0.6339,"bandit70","bandit30",1,0.41997,0,4,0.71875,0.9,0.9,0.71875,0.18125,0,1,65
"voc110t",196,"bandits5050","bandit50a","bandit50b",4,1,0,0.68301,"bandit50a","bandit50b",1,0.54614,1,14,0.5,0.89194,0.89194,0.5,0.39194,0,1,66
"voc110t",197,"bandits9010","bandit90","bandit10",6,1,0,0.91698,"bandit10","bandit90",2,0.53069,0,6,0.875,1.083,1.083,0.875,0.20795,0,1,66
"voc110t",198,"bandits7030","bandit70","bandit30",2,2,1,0.91745,"bandit70","bandit30",1,0.6957,1,10,0.69697,0.68911,0.69697,0.68911,0.0078598,1,1,66
"voc110t",199,"bandits9010","bandit10","bandit90",4,1,0,0.69677,"bandit90","bandit10",2,0.6146,1,14,0.875,0.88162,0.88162,0.875,0.0066176,0,1,67
"voc110t",200,"bandits7030","bandit30","bandit70",0,2,1,1.0307,"bandit30","bandit70",1,0.86071,1,10,0.70588,0.49357,0.70588,0.49357,0.21232,1,1,67
"voc110t",201,"bandits5050","bandit50a","bandit50b",2,1,0,1.3112,"bandit50b","bandit50a",2,0.47618,1,12,0.51429,0.69908,0.69908,0.51429,0.18479,0,1,67
"voc110t",202,"bandits7030","bandit70","bandit30",6,1,0,1.0574,"bandit30","bandit70",2,0.52189,1,16,0.70588,1.1045,1.1045,0.70588,0.39857,0,1,68
"voc110t",203,"bandits5050","bandit50b","bandit50a",6,1,0,0.90951,"bandit50a","bandit50b",2,0.46687,0,6,0.51429,1.1071,1.1071,0.51429,0.59286,0,1,68
"voc110t",204,"bandits9010","bandit10","bandit90",1,1,0,0.12024,"bandit10","bandit90",1,1.6064,1,11,0.87879,0.58351,0.58351,0.87879,-0.29528,1,-1,68
"voc110t",205,"bandits5050","bandit50a","bandit50b",3,1,0,1.1507,"bandit50b","bandit50a",2,0.44265,1,13,0.5,0.8,0.8,0.5,0.3,0,1,69
"voc110t",206,"bandits9010","bandit10","bandit90",3,1,0,3.1774,"bandit90","bandit10",2,0.429,1,13,0.87879,0.79654,0.79654,0.87879,-0.082251,1,-1,69
"voc110t",207,"bandits7030","bandit70","bandit30",1,2,1,0.98004,"bandit70","bandit30",1,0.57223,1,10,0.70588,0.61471,0.70588,0.61471,0.091176,1,1,69
"voc110t",208,"bandits5050","bandit50a","bandit50b",1,2,1,0.85746,"bandit50a","bandit50b",1,0.50382,1,10,0.51515,0.60758,0.51515,0.60758,-0.092424,0,-1,70
"voc110t",209,"bandits7030","bandit30","bandit70",5,1,0,0.56634,"bandit70","bandit30",2,0.37928,0,5,0.71429,1.0189,1.0189,0.71429,0.30462,0,1,70
"voc110t",210,"bandits9010","bandit10","bandit90",0,2,1,0.84432,"bandit90","bandit10",2,0.43415,1,10,0.88235,0.49832,0.88235,0.49832,0.38403,1,1,70
"voc110t",211,"bandits9010","bandit10","bandit90",4,1,0,1.0597,"bandit10","bandit90",1,0.46053,0,4,0.88571,0.9,0.9,0.88571,0.014286,0,1,71
"voc110t",212,"bandits7030","bandit30","bandit70",3,2,1,0.73762,"bandit30","bandit70",1,0.00021681,0,0,0.69444,0.80899,0.69444,0.80899,-0.11454,0,-1,71
"voc110t",213,"bandits5050","bandit50a","bandit50b",3,2,1,0.43162,"bandit50a","bandit50b",1,0.00017346,1,10,0.51515,0.81433,0.51515,0.81433,-0.29918,0,-1,71
"voc110t",214,"bandits9010","bandit10","bandit90",2,1,0,0.43295,"bandit90","bandit10",2,0.43365,1,12,0.88571,0.69841,0.69841,0.88571,-0.1873,1,-1,72
"voc110t",215,"bandits7030","bandit70","bandit30",2,1,0,0.3697,"bandit70","bandit30",1,0.30016,1,12,0.69444,0.70437,0.70437,0.69444,0.0099206,0,1,72
"voc110t",216,"bandits5050","bandit50a","bandit50b",5,2,1,0.73644,"bandit50a","bandit50b",1,0.92344,0,0,0.52632,1.0207,0.52632,1.0207,-0.49442,0,-1,72
"voc110t",217,"bandits5050","bandit50a","bandit50b",2,1,0,0.57828,"bandit50a","bandit50b",1,0.43764,0,2,0.51515,0.71399,0.71399,0.51515,0.19883,0,1,73
"voc110t",218,"bandits9010","bandit10","bandit90",6,1,0,2.3085,"bandit90","bandit10",2,0.33037,1,16,0.88889,1.1,1.1,0.88889,0.21111,0,1,73
"voc110t",219,"bandits7030","bandit30","bandit70",1,1,0,1.0056,"bandit30","bandit70",1,2.3519,1,11,0.7027,0.60849,0.60849,0.7027,-0.094208,1,-1,73
"voc110t",220,"bandits5050","bandit50a","bandit50b",0,1,0,3.3872,"bandit50b","bandit50a",2,0.35963,0,0,0.51515,0.50758,0.50758,0.51515,-0.0075758,1,-1,74
"voc110t",221,"bandits9010","bandit90","bandit10",3,1,0,2.6082,"bandit10","bandit90",2,4.6916,0,3,0.89189,0.8015,0.8015,0.89189,-0.09039,1,-1,74
"voc110t",222,"bandits7030","bandit30","bandit70",4,1,0,0.86463,"bandit30","bandit70",1,0.36143,0,4,0.7027,0.91802,0.91802,0.7027,0.21532,0,1,74
"voc110t",223,"bandits9010","bandit90","bandit10",5,1,0,0.00023304,"bandit10","bandit90",2,0.34057,0,5,0.89189,1,1,0.89189,0.10811,0,1,75
"voc110t",224,"bandits5050","bandit50a","bandit50b",6,1,0,0.57592,"bandit50a","bandit50b",1,0.40186,1,16,0.5,1.1,1.1,0.5,0.6,0,1,75
"voc110t",225,"bandits7030","bandit30","bandit70",5,1,0,0.13126,"bandit70","bandit30",2,0.31153,1,15,0.7027,1.0135,1.0135,0.7027,0.31081,0,1,75
"voc110t",226,"bandits5050","bandit50a","bandit50b",4,1,0,0.60333,"bandit50b","bandit50a",2,0.58955,1,14,0.5122,0.9061,0.9061,0.5122,0.3939,0,1,76
"voc110t",227,"bandits7030","bandit70","bandit30",6,1,0,0.56667,"bandit70","bandit30",1,0.36255,0,6,0.71053,1.1174,1.1174,0.71053,0.4069,0,1,76
"voc110t",228,"bandits9010","bandit90","bandit10",0,2,1,1.2123,"bandit10","bandit90",2,0.92345,0,0,0.89189,0.49858,0.89189,0.49858,0.39331,1,1,76
"voc110t",229,"bandits9010","bandit90","bandit10",1,1,0,0.84182,"bandit90","bandit10",1,0.42604,1,11,0.89189,0.59723,0.59723,0.89189,-0.29466,1,-1,77
"voc110t",230,"bandits5050","bandit50b","bandit50a",1,1,0,1.2015,"bandit50a","bandit50b",2,0.46041,0,1,0.51429,0.61324,0.61324,0.51429,0.098955,0,1,77
"voc110t",231,"bandits7030","bandit30","bandit70",0,2,1,1.0258,"bandit30","bandit70",1,0.79237,0,0,0.69231,0.50832,0.69231,0.50832,0.18399,1,1,77
"voc110t",232,"bandits7030","bandit30","bandit70",0,2,1,1.2537,"bandit30","bandit70",1,0.61866,0,0,0.69231,0.50405,0.69231,0.50405,0.18826,1,1,78
"voc110t",233,"bandits5050","bandit50a","bandit50b",3,1,0,0.67854,"bandit50a","bandit50b",1,0.52484,1,13,0.51429,0.80714,0.80714,0.51429,0.29286,0,1,78
"voc110t",234,"bandits9010","bandit10","bandit90",2,1,0,0.60916,"bandit90","bandit10",2,0.45163,1,12,0.89474,0.69865,0.69865,0.89474,-0.19609,1,-1,78
"voc110t",235,"bandits7030","bandit70","bandit30",5,1,0,0.69693,"bandit30","bandit70",2,0.72759,0,5,0.69231,1,1,0.69231,0.30769,0,1,79
"voc110t",236,"bandits9010","bandit10","bandit90",6,1,0,0.64247,"bandit10","bandit90",1,0.40377,0,6,0.89744,1.1,1.1,0.89744,0.20256,0,1,79
"voc110t",237,"bandits5050","bandit50a","bandit50b",6,1,0,0.85207,"bandit50b","bandit50a",2,0.38011,0,6,0.51429,1.113,1.113,0.51429,0.59867,0,1,79
"voc110t",238,"bandits5050","bandit50b","bandit50a",4,1,0,0.59592,"bandit50a","bandit50b",2,0.46299,0,4,0.51163,0.90581,0.90581,0.51163,0.39419,0,1,80
"voc110t",239,"bandits9010","bandit90","bandit10",5,1,0,1.309,"bandit10","bandit90",2,0.52257,0,5,0.89744,0.99872,0.99872,0.89744,0.10128,0,1,80
"voc110t",240,"bandits7030","bandit70","bandit30",6,1,0,0.53428,"bandit30","bandit70",2,0.5001,0,6,0.69231,1.0962,1.0962,0.69231,0.40385,0,1,80
"voc110t",241,"bandits9010","bandit90","bandit10",4,1,0,0.96767,"bandit90","bandit10",1,0.31512,1,14,0.89744,0.8975,0.8975,0.89744,6.2539e-05,0,1,81
"voc110t",242,"bandits5050","bandit50b","bandit50a",1,1,0,0.90336,"bandit50a","bandit50b",2,0.39066,0,1,0.5,0.6,0.6,0.5,0.1,0,1,81
"voc110t",243,"bandits7030","bandit30","bandit70",3,1,0,0.58284,"bandit70","bandit30",2,0.63292,1,13,0.69231,0.7925,0.7925,0.69231,0.10019,0,1,81
"voc110t",244,"bandits7030","bandit30","bandit70",2,1,0,0.61651,"bandit30","bandit70",1,0.3309,1,12,0.7,0.69634,0.69634,0.7,-0.0036585,1,-1,82
"voc110t",245,"bandits9010","bandit10","bandit90",1,1,0,0.73347,"bandit10","bandit90",1,0.51514,0,1,0.9,0.59878,0.59878,0.9,-0.30122,1,-1,82
"voc110t",246,"bandits5050","bandit50b","bandit50a",2,1,0,0.73344,"bandit50b","bandit50a",1,0.45322,1,12,0.5,0.69444,0.69444,0.5,0.19444,0,1,82
"voc110t",247,"bandits5050","bandit50b","bandit50a",5,1,0,0.75312,"bandit50b","bandit50a",1,0.51742,0,5,0.51351,1.0012,1.0012,0.51351,0.48769,0,1,83
"voc110t",248,"bandits7030","bandit30","bandit70",1,2,1,0.74516,"bandit30","bandit70",1,0.82779,0,0,0.7,0.60476,0.7,0.60476,0.095238,1,1,83
"voc110t",249,"bandits9010","bandit10","bandit90",0,2,1,0.92569,"bandit90","bandit10",2,0.67413,1,10,0.9,0.49762,0.9,0.49762,0.40238,1,1,83
"voc110t",250,"bandits7030","bandit30","bandit70",4,1,0,1.3872,"bandit30","bandit70",1,0.42975,1,14,0.7,0.90116,0.90116,0.7,0.20116,0,1,84
"voc110t",251,"bandits5050","bandit50b","bandit50a",0,2,1,0.84516,"bandit50a","bandit50b",2,0.7222,1,10,0.5,0.49444,0.5,0.49444,0.0055556,1,1,84
"voc110t",252,"bandits9010","bandit10","bandit90",3,2,1,1.0246,"bandit10","bandit90",1,0.52015,0,0,0.90244,0.79884,0.90244,0.79884,0.1036,1,1,84
"voc110t",253,"bandits5050","bandit50b","bandit50a",3,1,0,1.7668,"bandit50a","bandit50b",2,0.41992,0,3,0.5,0.8,0.8,0.5,0.3,0,1,85
"voc110t",254,"bandits7030","bandit30","bandit70",3,1,0,1.2197,"bandit70","bandit30",2,0.47738,0,3,0.7,0.80909,0.80909,0.7,0.10909,0,1,85
"voc110t",255,"bandits9010","bandit90","bandit10",6,1,0,1.1943,"bandit90","bandit10",1,0.27741,1,16,0.90244,1.0977,1.0977,0.90244,0.19529,0,1,85
"voc110t",256,"bandits7030","bandit70","bandit30",0,1,0,2.0418,"bandit70","bandit30",1,0.64219,1,10,0.68293,0.50055,0.50055,0.68293,-0.18237,1,-1,86
"voc110t",257,"bandits5050","bandit50a","bandit50b",1,2,1,1.2571,"bandit50b","bandit50a",2,0.58303,1,10,0.5,0.59468,0.5,0.59468,-0.094681,0,-1,86
"voc110t",258,"bandits9010","bandit10","bandit90",5,1,0,1.3631,"bandit10","bandit90",1,0.41508,0,5,0.90476,0.99889,0.99889,0.90476,0.094131,0,1,86
"voc110t",259,"bandits5050","bandit50a","bandit50b",6,1,0,0.89535,"bandit50b","bandit50a",2,0.61275,0,6,0.51282,1.1011,1.1011,0.51282,0.58827,0,1,87
"voc110t",260,"bandits7030","bandit30","bandit70",6,1,0,2.5089,"bandit30","bandit70",1,0.31507,0,6,0.69048,1.1043,1.1043,0.69048,0.41385,0,1,87
"voc110t",261,"bandits9010","bandit90","bandit10",1,2,1,1.1591,"bandit90","bandit10",1,0.83292,1,10,0.90476,0.59784,0.90476,0.59784,0.30693,1,1,87
"voc110t",262,"bandits5050","bandit50b","bandit50a",4,1,0,0.53954,"bandit50b","bandit50a",1,0.95088,1,14,0.5,0.89468,0.89468,0.5,0.39468,0,1,88
"voc110t",263,"bandits9010","bandit10","bandit90",4,1,0,0.85779,"bandit90","bandit10",2,0.36932,1,14,0.90698,0.89894,0.89894,0.90698,-0.0080338,1,-1,88
"voc110t",264,"bandits7030","bandit70","bandit30",1,1,0,1.2669,"bandit30","bandit70",2,0.34813,0,1,0.69048,0.60079,0.60079,0.69048,-0.089683,1,-1,88
"voc110t",265,"bandits5050","bandit50b","bandit50a",0,2,1,0.97341,"bandit50b","bandit50a",1,0.54283,1,10,0.5122,0.50078,0.5122,0.50078,0.011417,1,1,89
"voc110t",266,"bandits7030","bandit30","bandit70",2,1,0,0.58108,"bandit70","bandit30",2,0.50457,1,12,0.69048,0.69741,0.69741,0.69048,0.0069358,0,1,89
"voc110t",267,"bandits9010","bandit10","bandit90",2,2,1,1.2676,"bandit90","bandit10",2,0.68132,0,0,0.90909,0.7,0.90909,0.7,0.20909,1,1,89
"voc110t",268,"bandits5050","bandit50b","bandit50a",2,1,0,1.0497,"bandit50a","bandit50b",2,0.46609,1,12,0.52381,0.70659,0.70659,0.52381,0.18278,0,1,90
"voc110t",269,"bandits7030","bandit30","bandit70",4,1,0,0.55254,"bandit30","bandit70",1,0.44491,0,4,0.69767,0.90101,0.90101,0.69767,0.20334,0,1,90
"voc110t",270,"bandits9010","bandit10","bandit90",3,1,0,1.0346,"bandit10","bandit90",1,0.436,0,3,0.88889,0.7899,0.7899,0.88889,-0.09899,1,-1,90
"voc110t",271,"bandits5050","bandit50b","bandit50a",5,1,0,0.99496,"bandit50b","bandit50a",1,0.40575,0,5,0.52381,1.0119,1.0119,0.52381,0.4881,0,1,91
"voc110t",272,"bandits9010","bandit90","bandit10",0,2,1,1.038,"bandit90","bandit10",1,0.73113,1,10,0.88889,0.48889,0.88889,0.48889,0.4,1,1,91
"voc110t",273,"bandits7030","bandit30","bandit70",5,1,0,1.258,"bandit70","bandit30",2,0.51497,1,15,0.69767,0.99777,0.99777,0.69767,0.3001,0,1,91
"voc110t",274,"bandits5050","bandit50a","bandit50b",3,1,0,1.0227,"bandit50b","bandit50a",2,0.51201,0,3,0.51163,0.80581,0.80581,0.51163,0.29419,0,1,92
"voc110t",275,"bandits9010","bandit90","bandit10",4,1,0,0.82714,"bandit90","bandit10",1,0.86909,1,14,0.8913,0.8901,0.8901,0.8913,-0.0012077,1,-1,92
"voc110t",276,"bandits7030","bandit70","bandit30",1,1,0,1.7866,"bandit30","bandit70",2,0.48615,0,1,0.70455,0.60121,0.60121,0.70455,-0.10334,1,-1,92
"voc110t",277,"bandits7030","bandit70","bandit30",4,1,0,1.1955,"bandit70","bandit30",1,0.28593,0,4,0.70455,0.89811,0.89811,0.70455,0.19356,0,1,93
"voc110t",278,"bandits9010","bandit90","bandit10",1,1,0,0.82667,"bandit10","bandit90",2,0.38762,0,1,0.89362,0.59125,0.59125,0.89362,-0.30236,1,-1,93
"voc110t",279,"bandits5050","bandit50a","bandit50b",0,1,0,0.59674,"bandit50a","bandit50b",1,0.51145,0,0,0.5,0.5,0.5,0.5,0,,0,93
"voc110t",280,"bandits7030","bandit30","bandit70",5,1,0,0.95432,"bandit70","bandit30",2,0.50352,0,5,0.68889,0.99028,0.99028,0.68889,0.30139,0,1,94
"voc110t",281,"bandits5050","bandit50a","bandit50b",2,1,0,0.00020396,"bandit50a","bandit50b",1,9.9966e-05,1,12,0.5,0.6949,0.6949,0.5,0.1949,0,1,94
"voc110t",282,"bandits9010","bandit90","bandit10",2,1,0,0.55705,"bandit10","bandit90",2,0.52151,0,2,0.89362,0.69029,0.69029,0.89362,-0.20333,1,-1,94
"voc110t",283,"bandits9010","bandit90","bandit10",3,1,0,0.66221,"bandit10","bandit90",2,0.46968,0,3,0.89362,0.78936,0.78936,0.89362,-0.10426,1,-1,95
"voc110t",284,"bandits5050","bandit50a","bandit50b",1,1,0,1.0277,"bandit50b","bandit50a",2,0.53214,0,1,0.5,0.6,0.6,0.5,0.1,0,1,95
"voc110t",285,"bandits7030","bandit70","bandit30",2,2,1,2.3192,"bandit70","bandit30",1,1.0904,1,10,0.67391,0.68279,0.67391,0.68279,-0.0088768,0,-1,95
"voc110t",286,"bandits5050","bandit50a","bandit50b",6,1,0,0.65083,"bandit50a","bandit50b",1,0.52301,0,6,0.5,1.0944,1.0944,0.5,0.59444,0,1,96
"voc110t",287,"bandits9010","bandit90","bandit10",6,1,0,0.84713,"bandit90","bandit10",1,0.48807,1,16,0.89362,1.0885,1.0885,0.89362,0.19486,0,1,96
"voc110t",288,"bandits7030","bandit70","bandit30",0,1,0,0.79829,"bandit30","bandit70",2,0.73566,1,10,0.68085,0.48626,0.48626,0.68085,-0.19459,1,-1,96
"voc110t",289,"bandits9010","bandit10","bandit90",0,2,1,1.154,"bandit90","bandit10",2,0.00022471,1,10,0.89583,0.48958,0.89583,0.48958,0.40625,1,1,97
"voc110t",290,"bandits5050","bandit50a","bandit50b",5,1,0,1.0234,"bandit50a","bandit50b",1,0.68168,1,15,0.4902,0.98954,0.98954,0.4902,0.49935,0,1,97
"voc110t",291,"bandits7030","bandit70","bandit30",6,1,0,6.0135,"bandit30","bandit70",2,0.60151,0,6,0.68085,1.0935,1.0935,0.68085,0.41264,0,1,97
"voc110t",292,"bandits5050","bandit50a","bandit50b",4,1,0,0.63332,"bandit50b","bandit50a",2,0.34707,1,14,0.5,0.89444,0.89444,0.5,0.39444,0,1,98
"voc110t",293,"bandits7030","bandit70","bandit30",3,1,0,0.49353,"bandit70","bandit30",1,0.39636,1,13,0.68085,0.79043,0.79043,0.68085,0.10957,0,1,98
"voc110t",294,"bandits9010","bandit90","bandit10",5,1,0,0.5477,"bandit90","bandit10",1,0.33701,1,15,0.89796,0.99065,0.99065,0.89796,0.092687,0,1,98
"voc110t",295,"bandits9010","bandit90","bandit10",2,1,0,0.64393,"bandit90","bandit10",1,0.3797,1,12,0.9,0.69167,0.69167,0.9,-0.20833,1,-1,99
"voc110t",296,"bandits5050","bandit50a","bandit50b",1,1,0,0.62049,"bandit50a","bandit50b",1,0.41377,0,1,0.5,0.6,0.6,0.5,0.1,0,1,99
"voc110t",297,"bandits7030","bandit30","bandit70",0,2,1,2.2787,"bandit30","bandit70",1,0.42595,0,0,0.6875,0.49375,0.6875,0.49375,0.19375,1,1,99
"voc110t",298,"bandits9010","bandit90","bandit10",6,1,0,1.8143,"bandit10","bandit90",2,0.47196,1,16,0.90196,1.0926,1.0926,0.90196,0.19069,0,1,100
"voc110t",299,"bandits5050","bandit50a","bandit50b",6,1,0,1.1257,"bandit50b","bandit50a",2,0.33147,1,16,0.5,1.0953,1.0953,0.5,0.59528,0,1,100
"voc110t",300,"bandits7030","bandit30","bandit70",3,1,0,0.65423,"bandit70","bandit30",2,0.3742,1,13,0.6875,0.79081,0.79081,0.6875,0.10331,0,1,100
"voc110t",301,"bandits9010","bandit90","bandit10",4,1,0,0.70296,"bandit10","bandit90",2,0.42273,0,4,0.90196,0.902,0.902,0.90196,4.0016e-05,0,1,101
"voc110t",302,"bandits5050","bandit50b","bandit50a",4,1,0,0.60653,"bandit50b","bandit50a",1,0.59175,0,4,0.51064,0.9006,0.9006,0.51064,0.38996,0,1,101
"voc110t",303,"bandits7030","bandit30","bandit70",6,1,0,8.1759,"bandit30","bandit70",1,0.34125,1,16,0.69388,1.094,1.094,0.69388,0.40012,0,1,101
"voc110t",304,"bandits7030","bandit30","bandit70",4,1,0,0.52887,"bandit30","bandit70",1,0.51673,0,4,0.69388,0.90078,0.90078,0.69388,0.20691,0,1,102
"voc110t",305,"bandits9010","bandit10","bandit90",5,1,0,0.60835,"bandit90","bandit10",2,0.33022,1,15,0.90196,1.001,1.001,0.90196,0.09902,0,1,102
"voc110t",306,"bandits5050","bandit50a","bandit50b",2,1,0,0.62143,"bandit50a","bandit50b",1,0.46339,1,12,0.5,0.69528,0.69528,0.5,0.19528,0,1,102
"voc110t",307,"bandits5050","bandit50b","bandit50a",0,2,1,0.9009,"bandit50a","bandit50b",2,0.00023007,1,10,0.5,0.5,0.5,0.5,0,,0,103
"voc110t",308,"bandits9010","bandit90","bandit10",3,1,0,0.00023097,"bandit90","bandit10",1,0.83835,1,13,0.90385,0.80192,0.80192,0.90385,-0.10192,1,-1,103
