"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc056a",154,"bandits5050","bandit50b","bandit50a",0,2,1,0.22095,"bandit50b","bandit50a",1,0.24295,1,10,0.52,0.49077,0.52,0.49077,0.029231,1,1,52
"voc056a",155,"bandits7030","bandit30","bandit70",5,2,1,0.59447,"bandit30","bandit70",1,0.29042,0,0,0.7037,1.0185,0.7037,1.0185,-0.31481,0,-1,52
"voc056a",156,"bandits9010","bandit10","bandit90",5,2,1,0.22438,"bandit90","bandit10",2,0.23844,1,10,0.89189,0.98166,0.89189,0.98166,-0.089768,0,-1,52
"voc056a",157,"bandits5050","bandit50a","bandit50b",4,2,1,0.17504,"bandit50b","bandit50a",2,0.00017979,1,10,0.52,0.90074,0.52,0.90074,-0.38074,0,-1,53
"voc056a",158,"bandits7030","bandit70","bandit30",1,2,1,0.49694,"bandit30","bandit70",2,0.20276,0,0,0.7037,0.61185,0.7037,0.61185,0.091852,1,1,53
"voc056a",159,"bandits9010","bandit10","bandit90",2,2,1,0.2375,"bandit90","bandit10",2,0.00017942,1,10,0.89474,0.68308,0.89474,0.68308,0.21165,1,1,53
"voc056a",160,"bandits7030","bandit70","bandit30",2,2,1,0.93242,"bandit70","bandit30",1,0.20588,1,10,0.7037,0.7057,0.7037,0.7057,-0.0019943,0,-1,54
"voc056a",161,"bandits9010","bandit10","bandit90",6,1,0,0.64801,"bandit90","bandit10",2,0.32501,1,16,0.89744,1.0844,1.0844,0.89744,0.187,0,1,54
"voc056a",162,"bandits5050","bandit50a","bandit50b",1,2,1,0.59047,"bandit50b","bandit50a",2,0.44615,0,0,0.52,0.61,0.52,0.61,-0.09,0,-1,54
"voc056a",163,"bandits9010","bandit90","bandit10",1,2,1,0.061101,"bandit10","bandit90",2,0.00017894,0,0,0.9,0.58571,0.9,0.58571,0.31429,1,1,55
"voc056a",164,"bandits7030","bandit70","bandit30",6,1,0,0.61935,"bandit30","bandit70",2,0.31573,1,16,0.71429,1.111,1.111,0.71429,0.3967,0,1,55
"voc056a",165,"bandits5050","bandit50a","bandit50b",6,2,1,0.2608,"bandit50a","bandit50b",1,0.36217,0,0,0.52,1.1014,0.52,1.1014,-0.58138,0,-1,55
"voc056a",166,"bandits7030","bandit70","bandit30",3,2,1,0.2616,"bandit70","bandit30",1,0.28133,1,10,0.71429,0.82381,0.71429,0.82381,-0.10952,0,-1,56
"voc056a",167,"bandits9010","bandit90","bandit10",4,1,0,0.52767,"bandit90","bandit10",1,0.41098,0,4,0.9,0.88333,0.88333,0.9,-0.016667,1,-1,56
"voc056a",168,"bandits5050","bandit50a","bandit50b",5,2,1,0.00012775,"bandit50b","bandit50a",2,0.54297,0,0,0.5,0.99138,0.5,0.99138,-0.49138,0,-1,56
"voc056a",169,"bandits7030","bandit30","bandit70",1,1,0,0.00011793,"bandit70","bandit30",2,0.46089,0,1,0.72414,0.62874,0.62874,0.72414,-0.095402,1,-1,57
"voc056a",170,"bandits9010","bandit90","bandit10",5,2,1,0.36776,"bandit90","bandit10",1,0.67242,1,10,0.87805,0.97236,0.87805,0.97236,-0.094309,0,-1,57
"voc056a",171,"bandits5050","bandit50b","bandit50a",2,2,1,0.27117,"bandit50a","bandit50b",2,0.00017792,1,10,0.5,0.68333,0.5,0.68333,-0.18333,0,-1,57
"voc056a",172,"bandits5050","bandit50b","bandit50a",0,1,0,0.40517,"bandit50a","bandit50b",2,0.12647,0,0,0.51852,0.49259,0.49259,0.51852,-0.025926,1,-1,58
"voc056a",173,"bandits7030","bandit30","bandit70",4,1,0,0.79137,"bandit30","bandit70",1,0.31199,0,4,0.7,0.91667,0.91667,0.7,0.21667,0,1,58
"voc056a",174,"bandits9010","bandit90","bandit10",1,2,1,0.40927,"bandit10","bandit90",2,0.00018053,0,0,0.88095,0.57381,0.88095,0.57381,0.30714,1,1,58
"voc056a",175,"bandits7030","bandit70","bandit30",0,2,1,0.53882,"bandit70","bandit30",1,0.41236,1,10,0.7,0.51071,0.7,0.51071,0.18929,1,1,59
"voc056a",176,"bandits5050","bandit50b","bandit50a",5,1,0,0.62075,"bandit50a","bandit50b",2,0.2928,1,15,0.5,0.98333,0.98333,0.5,0.48333,0,1,59
"voc056a",177,"bandits9010","bandit90","bandit10",6,2,1,0.39958,"bandit10","bandit90",2,0.82162,0,0,0.88095,1.0717,0.88095,1.0717,-0.19077,0,-1,59
"voc056a",178,"bandits9010","bandit10","bandit90",3,1,0,0.71952,"bandit90","bandit10",2,0.25821,1,13,0.88095,0.76989,0.76989,0.88095,-0.11106,1,-1,60
"voc056a",179,"bandits7030","bandit70","bandit30",3,2,1,0.36631,"bandit30","bandit70",2,0.55109,0,0,0.70968,0.81555,0.70968,0.81555,-0.10588,0,-1,60
"voc056a",180,"bandits5050","bandit50a","bandit50b",6,1,0,0.41841,"bandit50b","bandit50a",2,0.36932,1,16,0.51724,1.092,1.092,0.51724,0.57471,0,1,60
"voc056a",181,"bandits9010","bandit90","bandit10",4,1,0,0.8581,"bandit10","bandit90",2,0.31146,0,4,0.88372,0.87127,0.87127,0.88372,-0.012449,1,-1,61
"voc056a",182,"bandits5050","bandit50b","bandit50a",1,2,1,0.84116,"bandit50b","bandit50a",1,0.56636,1,10,0.51724,0.60056,0.51724,0.60056,-0.083315,0,-1,61
"voc056a",183,"bandits7030","bandit70","bandit30",6,1,0,0.64187,"bandit30","bandit70",2,0.24929,0,6,0.70968,1.11,1.11,0.70968,0.40033,0,1,61
"voc056a",184,"bandits9010","bandit10","bandit90",0,2,1,0.61237,"bandit90","bandit10",2,0.00018212,1,10,0.88372,0.46964,0.88372,0.46964,0.41408,1,1,62
"voc056a",185,"bandits7030","bandit70","bandit30",2,2,1,0.35671,"bandit30","bandit70",2,0.00017873,1,10,0.70968,0.70484,0.70968,0.70484,0.0048387,1,1,62
"voc056a",186,"bandits5050","bandit50b","bandit50a",3,1,0,0.77492,"bandit50b","bandit50a",1,0.43245,0,3,0.51724,0.80862,0.80862,0.51724,0.29138,0,1,62
"voc056a",187,"bandits7030","bandit30","bandit70",5,2,1,0.35706,"bandit70","bandit30",2,0.79956,1,10,0.70968,1.0161,0.70968,1.0161,-0.30645,0,-1,63
"voc056a",188,"bandits9010","bandit10","bandit90",2,2,1,0.89538,"bandit10","bandit90",1,0.37122,0,0,0.88636,0.67096,0.88636,0.67096,0.2154,1,1,63
"voc056a",189,"bandits5050","bandit50a","bandit50b",4,1,0,0.71059,"bandit50a","bandit50b",1,0.65854,0,4,0.51724,0.90104,0.90104,0.51724,0.3838,0,1,63
"voc056a",190,"bandits5050","bandit50b","bandit50a",1,2,1,0.96627,"bandit50a","bandit50b",2,0.00018156,0,0,0.5,0.59242,0.5,0.59242,-0.092424,0,-1,64
"voc056a",191,"bandits7030","bandit30","bandit70",0,2,1,0.37497,"bandit30","bandit70",1,0.51839,0,0,0.71875,0.52067,0.71875,0.52067,0.19808,1,1,64
"voc056a",192,"bandits9010","bandit10","bandit90",4,2,1,0.20342,"bandit90","bandit10",2,0.49805,1,10,0.88636,0.8695,0.88636,0.8695,0.016866,1,1,64
"voc056a",193,"bandits9010","bandit90","bandit10",3,1,0,0.56707,"bandit10","bandit90",2,0.37779,1,13,0.88889,0.77076,0.77076,0.88889,-0.11813,1,-1,65
"voc056a",194,"bandits5050","bandit50b","bandit50a",5,1,0,0.5678,"bandit50b","bandit50a",1,0.31463,1,15,0.48485,0.98436,0.98436,0.48485,0.49951,0,1,65
"voc056a",195,"bandits7030","bandit30","bandit70",1,2,1,0.67668,"bandit70","bandit30",2,0.00018013,1,10,0.71875,0.61562,0.71875,0.61562,0.10313,1,1,65
"voc056a",196,"bandits9010","bandit90","bandit10",2,2,1,0.53749,"bandit10","bandit90",2,0.00017793,1,10,0.88889,0.69444,0.88889,0.69444,0.19444,1,1,66
"voc056a",197,"bandits5050","bandit50b","bandit50a",0,2,1,0.8127,"bandit50b","bandit50a",1,1.091,1,10,0.5,0.49194,0.5,0.49194,0.0080645,1,1,66
"voc056a",198,"bandits7030","bandit70","bandit30",5,2,1,0.52063,"bandit30","bandit70",2,0.93797,1,10,0.72727,1.0199,0.72727,1.0199,-0.29261,0,-1,66
"voc056a",199,"bandits9010","bandit10","bandit90",5,1,0,1.0686,"bandit90","bandit10",2,0.37162,1,15,0.88889,1.0159,1.0159,0.88889,0.12698,0,1,67
"voc056a",200,"bandits5050","bandit50a","bandit50b",4,2,1,1.044,"bandit50b","bandit50a",2,0.54452,0,0,0.51429,0.89908,0.51429,0.89908,-0.38479,0,-1,67
"voc056a",201,"bandits7030","bandit70","bandit30",6,1,0,1.0833,"bandit70","bandit30",1,0.45688,0,6,0.72727,1.1303,1.1303,0.72727,0.40303,0,1,67
"voc056a",202,"bandits9010","bandit90","bandit10",1,2,1,0.8053,"bandit10","bandit90",2,0.62705,0,0,0.8913,0.61708,0.8913,0.61708,0.27422,1,1,68
"voc056a",203,"bandits7030","bandit30","bandit70",4,2,1,0.6042,"bandit30","bandit70",1,0.59504,0,0,0.70588,0.91961,0.70588,0.91961,-0.21373,0,-1,68
"voc056a",204,"bandits5050","bandit50a","bandit50b",6,2,1,0.28464,"bandit50b","bandit50a",2,0.38341,1,10,0.5,1.0919,0.5,1.0919,-0.59194,0,-1,68
"voc056a",205,"bandits9010","bandit10","bandit90",6,2,1,0.61699,"bandit90","bandit10",2,0.47866,1,10,0.8913,1.1138,0.8913,1.1138,-0.22253,0,-1,69
"voc056a",206,"bandits5050","bandit50b","bandit50a",2,2,1,0.50243,"bandit50a","bandit50b",2,0.28826,1,10,0.51351,0.69869,0.51351,0.69869,-0.18518,0,-1,69
"voc056a",207,"bandits7030","bandit70","bandit30",2,2,1,0.71078,"bandit30","bandit70",2,0.24864,0,0,0.70588,0.71471,0.70588,0.71471,-0.0088235,0,-1,69
"voc056a",208,"bandits9010","bandit10","bandit90",0,2,1,0.00012893,"bandit10","bandit90",1,0.43174,0,0,0.89362,0.51499,0.89362,0.51499,0.37863,1,1,70
"voc056a",209,"bandits5050","bandit50b","bandit50a",3,2,1,0.21555,"bandit50a","bandit50b",2,0.33383,1,10,0.51351,0.80676,0.51351,0.80676,-0.29324,0,-1,70
"voc056a",210,"bandits7030","bandit30","bandit70",3,1,0,0.78538,"bandit30","bandit70",1,0.33069,1,13,0.70588,0.81008,0.81008,0.70588,0.1042,0,1,70
"voc056a",211,"bandits7030","bandit30","bandit70",3,1,0,1.2426,"bandit70","bandit30",2,0.40048,1,13,0.70588,0.81961,0.81961,0.70588,0.11373,0,1,71
"voc056a",212,"bandits9010","bandit10","bandit90",5,1,0,0.64704,"bandit90","bandit10",2,0.36544,1,15,0.89362,1.012,1.012,0.89362,0.11841,0,1,71
"voc056a",213,"bandits5050","bandit50b","bandit50a",5,1,0,0.62128,"bandit50a","bandit50b",2,0.2695,0,5,0.51515,1.0143,1.0143,0.51515,0.49918,0,1,71
"voc056a",214,"bandits7030","bandit70","bandit30",5,2,1,0.00017904,"bandit30","bandit70",2,0.4871,0,0,0.71429,1.0238,0.71429,1.0238,-0.30952,0,-1,72
"voc056a",215,"bandits9010","bandit10","bandit90",1,2,1,0.42137,"bandit90","bandit10",2,0.00017947,1,10,0.89583,0.61313,0.89583,0.61313,0.2827,1,1,72
"voc056a",216,"bandits5050","bandit50a","bandit50b",3,1,0,0.72404,"bandit50b","bandit50a",2,0.59225,1,13,0.51351,0.80676,0.80676,0.51351,0.29324,0,1,72
"voc056a",217,"bandits9010","bandit10","bandit90",0,2,1,0.64628,"bandit90","bandit10",2,0.60275,1,10,0.89796,0.5142,0.89796,0.5142,0.38376,1,1,73
"voc056a",218,"bandits7030","bandit70","bandit30",2,2,1,0.81134,"bandit30","bandit70",2,0.0001793,0,0,0.71429,0.71931,0.71429,0.71931,-0.0050193,0,-1,73
"voc056a",219,"bandits5050","bandit50b","bandit50a",2,2,1,0.38774,"bandit50a","bandit50b",2,0.46712,1,10,0.52632,0.71316,0.52632,0.71316,-0.18684,0,-1,73
"voc056a",220,"bandits5050","bandit50b","bandit50a",1,1,0,0.38554,"bandit50b","bandit50a",1,0.387,0,1,0.52632,0.6203,0.6203,0.52632,0.093985,0,1,74
"voc056a",221,"bandits9010","bandit10","bandit90",3,1,0,1.2017,"bandit90","bandit10",2,0.249,1,13,0.9,0.81522,0.81522,0.9,-0.084783,1,-1,74
"voc056a",222,"bandits7030","bandit70","bandit30",4,1,0,0.75734,"bandit70","bandit30",1,0.52825,0,4,0.71429,0.91504,0.91504,0.71429,0.20075,0,1,74
"voc056a",223,"bandits5050","bandit50a","bandit50b",6,1,0,0.76056,"bandit50a","bandit50b",1,0.57148,0,6,0.51429,1.1136,1.1136,0.51429,0.59927,0,1,75
"voc056a",224,"bandits7030","bandit70","bandit30",0,2,1,1.0097,"bandit30","bandit70",2,0.0001803,0,0,0.69444,0.50512,0.69444,0.50512,0.18933,1,1,75
"voc056a",225,"bandits9010","bandit10","bandit90",4,1,0,0.44989,"bandit10","bandit90",1,0.44046,0,4,0.90196,0.9162,0.9162,0.90196,0.014237,0,1,75
"voc056a",226,"bandits9010","bandit90","bandit10",6,1,0,0.54112,"bandit10","bandit90",2,0.28855,0,6,0.90196,1.1135,1.1135,0.90196,0.21152,0,1,76
"voc056a",227,"bandits7030","bandit70","bandit30",6,1,0,0.53041,"bandit30","bandit70",2,0.44695,0,6,0.69444,1.1011,1.1011,0.69444,0.40662,0,1,76
"voc056a",228,"bandits5050","bandit50a","bandit50b",0,2,1,0.5291,"bandit50b","bandit50a",2,0.00018687,0,0,0.51282,0.50641,0.51282,0.50641,0.0064103,1,1,76
"voc056a",229,"bandits7030","bandit30","bandit70",1,2,1,0.65266,"bandit30","bandit70",1,0.38427,1,10,0.69444,0.59722,0.69444,0.59722,0.097222,1,1,77
"voc056a",230,"bandits5050","bandit50a","bandit50b",4,1,0,0.8744,"bandit50b","bandit50a",2,0.36027,0,4,0.5,0.9,0.9,0.5,0.4,0,1,77
"voc056a",231,"bandits9010","bandit90","bandit10",2,2,1,0.43944,"bandit90","bandit10",1,0.39692,1,10,0.90196,0.71098,0.90196,0.71098,0.19098,1,1,77
"voc056a",232,"bandits9010","bandit10","bandit90",2,2,1,0.20591,"bandit10","bandit90",1,0.52512,0,0,0.90385,0.71192,0.90385,0.71192,0.19192,1,1,78
"voc056a",233,"bandits5050","bandit50b","bandit50a",4,2,1,0.00017829,"bandit50a","bandit50b",2,0.47988,0,0,0.5,0.8939,0.5,0.8939,-0.3939,0,-1,78
"voc056a",234,"bandits7030","bandit70","bandit30",0,2,1,0.32553,"bandit30","bandit70",2,0.00017746,0,0,0.69444,0.50576,0.69444,0.50576,0.18869,1,1,78
"voc056a",235,"bandits5050","bandit50b","bandit50a",2,2,1,0.43297,"bandit50b","bandit50a",1,0.38914,1,10,0.4878,0.68715,0.4878,0.68715,-0.19934,0,-1,79
"voc056a",236,"bandits7030","bandit70","bandit30",6,2,1,0.2795,"bandit70","bandit30",1,1.235,1,10,0.69444,1.102,0.69444,1.102,-0.40754,0,-1,79
"voc056a",237,"bandits9010","bandit90","bandit10",3,1,0,0.73833,"bandit10","bandit90",2,0.96564,0,3,0.90385,0.80962,0.80962,0.90385,-0.094231,1,-1,79
"voc056a",238,"bandits7030","bandit30","bandit70",2,2,1,0.39655,"bandit70","bandit30",2,1.6031,0,0,0.7027,0.70611,0.7027,0.70611,-0.0034106,0,-1,80
"voc056a",239,"bandits5050","bandit50a","bandit50b",3,2,1,0.27459,"bandit50b","bandit50a",2,0.89435,1,10,0.5,0.79324,0.5,0.79324,-0.29324,0,-1,80
"voc056a",240,"bandits9010","bandit10","bandit90",4,2,1,0.36412,"bandit90","bandit10",2,1.8435,1,10,0.90385,0.90748,0.90385,0.90748,-0.0036325,0,-1,80
"voc056a",241,"bandits7030","bandit70","bandit30",5,1,0,0.48197,"bandit30","bandit70",2,1.7044,0,5,0.68421,0.99687,0.99687,0.68421,0.31266,0,1,81
"voc056a",242,"bandits5050","bandit50a","bandit50b",5,1,0,0.67955,"bandit50a","bandit50b",1,0.43762,1,15,0.51163,0.99906,0.99906,0.51163,0.48743,0,1,81
"voc056a",243,"bandits9010","bandit90","bandit10",1,2,1,0.49759,"bandit10","bandit90",2,0.00018041,0,0,0.90566,0.60839,0.90566,0.60839,0.29727,1,1,81
"voc056a",244,"bandits9010","bandit10","bandit90",6,2,1,0.34963,"bandit90","bandit10",2,0.55881,1,10,0.90566,1.1064,0.90566,1.1064,-0.20074,0,-1,82
"voc056a",245,"bandits5050","bandit50b","bandit50a",1,2,1,0.56183,"bandit50b","bandit50a",1,0.45036,0,0,0.51163,0.60581,0.51163,0.60581,-0.094186,0,-1,82
"voc056a",246,"bandits7030","bandit30","bandit70",3,2,1,0.00011675,"bandit70","bandit30",2,0.6005,1,10,0.68421,0.79327,0.68421,0.79327,-0.10906,0,-1,82
"voc056a",247,"bandits5050","bandit50b","bandit50a",6,1,0,0.5212,"bandit50a","bandit50b",2,0.34182,0,6,0.5,1.1,1.1,0.5,0.6,0,1,83
"voc056a",248,"bandits7030","bandit70","bandit30",4,1,0,0.6696,"bandit70","bandit30",1,0.00014323,1,14,0.69231,0.89732,0.89732,0.69231,0.20501,0,1,83
"voc056a",249,"bandits9010","bandit10","bandit90",0,1,0,0.44199,"bandit90","bandit10",2,0.28901,1,10,0.90741,0.50728,0.50728,0.90741,-0.40013,1,-1,83
"voc056a",250,"bandits7030","bandit30","bandit70",1,2,1,0.86727,"bandit70","bandit30",2,0.54352,0,0,0.7,0.60116,0.7,0.60116,0.098837,1,1,84
"voc056a",251,"bandits5050","bandit50b","bandit50a",0,2,1,0.28247,"bandit50b","bandit50a",1,0.57418,1,10,0.5,0.49359,0.5,0.49359,0.0064103,1,1,84
"voc056a",252,"bandits9010","bandit90","bandit10",5,1,0,0.77648,"bandit90","bandit10",1,0.00013806,1,15,0.90909,1.0081,1.0081,0.90909,0.099026,0,1,84
"voc056a",253,"bandits7030","bandit70","bandit30",1,2,1,0.49629,"bandit30","bandit70",2,0.00017843,1,10,0.68293,0.59263,0.68293,0.59263,0.090301,1,1,85
"voc056a",254,"bandits9010","bandit10","bandit90",0,2,1,0.73202,"bandit10","bandit90",1,0.42143,0,0,0.91071,0.50893,0.91071,0.50893,0.40179,1,1,85
"voc056a",255,"bandits5050","bandit50b","bandit50a",3,2,1,0.2456,"bandit50a","bandit50b",2,0.38616,1,10,0.51111,0.79915,0.51111,0.79915,-0.28803,0,-1,85
"voc056a",256,"bandits5050","bandit50b","bandit50a",4,1,0,0.73959,"bandit50a","bandit50b",2,0.27139,1,14,0.51111,0.90556,0.90556,0.51111,0.39444,0,1,86
"voc056a",257,"bandits7030","bandit70","bandit30",3,1,0,0.93794,"bandit30","bandit70",2,0.41403,0,3,0.68293,0.80055,0.80055,0.68293,0.11763,0,1,86
"voc056a",258,"bandits9010","bandit10","bandit90",1,2,1,0.12939,"bandit90","bandit10",2,0.53039,1,10,0.91071,0.60708,0.91071,0.60708,0.30363,1,1,86
"voc056a",259,"bandits5050","bandit50b","bandit50a",1,2,1,0.046942,"bandit50a","bandit50b",2,0.00018145,0,0,0.5122,0.61165,0.5122,0.61165,-0.099458,0,-1,87
"voc056a",260,"bandits9010","bandit90","bandit10",5,2,1,0.42118,"bandit90","bandit10",1,0.37088,1,10,0.91228,1.0079,0.91228,1.0079,-0.095584,0,-1,87
"voc056a",261,"bandits7030","bandit70","bandit30",5,1,0,0.9259,"bandit70","bandit30",1,0.71377,1,15,0.68293,0.99702,0.99702,0.68293,0.31409,0,1,87
"voc056a",262,"bandits9010","bandit90","bandit10",4,1,0,0.74542,"bandit10","bandit90",2,0.50035,0,4,0.91379,0.90862,0.90862,0.91379,-0.0051724,1,-1,88
"voc056a",263,"bandits5050","bandit50b","bandit50a",5,1,0,0.55,"bandit50b","bandit50a",1,0.49591,0,5,0.51111,1.0056,1.0056,0.51111,0.49444,0,1,88
"voc056a",264,"bandits7030","bandit30","bandit70",0,2,1,0.53084,"bandit70","bandit30",2,0.00018257,1,10,0.69048,0.50079,0.69048,0.50079,0.18968,1,1,88
"voc056a",265,"bandits7030","bandit30","bandit70",4,1,0,0.3483,"bandit70","bandit30",2,0.28033,1,14,0.69767,0.90439,0.90439,0.69767,0.20672,0,1,89
"voc056a",266,"bandits9010","bandit10","bandit90",3,1,0,0.43389,"bandit10","bandit90",1,0.6168,0,3,0.91379,0.8069,0.8069,0.91379,-0.1069,1,-1,89
"voc056a",267,"bandits5050","bandit50a","bandit50b",2,2,1,0.45405,"bandit50b","bandit50a",2,0.00018198,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,89
"voc056a",268,"bandits5050","bandit50a","bandit50b",0,2,1,0.42702,"bandit50b","bandit50a",2,0.0001787,0,0,0.51064,0.50532,0.51064,0.50532,0.0053191,1,1,90
"voc056a",269,"bandits7030","bandit30","bandit70",6,1,0,0.37807,"bandit30","bandit70",1,0.45984,0,6,0.70455,1.1078,1.1078,0.70455,0.40328,0,1,90
"voc056a",270,"bandits9010","bandit10","bandit90",6,1,0,0.6072,"bandit90","bandit10",2,0.36769,0,6,0.91379,1.1053,1.1053,0.91379,0.19149,0,1,90
"voc056a",271,"bandits7030","bandit30","bandit70",2,2,1,0.54281,"bandit30","bandit70",1,0.77601,0,0,0.70455,0.70445,0.70455,0.70445,9.8814e-05,1,1,91
"voc056a",272,"bandits5050","bandit50b","bandit50a",6,1,0,0.48987,"bandit50b","bandit50a",1,0.47982,0,6,0.5,1.1,1.1,0.5,0.6,0,1,91
"voc056a",273,"bandits9010","bandit10","bandit90",2,2,1,0.68938,"bandit90","bandit10",2,0.33308,1,10,0.89831,0.69754,0.89831,0.69754,0.20077,1,1,91
"voc056a",274,"bandits5050","bandit50a","bandit50b",2,2,1,0.42454,"bandit50a","bandit50b",1,0.92657,0,0,0.5,0.6949,0.5,0.6949,-0.1949,0,-1,92
"voc056a",275,"bandits9010","bandit90","bandit10",6,1,0,0.57907,"bandit90","bandit10",1,0.40318,1,16,0.9,1.0984,1.0984,0.9,0.19839,0,1,92
"voc056a",276,"bandits7030","bandit30","bandit70",1,2,1,0.64138,"bandit70","bandit30",2,0.37369,1,10,0.70455,0.60121,0.70455,0.60121,0.10334,1,1,92
"voc056a",277,"bandits9010","bandit90","bandit10",4,2,1,0.00017901,"bandit10","bandit90",2,0.5913,1,10,0.90164,0.89921,0.90164,0.89921,0.0024326,1,1,93
"voc056a",278,"bandits5050","bandit50a","bandit50b",4,1,0,0.48045,"bandit50a","bandit50b",1,0.38255,1,14,0.4898,0.88908,0.88908,0.4898,0.39929,0,1,93
"voc056a",279,"bandits7030","bandit70","bandit30",0,2,1,0.34094,"bandit30","bandit70",2,0.70269,1,10,0.71111,0.50449,0.71111,0.50449,0.20662,1,1,93
"voc056a",280,"bandits9010","bandit10","bandit90",5,1,0,0.4903,"bandit10","bandit90",1,0.3688,0,5,0.90164,1.0133,1.0133,0.90164,0.11168,0,1,94
"voc056a",281,"bandits7030","bandit30","bandit70",4,2,1,0.99103,"bandit70","bandit30",2,0.00017917,1,10,0.71111,0.91181,0.71111,0.91181,-0.20069,0,-1,94
"voc056a",282,"bandits5050","bandit50b","bandit50a",3,2,1,0.50413,"bandit50a","bandit50b",2,0.00018954,0,0,0.5,0.7949,0.5,0.7949,-0.2949,0,-1,94
"voc056a",283,"bandits9010","bandit10","bandit90",0,2,1,0.03544,"bandit10","bandit90",1,0.7128,0,0,0.90164,0.51143,0.90164,0.51143,0.39021,1,1,95
"voc056a",284,"bandits7030","bandit70","bandit30",3,1,0,0.83617,"bandit30","bandit70",2,0.36443,0,3,0.71739,0.81495,0.81495,0.71739,0.097554,0,1,95
"voc056a",285,"bandits5050","bandit50b","bandit50a",5,1,0,0.5941,"bandit50b","bandit50a",1,0.50743,0,5,0.4898,0.98934,0.98934,0.4898,0.49955,0,1,95
"voc056a",286,"bandits9010","bandit90","bandit10",3,2,1,0.50926,"bandit10","bandit90",2,0.00017857,0,0,0.90164,0.80964,0.90164,0.80964,0.091996,1,1,96
"voc056a",287,"bandits5050","bandit50a","bandit50b",6,1,0,0.72069,"bandit50a","bandit50b",1,0.4061,1,16,0.48889,1.0844,1.0844,0.48889,0.59556,0,1,96
"voc056a",288,"bandits7030","bandit30","bandit70",6,1,0,0.46663,"bandit30","bandit70",1,0.44886,0,6,0.71739,1.1118,1.1118,0.71739,0.39437,0,1,96
"voc056a",289,"bandits9010","bandit10","bandit90",1,2,1,0.44391,"bandit90","bandit10",2,0.35383,1,10,0.90164,0.60796,0.90164,0.60796,0.29368,1,1,97
"voc056a",290,"bandits5050","bandit50b","bandit50a",0,2,1,0.46823,"bandit50b","bandit50a",1,0.44068,1,10,0.5,0.49,0.5,0.49,0.01,1,1,97
"voc056a",291,"bandits7030","bandit70","bandit30",2,2,1,0.71256,"bandit30","bandit70",2,0.00017921,0,0,0.71739,0.7087,0.71739,0.7087,0.0086957,1,1,97
"voc056a",292,"bandits9010","bandit90","bandit10",2,2,1,0.41093,"bandit10","bandit90",2,0.3209,0,0,0.90323,0.70876,0.90323,0.70876,0.19447,1,1,98
"voc056a",293,"bandits7030","bandit70","bandit30",5,1,0,0.54154,"bandit70","bandit30",1,0.00013671,0,5,0.71739,1.0058,1.0058,0.71739,0.28836,0,1,98
"voc056a",294,"bandits5050","bandit50a","bandit50b",1,2,1,0.5986,"bandit50b","bandit50a",2,0.59713,1,10,0.5,0.5951,0.5,0.5951,-0.095098,0,-1,98
"voc056a",295,"bandits9010","bandit10","bandit90",6,1,0,0.61323,"bandit10","bandit90",1,0.37441,0,6,0.90323,1.1072,1.1072,0.90323,0.20394,0,1,99
"voc056a",296,"bandits7030","bandit30","bandit70",3,2,1,0.65307,"bandit70","bandit30",2,0.097349,1,10,0.70213,0.79812,0.70213,0.79812,-0.095995,0,-1,99
"voc056a",297,"bandits5050","bandit50a","bandit50b",1,2,1,0.60708,"bandit50b","bandit50a",2,0.26084,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc056a",298,"bandits7030","bandit30","bandit70",2,2,1,0.32448,"bandit70","bandit30",2,0.00017833,1,10,0.70833,0.70123,0.70833,0.70123,0.0071078,1,1,100
"voc056a",299,"bandits5050","bandit50b","bandit50a",5,1,0,0.53535,"bandit50b","bandit50a",1,0.00014226,1,15,0.5,0.99528,0.99528,0.5,0.49528,0,1,100
"voc056a",300,"bandits9010","bandit10","bandit90",0,2,1,0.57725,"bandit10","bandit90",1,0.80061,0,0,0.90323,0.50567,0.90323,0.50567,0.39756,1,1,100
"voc056a",301,"bandits9010","bandit10","bandit90",1,2,1,0.73695,"bandit90","bandit10",2,0.1553,1,10,0.90323,0.60424,0.90323,0.60424,0.29898,1,1,101
"voc056a",302,"bandits5050","bandit50a","bandit50b",3,2,1,0.64486,"bandit50b","bandit50a",2,0.16962,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,101
"voc056a",303,"bandits7030","bandit70","bandit30",5,1,0,0.54809,"bandit70","bandit30",1,0.00014254,0,5,0.71429,1.0042,1.0042,0.71429,0.28992,0,1,101
"voc056a",304,"bandits5050","bandit50a","bandit50b",4,1,0,0.51707,"bandit50b","bandit50a",2,0.56151,1,14,0.5,0.89545,0.89545,0.5,0.39545,0,1,102
"voc056a",305,"bandits9010","bandit90","bandit10",3,2,1,0.45597,"bandit10","bandit90",2,0.46157,0,0,0.90476,0.80501,0.90476,0.80501,0.099749,1,1,102
