"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc049a",156,"bandits5050","bandit50b","bandit50a",0,2,1,1.5113,"bandit50a","bandit50b",2,1.066,0,0,0.51852,0.50926,0.51852,0.50926,0.0092593,1,1,52
"voc049a",157,"bandits7030","bandit30","bandit70",3,2,1,1.4716,"bandit70","bandit30",2,0.22007,1,10,0.67442,0.74832,0.67442,0.74832,-0.073902,0,-1,53
"voc049a",158,"bandits5050","bandit50b","bandit50a",3,1,0,1.1954,"bandit50b","bandit50a",1,0.42776,0,3,0.5,0.8,0.8,0.5,0.3,0,1,53
"voc049a",159,"bandits9010","bandit10","bandit90",3,1,0,1.241,"bandit90","bandit10",2,0.39986,0,3,0.9,0.79167,0.79167,0.9,-0.10833,1,-1,53
"voc049a",160,"bandits5050","bandit50b","bandit50a",1,1,0,1.0862,"bandit50b","bandit50a",1,0.33208,1,11,0.5,0.59,0.59,0.5,0.09,0,1,54
"voc049a",161,"bandits9010","bandit90","bandit10",4,1,0,1.0535,"bandit10","bandit90",2,0.49926,0,4,0.87805,0.88069,0.88069,0.87805,0.0026423,0,1,54
"voc049a",162,"bandits7030","bandit70","bandit30",0,2,1,2.2376,"bandit70","bandit30",1,0.37693,1,10,0.68182,0.45202,0.68182,0.45202,0.2298,1,1,54
"voc049a",163,"bandits9010","bandit90","bandit10",5,1,0,1.3561,"bandit90","bandit10",1,0.35093,1,15,0.87805,0.97749,0.97749,0.87805,0.099437,0,1,55
"voc049a",164,"bandits7030","bandit30","bandit70",4,2,1,1.0226,"bandit70","bandit30",2,0.38108,1,10,0.68889,0.85556,0.68889,0.85556,-0.16667,0,-1,55
"voc049a",165,"bandits5050","bandit50a","bandit50b",4,1,0,1.046,"bandit50a","bandit50b",1,0.32497,0,4,0.5,0.9,0.9,0.5,0.4,0,1,55
"voc049a",166,"bandits9010","bandit10","bandit90",2,1,0,1.782,"bandit10","bandit90",1,0.62295,0,2,0.88095,0.67894,0.67894,0.88095,-0.20201,1,-1,56
"voc049a",167,"bandits5050","bandit50a","bandit50b",6,1,0,0.86024,"bandit50b","bandit50a",2,0.46637,1,16,0.5,1.0914,1.0914,0.5,0.59138,0,1,56
"voc049a",168,"bandits7030","bandit30","bandit70",1,2,1,1.6295,"bandit70","bandit30",2,0.62625,0,0,0.69565,0.55894,0.69565,0.55894,0.13671,1,1,56
"voc049a",169,"bandits9010","bandit90","bandit10",3,2,1,1.314,"bandit90","bandit10",1,0.16365,1,10,0.88095,0.77619,0.88095,0.77619,0.10476,1,1,57
"voc049a",170,"bandits5050","bandit50a","bandit50b",0,2,1,1.4627,"bandit50a","bandit50b",1,0.25921,1,10,0.51852,0.50064,0.51852,0.50064,0.01788,1,1,57
"voc049a",171,"bandits7030","bandit70","bandit30",3,2,1,1.0423,"bandit70","bandit30",1,0.83039,1,10,0.68085,0.75154,0.68085,0.75154,-0.070686,0,-1,57
"voc049a",172,"bandits7030","bandit70","bandit30",2,2,1,0.99888,"bandit70","bandit30",1,0.24427,1,10,0.6875,0.65486,0.6875,0.65486,0.032639,1,1,58
"voc049a",173,"bandits5050","bandit50a","bandit50b",5,1,0,1.0288,"bandit50a","bandit50b",1,0.52373,1,15,0.51852,1.0093,1.0093,0.51852,0.49074,0,1,58
"voc049a",174,"bandits9010","bandit90","bandit10",2,2,1,1.1806,"bandit90","bandit10",1,0.25989,1,10,0.88372,0.67757,0.88372,0.67757,0.20615,1,1,58
"voc049a",175,"bandits7030","bandit70","bandit30",1,2,1,1.171,"bandit70","bandit30",1,0.28307,1,10,0.69388,0.55805,0.69388,0.55805,0.13583,1,1,59
"voc049a",176,"bandits5050","bandit50b","bandit50a",3,1,0,1.3294,"bandit50b","bandit50a",1,0.4681,0,3,0.51852,0.81732,0.81732,0.51852,0.29881,0,1,59
"voc049a",177,"bandits9010","bandit10","bandit90",6,1,0,1.7439,"bandit90","bandit10",2,0.3539,1,16,0.88636,1.0789,1.0789,0.88636,0.19253,0,1,59
"voc049a",178,"bandits7030","bandit30","bandit70",6,1,0,1.3701,"bandit70","bandit30",2,0.40397,0,6,0.7,1.0611,1.0611,0.7,0.36111,0,1,60
"voc049a",179,"bandits5050","bandit50b","bandit50a",4,1,0,0.98648,"bandit50b","bandit50a",1,0.42784,0,4,0.51613,0.90806,0.90806,0.51613,0.39194,0,1,60
"voc049a",180,"bandits9010","bandit10","bandit90",4,2,1,1.2396,"bandit90","bandit10",2,0.30095,1,10,0.88889,0.88016,0.88889,0.88016,0.0087302,1,1,60
"voc049a",181,"bandits9010","bandit10","bandit90",1,2,1,0.97039,"bandit90","bandit10",2,0.22582,1,10,0.8913,0.58137,0.8913,0.58137,0.30994,1,1,61
"voc049a",182,"bandits7030","bandit70","bandit30",5,1,0,1.0032,"bandit30","bandit70",2,0.6113,1,15,0.68627,0.95425,0.95425,0.68627,0.26797,0,1,61
"voc049a",183,"bandits5050","bandit50b","bandit50a",2,1,0,1.361,"bandit50a","bandit50b",2,0.45051,0,2,0.51613,0.69944,0.69944,0.51613,0.18331,0,1,61
"voc049a",184,"bandits9010","bandit10","bandit90",5,1,0,1.0554,"bandit10","bandit90",1,0.50927,0,5,0.89362,0.98252,0.98252,0.89362,0.088906,0,1,62
"voc049a",185,"bandits7030","bandit30","bandit70",0,2,1,1.111,"bandit70","bandit30",2,0.47244,1,10,0.68627,0.49314,0.68627,0.49314,0.19314,1,1,62
"voc049a",186,"bandits5050","bandit50b","bandit50a",6,1,0,0.92834,"bandit50a","bandit50b",2,0.40422,0,6,0.5,1.0914,1.0914,0.5,0.59138,0,1,62
"voc049a",187,"bandits9010","bandit90","bandit10",0,2,1,1.4727,"bandit90","bandit10",1,0.48524,1,10,0.89362,0.48014,0.89362,0.48014,0.41348,1,1,63
"voc049a",188,"bandits7030","bandit70","bandit30",4,1,0,1.2917,"bandit30","bandit70",2,1.2328,0,4,0.69231,0.89615,0.89615,0.69231,0.20385,0,1,63
"voc049a",189,"bandits5050","bandit50a","bandit50b",1,2,1,1.6759,"bandit50a","bandit50b",1,1.1917,1,10,0.48485,0.5838,0.48485,0.5838,-0.098955,0,-1,63
"voc049a",190,"bandits9010","bandit10","bandit90",5,1,0,1.5773,"bandit10","bandit90",1,0.51364,0,5,0.89583,0.98125,0.98125,0.89583,0.085417,0,1,64
"voc049a",191,"bandits7030","bandit70","bandit30",2,2,1,0.90681,"bandit70","bandit30",1,0.34054,1,10,0.69231,0.68252,0.69231,0.68252,0.0097902,1,1,64
"voc049a",192,"bandits5050","bandit50a","bandit50b",5,1,0,1.1539,"bandit50b","bandit50a",2,0.55638,0,5,0.5,0.99138,0.99138,0.5,0.49138,0,1,64
"voc049a",193,"bandits9010","bandit90","bandit10",4,2,1,1.6986,"bandit90","bandit10",1,0.27756,1,10,0.89583,0.87917,0.89583,0.87917,0.016667,1,1,65
"voc049a",194,"bandits5050","bandit50b","bandit50a",0,2,1,1.2197,"bandit50b","bandit50a",1,0.30566,1,10,0.5,0.48333,0.5,0.48333,0.016667,1,1,65
"voc049a",195,"bandits7030","bandit30","bandit70",1,2,1,1.7987,"bandit70","bandit30",2,0.25346,1,10,0.69811,0.58542,0.69811,0.58542,0.11269,1,1,65
"voc049a",196,"bandits9010","bandit10","bandit90",0,2,1,0.96465,"bandit90","bandit10",2,0.2684,1,10,0.89796,0.48023,0.89796,0.48023,0.41773,1,1,66
"voc049a",197,"bandits5050","bandit50b","bandit50a",2,1,0,0.99525,"bandit50b","bandit50a",1,0.48375,1,12,0.5,0.69194,0.69194,0.5,0.19194,0,1,66
"voc049a",198,"bandits7030","bandit30","bandit70",5,1,0,2.0135,"bandit30","bandit70",1,0.55684,0,5,0.7037,0.98822,0.98822,0.7037,0.28451,0,1,66
"voc049a",199,"bandits5050","bandit50a","bandit50b",4,1,0,1.1242,"bandit50a","bandit50b",1,0.39269,0,4,0.5,0.9,0.9,0.5,0.4,0,1,67
"voc049a",200,"bandits7030","bandit70","bandit30",0,2,1,1.2215,"bandit70","bandit30",1,0.34708,0,0,0.7037,0.47685,0.7037,0.47685,0.22685,1,1,67
"voc049a",201,"bandits9010","bandit10","bandit90",2,2,1,1.3176,"bandit90","bandit10",2,0.42423,1,10,0.9,0.68125,0.9,0.68125,0.21875,1,1,67
"voc049a",202,"bandits5050","bandit50b","bandit50a",6,1,0,2.5035,"bandit50a","bandit50b",2,0.39545,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,68
"voc049a",203,"bandits9010","bandit10","bandit90",3,2,1,1.1927,"bandit90","bandit10",2,0.25515,1,10,0.90196,0.78223,0.90196,0.78223,0.11973,1,1,68
"voc049a",204,"bandits7030","bandit30","bandit70",6,1,0,2.1763,"bandit70","bandit30",2,0.40048,1,16,0.69091,1.0705,1.0705,0.69091,0.37955,0,1,68
"voc049a",205,"bandits5050","bandit50b","bandit50a",3,1,0,1.0301,"bandit50b","bandit50a",1,0.5973,1,13,0.5,0.8,0.8,0.5,0.3,0,1,69
"voc049a",206,"bandits9010","bandit90","bandit10",1,2,1,1.4911,"bandit90","bandit10",1,0.30999,1,10,0.90385,0.58317,0.90385,0.58317,0.32067,1,1,69
"voc049a",207,"bandits7030","bandit70","bandit30",4,1,0,1.467,"bandit70","bandit30",1,0.60882,1,14,0.69643,0.87321,0.87321,0.69643,0.17679,0,1,69
"voc049a",208,"bandits9010","bandit10","bandit90",6,1,0,1.8375,"bandit90","bandit10",2,0.39678,1,16,0.90566,1.0841,1.0841,0.90566,0.17842,0,1,70
"voc049a",209,"bandits5050","bandit50a","bandit50b",1,1,0,0.96085,"bandit50b","bandit50a",2,0.40388,0,1,0.51515,0.60758,0.60758,0.51515,0.092424,0,1,70
"voc049a",210,"bandits7030","bandit70","bandit30",3,2,1,1.6183,"bandit70","bandit30",1,0.26364,1,10,0.70175,0.77588,0.70175,0.77588,-0.074123,0,-1,70
"voc049a",211,"bandits5050","bandit50b","bandit50a",0,2,1,2.2255,"bandit50b","bandit50a",1,0.62291,1,10,0.5,0.5,0.5,0.5,0,,0,71
"voc049a",212,"bandits7030","bandit30","bandit70",2,2,1,1.1581,"bandit70","bandit30",2,0.27849,0,0,0.7069,0.67845,0.7069,0.67845,0.028448,1,1,71
"voc049a",213,"bandits9010","bandit10","bandit90",1,2,1,2.1319,"bandit90","bandit10",2,0.38923,1,10,0.90741,0.58495,0.90741,0.58495,0.32245,1,1,71
"voc049a",214,"bandits7030","bandit30","bandit70",1,2,1,1.3338,"bandit70","bandit30",2,0.27889,1,10,0.69492,0.57246,0.69492,0.57246,0.12246,1,1,72
"voc049a",215,"bandits5050","bandit50b","bandit50a",2,1,0,0.86122,"bandit50a","bandit50b",2,0.38722,1,12,0.51429,0.70714,0.70714,0.51429,0.19286,0,1,72
"voc049a",216,"bandits9010","bandit10","bandit90",3,2,1,1.4015,"bandit90","bandit10",2,0.18359,1,10,0.90909,0.7858,0.90909,0.7858,0.1233,1,1,72
"voc049a",217,"bandits7030","bandit30","bandit70",5,1,0,1.145,"bandit30","bandit70",1,0.41099,0,5,0.7,0.975,0.975,0.7,0.275,0,1,73
"voc049a",218,"bandits5050","bandit50a","bandit50b",3,1,0,0.95188,"bandit50a","bandit50b",1,0.41155,0,3,0.51429,0.8139,0.8139,0.51429,0.29961,0,1,73
"voc049a",219,"bandits9010","bandit90","bandit10",4,2,1,1.1281,"bandit90","bandit10",1,0.23346,1,10,0.91071,0.88661,0.91071,0.88661,0.024107,1,1,73
"voc049a",220,"bandits9010","bandit10","bandit90",5,1,0,1.026,"bandit90","bandit10",2,0.36116,1,15,0.91228,0.98739,0.98739,0.91228,0.07511,0,1,74
"voc049a",221,"bandits7030","bandit70","bandit30",0,2,1,1.2734,"bandit70","bandit30",1,0.26764,0,0,0.7,0.46538,0.7,0.46538,0.23462,1,1,74
"voc049a",222,"bandits5050","bandit50a","bandit50b",4,1,0,1.1865,"bandit50a","bandit50b",1,0.37992,0,4,0.51429,0.90714,0.90714,0.51429,0.39286,0,1,74
"voc049a",223,"bandits5050","bandit50b","bandit50a",6,1,0,0.85059,"bandit50b","bandit50a",1,0.50576,0,6,0.51429,1.1007,1.1007,0.51429,0.58645,0,1,75
"voc049a",224,"bandits7030","bandit30","bandit70",3,2,1,1.139,"bandit70","bandit30",2,0.21924,1,10,0.68852,0.75965,0.68852,0.75965,-0.071122,0,-1,75
"voc049a",225,"bandits9010","bandit10","bandit90",0,2,1,1.7007,"bandit90","bandit10",2,0.85465,1,10,0.91379,0.48815,0.91379,0.48815,0.42565,1,1,75
"voc049a",226,"bandits5050","bandit50b","bandit50a",5,1,0,1.0782,"bandit50b","bandit50a",1,0.36312,1,15,0.5,0.99359,0.99359,0.5,0.49359,0,1,76
"voc049a",227,"bandits9010","bandit90","bandit10",2,2,1,0.9629,"bandit90","bandit10",1,0.24187,0,0,0.91525,0.68888,0.91525,0.68888,0.22638,1,1,76
"voc049a",228,"bandits7030","bandit70","bandit30",6,1,0,1.195,"bandit70","bandit30",1,0.3795,1,16,0.69355,1.0622,1.0622,0.69355,0.36861,0,1,76
"voc049a",229,"bandits9010","bandit10","bandit90",6,1,0,0.84834,"bandit10","bandit90",1,0.47891,1,16,0.9,1.0813,1.0813,0.9,0.18125,0,1,77
"voc049a",230,"bandits5050","bandit50a","bandit50b",1,2,1,1.0973,"bandit50a","bandit50b",1,1.4193,1,10,0.51351,0.60035,0.51351,0.60035,-0.086833,0,-1,77
"voc049a",231,"bandits7030","bandit70","bandit30",4,2,1,4.0275,"bandit70","bandit30",1,0.27174,1,10,0.69841,0.86459,0.69841,0.86459,-0.16618,0,-1,77
"voc049a",232,"bandits5050","bandit50a","bandit50b",5,1,0,0.95749,"bandit50a","bandit50b",1,0.41631,1,15,0.51351,1.0068,1.0068,0.51351,0.49324,0,1,78
"voc049a",233,"bandits9010","bandit90","bandit10",5,1,0,2.9173,"bandit10","bandit90",2,0.43974,0,5,0.9,1.0088,1.0088,0.9,0.10882,0,1,78
"voc049a",234,"bandits7030","bandit70","bandit30",6,1,0,0.99644,"bandit30","bandit70",2,0.49184,1,16,0.70312,1.0669,1.0669,0.70312,0.36382,0,1,78
"voc049a",235,"bandits9010","bandit10","bandit90",0,2,1,1.3981,"bandit90","bandit10",2,1.0271,1,10,0.9,0.50556,0.9,0.50556,0.39444,1,1,79
"voc049a",236,"bandits7030","bandit30","bandit70",1,2,1,1.4832,"bandit70","bandit30",2,0.30172,1,10,0.70312,0.59442,0.70312,0.59442,0.10871,1,1,79
"voc049a",237,"bandits5050","bandit50a","bandit50b",3,1,0,0.97925,"bandit50a","bandit50b",1,0.38824,1,13,0.51351,0.81285,0.81285,0.51351,0.29934,0,1,79
"voc049a",238,"bandits5050","bandit50b","bandit50a",2,1,0,1.3703,"bandit50a","bandit50b",2,0.33211,0,2,0.52381,0.71866,0.71866,0.52381,0.19485,0,1,80
"voc049a",239,"bandits9010","bandit90","bandit10",1,2,1,1.1966,"bandit90","bandit10",1,0.25764,1,10,0.90164,0.60638,0.90164,0.60638,0.29526,1,1,80
"voc049a",240,"bandits7030","bandit30","bandit70",2,2,1,2.1698,"bandit70","bandit30",2,0.21543,1,10,0.70769,0.6967,0.70769,0.6967,0.010989,1,1,80
"voc049a",241,"bandits9010","bandit10","bandit90",4,2,1,1.0888,"bandit90","bandit10",2,0.21028,1,10,0.90323,0.90717,0.90323,0.90717,-0.0039427,0,-1,81
"voc049a",242,"bandits5050","bandit50b","bandit50a",6,1,0,0.86062,"bandit50b","bandit50a",1,0.451,0,6,0.51351,1.1126,1.1126,0.51351,0.59906,0,1,81
"voc049a",243,"bandits7030","bandit30","bandit70",3,2,1,1.8222,"bandit70","bandit30",2,0.25973,1,10,0.71212,0.79892,0.71212,0.79892,-0.086797,0,-1,81
"voc049a",244,"bandits5050","bandit50a","bandit50b",4,1,0,1.1557,"bandit50b","bandit50a",2,0.43753,1,14,0.51163,0.90581,0.90581,0.51163,0.39419,0,1,82
"voc049a",245,"bandits9010","bandit90","bandit10",2,1,0,1.6097,"bandit90","bandit10",1,0.57808,1,12,0.90476,0.70794,0.70794,0.90476,-0.19683,1,-1,82
"voc049a",246,"bandits7030","bandit70","bandit30",5,1,0,0.67986,"bandit30","bandit70",2,0.46143,0,5,0.71642,1.0011,1.0011,0.71642,0.28465,0,1,82
"voc049a",247,"bandits9010","bandit90","bandit10",3,2,1,2.1513,"bandit90","bandit10",1,0.19977,1,10,0.90625,0.80868,0.90625,0.80868,0.097569,1,1,83
"voc049a",248,"bandits7030","bandit70","bandit30",4,1,0,1.6484,"bandit70","bandit30",1,0.50353,0,4,0.71642,0.89154,0.89154,0.71642,0.17512,0,1,83
"voc049a",249,"bandits5050","bandit50b","bandit50a",1,1,0,1.7121,"bandit50b","bandit50a",1,0.34827,0,1,0.51282,0.61222,0.61222,0.51282,0.099404,0,1,83
"voc049a",250,"bandits9010","bandit90","bandit10",6,1,0,1.1238,"bandit10","bandit90",2,0.53584,0,6,0.90769,1.1094,1.1094,0.90769,0.20171,0,1,84
"voc049a",251,"bandits7030","bandit70","bandit30",0,2,1,1.095,"bandit70","bandit30",1,0.25801,0,0,0.70588,0.48627,0.70588,0.48627,0.21961,1,1,84
"voc049a",252,"bandits5050","bandit50b","bandit50a",0,2,1,1.1769,"bandit50a","bandit50b",2,0.24803,0,0,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,84
"voc049a",253,"bandits9010","bandit90","bandit10",5,1,0,1.0228,"bandit90","bandit10",1,0.35934,1,15,0.90769,1.0065,1.0065,0.90769,0.098785,0,1,85
"voc049a",254,"bandits7030","bandit30","bandit70",6,1,0,0.78893,"bandit70","bandit30",2,0.36696,1,16,0.69565,1.0812,1.0812,0.69565,0.38551,0,1,85
"voc049a",255,"bandits5050","bandit50b","bandit50a",3,1,0,0.97513,"bandit50a","bandit50b",2,0.36851,1,13,0.5,0.8,0.8,0.5,0.3,0,1,85
"voc049a",256,"bandits5050","bandit50b","bandit50a",2,1,0,1.3518,"bandit50a","bandit50b",2,0.41044,0,2,0.51111,0.70556,0.70556,0.51111,0.19444,0,1,86
"voc049a",257,"bandits9010","bandit90","bandit10",2,1,0,0.88677,"bandit90","bandit10",1,0.3959,1,12,0.90909,0.70718,0.70718,0.90909,-0.20191,1,-1,86
"voc049a",258,"bandits7030","bandit30","bandit70",4,2,1,1.57,"bandit70","bandit30",2,0.37711,1,10,0.7,0.88333,0.7,0.88333,-0.18333,0,-1,86
"voc049a",259,"bandits5050","bandit50b","bandit50a",1,1,0,1.1713,"bandit50b","bandit50a",1,0.46199,1,11,0.5,0.6,0.6,0.5,0.1,0,1,87
"voc049a",260,"bandits7030","bandit70","bandit30",1,2,1,1.5519,"bandit70","bandit30",1,0.25697,0,0,0.70423,0.58545,0.70423,0.58545,0.11878,1,1,87
"voc049a",261,"bandits9010","bandit10","bandit90",4,1,0,1.6394,"bandit10","bandit90",1,0.52563,0,4,0.91045,0.90786,0.90786,0.91045,-0.0025923,1,-1,87
"voc049a",262,"bandits5050","bandit50a","bandit50b",4,1,0,0.87748,"bandit50b","bandit50a",2,0.38728,0,4,0.5122,0.9061,0.9061,0.5122,0.3939,0,1,88
"voc049a",263,"bandits9010","bandit90","bandit10",6,1,0,0.76034,"bandit90","bandit10",1,0.36475,1,16,0.91045,1.1052,1.1052,0.91045,0.19478,0,1,88
"voc049a",264,"bandits7030","bandit30","bandit70",0,2,1,0.8269,"bandit70","bandit30",2,0.312,1,10,0.69444,0.48056,0.69444,0.48056,0.21389,1,1,88
"voc049a",265,"bandits7030","bandit30","bandit70",5,1,0,0.94122,"bandit30","bandit70",1,0.47232,0,5,0.69863,0.98265,0.98265,0.69863,0.28402,0,1,89
"voc049a",266,"bandits5050","bandit50a","bandit50b",5,1,0,0.78654,"bandit50a","bandit50b",1,0.35577,1,15,0.5,1,1,0.5,0.5,0,1,89
"voc049a",267,"bandits9010","bandit10","bandit90",1,2,1,0.79539,"bandit90","bandit10",2,0.2666,0,0,0.91176,0.60588,0.91176,0.60588,0.30588,1,1,89
"voc049a",268,"bandits7030","bandit70","bandit30",3,2,1,0.93759,"bandit70","bandit30",1,0.2342,1,10,0.69863,0.77432,0.69863,0.77432,-0.075685,0,-1,90
"voc049a",269,"bandits5050","bandit50a","bandit50b",6,1,0,0.92979,"bandit50a","bandit50b",1,0.46102,0,6,0.51064,1.1053,1.1053,0.51064,0.59468,0,1,90
"voc049a",270,"bandits9010","bandit10","bandit90",0,2,1,1.2241,"bandit90","bandit10",2,0.15711,1,10,0.89855,0.49928,0.89855,0.49928,0.39928,1,1,90
"voc049a",271,"bandits5050","bandit50b","bandit50a",0,2,1,0.93578,"bandit50a","bandit50b",2,0.22487,1,10,0.5,0.5,0.5,0.5,0,,0,91
"voc049a",272,"bandits9010","bandit10","bandit90",3,2,1,1.4502,"bandit90","bandit10",2,0.55781,1,10,0.9,0.8,0.9,0.8,0.1,1,1,91
"voc049a",273,"bandits7030","bandit70","bandit30",2,2,1,1.4162,"bandit70","bandit30",1,0.26932,0,0,0.7027,0.67635,0.7027,0.67635,0.026351,1,1,91
"voc049a",274,"bandits5050","bandit50a","bandit50b",2,2,1,3.3794,"bandit50a","bandit50b",1,0.34575,0,0,0.5102,0.7051,0.5102,0.7051,-0.1949,0,-1,92
"voc049a",275,"bandits7030","bandit30","bandit70",1,2,1,1.1002,"bandit70","bandit30",2,0.19795,1,10,0.69333,0.57167,0.69333,0.57167,0.12167,1,1,92
"voc049a",276,"bandits9010","bandit90","bandit10",3,2,1,1.4309,"bandit90","bandit10",1,0.13248,1,10,0.90141,0.8007,0.90141,0.8007,0.1007,1,1,92
"voc049a",277,"bandits7030","bandit30","bandit70",6,1,0,1.4075,"bandit70","bandit30",2,0.36817,0,6,0.69737,1.0737,1.0737,0.69737,0.37632,0,1,93
"voc049a",278,"bandits9010","bandit10","bandit90",1,2,1,1.0626,"bandit90","bandit10",2,0.38636,0,0,0.90278,0.60139,0.90278,0.60139,0.30139,1,1,93
"voc049a",279,"bandits5050","bandit50a","bandit50b",1,1,0,0.98917,"bandit50b","bandit50a",2,0.5888,1,11,0.5,0.6,0.6,0.5,0.1,0,1,93
"voc049a",280,"bandits7030","bandit30","bandit70",2,2,1,1.6833,"bandit70","bandit30",2,0.11042,1,10,0.68831,0.66916,0.68831,0.66916,0.019156,1,1,94
"voc049a",281,"bandits9010","bandit90","bandit10",6,1,0,0.84309,"bandit10","bandit90",2,0.47377,1,16,0.89041,1.0952,1.0952,0.89041,0.20479,0,1,94
"voc049a",282,"bandits5050","bandit50a","bandit50b",6,1,0,1.8461,"bandit50b","bandit50a",2,0.38739,0,6,0.51163,1.1058,1.1058,0.51163,0.59419,0,1,94
"voc049a",283,"bandits9010","bandit10","bandit90",4,2,1,1.9383,"bandit90","bandit10",2,0.18711,1,10,0.89041,0.91663,0.89041,0.91663,-0.026223,0,-1,95
"voc049a",284,"bandits5050","bandit50a","bandit50b",4,1,0,1.0282,"bandit50a","bandit50b",1,0.45949,1,14,0.5,0.9,0.9,0.5,0.4,0,1,95
"voc049a",285,"bandits7030","bandit30","bandit70",0,2,1,0.88659,"bandit70","bandit30",2,0.26602,1,10,0.69231,0.47115,0.69231,0.47115,0.22115,1,1,95
"voc049a",286,"bandits9010","bandit10","bandit90",5,1,0,1.2484,"bandit10","bandit90",1,0.455,0,5,0.89189,1.0174,1.0174,0.89189,0.12548,0,1,96
"voc049a",287,"bandits5050","bandit50b","bandit50a",3,1,0,1.0335,"bandit50a","bandit50b",2,0.35373,0,3,0.5098,0.8049,0.8049,0.5098,0.2951,0,1,96
"voc049a",288,"bandits7030","bandit70","bandit30",3,2,1,1.0413,"bandit70","bandit30",1,0.22879,1,10,0.6962,0.7731,0.6962,0.7731,-0.076899,0,-1,96
"voc049a",289,"bandits5050","bandit50a","bandit50b",0,2,1,0.98066,"bandit50a","bandit50b",1,0.60395,0,0,0.5,0.5,0.5,0.5,0,,0,97
"voc049a",290,"bandits7030","bandit70","bandit30",5,1,0,2.4293,"bandit30","bandit70",2,0.46773,1,15,0.7,0.975,0.975,0.7,0.275,0,1,97
"voc049a",291,"bandits9010","bandit90","bandit10",0,2,1,1.2065,"bandit90","bandit10",1,0.42816,1,10,0.89189,0.51413,0.89189,0.51413,0.37776,1,1,97
"voc049a",292,"bandits9010","bandit10","bandit90",2,2,1,0.88414,"bandit90","bandit10",2,0.22323,1,10,0.89333,0.71485,0.89333,0.71485,0.17848,1,1,98
"voc049a",293,"bandits5050","bandit50a","bandit50b",5,1,0,0.93503,"bandit50b","bandit50a",2,0.42641,1,15,0.5,0.99528,0.99528,0.5,0.49528,0,1,98
"voc049a",294,"bandits7030","bandit70","bandit30",4,2,1,2.7987,"bandit70","bandit30",1,0.15582,0,0,0.7,0.89706,0.7,0.89706,-0.19706,0,-1,98
"voc049a",295,"bandits7030","bandit70","bandit30",5,1,0,1.4477,"bandit70","bandit30",1,0.45374,0,5,0.69136,0.99274,0.99274,0.69136,0.30138,0,1,99
"voc049a",296,"bandits5050","bandit50a","bandit50b",6,1,0,1.9208,"bandit50a","bandit50b",1,0.34782,1,16,0.51111,1.1008,1.1008,0.51111,0.58973,0,1,99
"voc049a",297,"bandits9010","bandit90","bandit10",3,2,1,1.8601,"bandit90","bandit10",1,0.49544,1,10,0.89474,0.81555,0.89474,0.81555,0.079187,1,1,99
"voc049a",298,"bandits5050","bandit50b","bandit50a",0,2,1,1.2681,"bandit50a","bandit50b",2,0.68676,0,0,0.51111,0.50556,0.51111,0.50556,0.0055556,1,1,100
"voc049a",299,"bandits9010","bandit90","bandit10",4,1,0,1.4851,"bandit90","bandit10",1,0.5054,1,14,0.8961,0.91623,0.91623,0.8961,0.02013,0,1,100
"voc049a",300,"bandits7030","bandit70","bandit30",4,2,1,1.459,"bandit70","bandit30",1,0.26324,1,10,0.68293,0.88852,0.68293,0.88852,-0.2056,0,-1,100
"voc049a",301,"bandits9010","bandit10","bandit90",0,2,1,1.0122,"bandit90","bandit10",2,0.25918,1,10,0.89744,0.5169,0.89744,0.5169,0.38054,1,1,101
"voc049a",302,"bandits7030","bandit70","bandit30",3,2,1,2.1857,"bandit70","bandit30",1,0.50442,1,10,0.68675,0.79043,0.68675,0.79043,-0.10369,0,-1,101
"voc049a",303,"bandits5050","bandit50a","bandit50b",3,1,0,1.5489,"bandit50b","bandit50a",2,0.38313,1,13,0.51111,0.80101,0.80101,0.51111,0.2899,0,1,101
"voc049a",304,"bandits9010","bandit10","bandit90",5,1,0,0.74892,"bandit90","bandit10",2,0.50496,1,15,0.89873,1.0175,1.0175,0.89873,0.11881,0,1,102
"voc049a",305,"bandits5050","bandit50a","bandit50b",1,2,1,1.1612,"bandit50a","bandit50b",1,1.0976,1,10,0.52174,0.60632,0.52174,0.60632,-0.084585,0,-1,102
"voc049a",306,"bandits7030","bandit70","bandit30",0,2,1,1.1582,"bandit70","bandit30",1,0.47707,0,0,0.69048,0.4923,0.69048,0.4923,0.19818,1,1,102
"voc049a",307,"bandits7030","bandit30","bandit70",2,1,0,1.3639,"bandit30","bandit70",1,0.52441,1,12,0.68235,0.68824,0.68824,0.68235,0.0058824,0,1,103
"voc049a",308,"bandits9010","bandit90","bandit10",2,2,1,1.7423,"bandit90","bandit10",1,0.29461,1,10,0.9,0.71818,0.9,0.71818,0.18182,1,1,103
"voc049a",309,"bandits5050","bandit50b","bandit50a",2,1,0,1.5236,"bandit50b","bandit50a",1,0.3673,0,2,0.52174,0.71087,0.71087,0.52174,0.18913,0,1,103
