"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc077c",155,"bandits9010","bandit10","bandit90",4,2,1,0.98112,"bandit90","bandit10",2,0.74888,1,10,0.9,0.89545,0.9,0.89545,0.0045455,1,1,52
"voc077c",156,"bandits7030","bandit70","bandit30",1,2,1,1.1042,"bandit70","bandit30",1,0.94617,1,10,0.7,0.59286,0.7,0.59286,0.10714,1,1,52
"voc077c",157,"bandits5050","bandit50a","bandit50b",0,2,1,0.77287,"bandit50b","bandit50a",2,2.1416,0,0,0.52632,0.52073,0.52632,0.52073,0.0055821,1,1,53
"voc077c",158,"bandits9010","bandit90","bandit10",0,2,1,0.68068,"bandit90","bandit10",1,0.72319,1,10,0.90244,0.49667,0.90244,0.49667,0.40576,1,1,53
"voc077c",159,"bandits7030","bandit30","bandit70",6,1,0,1.4082,"bandit70","bandit30",2,0.76742,1,16,0.70968,1.0977,1.0977,0.70968,0.38802,0,1,53
"voc077c",160,"bandits9010","bandit10","bandit90",5,2,1,1.999,"bandit90","bandit10",2,0.76498,1,10,0.90476,0.99784,0.90476,0.99784,-0.093074,0,-1,54
"voc077c",161,"bandits7030","bandit70","bandit30",4,2,1,1.8396,"bandit70","bandit30",1,0.79636,0,0,0.71875,0.90223,0.71875,0.90223,-0.18348,0,-1,54
"voc077c",162,"bandits5050","bandit50b","bandit50a",2,2,1,0.95642,"bandit50b","bandit50a",1,1.1977,0,0,0.51515,0.70758,0.51515,0.70758,-0.19242,0,-1,54
"voc077c",163,"bandits9010","bandit90","bandit10",2,2,1,0.90213,"bandit90","bandit10",1,0.48851,1,10,0.90698,0.69894,0.90698,0.69894,0.20803,1,1,55
"voc077c",164,"bandits7030","bandit30","bandit70",3,2,1,1.1516,"bandit70","bandit30",2,1.352,0,0,0.69697,0.79134,0.69697,0.79134,-0.094372,0,-1,55
"voc077c",165,"bandits5050","bandit50a","bandit50b",1,2,1,0.87451,"bandit50a","bandit50b",1,2.7741,0,0,0.51515,0.59567,0.51515,0.59567,-0.080519,0,-1,55
"voc077c",166,"bandits9010","bandit90","bandit10",6,1,0,1.3344,"bandit90","bandit10",1,1.0105,0,6,0.90909,1.1,1.1,0.90909,0.19091,0,1,56
"voc077c",167,"bandits7030","bandit30","bandit70",2,2,1,1.1666,"bandit70","bandit30",2,2.3268,1,10,0.67647,0.68109,0.67647,0.68109,-0.0046218,0,-1,56
"voc077c",168,"bandits5050","bandit50a","bandit50b",5,2,1,1.002,"bandit50a","bandit50b",1,0.56927,1,10,0.5,0.9881,0.5,0.9881,-0.4881,0,-1,56
"voc077c",169,"bandits5050","bandit50a","bandit50b",0,2,1,1.7149,"bandit50a","bandit50b",1,1.317,0,0,0.51429,0.49524,0.51429,0.49524,0.019048,1,1,57
"voc077c",170,"bandits7030","bandit30","bandit70",1,2,1,0.8631,"bandit70","bandit30",2,0.85992,0,0,0.68571,0.58571,0.68571,0.58571,0.1,1,1,57
"voc077c",171,"bandits9010","bandit10","bandit90",0,2,1,1.8507,"bandit90","bandit10",2,1.527,1,10,0.88889,0.4899,0.88889,0.4899,0.39899,1,1,57
"voc077c",172,"bandits7030","bandit70","bandit30",0,2,1,1.075,"bandit70","bandit30",1,0.98246,1,10,0.66667,0.47619,0.66667,0.47619,0.19048,1,1,58
"voc077c",173,"bandits5050","bandit50a","bandit50b",2,2,1,0.72736,"bandit50a","bandit50b",1,0.7062,0,0,0.5,0.6881,0.5,0.6881,-0.1881,0,-1,58
"voc077c",174,"bandits9010","bandit90","bandit10",1,2,1,1.0459,"bandit90","bandit10",1,0.53924,1,10,0.8913,0.59111,0.8913,0.59111,0.3002,1,1,58
"voc077c",175,"bandits5050","bandit50a","bandit50b",6,1,0,1.335,"bandit50b","bandit50a",2,0.85826,0,6,0.48649,1.0813,1.0813,0.48649,0.59485,0,1,59
"voc077c",176,"bandits9010","bandit90","bandit10",3,2,1,1.2784,"bandit90","bandit10",1,0.48182,1,10,0.89362,0.79226,0.89362,0.79226,0.10135,1,1,59
"voc077c",177,"bandits7030","bandit30","bandit70",3,2,1,1.2643,"bandit70","bandit30",2,2.9548,1,10,0.67568,0.78069,0.67568,0.78069,-0.10502,0,-1,59
"voc077c",178,"bandits9010","bandit10","bandit90",5,2,1,1.6677,"bandit90","bandit10",2,0.74431,1,10,0.89583,0.99337,0.89583,0.99337,-0.097538,0,-1,60
"voc077c",179,"bandits7030","bandit70","bandit30",4,2,1,0.96339,"bandit70","bandit30",1,0.76342,1,10,0.68421,0.88496,0.68421,0.88496,-0.20075,0,-1,60
"voc077c",180,"bandits5050","bandit50a","bandit50b",5,2,1,1.4949,"bandit50a","bandit50b",1,1.1121,1,10,0.48649,0.97052,0.48649,0.97052,-0.48403,0,-1,60
"voc077c",181,"bandits5050","bandit50b","bandit50a",4,2,1,0.90172,"bandit50a","bandit50b",2,1.3431,0,0,0.5,0.87727,0.5,0.87727,-0.37727,0,-1,61
"voc077c",182,"bandits7030","bandit70","bandit30",2,2,1,0.95407,"bandit70","bandit30",1,0.61865,1,10,0.69231,0.68901,0.69231,0.68901,0.0032967,1,1,61
"voc077c",183,"bandits9010","bandit10","bandit90",6,2,1,0.73996,"bandit90","bandit10",2,0.52487,1,10,0.89796,1.0944,0.89796,1.0944,-0.19647,0,-1,61
"voc077c",184,"bandits5050","bandit50a","bandit50b",3,2,1,0.94589,"bandit50b","bandit50a",2,0.6979,1,10,0.48718,0.77086,0.48718,0.77086,-0.28368,0,-1,62
"voc077c",185,"bandits7030","bandit70","bandit30",5,2,1,1.1272,"bandit70","bandit30",1,1.4324,1,10,0.7,0.99286,0.7,0.99286,-0.29286,0,-1,62
"voc077c",186,"bandits9010","bandit90","bandit10",2,2,1,1.0405,"bandit90","bandit10",1,0.66121,1,10,0.9,0.69545,0.9,0.69545,0.20455,1,1,62
"voc077c",187,"bandits9010","bandit90","bandit10",4,2,1,0.94011,"bandit90","bandit10",1,0.74084,1,10,0.90196,0.89643,0.90196,0.89643,0.0055258,1,1,63
"voc077c",188,"bandits7030","bandit30","bandit70",6,2,1,0.8325,"bandit70","bandit30",2,0.69403,0,0,0.70732,1.0965,0.70732,1.0965,-0.3892,0,-1,63
"voc077c",189,"bandits5050","bandit50b","bandit50a",1,2,1,0.89962,"bandit50b","bandit50a",1,0.96687,1,10,0.48718,0.58272,0.48718,0.58272,-0.095541,0,-1,63
"voc077c",190,"bandits5050","bandit50a","bandit50b",6,1,0,0.95272,"bandit50a","bandit50b",1,0.88273,1,16,0.5,1.0936,1.0936,0.5,0.59359,0,1,64
"voc077c",191,"bandits7030","bandit70","bandit30",6,1,0,1.0922,"bandit30","bandit70",2,0.92208,0,6,0.69048,1.0881,1.0881,0.69048,0.39762,0,1,64
"voc077c",192,"bandits9010","bandit90","bandit10",6,1,0,2.259,"bandit90","bandit10",1,0.82478,1,16,0.90385,1.0974,1.0974,0.90385,0.19353,0,1,64
"voc077c",193,"bandits5050","bandit50b","bandit50a",0,2,1,1.3662,"bandit50b","bandit50a",1,1.1327,0,0,0.5,0.5,0.5,0.5,0,,0,65
"voc077c",194,"bandits9010","bandit90","bandit10",4,2,1,0.8572,"bandit90","bandit10",1,0.54933,1,10,0.90566,0.89828,0.90566,0.89828,0.0073756,1,1,65
"voc077c",195,"bandits7030","bandit70","bandit30",5,2,1,1.3202,"bandit70","bandit30",1,1.0418,1,10,0.69048,0.9816,0.69048,0.9816,-0.29113,0,-1,65
"voc077c",196,"bandits5050","bandit50a","bandit50b",2,2,1,0.93776,"bandit50b","bandit50a",2,1.7708,1,10,0.5,0.69,0.5,0.69,-0.19,0,-1,66
"voc077c",197,"bandits9010","bandit10","bandit90",5,2,1,1.2206,"bandit90","bandit10",2,0.51366,1,10,0.90741,0.99916,0.90741,0.99916,-0.091751,0,-1,66
"voc077c",198,"bandits7030","bandit30","bandit70",1,2,1,0.95748,"bandit70","bandit30",2,0.71053,1,10,0.69767,0.5852,0.69767,0.5852,0.11247,1,1,66
"voc077c",199,"bandits7030","bandit30","bandit70",2,2,1,0.98693,"bandit70","bandit30",2,0.59373,1,10,0.70455,0.68864,0.70455,0.68864,0.015909,1,1,67
"voc077c",200,"bandits9010","bandit90","bandit10",0,2,1,0.81999,"bandit90","bandit10",1,0.63383,0,0,0.90909,0.5,0.90909,0.5,0.40909,1,1,67
"voc077c",201,"bandits5050","bandit50b","bandit50a",3,2,1,1.6408,"bandit50b","bandit50a",1,1.3589,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,67
"voc077c",202,"bandits5050","bandit50a","bandit50b",5,2,1,1.3042,"bandit50b","bandit50a",2,0.4674,1,10,0.5,0.99074,0.5,0.99074,-0.49074,0,-1,68
"voc077c",203,"bandits9010","bandit90","bandit10",1,2,1,1.6501,"bandit90","bandit10",1,0.47715,1,10,0.89286,0.59188,0.89286,0.59188,0.30097,1,1,68
"voc077c",204,"bandits7030","bandit30","bandit70",4,2,1,0.89982,"bandit70","bandit30",2,0.87008,1,10,0.71111,0.89192,0.71111,0.89192,-0.18081,0,-1,68
"voc077c",205,"bandits7030","bandit70","bandit30",3,2,1,1.6377,"bandit70","bandit30",1,0.59377,0,0,0.71739,0.79506,0.71739,0.79506,-0.077668,0,-1,69
"voc077c",206,"bandits5050","bandit50b","bandit50a",4,2,1,0.84386,"bandit50b","bandit50a",1,0.44048,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,69
"voc077c",207,"bandits9010","bandit90","bandit10",3,2,1,1.2717,"bandit90","bandit10",1,0.33206,1,10,0.89474,0.79282,0.89474,0.79282,0.10191,1,1,69
"voc077c",208,"bandits9010","bandit90","bandit10",2,2,1,1.0945,"bandit90","bandit10",1,0.70564,1,10,0.89655,0.69373,0.89655,0.69373,0.20282,1,1,70
"voc077c",209,"bandits7030","bandit30","bandit70",0,2,1,1.055,"bandit70","bandit30",2,0.48363,1,10,0.70213,0.48743,0.70213,0.48743,0.2147,1,1,70
"voc077c",210,"bandits5050","bandit50a","bandit50b",1,2,1,0.8735,"bandit50a","bandit50b",1,0.54115,1,10,0.5,0.59138,0.5,0.59138,-0.091379,0,-1,70
"voc077c",211,"bandits5050","bandit50b","bandit50a",0,2,1,2.9207,"bandit50a","bandit50b",2,0.96949,0,0,0.5122,0.49748,0.5122,0.49748,0.014718,1,1,71
"voc077c",212,"bandits9010","bandit10","bandit90",4,2,1,1.0353,"bandit90","bandit10",2,1.1528,1,10,0.89831,0.89461,0.89831,0.89461,0.003698,1,1,71
"voc077c",213,"bandits7030","bandit70","bandit30",1,2,1,0.73878,"bandit70","bandit30",1,0.41183,0,0,0.70833,0.59053,0.70833,0.59053,0.1178,1,1,71
"voc077c",214,"bandits7030","bandit30","bandit70",3,2,1,0.81284,"bandit70","bandit30",2,0.74657,1,10,0.69388,0.7833,0.69388,0.7833,-0.089425,0,-1,72
"voc077c",215,"bandits9010","bandit90","bandit10",3,2,1,1.5164,"bandit90","bandit10",1,0.57518,1,10,0.9,0.79545,0.9,0.79545,0.10455,1,1,72
"voc077c",216,"bandits5050","bandit50b","bandit50a",3,2,1,1.2879,"bandit50b","bandit50a",1,0.65948,1,10,0.5,0.79138,0.5,0.79138,-0.29138,0,-1,72
"voc077c",217,"bandits9010","bandit10","bandit90",5,2,1,1.0516,"bandit90","bandit10",2,0.54277,1,10,0.90164,0.99627,0.90164,0.99627,-0.094635,0,-1,73
"voc077c",218,"bandits5050","bandit50a","bandit50b",1,2,1,1.2595,"bandit50b","bandit50a",2,0.97573,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,73
"voc077c",219,"bandits7030","bandit30","bandit70",2,2,1,1.0013,"bandit70","bandit30",2,0.63187,1,10,0.7,0.68636,0.7,0.68636,0.013636,1,1,73
"voc077c",220,"bandits7030","bandit30","bandit70",5,2,1,0.9827,"bandit70","bandit30",2,0.56535,1,10,0.70588,0.9893,0.70588,0.9893,-0.28342,0,-1,74
"voc077c",221,"bandits5050","bandit50a","bandit50b",5,2,1,1.5031,"bandit50b","bandit50a",2,0.61793,1,10,0.5,0.99194,0.5,0.99194,-0.49194,0,-1,74
"voc077c",222,"bandits9010","bandit10","bandit90",0,2,1,1.1132,"bandit90","bandit10",2,0.67595,0,0,0.90323,0.49707,0.90323,0.49707,0.40616,1,1,74
"voc077c",223,"bandits9010","bandit90","bandit10",1,2,1,0.9377,"bandit90","bandit10",1,0.56267,1,10,0.88889,0.5899,0.88889,0.5899,0.29899,1,1,75
"voc077c",224,"bandits7030","bandit30","bandit70",0,2,1,1.1814,"bandit70","bandit30",2,0.74019,1,10,0.71154,0.49213,0.71154,0.49213,0.21941,1,1,75
"voc077c",225,"bandits5050","bandit50b","bandit50a",6,1,0,1.008,"bandit50b","bandit50a",1,0.56041,0,6,0.5,1.1,1.1,0.5,0.6,0,1,75
"voc077c",226,"bandits9010","bandit10","bandit90",6,1,0,0.91096,"bandit10","bandit90",1,0.88404,0,6,0.89062,1.0908,1.0908,0.89062,0.20014,0,1,76
"voc077c",227,"bandits5050","bandit50b","bandit50a",2,2,1,0.9819,"bandit50b","bandit50a",1,0.51659,1,10,0.5,0.69242,0.5,0.69242,-0.19242,0,-1,76
"voc077c",228,"bandits7030","bandit30","bandit70",4,2,1,1.504,"bandit70","bandit30",2,0.87416,0,0,0.71698,0.89485,0.71698,0.89485,-0.17787,0,-1,76
"voc077c",229,"bandits9010","bandit90","bandit10",2,2,1,1.1925,"bandit90","bandit10",1,0.46316,1,10,0.89062,0.68698,0.89062,0.68698,0.20365,1,1,77
"voc077c",230,"bandits7030","bandit70","bandit30",6,1,0,1.0369,"bandit30","bandit70",2,0.75635,0,6,0.7037,1.0882,1.0882,0.7037,0.38451,0,1,77
"voc077c",231,"bandits5050","bandit50a","bandit50b",4,2,1,0.85955,"bandit50b","bandit50a",2,0.62441,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,77
"voc077c",232,"bandits9010","bandit10","bandit90",6,1,0,0.94487,"bandit90","bandit10",2,0.66696,1,16,0.89231,1.0878,1.0878,0.89231,0.19551,0,1,78
"voc077c",233,"bandits7030","bandit30","bandit70",4,2,1,1.3097,"bandit70","bandit30",2,0.40042,0,0,0.7037,0.88229,0.7037,0.88229,-0.17858,0,-1,78
"voc077c",234,"bandits5050","bandit50b","bandit50a",4,2,1,1.0567,"bandit50a","bandit50b",2,1.1966,0,0,0.5,0.89286,0.5,0.89286,-0.39286,0,-1,78
"voc077c",235,"bandits7030","bandit30","bandit70",3,2,1,0.82077,"bandit70","bandit30",2,0.48298,1,10,0.69091,0.77589,0.69091,0.77589,-0.08498,0,-1,79
"voc077c",236,"bandits9010","bandit90","bandit10",3,2,1,0.92118,"bandit90","bandit10",1,0.38686,1,10,0.89394,0.78864,0.89394,0.78864,0.1053,1,1,79
"voc077c",237,"bandits5050","bandit50a","bandit50b",0,2,1,0.7239,"bandit50b","bandit50a",2,0.45418,1,10,0.48837,0.48704,0.48837,0.48704,0.0013289,1,1,79
"voc077c",238,"bandits5050","bandit50a","bandit50b",1,2,1,0.99527,"bandit50b","bandit50a",2,0.4028,1,10,0.5,0.59419,0.5,0.59419,-0.094186,0,-1,80
"voc077c",239,"bandits9010","bandit90","bandit10",0,2,1,1.028,"bandit90","bandit10",1,0.24188,1,10,0.89552,0.48943,0.89552,0.48943,0.40609,1,1,80
"voc077c",240,"bandits7030","bandit30","bandit70",0,2,1,1.1445,"bandit70","bandit30",2,0.39373,1,10,0.69643,0.47865,0.69643,0.47865,0.21778,1,1,80
"voc077c",241,"bandits5050","bandit50a","bandit50b",3,2,1,1.2351,"bandit50b","bandit50a",2,0.56897,0,0,0.51351,0.80094,0.51351,0.80094,-0.28743,0,-1,81
"voc077c",242,"bandits9010","bandit90","bandit10",5,2,1,1.0743,"bandit90","bandit10",1,0.35831,1,10,0.89706,0.9902,0.89706,0.9902,-0.093137,0,-1,81
"voc077c",243,"bandits7030","bandit70","bandit30",2,2,1,1.1607,"bandit70","bandit30",1,0.47335,0,0,0.70175,0.68131,0.70175,0.68131,0.020442,1,1,81
"voc077c",244,"bandits7030","bandit30","bandit70",1,2,1,0.70284,"bandit70","bandit30",2,0.35394,1,10,0.68966,0.57526,0.68966,0.57526,0.11439,1,1,82
"voc077c",245,"bandits9010","bandit10","bandit90",4,2,1,2.0043,"bandit90","bandit10",2,0.59421,1,10,0.89855,0.89094,0.89855,0.89094,0.0076087,1,1,82
"voc077c",246,"bandits5050","bandit50b","bandit50a",5,2,1,1.1639,"bandit50a","bandit50b",2,0.66679,1,10,0.5,0.99419,0.5,0.99419,-0.49419,0,-1,82
"voc077c",247,"bandits7030","bandit70","bandit30",5,2,1,1.273,"bandit70","bandit30",1,0.3153,1,10,0.69492,0.97789,0.69492,0.97789,-0.28298,0,-1,83
"voc077c",248,"bandits5050","bandit50a","bandit50b",2,2,1,1.5925,"bandit50b","bandit50a",2,2.5994,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,83
"voc077c",249,"bandits9010","bandit10","bandit90",2,2,1,0.74267,"bandit90","bandit10",2,0.42404,1,10,0.9,0.69167,0.9,0.69167,0.20833,1,1,83
"voc077c",250,"bandits7030","bandit70","bandit30",6,1,0,1.1848,"bandit70","bandit30",1,0.67366,1,16,0.7,1.0804,1.0804,0.7,0.38043,0,1,84
"voc077c",251,"bandits5050","bandit50a","bandit50b",6,1,0,0.82807,"bandit50b","bandit50a",2,0.78045,0,6,0.51282,1.1064,1.1064,0.51282,0.59359,0,1,84
"voc077c",252,"bandits9010","bandit10","bandit90",1,2,1,0.89835,"bandit90","bandit10",2,0.57295,1,10,0.90141,0.59237,0.90141,0.59237,0.30904,1,1,84
"voc077c",253,"bandits5050","bandit50a","bandit50b",1,2,1,1.4469,"bandit50a","bandit50b",1,1.3788,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,85
"voc077c",254,"bandits9010","bandit90","bandit10",1,2,1,1.0594,"bandit90","bandit10",1,0.66477,1,10,0.90278,0.59306,0.90278,0.59306,0.30972,1,1,85
"voc077c",255,"bandits7030","bandit70","bandit30",3,2,1,1.118,"bandit70","bandit30",1,1.2161,1,10,0.70492,0.78289,0.70492,0.78289,-0.077976,0,-1,85
"voc077c",256,"bandits9010","bandit90","bandit10",6,1,0,1.0872,"bandit10","bandit90",2,0.71637,0,6,0.90411,1.0937,1.0937,0.90411,0.18961,0,1,86
"voc077c",257,"bandits7030","bandit30","bandit70",2,2,1,1.0288,"bandit30","bandit70",1,0.44954,1,10,0.70968,0.68527,0.70968,0.68527,0.024404,1,1,86
"voc077c",258,"bandits5050","bandit50b","bandit50a",5,2,1,1.1363,"bandit50b","bandit50a",1,0.77043,0,0,0.5,0.99444,0.5,0.99444,-0.49444,0,-1,86
"voc077c",259,"bandits9010","bandit10","bandit90",5,2,1,1.2274,"bandit10","bandit90",1,0.4494,0,0,0.90411,0.99052,0.90411,0.99052,-0.086407,0,-1,87
"voc077c",260,"bandits7030","bandit30","bandit70",4,2,1,1.0477,"bandit30","bandit70",1,0.38017,1,10,0.70968,0.90067,0.70968,0.90067,-0.19099,0,-1,87
"voc077c",261,"bandits5050","bandit50b","bandit50a",3,2,1,0.89395,"bandit50b","bandit50a",1,0.46531,1,10,0.48889,0.78835,0.48889,0.78835,-0.29946,0,-1,87
"voc077c",262,"bandits5050","bandit50a","bandit50b",0,2,1,1.4074,"bandit50a","bandit50b",1,0.40482,1,10,0.5,0.49444,0.5,0.49444,0.0055556,1,1,88
"voc077c",263,"bandits7030","bandit30","bandit70",6,1,0,1.1655,"bandit70","bandit30",2,0.60782,0,6,0.70968,1.1148,1.1148,0.70968,0.40516,0,1,88
"voc077c",264,"bandits9010","bandit90","bandit10",3,2,1,0.70057,"bandit10","bandit90",2,1.4641,0,0,0.90411,0.78777,0.90411,0.78777,0.11634,1,1,88
"voc077c",265,"bandits9010","bandit10","bandit90",2,2,1,0.7969,"bandit90","bandit10",2,0.4994,1,10,0.90411,0.68539,0.90411,0.68539,0.21872,1,1,89
"voc077c",266,"bandits7030","bandit30","bandit70",5,1,0,0.79148,"bandit30","bandit70",1,0.97761,0,5,0.69841,1.0092,1.0092,0.69841,0.31079,0,1,89
"voc077c",267,"bandits5050","bandit50a","bandit50b",2,2,1,1.1351,"bandit50b","bandit50a",2,0.63196,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,89
"voc077c",268,"bandits7030","bandit70","bandit30",0,2,1,1.6873,"bandit70","bandit30",1,0.56966,0,0,0.69841,0.50305,0.69841,0.50305,0.19536,1,1,90
"voc077c",269,"bandits5050","bandit50b","bandit50a",6,2,1,0.72392,"bandit50b","bandit50a",1,0.47026,1,10,0.5,1.0942,0.5,1.0942,-0.59419,0,-1,90
"voc077c",270,"bandits9010","bandit10","bandit90",0,2,1,0.65194,"bandit10","bandit90",1,0.37677,0,0,0.90541,0.48604,0.90541,0.48604,0.41937,1,1,90
"voc077c",271,"bandits5050","bandit50a","bandit50b",4,1,0,1.5061,"bandit50a","bandit50b",1,0.51865,0,4,0.5,0.9,0.9,0.5,0.4,0,1,91
"voc077c",272,"bandits7030","bandit30","bandit70",1,2,1,0.8472,"bandit30","bandit70",1,0.79549,0,0,0.6875,0.5976,0.6875,0.5976,0.089904,1,1,91
"voc077c",273,"bandits9010","bandit90","bandit10",4,2,1,0.55609,"bandit90","bandit10",1,0.99735,1,10,0.90541,0.88395,0.90541,0.88395,0.021453,1,1,91
"voc077c",274,"bandits7030","bandit70","bandit30",0,2,1,0.59766,"bandit70","bandit30",1,0.42799,1,10,0.6875,0.4919,0.6875,0.4919,0.1956,1,1,92
"voc077c",275,"bandits5050","bandit50a","bandit50b",1,2,1,1.1718,"bandit50b","bandit50a",2,0.42646,0,0,0.5,0.59468,0.5,0.59468,-0.094681,0,-1,92
"voc077c",276,"bandits9010","bandit90","bandit10",3,2,1,0.87482,"bandit90","bandit10",1,0.21541,0,0,0.90667,0.78458,0.90667,0.78458,0.12208,1,1,92
"voc077c",277,"bandits5050","bandit50b","bandit50a",5,2,1,1.0954,"bandit50b","bandit50a",1,0.26583,1,10,0.48936,0.98913,0.48936,0.98913,-0.49976,0,-1,93
"voc077c",278,"bandits9010","bandit90","bandit10",5,2,1,1.2315,"bandit90","bandit10",1,0.24393,1,10,0.89474,0.97862,0.89474,0.97862,-0.083882,0,-1,93
"voc077c",279,"bandits7030","bandit30","bandit70",5,2,1,2.9229,"bandit70","bandit30",2,0.42892,1,10,0.69231,0.9943,0.69231,0.9943,-0.30199,0,-1,93
"voc077c",280,"bandits7030","bandit30","bandit70",2,2,1,2.3068,"bandit70","bandit30",2,0.34967,1,10,0.69697,0.69663,0.69697,0.69663,0.0003367,1,1,94
"voc077c",281,"bandits9010","bandit10","bandit90",0,2,1,1.4236,"bandit90","bandit10",2,0.39751,1,10,0.8961,0.4793,0.8961,0.4793,0.4168,1,1,94
"voc077c",282,"bandits5050","bandit50a","bandit50b",6,1,0,1.0297,"bandit50a","bandit50b",1,0.60518,1,16,0.5,1.0947,1.0947,0.5,0.59468,0,1,94
"voc077c",283,"bandits5050","bandit50a","bandit50b",3,2,1,1.7787,"bandit50b","bandit50a",2,2.2726,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,95
"voc077c",284,"bandits7030","bandit70","bandit30",6,1,0,1.1185,"bandit30","bandit70",2,0.56999,0,6,0.70149,1.0989,1.0989,0.70149,0.3974,0,1,95
"voc077c",285,"bandits9010","bandit10","bandit90",2,2,1,1.1035,"bandit90","bandit10",2,0.29928,1,10,0.89744,0.67997,0.89744,0.67997,0.21747,1,1,95
"voc077c",286,"bandits9010","bandit10","bandit90",4,2,1,1.176,"bandit90","bandit10",2,0.41544,1,10,0.89873,0.88062,0.89873,0.88062,0.018117,1,1,96
"voc077c",287,"bandits5050","bandit50a","bandit50b",2,2,1,0.95233,"bandit50b","bandit50a",2,0.56851,0,0,0.51064,0.70532,0.51064,0.70532,-0.19468,0,-1,96
"voc077c",288,"bandits7030","bandit30","bandit70",4,2,1,1.2099,"bandit70","bandit30",2,0.40741,0,0,0.70149,0.8936,0.70149,0.8936,-0.19211,0,-1,96
"voc077c",289,"bandits9010","bandit10","bandit90",6,1,0,1.2726,"bandit90","bandit10",2,0.96695,1,16,0.9,1.0813,1.0813,0.9,0.18125,0,1,97
"voc077c",290,"bandits5050","bandit50a","bandit50b",0,2,1,1.0938,"bandit50b","bandit50a",2,0.40864,0,0,0.5,0.5,0.5,0.5,0,,0,97
"voc077c",291,"bandits7030","bandit70","bandit30",1,2,1,1.1596,"bandit70","bandit30",1,0.51304,1,10,0.69118,0.58845,0.69118,0.58845,0.10273,1,1,97
"voc077c",292,"bandits5050","bandit50a","bandit50b",4,2,1,0.89313,"bandit50b","bandit50a",2,0.75253,0,0,0.5,0.8949,0.5,0.8949,-0.3949,0,-1,98
"voc077c",293,"bandits7030","bandit70","bandit30",3,2,1,0.71517,"bandit70","bandit30",1,0.60501,1,10,0.69565,0.79068,0.69565,0.79068,-0.095031,0,-1,98
"voc077c",294,"bandits9010","bandit90","bandit10",1,2,1,1.2617,"bandit90","bandit10",1,0.32939,1,10,0.90123,0.58187,0.90123,0.58187,0.31937,1,1,98
"voc077c",295,"bandits7030","bandit70","bandit30",5,2,1,1.8459,"bandit70","bandit30",1,0.29746,1,10,0.7,0.99286,0.7,0.99286,-0.29286,0,-1,99
"voc077c",296,"bandits9010","bandit90","bandit10",5,2,1,1.7739,"bandit90","bandit10",1,0.36567,1,10,0.90244,0.98247,0.90244,0.98247,-0.08003,0,-1,99
"voc077c",297,"bandits5050","bandit50b","bandit50a",6,1,0,1.3989,"bandit50b","bandit50a",1,0.70386,1,16,0.5,1.09,1.09,0.5,0.59,0,1,99
"voc077c",298,"bandits5050","bandit50b","bandit50a",3,2,1,1.1057,"bandit50b","bandit50a",1,0.275,1,10,0.5,0.7951,0.5,0.7951,-0.2951,0,-1,100
"voc077c",299,"bandits9010","bandit10","bandit90",6,1,0,0.88124,"bandit10","bandit90",1,0.79913,0,6,0.90361,1.0831,1.0831,0.90361,0.17944,0,1,100
"voc077c",300,"bandits7030","bandit70","bandit30",0,2,1,1.0597,"bandit70","bandit30",1,0.48818,1,10,0.70423,0.49497,0.70423,0.49497,0.20926,1,1,100
"voc077c",301,"bandits7030","bandit70","bandit30",1,2,1,1.1416,"bandit70","bandit30",1,0.33472,1,10,0.70833,0.59702,0.70833,0.59702,0.11131,1,1,101
"voc077c",302,"bandits5050","bandit50a","bandit50b",2,2,1,0.94656,"bandit50a","bandit50b",1,0.22634,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,101
"voc077c",303,"bandits9010","bandit10","bandit90",2,2,1,0.73087,"bandit90","bandit10",2,0.65266,1,10,0.90361,0.68122,0.90361,0.68122,0.2224,1,1,101
"voc077c",304,"bandits9010","bandit90","bandit10",3,2,1,1.3625,"bandit90","bandit10",1,0.13035,1,10,0.90476,0.78179,0.90476,0.78179,0.12297,1,1,102
"voc077c",305,"bandits5050","bandit50b","bandit50a",4,2,1,1.19,"bandit50b","bandit50a",1,0.14072,0,0,0.5,0.8949,0.5,0.8949,-0.3949,0,-1,102
"voc077c",306,"bandits7030","bandit30","bandit70",3,2,1,1.6,"bandit30","bandit70",1,0.32734,1,10,0.71233,0.79902,0.71233,0.79902,-0.086693,0,-1,102
"voc077c",307,"bandits5050","bandit50a","bandit50b",1,2,1,1.0339,"bandit50a","bandit50b",1,0.45533,1,10,0.49057,0.59018,0.49057,0.59018,-0.099615,0,-1,103
