"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc025a",155,"bandits7030","bandit30","bandit70",6,1,0,1.2514,"bandit30","bandit70",1,0.41932,0,6,0.73529,1.1441,1.1441,0.73529,0.40882,0,1,52
"voc025a",156,"bandits9010","bandit10","bandit90",3,2,1,1.2482,"bandit90","bandit10",2,0.15659,0,0,0.90244,0.80122,0.90244,0.80122,0.10122,1,1,52
"voc025a",157,"bandits9010","bandit90","bandit10",4,1,0,2.1831,"bandit10","bandit90",2,0.48059,0,4,0.88095,0.89048,0.89048,0.88095,0.0095238,0,1,53
"voc025a",158,"bandits5050","bandit50b","bandit50a",4,1,0,1.6909,"bandit50a","bandit50b",2,0.52,0,4,0.5,0.9,0.9,0.5,0.4,0,1,53
"voc025a",159,"bandits7030","bandit70","bandit30",5,1,0,1.4965,"bandit30","bandit70",2,0.43795,0,5,0.73529,1.0343,1.0343,0.73529,0.29902,0,1,53
"voc025a",160,"bandits7030","bandit70","bandit30",1,2,1,1.1542,"bandit70","bandit30",1,0.18541,1,10,0.73529,0.62554,0.73529,0.62554,0.10975,1,1,54
"voc025a",161,"bandits9010","bandit10","bandit90",5,2,1,2.3724,"bandit90","bandit10",2,0.050663,1,10,0.88095,0.98593,0.88095,0.98593,-0.10498,0,-1,54
"voc025a",162,"bandits5050","bandit50b","bandit50a",5,2,1,2.2757,"bandit50a","bandit50b",2,0.00012774,1,10,0.5,0.99074,0.5,0.99074,-0.49074,0,-1,54
"voc025a",163,"bandits7030","bandit70","bandit30",0,2,1,1.0641,"bandit70","bandit30",1,0.74671,1,10,0.74286,0.52932,0.74286,0.52932,0.21353,1,1,55
"voc025a",164,"bandits5050","bandit50a","bandit50b",1,2,1,0.93479,"bandit50a","bandit50b",1,0.53564,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,55
"voc025a",165,"bandits9010","bandit10","bandit90",1,2,1,0.95585,"bandit90","bandit10",2,0.11536,1,10,0.88372,0.58732,0.88372,0.58732,0.29641,1,1,55
"voc025a",166,"bandits5050","bandit50a","bandit50b",6,2,1,1.0168,"bandit50b","bandit50a",2,2.4222,1,10,0.5,1.0914,0.5,1.0914,-0.59138,0,-1,56
"voc025a",167,"bandits9010","bandit90","bandit10",2,2,1,1.0295,"bandit90","bandit10",1,0.027676,1,10,0.88636,0.68864,0.88636,0.68864,0.19773,1,1,56
"voc025a",168,"bandits7030","bandit70","bandit30",2,2,1,2.2997,"bandit70","bandit30",1,0.00018484,0,0,0.75,0.73289,0.75,0.73289,0.017105,1,1,56
"voc025a",169,"bandits5050","bandit50a","bandit50b",3,2,1,1.8465,"bandit50b","bandit50a",2,1.2592,0,0,0.51852,0.80064,0.51852,0.80064,-0.28212,0,-1,57
"voc025a",170,"bandits7030","bandit30","bandit70",3,2,1,2.5532,"bandit30","bandit70",1,0.68121,0,0,0.72973,0.82276,0.72973,0.82276,-0.09303,0,-1,57
"voc025a",171,"bandits9010","bandit10","bandit90",6,1,0,1.0706,"bandit10","bandit90",1,0.56508,0,6,0.88889,1.0899,1.0899,0.88889,0.20101,0,1,57
"voc025a",172,"bandits9010","bandit90","bandit10",2,2,1,1.4443,"bandit10","bandit90",2,0.088924,0,0,0.88889,0.68611,0.88889,0.68611,0.20278,1,1,58
"voc025a",173,"bandits5050","bandit50b","bandit50a",1,2,1,2.5028,"bandit50a","bandit50b",2,0.36077,0,0,0.5,0.59138,0.5,0.59138,-0.091379,0,-1,58
"voc025a",174,"bandits7030","bandit30","bandit70",1,2,1,1.7559,"bandit70","bandit30",2,0.23646,0,0,0.72973,0.61486,0.72973,0.61486,0.11486,1,1,58
"voc025a",175,"bandits9010","bandit90","bandit10",4,2,1,1.3006,"bandit90","bandit10",1,0.037782,1,10,0.88889,0.88291,0.88889,0.88291,0.0059829,1,1,59
"voc025a",176,"bandits7030","bandit70","bandit30",6,2,1,1.0856,"bandit70","bandit30",1,0.44892,1,10,0.71053,1.1053,0.71053,1.1053,-0.39474,0,-1,59
"voc025a",177,"bandits5050","bandit50b","bandit50a",2,2,1,1.6002,"bandit50a","bandit50b",2,0.30189,1,10,0.5,0.68333,0.5,0.68333,-0.18333,0,-1,59
"voc025a",178,"bandits5050","bandit50a","bandit50b",4,2,1,1.4839,"bandit50a","bandit50b",1,0.022075,1,10,0.5,0.89194,0.5,0.89194,-0.39194,0,-1,60
"voc025a",179,"bandits7030","bandit30","bandit70",2,2,1,1.631,"bandit70","bandit30",2,0.01208,0,0,0.71795,0.70897,0.71795,0.70897,0.0089744,1,1,60
"voc025a",180,"bandits9010","bandit10","bandit90",1,2,1,1.1809,"bandit90","bandit10",2,0.0001806,1,10,0.8913,0.58411,0.8913,0.58411,0.30719,1,1,60
"voc025a",181,"bandits5050","bandit50b","bandit50a",5,1,0,1.7416,"bandit50b","bandit50a",1,0.43989,0,5,0.5,1,1,0.5,0.5,0,1,61
"voc025a",182,"bandits7030","bandit30","bandit70",5,2,1,2.2613,"bandit70","bandit30",2,0.016975,0,0,0.7,1,0.7,1,-0.3,0,-1,61
"voc025a",183,"bandits9010","bandit90","bandit10",3,2,1,1.0019,"bandit90","bandit10",1,0.0001857,1,10,0.89362,0.78527,0.89362,0.78527,0.10835,1,1,61
"voc025a",184,"bandits9010","bandit10","bandit90",0,2,1,0.79361,"bandit90","bandit10",2,0.1205,1,10,0.89583,0.48638,0.89583,0.48638,0.40946,1,1,62
"voc025a",185,"bandits5050","bandit50a","bandit50b",6,1,0,1.2128,"bandit50a","bandit50b",1,0.45382,0,6,0.5,1.0914,1.0914,0.5,0.59138,0,1,62
"voc025a",186,"bandits7030","bandit30","bandit70",0,2,1,2.6402,"bandit70","bandit30",2,0.21395,1,10,0.68293,0.49146,0.68293,0.49146,0.19146,1,1,62
"voc025a",187,"bandits9010","bandit10","bandit90",5,2,1,0.73483,"bandit90","bandit10",2,0.016085,1,10,0.89796,0.98744,0.89796,0.98744,-0.089482,0,-1,63
"voc025a",188,"bandits7030","bandit30","bandit70",4,2,1,1.9116,"bandit70","bandit30",2,1.0097,1,10,0.69048,0.89524,0.69048,0.89524,-0.20476,0,-1,63
"voc025a",189,"bandits5050","bandit50a","bandit50b",0,2,1,1.4667,"bandit50a","bandit50b",1,0.60593,1,10,0.48485,0.4838,0.48485,0.4838,0.0010449,1,1,63
"voc025a",190,"bandits7030","bandit30","bandit70",6,1,0,1.7199,"bandit70","bandit30",2,0.41835,0,6,0.69767,1.0988,1.0988,0.69767,0.40116,0,1,64
"voc025a",191,"bandits9010","bandit90","bandit10",1,2,1,2.0644,"bandit90","bandit10",1,0.46804,1,10,0.9,0.58846,0.9,0.58846,0.31154,1,1,64
"voc025a",192,"bandits5050","bandit50a","bandit50b",5,1,0,1.6015,"bandit50b","bandit50a",2,0.42693,0,5,0.5,0.99138,0.99138,0.5,0.49138,0,1,64
"voc025a",193,"bandits5050","bandit50b","bandit50a",6,1,0,1.1109,"bandit50a","bandit50b",2,0.42767,1,16,0.5,1.0833,1.0833,0.5,0.58333,0,1,65
"voc025a",194,"bandits7030","bandit30","bandit70",1,2,1,1.1603,"bandit70","bandit30",2,0.22458,0,0,0.68182,0.59091,0.68182,0.59091,0.090909,1,1,65
"voc025a",195,"bandits9010","bandit90","bandit10",2,2,1,1.4248,"bandit90","bandit10",1,0.014794,1,10,0.90196,0.68944,0.90196,0.68944,0.21252,1,1,65
"voc025a",196,"bandits7030","bandit70","bandit30",4,2,1,1.8547,"bandit70","bandit30",1,0.0025511,1,10,0.66667,0.88333,0.66667,0.88333,-0.21667,0,-1,66
"voc025a",197,"bandits5050","bandit50a","bandit50b",4,1,0,2.037,"bandit50b","bandit50a",2,0.41904,1,14,0.51429,0.89048,0.89048,0.51429,0.37619,0,1,66
"voc025a",198,"bandits9010","bandit10","bandit90",5,2,1,1.752,"bandit90","bandit10",2,0.055793,1,10,0.90385,0.99038,0.90385,0.99038,-0.086538,0,-1,66
"voc025a",199,"bandits7030","bandit70","bandit30",0,2,1,1.279,"bandit70","bandit30",1,0.18607,1,10,0.67391,0.48696,0.67391,0.48696,0.18696,1,1,67
"voc025a",200,"bandits5050","bandit50b","bandit50a",1,2,1,3.1241,"bandit50a","bandit50b",2,0.38022,0,0,0.51429,0.59908,0.51429,0.59908,-0.084793,0,-1,67
"voc025a",201,"bandits9010","bandit10","bandit90",4,2,1,1.6136,"bandit90","bandit10",2,0.00012652,0,0,0.90566,0.89129,0.90566,0.89129,0.014369,1,1,67
"voc025a",202,"bandits9010","bandit10","bandit90",0,2,1,1.2137,"bandit90","bandit10",2,0.00018867,1,10,0.88889,0.48291,0.88889,0.48291,0.40598,1,1,68
"voc025a",203,"bandits5050","bandit50a","bandit50b",2,2,1,1.6911,"bandit50a","bandit50b",1,0.91053,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,68
"voc025a",204,"bandits7030","bandit70","bandit30",3,2,1,1.6834,"bandit70","bandit30",1,0.022072,1,10,0.68085,0.79043,0.68085,0.79043,-0.10957,0,-1,68
"voc025a",205,"bandits9010","bandit10","bandit90",3,2,1,1.1112,"bandit90","bandit10",2,0.032727,1,10,0.89091,0.78392,0.89091,0.78392,0.10699,1,1,69
"voc025a",206,"bandits5050","bandit50b","bandit50a",3,2,1,3.7451,"bandit50a","bandit50b",2,0.1444,1,10,0.51351,0.79869,0.51351,0.79869,-0.28518,0,-1,69
"voc025a",207,"bandits7030","bandit30","bandit70",2,2,1,1.8448,"bandit70","bandit30",2,0.081092,1,10,0.6875,0.69375,0.6875,0.69375,-0.00625,0,-1,69
"voc025a",208,"bandits7030","bandit30","bandit70",5,1,0,1.9021,"bandit30","bandit70",1,0.79439,0,5,0.69388,0.99694,0.99694,0.69388,0.30306,0,1,70
"voc025a",209,"bandits5050","bandit50b","bandit50a",0,2,1,1.3192,"bandit50b","bandit50a",1,1.3372,1,10,0.52632,0.50509,0.52632,0.50509,0.021222,1,1,70
"voc025a",210,"bandits9010","bandit10","bandit90",6,1,0,1.6197,"bandit90","bandit10",2,1.0358,1,16,0.89286,1.0849,1.0849,0.89286,0.19203,0,1,70
"voc025a",211,"bandits7030","bandit30","bandit70",4,1,0,2.7239,"bandit70","bandit30",2,0.68729,1,14,0.69388,0.8898,0.8898,0.69388,0.19592,0,1,71
"voc025a",212,"bandits9010","bandit90","bandit10",1,2,1,1.2642,"bandit90","bandit10",1,0.0044052,1,10,0.89474,0.58583,0.89474,0.58583,0.30891,1,1,71
"voc025a",213,"bandits5050","bandit50b","bandit50a",4,1,0,2.5165,"bandit50a","bandit50b",2,0.32097,0,4,0.52632,0.91316,0.91316,0.52632,0.38684,0,1,71
"voc025a",214,"bandits5050","bandit50b","bandit50a",3,2,1,1.3611,"bandit50a","bandit50b",2,1.6503,0,0,0.51282,0.80641,0.51282,0.80641,-0.29359,0,-1,72
"voc025a",215,"bandits7030","bandit30","bandit70",2,2,1,1.9437,"bandit70","bandit30",2,0.18379,1,10,0.7,0.69286,0.7,0.69286,0.0071429,1,1,72
"voc025a",216,"bandits9010","bandit10","bandit90",3,2,1,1.6804,"bandit90","bandit10",2,0.24329,1,10,0.89655,0.78674,0.89655,0.78674,0.10981,1,1,72
"voc025a",217,"bandits9010","bandit90","bandit10",0,2,1,1.1627,"bandit90","bandit10",1,0.00014075,1,10,0.89831,0.48761,0.89831,0.48761,0.41069,1,1,73
"voc025a",218,"bandits5050","bandit50b","bandit50a",0,2,1,1.0525,"bandit50b","bandit50a",1,0.68108,1,10,0.5,0.5,0.5,0.5,0,,0,73
"voc025a",219,"bandits7030","bandit70","bandit30",5,1,0,2.4549,"bandit30","bandit70",2,0.78041,0,5,0.70588,0.9958,0.9958,0.70588,0.28992,0,1,73
"voc025a",220,"bandits9010","bandit10","bandit90",4,2,1,1.5551,"bandit90","bandit10",2,0.066578,1,10,0.9,0.88846,0.9,0.88846,0.011538,1,1,74
"voc025a",221,"bandits5050","bandit50b","bandit50a",2,2,1,5.7613,"bandit50b","bandit50a",1,0.84628,1,10,0.51515,0.70758,0.51515,0.70758,-0.19242,0,-1,74
"voc025a",222,"bandits7030","bandit70","bandit30",1,2,1,1.3986,"bandit70","bandit30",1,0.14731,0,0,0.70588,0.5893,0.70588,0.5893,0.11658,1,1,74
"voc025a",223,"bandits5050","bandit50b","bandit50a",1,2,1,1.5583,"bandit50a","bandit50b",2,0.64684,1,10,0.52941,0.61471,0.52941,0.61471,-0.085294,0,-1,75
"voc025a",224,"bandits9010","bandit10","bandit90",2,2,1,1.5418,"bandit90","bandit10",2,0.11037,1,10,0.90164,0.68928,0.90164,0.68928,0.21236,1,1,75
"voc025a",225,"bandits7030","bandit30","bandit70",6,1,0,2.467,"bandit70","bandit30",2,0.63192,1,16,0.69231,1.0825,1.0825,0.69231,0.39021,0,1,75
"voc025a",226,"bandits9010","bandit10","bandit90",6,1,0,1.3407,"bandit90","bandit10",2,0.43926,1,16,0.90323,1.0901,1.0901,0.90323,0.18685,0,1,76
"voc025a",227,"bandits5050","bandit50a","bandit50b",5,1,0,3.2197,"bandit50b","bandit50a",2,0.53761,0,5,0.52941,1.0208,1.0208,0.52941,0.49139,0,1,76
"voc025a",228,"bandits7030","bandit70","bandit30",0,2,1,3.2245,"bandit70","bandit30",1,0.069909,1,10,0.69811,0.48542,0.69811,0.48542,0.21269,1,1,76
"voc025a",229,"bandits9010","bandit90","bandit10",5,1,0,1.7243,"bandit10","bandit90",2,0.78354,0,5,0.90476,0.99084,0.99084,0.90476,0.086081,0,1,77
"voc025a",230,"bandits5050","bandit50b","bandit50a",6,1,0,1.118,"bandit50b","bandit50a",1,0.61849,0,6,0.51429,1.1132,1.1132,0.51429,0.59895,0,1,77
"voc025a",231,"bandits7030","bandit70","bandit30",3,2,1,2.6783,"bandit70","bandit30",1,0.072903,1,10,0.7037,0.78822,0.7037,0.78822,-0.084512,0,-1,77
"voc025a",232,"bandits5050","bandit50b","bandit50a",2,2,1,1.2628,"bandit50b","bandit50a",1,0.10706,0,0,0.5122,0.7061,0.5122,0.7061,-0.1939,0,-1,78
"voc025a",233,"bandits7030","bandit70","bandit30",3,2,1,1.3839,"bandit70","bandit30",1,0.030618,1,10,0.70909,0.79091,0.70909,0.79091,-0.081818,0,-1,78
"voc025a",234,"bandits9010","bandit90","bandit10",1,2,1,1.4794,"bandit90","bandit10",1,0.033597,1,10,0.90476,0.5881,0.90476,0.5881,0.31667,1,1,78
"voc025a",235,"bandits9010","bandit10","bandit90",0,2,1,2.1463,"bandit90","bandit10",2,0.35366,1,10,0.90625,0.48884,0.90625,0.48884,0.41741,1,1,79
"voc025a",236,"bandits5050","bandit50a","bandit50b",5,1,0,1.589,"bandit50a","bandit50b",1,0.45486,0,5,0.5122,0.99934,0.99934,0.5122,0.48715,0,1,79
"voc025a",237,"bandits7030","bandit30","bandit70",5,2,1,2.2099,"bandit70","bandit30",2,0.055787,1,10,0.71429,0.99351,0.71429,0.99351,-0.27922,0,-1,79
"voc025a",238,"bandits5050","bandit50b","bandit50a",4,2,1,2.8152,"bandit50b","bandit50a",1,0.23458,1,10,0.5,0.89324,0.5,0.89324,-0.39324,0,-1,80
"voc025a",239,"bandits7030","bandit30","bandit70",4,2,1,5.9305,"bandit70","bandit30",2,0.03281,0,0,0.7193,0.89601,0.7193,0.89601,-0.17671,0,-1,80
"voc025a",240,"bandits9010","bandit10","bandit90",4,2,1,1.1374,"bandit90","bandit10",2,0.0015529,1,10,0.90769,0.88956,0.90769,0.88956,0.018132,1,1,80
"voc025a",241,"bandits5050","bandit50a","bandit50b",3,2,1,5.7387,"bandit50b","bandit50a",2,0.35318,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,81
"voc025a",242,"bandits9010","bandit90","bandit10",6,2,1,3.0112,"bandit90","bandit10",1,0.24936,1,10,0.90909,1.0903,0.90909,1.0903,-0.18117,0,-1,81
"voc025a",243,"bandits7030","bandit70","bandit30",0,2,1,1.5595,"bandit70","bandit30",1,0.06251,0,0,0.7069,0.48981,0.7069,0.48981,0.21708,1,1,81
"voc025a",244,"bandits7030","bandit30","bandit70",6,1,0,1.6537,"bandit70","bandit30",2,0.54873,1,16,0.69492,1.0838,1.0838,0.69492,0.38891,0,1,82
"voc025a",245,"bandits5050","bandit50a","bandit50b",6,2,1,4.3637,"bandit50a","bandit50b",1,0.12232,0,0,0.51282,1.1064,0.51282,1.1064,-0.59359,0,-1,82
"voc025a",246,"bandits9010","bandit90","bandit10",2,2,1,1.3501,"bandit90","bandit10",1,0.046053,1,10,0.91045,0.69094,0.91045,0.69094,0.21951,1,1,82
"voc025a",247,"bandits9010","bandit90","bandit10",3,2,1,1.141,"bandit90","bandit10",1,0.094002,0,0,0.91176,0.7916,0.91176,0.7916,0.12017,1,1,83
"voc025a",248,"bandits7030","bandit70","bandit30",2,2,1,3.0756,"bandit30","bandit70",2,0.078716,1,10,0.7,0.68636,0.7,0.68636,0.013636,1,1,83
"voc025a",249,"bandits5050","bandit50b","bandit50a",0,2,1,4.6441,"bandit50a","bandit50b",2,1.2868,1,10,0.51282,0.5006,0.51282,0.5006,0.012224,1,1,83
"voc025a",250,"bandits7030","bandit70","bandit30",1,2,1,5.8668,"bandit70","bandit30",1,0.65231,1,10,0.7,0.60217,0.7,0.60217,0.097826,1,1,84
"voc025a",251,"bandits5050","bandit50a","bandit50b",1,2,1,2.5143,"bandit50b","bandit50a",2,1.227,0,0,0.51282,0.60641,0.51282,0.60641,-0.09359,0,-1,84
"voc025a",252,"bandits9010","bandit10","bandit90",5,1,0,2.6345,"bandit90","bandit10",2,0.39289,1,15,0.89855,0.98499,0.98499,0.89855,0.086439,0,1,84
"voc025a",253,"bandits5050","bandit50b","bandit50a",1,2,1,3.6934,"bandit50b","bandit50a",1,0.72756,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,85
"voc025a",254,"bandits9010","bandit90","bandit10",6,1,0,0.87505,"bandit90","bandit10",1,0.41761,1,16,0.9,1.0857,1.0857,0.9,0.18571,0,1,85
"voc025a",255,"bandits7030","bandit70","bandit30",2,2,1,1.7339,"bandit70","bandit30",1,0.86199,0,0,0.70492,0.70463,0.70492,0.70463,0.0002851,1,1,85
"voc025a",256,"bandits5050","bandit50a","bandit50b",0,2,1,1.5965,"bandit50a","bandit50b",1,2.2498,1,10,0.5,0.4939,0.5,0.4939,0.0060976,1,1,86
"voc025a",257,"bandits7030","bandit30","bandit70",3,2,1,1.5119,"bandit70","bandit30",2,0.61802,1,10,0.69355,0.79895,0.69355,0.79895,-0.1054,0,-1,86
"voc025a",258,"bandits9010","bandit90","bandit10",2,2,1,1.3609,"bandit90","bandit10",1,0.034338,1,10,0.90141,0.68642,0.90141,0.68642,0.21499,1,1,86
"voc025a",259,"bandits9010","bandit90","bandit10",1,2,1,1.0651,"bandit90","bandit10",1,0.036015,1,10,0.90278,0.5871,0.90278,0.5871,0.31567,1,1,87
"voc025a",260,"bandits7030","bandit70","bandit30",5,1,0,1.8199,"bandit30","bandit70",2,0.39577,0,5,0.69841,1.0014,1.0014,0.69841,0.30297,0,1,87
"voc025a",261,"bandits5050","bandit50a","bandit50b",6,1,0,1.1777,"bandit50a","bandit50b",1,0.50778,0,6,0.51111,1.0995,1.0995,0.51111,0.58835,0,1,87
"voc025a",262,"bandits7030","bandit30","bandit70",1,2,1,2.1,"bandit70","bandit30",2,0.19043,1,10,0.69841,0.59504,0.69841,0.59504,0.10337,1,1,88
"voc025a",263,"bandits9010","bandit90","bandit10",3,2,1,2.1681,"bandit90","bandit10",1,0.00014476,1,10,0.90411,0.78777,0.90411,0.78777,0.11634,1,1,88
"voc025a",264,"bandits5050","bandit50b","bandit50a",5,1,0,1.5756,"bandit50b","bandit50a",1,0.49736,1,15,0.5,0.9939,0.9939,0.5,0.4939,0,1,88
"voc025a",265,"bandits7030","bandit70","bandit30",6,1,0,1.0742,"bandit30","bandit70",2,0.47234,0,6,0.70312,1.0974,1.0974,0.70312,0.39427,0,1,89
"voc025a",266,"bandits9010","bandit10","bandit90",5,1,0,2.1628,"bandit10","bandit90",1,0.54056,0,5,0.90541,0.98842,0.98842,0.90541,0.083012,0,1,89
"voc025a",267,"bandits5050","bandit50b","bandit50a",2,2,1,2.4601,"bandit50a","bandit50b",2,0.31173,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,89
"voc025a",268,"bandits7030","bandit30","bandit70",0,2,1,2.4757,"bandit70","bandit30",2,0.070222,1,10,0.70312,0.49156,0.70312,0.49156,0.21156,1,1,90
"voc025a",269,"bandits5050","bandit50a","bandit50b",4,1,0,3.3481,"bandit50a","bandit50b",1,0.41305,1,14,0.5,0.89468,0.89468,0.5,0.39468,0,1,90
"voc025a",270,"bandits9010","bandit90","bandit10",0,2,1,1.939,"bandit90","bandit10",1,0.00018316,1,10,0.90541,0.48604,0.90541,0.48604,0.41937,1,1,90
"voc025a",271,"bandits5050","bandit50a","bandit50b",3,1,0,2.2121,"bandit50b","bandit50a",2,0.34001,0,3,0.5,0.8,0.8,0.5,0.3,0,1,91
"voc025a",272,"bandits7030","bandit30","bandit70",4,2,1,3.0764,"bandit70","bandit30",2,0.10245,1,10,0.70769,0.89385,0.70769,0.89385,-0.18615,0,-1,91
"voc025a",273,"bandits9010","bandit10","bandit90",4,2,1,1.0837,"bandit90","bandit10",2,0.33435,1,10,0.90667,0.88667,0.90667,0.88667,0.02,1,1,91
"voc025a",274,"bandits9010","bandit90","bandit10",3,2,1,1.3224,"bandit90","bandit10",1,0.00017894,1,10,0.90789,0.78728,0.90789,0.78728,0.12061,1,1,92
"voc025a",275,"bandits5050","bandit50b","bandit50a",0,2,1,1.7087,"bandit50b","bandit50a",1,0.24631,1,10,0.5,0.49419,0.5,0.49419,0.005814,1,1,92
"voc025a",276,"bandits7030","bandit30","bandit70",4,2,1,2.198,"bandit70","bandit30",2,0.20276,1,10,0.71212,0.89606,0.71212,0.89606,-0.18394,0,-1,92
"voc025a",277,"bandits5050","bandit50b","bandit50a",3,1,0,2.1394,"bandit50a","bandit50b",2,0.47863,1,13,0.5,0.8,0.8,0.5,0.3,0,1,93
"voc025a",278,"bandits9010","bandit90","bandit10",6,1,0,1.3204,"bandit10","bandit90",2,0.6444,0,6,0.90909,1.0879,1.0879,0.90909,0.17879,0,1,93
"voc025a",279,"bandits7030","bandit30","bandit70",1,2,1,1.911,"bandit70","bandit30",2,0.056694,1,10,0.71642,0.59821,0.71642,0.59821,0.11821,1,1,93
"voc025a",280,"bandits9010","bandit10","bandit90",2,2,1,2.2248,"bandit90","bandit10",2,0.069213,1,10,0.90909,0.6858,0.90909,0.6858,0.2233,1,1,94
"voc025a",281,"bandits5050","bandit50b","bandit50a",4,1,0,1.2913,"bandit50a","bandit50b",2,0.39979,0,4,0.5102,0.9051,0.9051,0.5102,0.3949,0,1,94
"voc025a",282,"bandits7030","bandit30","bandit70",6,1,0,2.2059,"bandit30","bandit70",1,0.62064,1,16,0.72059,1.1003,1.1003,0.72059,0.37971,0,1,94
"voc025a",283,"bandits7030","bandit30","bandit70",2,2,1,1.417,"bandit70","bandit30",2,0.095316,0,0,0.72059,0.71414,0.72059,0.71414,0.006448,1,1,95
"voc025a",284,"bandits9010","bandit10","bandit90",1,2,1,1.2531,"bandit90","bandit10",2,0.10522,1,10,0.91026,0.58638,0.91026,0.58638,0.32388,1,1,95
"voc025a",285,"bandits5050","bandit50a","bandit50b",6,1,0,1.3493,"bandit50b","bandit50a",2,0.48031,0,6,0.5,1.1,1.1,0.5,0.6,0,1,95
"voc025a",286,"bandits9010","bandit10","bandit90",4,2,1,1.4731,"bandit90","bandit10",2,0.12567,0,0,0.91139,0.88695,0.91139,0.88695,0.024446,1,1,96
"voc025a",287,"bandits5050","bandit50b","bandit50a",5,1,0,1.4095,"bandit50b","bandit50a",1,0.50665,1,15,0.5,0.99444,0.99444,0.5,0.49444,0,1,96
"voc025a",288,"bandits7030","bandit70","bandit30",5,1,0,2.7147,"bandit70","bandit30",1,0.33383,0,5,0.71014,1.0089,1.0089,0.71014,0.29877,0,1,96
"voc025a",289,"bandits9010","bandit90","bandit10",0,2,1,1.8945,"bandit90","bandit10",1,0.00016538,0,0,0.9,0.48125,0.9,0.48125,0.41875,1,1,97
"voc025a",290,"bandits5050","bandit50b","bandit50a",1,2,1,1.9937,"bandit50b","bandit50a",1,1.9444,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,97
"voc025a",291,"bandits7030","bandit70","bandit30",0,2,1,1.8024,"bandit70","bandit30",1,0.024006,1,10,0.7,0.50385,0.7,0.50385,0.19615,1,1,97
"voc025a",292,"bandits5050","bandit50a","bandit50b",2,2,1,1.5606,"bandit50b","bandit50a",2,0.85675,1,10,0.5,0.69468,0.5,0.69468,-0.19468,0,-1,98
"voc025a",293,"bandits9010","bandit90","bandit10",5,1,0,2.0471,"bandit10","bandit90",2,0.5169,0,5,0.88889,0.97569,0.97569,0.88889,0.086806,0,1,98
"voc025a",294,"bandits7030","bandit30","bandit70",3,2,1,1.5335,"bandit70","bandit30",2,0.17396,0,0,0.70423,0.80596,0.70423,0.80596,-0.10173,0,-1,98
"voc025a",295,"bandits9010","bandit90","bandit10",5,1,0,1.4242,"bandit90","bandit10",1,0.41558,1,15,0.88889,0.97386,0.97386,0.88889,0.084967,0,1,99
"voc025a",296,"bandits5050","bandit50a","bandit50b",6,1,0,1.0284,"bandit50a","bandit50b",1,0.40465,1,16,0.5,1.1,1.1,0.5,0.6,0,1,99
"voc025a",297,"bandits7030","bandit30","bandit70",0,2,1,2.7373,"bandit70","bandit30",2,0.14592,1,10,0.69444,0.50107,0.69444,0.50107,0.19338,1,1,99
"voc025a",298,"bandits9010","bandit10","bandit90",4,2,1,1.1156,"bandit90","bandit10",2,0.14988,1,10,0.89024,0.87453,0.89024,0.87453,0.01571,1,1,100
"voc025a",299,"bandits5050","bandit50b","bandit50a",2,2,1,2.2326,"bandit50a","bandit50b",2,1.0052,0,0,0.5098,0.7049,0.5098,0.7049,-0.1951,0,-1,100
"voc025a",300,"bandits7030","bandit30","bandit70",6,1,0,1.7174,"bandit70","bandit30",2,0.54466,0,6,0.69863,1.1032,1.1032,0.69863,0.40453,0,1,100
"voc025a",301,"bandits7030","bandit70","bandit30",1,2,1,1.7764,"bandit70","bandit30",1,0.41541,0,0,0.68919,0.59844,0.68919,0.59844,0.090748,1,1,101
"voc025a",302,"bandits9010","bandit90","bandit10",2,2,1,1.2077,"bandit90","bandit10",1,0.062025,1,10,0.89157,0.67519,0.89157,0.67519,0.21637,1,1,101
"voc025a",303,"bandits5050","bandit50b","bandit50a",5,1,0,1.468,"bandit50b","bandit50a",1,0.46554,1,15,0.5,1,1,0.5,0.5,0,1,101
"voc025a",304,"bandits7030","bandit70","bandit30",2,2,1,1.1964,"bandit70","bandit30",1,1.8749,1,10,0.68,0.69385,0.68,0.69385,-0.013846,0,-1,102
"voc025a",305,"bandits9010","bandit90","bandit10",3,2,1,1.1191,"bandit90","bandit10",1,0.049007,1,10,0.89286,0.77584,0.89286,0.77584,0.11702,1,1,102
"voc025a",306,"bandits5050","bandit50b","bandit50a",3,1,0,1.5921,"bandit50a","bandit50b",2,0.44963,1,13,0.5102,0.8051,0.8051,0.5102,0.2949,0,1,102
"voc025a",307,"bandits7030","bandit30","bandit70",3,2,1,3.0841,"bandit70","bandit30",2,0.11765,1,10,0.68421,0.79595,0.68421,0.79595,-0.11174,0,-1,103
