"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc072c",155,"bandits5050","bandit50b","bandit50a",6,1,0,0.08962,"bandit50a","bandit50b",2,1.5598,0,6,0.51429,1.1071,1.1071,0.51429,0.59286,0,1,52
"voc072c",156,"bandits9010","bandit90","bandit10",2,2,1,1.3016,"bandit90","bandit10",1,0.64784,1,10,0.88571,0.67411,0.88571,0.67411,0.21161,1,1,52
"voc072c",157,"bandits5050","bandit50a","bandit50b",2,2,1,0.90278,"bandit50a","bandit50b",1,1.306,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,53
"voc072c",158,"bandits9010","bandit90","bandit10",6,1,0,0.83797,"bandit10","bandit90",2,0.91081,0,6,0.88889,1.0757,1.0757,0.88889,0.18681,0,1,53
"voc072c",159,"bandits7030","bandit70","bandit30",5,1,0,0.77431,"bandit70","bandit30",1,0.66517,0,5,0.70968,0.9977,0.9977,0.70968,0.28802,0,1,53
"voc072c",160,"bandits5050","bandit50b","bandit50a",3,1,0,1.0519,"bandit50a","bandit50b",2,0.86692,0,3,0.51351,0.80676,0.80676,0.51351,0.29324,0,1,54
"voc072c",161,"bandits9010","bandit90","bandit10",1,2,1,0.74151,"bandit90","bandit10",1,0.49499,1,10,0.88889,0.57386,0.88889,0.57386,0.31503,1,1,54
"voc072c",162,"bandits7030","bandit30","bandit70",0,2,1,1.6207,"bandit30","bandit70",1,2.0813,0,0,0.6875,0.48661,0.6875,0.48661,0.20089,1,1,54
"voc072c",163,"bandits7030","bandit70","bandit30",3,1,0,1.1984,"bandit30","bandit70",2,0.79221,0,3,0.6875,0.78011,0.78011,0.6875,0.092614,0,1,55
"voc072c",164,"bandits5050","bandit50b","bandit50a",4,1,0,0.75686,"bandit50a","bandit50b",2,0.76906,0,4,0.5,0.9,0.9,0.5,0.4,0,1,55
"voc072c",165,"bandits9010","bandit10","bandit90",4,1,0,0.78346,"bandit10","bandit90",1,0.76092,0,4,0.89189,0.87536,0.87536,0.89189,-0.016534,1,-1,55
"voc072c",166,"bandits9010","bandit90","bandit10",5,1,0,0.7999,"bandit90","bandit10",1,0.81713,1,15,0.89189,0.97372,0.97372,0.89189,0.081832,0,1,56
"voc072c",167,"bandits7030","bandit30","bandit70",2,2,1,1.029,"bandit70","bandit30",2,1.3149,1,10,0.6875,0.67418,0.6875,0.67418,0.013315,1,1,56
"voc072c",168,"bandits5050","bandit50a","bandit50b",5,1,0,0.84725,"bandit50b","bandit50a",2,0.67762,0,5,0.5,0.99359,0.99359,0.5,0.49359,0,1,56
"voc072c",169,"bandits5050","bandit50b","bandit50a",0,2,1,1.1361,"bandit50a","bandit50b",2,0.88915,1,10,0.48718,0.47888,0.48718,0.47888,0.0082956,1,1,57
"voc072c",170,"bandits9010","bandit10","bandit90",5,1,0,1.6073,"bandit90","bandit10",2,0.6792,1,15,0.89474,0.97515,0.97515,0.89474,0.080409,0,1,57
"voc072c",171,"bandits7030","bandit30","bandit70",2,2,1,2.3452,"bandit70","bandit30",2,1.1299,1,10,0.69697,0.67892,0.69697,0.67892,0.01805,1,1,57
"voc072c",172,"bandits7030","bandit30","bandit70",6,1,0,0.95679,"bandit30","bandit70",1,0.7449,0,6,0.70588,1.0834,1.0834,0.70588,0.37749,0,1,58
"voc072c",173,"bandits9010","bandit10","bandit90",6,1,0,1.2877,"bandit90","bandit10",2,1.3091,1,16,0.89744,1.0765,1.0765,0.89744,0.17906,0,1,58
"voc072c",174,"bandits5050","bandit50b","bandit50a",2,2,1,1.1171,"bandit50a","bandit50b",2,0.72856,1,10,0.5,0.68529,0.5,0.68529,-0.18529,0,-1,58
"voc072c",175,"bandits5050","bandit50b","bandit50a",5,1,0,0.99587,"bandit50b","bandit50a",1,1.3001,1,15,0.5122,0.99139,0.99139,0.5122,0.4792,0,1,59
"voc072c",176,"bandits7030","bandit30","bandit70",0,2,1,0.88578,"bandit70","bandit30",2,1.3524,0,0,0.70588,0.47794,0.70588,0.47794,0.22794,1,1,59
"voc072c",177,"bandits9010","bandit10","bandit90",3,1,0,0.79621,"bandit10","bandit90",1,0.77267,0,3,0.9,0.77778,0.77778,0.9,-0.12222,1,-1,59
"voc072c",178,"bandits9010","bandit10","bandit90",4,1,0,1.0351,"bandit10","bandit90",1,0.72348,1,14,0.9,0.87632,0.87632,0.9,-0.023684,1,-1,60
"voc072c",179,"bandits5050","bandit50a","bandit50b",3,1,0,2.188,"bandit50a","bandit50b",1,0.64455,1,13,0.5122,0.8061,0.8061,0.5122,0.2939,0,1,60
"voc072c",180,"bandits7030","bandit30","bandit70",1,2,1,1.1519,"bandit70","bandit30",2,1.0884,1,10,0.68571,0.56786,0.68571,0.56786,0.11786,1,1,60
"voc072c",181,"bandits9010","bandit90","bandit10",2,2,1,1.1977,"bandit90","bandit10",1,0.8203,1,10,0.9,0.7,0.9,0.7,0.2,1,1,61
"voc072c",182,"bandits7030","bandit30","bandit70",4,1,0,0.80413,"bandit70","bandit30",2,0.55833,1,14,0.69444,0.87222,0.87222,0.69444,0.17778,0,1,61
"voc072c",183,"bandits5050","bandit50a","bandit50b",1,2,1,0.91742,"bandit50a","bandit50b",1,1.1352,0,0,0.52381,0.6119,0.52381,0.6119,-0.088095,0,-1,61
"voc072c",184,"bandits9010","bandit10","bandit90",1,2,1,1.2904,"bandit90","bandit10",2,0.76563,1,10,0.90244,0.60122,0.90244,0.60122,0.30122,1,1,62
"voc072c",185,"bandits7030","bandit30","bandit70",3,1,0,2.7035,"bandit70","bandit30",2,0.79539,0,3,0.7027,0.77635,0.77635,0.7027,0.073649,0,1,62
"voc072c",186,"bandits5050","bandit50b","bandit50a",6,1,0,1.1209,"bandit50b","bandit50a",1,0.6691,1,16,0.51163,1.1058,1.1058,0.51163,0.59419,0,1,62
"voc072c",187,"bandits5050","bandit50b","bandit50a",4,1,0,0.99173,"bandit50b","bandit50a",1,0.57796,0,4,0.52632,0.91897,0.91897,0.52632,0.39266,0,1,63
"voc072c",188,"bandits7030","bandit30","bandit70",5,1,0,0.75993,"bandit30","bandit70",1,1.4506,0,5,0.68421,0.96711,0.96711,0.68421,0.28289,0,1,63
"voc072c",189,"bandits9010","bandit10","bandit90",0,2,1,1.1249,"bandit90","bandit10",2,0.91837,0,0,0.90476,0.50238,0.90476,0.50238,0.40238,1,1,63
"voc072c",190,"bandits9010","bandit10","bandit90",5,1,0,1.292,"bandit90","bandit10",2,0.76893,1,15,0.88372,0.99186,0.99186,0.88372,0.10814,0,1,64
"voc072c",191,"bandits7030","bandit30","bandit70",3,1,0,0.89527,"bandit30","bandit70",1,0.6771,0,3,0.68421,0.76211,0.76211,0.68421,0.077895,0,1,64
"voc072c",192,"bandits5050","bandit50a","bandit50b",0,2,1,1.2458,"bandit50b","bandit50a",2,1.8354,1,10,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,64
"voc072c",193,"bandits9010","bandit90","bandit10",0,2,1,1.3141,"bandit90","bandit10",1,0.59533,1,10,0.88636,0.49318,0.88636,0.49318,0.39318,1,1,65
"voc072c",194,"bandits7030","bandit70","bandit30",5,1,0,1.101,"bandit70","bandit30",1,0.46573,1,15,0.68421,0.95749,0.95749,0.68421,0.27328,0,1,65
"voc072c",195,"bandits5050","bandit50b","bandit50a",1,2,1,1.0616,"bandit50a","bandit50b",2,0.76801,0,0,0.52381,0.61772,0.52381,0.61772,-0.093909,0,-1,65
"voc072c",196,"bandits9010","bandit10","bandit90",6,1,0,0.79654,"bandit90","bandit10",2,0.44363,1,16,0.88889,1.0944,1.0944,0.88889,0.20556,0,1,66
"voc072c",197,"bandits5050","bandit50a","bandit50b",2,2,1,1.0718,"bandit50b","bandit50a",2,0.65084,1,10,0.52381,0.7119,0.52381,0.7119,-0.1881,0,-1,66
"voc072c",198,"bandits7030","bandit30","bandit70",0,2,1,1.0666,"bandit70","bandit30",2,1.0059,1,10,0.69231,0.46154,0.69231,0.46154,0.23077,1,1,66
"voc072c",199,"bandits9010","bandit90","bandit10",2,2,1,0.77583,"bandit90","bandit10",1,0.66382,1,10,0.8913,0.69565,0.8913,0.69565,0.19565,1,1,67
"voc072c",200,"bandits7030","bandit70","bandit30",4,1,0,1.7411,"bandit30","bandit70",2,0.66365,1,14,0.7,0.86538,0.86538,0.7,0.16538,0,1,67
"voc072c",201,"bandits5050","bandit50b","bandit50a",3,2,1,0.90721,"bandit50b","bandit50a",1,0.96558,0,0,0.54545,0.82273,0.54545,0.82273,-0.27727,0,-1,67
"voc072c",202,"bandits9010","bandit90","bandit10",3,1,0,1.0479,"bandit10","bandit90",2,0.70326,0,3,0.89362,0.79681,0.79681,0.89362,-0.096809,1,-1,68
"voc072c",203,"bandits5050","bandit50b","bandit50a",5,1,0,1.5209,"bandit50a","bandit50b",2,0.50787,0,5,0.52174,1.0109,1.0109,0.52174,0.48913,0,1,68
"voc072c",204,"bandits7030","bandit30","bandit70",1,2,1,0.98253,"bandit70","bandit30",2,1.0056,1,10,0.7,0.57963,0.7,0.57963,0.12037,1,1,68
"voc072c",205,"bandits9010","bandit10","bandit90",1,2,1,1.3421,"bandit90","bandit10",2,1.6238,1,10,0.89362,0.59443,0.89362,0.59443,0.29919,1,1,69
"voc072c",206,"bandits5050","bandit50b","bandit50a",6,1,0,1.5017,"bandit50a","bandit50b",2,0.87446,0,6,0.52174,1.1053,1.1053,0.52174,0.58357,0,1,69
"voc072c",207,"bandits7030","bandit30","bandit70",2,2,1,1.4296,"bandit70","bandit30",2,0.74727,1,10,0.70732,0.68329,0.70732,0.68329,0.024029,1,1,69
"voc072c",208,"bandits5050","bandit50b","bandit50a",4,1,0,1.7645,"bandit50a","bandit50b",2,0.79943,1,14,0.52174,0.9,0.9,0.52174,0.37826,0,1,70
"voc072c",209,"bandits9010","bandit10","bandit90",4,1,0,0.99581,"bandit10","bandit90",1,0.98093,0,4,0.89583,0.89554,0.89554,0.89583,-0.00029762,1,-1,70
"voc072c",210,"bandits7030","bandit30","bandit70",6,1,0,0.88974,"bandit70","bandit30",2,0.70319,1,16,0.71429,1.0868,1.0868,0.71429,0.37249,0,1,70
"voc072c",211,"bandits9010","bandit90","bandit10",5,1,0,2.3989,"bandit90","bandit10",1,1.5822,1,15,0.89583,0.99337,0.99337,0.89583,0.097538,0,1,71
"voc072c",212,"bandits5050","bandit50b","bandit50a",0,2,1,0.86688,"bandit50a","bandit50b",2,1.6307,1,10,0.52174,0.50555,0.52174,0.50555,0.016189,1,1,71
"voc072c",213,"bandits7030","bandit30","bandit70",0,2,1,1.5331,"bandit70","bandit30",2,0.83054,0,0,0.72093,0.49009,0.72093,0.49009,0.23084,1,1,71
"voc072c",214,"bandits7030","bandit30","bandit70",4,1,0,0.79832,"bandit30","bandit70",1,0.59917,1,14,0.70455,0.8819,0.8819,0.70455,0.17736,0,1,72
"voc072c",215,"bandits9010","bandit10","bandit90",4,1,0,0.82817,"bandit10","bandit90",1,0.6757,0,4,0.89796,0.89443,0.89443,0.89796,-0.003525,1,-1,72
"voc072c",216,"bandits5050","bandit50b","bandit50a",6,1,0,1.0866,"bandit50b","bandit50a",1,0.91526,0,6,0.52174,1.1109,1.1109,0.52174,0.58913,0,1,72
"voc072c",217,"bandits5050","bandit50b","bandit50a",3,1,0,1.3328,"bandit50b","bandit50a",1,0.55937,0,3,0.5,0.8,0.8,0.5,0.3,0,1,73
"voc072c",218,"bandits9010","bandit90","bandit10",6,1,0,1.0055,"bandit10","bandit90",2,0.51852,0,6,0.89796,1.0925,1.0925,0.89796,0.1945,0,1,73
"voc072c",219,"bandits7030","bandit30","bandit70",3,2,1,0.75882,"bandit70","bandit30",2,0.83936,1,10,0.70455,0.79513,0.70455,0.79513,-0.090584,0,-1,73
"voc072c",220,"bandits9010","bandit10","bandit90",3,2,1,1.9985,"bandit90","bandit10",2,0.56538,1,10,0.89796,0.79065,0.89796,0.79065,0.10731,1,1,74
"voc072c",221,"bandits5050","bandit50b","bandit50a",5,1,0,0.8148,"bandit50a","bandit50b",2,0.3903,0,5,0.5,0.99,0.99,0.5,0.49,0,1,74
"voc072c",222,"bandits7030","bandit70","bandit30",1,2,1,0.82127,"bandit70","bandit30",1,1.0343,0,0,0.71111,0.59841,0.71111,0.59841,0.1127,1,1,74
"voc072c",223,"bandits9010","bandit10","bandit90",1,2,1,0.92234,"bandit90","bandit10",2,0.53155,1,10,0.9,0.59167,0.9,0.59167,0.30833,1,1,75
"voc072c",224,"bandits7030","bandit30","bandit70",6,1,0,0.97414,"bandit70","bandit30",2,0.60928,1,16,0.69565,1.0907,1.0907,0.69565,0.39503,0,1,75
"voc072c",225,"bandits5050","bandit50b","bandit50a",2,2,1,1.0128,"bandit50a","bandit50b",2,0.81126,1,10,0.4898,0.6849,0.4898,0.6849,-0.1951,0,-1,75
"voc072c",226,"bandits9010","bandit90","bandit10",2,2,1,0.94874,"bandit90","bandit10",1,0.68485,1,10,0.90196,0.69265,0.90196,0.69265,0.20931,1,1,76
"voc072c",227,"bandits5050","bandit50b","bandit50a",1,2,1,0.95516,"bandit50a","bandit50b",2,0.88225,1,10,0.5,0.59,0.5,0.59,-0.09,0,-1,76
"voc072c",228,"bandits7030","bandit70","bandit30",5,1,0,1.008,"bandit30","bandit70",2,0.60107,1,15,0.70213,0.99392,0.99392,0.70213,0.29179,0,1,76
"voc072c",229,"bandits9010","bandit10","bandit90",0,2,1,1.0303,"bandit90","bandit10",2,0.81892,1,10,0.90385,0.49359,0.90385,0.49359,0.41026,1,1,77
"voc072c",230,"bandits7030","bandit70","bandit30",2,2,1,0.89947,"bandit70","bandit30",1,1.2698,0,0,0.70213,0.70624,0.70213,0.70624,-0.0041086,0,-1,77
"voc072c",231,"bandits5050","bandit50a","bandit50b",4,1,0,0.74666,"bandit50a","bandit50b",1,0.56614,0,4,0.5098,0.8949,0.8949,0.5098,0.3851,0,1,77
"voc072c",232,"bandits5050","bandit50a","bandit50b",6,1,0,0.94823,"bandit50b","bandit50a",2,0.52672,1,16,0.5,1.09,1.09,0.5,0.59,0,1,78
"voc072c",233,"bandits9010","bandit10","bandit90",6,1,0,0.82278,"bandit90","bandit10",2,0.42379,1,16,0.90566,1.0945,1.0945,0.90566,0.18884,0,1,78
"voc072c",234,"bandits7030","bandit30","bandit70",1,2,1,0.97084,"bandit70","bandit30",2,1.2036,1,10,0.6875,0.59892,0.6875,0.59892,0.088578,1,1,78
"voc072c",235,"bandits9010","bandit10","bandit90",5,1,0,1.0993,"bandit90","bandit10",2,0.5049,1,15,0.90741,0.99537,0.99537,0.90741,0.087963,0,1,79
"voc072c",236,"bandits5050","bandit50a","bandit50b",1,2,1,1.0657,"bandit50a","bandit50b",1,0.96521,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,79
"voc072c",237,"bandits7030","bandit70","bandit30",4,1,0,1.5427,"bandit70","bandit30",1,0.60257,1,14,0.69388,0.90211,0.90211,0.69388,0.20823,0,1,79
"voc072c",238,"bandits7030","bandit70","bandit30",2,2,1,1.2137,"bandit70","bandit30",1,1.0773,1,10,0.7,0.70517,0.7,0.70517,-0.0051724,0,-1,80
"voc072c",239,"bandits5050","bandit50a","bandit50b",5,1,0,0.77709,"bandit50b","bandit50a",2,0.62798,1,15,0.5,0.99528,0.99528,0.5,0.49528,0,1,80
"voc072c",240,"bandits9010","bandit10","bandit90",1,2,1,1.0157,"bandit90","bandit10",2,0.66999,1,10,0.90909,0.59621,0.90909,0.59621,0.31288,1,1,80
"voc072c",241,"bandits7030","bandit70","bandit30",3,1,0,2.1086,"bandit70","bandit30",1,0.52757,0,3,0.70588,0.80811,0.80811,0.70588,0.10223,0,1,81
"voc072c",242,"bandits9010","bandit10","bandit90",4,1,0,1.8075,"bandit10","bandit90",1,0.90394,0,4,0.91071,0.89702,0.89702,0.91071,-0.01369,1,-1,81
"voc072c",243,"bandits5050","bandit50a","bandit50b",3,2,1,2.5292,"bandit50a","bandit50b",1,2.7697,1,10,0.51852,0.80454,0.51852,0.80454,-0.28602,0,-1,81
"voc072c",244,"bandits7030","bandit70","bandit30",0,2,1,0.89841,"bandit70","bandit30",1,1.4123,1,10,0.69231,0.50133,0.69231,0.50133,0.19098,1,1,82
"voc072c",245,"bandits9010","bandit10","bandit90",2,2,1,2.0279,"bandit90","bandit10",2,0.80068,1,10,0.91071,0.69536,0.91071,0.69536,0.21536,1,1,82
"voc072c",246,"bandits5050","bandit50a","bandit50b",2,2,1,1.4337,"bandit50a","bandit50b",1,0.80605,1,10,0.51852,0.70926,0.51852,0.70926,-0.19074,0,-1,82
"voc072c",247,"bandits7030","bandit30","bandit70",6,1,0,0.74271,"bandit30","bandit70",1,1.0094,0,6,0.69811,1.1042,1.1042,0.69811,0.40612,0,1,83
"voc072c",248,"bandits9010","bandit90","bandit10",0,2,1,1.2382,"bandit90","bandit10",1,0.68228,1,10,0.91228,0.49614,0.91228,0.49614,0.41614,1,1,83
"voc072c",249,"bandits5050","bandit50a","bandit50b",4,1,0,1.4565,"bandit50a","bandit50b",1,1.0303,0,4,0.51852,0.9138,0.9138,0.51852,0.39529,0,1,83
"voc072c",250,"bandits5050","bandit50a","bandit50b",0,2,1,1.93,"bandit50a","bandit50b",1,1.0894,1,10,0.51852,0.50926,0.51852,0.50926,0.0092593,1,1,84
"voc072c",251,"bandits7030","bandit70","bandit30",5,1,0,1.6557,"bandit70","bandit30",1,0.98218,1,15,0.69811,0.99906,0.99906,0.69811,0.30094,0,1,84
"voc072c",252,"bandits9010","bandit10","bandit90",3,2,1,1.5149,"bandit90","bandit10",2,0.63679,0,0,0.91379,0.7969,0.91379,0.7969,0.1169,1,1,84
"voc072c",253,"bandits7030","bandit70","bandit30",0,2,1,1.0989,"bandit70","bandit30",1,1.094,0,0,0.7037,0.50185,0.7037,0.50185,0.20185,1,1,85
"voc072c",254,"bandits5050","bandit50a","bandit50b",6,1,0,0.78736,"bandit50b","bandit50a",2,0.47631,0,6,0.51852,1.1136,1.1136,0.51852,0.59513,0,1,85
"voc072c",255,"bandits9010","bandit90","bandit10",6,1,0,1.0149,"bandit90","bandit10",1,0.55871,1,16,0.89831,1.0892,1.0892,0.89831,0.19085,0,1,85
"voc072c",256,"bandits5050","bandit50b","bandit50a",0,2,1,1.7729,"bandit50a","bandit50b",2,2.2128,1,10,0.50877,0.50439,0.50877,0.50439,0.004386,1,1,86
"voc072c",257,"bandits7030","bandit30","bandit70",2,2,1,1.451,"bandit70","bandit30",2,1.2233,1,10,0.69091,0.69545,0.69091,0.69545,-0.0045455,0,-1,86
"voc072c",258,"bandits9010","bandit90","bandit10",2,2,1,1.0223,"bandit90","bandit10",1,0.46,1,10,0.9,0.69,0.9,0.69,0.21,1,1,86
"voc072c",259,"bandits5050","bandit50b","bandit50a",2,2,1,4.1231,"bandit50a","bandit50b",2,1.3617,0,0,0.51724,0.70862,0.51724,0.70862,-0.19138,0,-1,87
"voc072c",260,"bandits7030","bandit30","bandit70",5,1,0,0.65949,"bandit70","bandit30",2,0.63491,0,5,0.69643,0.99821,0.99821,0.69643,0.30179,0,1,87
"voc072c",261,"bandits9010","bandit90","bandit10",4,1,0,0.79848,"bandit10","bandit90",2,0.74399,1,14,0.90164,0.89082,0.89082,0.90164,-0.01082,1,-1,87
"voc072c",262,"bandits9010","bandit90","bandit10",0,2,1,1.5107,"bandit90","bandit10",1,0.62482,0,0,0.90164,0.50851,0.90164,0.50851,0.39313,1,1,88
"voc072c",263,"bandits7030","bandit30","bandit70",1,2,1,1.0397,"bandit70","bandit30",2,0.86944,1,10,0.68421,0.59211,0.68421,0.59211,0.092105,1,1,88
"voc072c",264,"bandits5050","bandit50a","bandit50b",5,1,0,0.7871,"bandit50b","bandit50a",2,0.81341,0,5,0.50847,1.0042,1.0042,0.50847,0.49576,0,1,88
"voc072c",265,"bandits5050","bandit50a","bandit50b",1,2,1,0.90469,"bandit50a","bandit50b",1,0.82846,0,0,0.50847,0.59562,0.50847,0.59562,-0.087142,0,-1,89
"voc072c",266,"bandits7030","bandit70","bandit30",4,1,0,0.82687,"bandit30","bandit70",2,0.62773,0,4,0.68966,0.89483,0.89483,0.68966,0.20517,0,1,89
"voc072c",267,"bandits9010","bandit90","bandit10",1,2,1,0.98309,"bandit90","bandit10",1,0.77394,1,10,0.8871,0.60124,0.8871,0.60124,0.28586,1,1,89
"voc072c",268,"bandits7030","bandit30","bandit70",3,1,0,0.7995,"bandit30","bandit70",1,0.61651,0,3,0.68966,0.78999,0.78999,0.68966,0.10033,0,1,90
"voc072c",269,"bandits9010","bandit10","bandit90",3,2,1,0.8847,"bandit90","bandit10",2,0.86414,1,10,0.88889,0.80214,0.88889,0.80214,0.086752,1,1,90
"voc072c",270,"bandits5050","bandit50b","bandit50a",3,2,1,0.99763,"bandit50a","bandit50b",2,0.86905,1,10,0.5,0.79138,0.5,0.79138,-0.29138,0,-1,90
"voc072c",271,"bandits7030","bandit30","bandit70",6,1,0,0.80217,"bandit70","bandit30",2,0.58668,1,16,0.68966,1.0855,1.0855,0.68966,0.3958,0,1,91
"voc072c",272,"bandits5050","bandit50b","bandit50a",4,1,0,1.6806,"bandit50a","bandit50b",2,0.38106,0,4,0.5082,0.89548,0.89548,0.5082,0.38728,0,1,91
"voc072c",273,"bandits9010","bandit10","bandit90",5,1,0,0.82848,"bandit90","bandit10",2,0.46703,1,15,0.89062,1.003,1.003,0.89062,0.11238,0,1,91
"voc072c",274,"bandits7030","bandit30","bandit70",2,2,1,2.9578,"bandit70","bandit30",2,1.0215,1,10,0.69492,0.68808,0.69492,0.68808,0.0068326,1,1,92
"voc072c",275,"bandits5050","bandit50a","bandit50b",0,2,1,0.78936,"bandit50a","bandit50b",1,0.79611,1,10,0.5,0.49138,0.5,0.49138,0.0086207,1,1,92
"voc072c",276,"bandits9010","bandit90","bandit10",3,2,1,1.2522,"bandit90","bandit10",1,0.55967,1,10,0.89231,0.80385,0.89231,0.80385,0.088462,1,1,92
"voc072c",277,"bandits5050","bandit50a","bandit50b",3,1,0,1.8026,"bandit50b","bandit50a",2,0.65131,1,13,0.50794,0.79535,0.79535,0.50794,0.28741,0,1,93
"voc072c",278,"bandits9010","bandit90","bandit10",2,2,1,0.79807,"bandit90","bandit10",1,0.54076,1,10,0.89394,0.70466,0.89394,0.70466,0.18928,1,1,93
"voc072c",279,"bandits7030","bandit70","bandit30",1,2,1,1.0961,"bandit70","bandit30",1,0.89864,1,10,0.7,0.59062,0.7,0.59062,0.10938,1,1,93
"voc072c",280,"bandits7030","bandit30","bandit70",0,2,1,0.76683,"bandit70","bandit30",2,1.0067,0,0,0.70492,0.49308,0.70492,0.49308,0.21183,1,1,94
"voc072c",281,"bandits9010","bandit10","bandit90",6,1,0,0.81534,"bandit10","bandit90",1,0.63124,0,6,0.89552,1.1055,1.1055,0.89552,0.20993,0,1,94
"voc072c",282,"bandits5050","bandit50b","bandit50a",1,2,1,0.89152,"bandit50a","bandit50b",2,0.8704,0,0,0.50794,0.60397,0.50794,0.60397,-0.096032,0,-1,94
"voc072c",283,"bandits5050","bandit50a","bandit50b",5,1,0,1.0283,"bandit50a","bandit50b",1,0.70691,0,5,0.5,1,1,0.5,0.5,0,1,95
"voc072c",284,"bandits7030","bandit70","bandit30",6,1,0,0.70026,"bandit30","bandit70",2,0.60958,0,6,0.69355,1.0874,1.0874,0.69355,0.39385,0,1,95
"voc072c",285,"bandits9010","bandit90","bandit10",1,2,1,0.82157,"bandit90","bandit10",1,0.6199,1,10,0.89552,0.60332,0.89552,0.60332,0.29221,1,1,95
"voc072c",286,"bandits9010","bandit10","bandit90",4,1,0,0.81159,"bandit90","bandit10",2,0.00013861,1,14,0.89706,0.90408,0.90408,0.89706,0.0070261,0,1,96
"voc072c",287,"bandits7030","bandit30","bandit70",3,1,0,1.369,"bandit70","bandit30",2,0.42758,1,13,0.69355,0.78314,0.78314,0.69355,0.089589,0,1,96
"voc072c",288,"bandits5050","bandit50b","bandit50a",6,1,0,1.0546,"bandit50b","bandit50a",1,0.95795,1,16,0.5,1.0962,1.0962,0.5,0.59615,0,1,96
"voc072c",289,"bandits5050","bandit50b","bandit50a",2,2,1,1.7,"bandit50a","bandit50b",2,1.1828,1,10,0.51613,0.70422,0.51613,0.70422,-0.18809,0,-1,97
"voc072c",290,"bandits9010","bandit10","bandit90",5,2,1,0.031864,"bandit90","bandit10",2,0.92566,1,10,0.89855,1.0048,0.89855,1.0048,-0.10628,0,-1,97
"voc072c",291,"bandits7030","bandit30","bandit70",4,1,0,2.4168,"bandit30","bandit70",1,0.7451,0,4,0.69841,0.88557,0.88557,0.69841,0.18716,0,1,97
"voc072c",292,"bandits7030","bandit30","bandit70",5,1,0,1.5989,"bandit30","bandit70",1,0.57566,0,5,0.69841,0.98156,0.98156,0.69841,0.28315,0,1,98
"voc072c",293,"bandits5050","bandit50a","bandit50b",4,1,0,1.254,"bandit50a","bandit50b",1,0.00013907,0,4,0.51613,0.90806,0.90806,0.51613,0.39194,0,1,98
"voc072c",294,"bandits9010","bandit90","bandit10",0,2,1,0.9774,"bandit90","bandit10",1,0.81705,1,10,0.9,0.50556,0.9,0.50556,0.39444,1,1,98
"voc072c",295,"bandits9010","bandit10","bandit90",3,2,1,1.153,"bandit90","bandit10",2,0.5384,1,10,0.90141,0.80626,0.90141,0.80626,0.095149,1,1,99
"voc072c",296,"bandits7030","bandit30","bandit70",6,1,0,1.413,"bandit70","bandit30",2,0.5883,0,6,0.69841,1.0778,1.0778,0.69841,0.37937,0,1,99
"voc072c",297,"bandits5050","bandit50a","bandit50b",0,2,1,0.80174,"bandit50a","bandit50b",1,0.84099,1,10,0.51613,0.50433,0.51613,0.50433,0.011796,1,1,99
"voc072c",298,"bandits5050","bandit50b","bandit50a",1,2,1,1.728,"bandit50a","bandit50b",2,0.62548,0,0,0.51613,0.60806,0.51613,0.60806,-0.091935,0,-1,100
"voc072c",299,"bandits9010","bandit10","bandit90",6,1,0,0.87353,"bandit10","bandit90",1,0.71997,0,6,0.90278,1.1069,1.1069,0.90278,0.20417,0,1,100
"voc072c",300,"bandits7030","bandit70","bandit30",3,2,1,1.4795,"bandit70","bandit30",1,0.94555,1,10,0.6875,0.77232,0.6875,0.77232,-0.084821,0,-1,100
"voc072c",301,"bandits7030","bandit30","bandit70",2,2,1,1.1963,"bandit70","bandit30",2,0.83535,1,10,0.69231,0.67473,0.69231,0.67473,0.017582,1,1,101
"voc072c",302,"bandits9010","bandit90","bandit10",5,1,0,0.71334,"bandit90","bandit10",1,0.13411,1,15,0.90278,1.005,1.005,0.90278,0.10218,0,1,101
"voc072c",303,"bandits5050","bandit50a","bandit50b",4,1,0,0.71954,"bandit50b","bandit50a",2,0.70714,0,4,0.51613,0.90444,0.90444,0.51613,0.38831,0,1,101
"voc072c",304,"bandits9010","bandit90","bandit10",4,1,0,0.66034,"bandit10","bandit90",2,0.66865,0,4,0.90411,0.90563,0.90563,0.90411,0.0015166,0,1,102
"voc072c",305,"bandits7030","bandit30","bandit70",4,1,0,0.82909,"bandit70","bandit30",2,0.10886,1,14,0.69697,0.87706,0.87706,0.69697,0.18009,0,1,102
"voc072c",306,"bandits5050","bandit50a","bandit50b",2,2,1,0.98905,"bandit50a","bandit50b",1,0.93348,1,10,0.5,0.69638,0.5,0.69638,-0.19638,0,-1,102
"voc072c",307,"bandits5050","bandit50b","bandit50a",6,1,0,1.8794,"bandit50a","bandit50b",2,0.67691,1,16,0.5,1.1,1.1,0.5,0.6,0,1,103
