"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc103t",155,"bandits9010","bandit90","bandit10",3,2,1,0.67814,"bandit90","bandit10",1,0.10564,1,10,0.87879,0.79495,0.87879,0.79495,0.083838,1,1,52
"voc103t",156,"bandits5050","bandit50a","bandit50b",0,2,1,0.85568,"bandit50a","bandit50b",1,0.051655,0,0,0.5,0.49,0.5,0.49,0.01,1,1,52
"voc103t",157,"bandits7030","bandit70","bandit30",5,1,0,1.3465,"bandit70","bandit30",1,0.55767,1,15,0.6875,0.99375,0.99375,0.6875,0.30625,0,1,53
"voc103t",158,"bandits9010","bandit90","bandit10",6,1,0,0.98996,"bandit90","bandit10",1,0.59866,1,16,0.88235,1.0967,1.0967,0.88235,0.21438,0,1,53
"voc103t",159,"bandits5050","bandit50a","bandit50b",4,2,1,0.65285,"bandit50a","bandit50b",1,0.1379,1,10,0.5,0.88077,0.5,0.88077,-0.38077,0,-1,53
"voc103t",160,"bandits5050","bandit50a","bandit50b",3,2,1,0.67076,"bandit50a","bandit50b",1,0.089374,1,10,0.5,0.79074,0.5,0.79074,-0.29074,0,-1,54
"voc103t",161,"bandits9010","bandit10","bandit90",5,1,0,1.1679,"bandit90","bandit10",2,0.31556,1,15,0.88571,0.99841,0.99841,0.88571,0.1127,0,1,54
"voc103t",162,"bandits7030","bandit30","bandit70",0,2,1,1.2363,"bandit30","bandit70",1,1.3292,1,10,0.69697,0.49848,0.69697,0.49848,0.19848,1,1,54
"voc103t",163,"bandits5050","bandit50a","bandit50b",6,1,0,1.3164,"bandit50b","bandit50a",2,0.45639,1,16,0.5,1.1,1.1,0.5,0.6,0,1,55
"voc103t",164,"bandits7030","bandit70","bandit30",2,2,1,2.0113,"bandit70","bandit30",1,0.00017892,1,10,0.69697,0.71515,0.69697,0.71515,-0.018182,0,-1,55
"voc103t",165,"bandits9010","bandit90","bandit10",4,1,0,1.1397,"bandit10","bandit90",2,0.34257,0,4,0.88889,0.9,0.9,0.88889,0.011111,0,1,55
"voc103t",166,"bandits7030","bandit70","bandit30",3,1,0,1.3421,"bandit30","bandit70",2,0.40125,1,13,0.70588,0.81961,0.81961,0.70588,0.11373,0,1,56
"voc103t",167,"bandits9010","bandit90","bandit10",0,2,1,1.1596,"bandit90","bandit10",1,0.21626,1,10,0.88889,0.49708,0.88889,0.49708,0.39181,1,1,56
"voc103t",168,"bandits5050","bandit50a","bandit50b",1,2,1,1.2322,"bandit50a","bandit50b",1,0.1815,1,10,0.51852,0.60926,0.51852,0.60926,-0.090741,0,-1,56
"voc103t",169,"bandits9010","bandit90","bandit10",2,2,1,1.7595,"bandit90","bandit10",1,0.031501,1,10,0.89189,0.69858,0.89189,0.69858,0.19331,1,1,57
"voc103t",170,"bandits5050","bandit50a","bandit50b",4,2,1,1.425,"bandit50a","bandit50b",1,0.50143,0,0,0.51852,0.91788,0.51852,0.91788,-0.39936,0,-1,57
"voc103t",171,"bandits7030","bandit30","bandit70",3,2,1,1.9549,"bandit30","bandit70",1,0.00018047,1,10,0.70588,0.83476,0.70588,0.83476,-0.12888,0,-1,57
"voc103t",172,"bandits9010","bandit10","bandit90",4,1,0,1.3239,"bandit10","bandit90",1,0.59161,0,4,0.89474,0.9,0.9,0.89474,0.0052632,0,1,58
"voc103t",173,"bandits7030","bandit30","bandit70",6,1,0,1.4707,"bandit70","bandit30",2,0.67651,1,16,0.70588,1.1486,1.1486,0.70588,0.44271,0,1,58
"voc103t",174,"bandits5050","bandit50b","bandit50a",5,1,0,0.90202,"bandit50a","bandit50b",2,0.57818,0,5,0.51852,1.0093,1.0093,0.51852,0.49074,0,1,58
"voc103t",175,"bandits9010","bandit90","bandit10",1,2,1,1.2256,"bandit90","bandit10",1,0.43912,1,10,0.89474,0.59737,0.89474,0.59737,0.29737,1,1,59
"voc103t",176,"bandits5050","bandit50a","bandit50b",3,1,0,1.0715,"bandit50a","bandit50b",1,0.50937,1,13,0.51852,0.80119,0.80119,0.51852,0.28268,0,1,59
"voc103t",177,"bandits7030","bandit30","bandit70",5,1,0,0.91839,"bandit30","bandit70",1,0.491,0,5,0.71429,1.0528,1.0528,0.71429,0.33851,0,1,59
"voc103t",178,"bandits7030","bandit70","bandit30",0,2,1,1.1247,"bandit70","bandit30",1,0.28648,1,10,0.71429,0.54464,0.71429,0.54464,0.16964,1,1,60
"voc103t",179,"bandits9010","bandit10","bandit90",0,2,1,1.429,"bandit10","bandit90",1,0.55352,0,0,0.89744,0.49872,0.89744,0.49872,0.39872,1,1,60
"voc103t",180,"bandits5050","bandit50a","bandit50b",6,1,0,1.1569,"bandit50b","bandit50a",2,0.67919,0,6,0.51852,1.1093,1.1093,0.51852,0.59074,0,1,60
"voc103t",181,"bandits9010","bandit90","bandit10",6,2,1,0.019202,"bandit90","bandit10",1,0.94433,1,10,0.89744,1.0963,0.89744,1.0963,-0.1989,0,-1,61
"voc103t",182,"bandits7030","bandit70","bandit30",2,2,1,0.73254,"bandit70","bandit30",1,0.15767,1,10,0.72222,0.74861,0.72222,0.74861,-0.026389,0,-1,61
"voc103t",183,"bandits5050","bandit50a","bandit50b",1,2,1,0.76846,"bandit50a","bandit50b",1,0.081229,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,61
"voc103t",184,"bandits5050","bandit50b","bandit50a",2,2,1,1.1434,"bandit50b","bandit50a",1,0.088679,1,10,0.51515,0.70758,0.51515,0.70758,-0.19242,0,-1,62
"voc103t",185,"bandits9010","bandit90","bandit10",5,1,0,0.78271,"bandit90","bandit10",1,0.45643,0,5,0.9,0.99762,0.99762,0.9,0.097619,0,1,62
"voc103t",186,"bandits7030","bandit30","bandit70",4,2,1,1.276,"bandit70","bandit30",2,0.19137,0,0,0.72973,0.95236,0.72973,0.95236,-0.22264,0,-1,62
"voc103t",187,"bandits9010","bandit10","bandit90",3,2,1,0.78528,"bandit10","bandit90",1,0.16841,0,0,0.87805,0.78664,0.87805,0.78664,0.091405,1,1,63
"voc103t",188,"bandits7030","bandit30","bandit70",1,2,1,1.1796,"bandit30","bandit70",1,0.21014,0,0,0.71053,0.64276,0.71053,0.64276,0.067763,1,1,63
"voc103t",189,"bandits5050","bandit50a","bandit50b",0,2,1,0.74815,"bandit50a","bandit50b",1,0.00013768,0,0,0.51724,0.5162,0.51724,0.5162,0.0010449,1,1,63
"voc103t",190,"bandits9010","bandit10","bandit90",3,2,1,0.5667,"bandit10","bandit90",1,0.00017778,0,0,0.87805,0.78448,0.87805,0.78448,0.09357,1,1,64
"voc103t",191,"bandits7030","bandit30","bandit70",3,2,1,0.70354,"bandit30","bandit70",1,0.00016095,0,0,0.71053,0.83526,0.71053,0.83526,-0.12474,0,-1,64
"voc103t",192,"bandits5050","bandit50b","bandit50a",1,2,1,0.83617,"bandit50b","bandit50a",1,0.001575,0,0,0.51724,0.60862,0.51724,0.60862,-0.091379,0,-1,64
"voc103t",193,"bandits7030","bandit30","bandit70",2,1,0,0.38787,"bandit70","bandit30",2,0.50896,0,2,0.71053,0.72834,0.72834,0.71053,0.017814,0,1,65
"voc103t",194,"bandits9010","bandit10","bandit90",1,1,0,0.66829,"bandit10","bandit90",1,0.46793,0,1,0.87805,0.5825,0.5825,0.87805,-0.29555,1,-1,65
"voc103t",195,"bandits5050","bandit50b","bandit50a",6,1,0,0.99908,"bandit50a","bandit50b",2,0.55183,1,16,0.5,1.1,1.1,0.5,0.6,0,1,65
"voc103t",196,"bandits9010","bandit10","bandit90",5,1,0,1.5766,"bandit90","bandit10",2,0.53004,1,15,0.87805,0.98069,0.98069,0.87805,0.10264,0,1,66
"voc103t",197,"bandits5050","bandit50a","bandit50b",4,1,0,1.1858,"bandit50a","bandit50b",1,0.35465,0,4,0.51429,0.90714,0.90714,0.51429,0.39286,0,1,66
"voc103t",198,"bandits7030","bandit30","bandit70",4,1,0,1.3147,"bandit30","bandit70",1,0.53546,0,4,0.69231,0.91923,0.91923,0.69231,0.22692,0,1,66
"voc103t",199,"bandits5050","bandit50a","bandit50b",3,2,1,0.97662,"bandit50a","bandit50b",1,0.071183,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,67
"voc103t",200,"bandits9010","bandit90","bandit10",6,1,0,0.90259,"bandit10","bandit90",2,0.33974,1,16,0.88095,1.0821,1.0821,0.88095,0.20119,0,1,67
"voc103t",201,"bandits7030","bandit70","bandit30",5,1,0,0.89893,"bandit70","bandit30",1,0.47978,1,15,0.69231,1.0128,1.0128,0.69231,0.32051,0,1,67
"voc103t",202,"bandits5050","bandit50b","bandit50a",0,2,1,0.76196,"bandit50b","bandit50a",1,0.13878,1,10,0.5,0.49324,0.5,0.49324,0.0067568,1,1,68
"voc103t",203,"bandits7030","bandit30","bandit70",0,2,1,1.1503,"bandit30","bandit70",1,0.33521,0,0,0.7,0.51667,0.7,0.51667,0.18333,1,1,68
"voc103t",204,"bandits9010","bandit10","bandit90",0,2,1,1.1224,"bandit10","bandit90",1,0.21973,0,0,0.88095,0.50048,0.88095,0.50048,0.38048,1,1,68
"voc103t",205,"bandits7030","bandit70","bandit30",1,2,1,0.7001,"bandit70","bandit30",1,0.18282,1,10,0.7,0.61071,0.7,0.61071,0.089286,1,1,69
"voc103t",206,"bandits9010","bandit90","bandit10",4,2,1,0.97655,"bandit90","bandit10",1,0.024832,1,10,0.88095,0.89817,0.88095,0.89817,-0.017216,0,-1,69
"voc103t",207,"bandits5050","bandit50a","bandit50b",2,2,1,0.77789,"bandit50b","bandit50a",2,0.29011,0,0,0.51613,0.70131,0.51613,0.70131,-0.18518,0,-1,69
"voc103t",208,"bandits5050","bandit50a","bandit50b",5,1,0,1.2002,"bandit50b","bandit50a",2,0.4878,0,5,0.5,0.99324,0.99324,0.5,0.49324,0,1,70
"voc103t",209,"bandits9010","bandit90","bandit10",2,2,1,0.94723,"bandit90","bandit10",1,0.075,1,10,0.88372,0.69955,0.88372,0.69955,0.18417,1,1,70
"voc103t",210,"bandits7030","bandit30","bandit70",6,1,0,1.1539,"bandit70","bandit30",2,0.34866,1,16,0.70732,1.1144,1.1144,0.70732,0.40706,0,1,70
"voc103t",211,"bandits9010","bandit90","bandit10",1,2,1,1.5504,"bandit90","bandit10",1,0.52643,1,10,0.88636,0.60087,0.88636,0.60087,0.28549,1,1,71
"voc103t",212,"bandits5050","bandit50a","bandit50b",2,2,1,0.67498,"bandit50a","bandit50b",1,0.094897,0,0,0.48649,0.68567,0.48649,0.68567,-0.19918,0,-1,71
"voc103t",213,"bandits7030","bandit30","bandit70",0,2,1,0.68438,"bandit70","bandit30",2,0.18415,0,0,0.71429,0.51786,0.71429,0.51786,0.19643,1,1,71
"voc103t",214,"bandits7030","bandit70","bandit30",4,1,0,0.78618,"bandit30","bandit70",2,0.25979,0,4,0.69767,0.90955,0.90955,0.69767,0.21188,0,1,72
"voc103t",215,"bandits5050","bandit50a","bandit50b",1,2,1,0.62217,"bandit50a","bandit50b",1,0.044708,1,10,0.48485,0.57927,0.48485,0.57927,-0.094418,0,-1,72
"voc103t",216,"bandits9010","bandit10","bandit90",4,1,0,0.62041,"bandit90","bandit10",2,0.28465,1,14,0.88889,0.90214,0.90214,0.88889,0.013248,0,1,72
"voc103t",217,"bandits7030","bandit70","bandit30",5,1,0,0.82341,"bandit70","bandit30",1,0.3031,1,15,0.69767,1.004,1.004,0.69767,0.30634,0,1,73
"voc103t",218,"bandits9010","bandit10","bandit90",5,1,0,0.87313,"bandit10","bandit90",1,0.4303,0,5,0.8913,1.0033,1.0033,0.8913,0.11204,0,1,73
"voc103t",219,"bandits5050","bandit50a","bandit50b",3,2,1,0.82667,"bandit50a","bandit50b",1,0.18402,1,10,0.48718,0.78601,0.48718,0.78601,-0.29883,0,-1,73
"voc103t",220,"bandits5050","bandit50a","bandit50b",4,1,0,0.89979,"bandit50b","bandit50a",2,0.40825,1,14,0.5,0.89242,0.89242,0.5,0.39242,0,1,74
"voc103t",221,"bandits9010","bandit90","bandit10",2,2,1,0.85414,"bandit90","bandit10",1,0.074928,1,10,0.8913,0.70121,0.8913,0.70121,0.1901,1,1,74
"voc103t",222,"bandits7030","bandit30","bandit70",6,1,0,1.8818,"bandit30","bandit70",1,0.535,0,6,0.70455,1.1074,1.1074,0.70455,0.4029,0,1,74
"voc103t",223,"bandits5050","bandit50a","bandit50b",5,1,0,1.2157,"bandit50a","bandit50b",1,0.76739,0,5,0.5,1,1,0.5,0.5,0,1,75
"voc103t",224,"bandits9010","bandit10","bandit90",6,1,0,0.81286,"bandit10","bandit90",1,0.61283,0,6,0.89362,1.1024,1.1024,0.89362,0.20875,0,1,75
"voc103t",225,"bandits7030","bandit70","bandit30",3,1,0,0.77778,"bandit70","bandit30",1,0.32357,1,13,0.70455,0.80227,0.80227,0.70455,0.097727,0,1,75
"voc103t",226,"bandits7030","bandit70","bandit30",1,2,1,1.1254,"bandit70","bandit30",1,0.023046,0,0,0.71111,0.60556,0.71111,0.60556,0.10556,1,1,76
"voc103t",227,"bandits9010","bandit90","bandit10",3,1,0,0.91957,"bandit90","bandit10",1,0.39523,1,13,0.89362,0.80038,0.80038,0.89362,-0.093237,1,-1,76
"voc103t",228,"bandits5050","bandit50a","bandit50b",6,1,0,1.033,"bandit50b","bandit50a",2,0.57653,1,16,0.5,1.0939,1.0939,0.5,0.5939,0,1,76
"voc103t",229,"bandits9010","bandit10","bandit90",0,2,1,0.00017755,"bandit90","bandit10",2,0.00013567,1,10,0.89583,0.50149,0.89583,0.50149,0.39435,1,1,77
"voc103t",230,"bandits5050","bandit50a","bandit50b",0,2,1,0.82178,"bandit50a","bandit50b",1,0.092697,1,10,0.51429,0.50105,0.51429,0.50105,0.01324,1,1,77
"voc103t",231,"bandits7030","bandit30","bandit70",2,2,1,1.1853,"bandit70","bandit30",2,0.040572,1,10,0.69565,0.69783,0.69565,0.69783,-0.0021739,0,-1,77
"voc103t",232,"bandits9010","bandit90","bandit10",3,2,1,0.96127,"bandit90","bandit10",1,0.16958,1,10,0.89796,0.80255,0.89796,0.80255,0.095408,1,1,78
"voc103t",233,"bandits5050","bandit50a","bandit50b",5,1,0,1.1716,"bandit50a","bandit50b",1,0.3166,0,5,0.51429,1.0071,1.0071,0.51429,0.49286,0,1,78
"voc103t",234,"bandits7030","bandit70","bandit30",5,2,1,1.2141,"bandit70","bandit30",1,0.0037245,0,0,0.70213,1.0011,0.70213,1.0011,-0.29894,0,-1,78
"voc103t",235,"bandits5050","bandit50a","bandit50b",2,1,0,1.0362,"bandit50b","bandit50a",2,0.30715,0,2,0.51429,0.70133,0.70133,0.51429,0.18704,0,1,79
"voc103t",236,"bandits9010","bandit90","bandit10",5,1,0,0.55628,"bandit90","bandit10",1,0.36021,1,15,0.9,1.0036,1.0036,0.9,0.10357,0,1,79
"voc103t",237,"bandits7030","bandit30","bandit70",1,2,1,0.78275,"bandit30","bandit70",1,0.03009,0,0,0.6875,0.59375,0.6875,0.59375,0.09375,1,1,79
"voc103t",238,"bandits9010","bandit10","bandit90",0,2,1,0.79665,"bandit10","bandit90",1,0.11682,0,0,0.90196,0.50455,0.90196,0.50455,0.39741,1,1,80
"voc103t",239,"bandits5050","bandit50b","bandit50a",1,2,1,0.72947,"bandit50a","bandit50b",2,0.20249,1,10,0.5,0.59419,0.5,0.59419,-0.094186,0,-1,80
"voc103t",240,"bandits7030","bandit70","bandit30",4,2,1,2.4036,"bandit70","bandit30",1,0.0001862,1,10,0.6875,0.88891,0.6875,0.88891,-0.20141,0,-1,80
"voc103t",241,"bandits7030","bandit30","bandit70",2,2,1,0.98544,"bandit70","bandit30",2,0.0087098,1,10,0.69388,0.6921,0.69388,0.6921,0.0017775,1,1,81
"voc103t",242,"bandits9010","bandit10","bandit90",4,2,1,0.96109,"bandit10","bandit90",1,0.0001273,0,0,0.90196,0.9027,0.90196,0.9027,-0.00074375,0,-1,81
"voc103t",243,"bandits5050","bandit50b","bandit50a",0,2,1,0.63536,"bandit50b","bandit50a",1,0.048459,0,0,0.5,0.5,0.5,0.5,0,,0,81
"voc103t",244,"bandits7030","bandit70","bandit30",3,2,1,0.68803,"bandit70","bandit30",1,0.027469,0,0,0.7,0.79516,0.7,0.79516,-0.095161,0,-1,82
"voc103t",245,"bandits9010","bandit90","bandit10",1,2,1,0.42804,"bandit90","bandit10",1,0.073892,1,10,0.90196,0.60098,0.90196,0.60098,0.30098,1,1,82
"voc103t",246,"bandits5050","bandit50b","bandit50a",6,1,0,0.75879,"bandit50a","bandit50b",2,0.55417,0,6,0.5,1.0932,1.0932,0.5,0.59324,0,1,82
"voc103t",247,"bandits9010","bandit10","bandit90",6,2,1,0.60197,"bandit10","bandit90",1,0.0001973,0,0,0.90385,1.1019,0.90385,1.1019,-0.19808,0,-1,83
"voc103t",248,"bandits5050","bandit50b","bandit50a",4,1,0,0.89793,"bandit50b","bandit50a",1,0.39842,1,14,0.48889,0.88769,0.88769,0.48889,0.3988,0,1,83
"voc103t",249,"bandits7030","bandit70","bandit30",6,1,0,0.62692,"bandit30","bandit70",2,0.45211,0,6,0.68627,1.0883,1.0883,0.68627,0.40202,0,1,83
"voc103t",250,"bandits5050","bandit50b","bandit50a",3,2,1,0.56746,"bandit50b","bandit50a",1,0.00017827,0,0,0.5,0.79444,0.5,0.79444,-0.29444,0,-1,84
"voc103t",251,"bandits7030","bandit70","bandit30",0,2,1,1.0493,"bandit70","bandit30",1,0.00018511,1,10,0.68627,0.48376,0.68627,0.48376,0.20251,1,1,84
"voc103t",252,"bandits9010","bandit90","bandit10",2,2,1,1.0547,"bandit90","bandit10",1,0.00015429,1,10,0.90385,0.70031,0.90385,0.70031,0.20354,1,1,84
"voc103t",253,"bandits5050","bandit50a","bandit50b",1,2,1,0.77113,"bandit50a","bandit50b",1,0.004305,1,10,0.48889,0.58803,0.48889,0.58803,-0.099145,0,-1,85
"voc103t",254,"bandits9010","bandit90","bandit10",1,2,1,0.66136,"bandit90","bandit10",1,0.0015661,1,10,0.90566,0.60122,0.90566,0.60122,0.30444,1,1,85
"voc103t",255,"bandits7030","bandit30","bandit70",3,2,1,1.0585,"bandit30","bandit70",1,0.00017932,0,0,0.69231,0.78678,0.69231,0.78678,-0.094471,0,-1,85
"voc103t",256,"bandits9010","bandit10","bandit90",4,1,0,0.65615,"bandit10","bandit90",1,0.53417,0,4,0.90741,0.90209,0.90209,0.90741,-0.0053166,1,-1,86
"voc103t",257,"bandits5050","bandit50b","bandit50a",3,2,1,0.63007,"bandit50b","bandit50a",1,0.068049,1,10,0.5,0.79359,0.5,0.79359,-0.29359,0,-1,86
"voc103t",258,"bandits7030","bandit30","bandit70",2,2,1,0.78698,"bandit30","bandit70",1,0.025406,1,10,0.69231,0.68252,0.69231,0.68252,0.0097902,1,1,86
"voc103t",259,"bandits5050","bandit50a","bandit50b",4,1,0,0.82604,"bandit50a","bandit50b",1,0.6583,1,14,0.5,0.9,0.9,0.5,0.4,0,1,87
"voc103t",260,"bandits9010","bandit10","bandit90",0,2,1,0.66161,"bandit10","bandit90",1,0.27329,0,0,0.90741,0.50058,0.90741,0.50058,0.40683,1,1,87
"voc103t",261,"bandits7030","bandit70","bandit30",6,1,0,0.67149,"bandit70","bandit30",1,0.47845,1,16,0.69231,1.0932,1.0932,0.69231,0.4009,0,1,87
"voc103t",262,"bandits9010","bandit90","bandit10",2,2,1,0.5995,"bandit90","bandit10",1,0.00016418,1,10,0.90741,0.69916,0.90741,0.69916,0.20825,1,1,88
"voc103t",263,"bandits5050","bandit50b","bandit50a",0,2,1,0.69608,"bandit50a","bandit50b",2,0.00017897,0,0,0.51064,0.50532,0.51064,0.50532,0.0053191,1,1,88
"voc103t",264,"bandits7030","bandit30","bandit70",1,1,0,2.083,"bandit30","bandit70",1,0.51233,0,1,0.69811,0.59612,0.59612,0.69811,-0.102,1,-1,88
"voc103t",265,"bandits9010","bandit10","bandit90",3,2,1,0.60094,"bandit10","bandit90",1,0.022452,0,0,0.90909,0.8,0.90909,0.8,0.10909,1,1,89
"voc103t",266,"bandits7030","bandit70","bandit30",5,1,0,0.68781,"bandit70","bandit30",1,0.42013,1,15,0.69811,0.99191,0.99191,0.69811,0.2938,0,1,89
"voc103t",267,"bandits5050","bandit50a","bandit50b",2,2,1,0.60919,"bandit50a","bandit50b",1,0.065066,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,89
"voc103t",268,"bandits7030","bandit70","bandit30",4,2,1,0.7429,"bandit70","bandit30",1,0.0081892,0,0,0.7037,0.89471,0.7037,0.89471,-0.19101,0,-1,90
"voc103t",269,"bandits5050","bandit50a","bandit50b",6,2,1,0.63254,"bandit50a","bandit50b",1,0.11747,1,10,0.5,1.0949,0.5,1.0949,-0.5949,0,-1,90
"voc103t",270,"bandits9010","bandit90","bandit10",6,1,0,0.84997,"bandit10","bandit90",2,0.44888,0,6,0.90909,1.0987,1.0987,0.90909,0.18957,0,1,90
"voc103t",271,"bandits9010","bandit10","bandit90",5,2,1,0.54053,"bandit10","bandit90",1,0.04645,1,10,0.90909,0.9974,0.90909,0.9974,-0.088312,0,-1,91
"voc103t",272,"bandits7030","bandit30","bandit70",0,2,1,1.0844,"bandit30","bandit70",1,0.68779,1,10,0.69091,0.48831,0.69091,0.48831,0.2026,1,1,91
"voc103t",273,"bandits5050","bandit50b","bandit50a",5,1,0,0.96541,"bandit50b","bandit50a",1,0.48801,0,5,0.5,1,1,0.5,0.5,0,1,91
"voc103t",274,"bandits9010","bandit90","bandit10",0,2,1,0.52171,"bandit10","bandit90",2,0.00018167,0,0,0.90909,0.5101,0.90909,0.5101,0.39899,1,1,92
"voc103t",275,"bandits5050","bandit50a","bandit50b",0,2,1,0.76357,"bandit50a","bandit50b",1,0.050406,0,0,0.5,0.4939,0.5,0.4939,0.0060976,1,1,92
"voc103t",276,"bandits7030","bandit30","bandit70",0,2,1,0.64253,"bandit30","bandit70",1,0.00017848,0,0,0.69091,0.49823,0.69091,0.49823,0.19268,1,1,92
"voc103t",277,"bandits5050","bandit50b","bandit50a",6,2,1,0.42412,"bandit50a","bandit50b",2,0.00017682,1,10,0.4902,1.089,0.4902,1.089,-0.5988,0,-1,93
"voc103t",278,"bandits7030","bandit70","bandit30",6,1,0,0.89572,"bandit30","bandit70",2,0.30023,0,6,0.69091,1.0941,1.0941,0.69091,0.40319,0,1,93
"voc103t",279,"bandits9010","bandit90","bandit10",5,1,0,1.1818,"bandit90","bandit10",1,0.38205,1,15,0.90909,1.0086,1.0086,0.90909,0.099509,0,1,93
"voc103t",280,"bandits7030","bandit70","bandit30",2,2,1,0.94126,"bandit70","bandit30",1,0.00017862,1,10,0.69091,0.69019,0.69091,0.69019,0.0007177,1,1,94
"voc103t",281,"bandits5050","bandit50a","bandit50b",1,2,1,0.91055,"bandit50a","bandit50b",1,0.00015759,1,10,0.5,0.5939,0.5,0.5939,-0.093902,0,-1,94
"voc103t",282,"bandits9010","bandit10","bandit90",1,2,1,0.66618,"bandit10","bandit90",1,0.00018743,0,0,0.91071,0.60941,0.91071,0.60941,0.3013,1,1,94
"voc103t",283,"bandits5050","bandit50a","bandit50b",5,1,0,0.95064,"bandit50b","bandit50a",2,0.48247,1,15,0.50943,0.99862,0.99862,0.50943,0.48919,0,1,95
"voc103t",284,"bandits9010","bandit90","bandit10",4,1,0,0.84522,"bandit90","bandit10",1,0.2988,1,14,0.91071,0.90799,0.90799,0.91071,-0.0027256,1,-1,95
"voc103t",285,"bandits7030","bandit70","bandit30",5,1,0,0.69167,"bandit30","bandit70",2,0.3939,1,15,0.69643,0.99295,0.99295,0.69643,0.29652,0,1,95
"voc103t",286,"bandits7030","bandit30","bandit70",4,2,1,0.67145,"bandit30","bandit70",1,0.0036547,0,0,0.69643,0.90206,0.69643,0.90206,-0.20563,0,-1,96
"voc103t",287,"bandits5050","bandit50b","bandit50a",2,1,0,0.861,"bandit50a","bandit50b",2,0.31513,0,2,0.50943,0.70472,0.70472,0.50943,0.19528,0,1,96
"voc103t",288,"bandits9010","bandit90","bandit10",6,2,1,0.53912,"bandit90","bandit10",1,0.58979,1,10,0.91228,1.1088,0.91228,1.1088,-0.19649,0,-1,96
"voc103t",289,"bandits5050","bandit50b","bandit50a",4,1,0,0.68724,"bandit50b","bandit50a",1,0.4677,0,4,0.5,0.9,0.9,0.5,0.4,0,1,97
"voc103t",290,"bandits9010","bandit90","bandit10",2,2,1,0.56642,"bandit90","bandit10",1,0.00018022,1,10,0.91379,0.70953,0.91379,0.70953,0.20426,1,1,97
"voc103t",291,"bandits7030","bandit30","bandit70",1,2,1,1.1034,"bandit70","bandit30",2,0.098295,1,10,0.69643,0.59821,0.69643,0.59821,0.098214,1,1,97
"voc103t",292,"bandits9010","bandit90","bandit10",3,2,1,0.6958,"bandit90","bandit10",1,0.00013079,0,0,0.91525,0.81026,0.91525,0.81026,0.105,1,1,98
"voc103t",293,"bandits5050","bandit50b","bandit50a",3,2,1,0.90648,"bandit50b","bandit50a",1,0.00017864,1,10,0.5,0.79419,0.5,0.79419,-0.29419,0,-1,98
"voc103t",294,"bandits7030","bandit70","bandit30",3,2,1,1.1346,"bandit70","bandit30",1,0.00017793,1,10,0.70175,0.80088,0.70175,0.80088,-0.099123,0,-1,98
"voc103t",295,"bandits5050","bandit50a","bandit50b",3,2,1,0.86487,"bandit50a","bandit50b",1,0.092964,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,99
"voc103t",296,"bandits7030","bandit30","bandit70",1,2,1,1.0908,"bandit30","bandit70",1,0.00018075,0,0,0.7069,0.60345,0.7069,0.60345,0.10345,1,1,99
"voc103t",297,"bandits9010","bandit10","bandit90",6,1,0,1.9025,"bandit90","bandit10",2,0.30682,0,6,0.9,1.1026,1.1026,0.9,0.20263,0,1,99
"voc103t",298,"bandits7030","bandit70","bandit30",5,1,0,0.81195,"bandit70","bandit30",1,0.34007,0,5,0.7069,0.99979,0.99979,0.7069,0.29289,0,1,100
"voc103t",299,"bandits9010","bandit10","bandit90",0,2,1,0.62798,"bandit10","bandit90",1,0.097692,0,0,0.88525,0.49525,0.88525,0.49525,0.38999,1,1,100
"voc103t",300,"bandits5050","bandit50b","bandit50a",1,2,1,0.72699,"bandit50b","bandit50a",1,0.056905,1,10,0.5,0.59545,0.5,0.59545,-0.095455,0,-1,100
"voc103t",301,"bandits7030","bandit70","bandit30",0,2,1,0.95201,"bandit70","bandit30",1,0.00017966,1,10,0.69492,0.4938,0.69492,0.4938,0.20112,1,1,101
"voc103t",302,"bandits9010","bandit90","bandit10",2,2,1,0.64951,"bandit90","bandit10",1,0.00017795,1,10,0.88525,0.69391,0.88525,0.69391,0.19134,1,1,101
"voc103t",303,"bandits5050","bandit50a","bandit50b",4,1,0,1.0309,"bandit50a","bandit50b",1,0.14229,1,14,0.51111,0.90101,0.90101,0.51111,0.3899,0,1,101
"voc103t",304,"bandits7030","bandit70","bandit30",2,2,1,0.95765,"bandit70","bandit30",1,0.00017976,0,0,0.7,0.69634,0.7,0.69634,0.0036585,1,1,102
"voc103t",305,"bandits9010","bandit10","bandit90",3,1,0,0.88704,"bandit10","bandit90",1,0.36478,0,3,0.8871,0.79483,0.79483,0.8871,-0.092266,1,-1,102
"voc103t",306,"bandits5050","bandit50a","bandit50b",2,2,1,0.56304,"bandit50a","bandit50b",1,0.10784,1,10,0.51111,0.70556,0.51111,0.70556,-0.19444,0,-1,102
"voc103t",307,"bandits9010","bandit90","bandit10",4,1,0,0.88035,"bandit10","bandit90",2,0.35816,0,4,0.8871,0.89355,0.89355,0.8871,0.0064516,0,1,103
