"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc059a",154,"bandits9010","bandit10","bandit90",0,2,1,0.33629,"bandit10","bandit90",1,0.058109,0,0,0.875,0.49013,0.875,0.49013,0.38487,1,1,52
"voc059a",155,"bandits5050","bandit50b","bandit50a",3,2,1,0.44227,"bandit50b","bandit50a",1,0.78366,0,0,0.52174,0.81087,0.52174,0.81087,-0.28913,0,-1,52
"voc059a",156,"bandits7030","bandit30","bandit70",3,2,1,0.22497,"bandit70","bandit30",2,0.047513,0,0,0.68182,0.79608,0.68182,0.79608,-0.11426,0,-1,52
"voc059a",157,"bandits5050","bandit50a","bandit50b",5,2,1,0.335,"bandit50b","bandit50a",2,0.032525,1,10,0.52174,1.0022,0.52174,1.0022,-0.48051,0,-1,53
"voc059a",158,"bandits7030","bandit70","bandit30",6,2,1,0.32113,"bandit70","bandit30",1,0.27458,1,10,0.65217,1.0813,0.65217,1.0813,-0.42909,0,-1,53
"voc059a",159,"bandits9010","bandit90","bandit10",5,2,1,0.33886,"bandit10","bandit90",2,0.65198,1,10,0.875,0.9875,0.875,0.9875,-0.1125,0,-1,53
"voc059a",160,"bandits9010","bandit10","bandit90",2,2,1,0.36315,"bandit10","bandit90",1,0.043909,0,0,0.875,0.70893,0.875,0.70893,0.16607,1,1,54
"voc059a",161,"bandits7030","bandit30","bandit70",5,2,1,0.40351,"bandit70","bandit30",2,0.090598,1,10,0.66667,0.98851,0.66667,0.98851,-0.32184,0,-1,54
"voc059a",162,"bandits5050","bandit50a","bandit50b",0,2,1,0.38417,"bandit50b","bandit50a",2,0.039453,1,10,0.52174,0.51087,0.52174,0.51087,0.01087,1,1,54
"voc059a",163,"bandits5050","bandit50b","bandit50a",6,2,1,0.35939,"bandit50b","bandit50a",1,0.25657,0,0,0.52174,1.1189,0.52174,1.1189,-0.59719,0,-1,55
"voc059a",164,"bandits7030","bandit70","bandit30",4,2,1,0.31203,"bandit30","bandit70",2,0.075312,0,0,0.68,0.89517,0.68,0.89517,-0.21517,0,-1,55
"voc059a",165,"bandits9010","bandit10","bandit90",1,2,1,0.33645,"bandit90","bandit10",2,0.01908,1,10,0.875,0.60568,0.875,0.60568,0.26932,1,1,55
"voc059a",166,"bandits7030","bandit70","bandit30",0,2,1,0.27607,"bandit70","bandit30",1,0.52908,1,10,0.68,0.49,0.68,0.49,0.19,1,1,56
"voc059a",167,"bandits9010","bandit90","bandit10",6,2,1,0.25282,"bandit10","bandit90",2,0.0097996,0,0,0.87879,1.1076,0.87879,1.1076,-0.22879,0,-1,56
"voc059a",168,"bandits5050","bandit50b","bandit50a",1,2,1,0.339,"bandit50b","bandit50a",1,0.51589,0,0,0.52174,0.61087,0.52174,0.61087,-0.08913,0,-1,56
"voc059a",169,"bandits5050","bandit50b","bandit50a",6,2,1,0.20166,"bandit50a","bandit50b",2,0.032152,0,0,0.52174,1.1033,0.52174,1.1033,-0.58155,0,-1,57
"voc059a",170,"bandits7030","bandit70","bandit30",1,2,1,0.32068,"bandit30","bandit70",2,0.139,1,10,0.69231,0.59615,0.69231,0.59615,0.096154,1,1,57
"voc059a",171,"bandits9010","bandit10","bandit90",2,2,1,0.27158,"bandit10","bandit90",1,0.25217,0,0,0.87879,0.70461,0.87879,0.70461,0.17418,1,1,57
"voc059a",172,"bandits7030","bandit70","bandit30",0,2,1,0.38805,"bandit30","bandit70",2,0.13073,0,0,0.69231,0.50744,0.69231,0.50744,0.18486,1,1,58
"voc059a",173,"bandits9010","bandit90","bandit10",1,2,1,0.00015369,"bandit10","bandit90",2,0.030056,0,0,0.87879,0.60189,0.87879,0.60189,0.27689,1,1,58
"voc059a",174,"bandits5050","bandit50a","bandit50b",4,2,1,0.0001253,"bandit50b","bandit50a",2,0.077453,1,10,0.5,0.89242,0.5,0.89242,-0.39242,0,-1,58
"voc059a",175,"bandits5050","bandit50a","bandit50b",3,2,1,0.11644,"bandit50b","bandit50a",2,0.030364,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,59
"voc059a",176,"bandits9010","bandit10","bandit90",4,2,1,0.39098,"bandit10","bandit90",1,0.52672,0,0,0.87879,0.89939,0.87879,0.89939,-0.020606,0,-1,59
"voc059a",177,"bandits7030","bandit30","bandit70",2,2,1,0.25121,"bandit30","bandit70",1,0.10479,0,0,0.69231,0.7024,0.69231,0.7024,-0.010096,0,-1,59
"voc059a",178,"bandits7030","bandit70","bandit30",4,2,1,0.27808,"bandit30","bandit70",2,0.20187,0,0,0.69231,0.89767,0.69231,0.89767,-0.20536,0,-1,60
"voc059a",179,"bandits9010","bandit10","bandit90",0,2,1,0.25156,"bandit90","bandit10",2,0.23298,1,10,0.87879,0.49709,0.87879,0.49709,0.3817,1,1,60
"voc059a",180,"bandits5050","bandit50b","bandit50a",1,2,1,0.4007,"bandit50b","bandit50a",1,0.072189,1,10,0.5,0.59286,0.5,0.59286,-0.092857,0,-1,60
"voc059a",181,"bandits9010","bandit10","bandit90",5,2,1,0.51871,"bandit90","bandit10",2,0.032546,1,10,0.88235,0.99887,0.88235,0.99887,-0.11652,0,-1,61
"voc059a",182,"bandits7030","bandit70","bandit30",6,2,1,0.34557,"bandit70","bandit30",1,0.04289,1,10,0.69231,1.0932,0.69231,1.0932,-0.4009,0,-1,61
"voc059a",183,"bandits5050","bandit50a","bandit50b",2,2,1,0.21054,"bandit50b","bandit50a",2,0.10535,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,61
"voc059a",184,"bandits9010","bandit90","bandit10",6,2,1,0.3589,"bandit90","bandit10",1,0.42337,1,10,0.88571,1.1005,0.88571,1.1005,-0.21484,0,-1,62
"voc059a",185,"bandits7030","bandit70","bandit30",5,2,1,0.24079,"bandit30","bandit70",2,0.10216,0,0,0.7037,0.99891,0.7037,0.99891,-0.29521,0,-1,62
"voc059a",186,"bandits5050","bandit50a","bandit50b",5,2,1,0.26078,"bandit50b","bandit50a",2,0.088619,1,10,0.51351,1.0068,0.51351,1.0068,-0.49324,0,-1,62
"voc059a",187,"bandits7030","bandit70","bandit30",3,2,1,0.30342,"bandit70","bandit30",1,0.0093751,1,10,0.7037,0.79471,0.7037,0.79471,-0.091005,0,-1,63
"voc059a",188,"bandits5050","bandit50a","bandit50b",0,2,1,0.34794,"bandit50b","bandit50a",2,0.18064,0,0,0.52632,0.51316,0.52632,0.51316,0.013158,1,1,63
"voc059a",189,"bandits9010","bandit90","bandit10",3,2,1,0.53541,"bandit10","bandit90",2,0.079402,0,0,0.88889,0.80214,0.88889,0.80214,0.086752,1,1,63
"voc059a",190,"bandits5050","bandit50b","bandit50a",0,2,1,0.61472,"bandit50b","bandit50a",1,0.21228,0,0,0.51282,0.50641,0.51282,0.50641,0.0064103,1,1,64
"voc059a",191,"bandits7030","bandit70","bandit30",0,2,1,0.24552,"bandit30","bandit70",2,0.19508,1,10,0.71429,0.5,0.71429,0.5,0.21429,1,1,64
"voc059a",192,"bandits9010","bandit10","bandit90",0,2,1,0.72362,"bandit10","bandit90",1,0.20484,0,0,0.88889,0.5,0.88889,0.5,0.38889,1,1,64
"voc059a",193,"bandits5050","bandit50a","bandit50b",6,2,1,0.39829,"bandit50b","bandit50a",2,0.11759,0,0,0.5,1.1,0.5,1.1,-0.6,0,-1,65
"voc059a",194,"bandits9010","bandit10","bandit90",6,2,1,0.46624,"bandit90","bandit10",2,0.20663,1,10,0.88889,1.098,0.88889,1.098,-0.20913,0,-1,65
"voc059a",195,"bandits7030","bandit30","bandit70",3,2,1,0.64856,"bandit30","bandit70",1,0.076368,0,0,0.71429,0.80992,0.71429,0.80992,-0.095635,0,-1,65
"voc059a",196,"bandits5050","bandit50a","bandit50b",2,2,1,0.26824,"bandit50b","bandit50a",2,0.055137,1,10,0.5,0.6939,0.5,0.6939,-0.1939,0,-1,66
"voc059a",197,"bandits7030","bandit30","bandit70",6,2,1,0.41638,"bandit30","bandit70",1,0.31754,0,0,0.71429,1.1058,0.71429,1.1058,-0.39151,0,-1,66
"voc059a",198,"bandits9010","bandit10","bandit90",2,2,1,0.3317,"bandit90","bandit10",2,0.03595,1,10,0.89189,0.69952,0.89189,0.69952,0.19237,1,1,66
"voc059a",199,"bandits7030","bandit30","bandit70",4,1,0,0.38183,"bandit70","bandit30",2,3.8934,0,4,0.71429,0.90188,0.90188,0.71429,0.18759,0,1,67
"voc059a",200,"bandits9010","bandit90","bandit10",5,2,1,0.54139,"bandit10","bandit90",2,0.87154,0,0,0.89474,1.0009,0.89474,1.0009,-0.1062,0,-1,67
"voc059a",201,"bandits5050","bandit50a","bandit50b",4,2,1,0.40639,"bandit50a","bandit50b",1,0.091749,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,67
"voc059a",202,"bandits7030","bandit30","bandit70",2,2,1,0.44403,"bandit30","bandit70",1,0.40844,0,0,0.68966,0.68956,0.68966,0.68956,9.0744e-05,1,1,68
"voc059a",203,"bandits9010","bandit10","bandit90",3,2,1,0.3782,"bandit10","bandit90",1,0.40961,0,0,0.89474,0.79909,0.89474,0.79909,0.095644,1,1,68
"voc059a",204,"bandits5050","bandit50a","bandit50b",1,2,1,0.36214,"bandit50b","bandit50a",2,0.04323,0,0,0.5,0.59,0.5,0.59,-0.09,0,-1,68
"voc059a",205,"bandits7030","bandit30","bandit70",5,2,1,0.476,"bandit30","bandit70",1,0.039058,1,10,0.68966,0.98585,0.68966,0.98585,-0.2962,0,-1,69
"voc059a",206,"bandits5050","bandit50b","bandit50a",3,2,1,0.2645,"bandit50a","bandit50b",2,0.011707,0,0,0.48837,0.78419,0.48837,0.78419,-0.29581,0,-1,69
"voc059a",207,"bandits9010","bandit90","bandit10",1,2,1,0.29412,"bandit10","bandit90",2,0.072353,1,10,0.89474,0.59737,0.89474,0.59737,0.29737,1,1,69
"voc059a",208,"bandits7030","bandit30","bandit70",1,2,1,0.42424,"bandit70","bandit30",2,0.069203,1,10,0.68966,0.59483,0.68966,0.59483,0.094828,1,1,70
"voc059a",209,"bandits5050","bandit50b","bandit50a",5,2,1,0.4371,"bandit50a","bandit50b",2,0.025189,1,10,0.48837,0.97496,0.48837,0.97496,-0.48658,0,-1,70
"voc059a",210,"bandits9010","bandit10","bandit90",4,2,1,0.4343,"bandit90","bandit10",2,0.039721,1,10,0.89474,0.91188,0.89474,0.91188,-0.017148,0,-1,70
"voc059a",211,"bandits5050","bandit50b","bandit50a",0,2,1,1.0443,"bandit50b","bandit50a",1,0.33676,1,10,0.48837,0.48493,0.48837,0.48493,0.0034453,1,1,71
"voc059a",212,"bandits7030","bandit70","bandit30",2,2,1,0.32497,"bandit30","bandit70",2,0.079671,0,0,0.7,0.7,0.7,0.7,0,,0,71
"voc059a",213,"bandits9010","bandit90","bandit10",0,2,1,0.42183,"bandit90","bandit10",1,0.28261,1,10,0.89744,0.51323,0.89744,0.51323,0.3842,1,1,71
"voc059a",214,"bandits5050","bandit50b","bandit50a",5,2,1,0.41041,"bandit50a","bandit50b",2,0.087785,1,10,0.5,0.99074,0.5,0.99074,-0.49074,0,-1,72
"voc059a",215,"bandits9010","bandit90","bandit10",5,2,1,0.57384,"bandit10","bandit90",2,0.44835,0,0,0.9,1.0145,0.9,1.0145,-0.11452,0,-1,72
"voc059a",216,"bandits7030","bandit30","bandit70",1,2,1,0.44634,"bandit30","bandit70",1,0.11462,0,0,0.7,0.59634,0.7,0.59634,0.10366,1,1,72
"voc059a",217,"bandits9010","bandit90","bandit10",1,1,0,1.8323,"bandit10","bandit90",2,3.0544,0,1,0.9,0.6125,0.6125,0.9,-0.2875,1,-1,73
"voc059a",218,"bandits7030","bandit30","bandit70",0,2,1,0.57647,"bandit70","bandit30",2,0.58484,1,10,0.7,0.49286,0.7,0.49286,0.20714,1,1,73
"voc059a",219,"bandits5050","bandit50a","bandit50b",6,2,1,0.4346,"bandit50a","bandit50b",1,0.15225,1,10,0.5,1.1,0.5,1.1,-0.6,0,-1,73
"voc059a",220,"bandits5050","bandit50b","bandit50a",1,2,1,0.027844,"bandit50a","bandit50b",2,0.55362,1,10,0.51724,0.60862,0.51724,0.60862,-0.091379,0,-1,74
"voc059a",221,"bandits9010","bandit90","bandit10",6,2,1,0.68422,"bandit10","bandit90",2,0.30379,0,0,0.9,1.1106,0.9,1.1106,-0.21061,0,-1,74
"voc059a",222,"bandits7030","bandit70","bandit30",3,2,1,0.50984,"bandit70","bandit30",1,0.39961,0,0,0.70968,0.7977,0.70968,0.7977,-0.088018,0,-1,74
"voc059a",223,"bandits9010","bandit90","bandit10",2,2,1,0.00011716,"bandit10","bandit90",2,0.47358,0,0,0.9,0.70882,0.9,0.70882,0.19118,1,1,75
"voc059a",224,"bandits7030","bandit30","bandit70",4,2,1,0.75121,"bandit70","bandit30",2,0.48815,1,10,0.6875,0.88661,0.6875,0.88661,-0.19911,0,-1,75
"voc059a",225,"bandits5050","bandit50a","bandit50b",4,2,1,0.42869,"bandit50a","bandit50b",1,0.2984,0,0,0.53333,0.91667,0.53333,0.91667,-0.38333,0,-1,75
"voc059a",226,"bandits7030","bandit70","bandit30",6,2,1,0.35944,"bandit30","bandit70",2,0.33652,0,0,0.69697,1.0913,0.69697,1.0913,-0.39437,0,-1,76
"voc059a",227,"bandits9010","bandit10","bandit90",3,2,1,0.39663,"bandit10","bandit90",1,0.61098,0,0,0.9,0.80714,0.9,0.80714,0.092857,1,1,76
"voc059a",228,"bandits5050","bandit50b","bandit50a",2,1,0,1.1073,"bandit50a","bandit50b",2,1.2079,0,2,0.51613,0.70806,0.70806,0.51613,0.19194,0,1,76
"voc059a",229,"bandits5050","bandit50a","bandit50b",3,2,1,0.59704,"bandit50b","bandit50a",2,0.49131,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,77
"voc059a",230,"bandits7030","bandit70","bandit30",5,2,1,0.54644,"bandit70","bandit30",1,0.41127,1,10,0.69697,0.98802,0.69697,0.98802,-0.29105,0,-1,77
"voc059a",231,"bandits9010","bandit90","bandit10",4,2,1,0.49999,"bandit10","bandit90",2,0.47056,0,0,0.9,0.90556,0.9,0.90556,-0.0055556,0,-1,77
"voc059a",232,"bandits9010","bandit90","bandit10",0,2,1,0.77362,"bandit10","bandit90",2,0.43701,0,0,0.9,0.50405,0.9,0.50405,0.39595,1,1,78
"voc059a",233,"bandits7030","bandit70","bandit30",2,2,1,0.53253,"bandit30","bandit70",2,0.4298,0,0,0.70588,0.69248,0.70588,0.69248,0.013406,1,1,78
"voc059a",234,"bandits5050","bandit50a","bandit50b",3,2,1,0.46967,"bandit50a","bandit50b",1,0.19388,1,10,0.51111,0.80556,0.51111,0.80556,-0.29444,0,-1,78
"voc059a",235,"bandits5050","bandit50b","bandit50a",5,2,1,0.44322,"bandit50a","bandit50b",2,0.056797,0,0,0.51515,1.0131,0.51515,1.0131,-0.49798,0,-1,79
"voc059a",236,"bandits9010","bandit90","bandit10",5,2,1,0.44675,"bandit90","bandit10",1,0.21205,1,10,0.9,1.0026,0.9,1.0026,-0.10263,0,-1,79
"voc059a",237,"bandits7030","bandit30","bandit70",6,2,1,0.50872,"bandit70","bandit30",2,0.2556,1,10,0.70588,1.0893,0.70588,1.0893,-0.38342,0,-1,79
"voc059a",238,"bandits9010","bandit90","bandit10",2,2,1,0.5263,"bandit90","bandit10",1,0.20783,1,10,0.90244,0.70385,0.90244,0.70385,0.19859,1,1,80
"voc059a",239,"bandits7030","bandit70","bandit30",3,2,1,0.53797,"bandit30","bandit70",2,0.23528,0,0,0.71429,0.79351,0.71429,0.79351,-0.079221,0,-1,80
"voc059a",240,"bandits5050","bandit50a","bandit50b",4,2,1,0.46695,"bandit50a","bandit50b",1,0.18307,1,10,0.51111,0.90556,0.51111,0.90556,-0.39444,0,-1,80
"voc059a",241,"bandits5050","bandit50a","bandit50b",0,2,1,0.39926,"bandit50b","bandit50a",2,0.21515,0,0,0.51429,0.5127,0.51429,0.5127,0.0015873,1,1,81
"voc059a",242,"bandits9010","bandit10","bandit90",6,2,1,0.4473,"bandit90","bandit10",2,0.24463,1,10,0.90476,1.105,0.90476,1.105,-0.20025,0,-1,81
"voc059a",243,"bandits7030","bandit70","bandit30",1,2,1,0.54027,"bandit70","bandit30",1,0.1971,1,10,0.71429,0.59048,0.71429,0.59048,0.12381,1,1,81
"voc059a",244,"bandits7030","bandit70","bandit30",0,2,1,0.55088,"bandit30","bandit70",2,0.023224,0,0,0.72222,0.49444,0.72222,0.49444,0.22778,1,1,82
"voc059a",245,"bandits5050","bandit50b","bandit50a",6,2,1,0.53627,"bandit50b","bandit50a",1,0.088448,1,10,0.51429,1.1071,0.51429,1.1071,-0.59286,0,-1,82
"voc059a",246,"bandits9010","bandit90","bandit10",3,2,1,0.51937,"bandit10","bandit90",2,0.041432,0,0,0.90698,0.80612,0.90698,0.80612,0.10086,1,1,82
"voc059a",247,"bandits5050","bandit50b","bandit50a",2,2,1,0.28993,"bandit50b","bandit50a",1,0.020966,0,0,0.51429,0.71246,0.51429,0.71246,-0.19818,0,-1,83
"voc059a",248,"bandits9010","bandit10","bandit90",4,2,1,0.37248,"bandit90","bandit10",2,0.21288,1,10,0.90698,0.90477,0.90698,0.90477,0.0022063,1,1,83
"voc059a",249,"bandits7030","bandit70","bandit30",4,2,1,0.47826,"bandit70","bandit30",1,0.10536,0,0,0.72222,0.89155,0.72222,0.89155,-0.16932,0,-1,83
"voc059a",250,"bandits7030","bandit70","bandit30",5,2,1,0.41406,"bandit70","bandit30",1,0.12368,1,10,0.7027,0.98179,0.7027,0.98179,-0.27908,0,-1,84
"voc059a",251,"bandits9010","bandit90","bandit10",1,2,1,0.58465,"bandit10","bandit90",2,0.13647,0,0,0.90909,0.60583,0.90909,0.60583,0.30326,1,1,84
"voc059a",252,"bandits5050","bandit50b","bandit50a",1,2,1,0.38794,"bandit50b","bandit50a",1,0.082413,0,0,0.51429,0.60714,0.51429,0.60714,-0.092857,0,-1,84
"voc059a",253,"bandits5050","bandit50a","bandit50b",4,2,1,0.48066,"bandit50b","bandit50a",2,0.11604,1,10,0.51429,0.90204,0.51429,0.90204,-0.38776,0,-1,85
"voc059a",254,"bandits7030","bandit70","bandit30",3,2,1,0.54451,"bandit70","bandit30",1,0.44928,0,0,0.71053,0.7857,0.71053,0.7857,-0.075172,0,-1,85
"voc059a",255,"bandits9010","bandit10","bandit90",2,2,1,0.51956,"bandit90","bandit10",2,0.049803,1,10,0.90909,0.70455,0.90909,0.70455,0.20455,1,1,85
"voc059a",256,"bandits7030","bandit30","bandit70",0,2,1,0.40948,"bandit70","bandit30",2,0.3927,1,10,0.69231,0.47659,0.69231,0.47659,0.21572,1,1,86
"voc059a",257,"bandits5050","bandit50a","bandit50b",1,2,1,0.34494,"bandit50a","bandit50b",1,0.45025,0,0,0.51429,0.60714,0.51429,0.60714,-0.092857,0,-1,86
"voc059a",258,"bandits9010","bandit10","bandit90",5,2,1,0.36119,"bandit90","bandit10",2,0.15406,1,10,0.91111,1.0056,0.91111,1.0056,-0.094444,0,-1,86
"voc059a",259,"bandits5050","bandit50b","bandit50a",5,2,1,0.41337,"bandit50a","bandit50b",2,0.090361,1,10,0.5,1,0.5,1,-0.5,0,-1,87
"voc059a",260,"bandits9010","bandit10","bandit90",4,2,1,0.41633,"bandit10","bandit90",1,0.046273,0,0,0.91304,0.90652,0.91304,0.90652,0.0065217,1,1,87
"voc059a",261,"bandits7030","bandit70","bandit30",4,2,1,0.39805,"bandit70","bandit30",1,0.19669,1,10,0.7,0.88043,0.7,0.88043,-0.18043,0,-1,87
"voc059a",262,"bandits9010","bandit10","bandit90",3,2,1,0.25315,"bandit90","bandit10",2,0.059489,0,0,0.91304,0.8053,0.91304,0.8053,0.10774,1,1,88
"voc059a",263,"bandits7030","bandit30","bandit70",5,2,1,0.23343,"bandit30","bandit70",1,0.055925,1,10,0.70732,0.98409,0.70732,0.98409,-0.27678,0,-1,88
"voc059a",264,"bandits5050","bandit50b","bandit50a",2,2,1,0.27829,"bandit50a","bandit50b",2,0.03394,0,0,0.51351,0.70676,0.51351,0.70676,-0.19324,0,-1,88
"voc059a",265,"bandits9010","bandit90","bandit10",0,2,1,0.33748,"bandit90","bandit10",1,0.17106,1,10,0.89362,0.49559,0.89362,0.49559,0.39803,1,1,89
"voc059a",266,"bandits5050","bandit50a","bandit50b",6,2,1,0.43701,"bandit50b","bandit50a",2,0.043097,1,10,0.5,1.1,0.5,1.1,-0.6,0,-1,89
"voc059a",267,"bandits7030","bandit30","bandit70",6,2,1,0.53036,"bandit30","bandit70",1,0.50907,1,10,0.70732,1.092,0.70732,1.092,-0.38464,0,-1,89
"voc059a",268,"bandits7030","bandit30","bandit70",1,2,1,0.37683,"bandit70","bandit30",2,0.025781,1,10,0.70732,0.59949,0.70732,0.59949,0.10783,1,1,90
"voc059a",269,"bandits5050","bandit50b","bandit50a",3,2,1,0.37805,"bandit50b","bandit50a",1,0.1298,0,0,0.5098,0.8049,0.5098,0.8049,-0.2951,0,-1,90
"voc059a",270,"bandits9010","bandit10","bandit90",6,2,1,0.42101,"bandit90","bandit10",2,0.0026705,1,10,0.89583,1.0967,0.89583,1.0967,-0.20086,0,-1,90
"voc059a",271,"bandits9010","bandit10","bandit90",1,2,1,0.34872,"bandit10","bandit90",1,0.11721,0,0,0.89796,0.59776,0.89796,0.59776,0.3002,1,1,91
"voc059a",272,"bandits7030","bandit30","bandit70",2,2,1,0.28273,"bandit70","bandit30",2,0.00018649,0,0,0.71429,0.70298,0.71429,0.70298,0.01131,1,1,91
"voc059a",273,"bandits5050","bandit50b","bandit50a",0,2,1,0.39047,"bandit50a","bandit50b",2,0.66912,0,0,0.5,0.5,0.5,0.5,0,,0,91
"voc059a",274,"bandits5050","bandit50b","bandit50a",6,2,1,0.58007,"bandit50b","bandit50a",1,0.2264,0,0,0.5,1.0936,0.5,1.0936,-0.59359,0,-1,92
"voc059a",275,"bandits9010","bandit90","bandit10",0,2,1,0.40311,"bandit90","bandit10",1,0.12257,1,10,0.89796,0.4966,0.89796,0.4966,0.40136,1,1,92
"voc059a",276,"bandits7030","bandit70","bandit30",2,2,1,0.53456,"bandit30","bandit70",2,0.040493,0,0,0.69767,0.69467,0.69767,0.69467,0.0030039,1,1,92
"voc059a",277,"bandits9010","bandit90","bandit10",5,2,1,0.31155,"bandit90","bandit10",1,0.24219,1,10,0.9,0.99762,0.9,0.99762,-0.097619,0,-1,93
"voc059a",278,"bandits5050","bandit50b","bandit50a",1,2,1,0.34451,"bandit50a","bandit50b",2,0.050417,1,10,0.49057,0.58887,0.49057,0.58887,-0.098307,0,-1,93
"voc059a",279,"bandits7030","bandit30","bandit70",1,2,1,0.24208,"bandit30","bandit70",1,0.0001832,1,10,0.69767,0.59169,0.69767,0.59169,0.10598,1,1,93
"voc059a",280,"bandits7030","bandit30","bandit70",4,2,1,0.36876,"bandit70","bandit30",2,0.049327,0,0,0.69767,0.89884,0.69767,0.89884,-0.20116,0,-1,94
"voc059a",281,"bandits5050","bandit50b","bandit50a",3,2,1,0.44727,"bandit50b","bandit50a",1,0.00017972,1,10,0.5,0.79528,0.5,0.79528,-0.29528,0,-1,94
"voc059a",282,"bandits9010","bandit90","bandit10",4,2,1,0.26977,"bandit10","bandit90",2,0.016965,0,0,0.90196,0.8986,0.90196,0.8986,0.0033613,1,1,94
"voc059a",283,"bandits7030","bandit70","bandit30",3,2,1,0.32218,"bandit30","bandit70",2,0.61972,1,10,0.68182,0.79091,0.68182,0.79091,-0.10909,0,-1,95
"voc059a",284,"bandits9010","bandit90","bandit10",6,2,1,0.39627,"bandit90","bandit10",1,0.22675,1,10,0.90196,1.0975,0.90196,1.0975,-0.19553,0,-1,95
"voc059a",285,"bandits5050","bandit50b","bandit50a",4,2,1,0.31505,"bandit50a","bandit50b",2,0.0060099,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,95
"voc059a",286,"bandits9010","bandit10","bandit90",3,2,1,0.23121,"bandit90","bandit10",2,0.00014234,0,0,0.90385,0.79843,0.90385,0.79843,0.10541,1,1,96
"voc059a",287,"bandits7030","bandit30","bandit70",5,2,1,0.26138,"bandit70","bandit30",2,0.001592,1,10,0.68182,0.99777,0.68182,0.99777,-0.31595,0,-1,96
"voc059a",288,"bandits5050","bandit50b","bandit50a",2,1,0,0.37879,"bandit50a","bandit50b",2,0.93245,1,12,0.5,0.6939,0.6939,0.5,0.1939,0,1,96
"voc059a",289,"bandits7030","bandit70","bandit30",6,2,1,0.00017931,"bandit30","bandit70",2,0.9781,0,0,0.68889,1.1013,0.68889,1.1013,-0.41242,0,-1,97
"voc059a",290,"bandits9010","bandit10","bandit90",1,2,1,0.36467,"bandit10","bandit90",1,0.57193,0,0,0.88679,0.58991,0.88679,0.58991,0.29688,1,1,97
"voc059a",291,"bandits5050","bandit50a","bandit50b",5,2,1,1.1907,"bandit50b","bandit50a",2,0.11675,1,10,0.5,1,0.5,1,-0.5,0,-1,97
"voc059a",292,"bandits7030","bandit30","bandit70",0,2,1,0.66424,"bandit30","bandit70",1,0.50954,0,0,0.68889,0.49829,0.68889,0.49829,0.1906,1,1,98
"voc059a",293,"bandits9010","bandit10","bandit90",2,2,1,0.44145,"bandit10","bandit90",1,0.23962,0,0,0.88679,0.68885,0.88679,0.68885,0.19794,1,1,98
"voc059a",294,"bandits5050","bandit50b","bandit50a",0,2,1,0.55105,"bandit50a","bandit50b",2,0.2158,0,0,0.50909,0.50455,0.50909,0.50455,0.0045455,1,1,98
"voc059a",295,"bandits9010","bandit90","bandit10",1,2,1,0.54406,"bandit90","bandit10",1,0.29016,1,10,0.88679,0.58784,0.88679,0.58784,0.29895,1,1,99
"voc059a",296,"bandits5050","bandit50a","bandit50b",5,2,1,0.00018099,"bandit50b","bandit50a",2,0.25377,0,0,0.50909,0.99873,0.50909,0.99873,-0.48964,0,-1,99
"voc059a",297,"bandits7030","bandit70","bandit30",1,2,1,0.50065,"bandit70","bandit30",1,0.12803,1,10,0.68889,0.59539,0.68889,0.59539,0.093501,1,1,99
"voc059a",298,"bandits7030","bandit70","bandit30",3,2,1,0.41136,"bandit30","bandit70",2,0.033495,0,0,0.69565,0.79877,0.69565,0.79877,-0.10312,0,-1,100
"voc059a",299,"bandits5050","bandit50a","bandit50b",2,2,1,0.51294,"bandit50b","bandit50a",2,0.2429,1,10,0.5,0.69419,0.5,0.69419,-0.19419,0,-1,100
"voc059a",300,"bandits9010","bandit10","bandit90",3,2,1,0.42669,"bandit10","bandit90",1,0.11388,0,0,0.88889,0.78889,0.88889,0.78889,0.1,1,1,100
"voc059a",301,"bandits5050","bandit50b","bandit50a",0,2,1,0.59698,"bandit50b","bandit50a",1,0.23613,0,0,0.50877,0.49857,0.50877,0.49857,0.0102,1,1,101
"voc059a",302,"bandits7030","bandit70","bandit30",4,2,1,0.39495,"bandit30","bandit70",2,0.21035,0,0,0.69565,0.89597,0.69565,0.89597,-0.20032,0,-1,101
"voc059a",303,"bandits9010","bandit10","bandit90",6,2,1,0.54589,"bandit10","bandit90",1,0.34806,0,0,0.88889,1.0879,0.88889,1.0879,-0.19903,0,-1,101
"voc059a",304,"bandits5050","bandit50b","bandit50a",1,2,1,0.36647,"bandit50a","bandit50b",2,0.2228,1,10,0.5,0.59419,0.5,0.59419,-0.094186,0,-1,102
"voc059a",305,"bandits9010","bandit90","bandit10",5,2,1,0.3516,"bandit90","bandit10",1,0.064087,1,10,0.88889,0.987,0.88889,0.987,-0.098109,0,-1,102
