"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc029a",154,"bandits5050","bandit50b","bandit50a",5,1,0,1.8961,"bandit50b","bandit50a",1,0.92286,0,5,0.53846,1.0192,1.0192,0.53846,0.48077,0,1,52
"voc029a",155,"bandits9010","bandit10","bandit90",5,1,0,2.7641,"bandit10","bandit90",1,1.0371,1,15,0.88462,0.98231,0.98231,0.88462,0.097692,0,1,52
"voc029a",156,"bandits7030","bandit30","bandit70",1,2,1,1.0819,"bandit70","bandit30",2,0.16407,1,10,0.73333,0.55,0.73333,0.55,0.18333,1,1,52
"voc029a",157,"bandits5050","bandit50a","bandit50b",1,2,1,1.2388,"bandit50b","bandit50a",2,0.82817,1,10,0.53846,0.61282,0.53846,0.61282,-0.074359,0,-1,53
"voc029a",158,"bandits9010","bandit10","bandit90",3,2,1,1.5407,"bandit90","bandit10",2,0.26158,1,10,0.88462,0.8,0.88462,0.8,0.084615,1,1,53
"voc029a",159,"bandits7030","bandit30","bandit70",5,1,0,1.7968,"bandit30","bandit70",1,0.73967,1,15,0.73913,0.9529,0.9529,0.73913,0.21377,0,1,53
"voc029a",160,"bandits9010","bandit10","bandit90",2,2,1,2.0769,"bandit90","bandit10",2,0.27114,1,10,0.88889,0.70214,0.88889,0.70214,0.18675,1,1,54
"voc029a",161,"bandits7030","bandit70","bandit30",6,1,0,2.4144,"bandit70","bandit30",1,0.6615,0,6,0.73913,1.1124,1.1124,0.73913,0.37329,0,1,54
"voc029a",162,"bandits5050","bandit50a","bandit50b",3,2,1,1.4803,"bandit50b","bandit50a",2,0.17134,1,10,0.53846,0.81923,0.53846,0.81923,-0.28077,0,-1,54
"voc029a",163,"bandits7030","bandit70","bandit30",2,2,1,1.1668,"bandit70","bandit30",1,0.1097,1,10,0.7234,0.70456,0.7234,0.70456,0.018845,1,1,55
"voc029a",164,"bandits5050","bandit50b","bandit50a",4,2,1,1.0447,"bandit50b","bandit50a",1,0.16057,0,0,0.53846,0.92533,0.53846,0.92533,-0.38687,0,-1,55
"voc029a",165,"bandits9010","bandit90","bandit10",1,2,1,1.0366,"bandit90","bandit10",1,0.20121,1,10,0.89286,0.60412,0.89286,0.60412,0.28874,1,1,55
"voc029a",166,"bandits9010","bandit90","bandit10",6,2,1,1.0349,"bandit90","bandit10",1,0.15226,1,10,0.89655,1.106,0.89655,1.106,-0.20942,0,-1,56
"voc029a",167,"bandits7030","bandit70","bandit30",3,2,1,1.0594,"bandit70","bandit30",1,0.071671,0,0,0.72917,0.80744,0.72917,0.80744,-0.078274,0,-1,56
"voc029a",168,"bandits5050","bandit50a","bandit50b",6,2,1,1.3753,"bandit50b","bandit50a",2,0.15884,1,10,0.53846,1.1192,0.53846,1.1192,-0.58077,0,-1,56
"voc029a",169,"bandits9010","bandit10","bandit90",0,2,1,1.8811,"bandit90","bandit10",2,0.19656,0,0,0.9,0.50769,0.9,0.50769,0.39231,1,1,57
"voc029a",170,"bandits7030","bandit70","bandit30",4,2,1,2.1497,"bandit70","bandit30",1,0.069632,0,0,0.71429,0.9,0.71429,0.9,-0.18571,0,-1,57
"voc029a",171,"bandits5050","bandit50b","bandit50a",3,2,1,1.3088,"bandit50b","bandit50a",1,0.070266,0,0,0.53846,0.82504,0.53846,0.82504,-0.28658,0,-1,57
"voc029a",172,"bandits7030","bandit30","bandit70",5,1,0,2.502,"bandit70","bandit30",2,0.92939,0,5,0.7,0.99286,0.99286,0.7,0.29286,0,1,58
"voc029a",173,"bandits5050","bandit50b","bandit50a",1,2,1,2.85,"bandit50b","bandit50a",1,0.013092,0,0,0.53846,0.61923,0.53846,0.61923,-0.080769,0,-1,58
"voc029a",174,"bandits9010","bandit90","bandit10",4,2,1,1.3662,"bandit90","bandit10",1,0.49318,1,10,0.87097,0.89318,0.87097,0.89318,-0.022208,0,-1,58
"voc029a",175,"bandits5050","bandit50b","bandit50a",4,1,0,1.6353,"bandit50a","bandit50b",2,0.97827,0,4,0.53846,0.91368,0.91368,0.53846,0.37521,0,1,59
"voc029a",176,"bandits7030","bandit70","bandit30",0,2,1,1.0012,"bandit70","bandit30",1,0.12714,1,10,0.68627,0.48599,0.68627,0.48599,0.20028,1,1,59
"voc029a",177,"bandits9010","bandit10","bandit90",6,1,0,1.7791,"bandit10","bandit90",1,0.98903,0,6,0.875,1.0952,1.0952,0.875,0.22019,0,1,59
"voc029a",178,"bandits5050","bandit50a","bandit50b",2,2,1,1.6985,"bandit50b","bandit50a",2,0.14898,1,10,0.5,0.69444,0.5,0.69444,-0.19444,0,-1,60
"voc029a",179,"bandits9010","bandit10","bandit90",5,1,0,2.4721,"bandit90","bandit10",2,0.7567,1,15,0.875,0.99306,0.99306,0.875,0.11806,0,1,60
"voc029a",180,"bandits7030","bandit30","bandit70",2,2,1,2.1335,"bandit70","bandit30",2,0.16495,0,0,0.69231,0.68901,0.69231,0.68901,0.0032967,1,1,60
"voc029a",181,"bandits7030","bandit30","bandit70",1,2,1,0.88828,"bandit70","bandit30",2,0.051485,1,10,0.67925,0.58248,0.67925,0.58248,0.096765,1,1,61
"voc029a",182,"bandits5050","bandit50a","bandit50b",0,2,1,0.96313,"bandit50b","bandit50a",2,0.14673,0,0,0.5,0.5,0.5,0.5,0,,0,61
"voc029a",183,"bandits9010","bandit90","bandit10",1,2,1,1.8942,"bandit90","bandit10",1,0.040077,1,10,0.87879,0.59495,0.87879,0.59495,0.28384,1,1,61
"voc029a",184,"bandits5050","bandit50b","bandit50a",6,1,0,1.5381,"bandit50a","bandit50b",2,0.98768,1,16,0.5,1.0947,1.0947,0.5,0.59468,0,1,62
"voc029a",185,"bandits7030","bandit70","bandit30",6,1,0,0.93048,"bandit30","bandit70",2,0.9578,1,16,0.68519,1.0854,1.0854,0.68519,0.40026,0,1,62
"voc029a",186,"bandits9010","bandit10","bandit90",3,2,1,6.8059,"bandit90","bandit10",2,0.063913,1,10,0.88235,0.79673,0.88235,0.79673,0.085621,1,1,62
"voc029a",187,"bandits9010","bandit90","bandit10",2,2,1,1.2868,"bandit90","bandit10",1,0.12957,1,10,0.88571,0.69841,0.88571,0.69841,0.1873,1,1,63
"voc029a",188,"bandits5050","bandit50b","bandit50a",5,1,0,2.0789,"bandit50b","bandit50a",1,1.0193,1,15,0.53333,1.0113,1.0113,0.53333,0.47801,0,1,63
"voc029a",189,"bandits7030","bandit30","bandit70",3,2,1,0.8884,"bandit70","bandit30",2,0.058387,1,10,0.68519,0.83009,0.68519,0.83009,-0.14491,0,-1,63
"voc029a",190,"bandits9010","bandit90","bandit10",5,1,0,1.4426,"bandit10","bandit90",2,0.85809,0,5,0.88889,1,1,0.88889,0.11111,0,1,64
"voc029a",191,"bandits5050","bandit50b","bandit50a",2,2,1,1.5419,"bandit50b","bandit50a",1,0.00013755,0,0,0.53333,0.71667,0.53333,0.71667,-0.18333,0,-1,64
"voc029a",192,"bandits7030","bandit70","bandit30",6,1,0,1.2061,"bandit30","bandit70",2,0.96755,0,6,0.69091,1.133,1.133,0.69091,0.44205,0,1,64
"voc029a",193,"bandits9010","bandit90","bandit10",0,2,1,1.9903,"bandit90","bandit10",1,0.028342,1,10,0.88889,0.49802,0.88889,0.49802,0.39087,1,1,65
"voc029a",194,"bandits5050","bandit50b","bandit50a",5,1,0,1.1653,"bandit50b","bandit50a",1,0.607,1,15,0.53333,1.0116,1.0116,0.53333,0.47823,0,1,65
"voc029a",195,"bandits7030","bandit70","bandit30",4,2,1,1.4282,"bandit70","bandit30",1,0.081965,1,10,0.69091,0.91212,0.69091,0.91212,-0.22121,0,-1,65
"voc029a",196,"bandits7030","bandit70","bandit30",3,2,1,0.89593,"bandit70","bandit30",1,0.057495,1,10,0.69643,0.81488,0.69643,0.81488,-0.11845,0,-1,66
"voc029a",197,"bandits9010","bandit10","bandit90",6,1,0,1.2092,"bandit90","bandit10",2,1.2666,1,16,0.89189,1.0995,1.0995,0.89189,0.20763,0,1,66
"voc029a",198,"bandits5050","bandit50a","bandit50b",0,2,1,1.4836,"bandit50b","bandit50a",2,0.063545,0,0,0.53333,0.51667,0.53333,0.51667,0.016667,1,1,66
"voc029a",199,"bandits7030","bandit70","bandit30",5,1,0,1.5985,"bandit70","bandit30",1,0.61403,1,15,0.70175,1.0175,1.0175,0.70175,0.31579,0,1,67
"voc029a",200,"bandits9010","bandit10","bandit90",3,1,0,2.8445,"bandit90","bandit10",2,0.83451,1,13,0.89474,0.80094,0.80094,0.89474,-0.093797,1,-1,67
"voc029a",201,"bandits5050","bandit50b","bandit50a",6,1,0,1.2701,"bandit50a","bandit50b",2,0.89245,0,6,0.53333,1.1118,1.1118,0.53333,0.57843,0,1,67
"voc029a",202,"bandits7030","bandit70","bandit30",2,2,1,1.0228,"bandit70","bandit30",1,0.22832,1,10,0.7069,0.72011,0.7069,0.72011,-0.013218,0,-1,68
"voc029a",203,"bandits5050","bandit50b","bandit50a",1,2,1,1.1968,"bandit50b","bandit50a",1,0.11501,1,10,0.5,0.5951,0.5,0.5951,-0.095098,0,-1,68
"voc029a",204,"bandits9010","bandit10","bandit90",2,2,1,2.3352,"bandit90","bandit10",2,0.055078,1,10,0.89744,0.70229,0.89744,0.70229,0.19515,1,1,68
"voc029a",205,"bandits9010","bandit10","bandit90",1,2,1,1.03,"bandit90","bandit10",2,0.010725,1,10,0.9,0.60357,0.9,0.60357,0.29643,1,1,69
"voc029a",206,"bandits7030","bandit70","bandit30",1,2,1,1.6283,"bandit70","bandit30",1,0.03431,0,0,0.71186,0.6226,0.71186,0.6226,0.089266,1,1,69
"voc029a",207,"bandits5050","bandit50b","bandit50a",4,1,0,1.8502,"bandit50b","bandit50a",1,1.0082,1,14,0.5,0.9,0.9,0.5,0.4,0,1,69
"voc029a",208,"bandits5050","bandit50a","bandit50b",3,2,1,1.3892,"bandit50b","bandit50a",2,0.019068,0,0,0.50943,0.80472,0.50943,0.80472,-0.29528,0,-1,70
"voc029a",209,"bandits9010","bandit10","bandit90",4,1,0,1.4682,"bandit10","bandit90",1,0.7946,0,4,0.90244,0.90479,0.90479,0.90244,0.0023519,0,1,70
"voc029a",210,"bandits7030","bandit30","bandit70",0,2,1,1.2393,"bandit70","bandit30",2,0.34085,1,10,0.7,0.51667,0.7,0.51667,0.18333,1,1,70
"voc029a",211,"bandits7030","bandit70","bandit30",2,2,1,3.6899,"bandit70","bandit30",1,0.076486,0,0,0.70492,0.71913,0.70492,0.71913,-0.014208,0,-1,71
"voc029a",212,"bandits5050","bandit50b","bandit50a",3,2,1,1.2429,"bandit50b","bandit50a",1,0.00018309,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,71
"voc029a",213,"bandits9010","bandit10","bandit90",0,2,1,2.1296,"bandit90","bandit10",2,0.97797,1,10,0.90244,0.50294,0.90244,0.50294,0.3995,1,1,71
"voc029a",214,"bandits5050","bandit50a","bandit50b",6,1,0,1.1238,"bandit50a","bandit50b",1,0.79202,1,16,0.50909,1.1045,1.1045,0.50909,0.59545,0,1,72
"voc029a",215,"bandits7030","bandit70","bandit30",0,2,1,1.0533,"bandit70","bandit30",1,0.034326,1,10,0.69355,0.51344,0.69355,0.51344,0.18011,1,1,72
"voc029a",216,"bandits9010","bandit90","bandit10",4,1,0,2.5618,"bandit10","bandit90",2,1.0195,0,4,0.90476,0.90411,0.90411,0.90476,-0.00065681,1,-1,72
"voc029a",217,"bandits7030","bandit30","bandit70",4,1,0,1.5523,"bandit70","bandit30",2,1.0114,1,14,0.69841,0.91587,0.91587,0.69841,0.21746,0,1,73
"voc029a",218,"bandits9010","bandit10","bandit90",5,1,0,0.8959,"bandit90","bandit10",2,1.8777,0,5,0.90476,1.0024,1.0024,0.90476,0.097619,0,1,73
"voc029a",219,"bandits5050","bandit50a","bandit50b",0,2,1,1.6702,"bandit50b","bandit50a",2,0.16869,0,0,0.52941,0.51925,0.52941,0.51925,0.01016,1,1,73
"voc029a",220,"bandits9010","bandit90","bandit10",3,2,1,2.0911,"bandit90","bandit10",1,0.1973,1,10,0.88372,0.79186,0.88372,0.79186,0.09186,1,1,74
"voc029a",221,"bandits5050","bandit50a","bandit50b",2,2,1,1.1343,"bandit50b","bandit50a",2,0.14214,0,0,0.52941,0.71471,0.52941,0.71471,-0.18529,0,-1,74
"voc029a",222,"bandits7030","bandit70","bandit30",5,1,0,1.6501,"bandit70","bandit30",1,0.70512,0,5,0.70312,1.0182,1.0182,0.70312,0.3151,0,1,74
"voc029a",223,"bandits9010","bandit10","bandit90",2,2,1,1.3067,"bandit90","bandit10",2,0.93292,1,10,0.88636,0.69318,0.88636,0.69318,0.19318,1,1,75
"voc029a",224,"bandits5050","bandit50a","bandit50b",4,2,1,1.0089,"bandit50b","bandit50a",2,0.18292,1,10,0.52941,0.91032,0.52941,0.91032,-0.38091,0,-1,75
"voc029a",225,"bandits7030","bandit70","bandit30",3,2,1,5.8734,"bandit70","bandit30",1,0.50498,1,10,0.69231,0.81282,0.69231,0.81282,-0.12051,0,-1,75
"voc029a",226,"bandits9010","bandit10","bandit90",6,1,0,1.2381,"bandit90","bandit10",2,1.1483,1,16,0.88889,1.0944,1.0944,0.88889,0.20556,0,1,76
"voc029a",227,"bandits7030","bandit30","bandit70",6,1,0,0.80393,"bandit30","bandit70",1,0.74797,0,6,0.69697,1.1152,1.1152,0.69697,0.41818,0,1,76
"voc029a",228,"bandits5050","bandit50b","bandit50a",5,1,0,0.96434,"bandit50b","bandit50a",1,0.66194,0,5,0.52941,1.0147,1.0147,0.52941,0.48529,0,1,76
"voc029a",229,"bandits9010","bandit90","bandit10",1,2,1,1.5461,"bandit90","bandit10",1,0.44199,1,10,0.8913,0.59565,0.8913,0.59565,0.29565,1,1,77
"voc029a",230,"bandits7030","bandit70","bandit30",1,2,1,0.92866,"bandit70","bandit30",1,0.08224,0,0,0.69697,0.59848,0.69697,0.59848,0.098485,1,1,77
"voc029a",231,"bandits5050","bandit50b","bandit50a",1,2,1,0.95302,"bandit50b","bandit50a",1,0.0094125,1,10,0.52941,0.61047,0.52941,0.61047,-0.081057,0,-1,77
"voc029a",232,"bandits9010","bandit90","bandit10",5,1,0,1.1776,"bandit10","bandit90",2,0.94773,0,5,0.89362,0.99681,0.99681,0.89362,0.10319,0,1,78
"voc029a",233,"bandits7030","bandit30","bandit70",3,2,1,13.2429,"bandit70","bandit30",2,0.0065493,1,10,0.68657,0.79328,0.68657,0.79328,-0.10672,0,-1,78
"voc029a",234,"bandits5050","bandit50b","bandit50a",0,2,1,3.1518,"bandit50b","bandit50a",1,0.36699,0,0,0.52941,0.51471,0.52941,0.51471,0.014706,1,1,78
"voc029a",235,"bandits5050","bandit50a","bandit50b",6,1,0,0.89784,"bandit50a","bandit50b",1,0.56607,1,16,0.52941,1.1106,1.1106,0.52941,0.5812,0,1,79
"voc029a",236,"bandits9010","bandit10","bandit90",1,2,1,0.94049,"bandit90","bandit10",2,0.90925,1,10,0.89362,0.5952,0.89362,0.5952,0.29842,1,1,79
"voc029a",237,"bandits7030","bandit30","bandit70",5,1,0,0.88259,"bandit30","bandit70",1,0.73611,0,5,0.69118,0.99559,0.99559,0.69118,0.30441,0,1,79
"voc029a",238,"bandits9010","bandit90","bandit10",0,2,1,1.0076,"bandit90","bandit10",1,0.5664,1,10,0.89583,0.4963,0.89583,0.4963,0.39953,1,1,80
"voc029a",239,"bandits7030","bandit30","bandit70",2,2,1,1.6085,"bandit70","bandit30",2,0.030898,1,10,0.69118,0.68195,0.69118,0.68195,0.0092246,1,1,80
"voc029a",240,"bandits5050","bandit50a","bandit50b",5,1,0,1.5835,"bandit50a","bandit50b",1,1.4325,0,5,0.55556,1.0237,1.0237,0.55556,0.46812,0,1,80
"voc029a",241,"bandits9010","bandit90","bandit10",3,2,1,1.0756,"bandit90","bandit10",1,0.39128,1,10,0.89796,0.79737,0.89796,0.79737,0.10059,1,1,81
"voc029a",242,"bandits5050","bandit50b","bandit50a",2,2,1,1.8968,"bandit50b","bandit50a",1,0.041563,0,0,0.52632,0.70906,0.52632,0.70906,-0.18274,0,-1,81
"voc029a",243,"bandits7030","bandit30","bandit70",6,1,0,0.92978,"bandit30","bandit70",1,0.81319,0,6,0.69565,1.0842,1.0842,0.69565,0.38854,0,1,81
"voc029a",244,"bandits9010","bandit90","bandit10",6,1,0,1.1062,"bandit10","bandit90",2,0.89478,0,6,0.9,1.0984,1.0984,0.9,0.19839,0,1,82
"voc029a",245,"bandits7030","bandit30","bandit70",4,2,1,1.9026,"bandit70","bandit30",2,0.048775,1,10,0.69565,0.87283,0.69565,0.87283,-0.17717,0,-1,82
"voc029a",246,"bandits5050","bandit50b","bandit50a",1,2,1,1.64,"bandit50b","bandit50a",1,0.0043367,1,10,0.52632,0.60509,0.52632,0.60509,-0.078778,0,-1,82
"voc029a",247,"bandits5050","bandit50a","bandit50b",3,2,1,0.90262,"bandit50b","bandit50a",2,0.016336,1,10,0.52632,0.80919,0.52632,0.80919,-0.28287,0,-1,83
"voc029a",248,"bandits7030","bandit70","bandit30",1,2,1,1.4572,"bandit70","bandit30",1,0.021452,1,10,0.7,0.575,0.7,0.575,0.125,1,1,83
"voc029a",249,"bandits9010","bandit10","bandit90",2,2,1,1.5343,"bandit90","bandit10",2,0.006881,1,10,0.9,0.69688,0.9,0.69688,0.20312,1,1,83
"voc029a",250,"bandits5050","bandit50a","bandit50b",4,2,1,2.7112,"bandit50b","bandit50a",2,0.041251,1,10,0.52632,0.91316,0.52632,0.91316,-0.38684,0,-1,84
"voc029a",251,"bandits7030","bandit70","bandit30",0,2,1,0.92808,"bandit70","bandit30",1,0.017612,1,10,0.70423,0.47711,0.70423,0.47711,0.22711,1,1,84
"voc029a",252,"bandits9010","bandit90","bandit10",4,2,1,2.1458,"bandit90","bandit10",1,0.025709,1,10,0.90196,0.89786,0.90196,0.89786,0.0041054,1,1,84
"voc029a",253,"bandits7030","bandit70","bandit30",2,2,1,0.81044,"bandit70","bandit30",1,0.05644,1,10,0.70833,0.67917,0.70833,0.67917,0.029167,1,1,85
"voc029a",254,"bandits5050","bandit50b","bandit50a",0,2,1,1.0149,"bandit50b","bandit50a",1,0.028941,1,10,0.52632,0.517,0.52632,0.517,0.0093117,1,1,85
"voc029a",255,"bandits9010","bandit90","bandit10",6,1,0,0.89206,"bandit90","bandit10",1,1.0182,1,16,0.90385,1.0988,1.0988,0.90385,0.19495,0,1,85
"voc029a",256,"bandits7030","bandit70","bandit30",4,2,1,1.9268,"bandit70","bandit30",1,0.055321,1,10,0.71233,0.88116,0.71233,0.88116,-0.16884,0,-1,86
"voc029a",257,"bandits5050","bandit50a","bandit50b",4,1,0,1.0544,"bandit50b","bandit50a",2,1.8767,0,4,0.52632,0.92073,0.92073,0.52632,0.39442,0,1,86
"voc029a",258,"bandits9010","bandit10","bandit90",3,2,1,2.7339,"bandit90","bandit10",2,0.00012427,1,10,0.90566,0.79971,0.90566,0.79971,0.10596,1,1,86
"voc029a",259,"bandits5050","bandit50b","bandit50a",6,1,0,1.0545,"bandit50b","bandit50a",1,0.78173,0,6,0.52632,1.1169,1.1169,0.52632,0.59057,0,1,87
"voc029a",260,"bandits7030","bandit70","bandit30",1,2,1,0.97168,"bandit70","bandit30",1,0.010732,0,0,0.71622,0.58311,0.71622,0.58311,0.13311,1,1,87
"voc029a",261,"bandits9010","bandit10","bandit90",4,2,1,3.5547,"bandit90","bandit10",2,0.00017788,1,10,0.90741,0.90058,0.90741,0.90058,0.0068287,1,1,87
"voc029a",262,"bandits7030","bandit30","bandit70",5,1,0,0.99512,"bandit70","bandit30",2,0.92391,0,5,0.70667,0.97833,0.97833,0.70667,0.27167,0,1,88
"voc029a",263,"bandits9010","bandit10","bandit90",1,2,1,2.4762,"bandit90","bandit10",2,0.023681,1,10,0.90909,0.60142,0.90909,0.60142,0.30767,1,1,88
"voc029a",264,"bandits5050","bandit50a","bandit50b",2,2,1,4.1602,"bandit50b","bandit50a",2,0.021964,1,10,0.52632,0.71316,0.52632,0.71316,-0.18684,0,-1,88
"voc029a",265,"bandits9010","bandit90","bandit10",5,1,0,1.8788,"bandit90","bandit10",1,2.4031,0,5,0.91071,1.0022,1.0022,0.91071,0.091518,0,1,89
"voc029a",266,"bandits7030","bandit70","bandit30",0,2,1,2.0788,"bandit30","bandit70",2,0.010196,0,0,0.69737,0.47368,0.69737,0.47368,0.22368,1,1,89
"voc029a",267,"bandits5050","bandit50a","bandit50b",1,2,1,1.4906,"bandit50a","bandit50b",1,0.00013949,0,0,0.52632,0.61678,0.52632,0.61678,-0.090465,0,-1,89
"voc029a",268,"bandits7030","bandit30","bandit70",6,1,0,1.6785,"bandit30","bandit70",1,0.88363,1,16,0.69737,1.0641,1.0641,0.69737,0.3667,0,1,90
"voc029a",269,"bandits5050","bandit50a","bandit50b",5,1,0,1.0611,"bandit50b","bandit50a",2,0.85178,0,5,0.50725,1.0036,1.0036,0.50725,0.49638,0,1,90
"voc029a",270,"bandits9010","bandit10","bandit90",2,2,1,1.5273,"bandit90","bandit10",2,0.041346,1,10,0.89474,0.69424,0.89474,0.69424,0.20049,1,1,90
"voc029a",271,"bandits5050","bandit50b","bandit50a",3,1,0,2.2084,"bandit50a","bandit50b",2,0.88774,1,13,0.5,0.8,0.8,0.5,0.3,0,1,91
"voc029a",272,"bandits9010","bandit10","bandit90",0,2,1,1.7138,"bandit90","bandit10",2,0.1391,1,10,0.89655,0.49515,0.89655,0.49515,0.4014,1,1,91
"voc029a",273,"bandits7030","bandit70","bandit30",3,1,0,1.1829,"bandit70","bandit30",1,1.0637,1,13,0.69737,0.79154,0.79154,0.69737,0.094173,0,1,91
"voc029a",274,"bandits7030","bandit70","bandit30",4,1,0,0.93091,"bandit70","bandit30",1,0.86122,1,14,0.7013,0.89351,0.89351,0.7013,0.19221,0,1,92
"voc029a",275,"bandits9010","bandit90","bandit10",1,2,1,1.3044,"bandit90","bandit10",1,3.4744,1,10,0.89831,0.59603,0.89831,0.59603,0.30228,1,1,92
"voc029a",276,"bandits5050","bandit50b","bandit50a",4,1,0,1.1582,"bandit50a","bandit50b",2,0.93696,0,4,0.52381,0.9119,0.9119,0.52381,0.3881,0,1,92
"voc029a",277,"bandits9010","bandit90","bandit10",2,2,1,1.5363,"bandit90","bandit10",1,0.033586,0,0,0.9,0.69688,0.9,0.69688,0.20312,1,1,93
"voc029a",278,"bandits5050","bandit50b","bandit50a",3,2,1,1.6171,"bandit50b","bandit50a",1,5.5578,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,93
"voc029a",279,"bandits7030","bandit30","bandit70",1,2,1,1.1566,"bandit70","bandit30",2,0.43692,0,0,0.70513,0.59542,0.70513,0.59542,0.10971,1,1,93
"voc029a",280,"bandits9010","bandit90","bandit10",3,1,0,1.2845,"bandit10","bandit90",2,1.9059,0,3,0.88525,0.7895,0.7895,0.88525,-0.095748,1,-1,94
"voc029a",281,"bandits7030","bandit70","bandit30",5,1,0,1.0016,"bandit30","bandit70",2,0.86677,1,15,0.6962,0.99096,0.99096,0.6962,0.29476,0,1,94
"voc029a",282,"bandits5050","bandit50b","bandit50a",1,2,1,1.1012,"bandit50b","bandit50a",1,0.34404,0,0,0.50704,0.60352,0.50704,0.60352,-0.096479,0,-1,94
"voc029a",283,"bandits7030","bandit30","bandit70",0,2,1,1.2824,"bandit70","bandit30",2,0.2698,1,10,0.6962,0.51477,0.6962,0.51477,0.18143,1,1,95
"voc029a",284,"bandits9010","bandit90","bandit10",5,1,0,1.1082,"bandit90","bandit10",1,0.83323,1,15,0.88525,0.98808,0.98808,0.88525,0.10283,0,1,95
"voc029a",285,"bandits5050","bandit50a","bandit50b",6,1,0,1.0276,"bandit50a","bandit50b",1,0.71654,1,16,0.5,1.1,1.1,0.5,0.6,0,1,95
"voc029a",286,"bandits7030","bandit30","bandit70",3,2,1,1.2047,"bandit70","bandit30",2,0.099119,1,10,0.7,0.81667,0.7,0.81667,-0.11667,0,-1,96
"voc029a",287,"bandits9010","bandit10","bandit90",0,2,1,1.8633,"bandit90","bandit10",2,0.79561,1,10,0.8871,0.489,0.8871,0.489,0.39809,1,1,96
"voc029a",288,"bandits5050","bandit50a","bandit50b",0,2,1,1.3474,"bandit50b","bandit50a",2,4.6844,1,10,0.52174,0.51087,0.52174,0.51087,0.01087,1,1,96
"voc029a",289,"bandits7030","bandit70","bandit30",2,2,1,1.4143,"bandit70","bandit30",1,1.5879,1,10,0.7037,0.71852,0.7037,0.71852,-0.014815,0,-1,97
"voc029a",290,"bandits9010","bandit10","bandit90",6,1,0,1.0033,"bandit90","bandit10",2,3.8044,1,16,0.88889,1.0899,1.0899,0.88889,0.20101,0,1,97
"voc029a",291,"bandits5050","bandit50a","bandit50b",2,2,1,2.0228,"bandit50b","bandit50a",2,4.9959,0,0,0.52174,0.71429,0.52174,0.71429,-0.19256,0,-1,97
"voc029a",292,"bandits9010","bandit90","bandit10",4,1,0,0.97061,"bandit10","bandit90",2,0.89303,0,4,0.89062,0.89077,0.89077,0.89062,0.00014205,0,1,98
"voc029a",293,"bandits5050","bandit50b","bandit50a",5,1,0,0.9812,"bandit50a","bandit50b",2,0.82378,0,5,0.52174,1.0109,1.0109,0.52174,0.48913,0,1,98
"voc029a",294,"bandits7030","bandit70","bandit30",6,1,0,0.75494,"bandit30","bandit70",2,0.73446,0,6,0.70732,1.1203,1.1203,0.70732,0.41301,0,1,98
"voc029a",295,"bandits9010","bandit90","bandit10",0,2,1,1.4307,"bandit90","bandit10",1,0.058785,1,10,0.89062,0.48943,0.89062,0.48943,0.40119,1,1,99
"voc029a",296,"bandits5050","bandit50b","bandit50a",1,2,1,1.2575,"bandit50b","bandit50a",1,0.14161,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc029a",297,"bandits7030","bandit70","bandit30",5,2,1,0.63372,"bandit70","bandit30",1,0.01529,0,0,0.70732,1.0099,0.70732,1.0099,-0.30259,0,-1,99
"voc029a",298,"bandits7030","bandit70","bandit30",4,2,1,0.79845,"bandit70","bandit30",1,0.078124,1,10,0.6988,0.90565,0.6988,0.90565,-0.20685,0,-1,100
"voc029a",299,"bandits5050","bandit50a","bandit50b",4,2,1,1.5724,"bandit50b","bandit50a",2,0.026916,1,10,0.5,0.89667,0.5,0.89667,-0.39667,0,-1,100
"voc029a",300,"bandits9010","bandit90","bandit10",5,1,0,1.6916,"bandit10","bandit90",2,0.79255,0,5,0.89231,0.99027,0.99027,0.89231,0.097964,0,1,100
"voc029a",301,"bandits9010","bandit10","bandit90",3,2,1,1.6293,"bandit90","bandit10",2,0.00013102,1,10,0.89231,0.78901,0.89231,0.78901,0.1033,1,1,101
"voc029a",302,"bandits7030","bandit30","bandit70",0,2,1,1.3387,"bandit70","bandit30",2,0.011591,1,10,0.70238,0.50744,0.70238,0.50744,0.19494,1,1,101
"voc029a",303,"bandits5050","bandit50b","bandit50a",3,2,1,1.9727,"bandit50b","bandit50a",1,0.0026325,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,101
"voc029a",304,"bandits5050","bandit50a","bandit50b",6,1,0,0.99513,"bandit50b","bandit50a",2,1.0686,0,6,0.5,1.0968,1.0968,0.5,0.59675,0,1,102
"voc029a",305,"bandits7030","bandit30","bandit70",6,1,0,0.85388,"bandit70","bandit30",2,1.0061,0,6,0.70588,1.1092,1.1092,0.70588,0.40331,0,1,102
"voc029a",306,"bandits9010","bandit10","bandit90",4,2,1,1.5784,"bandit90","bandit10",2,0.00018385,1,10,0.89394,0.88983,0.89394,0.88983,0.0041126,1,1,102
