"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc088t",156,"bandits5050","bandit50b","bandit50a",6,1,0,0.53726,"bandit50b","bandit50a",1,0.48537,1,16,0.5,1.0907,1.0907,0.5,0.59074,0,1,52
"voc088t",157,"bandits9010","bandit90","bandit10",2,2,1,0.64684,"bandit10","bandit90",2,0.7963,1,10,0.88462,0.68077,0.88462,0.68077,0.20385,1,1,53
"voc088t",158,"bandits7030","bandit70","bandit30",5,1,0,0.78897,"bandit70","bandit30",1,0.56666,0,5,0.69565,1.003,1.003,0.69565,0.30735,0,1,53
"voc088t",159,"bandits5050","bandit50b","bandit50a",1,2,1,0.36598,"bandit50a","bandit50b",2,2.2859,1,10,0.52,0.60074,0.52,0.60074,-0.080741,0,-1,53
"voc088t",160,"bandits5050","bandit50a","bandit50b",0,2,1,0.82733,"bandit50a","bandit50b",1,3.009,1,10,0.52,0.51,0.52,0.51,0.01,1,1,54
"voc088t",161,"bandits9010","bandit90","bandit10",3,1,0,2.0485,"bandit10","bandit90",2,0.39129,0,3,0.88462,0.79786,0.79786,0.88462,-0.086752,1,-1,54
"voc088t",162,"bandits7030","bandit30","bandit70",6,2,1,0.64464,"bandit70","bandit30",2,2.1538,1,10,0.66667,1.0885,0.66667,1.0885,-0.42184,0,-1,54
"voc088t",163,"bandits5050","bandit50a","bandit50b",5,1,0,2.0118,"bandit50b","bandit50a",2,0.9801,1,15,0.52,1.0186,1.0186,0.52,0.49862,0,1,55
"voc088t",164,"bandits9010","bandit90","bandit10",5,1,0,0.70585,"bandit90","bandit10",1,0.52744,1,15,0.88462,0.99588,0.99588,0.88462,0.11126,0,1,55
"voc088t",165,"bandits7030","bandit70","bandit30",4,1,0,0.71915,"bandit30","bandit70",2,0.37193,0,4,0.68,0.89517,0.89517,0.68,0.21517,0,1,55
"voc088t",166,"bandits7030","bandit70","bandit30",2,2,1,0.52352,"bandit70","bandit30",1,2.0292,1,10,0.68,0.69,0.68,0.69,-0.01,0,-1,56
"voc088t",167,"bandits9010","bandit10","bandit90",1,2,1,0.87603,"bandit10","bandit90",1,1.12,0,0,0.88889,0.59802,0.88889,0.59802,0.29087,1,1,56
"voc088t",168,"bandits5050","bandit50a","bandit50b",4,1,0,0.75548,"bandit50a","bandit50b",1,0.44644,0,4,0.53846,0.92785,0.92785,0.53846,0.38939,0,1,56
"voc088t",169,"bandits5050","bandit50b","bandit50a",0,2,1,0.65843,"bandit50a","bandit50b",2,1.0547,1,10,0.53846,0.51923,0.53846,0.51923,0.019231,1,1,57
"voc088t",170,"bandits7030","bandit70","bandit30",4,1,0,0.87787,"bandit70","bandit30",1,0.40302,0,4,0.69231,0.89615,0.89615,0.69231,0.20385,0,1,57
"voc088t",171,"bandits9010","bandit10","bandit90",5,1,0,0.68917,"bandit90","bandit10",2,0.31117,1,15,0.88889,0.99617,0.99617,0.88889,0.10728,0,1,57
"voc088t",172,"bandits5050","bandit50b","bandit50a",5,1,0,1.5131,"bandit50a","bandit50b",2,0.35687,0,5,0.53846,1.0273,1.0273,0.53846,0.48883,0,1,58
"voc088t",173,"bandits9010","bandit10","bandit90",4,2,1,0.46798,"bandit10","bandit90",1,1.113,0,0,0.89286,0.89815,0.89286,0.89815,-0.0052956,0,-1,58
"voc088t",174,"bandits7030","bandit30","bandit70",3,1,0,0.55664,"bandit30","bandit70",1,0.42403,0,3,0.66667,0.78333,0.78333,0.66667,0.11667,0,1,58
"voc088t",175,"bandits7030","bandit70","bandit30",2,2,1,0.53186,"bandit30","bandit70",2,0.86994,1,10,0.66667,0.67849,0.66667,0.67849,-0.011828,0,-1,59
"voc088t",176,"bandits9010","bandit90","bandit10",0,2,1,1.2044,"bandit10","bandit90",2,0.49751,0,0,0.89286,0.49643,0.89286,0.49643,0.39643,1,1,59
"voc088t",177,"bandits5050","bandit50a","bandit50b",6,1,0,1.3035,"bandit50b","bandit50a",2,0.50029,0,6,0.53846,1.1192,1.1192,0.53846,0.58077,0,1,59
"voc088t",178,"bandits9010","bandit90","bandit10",3,1,0,0.55043,"bandit90","bandit10",1,0.58476,1,13,0.89286,0.79482,0.79482,0.89286,-0.098041,1,-1,60
"voc088t",179,"bandits7030","bandit70","bandit30",6,1,0,0.60746,"bandit70","bandit30",1,0.40856,1,16,0.66667,1.0896,1.0896,0.66667,0.42292,0,1,60
"voc088t",180,"bandits5050","bandit50a","bandit50b",4,1,0,0.78123,"bandit50b","bandit50a",2,0.40635,0,4,0.51852,0.90926,0.90926,0.51852,0.39074,0,1,60
"voc088t",181,"bandits5050","bandit50b","bandit50a",1,2,1,0.61989,"bandit50a","bandit50b",2,0.85108,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,61
"voc088t",182,"bandits7030","bandit70","bandit30",0,2,1,0.67474,"bandit70","bandit30",1,0.76528,1,10,0.67857,0.49554,0.67857,0.49554,0.18304,1,1,61
"voc088t",183,"bandits9010","bandit90","bandit10",6,1,0,0.60903,"bandit90","bandit10",1,0.5369,1,16,0.89655,1.0967,1.0967,0.89655,0.20011,0,1,61
"voc088t",184,"bandits9010","bandit10","bandit90",1,2,1,0.58687,"bandit90","bandit10",2,1.1055,1,10,0.9,0.59839,0.9,0.59839,0.30161,1,1,62
"voc088t",185,"bandits5050","bandit50b","bandit50a",2,2,1,1.1662,"bandit50a","bandit50b",2,0.47023,0,0,0.5,0.69242,0.5,0.69242,-0.19242,0,-1,62
"voc088t",186,"bandits7030","bandit30","bandit70",5,1,0,0.58991,"bandit30","bandit70",1,0.43091,0,5,0.68966,1.0011,1.0011,0.68966,0.31142,0,1,62
"voc088t",187,"bandits5050","bandit50a","bandit50b",3,2,1,0.82642,"bandit50a","bandit50b",1,1.1689,1,10,0.5,0.78529,0.5,0.78529,-0.28529,0,-1,63
"voc088t",188,"bandits7030","bandit30","bandit70",1,2,1,0.66769,"bandit70","bandit30",2,0.30239,1,10,0.68966,0.59634,0.68966,0.59634,0.093312,1,1,63
"voc088t",189,"bandits9010","bandit90","bandit10",2,1,0,1.4121,"bandit10","bandit90",2,0.49205,0,2,0.90323,0.7,0.7,0.90323,-0.20323,1,-1,63
"voc088t",190,"bandits9010","bandit90","bandit10",5,1,0,0.9885,"bandit10","bandit90",2,0.5105,0,5,0.90323,0.99849,0.99849,0.90323,0.095262,0,1,64
"voc088t",191,"bandits7030","bandit70","bandit30",4,2,1,0.88686,"bandit70","bandit30",1,2.3554,1,10,0.7,0.90152,0.7,0.90152,-0.20152,0,-1,64
"voc088t",192,"bandits5050","bandit50b","bandit50a",6,1,0,0.64569,"bandit50a","bandit50b",2,0.53924,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,64
"voc088t",193,"bandits9010","bandit90","bandit10",4,2,1,1.1808,"bandit90","bandit10",1,1.8273,1,10,0.90323,0.89707,0.90323,0.89707,0.0061584,1,1,65
"voc088t",194,"bandits5050","bandit50b","bandit50a",0,2,1,1.1062,"bandit50a","bandit50b",2,0.34958,1,10,0.5,0.5,0.5,0.5,0,,0,65
"voc088t",195,"bandits7030","bandit70","bandit30",0,2,1,0.80031,"bandit70","bandit30",1,0.4231,1,10,0.70968,0.50635,0.70968,0.50635,0.20332,1,1,65
"voc088t",196,"bandits7030","bandit30","bandit70",5,1,0,0.63933,"bandit70","bandit30",2,0.49384,0,5,0.71875,1.0109,1.0109,0.71875,0.29214,0,1,66
"voc088t",197,"bandits9010","bandit90","bandit10",6,1,0,1.2484,"bandit90","bandit10",1,0.43882,1,16,0.90625,1.0986,1.0986,0.90625,0.19233,0,1,66
"voc088t",198,"bandits5050","bandit50a","bandit50b",3,2,1,0.96988,"bandit50b","bandit50a",2,2.0508,1,10,0.51351,0.80676,0.51351,0.80676,-0.29324,0,-1,66
"voc088t",199,"bandits7030","bandit70","bandit30",2,2,1,1.8076,"bandit70","bandit30",1,0.4069,1,10,0.69697,0.7,0.69697,0.7,-0.0030303,0,-1,67
"voc088t",200,"bandits5050","bandit50a","bandit50b",1,2,1,1.3264,"bandit50b","bandit50a",2,0.57631,0,0,0.51724,0.61538,0.51724,0.61538,-0.098136,0,-1,67
"voc088t",201,"bandits9010","bandit90","bandit10",2,1,0,1.8518,"bandit90","bandit10",1,0.43417,1,12,0.90909,0.7,0.7,0.90909,-0.20909,1,-1,67
"voc088t",202,"bandits7030","bandit70","bandit30",3,2,1,0.61313,"bandit70","bandit30",1,0.56337,0,0,0.70588,0.80446,0.70588,0.80446,-0.098574,0,-1,68
"voc088t",203,"bandits5050","bandit50a","bandit50b",5,1,0,1.7744,"bandit50b","bandit50a",2,0.36818,0,5,0.51351,1.0068,1.0068,0.51351,0.49324,0,1,68
"voc088t",204,"bandits9010","bandit90","bandit10",1,2,1,0.57525,"bandit90","bandit10",1,0.40763,1,10,0.91176,0.60134,0.91176,0.60134,0.31043,1,1,68
"voc088t",205,"bandits7030","bandit70","bandit30",1,2,1,0.7049,"bandit30","bandit70",2,0.49956,0,0,0.68571,0.59437,0.68571,0.59437,0.091342,1,1,69
"voc088t",206,"bandits9010","bandit10","bandit90",3,1,0,0.59284,"bandit10","bandit90",1,0.45929,1,13,0.91429,0.8026,0.8026,0.91429,-0.11169,1,-1,69
"voc088t",207,"bandits5050","bandit50a","bandit50b",4,1,0,0.54877,"bandit50a","bandit50b",1,0.4716,0,4,0.51351,0.89869,0.89869,0.51351,0.38518,0,1,69
"voc088t",208,"bandits9010","bandit90","bandit10",0,2,1,0.87499,"bandit90","bandit10",1,0.51924,1,10,0.91429,0.51597,0.91429,0.51597,0.39832,1,1,70
"voc088t",209,"bandits5050","bandit50a","bandit50b",2,2,1,1.1308,"bandit50b","bandit50a",2,0.33975,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,70
"voc088t",210,"bandits7030","bandit30","bandit70",6,1,0,0.50334,"bandit30","bandit70",1,0.5886,1,16,0.68571,1.0899,1.0899,0.68571,0.4042,0,1,70
"voc088t",211,"bandits5050","bandit50b","bandit50a",5,1,0,3.111,"bandit50a","bandit50b",2,0.5139,0,5,0.5,1,1,0.5,0.5,0,1,71
"voc088t",212,"bandits7030","bandit30","bandit70",6,1,0,0.48135,"bandit30","bandit70",1,0.49608,0,6,0.68571,1.1,1.1,0.68571,0.41429,0,1,71
"voc088t",213,"bandits9010","bandit90","bandit10",3,1,0,2.4496,"bandit10","bandit90",2,0.50994,0,3,0.91667,0.81716,0.81716,0.91667,-0.09951,1,-1,71
"voc088t",214,"bandits7030","bandit70","bandit30",1,2,1,0.72715,"bandit70","bandit30",1,0.87357,1,10,0.68571,0.59563,0.68571,0.59563,0.090079,1,1,72
"voc088t",215,"bandits5050","bandit50b","bandit50a",1,2,1,0.59115,"bandit50a","bandit50b",2,0.51826,1,10,0.5,0.59359,0.5,0.59359,-0.09359,0,-1,72
"voc088t",216,"bandits9010","bandit10","bandit90",4,1,0,0.76314,"bandit90","bandit10",2,0.50024,1,14,0.91667,0.91548,0.91548,0.91667,-0.0011905,1,-1,72
"voc088t",217,"bandits5050","bandit50b","bandit50a",4,1,0,1.205,"bandit50b","bandit50a",1,0.36643,0,4,0.5,0.9,0.9,0.5,0.4,0,1,73
"voc088t",218,"bandits9010","bandit90","bandit10",0,2,1,0.8208,"bandit90","bandit10",1,0.51547,1,10,0.91892,0.5166,0.91892,0.5166,0.40232,1,1,73
"voc088t",219,"bandits7030","bandit70","bandit30",5,1,0,1.1761,"bandit70","bandit30",1,0.52164,1,15,0.69444,1,1,0.69444,0.30556,0,1,73
"voc088t",220,"bandits5050","bandit50b","bandit50a",2,2,1,0.72246,"bandit50a","bandit50b",2,0.83573,1,10,0.5,0.69242,0.5,0.69242,-0.19242,0,-1,74
"voc088t",221,"bandits9010","bandit10","bandit90",1,2,1,1.5785,"bandit10","bandit90",1,0.73798,0,0,0.92105,0.61767,0.92105,0.61767,0.30338,1,1,74
"voc088t",222,"bandits7030","bandit70","bandit30",3,2,1,2.0138,"bandit70","bandit30",1,0.41821,1,10,0.7027,0.80413,0.7027,0.80413,-0.10143,0,-1,74
"voc088t",223,"bandits7030","bandit30","bandit70",0,2,1,0.59554,"bandit70","bandit30",2,1.1854,1,10,0.71053,0.50804,0.71053,0.50804,0.20249,1,1,75
"voc088t",224,"bandits5050","bandit50b","bandit50a",0,2,1,0.67445,"bandit50b","bandit50a",1,1.3736,1,10,0.5122,0.49852,0.5122,0.49852,0.013673,1,1,75
"voc088t",225,"bandits9010","bandit10","bandit90",6,1,0,0.65581,"bandit90","bandit10",2,1.0702,0,6,0.92105,1.1161,1.1161,0.92105,0.19503,0,1,75
"voc088t",226,"bandits5050","bandit50b","bandit50a",3,2,1,1.1451,"bandit50a","bandit50b",2,0.36959,0,0,0.5122,0.8061,0.5122,0.8061,-0.2939,0,-1,76
"voc088t",227,"bandits9010","bandit10","bandit90",2,2,1,0.91642,"bandit90","bandit10",2,0.27772,1,10,0.89744,0.70427,0.89744,0.70427,0.19316,1,1,76
"voc088t",228,"bandits7030","bandit30","bandit70",4,1,0,0.93175,"bandit70","bandit30",2,1.0548,0,4,0.71795,0.91175,0.91175,0.71795,0.1938,0,1,76
"voc088t",229,"bandits7030","bandit30","bandit70",2,2,1,1.2812,"bandit70","bandit30",2,1.1643,1,10,0.7,0.70278,0.7,0.70278,-0.0027778,0,-1,77
"voc088t",230,"bandits9010","bandit90","bandit10",5,1,0,0.63764,"bandit10","bandit90",2,0.61372,0,5,0.9,1.0056,1.0056,0.9,0.10556,0,1,77
"voc088t",231,"bandits5050","bandit50a","bandit50b",6,1,0,1.6256,"bandit50b","bandit50a",2,0.41776,0,6,0.5,1.1,1.1,0.5,0.6,0,1,77
"voc088t",232,"bandits9010","bandit90","bandit10",4,2,1,1.7579,"bandit90","bandit10",1,0.49495,1,10,0.9,0.90405,0.9,0.90405,-0.0040541,0,-1,78
"voc088t",233,"bandits5050","bandit50b","bandit50a",6,1,0,1.3226,"bandit50a","bandit50b",2,0.51895,0,6,0.5,1.0929,1.0929,0.5,0.59286,0,1,78
"voc088t",234,"bandits7030","bandit30","bandit70",5,1,0,0.65494,"bandit70","bandit30",2,0.41417,1,15,0.70732,1.0064,1.0064,0.70732,0.29912,0,1,78
"voc088t",235,"bandits5050","bandit50b","bandit50a",4,2,1,0.7635,"bandit50a","bandit50b",2,0.49928,1,10,0.48837,0.88704,0.48837,0.88704,-0.39867,0,-1,79
"voc088t",236,"bandits7030","bandit30","bandit70",3,1,0,1.8961,"bandit30","bandit70",1,0.42017,0,3,0.71429,0.80992,0.80992,0.71429,0.095635,0,1,79
"voc088t",237,"bandits9010","bandit10","bandit90",3,2,1,1.1366,"bandit10","bandit90",1,0.32897,0,0,0.90244,0.80527,0.90244,0.80527,0.097165,1,1,79
"voc088t",238,"bandits9010","bandit10","bandit90",1,2,1,1.6854,"bandit10","bandit90",1,0.56795,0,0,0.90244,0.60385,0.90244,0.60385,0.29859,1,1,80
"voc088t",239,"bandits5050","bandit50a","bandit50b",1,2,1,0.70505,"bandit50a","bandit50b",1,1.3472,1,10,0.5,0.59286,0.5,0.59286,-0.092857,0,-1,80
"voc088t",240,"bandits7030","bandit30","bandit70",4,1,0,0.88601,"bandit30","bandit70",1,0.77159,1,14,0.71429,0.90579,0.90579,0.71429,0.19151,0,1,80
"voc088t",241,"bandits5050","bandit50b","bandit50a",2,2,1,0.65034,"bandit50a","bandit50b",2,0.71875,0,0,0.51111,0.69841,0.51111,0.69841,-0.1873,0,-1,81
"voc088t",242,"bandits9010","bandit10","bandit90",5,1,0,0.92992,"bandit10","bandit90",1,1.0699,0,5,0.90244,1.0025,1.0025,0.90244,0.10006,0,1,81
"voc088t",243,"bandits7030","bandit70","bandit30",1,2,1,0.74426,"bandit70","bandit30",1,4.4333,1,10,0.71429,0.61504,0.71429,0.61504,0.099248,1,1,81
"voc088t",244,"bandits5050","bandit50a","bandit50b",5,1,0,0.71764,"bandit50b","bandit50a",2,0.45792,1,15,0.5,0.99286,0.99286,0.5,0.49286,0,1,82
"voc088t",245,"bandits9010","bandit10","bandit90",0,2,1,2.2133,"bandit90","bandit10",2,0.73012,1,10,0.90244,0.50122,0.90244,0.50122,0.40122,1,1,82
"voc088t",246,"bandits7030","bandit30","bandit70",2,2,1,0.87711,"bandit70","bandit30",2,0.32872,0,0,0.72093,0.71836,0.72093,0.71836,0.0025704,1,1,82
"voc088t",247,"bandits9010","bandit10","bandit90",2,1,0,1.0285,"bandit90","bandit10",2,0.41951,1,12,0.90476,0.70238,0.70238,0.90476,-0.20238,1,-1,83
"voc088t",248,"bandits5050","bandit50b","bandit50a",3,1,0,0.86508,"bandit50a","bandit50b",2,0.32714,0,3,0.5,0.8,0.8,0.5,0.3,0,1,83
"voc088t",249,"bandits7030","bandit30","bandit70",6,1,0,0.57395,"bandit70","bandit30",2,0.44888,1,16,0.70455,1.1102,1.1102,0.70455,0.40562,0,1,83
"voc088t",250,"bandits5050","bandit50a","bandit50b",0,2,1,0.6686,"bandit50a","bandit50b",1,0.52005,1,10,0.5,0.49468,0.5,0.49468,0.0053191,1,1,84
"voc088t",251,"bandits7030","bandit30","bandit70",0,2,1,0.94903,"bandit30","bandit70",1,1.1726,0,0,0.71111,0.51345,0.71111,0.51345,0.19766,1,1,84
"voc088t",252,"bandits9010","bandit90","bandit10",6,1,0,0.70252,"bandit10","bandit90",2,0.33921,0,6,0.90698,1.1035,1.1035,0.90698,0.19651,0,1,84
"voc088t",253,"bandits9010","bandit10","bandit90",1,2,1,0.6595,"bandit90","bandit10",2,0.98383,1,10,0.90698,0.60227,0.90698,0.60227,0.30471,1,1,85
"voc088t",254,"bandits7030","bandit30","bandit70",5,1,0,0.84116,"bandit70","bandit30",2,0.43239,0,5,0.71111,1.0094,1.0094,0.71111,0.29829,0,1,85
"voc088t",255,"bandits5050","bandit50a","bandit50b",2,2,1,0.71703,"bandit50b","bandit50a",2,0.69467,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,85
"voc088t",256,"bandits9010","bandit10","bandit90",0,2,1,0.73931,"bandit90","bandit10",2,1.6673,1,10,0.90909,0.50333,0.90909,0.50333,0.40576,1,1,86
"voc088t",257,"bandits5050","bandit50b","bandit50a",4,1,0,0.68935,"bandit50b","bandit50a",1,0.54323,1,14,0.5,0.89324,0.89324,0.5,0.39324,0,1,86
"voc088t",258,"bandits7030","bandit30","bandit70",3,2,1,0.72573,"bandit30","bandit70",1,0.27945,0,0,0.69565,0.80167,0.69565,0.80167,-0.10602,0,-1,86
"voc088t",259,"bandits5050","bandit50b","bandit50a",1,2,1,1.4372,"bandit50b","bandit50a",1,0.33751,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,87
"voc088t",260,"bandits9010","bandit10","bandit90",4,1,0,0.67824,"bandit10","bandit90",1,0.46688,1,14,0.91111,0.90434,0.90434,0.91111,-0.0067751,1,-1,87
"voc088t",261,"bandits7030","bandit30","bandit70",0,2,1,0.6944,"bandit30","bandit70",1,0.66559,0,0,0.69565,0.49783,0.69565,0.49783,0.19783,1,1,87
"voc088t",262,"bandits5050","bandit50a","bandit50b",0,2,1,0.48707,"bandit50a","bandit50b",1,1.0514,0,0,0.5,0.49359,0.5,0.49359,0.0064103,1,1,88
"voc088t",263,"bandits7030","bandit70","bandit30",6,1,0,0.59309,"bandit30","bandit70",2,0.38657,1,16,0.69565,1.0942,1.0942,0.69565,0.39852,0,1,88
"voc088t",264,"bandits9010","bandit90","bandit10",3,2,1,0.82507,"bandit10","bandit90",2,0.34237,0,0,0.91111,0.81508,0.91111,0.81508,0.096032,1,1,88
"voc088t",265,"bandits5050","bandit50a","bandit50b",3,2,1,0.84971,"bandit50b","bandit50a",2,0.59061,1,10,0.4898,0.78849,0.4898,0.78849,-0.29869,0,-1,89
"voc088t",266,"bandits7030","bandit30","bandit70",1,2,1,0.72748,"bandit30","bandit70",1,0.30633,1,10,0.69565,0.60259,0.69565,0.60259,0.093064,1,1,89
"voc088t",267,"bandits9010","bandit90","bandit10",6,1,0,0.62197,"bandit90","bandit10",1,0.82318,1,16,0.91111,1.1137,1.1137,0.91111,0.20258,0,1,89
"voc088t",268,"bandits7030","bandit30","bandit70",2,2,1,0.80356,"bandit30","bandit70",1,1.7134,0,0,0.69565,0.71062,0.69565,0.71062,-0.014965,0,-1,90
"voc088t",269,"bandits9010","bandit10","bandit90",5,1,0,0.61333,"bandit90","bandit10",2,0.37265,1,15,0.91304,1.0147,1.0147,0.91304,0.10162,0,1,90
"voc088t",270,"bandits5050","bandit50b","bandit50a",5,1,0,0.74792,"bandit50a","bandit50b",2,0.399,1,15,0.5,0.9949,0.9949,0.5,0.4949,0,1,90
"voc088t",271,"bandits9010","bandit90","bandit10",2,2,1,0.64367,"bandit10","bandit90",2,0.75424,0,0,0.91489,0.71559,0.91489,0.71559,0.19931,1,1,91
"voc088t",272,"bandits7030","bandit30","bandit70",4,1,0,0.52391,"bandit30","bandit70",1,0.44822,0,4,0.69565,0.90692,0.90692,0.69565,0.21126,0,1,91
"voc088t",273,"bandits5050","bandit50b","bandit50a",6,1,0,0.59469,"bandit50a","bandit50b",2,0.31698,1,16,0.5,1.1,1.1,0.5,0.6,0,1,91
"voc088t",274,"bandits5050","bandit50b","bandit50a",3,2,1,1.0613,"bandit50b","bandit50a",1,0.47363,0,0,0.5098,0.8049,0.5098,0.8049,-0.2951,0,-1,92
"voc088t",275,"bandits7030","bandit70","bandit30",0,2,1,0.75831,"bandit70","bandit30",1,0.3757,1,10,0.69565,0.50338,0.69565,0.50338,0.19227,1,1,92
"voc088t",276,"bandits9010","bandit90","bandit10",2,2,1,0.8739,"bandit10","bandit90",2,0.34107,0,0,0.91489,0.71426,0.91489,0.71426,0.20063,1,1,92
"voc088t",277,"bandits5050","bandit50b","bandit50a",2,2,1,1.3859,"bandit50a","bandit50b",2,0.42336,0,0,0.5098,0.6988,0.5098,0.6988,-0.189,0,-1,93
"voc088t",278,"bandits9010","bandit10","bandit90",4,1,0,0.58401,"bandit90","bandit10",2,0.45784,1,14,0.91489,0.913,0.913,0.91489,-0.0018913,1,-1,93
"voc088t",279,"bandits7030","bandit30","bandit70",3,2,1,0.00014526,"bandit30","bandit70",1,1.6118,0,0,0.70213,0.80662,0.70213,0.80662,-0.10449,0,-1,93
"voc088t",280,"bandits9010","bandit90","bandit10",0,1,0,2.9795,"bandit10","bandit90",2,2.2453,0,0,0.91667,0.51389,0.51389,0.91667,-0.40278,1,-1,94
"voc088t",281,"bandits7030","bandit70","bandit30",1,2,1,2.8383,"bandit30","bandit70",2,0.5701,1,10,0.70213,0.60324,0.70213,0.60324,0.09889,1,1,94
"voc088t",282,"bandits5050","bandit50b","bandit50a",6,1,0,2.4914,"bandit50b","bandit50a",1,0.56771,1,16,0.5,1.0939,1.0939,0.5,0.5939,0,1,94
"voc088t",283,"bandits7030","bandit70","bandit30",6,1,0,1.6781,"bandit70","bandit30",1,1.8115,1,16,0.70213,1.1106,1.1106,0.70213,0.40851,0,1,95
"voc088t",284,"bandits9010","bandit90","bandit10",5,1,0,2.7996,"bandit10","bandit90",2,0.40733,0,5,0.91667,1.0127,1.0127,0.91667,0.096014,0,1,95
"voc088t",285,"bandits5050","bandit50b","bandit50a",4,2,1,1.2601,"bandit50a","bandit50b",2,0.82471,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,95
"voc088t",286,"bandits5050","bandit50b","bandit50a",5,1,0,1.9447,"bandit50a","bandit50b",2,1.3468,1,15,0.5,0.99528,0.99528,0.5,0.49528,0,1,96
"voc088t",287,"bandits9010","bandit90","bandit10",3,1,0,0.92978,"bandit10","bandit90",2,2.4932,0,3,0.91667,0.81152,0.81152,0.91667,-0.10514,1,-1,96
"voc088t",288,"bandits7030","bandit30","bandit70",2,2,1,3.0534,"bandit70","bandit30",2,0.31927,0,0,0.70833,0.71374,0.70833,0.71374,-0.0054078,0,-1,96
"voc088t",289,"bandits9010","bandit90","bandit10",1,2,1,2.2115,"bandit10","bandit90",2,0.36176,0,0,0.91667,0.61042,0.91667,0.61042,0.30625,1,1,97
"voc088t",290,"bandits7030","bandit70","bandit30",4,1,0,0.7323,"bandit70","bandit30",1,0.41445,1,14,0.69388,0.90651,0.90651,0.69388,0.21264,0,1,97
"voc088t",291,"bandits5050","bandit50b","bandit50a",1,2,1,0.53135,"bandit50b","bandit50a",1,1.4451,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,97
"voc088t",292,"bandits5050","bandit50a","bandit50b",0,2,1,0.66627,"bandit50a","bandit50b",1,0.43165,0,0,0.5,0.49419,0.5,0.49419,0.005814,1,1,98
"voc088t",293,"bandits7030","bandit30","bandit70",5,1,0,0.57508,"bandit30","bandit70",1,0.44859,0,5,0.7,1.0096,1.0096,0.7,0.30957,0,1,98
"voc088t",294,"bandits9010","bandit90","bandit10",6,1,0,0.48475,"bandit90","bandit10",1,0.40357,1,16,0.91667,1.1094,1.1094,0.91667,0.19269,0,1,98
"voc088t",295,"bandits7030","bandit30","bandit70",6,1,0,0.54308,"bandit70","bandit30",2,0.56349,1,16,0.7,1.1063,1.1063,0.7,0.40625,0,1,99
"voc088t",296,"bandits5050","bandit50b","bandit50a",3,1,0,1.0661,"bandit50b","bandit50a",1,0.64707,1,13,0.49091,0.78964,0.78964,0.49091,0.29873,0,1,99
"voc088t",297,"bandits9010","bandit10","bandit90",4,1,0,0.52348,"bandit10","bandit90",1,0.45502,0,4,0.91837,0.9102,0.9102,0.91837,-0.0081633,1,-1,99
"voc088t",298,"bandits5050","bandit50a","bandit50b",1,2,1,0.75462,"bandit50b","bandit50a",2,0.72307,1,10,0.5,0.59545,0.5,0.59545,-0.095455,0,-1,100
"voc088t",299,"bandits7030","bandit30","bandit70",5,1,0,0.77421,"bandit30","bandit70",1,0.48969,0,5,0.70588,1.0092,1.0092,0.70588,0.30331,0,1,100
"voc088t",300,"bandits9010","bandit90","bandit10",2,2,1,0.77088,"bandit10","bandit90",2,0.73095,0,0,0.91837,0.70918,0.91837,0.70918,0.20918,1,1,100
"voc088t",301,"bandits5050","bandit50b","bandit50a",4,1,0,0.68662,"bandit50b","bandit50a",1,0.42694,0,4,0.51111,0.90101,0.90101,0.51111,0.3899,0,1,101
"voc088t",302,"bandits9010","bandit10","bandit90",0,2,1,0.6479,"bandit10","bandit90",1,0.52433,0,0,0.91837,0.5082,0.91837,0.5082,0.41016,1,1,101
"voc088t",303,"bandits7030","bandit30","bandit70",3,1,0,0.58441,"bandit70","bandit30",2,0.39434,1,13,0.70588,0.806,0.806,0.70588,0.10012,0,1,101
"voc088t",304,"bandits7030","bandit30","bandit70",0,2,1,0.64679,"bandit30","bandit70",1,0.48447,0,0,0.71154,0.50883,0.71154,0.50883,0.20271,1,1,102
"voc088t",305,"bandits9010","bandit90","bandit10",6,1,0,0.48181,"bandit90","bandit10",1,0.49484,0,6,0.91837,1.1073,1.1073,0.91837,0.18889,0,1,102
"voc088t",306,"bandits5050","bandit50b","bandit50a",5,1,0,0.63223,"bandit50a","bandit50b",2,0.32728,1,15,0.5,0.99545,0.99545,0.5,0.49545,0,1,102
"voc088t",307,"bandits9010","bandit90","bandit10",3,1,0,0.59194,"bandit10","bandit90",2,0.369,0,3,0.9,0.79808,0.79808,0.9,-0.10192,1,-1,103
"voc088t",308,"bandits7030","bandit30","bandit70",2,2,1,1.2652,"bandit70","bandit30",2,0.38786,0,0,0.71154,0.70577,0.71154,0.70577,0.0057692,1,1,103
