"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc022a",155,"bandits9010","bandit10","bandit90",5,2,1,1.6894,"bandit90","bandit10",2,0.38846,1,10,0.88571,1.0054,0.88571,1.0054,-0.11964,0,-1,52
"voc022a",156,"bandits7030","bandit30","bandit70",1,2,1,1.6382,"bandit70","bandit30",2,1.2894,1,10,0.7,0.58636,0.7,0.58636,0.11364,1,1,52
"voc022a",157,"bandits5050","bandit50a","bandit50b",1,2,1,1.7678,"bandit50b","bandit50a",2,0.52788,1,10,0.5,0.58529,0.5,0.58529,-0.085294,0,-1,53
"voc022a",158,"bandits9010","bandit10","bandit90",3,2,1,1.7798,"bandit90","bandit10",2,1.658,1,10,0.88889,0.80694,0.88889,0.80694,0.081944,1,1,53
"voc022a",159,"bandits7030","bandit30","bandit70",5,2,1,3.697,"bandit70","bandit30",2,0.30451,1,10,0.70732,0.99002,0.70732,0.99002,-0.28271,0,-1,53
"voc022a",160,"bandits9010","bandit10","bandit90",2,2,1,0.99046,"bandit90","bandit10",2,0.26197,1,10,0.89189,0.70845,0.89189,0.70845,0.18345,1,1,54
"voc022a",161,"bandits7030","bandit70","bandit30",6,1,0,1.6206,"bandit70","bandit30",1,1.0361,1,16,0.71429,1.0935,1.0935,0.71429,0.37922,0,1,54
"voc022a",162,"bandits5050","bandit50a","bandit50b",3,2,1,1.0655,"bandit50b","bandit50a",2,1.0442,0,0,0.52632,0.79845,0.52632,0.79845,-0.27214,0,-1,54
"voc022a",163,"bandits7030","bandit70","bandit30",2,2,1,1.4204,"bandit70","bandit30",1,0.36114,1,10,0.72093,0.69683,0.72093,0.69683,0.024101,1,1,55
"voc022a",164,"bandits5050","bandit50b","bandit50a",4,1,0,0.89978,"bandit50a","bandit50b",2,0.88119,1,14,0.5,0.88529,0.88529,0.5,0.38529,0,1,55
"voc022a",165,"bandits9010","bandit90","bandit10",1,2,1,1.1314,"bandit90","bandit10",1,0.42909,1,10,0.89474,0.60987,0.89474,0.60987,0.28487,1,1,55
"voc022a",166,"bandits9010","bandit90","bandit10",6,1,0,2.404,"bandit90","bandit10",1,1.0842,1,16,0.89744,1.1112,1.1112,0.89744,0.21378,0,1,56
"voc022a",167,"bandits7030","bandit70","bandit30",3,2,1,1.8781,"bandit70","bandit30",1,0.3375,1,10,0.72727,0.8,0.72727,0.8,-0.072727,0,-1,56
"voc022a",168,"bandits5050","bandit50a","bandit50b",6,1,0,3.1654,"bandit50a","bandit50b",1,1.0377,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,56
"voc022a",169,"bandits9010","bandit10","bandit90",0,2,1,1.1147,"bandit90","bandit10",2,0.3318,1,10,0.9,0.5125,0.9,0.5125,0.3875,1,1,57
"voc022a",170,"bandits7030","bandit70","bandit30",4,2,1,1.8243,"bandit70","bandit30",1,0.37339,1,10,0.73333,0.90303,0.73333,0.90303,-0.1697,0,-1,57
"voc022a",171,"bandits5050","bandit50b","bandit50a",3,2,1,3.8081,"bandit50a","bandit50b",2,0.70787,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,57
"voc022a",172,"bandits7030","bandit30","bandit70",5,1,0,2.2655,"bandit70","bandit30",2,0.75911,0,5,0.73913,1.0059,1.0059,0.73913,0.2668,0,1,58
"voc022a",173,"bandits5050","bandit50b","bandit50a",1,2,1,3.117,"bandit50b","bandit50a",1,0.51763,0,0,0.5,0.59324,0.5,0.59324,-0.093243,0,-1,58
"voc022a",174,"bandits9010","bandit90","bandit10",4,2,1,2.1463,"bandit90","bandit10",1,0.39427,1,10,0.90244,0.91372,0.90244,0.91372,-0.01128,0,-1,58
"voc022a",175,"bandits5050","bandit50b","bandit50a",4,1,0,3.3707,"bandit50b","bandit50a",1,0.78753,0,4,0.48649,0.88134,0.88134,0.48649,0.39485,0,1,59
"voc022a",176,"bandits7030","bandit70","bandit30",0,2,1,1.6024,"bandit70","bandit30",1,2.3361,1,10,0.7234,0.49807,0.7234,0.49807,0.22534,1,1,59
"voc022a",177,"bandits9010","bandit10","bandit90",6,2,1,1.0748,"bandit90","bandit10",2,0.50207,0,0,0.90476,1.1149,0.90476,1.1149,-0.21012,0,-1,59
"voc022a",178,"bandits5050","bandit50a","bandit50b",2,2,1,3.9484,"bandit50a","bandit50b",1,0.63455,1,10,0.48649,0.67052,0.48649,0.67052,-0.18403,0,-1,60
"voc022a",179,"bandits9010","bandit10","bandit90",5,2,1,1.7529,"bandit90","bandit10",2,0.42603,1,10,0.88372,1.0044,0.88372,1.0044,-0.12064,0,-1,60
"voc022a",180,"bandits7030","bandit30","bandit70",2,2,1,2.1378,"bandit70","bandit30",2,1.2108,0,0,0.72917,0.70095,0.72917,0.70095,0.02822,1,1,60
"voc022a",181,"bandits7030","bandit30","bandit70",1,2,1,1.9004,"bandit30","bandit70",1,0.51769,0,0,0.71429,0.59351,0.71429,0.59351,0.12078,1,1,61
"voc022a",182,"bandits5050","bandit50a","bandit50b",0,1,0,1.3538,"bandit50b","bandit50a",2,1.14,1,10,0.5,0.47727,0.47727,0.5,-0.022727,1,-1,61
"voc022a",183,"bandits9010","bandit90","bandit10",1,2,1,1.3725,"bandit90","bandit10",1,0.59543,1,10,0.88636,0.60568,0.88636,0.60568,0.28068,1,1,61
"voc022a",184,"bandits5050","bandit50b","bandit50a",6,1,0,2.6211,"bandit50b","bandit50a",1,1.0432,1,16,0.5,1.0891,1.0891,0.5,0.58913,0,1,62
"voc022a",185,"bandits7030","bandit70","bandit30",6,1,0,1.327,"bandit70","bandit30",1,0.80393,0,6,0.71429,1.0821,1.0821,0.71429,0.36786,0,1,62
"voc022a",186,"bandits9010","bandit10","bandit90",3,2,1,1.9048,"bandit90","bandit10",2,1.3071,1,10,0.88889,0.80694,0.88889,0.80694,0.081944,1,1,62
"voc022a",187,"bandits9010","bandit90","bandit10",2,2,1,1.6637,"bandit90","bandit10",1,1.5154,1,10,0.8913,0.70815,0.8913,0.70815,0.18315,1,1,63
"voc022a",188,"bandits5050","bandit50b","bandit50a",5,1,0,2.319,"bandit50a","bandit50b",2,0.76984,0,5,0.5,1,1,0.5,0.5,0,1,63
"voc022a",189,"bandits7030","bandit30","bandit70",3,2,1,1.4819,"bandit70","bandit30",2,1.0031,0,0,0.7,0.775,0.7,0.775,-0.075,0,-1,63
"voc022a",190,"bandits9010","bandit90","bandit10",5,2,1,1.4679,"bandit90","bandit10",1,0.51082,1,10,0.89362,1.0093,0.89362,1.0093,-0.11569,0,-1,64
"voc022a",191,"bandits5050","bandit50b","bandit50a",2,2,1,5.2926,"bandit50b","bandit50a",1,0.82131,0,0,0.5,0.69359,0.5,0.69359,-0.19359,0,-1,64
"voc022a",192,"bandits7030","bandit70","bandit30",6,1,0,1.9327,"bandit30","bandit70",2,0.87185,0,6,0.68627,1.0681,1.0681,0.68627,0.38186,0,1,64
"voc022a",193,"bandits9010","bandit90","bandit10",0,2,1,1.6267,"bandit90","bandit10",1,0.43274,1,10,0.89583,0.51042,0.89583,0.51042,0.38542,1,1,65
"voc022a",194,"bandits5050","bandit50b","bandit50a",5,1,0,2.3604,"bandit50a","bandit50b",2,0.9061,1,15,0.48718,0.98359,0.98359,0.48718,0.49641,0,1,65
"voc022a",195,"bandits7030","bandit70","bandit30",4,1,0,2.6751,"bandit30","bandit70",2,0.72722,1,14,0.68627,0.85852,0.85852,0.68627,0.17225,0,1,65
"voc022a",196,"bandits7030","bandit70","bandit30",3,1,0,2.9914,"bandit30","bandit70",2,0.80892,1,13,0.68627,0.78599,0.78599,0.68627,0.09972,0,1,66
"voc022a",197,"bandits9010","bandit10","bandit90",6,2,1,1.63,"bandit90","bandit10",2,0.98633,1,10,0.89796,1.1115,0.89796,1.1115,-0.21352,0,-1,66
"voc022a",198,"bandits5050","bandit50a","bandit50b",0,2,1,1.2924,"bandit50a","bandit50b",1,0.45529,0,0,0.5,0.49,0.5,0.49,0.01,1,1,66
"voc022a",199,"bandits7030","bandit70","bandit30",5,1,0,2.4228,"bandit70","bandit30",1,0.54948,1,15,0.68627,1.0098,1.0098,0.68627,0.32353,0,1,67
"voc022a",200,"bandits9010","bandit10","bandit90",3,2,1,1.2444,"bandit90","bandit10",2,0.37023,1,10,0.9,0.8125,0.9,0.8125,0.0875,1,1,67
"voc022a",201,"bandits5050","bandit50b","bandit50a",6,1,0,1.7066,"bandit50a","bandit50b",2,0.66355,1,16,0.4878,1.0839,1.0839,0.4878,0.5961,0,1,67
"voc022a",202,"bandits7030","bandit70","bandit30",2,2,1,2.6586,"bandit70","bandit30",1,1.7983,0,0,0.69231,0.71282,0.69231,0.71282,-0.020513,0,-1,68
"voc022a",203,"bandits5050","bandit50b","bandit50a",1,2,1,1.6775,"bandit50a","bandit50b",2,0.4085,0,0,0.5,0.59,0.5,0.59,-0.09,0,-1,68
"voc022a",204,"bandits9010","bandit10","bandit90",2,2,1,2.4987,"bandit90","bandit10",2,0.26727,1,10,0.90196,0.71348,0.90196,0.71348,0.18848,1,1,68
"voc022a",205,"bandits9010","bandit10","bandit90",1,2,1,1.3708,"bandit90","bandit10",2,0.57822,1,10,0.90385,0.61442,0.90385,0.61442,0.28942,1,1,69
"voc022a",206,"bandits7030","bandit70","bandit30",1,2,1,4.5959,"bandit30","bandit70",2,0.54447,0,0,0.67925,0.60629,0.67925,0.60629,0.072956,1,1,69
"voc022a",207,"bandits5050","bandit50b","bandit50a",4,1,0,1.8045,"bandit50a","bandit50b",2,0.70033,1,14,0.48837,0.88419,0.88419,0.48837,0.39581,0,1,69
"voc022a",208,"bandits5050","bandit50a","bandit50b",3,1,0,3.3267,"bandit50b","bandit50a",2,0.4005,1,13,0.5,0.79,0.79,0.5,0.29,0,1,70
"voc022a",209,"bandits9010","bandit10","bandit90",4,2,1,1.2059,"bandit90","bandit10",2,0.45259,1,10,0.90566,0.91533,0.90566,0.91533,-0.0096698,0,-1,70
"voc022a",210,"bandits7030","bandit30","bandit70",0,2,1,1.7068,"bandit70","bandit30",2,4.5574,1,10,0.67925,0.49587,0.67925,0.49587,0.18337,1,1,70
"voc022a",211,"bandits7030","bandit70","bandit30",2,2,1,1.9929,"bandit70","bandit30",1,0.36939,1,10,0.68519,0.69884,0.68519,0.69884,-0.013657,0,-1,71
"voc022a",212,"bandits5050","bandit50b","bandit50a",3,1,0,2.7385,"bandit50b","bandit50a",1,0.89195,0,3,0.5,0.8,0.8,0.5,0.3,0,1,71
"voc022a",213,"bandits9010","bandit10","bandit90",0,2,1,1.6134,"bandit90","bandit10",2,0.49789,1,10,0.90741,0.5162,0.90741,0.5162,0.3912,1,1,71
"voc022a",214,"bandits5050","bandit50a","bandit50b",6,1,0,2.3348,"bandit50a","bandit50b",1,1.2972,0,6,0.5,1.0907,1.0907,0.5,0.59074,0,1,72
"voc022a",215,"bandits7030","bandit70","bandit30",0,2,1,1.4431,"bandit70","bandit30",1,0.43153,1,10,0.69091,0.5017,0.69091,0.5017,0.1892,1,1,72
"voc022a",216,"bandits9010","bandit90","bandit10",4,2,1,1.088,"bandit90","bandit10",1,0.32172,1,10,0.90909,0.91705,0.90909,0.91705,-0.0079545,0,-1,72
"voc022a",217,"bandits7030","bandit30","bandit70",4,2,1,2.0866,"bandit70","bandit30",2,0.28941,1,10,0.69643,0.90446,0.69643,0.90446,-0.20804,0,-1,73
"voc022a",218,"bandits9010","bandit10","bandit90",5,2,1,1.6705,"bandit90","bandit10",2,0.28104,0,0,0.91071,1.0179,0.91071,1.0179,-0.10714,0,-1,73
"voc022a",219,"bandits5050","bandit50a","bandit50b",0,2,1,2.2398,"bandit50b","bandit50a",2,2.363,1,10,0.48889,0.48519,0.48889,0.48519,0.0037037,1,1,73
"voc022a",220,"bandits9010","bandit90","bandit10",3,2,1,1.0919,"bandit90","bandit10",1,0.32595,1,10,0.89474,0.80987,0.89474,0.80987,0.084868,1,1,74
"voc022a",221,"bandits5050","bandit50a","bandit50b",2,1,0,1.8109,"bandit50b","bandit50a",2,0.53148,1,12,0.5,0.69444,0.69444,0.5,0.19444,0,1,74
"voc022a",222,"bandits7030","bandit70","bandit30",5,1,0,2.6676,"bandit30","bandit70",2,0.69559,0,5,0.70175,1.0071,1.0071,0.70175,0.30537,0,1,74
"voc022a",223,"bandits9010","bandit10","bandit90",2,2,1,0.95233,"bandit90","bandit10",2,0.3365,1,10,0.89655,0.71078,0.89655,0.71078,0.18578,1,1,75
"voc022a",224,"bandits5050","bandit50a","bandit50b",4,1,0,3.3178,"bandit50b","bandit50a",2,0.60878,1,14,0.51724,0.90307,0.90307,0.51724,0.38582,0,1,75
"voc022a",225,"bandits7030","bandit70","bandit30",3,2,1,3.1892,"bandit70","bandit30",1,0.49875,1,10,0.70175,0.79794,0.70175,0.79794,-0.096182,0,-1,75
"voc022a",226,"bandits9010","bandit10","bandit90",6,2,1,1.3841,"bandit90","bandit10",2,0.31023,1,10,0.89831,1.1117,0.89831,1.1117,-0.21335,0,-1,76
"voc022a",227,"bandits7030","bandit30","bandit70",6,1,0,1.2509,"bandit70","bandit30",2,0.60846,1,16,0.7069,1.1005,1.1005,0.7069,0.39361,0,1,76
"voc022a",228,"bandits5050","bandit50b","bandit50a",5,1,0,1.359,"bandit50a","bandit50b",2,0.64803,1,15,0.53333,1.0111,1.0111,0.53333,0.47778,0,1,76
"voc022a",229,"bandits9010","bandit90","bandit10",1,2,1,0.94825,"bandit90","bandit10",1,0.39674,0,0,0.9,0.6125,0.9,0.6125,0.2875,1,1,77
"voc022a",230,"bandits7030","bandit70","bandit30",1,2,1,1.7252,"bandit70","bandit30",1,0.43889,0,0,0.71186,0.60299,0.71186,0.60299,0.10887,1,1,77
"voc022a",231,"bandits5050","bandit50b","bandit50a",1,2,1,1.1496,"bandit50b","bandit50a",1,0.78273,0,0,0.53333,0.61667,0.53333,0.61667,-0.083333,0,-1,77
"voc022a",232,"bandits9010","bandit90","bandit10",5,2,1,1.8959,"bandit90","bandit10",1,0.32149,1,10,0.88525,1.0051,0.88525,1.0051,-0.11988,0,-1,78
"voc022a",233,"bandits7030","bandit30","bandit70",3,2,1,1.9893,"bandit70","bandit30",2,0.42859,1,10,0.7,0.79706,0.7,0.79706,-0.097059,0,-1,78
"voc022a",234,"bandits5050","bandit50b","bandit50a",0,2,1,1.3547,"bandit50b","bandit50a",1,0.46688,0,0,0.51613,0.50806,0.51613,0.50806,0.0080645,1,1,78
"voc022a",235,"bandits5050","bandit50a","bandit50b",6,1,0,1.4172,"bandit50b","bandit50a",2,0.58496,1,16,0.5,1.1,1.1,0.5,0.6,0,1,79
"voc022a",236,"bandits9010","bandit10","bandit90",1,2,1,0.92759,"bandit90","bandit10",2,0.37675,1,10,0.8871,0.60605,0.8871,0.60605,0.28105,1,1,79
"voc022a",237,"bandits7030","bandit30","bandit70",5,1,0,1.3069,"bandit70","bandit30",2,0.61429,0,5,0.70492,0.99952,0.99952,0.70492,0.2946,0,1,79
"voc022a",238,"bandits9010","bandit90","bandit10",0,2,1,1.1319,"bandit90","bandit10",1,0.51618,1,10,0.88889,0.50694,0.88889,0.50694,0.38194,1,1,80
"voc022a",239,"bandits7030","bandit30","bandit70",2,2,1,1.313,"bandit70","bandit30",2,0.45874,1,10,0.69355,0.69383,0.69355,0.69383,-0.00028463,0,-1,80
"voc022a",240,"bandits5050","bandit50a","bandit50b",5,1,0,1.4172,"bandit50a","bandit50b",1,0.76865,0,5,0.51515,1.0076,1.0076,0.51515,0.49242,0,1,80
"voc022a",241,"bandits9010","bandit90","bandit10",3,2,1,1.0629,"bandit90","bandit10",1,0.34737,1,10,0.89062,0.80781,0.89062,0.80781,0.082812,1,1,81
"voc022a",242,"bandits5050","bandit50b","bandit50a",2,2,1,1.1973,"bandit50b","bandit50a",1,0.41181,0,0,0.51515,0.70226,0.51515,0.70226,-0.18711,0,-1,81
"voc022a",243,"bandits7030","bandit30","bandit70",6,1,0,1.4922,"bandit30","bandit70",1,0.74536,0,6,0.69841,1.0963,1.0963,0.69841,0.39785,0,1,81
"voc022a",244,"bandits9010","bandit90","bandit10",6,2,1,2.1195,"bandit90","bandit10",1,0.51323,1,10,0.89231,1.1087,0.89231,1.1087,-0.21635,0,-1,82
"voc022a",245,"bandits7030","bandit30","bandit70",4,2,1,2.3572,"bandit70","bandit30",2,0.25959,1,10,0.69841,0.8881,0.69841,0.8881,-0.18968,0,-1,82
"voc022a",246,"bandits5050","bandit50b","bandit50a",1,2,1,3.8113,"bandit50b","bandit50a",1,1.0075,1,10,0.5,0.59468,0.5,0.59468,-0.094681,0,-1,82
"voc022a",247,"bandits5050","bandit50a","bandit50b",3,2,1,1.7445,"bandit50b","bandit50a",2,0.36066,0,0,0.51429,0.80182,0.51429,0.80182,-0.28754,0,-1,83
"voc022a",248,"bandits7030","bandit70","bandit30",1,2,1,1.6519,"bandit70","bandit30",1,0.30405,0,0,0.70312,0.59045,0.70312,0.59045,0.11267,1,1,83
"voc022a",249,"bandits9010","bandit10","bandit90",2,2,1,0.83588,"bandit90","bandit10",2,0.26513,1,10,0.89394,0.70947,0.89394,0.70947,0.18447,1,1,83
"voc022a",250,"bandits5050","bandit50a","bandit50b",4,1,0,1.5269,"bandit50a","bandit50b",1,0.60273,1,14,0.5,0.89468,0.89468,0.5,0.39468,0,1,84
"voc022a",251,"bandits7030","bandit70","bandit30",0,2,1,1.3122,"bandit70","bandit30",1,0.29823,1,10,0.69231,0.48504,0.69231,0.48504,0.20726,1,1,84
"voc022a",252,"bandits9010","bandit90","bandit10",4,2,1,1.4301,"bandit90","bandit10",1,1.0836,1,10,0.89552,0.91026,0.89552,0.91026,-0.014739,0,-1,84
"voc022a",253,"bandits7030","bandit70","bandit30",2,2,1,2.2632,"bandit70","bandit30",1,1.5224,0,0,0.69697,0.68737,0.69697,0.68737,0.009596,1,1,85
"voc022a",254,"bandits5050","bandit50b","bandit50a",0,2,1,1.631,"bandit50b","bandit50a",1,0.73099,0,0,0.5,0.5,0.5,0.5,0,,0,85
"voc022a",255,"bandits9010","bandit90","bandit10",6,2,1,1.5345,"bandit90","bandit10",1,0.39095,1,10,0.89706,1.111,0.89706,1.111,-0.21397,0,-1,85
"voc022a",256,"bandits7030","bandit70","bandit30",4,1,0,1.6952,"bandit30","bandit70",2,1.4359,0,4,0.68657,0.88217,0.88217,0.68657,0.19561,0,1,86
"voc022a",257,"bandits5050","bandit50a","bandit50b",4,1,0,1.3442,"bandit50b","bandit50a",2,0.73885,1,14,0.5,0.89324,0.89324,0.5,0.39324,0,1,86
"voc022a",258,"bandits9010","bandit10","bandit90",3,2,1,4.0264,"bandit90","bandit10",2,1.6387,1,10,0.89855,0.81178,0.89855,0.81178,0.086775,1,1,86
"voc022a",259,"bandits5050","bandit50b","bandit50a",6,1,0,1.2208,"bandit50a","bandit50b",2,1.0695,1,16,0.5,1.1,1.1,0.5,0.6,0,1,87
"voc022a",260,"bandits7030","bandit70","bandit30",1,2,1,1.743,"bandit30","bandit70",2,1.6714,1,10,0.68657,0.57486,0.68657,0.57486,0.1117,1,1,87
"voc022a",261,"bandits9010","bandit10","bandit90",4,2,1,1.3248,"bandit90","bandit10",2,0.79851,1,10,0.9,0.9125,0.9,0.9125,-0.0125,0,-1,87
"voc022a",262,"bandits7030","bandit30","bandit70",5,1,0,1.4712,"bandit70","bandit30",2,0.74048,1,15,0.68657,0.99328,0.99328,0.68657,0.30672,0,1,88
"voc022a",263,"bandits9010","bandit10","bandit90",1,2,1,1.6522,"bandit90","bandit10",2,0.39982,1,10,0.90141,0.6132,0.90141,0.6132,0.2882,1,1,88
"voc022a",264,"bandits5050","bandit50a","bandit50b",2,1,0,3.1535,"bandit50b","bandit50a",2,0.45789,0,2,0.5102,0.7051,0.7051,0.5102,0.1949,0,1,88
"voc022a",265,"bandits9010","bandit90","bandit10",5,2,1,1.2537,"bandit90","bandit10",1,0.57802,1,10,0.90278,1.0139,0.90278,1.0139,-0.11111,0,-1,89
"voc022a",266,"bandits7030","bandit70","bandit30",0,2,1,1.4512,"bandit70","bandit30",1,0.33471,1,10,0.69118,0.49559,0.69118,0.49559,0.19559,1,1,89
"voc022a",267,"bandits5050","bandit50a","bandit50b",1,2,1,1.7957,"bandit50a","bandit50b",1,0.88945,1,10,0.5102,0.59869,0.5102,0.59869,-0.088488,0,-1,89
"voc022a",268,"bandits7030","bandit30","bandit70",6,1,0,3.0707,"bandit70","bandit30",2,1.8433,1,16,0.69565,1.0978,1.0978,0.69565,0.40217,0,1,90
"voc022a",269,"bandits5050","bandit50a","bandit50b",5,1,0,2.0051,"bandit50b","bandit50a",2,1.6048,1,15,0.52,1.0036,1.0036,0.52,0.48359,0,1,90
"voc022a",270,"bandits9010","bandit10","bandit90",2,2,1,1.8578,"bandit90","bandit10",2,0.70139,1,10,0.90411,0.71455,0.90411,0.71455,0.18955,1,1,90
"voc022a",271,"bandits5050","bandit50b","bandit50a",3,1,0,2.4745,"bandit50a","bandit50b",2,0.8469,0,3,0.52,0.81,0.81,0.52,0.29,0,1,91
"voc022a",272,"bandits9010","bandit10","bandit90",0,2,1,1.7937,"bandit90","bandit10",2,0.36886,1,10,0.90541,0.5152,0.90541,0.5152,0.3902,1,1,91
"voc022a",273,"bandits7030","bandit70","bandit30",3,2,1,3.9861,"bandit30","bandit70",2,0.43249,0,0,0.7,0.8,0.7,0.8,-0.1,0,-1,91
"voc022a",274,"bandits7030","bandit70","bandit30",4,1,0,1.4862,"bandit30","bandit70",2,0.86018,1,14,0.7,0.89286,0.89286,0.7,0.19286,0,1,92
"voc022a",275,"bandits9010","bandit90","bandit10",1,2,1,1.1979,"bandit90","bandit10",1,0.43671,1,10,0.90667,0.61583,0.90667,0.61583,0.29083,1,1,92
"voc022a",276,"bandits5050","bandit50b","bandit50a",4,1,0,1.9318,"bandit50b","bandit50a",1,0.99916,1,14,0.5098,0.9049,0.9049,0.5098,0.3951,0,1,92
"voc022a",277,"bandits9010","bandit90","bandit10",2,2,1,2.0039,"bandit90","bandit10",1,0.28957,1,10,0.90789,0.71645,0.90789,0.71645,0.19145,1,1,93
"voc022a",278,"bandits5050","bandit50b","bandit50a",3,1,0,2.9656,"bandit50b","bandit50a",1,0.76697,0,3,0.5122,0.811,0.811,0.5122,0.2988,0,1,93
"voc022a",279,"bandits7030","bandit30","bandit70",1,2,1,3.294,"bandit30","bandit70",1,1.3355,0,0,0.7,0.60909,0.7,0.60909,0.090909,1,1,93
"voc022a",280,"bandits9010","bandit90","bandit10",3,2,1,2.4899,"bandit90","bandit10",1,1.1321,1,10,0.90909,0.81705,0.90909,0.81705,0.092045,1,1,94
"voc022a",281,"bandits7030","bandit70","bandit30",5,1,0,4.3504,"bandit30","bandit70",2,0.90373,0,5,0.7,1.0022,1.0022,0.7,0.30217,0,1,94
"voc022a",282,"bandits5050","bandit50b","bandit50a",1,2,1,2.1117,"bandit50b","bandit50a",1,0.11398,1,10,0.5098,0.6049,0.5098,0.6049,-0.095098,0,-1,94
"voc022a",283,"bandits7030","bandit30","bandit70",0,2,1,1.6771,"bandit70","bandit30",2,2.5283,1,10,0.7,0.49583,0.7,0.49583,0.20417,1,1,95
"voc022a",284,"bandits9010","bandit90","bandit10",5,2,1,2.5238,"bandit90","bandit10",1,0.34814,0,0,0.91026,1.0176,0.91026,1.0176,-0.10737,0,-1,95
"voc022a",285,"bandits5050","bandit50a","bandit50b",6,1,0,2.543,"bandit50a","bandit50b",1,0.78453,0,6,0.51163,1.1107,1.1107,0.51163,0.59909,0,1,95
"voc022a",286,"bandits7030","bandit30","bandit70",3,1,0,3.2944,"bandit70","bandit30",2,1.2264,1,13,0.70423,0.79795,0.79795,0.70423,0.093721,0,1,96
"voc022a",287,"bandits9010","bandit10","bandit90",0,2,1,1.3972,"bandit90","bandit10",2,0.64438,1,10,0.89873,0.51187,0.89873,0.51187,0.38687,1,1,96
"voc022a",288,"bandits5050","bandit50a","bandit50b",0,2,1,3.7387,"bandit50b","bandit50a",2,1.162,0,0,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,96
"voc022a",289,"bandits7030","bandit70","bandit30",2,2,1,3.0522,"bandit70","bandit30",1,0.7506,1,10,0.70833,0.7,0.70833,0.7,0.0083333,1,1,97
"voc022a",290,"bandits9010","bandit10","bandit90",6,2,1,1.4488,"bandit90","bandit10",2,0.96508,1,10,0.9,1.1125,0.9,1.1125,-0.2125,0,-1,97
"voc022a",291,"bandits5050","bandit50a","bandit50b",2,1,0,3.7989,"bandit50a","bandit50b",1,0.55009,0,2,0.5,0.7,0.7,0.5,0.2,0,1,97
"voc022a",292,"bandits9010","bandit90","bandit10",4,2,1,0.96533,"bandit90","bandit10",1,0.42902,1,10,0.90123,0.91312,0.90123,0.91312,-0.011883,0,-1,98
"voc022a",293,"bandits5050","bandit50b","bandit50a",5,1,0,2.1001,"bandit50a","bandit50b",2,0.67162,1,15,0.5,0.99528,0.99528,0.5,0.49528,0,1,98
"voc022a",294,"bandits7030","bandit70","bandit30",6,1,0,1.5148,"bandit30","bandit70",2,0.89425,0,6,0.71233,1.102,1.102,0.71233,0.38967,0,1,98
"voc022a",295,"bandits9010","bandit90","bandit10",0,2,1,1.327,"bandit90","bandit10",1,0.6483,1,10,0.90244,0.51372,0.90244,0.51372,0.38872,1,1,99
"voc022a",296,"bandits5050","bandit50b","bandit50a",1,2,1,2.2954,"bandit50a","bandit50b",2,2.6008,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc022a",297,"bandits7030","bandit70","bandit30",5,1,0,1.4964,"bandit30","bandit70",2,0.6048,0,5,0.71233,0.99616,0.99616,0.71233,0.28384,0,1,99
"voc022a",298,"bandits7030","bandit70","bandit30",4,2,1,2.9938,"bandit70","bandit30",1,0.34325,1,10,0.71233,0.89078,0.71233,0.89078,-0.17845,0,-1,100
"voc022a",299,"bandits5050","bandit50a","bandit50b",4,1,0,2.4986,"bandit50b","bandit50a",2,0.85498,0,4,0.50909,0.90455,0.90455,0.50909,0.39545,0,1,100
"voc022a",300,"bandits9010","bandit90","bandit10",5,2,1,0.9701,"bandit90","bandit10",1,0.38559,1,10,0.90361,1.0143,0.90361,1.0143,-0.11069,0,-1,100
"voc022a",301,"bandits9010","bandit10","bandit90",3,2,1,1.2347,"bandit90","bandit10",2,1.3123,0,0,0.90476,0.81488,0.90476,0.81488,0.089881,1,1,101
"voc022a",302,"bandits7030","bandit30","bandit70",0,2,1,2.6592,"bandit30","bandit70",1,1.3599,1,10,0.71622,0.49272,0.71622,0.49272,0.22349,1,1,101
"voc022a",303,"bandits5050","bandit50b","bandit50a",3,1,0,2.7608,"bandit50a","bandit50b",2,0.57822,0,3,0.50909,0.79899,0.79899,0.50909,0.2899,0,1,101
"voc022a",304,"bandits5050","bandit50a","bandit50b",6,1,0,1.2159,"bandit50b","bandit50a",2,0.76758,1,16,0.5,1.0944,1.0944,0.5,0.59444,0,1,102
"voc022a",305,"bandits7030","bandit30","bandit70",6,1,0,1.3022,"bandit70","bandit30",2,0.53053,0,6,0.71622,1.1063,1.1063,0.71622,0.39004,0,1,102
"voc022a",306,"bandits9010","bandit10","bandit90",4,2,1,0.75477,"bandit90","bandit10",2,0.46747,1,10,0.89412,0.90956,0.89412,0.90956,-0.015441,0,-1,102
"voc022a",307,"bandits7030","bandit30","bandit70",3,2,1,1.4339,"bandit30","bandit70",1,1.0459,0,0,0.70667,0.80148,0.70667,0.80148,-0.094815,0,-1,103
