"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc019a",155,"bandits7030","bandit30","bandit70",3,2,1,1.4777,"bandit70","bandit30",2,0.34489,1,10,0.69231,0.77115,0.69231,0.77115,-0.078846,0,-1,52
"voc019a",156,"bandits9010","bandit90","bandit10",4,1,0,1.0356,"bandit10","bandit90",2,0.45154,1,14,0.89362,0.84681,0.84681,0.89362,-0.046809,1,-1,52
"voc019a",157,"bandits5050","bandit50b","bandit50a",1,2,1,1.0708,"bandit50b","bandit50a",1,0.63482,0,0,0.52,0.60074,0.52,0.60074,-0.080741,0,-1,53
"voc019a",158,"bandits9010","bandit10","bandit90",2,2,1,1.0653,"bandit90","bandit10",2,0.39011,1,10,0.89362,0.74681,0.89362,0.74681,0.14681,1,1,53
"voc019a",159,"bandits7030","bandit70","bandit30",1,2,1,1.0715,"bandit30","bandit70",2,1.972,0,0,0.7,0.575,0.7,0.575,0.125,1,1,53
"voc019a",160,"bandits9010","bandit10","bandit90",5,1,0,0.88589,"bandit90","bandit10",2,0.3235,1,15,0.89583,1.0479,1.0479,0.89583,0.15208,0,1,54
"voc019a",161,"bandits7030","bandit30","bandit70",4,2,1,1.5244,"bandit30","bandit70",1,1.2371,0,0,0.7,0.86538,0.7,0.86538,-0.16538,0,-1,54
"voc019a",162,"bandits5050","bandit50a","bandit50b",0,2,1,1.1,"bandit50b","bandit50a",2,0.43873,0,0,0.5,0.49074,0.5,0.49074,0.0092593,1,1,54
"voc019a",163,"bandits5050","bandit50b","bandit50a",2,1,0,1.8634,"bandit50a","bandit50b",2,0.4129,1,12,0.48148,0.68148,0.68148,0.48148,0.2,0,1,55
"voc019a",164,"bandits9010","bandit90","bandit10",1,2,1,1.4173,"bandit90","bandit10",1,0.48785,1,10,0.89796,0.64898,0.89796,0.64898,0.24898,1,1,55
"voc019a",165,"bandits7030","bandit70","bandit30",2,1,0,3.2129,"bandit30","bandit70",2,0.46124,1,12,0.7,0.65714,0.65714,0.7,-0.042857,1,-1,55
"voc019a",166,"bandits5050","bandit50b","bandit50a",5,1,0,1.392,"bandit50b","bandit50a",1,0.56853,1,15,0.5,0.99074,0.99074,0.5,0.49074,0,1,56
"voc019a",167,"bandits9010","bandit10","bandit90",6,1,0,0.80006,"bandit90","bandit10",2,0.3601,1,16,0.9,1.15,1.15,0.9,0.25,0,1,56
"voc019a",168,"bandits7030","bandit70","bandit30",6,1,0,1.4239,"bandit30","bandit70",2,0.43098,0,6,0.7,1.0833,1.0833,0.7,0.38333,0,1,56
"voc019a",169,"bandits5050","bandit50a","bandit50b",1,2,1,1.18,"bandit50a","bandit50b",1,0.45073,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,57
"voc019a",170,"bandits7030","bandit70","bandit30",2,1,0,1.5074,"bandit70","bandit30",1,0.39963,1,12,0.7,0.675,0.675,0.7,-0.025,1,-1,57
"voc019a",171,"bandits9010","bandit90","bandit10",5,1,0,0.99592,"bandit10","bandit90",2,0.47666,0,5,0.90196,1.051,1.051,0.90196,0.14902,0,1,57
"voc019a",172,"bandits9010","bandit90","bandit10",2,2,1,1.2887,"bandit90","bandit10",1,0.33174,1,10,0.90196,0.73431,0.90196,0.73431,0.16765,1,1,58
"voc019a",173,"bandits7030","bandit30","bandit70",5,1,0,0.9195,"bandit70","bandit30",2,0.41091,0,5,0.70732,0.97866,0.97866,0.70732,0.27134,0,1,58
"voc019a",174,"bandits5050","bandit50b","bandit50a",5,1,0,1.7919,"bandit50a","bandit50b",2,0.4979,0,5,0.5,0.99138,0.99138,0.5,0.49138,0,1,58
"voc019a",175,"bandits9010","bandit10","bandit90",3,2,1,1.2523,"bandit90","bandit10",2,0.27166,0,0,0.90385,0.83526,0.90385,0.83526,0.06859,1,1,59
"voc019a",176,"bandits5050","bandit50a","bandit50b",6,1,0,1.0462,"bandit50b","bandit50a",2,0.44458,1,16,0.5,1.0833,1.0833,0.5,0.58333,0,1,59
"voc019a",177,"bandits7030","bandit30","bandit70",3,1,0,1.0584,"bandit30","bandit70",1,0.40783,1,13,0.69048,0.77024,0.77024,0.69048,0.079762,0,1,59
"voc019a",178,"bandits9010","bandit90","bandit10",4,1,0,2.2937,"bandit90","bandit10",1,0.32214,1,14,0.88679,0.92673,0.92673,0.88679,0.039937,0,1,60
"voc019a",179,"bandits5050","bandit50a","bandit50b",2,1,0,1.0522,"bandit50a","bandit50b",1,0.49756,1,12,0.51724,0.69195,0.69195,0.51724,0.17471,0,1,60
"voc019a",180,"bandits7030","bandit70","bandit30",1,2,1,0.85315,"bandit70","bandit30",1,1.497,0,0,0.69048,0.5923,0.69048,0.5923,0.098179,1,1,60
"voc019a",181,"bandits5050","bandit50b","bandit50a",3,1,0,1.3576,"bandit50b","bandit50a",1,0.50438,0,3,0.51724,0.80056,0.80056,0.51724,0.28331,0,1,61
"voc019a",182,"bandits7030","bandit30","bandit70",0,2,1,1.2742,"bandit30","bandit70",1,0.86931,0,0,0.67442,0.48427,0.67442,0.48427,0.19015,1,1,61
"voc019a",183,"bandits9010","bandit10","bandit90",0,2,1,0.96334,"bandit90","bandit10",2,0.31574,1,10,0.88889,0.52778,0.88889,0.52778,0.36111,1,1,61
"voc019a",184,"bandits5050","bandit50a","bandit50b",0,2,1,1.0651,"bandit50b","bandit50a",2,0.5005,1,10,0.5,0.49194,0.5,0.49194,0.0080645,1,1,62
"voc019a",185,"bandits9010","bandit90","bandit10",1,2,1,1.258,"bandit90","bandit10",1,0.2689,1,10,0.89091,0.62879,0.89091,0.62879,0.26212,1,1,62
"voc019a",186,"bandits7030","bandit70","bandit30",4,1,0,0.90917,"bandit30","bandit70",2,0.53793,0,4,0.67442,0.8761,0.8761,0.67442,0.20168,0,1,62
"voc019a",187,"bandits5050","bandit50a","bandit50b",4,1,0,1.1219,"bandit50b","bandit50a",2,0.66938,0,4,0.51613,0.9,0.9,0.51613,0.38387,0,1,63
"voc019a",188,"bandits9010","bandit10","bandit90",6,1,0,1.5221,"bandit90","bandit10",2,0.34126,1,16,0.89286,1.1298,1.1298,0.89286,0.2369,0,1,63
"voc019a",189,"bandits7030","bandit30","bandit70",6,1,0,0.99779,"bandit70","bandit30",2,0.45301,1,16,0.67442,1.0688,1.0688,0.67442,0.39437,0,1,63
"voc019a",190,"bandits9010","bandit10","bandit90",6,1,0,0.79413,"bandit10","bandit90",1,0.55491,0,6,0.89474,1.1307,1.1307,0.89474,0.23596,0,1,64
"voc019a",191,"bandits7030","bandit70","bandit30",6,1,0,0.91628,"bandit70","bandit30",1,0.57524,1,16,0.68182,1.0725,1.0725,0.68182,0.39067,0,1,64
"voc019a",192,"bandits5050","bandit50a","bandit50b",4,1,0,1.7178,"bandit50a","bandit50b",1,0.53715,1,14,0.5,0.89194,0.89194,0.5,0.39194,0,1,64
"voc019a",193,"bandits9010","bandit90","bandit10",0,2,1,1.0498,"bandit90","bandit10",1,0.46204,1,10,0.89474,0.5188,0.89474,0.5188,0.37594,1,1,65
"voc019a",194,"bandits5050","bandit50a","bandit50b",5,1,0,1.0531,"bandit50b","bandit50a",2,0.30812,0,5,0.5,1,1,0.5,0.5,0,1,65
"voc019a",195,"bandits7030","bandit70","bandit30",4,1,0,1.4138,"bandit70","bandit30",1,0.41376,1,14,0.68889,0.87602,0.87602,0.68889,0.18713,0,1,65
"voc019a",196,"bandits9010","bandit90","bandit10",5,1,0,1.0501,"bandit10","bandit90",2,0.54665,0,5,0.89655,1.0197,1.0197,0.89655,0.12315,0,1,66
"voc019a",197,"bandits7030","bandit70","bandit30",3,2,1,2.4887,"bandit70","bandit30",1,0.38712,1,10,0.69565,0.77941,0.69565,0.77941,-0.083753,0,-1,66
"voc019a",198,"bandits5050","bandit50b","bandit50a",0,2,1,1.2997,"bandit50b","bandit50a",1,0.24693,0,0,0.5,0.49242,0.5,0.49242,0.0075758,1,1,66
"voc019a",199,"bandits7030","bandit30","bandit70",0,2,1,0.98302,"bandit70","bandit30",2,0.30108,1,10,0.70213,0.48264,0.70213,0.48264,0.21948,1,1,67
"voc019a",200,"bandits9010","bandit10","bandit90",1,2,1,0.89094,"bandit90","bandit10",2,0.36631,1,10,0.89655,0.61078,0.89655,0.61078,0.28578,1,1,67
"voc019a",201,"bandits5050","bandit50b","bandit50a",3,1,0,1.4234,"bandit50a","bandit50b",2,0.93627,1,13,0.5,0.78529,0.78529,0.5,0.28529,0,1,67
"voc019a",202,"bandits5050","bandit50b","bandit50a",2,2,1,1.4004,"bandit50a","bandit50b",2,0.47829,0,0,0.51515,0.69287,0.51515,0.69287,-0.17772,0,-1,68
"voc019a",203,"bandits9010","bandit90","bandit10",4,1,0,0.90888,"bandit90","bandit10",1,0.39441,1,14,0.89831,0.91165,0.91165,0.89831,0.013347,0,1,68
"voc019a",204,"bandits7030","bandit70","bandit30",2,2,1,1.6006,"bandit70","bandit30",1,0.30156,0,0,0.70833,0.68575,0.70833,0.68575,0.022588,1,1,68
"voc019a",205,"bandits5050","bandit50a","bandit50b",6,1,0,0.81798,"bandit50b","bandit50a",2,0.36267,1,16,0.5,1.0853,1.0853,0.5,0.58529,0,1,69
"voc019a",206,"bandits9010","bandit90","bandit10",2,2,1,1.0582,"bandit90","bandit10",1,0.28743,1,10,0.9,0.7125,0.9,0.7125,0.1875,1,1,69
"voc019a",207,"bandits7030","bandit70","bandit30",5,1,0,0.85254,"bandit30","bandit70",2,0.38727,1,15,0.69388,0.97852,0.97852,0.69388,0.28464,0,1,69
"voc019a",208,"bandits5050","bandit50b","bandit50a",1,2,1,0.94663,"bandit50a","bandit50b",2,0.41108,1,10,0.5,0.59286,0.5,0.59286,-0.092857,0,-1,70
"voc019a",209,"bandits7030","bandit70","bandit30",1,2,1,1.0597,"bandit70","bandit30",1,0.54513,1,10,0.69388,0.59694,0.69388,0.59694,0.096939,1,1,70
"voc019a",210,"bandits9010","bandit90","bandit10",3,1,0,0.79633,"bandit90","bandit10",1,0.3801,0,3,0.90164,0.81332,0.81332,0.90164,-0.08832,1,-1,70
"voc019a",211,"bandits7030","bandit30","bandit70",5,1,0,2.7429,"bandit70","bandit30",2,0.95266,1,15,0.7,1,1,0.7,0.3,0,1,71
"voc019a",212,"bandits9010","bandit90","bandit10",4,1,0,0.95999,"bandit10","bandit90",2,0.53806,0,4,0.8871,0.90605,0.90605,0.8871,0.018952,0,1,71
"voc019a",213,"bandits5050","bandit50b","bandit50a",1,2,1,1.1477,"bandit50b","bandit50a",1,0.39624,1,10,0.51429,0.6,0.51429,0.6,-0.085714,0,-1,71
"voc019a",214,"bandits9010","bandit10","bandit90",1,2,1,1.3086,"bandit90","bandit10",2,0.44788,1,10,0.8871,0.5991,0.8871,0.5991,0.28799,1,1,72
"voc019a",215,"bandits5050","bandit50a","bandit50b",6,1,0,1.0061,"bandit50a","bandit50b",1,0.58327,0,6,0.51429,1.1071,1.1071,0.51429,0.59286,0,1,72
"voc019a",216,"bandits7030","bandit30","bandit70",4,2,1,1.1497,"bandit30","bandit70",1,1.1171,0,0,0.70588,0.90294,0.70588,0.90294,-0.19706,0,-1,72
"voc019a",217,"bandits7030","bandit70","bandit30",6,1,0,1.0338,"bandit30","bandit70",2,0.52842,1,16,0.70588,1.0958,1.0958,0.70588,0.38992,0,1,73
"voc019a",218,"bandits5050","bandit50b","bandit50a",0,2,1,1.0814,"bandit50b","bandit50a",1,0.3874,1,10,0.5,0.5,0.5,0.5,0,,0,73
"voc019a",219,"bandits9010","bandit90","bandit10",6,1,0,1.1581,"bandit10","bandit90",2,0.6652,0,6,0.88889,1.1,1.1,0.88889,0.21111,0,1,73
"voc019a",220,"bandits9010","bandit10","bandit90",0,2,1,0.87564,"bandit90","bandit10",2,0.29584,1,10,0.88889,0.49444,0.88889,0.49444,0.39444,1,1,74
"voc019a",221,"bandits7030","bandit70","bandit30",2,2,1,1.0836,"bandit70","bandit30",1,0.65512,1,10,0.70588,0.71203,0.70588,0.71203,-0.0061497,0,-1,74
"voc019a",222,"bandits5050","bandit50b","bandit50a",3,1,0,1.0548,"bandit50b","bandit50a",1,0.43748,0,3,0.51351,0.80676,0.80676,0.51351,0.29324,0,1,74
"voc019a",223,"bandits9010","bandit90","bandit10",2,2,1,0.95345,"bandit90","bandit10",1,0.34537,1,10,0.89062,0.69531,0.89062,0.69531,0.19531,1,1,75
"voc019a",224,"bandits5050","bandit50a","bandit50b",2,2,1,3.2137,"bandit50b","bandit50a",2,2.0572,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,75
"voc019a",225,"bandits7030","bandit30","bandit70",0,2,1,0.83946,"bandit70","bandit30",2,0.29259,1,10,0.71154,0.51486,0.71154,0.51486,0.19668,1,1,75
"voc019a",226,"bandits9010","bandit10","bandit90",5,2,1,1.0676,"bandit90","bandit10",2,0.38241,1,10,0.89231,0.99615,0.89231,0.99615,-0.10385,0,-1,76
"voc019a",227,"bandits7030","bandit30","bandit70",3,2,1,1.0164,"bandit70","bandit30",2,1.0052,0,0,0.71698,0.81758,0.71698,0.81758,-0.1006,0,-1,76
"voc019a",228,"bandits5050","bandit50a","bandit50b",4,1,0,0.55853,"bandit50a","bandit50b",1,0.40948,0,4,0.5,0.89359,0.89359,0.5,0.39359,0,1,76
"voc019a",229,"bandits7030","bandit30","bandit70",1,2,1,0.72586,"bandit70","bandit30",2,0.25593,1,10,0.7037,0.61094,0.7037,0.61094,0.092761,1,1,77
"voc019a",230,"bandits9010","bandit10","bandit90",3,1,0,0.87149,"bandit90","bandit10",2,0.27767,1,13,0.89394,0.79697,0.79697,0.89394,-0.09697,1,-1,77
"voc019a",231,"bandits5050","bandit50a","bandit50b",5,1,0,1.0322,"bandit50b","bandit50a",2,0.47083,1,15,0.48718,0.98683,0.98683,0.48718,0.49965,0,1,77
"voc019a",232,"bandits9010","bandit10","bandit90",0,2,1,0.94619,"bandit90","bandit10",2,0.25706,1,10,0.89552,0.49776,0.89552,0.49776,0.39776,1,1,78
"voc019a",233,"bandits7030","bandit70","bandit30",2,2,1,1.8649,"bandit70","bandit30",1,0.23581,0,0,0.70909,0.71364,0.70909,0.71364,-0.0045455,0,-1,78
"voc019a",234,"bandits5050","bandit50a","bandit50b",5,1,0,1.0915,"bandit50a","bandit50b",1,0.56088,1,15,0.5,0.99324,0.99324,0.5,0.49324,0,1,78
"voc019a",235,"bandits5050","bandit50b","bandit50a",2,1,0,1.2387,"bandit50b","bandit50a",1,0.51001,1,12,0.5,0.7,0.7,0.5,0.2,0,1,79
"voc019a",236,"bandits7030","bandit70","bandit30",6,1,0,0.84747,"bandit30","bandit70",2,0.42971,0,6,0.69643,1.1073,1.1073,0.69643,0.41088,0,1,79
"voc019a",237,"bandits9010","bandit90","bandit10",4,1,0,0.93801,"bandit90","bandit10",1,0.34912,1,14,0.89706,0.89853,0.89853,0.89706,0.0014706,0,1,79
"voc019a",238,"bandits5050","bandit50b","bandit50a",0,2,1,0.70776,"bandit50b","bandit50a",1,0.75971,1,10,0.5122,0.5061,0.5122,0.5061,0.0060976,1,1,80
"voc019a",239,"bandits9010","bandit10","bandit90",3,2,1,1.3391,"bandit90","bandit10",2,0.33891,1,10,0.89855,0.79928,0.89855,0.79928,0.099275,1,1,80
"voc019a",240,"bandits7030","bandit70","bandit30",0,2,1,1.0473,"bandit70","bandit30",1,1.556,1,10,0.69643,0.50039,0.69643,0.50039,0.19604,1,1,80
"voc019a",241,"bandits9010","bandit90","bandit10",1,2,1,1.0703,"bandit90","bandit10",1,0.92915,1,10,0.9,0.6,0.9,0.6,0.3,1,1,81
"voc019a",242,"bandits7030","bandit30","bandit70",3,1,0,2.0848,"bandit70","bandit30",2,0.37768,1,13,0.70175,0.80305,0.80305,0.70175,0.1013,0,1,81
"voc019a",243,"bandits5050","bandit50a","bandit50b",6,1,0,0.85499,"bandit50a","bandit50b",1,0.64521,1,16,0.52381,1.1119,1.1119,0.52381,0.5881,0,1,81
"voc019a",244,"bandits7030","bandit70","bandit30",1,2,1,1.2107,"bandit70","bandit30",1,0.3198,1,10,0.7069,0.60562,0.7069,0.60562,0.10127,1,1,82
"voc019a",245,"bandits5050","bandit50a","bandit50b",4,1,0,0.92418,"bandit50a","bandit50b",1,0.42429,0,4,0.52381,0.91832,0.91832,0.52381,0.39451,0,1,82
"voc019a",246,"bandits9010","bandit90","bandit10",5,1,0,1.2453,"bandit10","bandit90",2,0.55542,0,5,0.90141,1.0007,1.0007,0.90141,0.099296,0,1,82
"voc019a",247,"bandits5050","bandit50b","bandit50a",1,2,1,1.0346,"bandit50b","bandit50a",1,0.33572,0,0,0.52381,0.6119,0.52381,0.6119,-0.088095,0,-1,83
"voc019a",248,"bandits7030","bandit30","bandit70",4,1,0,0.90699,"bandit30","bandit70",1,0.58365,0,4,0.71186,0.90811,0.90811,0.71186,0.19624,0,1,83
"voc019a",249,"bandits9010","bandit90","bandit10",2,2,1,0.74964,"bandit90","bandit10",1,0.33511,1,10,0.90141,0.69616,0.90141,0.69616,0.20525,1,1,83
"voc019a",250,"bandits5050","bandit50b","bandit50a",3,1,0,1.1381,"bandit50b","bandit50a",1,0.66116,0,3,0.51163,0.80581,0.80581,0.51163,0.29419,0,1,84
"voc019a",251,"bandits7030","bandit30","bandit70",5,1,0,0.75195,"bandit70","bandit30",2,0.49856,0,5,0.71186,1.0018,1.0018,0.71186,0.2899,0,1,84
"voc019a",252,"bandits9010","bandit10","bandit90",6,1,0,1.0041,"bandit10","bandit90",1,0.4923,0,6,0.90278,1.0968,1.0968,0.90278,0.19407,0,1,84
"voc019a",253,"bandits9010","bandit10","bandit90",5,1,0,1.3504,"bandit90","bandit10",2,0.27997,1,15,0.90278,0.99306,0.99306,0.90278,0.090278,0,1,85
"voc019a",254,"bandits5050","bandit50b","bandit50a",6,1,0,0.75405,"bandit50a","bandit50b",2,0.44481,0,6,0.5,1.1,1.1,0.5,0.6,0,1,85
"voc019a",255,"bandits7030","bandit30","bandit70",6,1,0,0.81595,"bandit70","bandit30",2,0.66445,1,16,0.7,1.0958,1.0958,0.7,0.39583,0,1,85
"voc019a",256,"bandits5050","bandit50a","bandit50b",4,2,1,0.93922,"bandit50b","bandit50a",2,0.37138,0,0,0.5,0.8939,0.5,0.8939,-0.3939,0,-1,86
"voc019a",257,"bandits7030","bandit30","bandit70",0,2,1,0.95857,"bandit70","bandit30",2,0.50218,0,0,0.70492,0.49829,0.70492,0.49829,0.20663,1,1,86
"voc019a",258,"bandits9010","bandit10","bandit90",3,2,1,1.2273,"bandit90","bandit10",2,0.23231,1,10,0.90411,0.79372,0.90411,0.79372,0.11039,1,1,86
"voc019a",259,"bandits7030","bandit70","bandit30",4,1,0,0.8318,"bandit70","bandit30",1,0.46302,0,4,0.69355,0.89261,0.89261,0.69355,0.19906,0,1,87
"voc019a",260,"bandits5050","bandit50b","bandit50a",5,1,0,0.60939,"bandit50a","bandit50b",2,0.39448,1,15,0.48889,0.98835,0.98835,0.48889,0.49946,0,1,87
"voc019a",261,"bandits9010","bandit90","bandit10",0,2,1,1.0485,"bandit90","bandit10",1,0.27692,1,10,0.90541,0.49437,0.90541,0.49437,0.41104,1,1,87
"voc019a",262,"bandits7030","bandit30","bandit70",3,2,1,1.0259,"bandit70","bandit30",2,1.1919,1,10,0.68254,0.7871,0.68254,0.7871,-0.10456,0,-1,88
"voc019a",263,"bandits9010","bandit90","bandit10",2,2,1,0.98512,"bandit90","bandit10",1,0.21585,1,10,0.90667,0.695,0.90667,0.695,0.21167,1,1,88
"voc019a",264,"bandits5050","bandit50a","bandit50b",1,2,1,0.88013,"bandit50b","bandit50a",2,0.98777,1,10,0.5,0.59444,0.5,0.59444,-0.094444,0,-1,88
"voc019a",265,"bandits7030","bandit70","bandit30",1,2,1,1.5157,"bandit70","bandit30",1,0.2535,0,0,0.6875,0.58958,0.6875,0.58958,0.097917,1,1,89
"voc019a",266,"bandits5050","bandit50a","bandit50b",2,1,0,1.0206,"bandit50b","bandit50a",2,0.44461,1,12,0.5,0.7,0.7,0.5,0.2,0,1,89
"voc019a",267,"bandits9010","bandit10","bandit90",4,1,0,1.424,"bandit90","bandit10",2,0.2789,1,14,0.90789,0.89561,0.89561,0.90789,-0.012281,1,-1,89
"voc019a",268,"bandits5050","bandit50b","bandit50a",0,2,1,0.96955,"bandit50b","bandit50a",1,0.5851,0,0,0.51064,0.50532,0.51064,0.50532,0.0053191,1,1,90
"voc019a",269,"bandits9010","bandit90","bandit10",6,1,0,0.9231,"bandit10","bandit90",2,0.50236,0,6,0.90909,1.0962,1.0962,0.90909,0.18712,0,1,90
"voc019a",270,"bandits7030","bandit70","bandit30",2,2,1,1.2079,"bandit70","bandit30",1,1.4787,1,10,0.67692,0.68429,0.67692,0.68429,-0.0073718,0,-1,90
"voc019a",271,"bandits7030","bandit30","bandit70",5,1,0,0.8754,"bandit30","bandit70",1,0.49738,1,15,0.68182,0.98674,0.98674,0.68182,0.30492,0,1,91
"voc019a",272,"bandits5050","bandit50b","bandit50a",3,1,0,1.5307,"bandit50b","bandit50a",1,0.53396,1,13,0.5,0.8,0.8,0.5,0.3,0,1,91
"voc019a",273,"bandits9010","bandit90","bandit10",1,2,1,0.88635,"bandit90","bandit10",1,0.25614,1,10,0.90909,0.59301,0.90909,0.59301,0.31608,1,1,91
"voc019a",274,"bandits7030","bandit70","bandit30",1,1,0,0.93525,"bandit30","bandit70",2,0.43463,0,1,0.68182,0.60091,0.60091,0.68182,-0.080909,1,-1,92
"voc019a",275,"bandits5050","bandit50a","bandit50b",4,1,0,0.74356,"bandit50a","bandit50b",1,0.63458,1,14,0.5102,0.9051,0.9051,0.5102,0.3949,0,1,92
"voc019a",276,"bandits9010","bandit90","bandit10",4,1,0,0.79925,"bandit10","bandit90",2,0.45565,0,4,0.91026,0.89359,0.89359,0.91026,-0.016667,1,-1,92
"voc019a",277,"bandits9010","bandit10","bandit90",1,2,1,0.85775,"bandit90","bandit10",2,0.58218,1,10,0.91026,0.59084,0.91026,0.59084,0.31941,1,1,93
"voc019a",278,"bandits7030","bandit70","bandit30",4,1,0,1.1142,"bandit30","bandit70",2,0.46817,0,4,0.68182,0.89476,0.89476,0.68182,0.21294,0,1,93
"voc019a",279,"bandits5050","bandit50b","bandit50a",5,2,1,0.99983,"bandit50b","bandit50a",1,0.00018356,1,10,0.51163,1.0109,0.51163,1.0109,-0.49929,0,-1,93
"voc019a",280,"bandits5050","bandit50b","bandit50a",0,2,1,0.99073,"bandit50b","bandit50a",1,0.47121,0,0,0.52,0.51581,0.52,0.51581,0.004186,1,1,94
"voc019a",281,"bandits9010","bandit90","bandit10",0,2,1,0.87642,"bandit90","bandit10",1,0.20838,0,0,0.91139,0.49141,0.91139,0.49141,0.41998,1,1,94
"voc019a",282,"bandits7030","bandit30","bandit70",0,2,1,1.2093,"bandit70","bandit30",2,0.29527,1,10,0.68182,0.48906,0.68182,0.48906,0.19276,1,1,94
"voc019a",283,"bandits5050","bandit50a","bandit50b",3,1,0,0.8525,"bandit50a","bandit50b",1,0.41112,0,3,0.51163,0.81072,0.81072,0.51163,0.29909,0,1,95
"voc019a",284,"bandits9010","bandit10","bandit90",5,1,0,0.84788,"bandit90","bandit10",2,0.31796,0,5,0.9,0.98571,0.98571,0.9,0.085714,0,1,95
"voc019a",285,"bandits7030","bandit30","bandit70",2,2,1,1.0637,"bandit30","bandit70",1,0.58732,0,0,0.68657,0.69143,0.68657,0.69143,-0.0048646,0,-1,95
"voc019a",286,"bandits7030","bandit30","bandit70",3,1,0,1.1565,"bandit70","bandit30",2,0.31931,1,13,0.68657,0.78614,0.78614,0.68657,0.099574,0,1,96
"voc019a",287,"bandits5050","bandit50b","bandit50a",2,2,1,1.5192,"bandit50a","bandit50b",2,0.76895,1,10,0.5098,0.7049,0.5098,0.7049,-0.1951,0,-1,96
"voc019a",288,"bandits9010","bandit90","bandit10",6,1,0,0.8499,"bandit10","bandit90",2,0.53773,0,6,0.88889,1.0802,1.0802,0.88889,0.19127,0,1,96
"voc019a",289,"bandits5050","bandit50b","bandit50a",1,2,1,0.73746,"bandit50a","bandit50b",2,0.72305,0,0,0.51111,0.61046,0.51111,0.61046,-0.099346,0,-1,97
"voc019a",290,"bandits7030","bandit70","bandit30",5,1,0,0.85492,"bandit30","bandit70",2,1.9806,0,5,0.69118,0.98845,0.98845,0.69118,0.29727,0,1,97
"voc019a",291,"bandits9010","bandit90","bandit10",2,2,1,0.63341,"bandit90","bandit10",1,0.26293,1,10,0.88889,0.67778,0.88889,0.67778,0.21111,1,1,97
"voc019a",292,"bandits7030","bandit70","bandit30",6,1,0,0.7662,"bandit70","bandit30",1,0.41532,1,16,0.69118,1.0835,1.0835,0.69118,0.39234,0,1,98
"voc019a",293,"bandits9010","bandit10","bandit90",3,2,1,1.5484,"bandit90","bandit10",2,0.25276,1,10,0.89024,0.77846,0.89024,0.77846,0.11179,1,1,98
"voc019a",294,"bandits5050","bandit50a","bandit50b",6,1,0,0.94738,"bandit50b","bandit50a",2,0.73355,0,6,0.5098,1.1049,1.1049,0.5098,0.5951,0,1,98
"voc019a",295,"bandits5050","bandit50b","bandit50a",1,2,1,1.2291,"bandit50b","bandit50a",1,0.55514,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc019a",296,"bandits7030","bandit30","bandit70",3,1,0,1.3337,"bandit30","bandit70",1,0.62484,1,13,0.69565,0.78576,0.78576,0.69565,0.090105,0,1,99
"voc019a",297,"bandits9010","bandit90","bandit10",0,2,1,1.1088,"bandit90","bandit10",1,0.14419,1,10,0.89157,0.47912,0.89157,0.47912,0.41245,1,1,99
"voc019a",298,"bandits9010","bandit10","bandit90",2,2,1,2.1705,"bandit90","bandit10",2,0.00017863,1,10,0.89286,0.67976,0.89286,0.67976,0.2131,1,1,100
"voc019a",299,"bandits5050","bandit50a","bandit50b",4,1,0,0.93125,"bandit50b","bandit50a",2,0.47001,0,4,0.5,0.89528,0.89528,0.5,0.39528,0,1,100
"voc019a",300,"bandits7030","bandit70","bandit30",2,1,0,1.6883,"bandit30","bandit70",2,0.4701,0,2,0.69565,0.69783,0.69783,0.69565,0.0021739,0,1,100
"voc019a",301,"bandits9010","bandit10","bandit90",6,1,0,0.87247,"bandit10","bandit90",1,0.52648,1,16,0.89412,1.0804,1.0804,0.89412,0.18627,0,1,101
"voc019a",302,"bandits7030","bandit70","bandit30",4,2,1,1.3424,"bandit30","bandit70",2,0.47982,0,0,0.69565,0.89299,0.69565,0.89299,-0.19734,0,-1,101
"voc019a",303,"bandits5050","bandit50a","bandit50b",0,2,1,1.3397,"bandit50b","bandit50a",2,0.34985,1,10,0.5,0.49074,0.5,0.49074,0.0092593,1,1,101
"voc019a",304,"bandits5050","bandit50a","bandit50b",2,1,0,1.7121,"bandit50a","bandit50b",1,0.3072,1,12,0.5,0.69545,0.69545,0.5,0.19545,0,1,102
"voc019a",305,"bandits7030","bandit30","bandit70",5,1,0,0.98104,"bandit70","bandit30",2,0.46292,1,15,0.69565,0.98845,0.98845,0.69565,0.2928,0,1,102
"voc019a",306,"bandits9010","bandit90","bandit10",3,2,1,0.92141,"bandit90","bandit10",1,0.23516,1,10,0.89412,0.80956,0.89412,0.80956,0.084559,1,1,102
"voc019a",307,"bandits9010","bandit10","bandit90",5,1,0,1.002,"bandit90","bandit10",2,0.32367,1,15,0.89535,1.0102,1.0102,0.89535,0.11483,0,1,103
"voc019a",308,"bandits7030","bandit30","bandit70",0,2,1,0.92359,"bandit70","bandit30",2,0.21321,1,10,0.7,0.49062,0.7,0.49062,0.20937,1,1,103
