"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc064a",156,"bandits9010","bandit10","bandit90",1,2,1,1.2125,"bandit90","bandit10",2,0.29106,1,10,0.90909,0.55455,0.90909,0.55455,0.35455,1,1,52
"voc064a",157,"bandits9010","bandit10","bandit90",4,2,1,1.7295,"bandit90","bandit10",2,0.22508,0,0,0.91111,0.85556,0.91111,0.85556,0.055556,1,1,53
"voc064a",158,"bandits5050","bandit50b","bandit50a",6,1,0,1.6669,"bandit50a","bandit50b",2,0.31149,1,16,0.48649,1.0766,1.0766,0.48649,0.59009,0,1,53
"voc064a",159,"bandits7030","bandit30","bandit70",5,1,0,1.881,"bandit70","bandit30",2,0.31034,0,5,0.71739,1.0254,1.0254,0.71739,0.30797,0,1,53
"voc064a",160,"bandits5050","bandit50a","bandit50b",3,1,0,1.1437,"bandit50b","bandit50a",2,0.40311,1,13,0.5,0.78333,0.78333,0.5,0.28333,0,1,54
"voc064a",161,"bandits9010","bandit90","bandit10",3,2,1,0.88085,"bandit90","bandit10",1,1.4517,1,10,0.8913,0.74565,0.8913,0.74565,0.14565,1,1,54
"voc064a",162,"bandits7030","bandit30","bandit70",2,2,1,2.154,"bandit70","bandit30",2,0.24309,1,10,0.70213,0.71773,0.70213,0.71773,-0.015603,0,-1,54
"voc064a",163,"bandits7030","bandit30","bandit70",6,1,0,1.0824,"bandit30","bandit70",1,0.49677,0,6,0.70833,1.1208,1.1208,0.70833,0.4125,0,1,55
"voc064a",164,"bandits9010","bandit10","bandit90",2,2,1,1.5202,"bandit90","bandit10",2,0.28993,1,10,0.89362,0.64681,0.89362,0.64681,0.24681,1,1,55
"voc064a",165,"bandits5050","bandit50b","bandit50a",1,1,0,1.6806,"bandit50a","bandit50b",2,0.3342,0,1,0.5,0.6,0.6,0.5,0.1,0,1,55
"voc064a",166,"bandits7030","bandit30","bandit70",1,2,1,2.1024,"bandit70","bandit30",2,0.40693,0,0,0.70833,0.59702,0.70833,0.59702,0.11131,1,1,56
"voc064a",167,"bandits9010","bandit90","bandit10",6,1,0,1.8178,"bandit90","bandit10",1,0.34477,1,16,0.89583,1.0479,1.0479,0.89583,0.15208,0,1,56
"voc064a",168,"bandits5050","bandit50b","bandit50a",0,2,1,1.5444,"bandit50a","bandit50b",2,0.55299,1,10,0.5,0.49359,0.5,0.49359,0.0064103,1,1,56
"voc064a",169,"bandits5050","bandit50a","bandit50b",0,2,1,1.2209,"bandit50a","bandit50b",1,0.506,1,10,0.5,0.5,0.5,0.5,0,,0,57
"voc064a",170,"bandits9010","bandit10","bandit90",1,2,1,1.0397,"bandit90","bandit10",2,0.21244,1,10,0.89796,0.54898,0.89796,0.54898,0.34898,1,1,57
"voc064a",171,"bandits7030","bandit30","bandit70",4,2,1,1.989,"bandit70","bandit30",2,0.17909,1,10,0.69388,0.8898,0.69388,0.8898,-0.19592,0,-1,57
"voc064a",172,"bandits5050","bandit50b","bandit50a",1,1,0,1.1258,"bandit50b","bandit50a",1,0.57751,1,11,0.5122,0.6061,0.6061,0.5122,0.093902,0,1,58
"voc064a",173,"bandits9010","bandit90","bandit10",0,2,1,1.1436,"bandit90","bandit10",1,0.56801,1,10,0.9,0.45,0.9,0.45,0.45,1,1,58
"voc064a",174,"bandits7030","bandit70","bandit30",2,2,1,1.0435,"bandit70","bandit30",1,0.27187,1,10,0.7,0.69286,0.7,0.69286,0.0071429,1,1,58
"voc064a",175,"bandits7030","bandit30","bandit70",3,2,1,1.3993,"bandit70","bandit30",2,0.18132,1,10,0.70588,0.7958,0.70588,0.7958,-0.089916,0,-1,59
"voc064a",176,"bandits5050","bandit50a","bandit50b",2,1,0,0.94365,"bandit50a","bandit50b",1,0.51495,0,2,0.52941,0.7208,0.7208,0.52941,0.19139,0,1,59
"voc064a",177,"bandits9010","bandit90","bandit10",2,2,1,1.0448,"bandit90","bandit10",1,0.52086,1,10,0.90196,0.65098,0.90196,0.65098,0.25098,1,1,59
"voc064a",178,"bandits9010","bandit10","bandit90",3,2,1,0.97313,"bandit90","bandit10",2,0.71698,1,10,0.90385,0.75192,0.90385,0.75192,0.15192,1,1,60
"voc064a",179,"bandits5050","bandit50a","bandit50b",6,1,0,1.1613,"bandit50a","bandit50b",1,0.35585,0,6,0.52941,1.1147,1.1147,0.52941,0.58529,0,1,60
"voc064a",180,"bandits7030","bandit30","bandit70",0,2,1,1.0997,"bandit70","bandit30",2,0.14298,1,10,0.71154,0.49863,0.71154,0.49863,0.21291,1,1,60
"voc064a",181,"bandits7030","bandit70","bandit30",5,2,1,1.7541,"bandit70","bandit30",1,0.25917,1,10,0.71698,1.0013,0.71698,1.0013,-0.28437,0,-1,61
"voc064a",182,"bandits9010","bandit10","bandit90",6,2,1,1.2898,"bandit90","bandit10",2,0.00017916,1,10,0.90566,1.0528,0.90566,1.0528,-0.14717,0,-1,61
"voc064a",183,"bandits5050","bandit50b","bandit50a",3,1,0,1.9746,"bandit50b","bandit50a",1,0.49659,0,3,0.52941,0.80889,0.80889,0.52941,0.27948,0,1,61
"voc064a",184,"bandits7030","bandit30","bandit70",1,2,1,3.6412,"bandit70","bandit30",2,0.2764,1,10,0.72222,0.60397,0.72222,0.60397,0.11825,1,1,62
"voc064a",185,"bandits9010","bandit10","bandit90",4,1,0,1.155,"bandit10","bandit90",1,0.51158,1,14,0.90741,0.8537,0.8537,0.90741,-0.053704,1,-1,62
"voc064a",186,"bandits5050","bandit50a","bandit50b",5,1,0,1.3416,"bandit50b","bandit50a",2,0.49809,0,5,0.5,0.99419,0.99419,0.5,0.49419,0,1,62
"voc064a",187,"bandits7030","bandit30","bandit70",6,1,0,1.5083,"bandit30","bandit70",1,0.52062,1,16,0.72727,1.1065,1.1065,0.72727,0.37922,0,1,63
"voc064a",188,"bandits5050","bandit50a","bandit50b",4,1,0,1.0174,"bandit50b","bandit50a",2,0.58696,1,14,0.48837,0.88103,0.88103,0.48837,0.39266,0,1,63
"voc064a",189,"bandits9010","bandit90","bandit10",5,1,0,1.3932,"bandit10","bandit90",2,0.37816,0,5,0.90741,1.0162,1.0162,0.90741,0.1088,0,1,63
"voc064a",190,"bandits5050","bandit50a","bandit50b",1,1,0,1.1438,"bandit50a","bandit50b",1,0.37127,1,11,0.5,0.59419,0.59419,0.5,0.094186,0,1,64
"voc064a",191,"bandits9010","bandit90","bandit10",1,2,1,1.0254,"bandit90","bandit10",1,0.7038,0,0,0.90741,0.60926,0.90741,0.60926,0.29815,1,1,64
"voc064a",192,"bandits7030","bandit70","bandit30",0,2,1,1.0611,"bandit70","bandit30",1,0.2731,1,10,0.72727,0.55114,0.72727,0.55114,0.17614,1,1,64
"voc064a",193,"bandits5050","bandit50b","bandit50a",6,1,0,1.1527,"bandit50b","bandit50a",1,0.74694,0,6,0.5,1.1,1.1,0.5,0.6,0,1,65
"voc064a",194,"bandits9010","bandit10","bandit90",3,2,1,1.0911,"bandit90","bandit10",2,0.41401,1,10,0.89091,0.80101,0.89091,0.80101,0.089899,1,1,65
"voc064a",195,"bandits7030","bandit30","bandit70",6,1,0,1.1896,"bandit70","bandit30",2,0.35877,0,6,0.73214,1.1536,1.1536,0.73214,0.42143,0,1,65
"voc064a",196,"bandits5050","bandit50b","bandit50a",5,1,0,1.134,"bandit50a","bandit50b",2,0.43323,1,15,0.5,0.9881,0.9881,0.5,0.4881,0,1,66
"voc064a",197,"bandits7030","bandit30","bandit70",4,2,1,1.7407,"bandit70","bandit30",2,0.35762,0,0,0.7193,0.94715,0.7193,0.94715,-0.22785,0,-1,66
"voc064a",198,"bandits9010","bandit90","bandit10",5,2,1,1.1612,"bandit90","bandit10",1,0.32957,1,10,0.89286,1.002,0.89286,1.002,-0.10913,0,-1,66
"voc064a",199,"bandits7030","bandit70","bandit30",5,2,1,1.5335,"bandit70","bandit30",1,0.22249,1,10,0.7069,1.0409,0.7069,1.0409,-0.33405,0,-1,67
"voc064a",200,"bandits9010","bandit10","bandit90",6,1,0,1.6862,"bandit90","bandit10",2,0.30036,1,16,0.89474,1.1029,1.1029,0.89474,0.20819,0,1,67
"voc064a",201,"bandits5050","bandit50b","bandit50a",4,1,0,1.269,"bandit50a","bandit50b",2,0.42663,0,4,0.51111,0.89365,0.89365,0.51111,0.38254,0,1,67
"voc064a",202,"bandits5050","bandit50b","bandit50a",0,2,1,1.5028,"bandit50a","bandit50b",2,0.66481,1,10,0.5,0.4881,0.5,0.4881,0.011905,1,1,68
"voc064a",203,"bandits9010","bandit90","bandit10",0,2,1,1.783,"bandit90","bandit10",1,0.33272,1,10,0.89655,0.50383,0.89655,0.50383,0.39272,1,1,68
"voc064a",204,"bandits7030","bandit70","bandit30",3,2,1,1.3375,"bandit70","bandit30",1,0.2181,0,0,0.71186,0.84343,0.71186,0.84343,-0.13157,0,-1,68
"voc064a",205,"bandits9010","bandit90","bandit10",4,2,1,1.7476,"bandit90","bandit10",1,0.25105,1,10,0.89831,0.90471,0.89831,0.90471,-0.006403,0,-1,69
"voc064a",206,"bandits5050","bandit50b","bandit50a",2,1,0,1.1773,"bandit50a","bandit50b",2,0.35577,0,2,0.51064,0.69341,0.69341,0.51064,0.18278,0,1,69
"voc064a",207,"bandits7030","bandit30","bandit70",1,2,1,1.0593,"bandit70","bandit30",2,0.32834,1,10,0.7,0.6375,0.7,0.6375,0.0625,1,1,69
"voc064a",208,"bandits7030","bandit70","bandit30",2,2,1,1.1485,"bandit70","bandit30",1,0.26844,0,0,0.70492,0.73996,0.70492,0.73996,-0.035041,0,-1,70
"voc064a",209,"bandits5050","bandit50a","bandit50b",3,1,0,1.212,"bandit50b","bandit50a",2,0.45976,1,13,0.5,0.7881,0.7881,0.5,0.2881,0,1,70
"voc064a",210,"bandits9010","bandit90","bandit10",2,2,1,0.96649,"bandit90","bandit10",1,0.39736,1,10,0.9,0.70556,0.9,0.70556,0.19444,1,1,70
"voc064a",211,"bandits9010","bandit90","bandit10",5,1,0,2.2412,"bandit90","bandit10",1,0.32741,1,15,0.90164,1.0064,1.0064,0.90164,0.10474,0,1,71
"voc064a",212,"bandits7030","bandit70","bandit30",2,2,1,1.8562,"bandit70","bandit30",1,0.22012,1,10,0.69355,0.73427,0.69355,0.73427,-0.040726,0,-1,71
"voc064a",213,"bandits5050","bandit50a","bandit50b",6,1,0,1.1245,"bandit50b","bandit50a",2,0.36829,1,16,0.5,1.1,1.1,0.5,0.6,0,1,71
"voc064a",214,"bandits5050","bandit50a","bandit50b",3,1,0,1.3118,"bandit50b","bandit50a",2,0.4681,0,3,0.52174,0.81087,0.81087,0.52174,0.28913,0,1,72
"voc064a",215,"bandits7030","bandit30","bandit70",5,2,1,1.4775,"bandit70","bandit30",2,0.22517,1,10,0.69841,1.0367,0.69841,1.0367,-0.33829,0,-1,72
"voc064a",216,"bandits9010","bandit10","bandit90",0,2,1,0.75445,"bandit90","bandit10",2,0.33913,1,10,0.90323,0.50717,0.90323,0.50717,0.39606,1,1,72
"voc064a",217,"bandits7030","bandit30","bandit70",6,1,0,1.3579,"bandit30","bandit70",1,0.81636,0,6,0.70312,1.1391,1.1391,0.70312,0.43594,0,1,73
"voc064a",218,"bandits5050","bandit50a","bandit50b",5,1,0,1.1181,"bandit50a","bandit50b",1,0.72143,0,5,0.5,1,1,0.5,0.5,0,1,73
"voc064a",219,"bandits9010","bandit90","bandit10",4,2,1,1.1393,"bandit90","bandit10",1,0.12326,1,10,0.90476,0.90794,0.90476,0.90794,-0.0031746,0,-1,73
"voc064a",220,"bandits9010","bandit90","bandit10",3,2,1,1.3282,"bandit90","bandit10",1,0.29781,1,10,0.90625,0.80868,0.90625,0.80868,0.097569,1,1,74
"voc064a",221,"bandits7030","bandit70","bandit30",1,2,1,3.2386,"bandit70","bandit30",1,0.1536,1,10,0.70312,0.61823,0.70312,0.61823,0.084896,1,1,74
"voc064a",222,"bandits5050","bandit50a","bandit50b",4,1,0,1.0603,"bandit50b","bandit50a",2,0.37943,1,14,0.5,0.8949,0.8949,0.5,0.3949,0,1,74
"voc064a",223,"bandits9010","bandit90","bandit10",1,2,1,1.938,"bandit90","bandit10",1,0.13724,1,10,0.90769,0.6094,0.90769,0.6094,0.29829,1,1,75
"voc064a",224,"bandits5050","bandit50b","bandit50a",2,1,0,2.0221,"bandit50a","bandit50b",2,0.37255,1,12,0.52,0.7049,0.7049,0.52,0.1849,0,1,75
"voc064a",225,"bandits7030","bandit30","bandit70",4,2,1,1.7876,"bandit70","bandit30",2,0.2336,0,0,0.70769,0.92051,0.70769,0.92051,-0.21282,0,-1,75
"voc064a",226,"bandits5050","bandit50b","bandit50a",0,2,1,1.4102,"bandit50a","bandit50b",2,0.63893,1,10,0.52,0.51,0.52,0.51,0.01,1,1,76
"voc064a",227,"bandits9010","bandit90","bandit10",2,2,1,1.3097,"bandit90","bandit10",1,0.20082,0,0,0.90909,0.7101,0.90909,0.7101,0.19899,1,1,76
"voc064a",228,"bandits7030","bandit30","bandit70",3,2,1,1.4491,"bandit70","bandit30",2,0.14932,1,10,0.69697,0.81515,0.69697,0.81515,-0.11818,0,-1,76
"voc064a",229,"bandits9010","bandit90","bandit10",6,1,0,1.5213,"bandit10","bandit90",2,0.38864,0,6,0.89552,1.1033,1.1033,0.89552,0.20779,0,1,77
"voc064a",230,"bandits5050","bandit50b","bandit50a",1,1,0,1.0903,"bandit50b","bandit50a",1,0.59169,1,11,0.52,0.6149,0.6149,0.52,0.094902,0,1,77
"voc064a",231,"bandits7030","bandit30","bandit70",0,2,1,1.4217,"bandit70","bandit30",2,0.21134,1,10,0.70149,0.51741,0.70149,0.51741,0.18408,1,1,77
"voc064a",232,"bandits7030","bandit70","bandit30",4,1,0,3.4345,"bandit70","bandit30",1,0.36098,1,14,0.70588,0.91961,0.91961,0.70588,0.21373,0,1,78
"voc064a",233,"bandits9010","bandit10","bandit90",4,1,0,1.7758,"bandit90","bandit10",2,0.31296,1,14,0.89552,0.89776,0.89776,0.89552,0.0022388,0,1,78
"voc064a",234,"bandits5050","bandit50a","bandit50b",6,1,0,1.0019,"bandit50a","bandit50b",1,0.59463,0,6,0.53846,1.1241,1.1241,0.53846,0.58567,0,1,78
"voc064a",235,"bandits7030","bandit70","bandit30",0,2,1,1.2712,"bandit70","bandit30",1,0.77992,0,0,0.71014,0.52174,0.71014,0.52174,0.18841,1,1,79
"voc064a",236,"bandits9010","bandit90","bandit10",2,2,1,1.4917,"bandit90","bandit10",1,0.31949,1,10,0.89706,0.69853,0.89706,0.69853,0.19853,1,1,79
"voc064a",237,"bandits5050","bandit50b","bandit50a",1,1,0,1.251,"bandit50a","bandit50b",2,0.29816,0,1,0.53846,0.61923,0.61923,0.53846,0.080769,0,1,79
"voc064a",238,"bandits5050","bandit50b","bandit50a",0,2,1,0.73086,"bandit50a","bandit50b",2,1.053,0,0,0.53846,0.51451,0.53846,0.51451,0.023948,1,1,80
"voc064a",239,"bandits7030","bandit70","bandit30",1,2,1,3.2912,"bandit70","bandit30",1,0.25145,0,0,0.7,0.61667,0.7,0.61667,0.083333,1,1,80
"voc064a",240,"bandits9010","bandit10","bandit90",5,2,1,1.3393,"bandit90","bandit10",2,0.13143,1,10,0.89855,0.99928,0.89855,0.99928,-0.10072,0,-1,80
"voc064a",241,"bandits5050","bandit50b","bandit50a",4,1,0,0.87122,"bandit50b","bandit50a",1,0.38083,0,4,0.53846,0.90997,0.90997,0.53846,0.37151,0,1,81
"voc064a",242,"bandits9010","bandit90","bandit10",0,2,1,0.91522,"bandit90","bandit10",1,0.24534,0,0,0.9,0.5,0.9,0.5,0.4,1,1,81
"voc064a",243,"bandits7030","bandit30","bandit70",2,2,1,1.325,"bandit70","bandit30",2,0.52609,1,10,0.69014,0.71174,0.69014,0.71174,-0.021596,0,-1,81
"voc064a",244,"bandits5050","bandit50a","bandit50b",3,1,0,1.0743,"bandit50b","bandit50a",2,0.67178,0,3,0.51852,0.8,0.8,0.51852,0.28148,0,1,82
"voc064a",245,"bandits7030","bandit70","bandit30",5,1,0,1.2582,"bandit70","bandit30",1,0.54465,1,15,0.69444,1.0139,1.0139,0.69444,0.31944,0,1,82
"voc064a",246,"bandits9010","bandit10","bandit90",1,2,1,0.91133,"bandit90","bandit10",2,0.21056,1,10,0.88732,0.59366,0.88732,0.59366,0.29366,1,1,82
"voc064a",247,"bandits7030","bandit70","bandit30",6,1,0,0.92322,"bandit70","bandit30",1,0.43866,0,6,0.69863,1.116,1.116,0.69863,0.41735,0,1,83
"voc064a",248,"bandits5050","bandit50b","bandit50a",5,1,0,1.1228,"bandit50a","bandit50b",2,0.41428,1,15,0.5,0.99074,0.99074,0.5,0.49074,0,1,83
"voc064a",249,"bandits9010","bandit90","bandit10",6,1,0,1.2278,"bandit10","bandit90",2,0.45946,0,6,0.88889,1.0944,1.0944,0.88889,0.20556,0,1,83
"voc064a",250,"bandits5050","bandit50b","bandit50a",2,1,0,1.2454,"bandit50a","bandit50b",2,0.38848,1,12,0.5,0.69545,0.69545,0.5,0.19545,0,1,84
"voc064a",251,"bandits7030","bandit30","bandit70",3,2,1,1.355,"bandit70","bandit30",2,0.29894,1,10,0.68919,0.81126,0.68919,0.81126,-0.12207,0,-1,84
"voc064a",252,"bandits9010","bandit10","bandit90",3,1,0,1.5837,"bandit10","bandit90",1,0.56791,0,3,0.88889,0.7899,0.7899,0.88889,-0.09899,1,-1,84
"voc064a",253,"bandits7030","bandit70","bandit30",2,2,1,0.87939,"bandit70","bandit30",1,0.24254,1,10,0.69333,0.71333,0.69333,0.71333,-0.02,0,-1,85
"voc064a",254,"bandits5050","bandit50b","bandit50a",2,1,0,1.2737,"bandit50b","bandit50a",1,0.59148,1,12,0.5,0.7,0.7,0.5,0.2,0,1,85
"voc064a",255,"bandits9010","bandit90","bandit10",5,1,0,1.2378,"bandit90","bandit10",1,0.36443,1,15,0.88889,0.98611,0.98611,0.88889,0.097222,0,1,85
"voc064a",256,"bandits5050","bandit50b","bandit50a",0,2,1,1.0197,"bandit50b","bandit50a",1,0.91303,1,10,0.51724,0.50862,0.51724,0.50862,0.0086207,1,1,86
"voc064a",257,"bandits7030","bandit30","bandit70",3,2,1,1.6763,"bandit70","bandit30",2,0.23995,1,10,0.69737,0.81535,0.69737,0.81535,-0.11798,0,-1,86
"voc064a",258,"bandits9010","bandit90","bandit10",4,1,0,1.176,"bandit90","bandit10",1,0.3453,1,14,0.89041,0.88687,0.88687,0.89041,-0.0035388,1,-1,86
"voc064a",259,"bandits7030","bandit70","bandit30",0,2,1,0.84868,"bandit70","bandit30",1,0.24525,1,10,0.7013,0.51732,0.7013,0.51732,0.18398,1,1,87
"voc064a",260,"bandits9010","bandit10","bandit90",0,2,1,0.8283,"bandit90","bandit10",2,0.41719,1,10,0.89189,0.48761,0.89189,0.48761,0.40428,1,1,87
"voc064a",261,"bandits5050","bandit50b","bandit50a",1,1,0,1.089,"bandit50a","bandit50b",2,0.98229,1,11,0.53333,0.61667,0.61667,0.53333,0.083333,0,1,87
"voc064a",262,"bandits9010","bandit90","bandit10",6,1,0,1.0679,"bandit90","bandit10",1,0.36206,1,16,0.89333,1.0883,1.0883,0.89333,0.195,0,1,88
"voc064a",263,"bandits5050","bandit50b","bandit50a",3,1,0,0.91329,"bandit50b","bandit50a",1,0.43664,0,3,0.53333,0.82105,0.82105,0.53333,0.28772,0,1,88
"voc064a",264,"bandits7030","bandit70","bandit30",5,1,0,0.84945,"bandit30","bandit70",2,0.40036,0,5,0.70513,1.0192,1.0192,0.70513,0.3141,0,1,88
"voc064a",265,"bandits7030","bandit70","bandit30",6,1,0,1.0288,"bandit30","bandit70",2,0.42086,0,6,0.70513,1.1026,1.1026,0.70513,0.39744,0,1,89
"voc064a",266,"bandits5050","bandit50a","bandit50b",4,1,0,0.92065,"bandit50a","bandit50b",1,0.55747,1,14,0.51613,0.91245,0.91245,0.51613,0.39632,0,1,89
"voc064a",267,"bandits9010","bandit10","bandit90",2,2,1,1.0285,"bandit90","bandit10",2,0.40186,1,10,0.89474,0.68904,0.89474,0.68904,0.2057,1,1,89
"voc064a",268,"bandits9010","bandit90","bandit10",1,2,1,1.0749,"bandit90","bandit10",1,0.3342,1,10,0.8961,0.58972,0.8961,0.58972,0.30639,1,1,90
"voc064a",269,"bandits5050","bandit50b","bandit50a",5,1,0,1.1686,"bandit50b","bandit50a",1,0.49097,0,5,0.51724,1.0167,1.0167,0.51724,0.49944,0,1,90
"voc064a",270,"bandits7030","bandit30","bandit70",4,1,0,1.6448,"bandit70","bandit30",2,0.31479,0,4,0.70513,0.88893,0.88893,0.70513,0.1838,0,1,90
"voc064a",271,"bandits9010","bandit10","bandit90",3,2,1,1.3565,"bandit90","bandit10",2,0.29185,1,10,0.89744,0.79038,0.89744,0.79038,0.10705,1,1,91
"voc064a",272,"bandits5050","bandit50a","bandit50b",6,1,0,0.84992,"bandit50b","bandit50a",2,0.47224,0,6,0.51724,1.1086,1.1086,0.51724,0.59138,0,1,91
"voc064a",273,"bandits7030","bandit70","bandit30",1,2,1,1.4676,"bandit70","bandit30",1,0.18248,1,10,0.6962,0.58446,0.6962,0.58446,0.11174,1,1,91
"voc064a",274,"bandits5050","bandit50a","bandit50b",0,2,1,1.1598,"bandit50b","bandit50a",2,0.72919,1,10,0.51724,0.50104,0.51724,0.50104,0.016196,1,1,92
"voc064a",275,"bandits7030","bandit70","bandit30",3,2,1,1.2992,"bandit70","bandit30",1,0.13417,0,0,0.7,0.78636,0.7,0.78636,-0.086364,0,-1,92
"voc064a",276,"bandits9010","bandit90","bandit10",4,2,1,2.3856,"bandit90","bandit10",1,0.11935,1,10,0.89873,0.89103,0.89873,0.89103,0.0077004,1,1,92
"voc064a",277,"bandits9010","bandit90","bandit10",1,2,1,1.2439,"bandit90","bandit10",1,0.11228,1,10,0.9,0.59167,0.9,0.59167,0.30833,1,1,93
"voc064a",278,"bandits7030","bandit70","bandit30",6,1,0,1.4614,"bandit30","bandit70",2,0.38711,0,6,0.69136,1.082,1.082,0.69136,0.39068,0,1,93
"voc064a",279,"bandits5050","bandit50b","bandit50a",4,1,0,0.9621,"bandit50b","bandit50a",1,0.48357,0,4,0.51724,0.90862,0.90862,0.51724,0.39138,0,1,93
"voc064a",280,"bandits7030","bandit70","bandit30",2,2,1,1.8052,"bandit70","bandit30",1,0.19509,1,10,0.69136,0.67068,0.69136,0.67068,0.020679,1,1,94
"voc064a",281,"bandits5050","bandit50a","bandit50b",1,1,0,1.1163,"bandit50a","bandit50b",1,0.55278,0,1,0.51724,0.60148,0.60148,0.51724,0.084236,0,1,94
"voc064a",282,"bandits9010","bandit90","bandit10",0,2,1,2.111,"bandit90","bandit10",1,0.23251,1,10,0.90123,0.49228,0.90123,0.49228,0.40895,1,1,94
"voc064a",283,"bandits7030","bandit30","bandit70",4,2,1,1.3284,"bandit70","bandit30",2,0.36181,1,10,0.69512,0.87256,0.69512,0.87256,-0.17744,0,-1,95
"voc064a",284,"bandits5050","bandit50b","bandit50a",6,1,0,1.0286,"bandit50a","bandit50b",2,0.34812,0,6,0.50847,1.0971,1.0971,0.50847,0.58862,0,1,95
"voc064a",285,"bandits9010","bandit10","bandit90",3,2,1,1.0424,"bandit90","bandit10",2,0.2968,0,0,0.90244,0.79289,0.90244,0.79289,0.10955,1,1,95
"voc064a",286,"bandits9010","bandit10","bandit90",6,1,0,1.3966,"bandit10","bandit90",1,0.38928,0,6,0.89157,1.0874,1.0874,0.89157,0.19588,0,1,96
"voc064a",287,"bandits7030","bandit70","bandit30",1,2,1,1.6764,"bandit70","bandit30",1,0.21481,1,10,0.6988,0.5744,0.6988,0.5744,0.1244,1,1,96
"voc064a",288,"bandits5050","bandit50a","bandit50b",5,1,0,0.88671,"bandit50a","bandit50b",1,0.39692,0,5,0.5,0.99286,0.99286,0.5,0.49286,0,1,96
"voc064a",289,"bandits9010","bandit90","bandit10",5,2,1,1.1619,"bandit90","bandit10",1,0.50687,1,10,0.89157,0.98424,0.89157,0.98424,-0.092678,0,-1,97
"voc064a",290,"bandits7030","bandit30","bandit70",5,2,1,1.4712,"bandit70","bandit30",2,0.18551,1,10,0.70238,0.97619,0.70238,0.97619,-0.27381,0,-1,97
"voc064a",291,"bandits5050","bandit50a","bandit50b",2,1,0,0.86057,"bandit50a","bandit50b",1,0.49844,1,12,0.4918,0.68876,0.68876,0.4918,0.19696,0,1,97
"voc064a",292,"bandits7030","bandit70","bandit30",0,2,1,1.5481,"bandit70","bandit30",1,0.25956,1,10,0.70588,0.47794,0.70588,0.47794,0.22794,1,1,98
"voc064a",293,"bandits5050","bandit50a","bandit50b",3,1,0,0.98614,"bandit50b","bandit50a",2,0.36473,1,13,0.5,0.79286,0.79286,0.5,0.29286,0,1,98
"voc064a",294,"bandits9010","bandit10","bandit90",2,2,1,1.2266,"bandit90","bandit10",2,0.28021,1,10,0.89286,0.68489,0.89286,0.68489,0.20797,1,1,98
"voc064a",295,"bandits5050","bandit50a","bandit50b",5,1,0,0.87756,"bandit50b","bandit50a",2,0.32463,0,5,0.5,1,1,0.5,0.5,0,1,99
"voc064a",296,"bandits9010","bandit10","bandit90",6,1,0,2.1486,"bandit10","bandit90",1,0.82296,0,6,0.89412,1.0855,1.0855,0.89412,0.1914,0,1,99
"voc064a",297,"bandits7030","bandit70","bandit30",6,1,0,1.0984,"bandit70","bandit30",1,0.4315,1,16,0.7093,1.0797,1.0797,0.7093,0.37035,0,1,99
"voc064a",298,"bandits9010","bandit10","bandit90",5,2,1,1.2996,"bandit90","bandit10",2,0.2145,1,10,0.89412,0.98277,0.89412,0.98277,-0.088655,0,-1,100
"voc064a",299,"bandits5050","bandit50b","bandit50a",0,1,0,1.3014,"bandit50b","bandit50a",1,0.58711,1,10,0.5,0.49324,0.49324,0.5,-0.0067568,1,-1,100
"voc064a",300,"bandits7030","bandit70","bandit30",3,2,1,1.0569,"bandit70","bandit30",1,0.15761,1,10,0.71264,0.78132,0.71264,0.78132,-0.068678,0,-1,100
"voc064a",301,"bandits9010","bandit90","bandit10",4,2,1,1.0077,"bandit90","bandit10",1,0.48598,1,10,0.89535,0.88339,0.89535,0.88339,0.01196,1,1,101
"voc064a",302,"bandits7030","bandit30","bandit70",2,2,1,0.96359,"bandit70","bandit30",2,0.21174,0,0,0.71591,0.68295,0.71591,0.68295,0.032955,1,1,101
"voc064a",303,"bandits5050","bandit50a","bandit50b",2,1,0,0.97125,"bandit50b","bandit50a",2,0.34201,1,12,0.5,0.7,0.7,0.5,0.2,0,1,101
"voc064a",304,"bandits7030","bandit70","bandit30",4,2,1,1.2927,"bandit70","bandit30",1,0.15992,0,0,0.70787,0.87893,0.70787,0.87893,-0.17107,0,-1,102
"voc064a",305,"bandits5050","bandit50a","bandit50b",4,1,0,0.73889,"bandit50a","bandit50b",1,0.50193,0,4,0.51282,0.90641,0.90641,0.51282,0.39359,0,1,102
"voc064a",306,"bandits9010","bandit90","bandit10",1,2,1,0.89592,"bandit90","bandit10",1,0.16158,1,10,0.89655,0.58399,0.89655,0.58399,0.31256,1,1,102
"voc064a",307,"bandits9010","bandit10","bandit90",2,2,1,1.2039,"bandit90","bandit10",2,0.33846,1,10,0.89773,0.68458,0.89773,0.68458,0.21315,1,1,103
"voc064a",308,"bandits5050","bandit50a","bandit50b",3,1,0,0.85304,"bandit50a","bandit50b",1,0.42082,1,13,0.51282,0.80244,0.80244,0.51282,0.28962,0,1,103
"voc064a",309,"bandits7030","bandit30","bandit70",0,2,1,0.86557,"bandit70","bandit30",2,0.76566,1,10,0.7,0.475,0.7,0.475,0.225,1,1,103
