"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc045a",156,"bandits5050","bandit50a","bandit50b",1,2,1,1.5973,"bandit50a","bandit50b",1,0.22699,0,0,0.51613,0.60806,0.51613,0.60806,-0.091935,0,-1,52
"voc045a",157,"bandits5050","bandit50a","bandit50b",5,1,0,1.0034,"bandit50b","bandit50a",2,0.58772,1,15,0.5,1,1,0.5,0.5,0,1,53
"voc045a",158,"bandits9010","bandit10","bandit90",0,2,1,0.98709,"bandit90","bandit10",2,0.21792,1,10,0.89362,0.44681,0.89362,0.44681,0.44681,1,1,53
"voc045a",159,"bandits7030","bandit30","bandit70",1,2,1,0.92333,"bandit70","bandit30",2,0.21239,1,10,0.68085,0.54043,0.68085,0.54043,0.14043,1,1,53
"voc045a",160,"bandits7030","bandit70","bandit30",5,2,1,0.84513,"bandit30","bandit70",2,0.25825,1,10,0.6875,0.94375,0.6875,0.94375,-0.25625,0,-1,54
"voc045a",161,"bandits5050","bandit50b","bandit50a",2,2,1,1.2175,"bandit50a","bandit50b",2,0.23025,0,0,0.52381,0.7119,0.52381,0.7119,-0.1881,0,-1,54
"voc045a",162,"bandits9010","bandit90","bandit10",6,2,1,1.1348,"bandit90","bandit10",1,0.20017,1,10,0.89583,1.0479,0.89583,1.0479,-0.15208,0,-1,54
"voc045a",163,"bandits7030","bandit70","bandit30",3,2,1,1.1067,"bandit70","bandit30",1,0.08413,1,10,0.6875,0.81042,0.6875,0.81042,-0.12292,0,-1,55
"voc045a",164,"bandits5050","bandit50a","bandit50b",0,2,1,1.1378,"bandit50a","bandit50b",1,0.043358,0,0,0.52381,0.50433,0.52381,0.50433,0.019481,1,1,55
"voc045a",165,"bandits9010","bandit10","bandit90",3,2,1,0.99657,"bandit90","bandit10",2,0.097694,1,10,0.89796,0.74898,0.89796,0.74898,0.14898,1,1,55
"voc045a",166,"bandits7030","bandit30","bandit70",4,2,1,1.2,"bandit70","bandit30",2,0.078104,1,10,0.69388,0.91361,0.69388,0.91361,-0.21973,0,-1,56
"voc045a",167,"bandits9010","bandit90","bandit10",5,2,1,1.1726,"bandit90","bandit10",1,0.12432,1,10,0.9,0.95,0.9,0.95,-0.05,0,-1,56
"voc045a",168,"bandits5050","bandit50a","bandit50b",6,1,0,1.137,"bandit50b","bandit50a",2,0.51618,0,6,0.52381,1.0972,1.0972,0.52381,0.57339,0,1,56
"voc045a",169,"bandits5050","bandit50a","bandit50b",0,2,1,1.1333,"bandit50b","bandit50a",2,0.42254,0,0,0.5,0.48529,0.5,0.48529,0.014706,1,1,57
"voc045a",170,"bandits7030","bandit30","bandit70",2,2,1,0.88729,"bandit70","bandit30",2,0.16228,1,10,0.7,0.71667,0.7,0.71667,-0.016667,0,-1,57
"voc045a",171,"bandits9010","bandit10","bandit90",2,2,1,1.1088,"bandit90","bandit10",2,0.10309,1,10,0.90196,0.65098,0.90196,0.65098,0.25098,1,1,57
"voc045a",172,"bandits5050","bandit50b","bandit50a",6,1,0,1.1015,"bandit50a","bandit50b",2,0.38585,1,16,0.47826,1.0744,1.0744,0.47826,0.59616,0,1,58
"voc045a",173,"bandits9010","bandit10","bandit90",6,2,1,0.69597,"bandit90","bandit10",2,0.49971,1,10,0.90385,1.0519,0.90385,1.0519,-0.14808,0,-1,58
"voc045a",174,"bandits7030","bandit30","bandit70",0,2,1,1.0888,"bandit70","bandit30",2,0.25208,0,0,0.70588,0.51961,0.70588,0.51961,0.18627,1,1,58
"voc045a",175,"bandits7030","bandit30","bandit70",1,2,1,0.8671,"bandit70","bandit30",2,0.1427,1,10,0.69231,0.61282,0.69231,0.61282,0.079487,1,1,59
"voc045a",176,"bandits5050","bandit50a","bandit50b",2,1,0,1.7795,"bandit50b","bandit50a",2,0.45193,1,12,0.48571,0.68199,0.68199,0.48571,0.19627,0,1,59
"voc045a",177,"bandits9010","bandit10","bandit90",4,2,1,0.6806,"bandit90","bandit10",2,0.14801,1,10,0.90566,0.85283,0.90566,0.85283,0.05283,1,1,59
"voc045a",178,"bandits7030","bandit30","bandit70",4,2,1,1.0559,"bandit70","bandit30",2,0.14787,1,10,0.69811,0.91572,0.69811,0.91572,-0.21761,0,-1,60
"voc045a",179,"bandits9010","bandit90","bandit10",5,2,1,1.3911,"bandit90","bandit10",1,0.094182,1,10,0.90741,0.9537,0.90741,0.9537,-0.046296,0,-1,60
"voc045a",180,"bandits5050","bandit50b","bandit50a",4,1,0,0.95752,"bandit50a","bandit50b",2,0.35195,1,14,0.5,0.89286,0.89286,0.5,0.39286,0,1,60
"voc045a",181,"bandits5050","bandit50b","bandit50a",1,2,1,1.2076,"bandit50a","bandit50b",2,0.25412,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,61
"voc045a",182,"bandits9010","bandit90","bandit10",1,2,1,0.97313,"bandit90","bandit10",1,0.10975,1,10,0.90909,0.55455,0.90909,0.55455,0.35455,1,1,61
"voc045a",183,"bandits7030","bandit30","bandit70",5,2,1,1.0029,"bandit70","bandit30",2,0.088679,1,10,0.7037,1.0185,0.7037,1.0185,-0.31481,0,-1,61
"voc045a",184,"bandits9010","bandit10","bandit90",3,2,1,0.84715,"bandit90","bandit10",2,0.091616,1,10,0.91071,0.75536,0.91071,0.75536,0.15536,1,1,62
"voc045a",185,"bandits7030","bandit30","bandit70",6,2,1,1.0337,"bandit70","bandit30",2,0.11041,1,10,0.70909,1.1212,0.70909,1.1212,-0.41212,0,-1,62
"voc045a",186,"bandits5050","bandit50a","bandit50b",3,2,1,1.173,"bandit50a","bandit50b",1,0.14016,0,0,0.51351,0.80676,0.51351,0.80676,-0.29324,0,-1,62
"voc045a",187,"bandits5050","bandit50b","bandit50a",5,1,0,1.3923,"bandit50b","bandit50a",1,0.47294,1,15,0.5,1,1,0.5,0.5,0,1,63
"voc045a",188,"bandits7030","bandit30","bandit70",3,2,1,0.82141,"bandit70","bandit30",2,0.17833,1,10,0.71429,0.82381,0.71429,0.82381,-0.10952,0,-1,63
"voc045a",189,"bandits9010","bandit10","bandit90",0,2,1,1.0604,"bandit90","bandit10",2,0.15188,0,0,0.91228,0.45614,0.91228,0.45614,0.45614,1,1,63
"voc045a",190,"bandits5050","bandit50a","bandit50b",2,2,1,1.349,"bandit50a","bandit50b",1,0.22054,1,10,0.52,0.71,0.52,0.71,-0.19,0,-1,64
"voc045a",191,"bandits9010","bandit90","bandit10",2,2,1,0.83629,"bandit90","bandit10",1,0.074505,1,10,0.89655,0.64828,0.89655,0.64828,0.24828,1,1,64
"voc045a",192,"bandits7030","bandit70","bandit30",6,2,1,1.1279,"bandit70","bandit30",1,0.089887,1,10,0.7193,1.1263,0.7193,1.1263,-0.40702,0,-1,64
"voc045a",193,"bandits5050","bandit50b","bandit50a",6,1,0,0.9512,"bandit50a","bandit50b",2,0.35387,0,6,0.52,1.1164,1.1164,0.52,0.59641,0,1,65
"voc045a",194,"bandits9010","bandit90","bandit10",4,2,1,0.96254,"bandit90","bandit10",1,0.081478,1,10,0.89831,0.84915,0.89831,0.84915,0.049153,1,1,65
"voc045a",195,"bandits7030","bandit70","bandit30",1,2,1,1.4407,"bandit70","bandit30",1,0.085476,0,0,0.72414,0.62874,0.72414,0.62874,0.095402,1,1,65
"voc045a",196,"bandits7030","bandit70","bandit30",5,2,1,0.97904,"bandit70","bandit30",1,0.11438,0,0,0.71186,1.0226,0.71186,1.0226,-0.31073,0,-1,66
"voc045a",197,"bandits5050","bandit50b","bandit50a",3,1,0,1.1596,"bandit50b","bandit50a",1,0.64956,0,3,0.52,0.81,0.81,0.52,0.29,0,1,66
"voc045a",198,"bandits9010","bandit10","bandit90",5,2,1,0.85359,"bandit90","bandit10",2,0.17743,1,10,0.9,0.95,0.9,0.95,-0.05,0,-1,66
"voc045a",199,"bandits5050","bandit50b","bandit50a",1,2,1,1.3645,"bandit50a","bandit50b",2,0.13196,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,67
"voc045a",200,"bandits7030","bandit70","bandit30",0,2,1,1.1119,"bandit70","bandit30",1,0.10592,1,10,0.7,0.51667,0.7,0.51667,0.18333,1,1,67
"voc045a",201,"bandits9010","bandit90","bandit10",0,2,1,0.80715,"bandit90","bandit10",1,0.1739,0,0,0.90164,0.45082,0.90164,0.45082,0.45082,1,1,67
"voc045a",202,"bandits5050","bandit50a","bandit50b",0,2,1,1.0961,"bandit50a","bandit50b",1,0.058684,0,0,0.5,0.4939,0.5,0.4939,0.0060976,1,1,68
"voc045a",203,"bandits7030","bandit30","bandit70",2,2,1,0.88142,"bandit70","bandit30",2,0.10137,1,10,0.70492,0.71913,0.70492,0.71913,-0.014208,0,-1,68
"voc045a",204,"bandits9010","bandit10","bandit90",6,2,1,1.2031,"bandit90","bandit10",2,0.12053,1,10,0.8871,1.0435,0.8871,1.0435,-0.15645,0,-1,68
"voc045a",205,"bandits7030","bandit30","bandit70",3,2,1,1.0053,"bandit70","bandit30",2,0.1081,0,0,0.70968,0.82151,0.70968,0.82151,-0.11183,0,-1,69
"voc045a",206,"bandits5050","bandit50b","bandit50a",5,1,0,1.0254,"bandit50a","bandit50b",2,0.42483,1,15,0.5,0.9881,0.9881,0.5,0.4881,0,1,69
"voc045a",207,"bandits9010","bandit10","bandit90",3,2,1,0.85352,"bandit90","bandit10",2,0.082105,1,10,0.88889,0.74444,0.88889,0.74444,0.14444,1,1,69
"voc045a",208,"bandits7030","bandit70","bandit30",4,2,1,0.97661,"bandit70","bandit30",1,0.079963,1,10,0.69841,0.91587,0.69841,0.91587,-0.21746,0,-1,70
"voc045a",209,"bandits5050","bandit50b","bandit50a",4,1,0,0.78258,"bandit50b","bandit50a",1,0.44743,0,4,0.5,0.89419,0.89419,0.5,0.39419,0,1,70
"voc045a",210,"bandits9010","bandit10","bandit90",1,2,1,0.94625,"bandit90","bandit10",2,0.13233,1,10,0.89062,0.54531,0.89062,0.54531,0.34531,1,1,70
"voc045a",211,"bandits7030","bandit30","bandit70",3,2,1,1.1091,"bandit70","bandit30",2,0.11145,1,10,0.70312,0.81823,0.70312,0.81823,-0.1151,0,-1,71
"voc045a",212,"bandits9010","bandit90","bandit10",5,2,1,0.97224,"bandit90","bandit10",1,0.075669,1,10,0.89231,0.94615,0.89231,0.94615,-0.053846,0,-1,71
"voc045a",213,"bandits5050","bandit50b","bandit50a",1,2,1,1.5777,"bandit50a","bandit50b",2,0.1455,1,10,0.48837,0.58493,0.48837,0.58493,-0.096555,0,-1,71
"voc045a",214,"bandits9010","bandit90","bandit10",6,2,1,1.0457,"bandit90","bandit10",1,0.033089,1,10,0.89394,1.047,0.89394,1.047,-0.15303,0,-1,72
"voc045a",215,"bandits7030","bandit30","bandit70",4,2,1,0.72178,"bandit70","bandit30",2,0.091199,0,0,0.70769,0.92051,0.70769,0.92051,-0.21282,0,-1,72
"voc045a",216,"bandits5050","bandit50a","bandit50b",4,1,0,0.84163,"bandit50a","bandit50b",1,0.40869,0,4,0.5,0.89074,0.89074,0.5,0.39074,0,1,72
"voc045a",217,"bandits5050","bandit50b","bandit50a",6,1,0,0.8539,"bandit50b","bandit50a",1,0.51767,1,16,0.48889,1.0852,1.0852,0.48889,0.5963,0,1,73
"voc045a",218,"bandits9010","bandit90","bandit10",4,2,1,1.2545,"bandit90","bandit10",1,0.065684,1,10,0.89552,0.84776,0.89552,0.84776,0.047761,1,1,73
"voc045a",219,"bandits7030","bandit30","bandit70",1,2,1,0.95399,"bandit30","bandit70",1,0.29019,0,0,0.69697,0.61515,0.69697,0.61515,0.081818,1,1,73
"voc045a",220,"bandits9010","bandit90","bandit10",0,2,1,1.0801,"bandit90","bandit10",1,0.018702,1,10,0.89706,0.44853,0.89706,0.44853,0.44853,1,1,74
"voc045a",221,"bandits7030","bandit70","bandit30",0,2,1,0.78711,"bandit70","bandit30",1,0.058551,1,10,0.69697,0.49134,0.69697,0.49134,0.20563,1,1,74
"voc045a",222,"bandits5050","bandit50b","bandit50a",2,2,1,1.2503,"bandit50a","bandit50b",2,0.094224,0,0,0.5,0.69444,0.5,0.69444,-0.19444,0,-1,74
"voc045a",223,"bandits7030","bandit30","bandit70",5,2,1,0.99596,"bandit70","bandit30",2,0.07413,0,0,0.70149,0.9936,0.70149,0.9936,-0.29211,0,-1,75
"voc045a",224,"bandits9010","bandit10","bandit90",1,2,1,0.85693,"bandit90","bandit10",2,0.1021,1,10,0.89855,0.54928,0.89855,0.54928,0.34928,1,1,75
"voc045a",225,"bandits5050","bandit50a","bandit50b",3,1,0,1.1386,"bandit50a","bandit50b",1,0.46178,1,13,0.5,0.78913,0.78913,0.5,0.28913,0,1,75
"voc045a",226,"bandits5050","bandit50b","bandit50a",0,2,1,1.0569,"bandit50a","bandit50b",2,0.10999,1,10,0.5,0.49468,0.5,0.49468,0.0053191,1,1,76
"voc045a",227,"bandits7030","bandit70","bandit30",6,1,0,1.5553,"bandit30","bandit70",2,0.58948,0,6,0.69118,1.0884,1.0884,0.69118,0.39727,0,1,76
"voc045a",228,"bandits9010","bandit90","bandit10",3,2,1,0.97951,"bandit90","bandit10",1,0.1062,1,10,0.9,0.75,0.9,0.75,0.15,1,1,76
"voc045a",229,"bandits7030","bandit30","bandit70",2,2,1,1.1907,"bandit70","bandit30",2,0.11053,1,10,0.69118,0.67059,0.69118,0.67059,0.020588,1,1,77
"voc045a",230,"bandits9010","bandit90","bandit10",2,2,1,0.69938,"bandit90","bandit10",1,0.086219,1,10,0.90141,0.6507,0.90141,0.6507,0.2507,1,1,77
"voc045a",231,"bandits5050","bandit50b","bandit50a",5,1,0,0.82784,"bandit50a","bandit50b",2,0.35556,0,5,0.5,1,1,0.5,0.5,0,1,77
"voc045a",232,"bandits7030","bandit30","bandit70",4,1,0,1.2511,"bandit70","bandit30",2,0.37742,1,14,0.69565,0.87283,0.87283,0.69565,0.17717,0,1,78
"voc045a",233,"bandits9010","bandit10","bandit90",1,2,1,1.0169,"bandit90","bandit10",2,0.077877,1,10,0.90278,0.55139,0.90278,0.55139,0.35139,1,1,78
"voc045a",234,"bandits5050","bandit50a","bandit50b",2,2,1,0.92375,"bandit50a","bandit50b",1,0.30869,1,10,0.5,0.6949,0.5,0.6949,-0.1949,0,-1,78
"voc045a",235,"bandits5050","bandit50b","bandit50a",1,2,1,0.89071,"bandit50a","bandit50b",2,0.13322,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,79
"voc045a",236,"bandits7030","bandit30","bandit70",5,1,0,1.4965,"bandit70","bandit30",2,0.41363,1,15,0.7,0.975,0.975,0.7,0.275,0,1,79
"voc045a",237,"bandits9010","bandit90","bandit10",6,2,1,1.2346,"bandit90","bandit10",1,0.055552,1,10,0.90411,1.0521,0.90411,1.0521,-0.14795,0,-1,79
"voc045a",238,"bandits9010","bandit90","bandit10",3,2,1,0.91829,"bandit90","bandit10",1,0.080377,1,10,0.90541,0.7527,0.90541,0.7527,0.1527,1,1,80
"voc045a",239,"bandits5050","bandit50b","bandit50a",3,1,0,1.0543,"bandit50b","bandit50a",1,0.46833,1,13,0.5,0.7951,0.7951,0.5,0.2951,0,1,80
"voc045a",240,"bandits7030","bandit30","bandit70",2,2,1,1.2158,"bandit70","bandit30",2,0.15649,1,10,0.70423,0.67711,0.70423,0.67711,0.027113,1,1,80
"voc045a",241,"bandits5050","bandit50a","bandit50b",4,1,0,0.91245,"bandit50b","bandit50a",2,0.38836,1,14,0.51724,0.90372,0.90372,0.51724,0.38648,0,1,81
"voc045a",242,"bandits9010","bandit90","bandit10",0,2,1,1.0108,"bandit90","bandit10",1,0.074021,1,10,0.90667,0.45333,0.90667,0.45333,0.45333,1,1,81
"voc045a",243,"bandits7030","bandit70","bandit30",3,2,1,1.2226,"bandit70","bandit30",1,0.10914,1,10,0.70833,0.77917,0.70833,0.77917,-0.070833,0,-1,81
"voc045a",244,"bandits9010","bandit90","bandit10",5,2,1,1.2337,"bandit90","bandit10",1,0.062601,1,10,0.90789,0.95395,0.90789,0.95395,-0.046053,0,-1,82
"voc045a",245,"bandits5050","bandit50b","bandit50a",5,1,0,1.0777,"bandit50a","bandit50b",2,0.33164,1,15,0.53333,1.0118,1.0118,0.53333,0.47843,0,1,82
"voc045a",246,"bandits7030","bandit70","bandit30",0,2,1,1.155,"bandit70","bandit30",1,0.035828,1,10,0.71233,0.48116,0.71233,0.48116,0.23116,1,1,82
"voc045a",247,"bandits5050","bandit50b","bandit50a",6,1,0,1.0038,"bandit50b","bandit50a",1,0.51671,0,6,0.53333,1.1167,1.1167,0.53333,0.58333,0,1,83
"voc045a",248,"bandits7030","bandit70","bandit30",6,1,0,1.3487,"bandit30","bandit70",2,0.47891,0,6,0.71622,1.0831,1.0831,0.71622,0.36689,0,1,83
"voc045a",249,"bandits9010","bandit90","bandit10",2,2,1,1.0888,"bandit90","bandit10",1,0.060531,0,0,0.90909,0.65455,0.90909,0.65455,0.25455,1,1,83
"voc045a",250,"bandits5050","bandit50b","bandit50a",0,2,1,0.95471,"bandit50a","bandit50b",2,0.26835,0,0,0.51613,0.50806,0.51613,0.50806,0.0080645,1,1,84
"voc045a",251,"bandits9010","bandit90","bandit10",4,2,1,0.91438,"bandit90","bandit10",1,0.084012,1,10,0.89744,0.84872,0.89744,0.84872,0.048718,1,1,84
"voc045a",252,"bandits7030","bandit30","bandit70",1,2,1,1.289,"bandit70","bandit30",2,0.076197,1,10,0.71622,0.56922,0.71622,0.56922,0.147,1,1,84
"voc045a",253,"bandits9010","bandit90","bandit10",6,2,1,0.83442,"bandit10","bandit90",2,0.055682,0,0,0.89873,1.0494,0.89873,1.0494,-0.15063,0,-1,85
"voc045a",254,"bandits5050","bandit50a","bandit50b",6,1,0,1.2628,"bandit50b","bandit50a",2,0.70046,0,6,0.51613,1.1033,1.1033,0.51613,0.58722,0,1,85
"voc045a",255,"bandits7030","bandit70","bandit30",3,2,1,1.2697,"bandit70","bandit30",1,0.025801,0,0,0.72,0.77111,0.72,0.77111,-0.051111,0,-1,85
"voc045a",256,"bandits9010","bandit90","bandit10",1,2,1,0.78677,"bandit90","bandit10",1,0.07316,1,10,0.89873,0.54937,0.89873,0.54937,0.34937,1,1,86
"voc045a",257,"bandits5050","bandit50b","bandit50a",3,1,0,1.0716,"bandit50a","bandit50b",2,0.36603,1,13,0.5,0.79528,0.79528,0.5,0.29528,0,1,86
"voc045a",258,"bandits7030","bandit70","bandit30",2,2,1,0.97386,"bandit70","bandit30",1,0.045086,0,0,0.71053,0.66637,0.71053,0.66637,0.044152,1,1,86
"voc045a",259,"bandits7030","bandit70","bandit30",0,2,1,1.0118,"bandit70","bandit30",1,0.05805,1,10,0.7013,0.46176,0.7013,0.46176,0.23954,1,1,87
"voc045a",260,"bandits9010","bandit10","bandit90",4,2,1,0.84833,"bandit90","bandit10",2,0.053649,1,10,0.9,0.85,0.9,0.85,0.05,1,1,87
"voc045a",261,"bandits5050","bandit50b","bandit50a",1,2,1,1.0199,"bandit50a","bandit50b",2,0.17022,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,87
"voc045a",262,"bandits5050","bandit50a","bandit50b",0,2,1,0.91571,"bandit50a","bandit50b",1,0.093942,0,0,0.50909,0.50455,0.50909,0.50455,0.0045455,1,1,88
"voc045a",263,"bandits7030","bandit70","bandit30",6,2,1,1.3074,"bandit70","bandit30",1,0.045649,0,0,0.70513,1.0637,0.70513,1.0637,-0.35855,0,-1,88
"voc045a",264,"bandits9010","bandit90","bandit10",5,2,1,1.1484,"bandit90","bandit10",1,0.013326,1,10,0.90123,0.95062,0.90123,0.95062,-0.049383,0,-1,88
"voc045a",265,"bandits9010","bandit10","bandit90",3,2,1,0.7977,"bandit90","bandit10",2,0.052108,1,10,0.90244,0.75122,0.90244,0.75122,0.15122,1,1,89
"voc045a",266,"bandits7030","bandit30","bandit70",5,2,1,1.0347,"bandit70","bandit30",2,0.072265,1,10,0.6962,0.95921,0.6962,0.95921,-0.26301,0,-1,89
"voc045a",267,"bandits5050","bandit50b","bandit50a",2,2,1,1.2546,"bandit50a","bandit50b",2,0.074136,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,89
"voc045a",268,"bandits5050","bandit50a","bandit50b",4,1,0,0.92118,"bandit50a","bandit50b",1,0.37323,0,4,0.50877,0.90439,0.90439,0.50877,0.39561,0,1,90
"voc045a",269,"bandits9010","bandit90","bandit10",0,2,1,0.6675,"bandit90","bandit10",1,0.023767,1,10,0.90361,0.45181,0.90361,0.45181,0.45181,1,1,90
"voc045a",270,"bandits7030","bandit30","bandit70",4,2,1,1.5446,"bandit70","bandit30",2,0.072812,1,10,0.7,0.86111,0.7,0.86111,-0.16111,0,-1,90
"voc045a",271,"bandits7030","bandit30","bandit70",1,2,1,1.0389,"bandit70","bandit30",2,0.084739,1,10,0.7037,0.56296,0.7037,0.56296,0.14074,1,1,91
"voc045a",272,"bandits5050","bandit50b","bandit50a",5,1,0,0.84201,"bandit50a","bandit50b",2,0.56989,0,5,0.5,1,1,0.5,0.5,0,1,91
"voc045a",273,"bandits9010","bandit10","bandit90",2,2,1,0.75246,"bandit90","bandit10",2,0.040417,1,10,0.90476,0.65238,0.90476,0.65238,0.25238,1,1,91
"voc045a",274,"bandits9010","bandit90","bandit10",6,2,1,0.97655,"bandit90","bandit10",1,0.007406,1,10,0.90588,1.0529,0.90588,1.0529,-0.14706,0,-1,92
"voc045a",275,"bandits7030","bandit30","bandit70",6,2,1,0.99298,"bandit70","bandit30",2,0.056099,0,0,0.70732,1.0648,0.70732,1.0648,-0.35745,0,-1,92
"voc045a",276,"bandits5050","bandit50a","bandit50b",5,1,0,1.0232,"bandit50a","bandit50b",1,0.47926,1,15,0.5,0.99576,0.99576,0.5,0.49576,0,1,92
"voc045a",277,"bandits5050","bandit50a","bandit50b",6,1,0,1.0089,"bandit50b","bandit50a",2,0.34601,1,16,0.5,1.1,1.1,0.5,0.6,0,1,93
"voc045a",278,"bandits7030","bandit30","bandit70",1,2,1,1.0572,"bandit70","bandit30",2,0.054511,1,10,0.6988,0.56051,0.6988,0.56051,0.13829,1,1,93
"voc045a",279,"bandits9010","bandit10","bandit90",1,2,1,0.9393,"bandit90","bandit10",2,0.1009,1,10,0.90698,0.55349,0.90698,0.55349,0.35349,1,1,93
"voc045a",280,"bandits7030","bandit70","bandit30",5,1,0,1.6105,"bandit30","bandit70",2,0.49026,1,15,0.70238,0.9623,0.9623,0.70238,0.25992,0,1,94
"voc045a",281,"bandits9010","bandit90","bandit10",0,2,1,0.72409,"bandit90","bandit10",1,0.00013399,1,10,0.90805,0.45402,0.90805,0.45402,0.45402,1,1,94
"voc045a",282,"bandits5050","bandit50a","bandit50b",2,2,1,1.1199,"bandit50a","bandit50b",1,0.29731,1,10,0.51515,0.70758,0.51515,0.70758,-0.19242,0,-1,94
"voc045a",283,"bandits5050","bandit50a","bandit50b",3,1,0,1.1023,"bandit50b","bandit50a",2,0.36367,0,3,0.51515,0.81167,0.81167,0.51515,0.29652,0,1,95
"voc045a",284,"bandits7030","bandit30","bandit70",0,2,1,0.97776,"bandit70","bandit30",2,0.042082,0,0,0.70238,0.50119,0.70238,0.50119,0.20119,1,1,95
"voc045a",285,"bandits9010","bandit10","bandit90",2,2,1,1.1449,"bandit90","bandit10",2,0.12149,0,0,0.90909,0.65455,0.90909,0.65455,0.25455,1,1,95
"voc045a",286,"bandits9010","bandit90","bandit10",3,2,1,0.87035,"bandit90","bandit10",1,0.050658,1,10,0.89888,0.74944,0.89888,0.74944,0.14944,1,1,96
"voc045a",287,"bandits5050","bandit50b","bandit50a",1,2,1,1.3298,"bandit50a","bandit50b",2,0.049413,0,0,0.5082,0.6041,0.5082,0.6041,-0.095902,0,-1,96
"voc045a",288,"bandits7030","bandit30","bandit70",2,2,1,0.80845,"bandit70","bandit30",2,0.032004,0,0,0.69412,0.69706,0.69412,0.69706,-0.0029412,0,-1,96
"voc045a",289,"bandits9010","bandit10","bandit90",4,2,1,0.9592,"bandit90","bandit10",2,0.0547,1,10,0.9,0.85,0.9,0.85,0.05,1,1,97
"voc045a",290,"bandits5050","bandit50b","bandit50a",0,2,1,1.2552,"bandit50a","bandit50b",2,0.050748,0,0,0.5,0.5,0.5,0.5,0,,0,97
"voc045a",291,"bandits7030","bandit70","bandit30",3,2,1,1.0652,"bandit70","bandit30",1,0.053763,1,10,0.68605,0.79302,0.68605,0.79302,-0.10698,0,-1,97
"voc045a",292,"bandits9010","bandit90","bandit10",5,2,1,0.78073,"bandit90","bandit10",1,0.027186,1,10,0.9011,0.95055,0.9011,0.95055,-0.049451,0,-1,98
"voc045a",293,"bandits5050","bandit50a","bandit50b",4,1,0,1.2836,"bandit50b","bandit50a",2,0.42407,0,4,0.5,0.89603,0.89603,0.5,0.39603,0,1,98
"voc045a",294,"bandits7030","bandit30","bandit70",4,2,1,0.98196,"bandit70","bandit30",2,0.21227,1,10,0.68966,0.89483,0.68966,0.89483,-0.20517,0,-1,98
"voc045a",295,"bandits9010","bandit90","bandit10",4,2,1,1.0449,"bandit90","bandit10",1,0.0088941,1,10,0.90217,0.85109,0.90217,0.85109,0.051087,1,1,99
"voc045a",296,"bandits5050","bandit50a","bandit50b",4,1,0,0.95442,"bandit50a","bandit50b",1,0.33291,1,14,0.49206,0.88889,0.88889,0.49206,0.39683,0,1,99
"voc045a",297,"bandits7030","bandit30","bandit70",6,2,1,0.97367,"bandit70","bandit30",2,0.15719,1,10,0.69318,1.0966,0.69318,1.0966,-0.40341,0,-1,99
"voc045a",298,"bandits5050","bandit50b","bandit50a",1,2,1,1.2719,"bandit50a","bandit50b",2,0.098829,0,0,0.5,0.59286,0.5,0.59286,-0.092857,0,-1,100
"voc045a",299,"bandits7030","bandit70","bandit30",5,2,1,1.1765,"bandit70","bandit30",1,0.0082425,1,10,0.69663,0.99831,0.69663,0.99831,-0.30169,0,-1,100
"voc045a",300,"bandits9010","bandit10","bandit90",0,2,1,0.69694,"bandit90","bandit10",2,0.020479,1,10,0.90323,0.45161,0.90323,0.45161,0.45161,1,1,100
"voc045a",301,"bandits7030","bandit70","bandit30",1,2,1,0.68415,"bandit70","bandit30",1,0.08002,1,10,0.7,0.6,0.7,0.6,0.1,1,1,101
"voc045a",302,"bandits9010","bandit90","bandit10",2,1,0,1.0535,"bandit90","bandit10",1,0.37255,1,12,0.90426,0.65213,0.65213,0.90426,-0.25213,1,-1,101
"voc045a",303,"bandits5050","bandit50a","bandit50b",3,1,0,1.1708,"bandit50a","bandit50b",1,0.36412,1,13,0.49231,0.78901,0.78901,0.49231,0.2967,0,1,101
"voc045a",304,"bandits7030","bandit70","bandit30",0,2,1,0.84352,"bandit70","bandit30",1,0.00018541,1,10,0.7033,0.50165,0.7033,0.50165,0.20165,1,1,102
"voc045a",305,"bandits9010","bandit90","bandit10",6,2,1,1.6499,"bandit90","bandit10",1,0.38197,0,0,0.90526,1.0526,0.90526,1.0526,-0.14737,0,-1,102
"voc045a",306,"bandits5050","bandit50a","bandit50b",2,2,1,1.0704,"bandit50a","bandit50b",1,0.0001813,1,10,0.5,0.69286,0.5,0.69286,-0.19286,0,-1,102
"voc045a",307,"bandits5050","bandit50b","bandit50a",0,2,1,1.0204,"bandit50a","bandit50b",2,0.00019351,0,0,0.50746,0.49659,0.50746,0.49659,0.010874,1,1,103
"voc045a",308,"bandits9010","bandit90","bandit10",5,2,1,1.5149,"bandit90","bandit10",1,0.00012616,1,10,0.89583,0.94792,0.89583,0.94792,-0.052083,0,-1,103
