"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc035a",156,"bandits9010","bandit90","bandit10",4,1,0,0.76971,"bandit90","bandit10",1,0.42092,1,14,0.91892,0.93089,0.93089,0.91892,0.011969,0,1,52
"voc035a",157,"bandits7030","bandit70","bandit30",6,1,0,0.66763,"bandit70","bandit30",1,0.46836,1,16,0.70588,1.0918,1.0918,0.70588,0.38595,0,1,53
"voc035a",158,"bandits5050","bandit50a","bandit50b",0,2,1,0.6659,"bandit50b","bandit50a",2,0.38312,0,0,0.53333,0.50991,0.53333,0.50991,0.023423,1,1,53
"voc035a",159,"bandits9010","bandit90","bandit10",5,1,0,0.8594,"bandit10","bandit90",2,0.40302,0,5,0.92105,1.032,1.032,0.92105,0.1109,0,1,53
"voc035a",160,"bandits5050","bandit50a","bandit50b",2,2,1,0.57962,"bandit50b","bandit50a",2,0.46726,1,10,0.53333,0.70351,0.53333,0.70351,-0.17018,0,-1,54
"voc035a",161,"bandits9010","bandit10","bandit90",1,2,1,0.69256,"bandit90","bandit10",2,0.4255,1,10,0.92105,0.62719,0.92105,0.62719,0.29386,1,1,54
"voc035a",162,"bandits7030","bandit30","bandit70",5,1,0,1.0119,"bandit70","bandit30",2,0.35765,0,5,0.71429,0.99603,0.99603,0.71429,0.28175,0,1,54
"voc035a",163,"bandits5050","bandit50a","bandit50b",1,2,1,0.71195,"bandit50b","bandit50a",2,0.32285,1,10,0.53333,0.61026,0.53333,0.61026,-0.076923,0,-1,55
"voc035a",164,"bandits7030","bandit30","bandit70",3,2,1,1.1128,"bandit70","bandit30",2,0.40527,1,10,0.69444,0.78611,0.69444,0.78611,-0.091667,0,-1,55
"voc035a",165,"bandits9010","bandit90","bandit10",0,2,1,0.74517,"bandit90","bandit10",1,0.41112,0,0,0.92308,0.52821,0.92308,0.52821,0.39487,1,1,55
"voc035a",166,"bandits5050","bandit50b","bandit50a",4,1,0,0.92544,"bandit50a","bandit50b",2,0.45145,0,4,0.53333,0.91667,0.91667,0.53333,0.38333,0,1,56
"voc035a",167,"bandits9010","bandit90","bandit10",2,2,1,0.57667,"bandit90","bandit10",1,0.50605,1,10,0.9,0.71667,0.9,0.71667,0.18333,1,1,56
"voc035a",168,"bandits7030","bandit30","bandit70",1,2,1,0.90612,"bandit70","bandit30",2,0.50162,0,0,0.7027,0.59024,0.7027,0.59024,0.11246,1,1,56
"voc035a",169,"bandits7030","bandit70","bandit30",6,1,0,0.70941,"bandit30","bandit70",2,0.4109,0,6,0.68421,1.081,1.081,0.68421,0.39678,0,1,57
"voc035a",170,"bandits5050","bandit50a","bandit50b",2,2,1,0.72341,"bandit50b","bandit50a",2,0.30148,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,57
"voc035a",171,"bandits9010","bandit90","bandit10",1,2,1,0.73435,"bandit90","bandit10",1,0.36801,1,10,0.90244,0.61789,0.90244,0.61789,0.28455,1,1,57
"voc035a",172,"bandits9010","bandit90","bandit10",2,2,1,1.0931,"bandit90","bandit10",1,0.3857,1,10,0.90476,0.71905,0.90476,0.71905,0.18571,1,1,58
"voc035a",173,"bandits7030","bandit30","bandit70",5,1,0,0.9581,"bandit70","bandit30",2,0.36192,1,15,0.68421,0.97368,0.97368,0.68421,0.28947,0,1,58
"voc035a",174,"bandits5050","bandit50b","bandit50a",3,1,0,1.651,"bandit50a","bandit50b",2,0.30931,0,3,0.5,0.7939,0.7939,0.5,0.2939,0,1,58
"voc035a",175,"bandits7030","bandit30","bandit70",4,1,0,0.76826,"bandit30","bandit70",1,0.67602,1,14,0.69231,0.87773,0.87773,0.69231,0.18543,0,1,59
"voc035a",176,"bandits5050","bandit50a","bandit50b",0,2,1,0.84212,"bandit50b","bandit50a",2,0.38279,1,10,0.4878,0.4792,0.4878,0.4792,0.0086083,1,1,59
"voc035a",177,"bandits9010","bandit90","bandit10",3,2,1,1.2591,"bandit90","bandit10",1,0.31271,1,10,0.90698,0.82016,0.90698,0.82016,0.086822,1,1,59
"voc035a",178,"bandits5050","bandit50a","bandit50b",6,1,0,0.69743,"bandit50b","bandit50a",2,0.3838,0,6,0.5,1.0853,1.0853,0.5,0.58529,0,1,60
"voc035a",179,"bandits7030","bandit70","bandit30",0,2,1,0.73562,"bandit70","bandit30",1,0.58699,1,10,0.69231,0.49615,0.69231,0.49615,0.19615,1,1,60
"voc035a",180,"bandits9010","bandit90","bandit10",0,2,1,0.69499,"bandit90","bandit10",1,0.38631,1,10,0.90909,0.52121,0.90909,0.52121,0.38788,1,1,60
"voc035a",181,"bandits5050","bandit50b","bandit50a",5,1,0,0.75089,"bandit50b","bandit50a",1,0.36292,1,15,0.48837,0.97948,0.97948,0.48837,0.49111,0,1,61
"voc035a",182,"bandits7030","bandit30","bandit70",1,2,1,0.65262,"bandit70","bandit30",2,0.37795,1,10,0.7,0.6,0.7,0.6,0.1,1,1,61
"voc035a",183,"bandits9010","bandit90","bandit10",5,1,0,0.74336,"bandit90","bandit10",1,0.37119,1,15,0.91111,1.0222,1.0222,0.91111,0.11111,0,1,61
"voc035a",184,"bandits5050","bandit50a","bandit50b",1,2,1,0.67763,"bandit50b","bandit50a",2,0.32118,0,0,0.5,0.58529,0.5,0.58529,-0.085294,0,-1,62
"voc035a",185,"bandits7030","bandit70","bandit30",3,1,0,1.9366,"bandit30","bandit70",2,0.3349,0,3,0.70732,0.80366,0.80366,0.70732,0.096341,0,1,62
"voc035a",186,"bandits9010","bandit10","bandit90",4,1,0,0.72041,"bandit10","bandit90",1,0.44635,0,4,0.91304,0.92319,0.92319,0.91304,0.010145,0,1,62
"voc035a",187,"bandits5050","bandit50b","bandit50a",4,1,0,0.86066,"bandit50b","bandit50a",1,0.35634,1,14,0.48889,0.87974,0.87974,0.48889,0.39085,0,1,63
"voc035a",188,"bandits9010","bandit90","bandit10",6,1,0,0.87904,"bandit10","bandit90",2,0.42188,0,6,0.91304,1.119,1.119,0.91304,0.20598,0,1,63
"voc035a",189,"bandits7030","bandit30","bandit70",2,2,1,0.7265,"bandit70","bandit30",2,0.44047,0,0,0.70732,0.69652,0.70732,0.69652,0.010801,1,1,63
"voc035a",190,"bandits5050","bandit50b","bandit50a",0,2,1,0.81194,"bandit50b","bandit50a",1,0.23403,1,10,0.5,0.48529,0.5,0.48529,0.014706,1,1,64
"voc035a",191,"bandits7030","bandit30","bandit70",0,2,1,0.98099,"bandit70","bandit30",2,0.70886,1,10,0.69048,0.4881,0.69048,0.4881,0.20238,1,1,64
"voc035a",192,"bandits9010","bandit10","bandit90",6,1,0,0.75685,"bandit90","bandit10",2,0.42469,1,16,0.91304,1.1153,1.1153,0.91304,0.2023,0,1,64
"voc035a",193,"bandits7030","bandit70","bandit30",6,1,0,0.67982,"bandit70","bandit30",1,0.43898,1,16,0.69767,1.0917,1.0917,0.69767,0.39402,0,1,65
"voc035a",194,"bandits5050","bandit50a","bandit50b",1,2,1,0.82091,"bandit50b","bandit50a",2,0.20471,0,0,0.51064,0.59061,0.51064,0.59061,-0.079975,0,-1,65
"voc035a",195,"bandits9010","bandit10","bandit90",1,2,1,0.69518,"bandit90","bandit10",2,0.47603,1,10,0.91489,0.61627,0.91489,0.61627,0.29862,1,1,65
"voc035a",196,"bandits9010","bandit90","bandit10",3,2,1,0.91643,"bandit90","bandit10",1,0.64768,1,10,0.91667,0.81716,0.91667,0.81716,0.09951,1,1,66
"voc035a",197,"bandits7030","bandit30","bandit70",4,1,0,0.90467,"bandit70","bandit30",2,0.41555,0,4,0.70455,0.89513,0.89513,0.70455,0.19058,0,1,66
"voc035a",198,"bandits5050","bandit50a","bandit50b",6,1,0,0.75909,"bandit50a","bandit50b",1,0.46735,1,16,0.5,1.0853,1.0853,0.5,0.58529,0,1,66
"voc035a",199,"bandits9010","bandit10","bandit90",4,1,0,0.92936,"bandit10","bandit90",1,0.47874,0,4,0.91837,0.91801,0.91801,0.91837,-0.00036014,1,-1,67
"voc035a",200,"bandits7030","bandit70","bandit30",3,2,1,1.0276,"bandit70","bandit30",1,0.49645,1,10,0.68889,0.7873,0.68889,0.7873,-0.098413,0,-1,67
"voc035a",201,"bandits5050","bandit50a","bandit50b",4,1,0,0.90439,"bandit50b","bandit50a",2,0.29498,1,14,0.5,0.9,0.9,0.5,0.4,0,1,67
"voc035a",202,"bandits9010","bandit90","bandit10",0,2,1,0.69184,"bandit90","bandit10",1,0.51104,0,0,0.91837,0.51474,0.91837,0.51474,0.40363,1,1,68
"voc035a",203,"bandits5050","bandit50a","bandit50b",5,1,0,1.047,"bandit50a","bandit50b",1,0.46374,0,5,0.5102,1.0051,1.0051,0.5102,0.4949,0,1,68
"voc035a",204,"bandits7030","bandit30","bandit70",1,2,1,0.71789,"bandit70","bandit30",2,0.49585,0,0,0.69565,0.59068,0.69565,0.59068,0.10497,1,1,68
"voc035a",205,"bandits9010","bandit10","bandit90",2,2,1,0.68779,"bandit90","bandit10",2,0.34816,0,0,0.9,0.70556,0.9,0.70556,0.19444,1,1,69
"voc035a",206,"bandits7030","bandit30","bandit70",5,1,0,0.7463,"bandit30","bandit70",1,0.48725,0,5,0.68085,0.98328,0.98328,0.68085,0.30243,0,1,69
"voc035a",207,"bandits5050","bandit50b","bandit50a",3,2,1,0.66788,"bandit50b","bandit50a",1,0.29619,0,0,0.5102,0.79194,0.5102,0.79194,-0.28174,0,-1,69
"voc035a",208,"bandits9010","bandit90","bandit10",5,1,0,0.74387,"bandit90","bandit10",1,0.41321,1,15,0.88235,0.99673,0.99673,0.88235,0.11438,0,1,70
"voc035a",209,"bandits7030","bandit30","bandit70",2,2,1,0.72466,"bandit70","bandit30",2,0.47885,1,10,0.68085,0.67679,0.68085,0.67679,0.0040619,1,1,70
"voc035a",210,"bandits5050","bandit50a","bandit50b",2,2,1,0.72771,"bandit50b","bandit50a",2,0.29889,1,10,0.5,0.68684,0.5,0.68684,-0.18684,0,-1,70
"voc035a",211,"bandits9010","bandit10","bandit90",5,1,0,1.5849,"bandit10","bandit90",1,0.42765,0,5,0.88462,0.99786,0.99786,0.88462,0.11325,0,1,71
"voc035a",212,"bandits5050","bandit50b","bandit50a",5,1,0,0.98726,"bandit50a","bandit50b",2,0.39788,1,15,0.5098,0.99174,0.99174,0.5098,0.48194,0,1,71
"voc035a",213,"bandits7030","bandit30","bandit70",5,1,0,0.66275,"bandit70","bandit30",2,0.36608,1,15,0.6875,0.98011,0.98011,0.6875,0.29261,0,1,71
"voc035a",214,"bandits5050","bandit50a","bandit50b",6,1,0,0.55136,"bandit50a","bandit50b",1,0.50117,0,6,0.5098,1.1049,1.1049,0.5098,0.5951,0,1,72
"voc035a",215,"bandits9010","bandit10","bandit90",6,1,0,0.56102,"bandit90","bandit10",2,0.31578,1,16,0.88462,1.0949,1.0949,0.88462,0.21032,0,1,72
"voc035a",216,"bandits7030","bandit70","bandit30",1,2,1,0.79232,"bandit70","bandit30",1,0.44913,1,10,0.69388,0.5833,0.69388,0.5833,0.11058,1,1,72
"voc035a",217,"bandits9010","bandit90","bandit10",1,2,1,0.65021,"bandit90","bandit10",1,0.30366,1,10,0.88679,0.59603,0.88679,0.59603,0.29076,1,1,73
"voc035a",218,"bandits7030","bandit30","bandit70",6,1,0,0.88738,"bandit30","bandit70",1,0.56646,0,6,0.7,1.0864,1.0864,0.7,0.38636,0,1,73
"voc035a",219,"bandits5050","bandit50a","bandit50b",0,2,1,0.87964,"bandit50b","bandit50a",2,0.23665,0,0,0.5098,0.493,0.5098,0.493,0.016807,1,1,73
"voc035a",220,"bandits7030","bandit30","bandit70",4,1,0,0.82261,"bandit30","bandit70",1,0.51269,1,14,0.7,0.88043,0.88043,0.7,0.18043,0,1,74
"voc035a",221,"bandits5050","bandit50b","bandit50a",3,2,1,0.66835,"bandit50b","bandit50a",1,0.3205,1,10,0.5,0.7881,0.5,0.7881,-0.2881,0,-1,74
"voc035a",222,"bandits9010","bandit90","bandit10",2,2,1,1.4152,"bandit90","bandit10",1,0.14328,1,10,0.88889,0.69708,0.88889,0.69708,0.19181,1,1,74
"voc035a",223,"bandits9010","bandit90","bandit10",0,2,1,0.87718,"bandit90","bandit10",1,0.21094,1,10,0.89091,0.49809,0.89091,0.49809,0.39282,1,1,75
"voc035a",224,"bandits7030","bandit30","bandit70",2,2,1,0.91814,"bandit70","bandit30",2,0.31221,0,0,0.7,0.69583,0.7,0.69583,0.0041667,1,1,75
"voc035a",225,"bandits5050","bandit50a","bandit50b",1,2,1,0.73583,"bandit50b","bandit50a",2,0.23385,1,10,0.50943,0.59281,0.50943,0.59281,-0.083378,0,-1,75
"voc035a",226,"bandits7030","bandit30","bandit70",3,2,1,0.89293,"bandit70","bandit30",2,0.24836,1,10,0.68627,0.78897,0.68627,0.78897,-0.1027,0,-1,76
"voc035a",227,"bandits9010","bandit10","bandit90",3,2,1,1.1386,"bandit90","bandit10",2,0.36491,1,10,0.89286,0.79906,0.89286,0.79906,0.093797,1,1,76
"voc035a",228,"bandits5050","bandit50a","bandit50b",4,1,0,1.0107,"bandit50b","bandit50a",2,0.3086,0,4,0.51852,0.89735,0.89735,0.51852,0.37884,0,1,76
"voc035a",229,"bandits7030","bandit30","bandit70",0,2,1,0.79942,"bandit70","bandit30",2,0.44741,1,10,0.69231,0.49199,0.69231,0.49199,0.20032,1,1,77
"voc035a",230,"bandits9010","bandit10","bandit90",4,1,0,0.92075,"bandit10","bandit90",1,0.38194,0,4,0.89474,0.9,0.9,0.89474,0.0052632,0,1,77
"voc035a",231,"bandits5050","bandit50b","bandit50a",2,2,1,1.0718,"bandit50b","bandit50a",1,0.18023,0,0,0.50909,0.69264,0.50909,0.69264,-0.18355,0,-1,77
"voc035a",232,"bandits7030","bandit30","bandit70",6,1,0,0.92896,"bandit70","bandit30",2,0.31869,1,16,0.69811,1.0949,1.0949,0.69811,0.39678,0,1,78
"voc035a",233,"bandits5050","bandit50a","bandit50b",1,2,1,0.70613,"bandit50b","bandit50a",2,0.30036,1,10,0.5,0.5881,0.5,0.5881,-0.088095,0,-1,78
"voc035a",234,"bandits9010","bandit90","bandit10",3,2,1,1.2128,"bandit90","bandit10",1,0.22035,1,10,0.89474,0.79737,0.89474,0.79737,0.097368,1,1,78
"voc035a",235,"bandits5050","bandit50a","bandit50b",2,2,1,0.75909,"bandit50b","bandit50a",2,0.28091,0,0,0.50877,0.69248,0.50877,0.69248,-0.18371,0,-1,79
"voc035a",236,"bandits7030","bandit30","bandit70",5,1,0,0.75184,"bandit30","bandit70",1,0.47697,0,5,0.7037,0.99769,0.99769,0.7037,0.29398,0,1,79
"voc035a",237,"bandits9010","bandit90","bandit10",6,1,0,0.58626,"bandit90","bandit10",1,0.37356,1,16,0.89655,1.0983,1.0983,0.89655,0.20172,0,1,79
"voc035a",238,"bandits9010","bandit10","bandit90",4,1,0,0.95053,"bandit10","bandit90",1,0.3783,0,4,0.89831,0.89915,0.89915,0.89831,0.00084746,0,1,80
"voc035a",239,"bandits5050","bandit50a","bandit50b",6,1,0,0.52341,"bandit50b","bandit50a",2,0.27982,0,6,0.5,1.0881,1.0881,0.5,0.5881,0,1,80
"voc035a",240,"bandits7030","bandit30","bandit70",0,2,1,0.64595,"bandit70","bandit30",2,0.27527,1,10,0.7037,0.49185,0.7037,0.49185,0.21185,1,1,80
"voc035a",241,"bandits5050","bandit50a","bandit50b",5,1,0,0.66061,"bandit50b","bandit50a",2,0.27646,1,15,0.49153,0.98386,0.98386,0.49153,0.49233,0,1,81
"voc035a",242,"bandits7030","bandit30","bandit70",3,2,1,1.0319,"bandit70","bandit30",2,0.23941,1,10,0.70909,0.79455,0.70909,0.79455,-0.085455,0,-1,81
"voc035a",243,"bandits9010","bandit90","bandit10",0,2,1,0.87252,"bandit90","bandit10",1,0.19864,1,10,0.89831,0.49677,0.89831,0.49677,0.40153,1,1,81
"voc035a",244,"bandits7030","bandit70","bandit30",1,2,1,0.79325,"bandit70","bandit30",1,0.25008,1,10,0.71429,0.59714,0.71429,0.59714,0.11714,1,1,82
"voc035a",245,"bandits9010","bandit90","bandit10",1,2,1,0.7314,"bandit90","bandit10",1,0.22211,1,10,0.9,0.59762,0.9,0.59762,0.30238,1,1,82
"voc035a",246,"bandits5050","bandit50a","bandit50b",0,2,1,0.65746,"bandit50b","bandit50a",2,0.23917,1,10,0.5,0.4881,0.5,0.4881,0.011905,1,1,82
"voc035a",247,"bandits5050","bandit50a","bandit50b",4,1,0,0.86385,"bandit50b","bandit50a",2,0.32856,1,14,0.5082,0.89219,0.89219,0.5082,0.384,0,1,83
"voc035a",248,"bandits7030","bandit70","bandit30",4,1,0,0.65095,"bandit70","bandit30",1,0.29215,0,4,0.7193,0.89965,0.89965,0.7193,0.18035,0,1,83
"voc035a",249,"bandits9010","bandit10","bandit90",5,2,1,0.89562,"bandit90","bandit10",2,0.81971,1,10,0.90164,0.99844,0.90164,0.99844,-0.096799,0,-1,83
"voc035a",250,"bandits9010","bandit90","bandit10",2,2,1,0.98192,"bandit90","bandit10",1,0.17441,0,0,0.90323,0.69923,0.90323,0.69923,0.20399,1,1,84
"voc035a",251,"bandits7030","bandit30","bandit70",2,2,1,1.0355,"bandit70","bandit30",2,0.77022,1,10,0.7069,0.69345,0.7069,0.69345,0.013448,1,1,84
"voc035a",252,"bandits5050","bandit50b","bandit50a",3,1,0,1.0796,"bandit50a","bandit50b",2,0.30251,1,13,0.51613,0.79616,0.79616,0.51613,0.28003,0,1,84
"voc035a",253,"bandits7030","bandit70","bandit30",0,2,1,0.88247,"bandit70","bandit30",1,0.27097,0,0,0.71186,0.49593,0.71186,0.49593,0.21593,1,1,85
"voc035a",254,"bandits5050","bandit50b","bandit50a",6,1,0,0.70418,"bandit50a","bandit50b",2,0.33375,1,16,0.51613,1.1081,1.1081,0.51613,0.59194,0,1,85
"voc035a",255,"bandits9010","bandit10","bandit90",0,2,1,0.99339,"bandit90","bandit10",2,0.53821,1,10,0.88889,0.49206,0.88889,0.49206,0.39683,1,1,85
"voc035a",256,"bandits7030","bandit70","bandit30",1,2,1,1.0317,"bandit70","bandit30",1,0.24705,1,10,0.7,0.59,0.7,0.59,0.11,1,1,86
"voc035a",257,"bandits5050","bandit50b","bandit50a",4,1,0,1.6968,"bandit50a","bandit50b",2,0.34312,0,4,0.52174,0.91893,0.91893,0.52174,0.39719,0,1,86
"voc035a",258,"bandits9010","bandit90","bandit10",2,2,1,0.62546,"bandit90","bandit10",1,0.24023,1,10,0.89062,0.69293,0.89062,0.69293,0.19769,1,1,86
"voc035a",259,"bandits9010","bandit10","bandit90",5,1,0,0.86564,"bandit90","bandit10",2,0.36245,1,15,0.89231,0.99377,0.99377,0.89231,0.10147,0,1,87
"voc035a",260,"bandits7030","bandit30","bandit70",6,1,0,0.64322,"bandit70","bandit30",2,0.30057,1,16,0.70492,1.0925,1.0925,0.70492,0.38754,0,1,87
"voc035a",261,"bandits5050","bandit50b","bandit50a",3,2,1,0.94387,"bandit50b","bandit50a",1,0.21074,0,0,0.51613,0.80806,0.51613,0.80806,-0.29194,0,-1,87
"voc035a",262,"bandits7030","bandit70","bandit30",2,2,1,0.91865,"bandit70","bandit30",1,0.17775,1,10,0.70968,0.69484,0.70968,0.69484,0.014839,1,1,88
"voc035a",263,"bandits5050","bandit50b","bandit50a",1,2,1,0.73325,"bandit50b","bandit50a",1,0.13746,0,0,0.50794,0.60397,0.50794,0.60397,-0.096032,0,-1,88
"voc035a",264,"bandits9010","bandit10","bandit90",4,1,0,0.88647,"bandit90","bandit10",2,0.30177,1,14,0.89394,0.89459,0.89459,0.89394,0.00064935,0,1,88
"voc035a",265,"bandits9010","bandit90","bandit10",6,1,0,0.64208,"bandit10","bandit90",2,0.25071,0,6,0.89552,1.0954,1.0954,0.89552,0.19986,0,1,89
"voc035a",266,"bandits5050","bandit50a","bandit50b",5,1,0,0.75328,"bandit50a","bandit50b",1,0.47735,0,5,0.5,1,1,0.5,0.5,0,1,89
"voc035a",267,"bandits7030","bandit70","bandit30",4,1,0,1.5293,"bandit70","bandit30",1,0.32813,0,4,0.71429,0.89714,0.89714,0.71429,0.18286,0,1,89
"voc035a",268,"bandits9010","bandit90","bandit10",3,2,1,0.75432,"bandit90","bandit10",1,0.18829,1,10,0.89552,0.79322,0.89552,0.79322,0.10231,1,1,90
"voc035a",269,"bandits5050","bandit50a","bandit50b",2,2,1,0.67281,"bandit50b","bandit50a",2,0.2128,1,10,0.5,0.69,0.5,0.69,-0.19,0,-1,90
"voc035a",270,"bandits7030","bandit30","bandit70",3,2,1,1.3607,"bandit70","bandit30",2,0.20919,1,10,0.70312,0.79156,0.70312,0.79156,-0.088438,0,-1,90
"voc035a",271,"bandits5050","bandit50b","bandit50a",0,2,1,0.94881,"bandit50b","bandit50a",1,0.17517,0,0,0.50769,0.49385,0.50769,0.49385,0.013846,1,1,91
"voc035a",272,"bandits7030","bandit30","bandit70",5,1,0,0.84448,"bandit30","bandit70",1,0.50848,1,15,0.70769,0.99385,0.99385,0.70769,0.28615,0,1,91
"voc035a",273,"bandits9010","bandit90","bandit10",1,2,1,0.70321,"bandit90","bandit10",1,0.22741,1,10,0.89706,0.59398,0.89706,0.59398,0.30307,1,1,91
"voc035a",274,"bandits7030","bandit70","bandit30",0,2,1,0.71891,"bandit70","bandit30",1,0.23339,1,10,0.70769,0.50769,0.70769,0.50769,0.2,1,1,92
"voc035a",275,"bandits9010","bandit90","bandit10",3,2,1,0.81104,"bandit90","bandit10",1,0.14612,1,10,0.89855,0.79473,0.89855,0.79473,0.10382,1,1,92
"voc035a",276,"bandits5050","bandit50b","bandit50a",1,2,1,0.54477,"bandit50b","bandit50a",1,0.24114,0,0,0.5,0.59,0.5,0.59,-0.09,0,-1,92
"voc035a",277,"bandits9010","bandit10","bandit90",0,2,1,0.58038,"bandit90","bandit10",2,0.49199,1,10,0.9,0.49545,0.9,0.49545,0.40455,1,1,93
"voc035a",278,"bandits5050","bandit50a","bandit50b",0,2,1,0.83678,"bandit50b","bandit50a",2,0.22621,1,10,0.49254,0.48627,0.49254,0.48627,0.0062687,1,1,93
"voc035a",279,"bandits7030","bandit70","bandit30",2,2,1,1.0142,"bandit70","bandit30",1,0.13235,1,10,0.71212,0.70991,0.71212,0.70991,0.0022145,1,1,93
"voc035a",280,"bandits9010","bandit10","bandit90",1,2,1,0.92204,"bandit90","bandit10",2,0.19033,0,0,0.90141,0.59616,0.90141,0.59616,0.30525,1,1,94
"voc035a",281,"bandits5050","bandit50b","bandit50a",4,1,0,0.71439,"bandit50b","bandit50a",1,0.50393,0,4,0.5,0.89,0.89,0.5,0.39,0,1,94
"voc035a",282,"bandits7030","bandit70","bandit30",3,2,1,0.92428,"bandit70","bandit30",1,0.24715,1,10,0.71642,0.81206,0.71642,0.81206,-0.095637,0,-1,94
"voc035a",283,"bandits9010","bandit10","bandit90",6,1,0,0.84863,"bandit90","bandit10",2,0.3457,1,16,0.88889,1.0899,1.0899,0.88889,0.20101,0,1,95
"voc035a",284,"bandits7030","bandit30","bandit70",5,1,0,0.66753,"bandit30","bandit70",1,0.53873,0,5,0.72059,1.0141,1.0141,0.72059,0.29355,0,1,95
"voc035a",285,"bandits5050","bandit50b","bandit50a",3,2,1,1.1504,"bandit50b","bandit50a",1,0.1034,0,0,0.49275,0.78638,0.49275,0.78638,-0.29362,0,-1,95
"voc035a",286,"bandits7030","bandit30","bandit70",4,1,0,0.75101,"bandit30","bandit70",1,0.48347,0,4,0.72059,0.90844,0.90844,0.72059,0.18785,0,1,96
"voc035a",287,"bandits5050","bandit50a","bandit50b",5,1,0,0.83248,"bandit50b","bandit50a",2,0.33093,1,15,0.48571,0.98286,0.98286,0.48571,0.49714,0,1,96
"voc035a",288,"bandits9010","bandit10","bandit90",2,2,1,0.74124,"bandit90","bandit10",2,0.3108,1,10,0.89041,0.69066,0.89041,0.69066,0.19975,1,1,96
"voc035a",289,"bandits7030","bandit30","bandit70",1,2,1,0.80692,"bandit70","bandit30",2,0.27045,0,0,0.72059,0.60315,0.72059,0.60315,0.11744,1,1,97
"voc035a",290,"bandits9010","bandit10","bandit90",4,1,0,0.85602,"bandit10","bandit90",1,0.44754,0,4,0.89189,0.8914,0.8914,0.89189,-0.0004914,1,-1,97
"voc035a",291,"bandits5050","bandit50b","bandit50a",6,1,0,0.74285,"bandit50b","bandit50a",1,0.29887,1,16,0.49296,1.0865,1.0865,0.49296,0.59352,0,1,97
"voc035a",292,"bandits5050","bandit50a","bandit50b",2,2,1,0.71952,"bandit50b","bandit50a",2,0.21711,1,10,0.5,0.69,0.5,0.69,-0.19,0,-1,98
"voc035a",293,"bandits9010","bandit10","bandit90",5,1,0,0.69212,"bandit90","bandit10",2,0.28299,1,15,0.89189,0.98942,0.98942,0.89189,0.097532,0,1,98
"voc035a",294,"bandits7030","bandit30","bandit70",6,1,0,0.60068,"bandit70","bandit30",2,0.28993,0,6,0.71014,1.0979,1.0979,0.71014,0.38778,0,1,98
"voc035a",295,"bandits5050","bandit50b","bandit50a",1,2,1,0.66338,"bandit50b","bandit50a",1,0.52437,1,10,0.50685,0.59342,0.50685,0.59342,-0.086575,0,-1,99
"voc035a",296,"bandits7030","bandit30","bandit70",5,1,0,0.64266,"bandit30","bandit70",1,0.46859,0,5,0.7,0.99286,0.99286,0.7,0.29286,0,1,99
"voc035a",297,"bandits9010","bandit10","bandit90",6,1,0,0.76168,"bandit10","bandit90",1,0.4459,0,6,0.89333,1.0901,1.0901,0.89333,0.19681,0,1,99
"voc035a",298,"bandits7030","bandit70","bandit30",3,2,1,0.61204,"bandit70","bandit30",1,0.41081,1,10,0.7,0.78793,0.7,0.78793,-0.087931,0,-1,100
"voc035a",299,"bandits9010","bandit10","bandit90",1,2,1,0.5824,"bandit90","bandit10",2,0.24606,1,10,0.89333,0.58833,0.89333,0.58833,0.305,1,1,100
"voc035a",300,"bandits5050","bandit50b","bandit50a",5,1,0,0.73574,"bandit50a","bandit50b",2,0.42821,0,5,0.51351,0.99676,0.99676,0.51351,0.48324,0,1,100
"voc035a",301,"bandits7030","bandit70","bandit30",0,2,1,0.72449,"bandit70","bandit30",1,0.66243,0,0,0.70423,0.49004,0.70423,0.49004,0.21418,1,1,101
"voc035a",302,"bandits5050","bandit50b","bandit50a",6,1,0,0.55172,"bandit50a","bandit50b",2,0.30793,1,16,0.51351,1.0875,1.0875,0.51351,0.57401,0,1,101
"voc035a",303,"bandits9010","bandit90","bandit10",4,1,0,0.89606,"bandit10","bandit90",2,0.35059,0,4,0.89474,0.88904,0.88904,0.89474,-0.0057018,1,-1,101
"voc035a",304,"bandits7030","bandit70","bandit30",6,1,0,0.66584,"bandit70","bandit30",1,0.35418,1,16,0.69444,1.0852,1.0852,0.69444,0.39071,0,1,102
"voc035a",305,"bandits9010","bandit90","bandit10",0,2,1,0.70783,"bandit90","bandit10",1,0.3275,1,10,0.89474,0.48737,0.89474,0.48737,0.40737,1,1,102
"voc035a",306,"bandits5050","bandit50b","bandit50a",3,2,1,0.79833,"bandit50b","bandit50a",1,0.18105,0,0,0.51351,0.7975,0.51351,0.7975,-0.28398,0,-1,102
"voc035a",307,"bandits9010","bandit90","bandit10",2,2,1,0.73736,"bandit90","bandit10",1,0.17191,1,10,0.8961,0.68805,0.8961,0.68805,0.20805,1,1,103
"voc035a",308,"bandits7030","bandit30","bandit70",1,2,1,0.77639,"bandit70","bandit30",2,0.17687,1,10,0.69863,0.58725,0.69863,0.58725,0.11138,1,1,103
