"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc021a",155,"bandits9010","bandit10","bandit90",5,1,0,1.1594,"bandit10","bandit90",1,0.53911,0,5,0.9,0.99762,0.99762,0.9,0.097619,0,1,52
"voc021a",156,"bandits7030","bandit30","bandit70",1,2,1,1.957,"bandit70","bandit30",2,0.14418,0,0,0.70968,0.60484,0.70968,0.60484,0.10484,1,1,52
"voc021a",157,"bandits5050","bandit50a","bandit50b",1,2,1,2.3183,"bandit50a","bandit50b",1,0.065654,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,53
"voc021a",158,"bandits9010","bandit10","bandit90",3,1,0,0.78645,"bandit10","bandit90",1,0.42121,0,3,0.9,0.79545,0.79545,0.9,-0.10455,1,-1,53
"voc021a",159,"bandits7030","bandit30","bandit70",5,1,0,0.6521,"bandit30","bandit70",1,0.56482,0,5,0.6875,0.99375,0.99375,0.6875,0.30625,0,1,53
"voc021a",160,"bandits9010","bandit10","bandit90",2,1,0,1.8474,"bandit90","bandit10",2,0.52709,0,2,0.9,0.69348,0.69348,0.9,-0.20652,1,-1,54
"voc021a",161,"bandits7030","bandit70","bandit30",6,1,0,0.62718,"bandit70","bandit30",1,0.47602,1,16,0.6875,1.0866,1.0866,0.6875,0.39911,0,1,54
"voc021a",162,"bandits5050","bandit50a","bandit50b",3,1,0,0.71288,"bandit50a","bandit50b",1,0.47898,0,3,0.51852,0.80926,0.80926,0.51852,0.29074,0,1,54
"voc021a",163,"bandits7030","bandit70","bandit30",2,1,0,2.7721,"bandit30","bandit70",2,0.473,1,12,0.69697,0.69134,0.69134,0.69697,-0.0056277,1,-1,55
"voc021a",164,"bandits5050","bandit50b","bandit50a",4,1,0,1.462,"bandit50b","bandit50a",1,0.53421,0,4,0.5,0.9,0.9,0.5,0.4,0,1,55
"voc021a",165,"bandits9010","bandit90","bandit10",1,2,1,2.576,"bandit90","bandit10",1,0.16215,1,10,0.87097,0.57896,0.87097,0.57896,0.29201,1,1,55
"voc021a",166,"bandits9010","bandit90","bandit10",6,1,0,0.76688,"bandit10","bandit90",2,1.0513,0,6,0.875,1.081,1.081,0.875,0.20598,0,1,56
"voc021a",167,"bandits7030","bandit70","bandit30",3,1,0,1.8505,"bandit70","bandit30",1,0.29962,0,3,0.69697,0.80758,0.80758,0.69697,0.11061,0,1,56
"voc021a",168,"bandits5050","bandit50a","bandit50b",6,1,0,0.83145,"bandit50b","bandit50a",2,0.50592,1,16,0.5,1.0907,1.0907,0.5,0.59074,0,1,56
"voc021a",169,"bandits9010","bandit10","bandit90",0,2,1,3.2295,"bandit90","bandit10",2,0.035178,1,10,0.875,0.47917,0.875,0.47917,0.39583,1,1,57
"voc021a",170,"bandits7030","bandit70","bandit30",4,1,0,1.5891,"bandit70","bandit30",1,0.45623,1,14,0.67647,0.89733,0.89733,0.67647,0.22086,0,1,57
"voc021a",171,"bandits5050","bandit50b","bandit50a",3,1,0,0.98361,"bandit50a","bandit50b",2,0.37781,1,13,0.5,0.8,0.8,0.5,0.3,0,1,57
"voc021a",172,"bandits7030","bandit30","bandit70",5,1,0,1.4747,"bandit30","bandit70",1,0.49883,0,5,0.68571,1.0019,1.0019,0.68571,0.31623,0,1,58
"voc021a",173,"bandits5050","bandit50b","bandit50a",1,2,1,1.2789,"bandit50b","bandit50a",1,0.25116,1,10,0.51724,0.60862,0.51724,0.60862,-0.091379,0,-1,58
"voc021a",174,"bandits9010","bandit90","bandit10",4,1,0,5.4602,"bandit90","bandit10",1,0.39065,1,14,0.87879,0.88106,0.88106,0.87879,0.0022727,0,1,58
"voc021a",175,"bandits5050","bandit50b","bandit50a",4,1,0,1.047,"bandit50b","bandit50a",1,0.36731,1,14,0.51724,0.91724,0.91724,0.51724,0.4,0,1,59
"voc021a",176,"bandits7030","bandit70","bandit30",0,2,1,1.2489,"bandit70","bandit30",1,1.247,0,0,0.68571,0.49503,0.68571,0.49503,0.19068,1,1,59
"voc021a",177,"bandits9010","bandit10","bandit90",6,1,0,1.6164,"bandit90","bandit10",2,0.49179,1,16,0.88235,1.0828,1.0828,0.88235,0.20049,0,1,59
"voc021a",178,"bandits5050","bandit50a","bandit50b",2,1,0,1.68,"bandit50a","bandit50b",1,0.44856,0,2,0.53333,0.72529,0.72529,0.53333,0.19195,0,1,60
"voc021a",179,"bandits9010","bandit10","bandit90",5,1,0,0.54062,"bandit10","bandit90",1,0.54569,0,5,0.88571,0.98452,0.98452,0.88571,0.09881,0,1,60
"voc021a",180,"bandits7030","bandit30","bandit70",2,1,0,0.90864,"bandit70","bandit30",2,0.37783,1,12,0.66667,0.68551,0.68551,0.66667,0.018841,0,1,60
"voc021a",181,"bandits7030","bandit30","bandit70",1,2,1,1.3306,"bandit70","bandit30",2,0.10145,1,10,0.67568,0.59001,0.67568,0.59001,0.085664,1,1,61
"voc021a",182,"bandits5050","bandit50a","bandit50b",0,2,1,2.8283,"bandit50a","bandit50b",1,0.78702,0,0,0.53333,0.51667,0.53333,0.51667,0.016667,1,1,61
"voc021a",183,"bandits9010","bandit90","bandit10",1,2,1,1.2491,"bandit90","bandit10",1,0.11777,1,10,0.88571,0.58286,0.88571,0.58286,0.30286,1,1,61
"voc021a",184,"bandits5050","bandit50b","bandit50a",6,1,0,0.80424,"bandit50a","bandit50b",2,0.39983,1,16,0.53333,1.1086,1.1086,0.53333,0.57527,0,1,62
"voc021a",185,"bandits7030","bandit70","bandit30",6,1,0,0.86274,"bandit30","bandit70",2,0.55222,0,6,0.68421,1.0943,1.0943,0.68421,0.41007,0,1,62
"voc021a",186,"bandits9010","bandit10","bandit90",3,1,0,1.7849,"bandit10","bandit90",1,0.49255,1,13,0.88889,0.78444,0.78444,0.88889,-0.10444,1,-1,62
"voc021a",187,"bandits9010","bandit90","bandit10",2,2,1,2.0175,"bandit90","bandit10",1,0.048987,1,10,0.88889,0.70214,0.88889,0.70214,0.18675,1,1,63
"voc021a",188,"bandits5050","bandit50b","bandit50a",5,1,0,0.83429,"bandit50b","bandit50a",1,0.60277,0,5,0.53333,1.0167,1.0167,0.53333,0.48333,0,1,63
"voc021a",189,"bandits7030","bandit30","bandit70",3,1,0,2.1875,"bandit30","bandit70",1,0.51936,0,3,0.68421,0.78794,0.78794,0.68421,0.10373,0,1,63
"voc021a",190,"bandits9010","bandit90","bandit10",5,1,0,0.57911,"bandit90","bandit10",1,0.40548,1,15,0.89189,1.0036,1.0036,0.89189,0.11175,0,1,64
"voc021a",191,"bandits5050","bandit50b","bandit50a",2,1,0,1.5665,"bandit50a","bandit50b",2,0.37079,0,2,0.51613,0.70806,0.70806,0.51613,0.19194,0,1,64
"voc021a",192,"bandits7030","bandit70","bandit30",6,1,0,0.60366,"bandit70","bandit30",1,0.40638,1,16,0.68421,1.0821,1.0821,0.68421,0.39789,0,1,64
"voc021a",193,"bandits9010","bandit90","bandit10",0,2,1,1.1353,"bandit90","bandit10",1,0.064156,1,10,0.89474,0.50506,0.89474,0.50506,0.38968,1,1,65
"voc021a",194,"bandits5050","bandit50b","bandit50a",5,1,0,0.68118,"bandit50b","bandit50a",1,0.48147,0,5,0.51613,1.0005,1.0005,0.51613,0.48436,0,1,65
"voc021a",195,"bandits7030","bandit70","bandit30",4,1,0,1.134,"bandit30","bandit70",2,0.56349,0,4,0.69231,0.88615,0.88615,0.69231,0.19385,0,1,65
"voc021a",196,"bandits7030","bandit70","bandit30",3,1,0,1.8049,"bandit70","bandit30",1,0.37608,1,13,0.69231,0.78077,0.78077,0.69231,0.088462,0,1,66
"voc021a",197,"bandits9010","bandit10","bandit90",6,1,0,0.6249,"bandit90","bandit10",2,0.46619,1,16,0.89744,1.1064,1.1064,0.89744,0.20897,0,1,66
"voc021a",198,"bandits5050","bandit50a","bandit50b",0,2,1,1.2546,"bandit50a","bandit50b",1,0.3005,0,0,0.5,0.49242,0.5,0.49242,0.0075758,1,1,66
"voc021a",199,"bandits7030","bandit70","bandit30",5,1,0,2.1571,"bandit30","bandit70",2,0.44983,1,15,0.7,0.98462,0.98462,0.7,0.28462,0,1,67
"voc021a",200,"bandits9010","bandit10","bandit90",3,1,0,1.599,"bandit10","bandit90",1,0.45052,0,3,0.9,0.80769,0.80769,0.9,-0.092308,1,-1,67
"voc021a",201,"bandits5050","bandit50b","bandit50a",6,1,0,0.9045,"bandit50b","bandit50a",1,0.48671,1,16,0.5,1.0853,1.0853,0.5,0.58529,0,1,67
"voc021a",202,"bandits7030","bandit70","bandit30",2,1,0,2.8685,"bandit70","bandit30",1,0.36416,1,12,0.7,0.69815,0.69815,0.7,-0.0018519,1,-1,68
"voc021a",203,"bandits5050","bandit50b","bandit50a",1,2,1,1.5737,"bandit50b","bandit50a",1,1.2478,0,0,0.51515,0.59287,0.51515,0.59287,-0.077718,0,-1,68
"voc021a",204,"bandits9010","bandit10","bandit90",2,1,0,1.4896,"bandit10","bandit90",1,0.50315,0,2,0.9,0.70556,0.70556,0.9,-0.19444,1,-1,68
"voc021a",205,"bandits9010","bandit10","bandit90",1,2,1,1.0525,"bandit90","bandit10",2,0.11362,1,10,0.9,0.60357,0.9,0.60357,0.29643,1,1,69
"voc021a",206,"bandits7030","bandit70","bandit30",1,1,0,5.8962,"bandit70","bandit30",1,0.35227,1,11,0.70732,0.60181,0.60181,0.70732,-0.10551,1,-1,69
"voc021a",207,"bandits5050","bandit50b","bandit50a",4,1,0,1.4662,"bandit50a","bandit50b",2,0.54689,1,14,0.5,0.88529,0.88529,0.5,0.38529,0,1,69
"voc021a",208,"bandits5050","bandit50a","bandit50b",3,1,0,1.3726,"bandit50b","bandit50a",2,0.54449,1,13,0.5,0.79286,0.79286,0.5,0.29286,0,1,70
"voc021a",209,"bandits9010","bandit10","bandit90",4,1,0,1.1151,"bandit90","bandit10",2,0.35229,1,14,0.90244,0.90479,0.90479,0.90244,0.0023519,0,1,70
"voc021a",210,"bandits7030","bandit30","bandit70",0,2,1,2.1717,"bandit70","bandit30",2,0.79732,1,10,0.71429,0.50529,0.71429,0.50529,0.20899,1,1,70
"voc021a",211,"bandits7030","bandit70","bandit30",2,1,0,2.6759,"bandit70","bandit30",1,0.59439,1,12,0.72093,0.70861,0.70861,0.72093,-0.012317,1,-1,71
"voc021a",212,"bandits5050","bandit50b","bandit50a",3,1,0,1.7962,"bandit50b","bandit50a",1,0.43024,0,3,0.51429,0.8,0.8,0.51429,0.28571,0,1,71
"voc021a",213,"bandits9010","bandit10","bandit90",0,2,1,1.2616,"bandit90","bandit10",2,0.20979,0,0,0.90476,0.50595,0.90476,0.50595,0.39881,1,1,71
"voc021a",214,"bandits5050","bandit50a","bandit50b",6,1,0,0.68523,"bandit50a","bandit50b",1,0.47711,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,72
"voc021a",215,"bandits7030","bandit70","bandit30",0,2,1,1.4185,"bandit70","bandit30",1,0.20094,1,10,0.72727,0.51178,0.72727,0.51178,0.21549,1,1,72
"voc021a",216,"bandits9010","bandit90","bandit10",4,1,0,1.0198,"bandit90","bandit10",1,0.43855,1,14,0.88372,0.89543,0.89543,0.88372,0.011711,0,1,72
"voc021a",217,"bandits7030","bandit30","bandit70",4,1,0,0.89413,"bandit30","bandit70",1,0.54779,0,4,0.73333,0.91481,0.91481,0.73333,0.18148,0,1,73
"voc021a",218,"bandits9010","bandit10","bandit90",5,1,0,1.4149,"bandit10","bandit90",1,0.56889,0,5,0.88636,0.99675,0.99675,0.88636,0.11039,0,1,73
"voc021a",219,"bandits5050","bandit50a","bandit50b",0,2,1,2.1692,"bandit50a","bandit50b",1,0.83519,0,0,0.5,0.5,0.5,0.5,0,,0,73
"voc021a",220,"bandits9010","bandit90","bandit10",3,1,0,2.4616,"bandit90","bandit10",1,0.60657,1,13,0.88636,0.79491,0.79491,0.88636,-0.091458,1,-1,74
"voc021a",221,"bandits5050","bandit50a","bandit50b",2,2,1,3.3832,"bandit50b","bandit50a",2,0.039678,0,0,0.5,0.69324,0.5,0.69324,-0.19324,0,-1,74
"voc021a",222,"bandits7030","bandit70","bandit30",5,1,0,0.57018,"bandit30","bandit70",2,0.43829,1,15,0.73333,1.0095,1.0095,0.73333,0.27619,0,1,74
"voc021a",223,"bandits9010","bandit10","bandit90",2,2,1,2.38,"bandit90","bandit10",2,0.052516,1,10,0.88889,0.69617,0.88889,0.69617,0.19272,1,1,75
"voc021a",224,"bandits5050","bandit50a","bandit50b",4,1,0,3.1667,"bandit50a","bandit50b",1,0.4752,1,14,0.48649,0.88649,0.88649,0.48649,0.4,0,1,75
"voc021a",225,"bandits7030","bandit70","bandit30",3,1,0,0.72063,"bandit30","bandit70",2,0.47043,0,3,0.73333,0.82184,0.82184,0.73333,0.088506,0,1,75
"voc021a",226,"bandits9010","bandit10","bandit90",6,1,0,0.47615,"bandit90","bandit10",2,0.3309,1,16,0.8913,1.0974,1.0974,0.8913,0.20607,0,1,76
"voc021a",227,"bandits7030","bandit30","bandit70",6,1,0,0.4933,"bandit70","bandit30",2,0.40374,1,16,0.73333,1.1167,1.1167,0.73333,0.38333,0,1,76
"voc021a",228,"bandits5050","bandit50b","bandit50a",5,1,0,0.70091,"bandit50a","bandit50b",2,0.45076,0,5,0.5,0.99324,0.99324,0.5,0.49324,0,1,76
"voc021a",229,"bandits9010","bandit90","bandit10",1,2,1,1.169,"bandit90","bandit10",1,0.090469,1,10,0.89362,0.59853,0.89362,0.59853,0.29508,1,1,77
"voc021a",230,"bandits7030","bandit70","bandit30",1,2,1,1.6827,"bandit70","bandit30",1,0.054198,0,0,0.73913,0.61957,0.73913,0.61957,0.11957,1,1,77
"voc021a",231,"bandits5050","bandit50b","bandit50a",1,1,0,3.8413,"bandit50b","bandit50a",1,0.4341,1,11,0.48718,0.58683,0.58683,0.48718,0.099653,0,1,77
"voc021a",232,"bandits9010","bandit90","bandit10",5,1,0,2.4014,"bandit10","bandit90",2,0.37176,0,5,0.89583,0.99964,0.99964,0.89583,0.10381,0,1,78
"voc021a",233,"bandits7030","bandit30","bandit70",3,1,0,0.66125,"bandit30","bandit70",1,0.50914,0,3,0.7234,0.8117,0.8117,0.7234,0.088298,0,1,78
"voc021a",234,"bandits5050","bandit50b","bandit50a",0,2,1,1.0882,"bandit50b","bandit50a",1,0.4698,0,0,0.5,0.49359,0.5,0.49359,0.0064103,1,1,78
"voc021a",235,"bandits5050","bandit50a","bandit50b",6,1,0,0.91069,"bandit50a","bandit50b",1,0.39633,1,16,0.48718,1.0872,1.0872,0.48718,0.6,0,1,79
"voc021a",236,"bandits9010","bandit10","bandit90",1,2,1,1.205,"bandit90","bandit10",2,0.02018,1,10,0.89583,0.59792,0.89583,0.59792,0.29792,1,1,79
"voc021a",237,"bandits7030","bandit30","bandit70",5,1,0,0.95851,"bandit70","bandit30",2,0.42771,1,15,0.7234,1.0069,1.0069,0.7234,0.28346,0,1,79
"voc021a",238,"bandits9010","bandit90","bandit10",0,2,1,1.0098,"bandit90","bandit10",1,0.081883,1,10,0.89796,0.49898,0.89796,0.49898,0.39898,1,1,80
"voc021a",239,"bandits7030","bandit30","bandit70",2,1,0,4.9381,"bandit30","bandit70",1,0.53632,0,2,0.72917,0.70974,0.70974,0.72917,-0.019422,1,-1,80
"voc021a",240,"bandits5050","bandit50a","bandit50b",5,1,0,0.65185,"bandit50b","bandit50a",2,0.37153,1,15,0.5,0.99359,0.99359,0.5,0.49359,0,1,80
"voc021a",241,"bandits9010","bandit90","bandit10",3,2,1,2.1416,"bandit90","bandit10",1,0.0081406,1,10,0.9,0.8,0.9,0.8,0.1,1,1,81
"voc021a",242,"bandits5050","bandit50b","bandit50a",2,1,0,0.83499,"bandit50b","bandit50a",1,0.34844,1,12,0.5,0.7,0.7,0.5,0.2,0,1,81
"voc021a",243,"bandits7030","bandit30","bandit70",6,1,0,0.69549,"bandit70","bandit30",2,0.32613,0,6,0.72917,1.1052,1.1052,0.72917,0.37604,0,1,81
"voc021a",244,"bandits9010","bandit90","bandit10",6,1,0,0.43168,"bandit10","bandit90",2,0.34523,0,6,0.90196,1.101,1.101,0.90196,0.19902,0,1,82
"voc021a",245,"bandits7030","bandit30","bandit70",4,1,0,0.84297,"bandit70","bandit30",2,0.34087,0,4,0.71429,0.89777,0.89777,0.71429,0.18348,0,1,82
"voc021a",246,"bandits5050","bandit50b","bandit50a",1,1,0,2.3668,"bandit50b","bandit50a",1,0.46618,0,1,0.5122,0.6061,0.6061,0.5122,0.093902,0,1,82
"voc021a",247,"bandits5050","bandit50a","bandit50b",3,1,0,1.1041,"bandit50a","bandit50b",1,0.35946,0,3,0.5,0.8,0.8,0.5,0.3,0,1,83
"voc021a",248,"bandits7030","bandit70","bandit30",1,2,1,4.3127,"bandit70","bandit30",1,0.029189,0,0,0.7,0.59062,0.7,0.59062,0.10938,1,1,83
"voc021a",249,"bandits9010","bandit10","bandit90",2,2,1,1.1835,"bandit90","bandit10",2,0.014389,1,10,0.90196,0.69937,0.90196,0.69937,0.20259,1,1,83
"voc021a",250,"bandits5050","bandit50a","bandit50b",4,1,0,0.76227,"bandit50a","bandit50b",1,0.48604,1,14,0.5,0.8939,0.8939,0.5,0.3939,0,1,84
"voc021a",251,"bandits7030","bandit70","bandit30",0,2,1,1.2507,"bandit70","bandit30",1,0.20846,1,10,0.68627,0.48376,0.68627,0.48376,0.20251,1,1,84
"voc021a",252,"bandits9010","bandit90","bandit10",4,1,0,2.3963,"bandit90","bandit10",1,0.44741,1,14,0.90385,0.90031,0.90031,0.90385,-0.003536,1,-1,84
"voc021a",253,"bandits7030","bandit70","bandit30",2,1,0,1.9181,"bandit30","bandit70",2,0.46702,1,12,0.69231,0.68678,0.68678,0.69231,-0.0055288,1,-1,85
"voc021a",254,"bandits5050","bandit50b","bandit50a",0,2,1,2.0493,"bandit50a","bandit50b",2,0.54386,0,0,0.5,0.5,0.5,0.5,0,,0,85
"voc021a",255,"bandits9010","bandit90","bandit10",6,1,0,1.0701,"bandit90","bandit10",1,0.41395,1,16,0.90566,1.1012,1.1012,0.90566,0.19556,0,1,85
"voc021a",256,"bandits7030","bandit70","bandit30",4,1,0,2.9979,"bandit30","bandit70",2,0.39281,0,4,0.69231,0.89767,0.89767,0.69231,0.20536,0,1,86
"voc021a",257,"bandits5050","bandit50a","bandit50b",4,1,0,0.79265,"bandit50a","bandit50b",1,0.48377,1,14,0.5,0.89419,0.89419,0.5,0.39419,0,1,86
"voc021a",258,"bandits9010","bandit10","bandit90",3,1,0,1.1609,"bandit10","bandit90",1,0.60468,0,3,0.90741,0.80209,0.80209,0.90741,-0.10532,1,-1,86
"voc021a",259,"bandits5050","bandit50b","bandit50a",6,1,0,0.59577,"bandit50b","bandit50a",1,0.43837,1,16,0.5,1.1,1.1,0.5,0.6,0,1,87
"voc021a",260,"bandits7030","bandit70","bandit30",1,1,0,2.598,"bandit30","bandit70",2,0.46579,0,1,0.69231,0.59321,0.59321,0.69231,-0.099095,1,-1,87
"voc021a",261,"bandits9010","bandit10","bandit90",4,1,0,6.9661,"bandit10","bandit90",1,0.96419,0,4,0.90741,0.90058,0.90058,0.90741,-0.0068287,1,-1,87
"voc021a",262,"bandits7030","bandit30","bandit70",5,1,0,0.74261,"bandit70","bandit30",2,0.3858,0,5,0.69231,0.98901,0.98901,0.69231,0.2967,0,1,88
"voc021a",263,"bandits9010","bandit10","bandit90",1,2,1,1.2347,"bandit90","bandit10",2,0.22571,1,10,0.90741,0.59916,0.90741,0.59916,0.30825,1,1,88
"voc021a",264,"bandits5050","bandit50a","bandit50b",2,1,0,0.98955,"bandit50b","bandit50a",2,0.37482,0,2,0.51163,0.70581,0.70581,0.51163,0.19419,0,1,88
"voc021a",265,"bandits9010","bandit90","bandit10",5,1,0,1.6654,"bandit90","bandit10",1,0.33752,1,15,0.90909,1,1,0.90909,0.090909,0,1,89
"voc021a",266,"bandits7030","bandit70","bandit30",0,2,1,0.86806,"bandit70","bandit30",1,0.28907,1,10,0.67925,0.48248,0.67925,0.48248,0.19677,1,1,89
"voc021a",267,"bandits5050","bandit50a","bandit50b",1,1,0,2.6404,"bandit50a","bandit50b",1,0.37005,0,1,0.5,0.6,0.6,0.5,0.1,0,1,89
"voc021a",268,"bandits7030","bandit30","bandit70",6,1,0,0.80421,"bandit70","bandit30",2,0.3745,1,16,0.68519,1.0854,1.0854,0.68519,0.40026,0,1,90
"voc021a",269,"bandits5050","bandit50a","bandit50b",5,1,0,1.048,"bandit50b","bandit50a",2,0.36102,0,5,0.5,0.99444,0.99444,0.5,0.49444,0,1,90
"voc021a",270,"bandits9010","bandit10","bandit90",2,2,1,2.6815,"bandit90","bandit10",2,0.063342,0,0,0.91071,0.70081,0.91071,0.70081,0.2099,1,1,90
"voc021a",271,"bandits5050","bandit50b","bandit50a",3,1,0,1.6405,"bandit50a","bandit50b",2,0.40104,1,13,0.48889,0.78889,0.78889,0.48889,0.3,0,1,91
"voc021a",272,"bandits9010","bandit10","bandit90",0,2,1,0.98499,"bandit90","bandit10",2,0.017452,1,10,0.89474,0.49282,0.89474,0.49282,0.40191,1,1,91
"voc021a",273,"bandits7030","bandit70","bandit30",3,1,0,1.7006,"bandit70","bandit30",1,0.34742,1,13,0.69091,0.78831,0.78831,0.69091,0.097403,0,1,91
"voc021a",274,"bandits7030","bandit70","bandit30",4,1,0,1.2609,"bandit70","bandit30",1,0.37321,1,14,0.69643,0.89107,0.89107,0.69643,0.19464,0,1,92
"voc021a",275,"bandits9010","bandit90","bandit10",1,2,1,1.0223,"bandit90","bandit10",1,0.061298,1,10,0.89655,0.59373,0.89655,0.59373,0.30282,1,1,92
"voc021a",276,"bandits5050","bandit50b","bandit50a",4,1,0,0.95186,"bandit50b","bandit50a",1,0.42782,1,14,0.5,0.89444,0.89444,0.5,0.39444,0,1,92
"voc021a",277,"bandits9010","bandit90","bandit10",2,2,1,2.2982,"bandit90","bandit10",1,0.0073547,1,10,0.89831,0.69461,0.89831,0.69461,0.2037,1,1,93
"voc021a",278,"bandits5050","bandit50b","bandit50a",3,1,0,0.81815,"bandit50a","bandit50b",2,0.57249,0,3,0.5,0.8,0.8,0.5,0.3,0,1,93
"voc021a",279,"bandits7030","bandit30","bandit70",1,1,0,2.0057,"bandit30","bandit70",1,0.52728,1,11,0.70175,0.59373,0.59373,0.70175,-0.10802,1,-1,93
"voc021a",280,"bandits9010","bandit90","bandit10",3,2,1,3.9075,"bandit90","bandit10",1,0.015716,0,0,0.9,0.79545,0.9,0.79545,0.10455,1,1,94
"voc021a",281,"bandits7030","bandit70","bandit30",5,1,0,0.58707,"bandit30","bandit70",2,0.35759,0,5,0.70175,1.0037,1.0037,0.70175,0.3019,0,1,94
"voc021a",282,"bandits5050","bandit50b","bandit50a",1,1,0,1.9201,"bandit50b","bandit50a",1,0.37383,0,1,0.5,0.59468,0.59468,0.5,0.094681,0,1,94
"voc021a",283,"bandits7030","bandit30","bandit70",0,2,1,1.9597,"bandit70","bandit30",2,0.10551,1,10,0.70175,0.49953,0.70175,0.49953,0.20223,1,1,95
"voc021a",284,"bandits9010","bandit90","bandit10",5,1,0,1.089,"bandit10","bandit90",2,0.40818,0,5,0.88525,0.98808,0.98808,0.88525,0.10283,0,1,95
"voc021a",285,"bandits5050","bandit50a","bandit50b",6,1,0,0.84814,"bandit50b","bandit50a",2,0.36207,1,16,0.48936,1.0894,1.0894,0.48936,0.6,0,1,95
"voc021a",286,"bandits7030","bandit30","bandit70",3,1,0,1.0263,"bandit30","bandit70",1,0.45996,0,3,0.7069,0.8021,0.8021,0.7069,0.0952,0,1,96
"voc021a",287,"bandits9010","bandit10","bandit90",0,2,1,0.88204,"bandit90","bandit10",2,0.0061968,1,10,0.88525,0.48674,0.88525,0.48674,0.39851,1,1,96
"voc021a",288,"bandits5050","bandit50a","bandit50b",0,2,1,1.2575,"bandit50b","bandit50a",2,0.070976,0,0,0.5,0.49468,0.5,0.49468,0.0053191,1,1,96
"voc021a",289,"bandits7030","bandit70","bandit30",2,1,0,1.2401,"bandit70","bandit30",1,0.36116,1,12,0.7069,0.69819,0.69819,0.7069,-0.0087114,1,-1,97
"voc021a",290,"bandits9010","bandit10","bandit90",6,1,0,1.5862,"bandit10","bandit90",1,0.55,0,6,0.8871,1.0877,1.0877,0.8871,0.20057,0,1,97
"voc021a",291,"bandits5050","bandit50a","bandit50b",2,1,0,1.6632,"bandit50a","bandit50b",1,0.48901,1,12,0.4898,0.68958,0.68958,0.4898,0.19978,0,1,97
"voc021a",292,"bandits9010","bandit90","bandit10",4,1,0,0.80517,"bandit90","bandit10",1,0.37523,1,14,0.8871,0.88641,0.88641,0.8871,-0.00069124,1,-1,98
"voc021a",293,"bandits5050","bandit50b","bandit50a",5,1,0,0.55331,"bandit50a","bandit50b",2,0.39788,1,15,0.5,0.9949,0.9949,0.5,0.4949,0,1,98
"voc021a",294,"bandits7030","bandit70","bandit30",6,1,0,0.64629,"bandit70","bandit30",1,0.38971,0,6,0.71186,1.1007,1.1007,0.71186,0.3888,0,1,98
"voc021a",295,"bandits9010","bandit90","bandit10",0,2,1,0.89582,"bandit90","bandit10",1,0.042929,1,10,0.88889,0.4873,0.88889,0.4873,0.40159,1,1,99
"voc021a",296,"bandits5050","bandit50b","bandit50a",1,2,1,0.6937,"bandit50a","bandit50b",2,1.3057,1,10,0.5102,0.6,0.5102,0.6,-0.089796,0,-1,99
"voc021a",297,"bandits7030","bandit70","bandit30",5,1,0,0.63385,"bandit30","bandit70",2,0.3782,0,5,0.7,0.99474,0.99474,0.7,0.29474,0,1,99
"voc021a",298,"bandits7030","bandit70","bandit30",4,1,0,1.7551,"bandit30","bandit70",2,0.36864,1,14,0.7,0.89103,0.89103,0.7,0.19103,0,1,100
"voc021a",299,"bandits5050","bandit50a","bandit50b",4,1,0,0.6972,"bandit50b","bandit50a",2,0.35154,1,14,0.52,0.9049,0.9049,0.52,0.3849,0,1,100
"voc021a",300,"bandits9010","bandit90","bandit10",5,1,0,1.3226,"bandit90","bandit10",1,0.40038,1,15,0.89062,0.98817,0.98817,0.89062,0.097545,0,1,100
"voc021a",301,"bandits9010","bandit10","bandit90",3,1,0,3.3049,"bandit10","bandit90",1,0.37511,0,3,0.89231,0.78901,0.78901,0.89231,-0.1033,1,-1,101
"voc021a",302,"bandits7030","bandit30","bandit70",0,2,1,1.0975,"bandit70","bandit30",2,0.30083,1,10,0.7,0.5,0.7,0.5,0.2,1,1,101
"voc021a",303,"bandits5050","bandit50b","bandit50a",3,1,0,1.3248,"bandit50b","bandit50a",1,0.42685,0,3,0.52,0.81,0.81,0.52,0.29,0,1,101
"voc021a",304,"bandits5050","bandit50a","bandit50b",6,1,0,0.88073,"bandit50a","bandit50b",1,0.44088,0,6,0.52,1.1051,1.1051,0.52,0.5851,0,1,102
"voc021a",305,"bandits7030","bandit30","bandit70",6,1,0,0.59184,"bandit70","bandit30",2,0.36895,0,6,0.70492,1.1025,1.1025,0.70492,0.39754,0,1,102
"voc021a",306,"bandits9010","bandit10","bandit90",4,1,0,2.2278,"bandit10","bandit90",1,0.49312,0,4,0.89231,0.88782,0.88782,0.89231,-0.0044872,1,-1,102
"voc021a",307,"bandits7030","bandit30","bandit70",3,1,0,0.73691,"bandit70","bandit30",2,0.37425,1,13,0.69355,0.79677,0.79677,0.69355,0.10323,0,1,103
"voc021a",308,"bandits9010","bandit10","bandit90",2,2,1,1.0474,"bandit90","bandit10",2,0.013887,1,10,0.89231,0.68669,0.89231,0.68669,0.20561,1,1,103
