"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc115t",155,"bandits5050","bandit50a","bandit50b",6,1,0,0.64068,"bandit50a","bandit50b",1,0.56267,1,16,0.52381,1.1119,1.1119,0.52381,0.5881,0,1,52
"voc115t",156,"bandits9010","bandit10","bandit90",2,1,0,0.51179,"bandit90","bandit10",2,0.52224,1,12,0.875,0.69306,0.69306,0.875,-0.18194,1,-1,52
"voc115t",157,"bandits9010","bandit10","bandit90",0,2,1,0.46312,"bandit10","bandit90",1,0.9188,0,0,0.88,0.49556,0.88,0.49556,0.38444,1,1,53
"voc115t",158,"bandits7030","bandit70","bandit30",2,2,1,0.69268,"bandit30","bandit70",2,0.29074,1,10,0.73077,0.7,0.73077,0.7,0.030769,1,1,53
"voc115t",159,"bandits5050","bandit50b","bandit50a",0,2,1,0.7017,"bandit50b","bandit50a",1,0.40155,1,10,0.52381,0.51997,0.52381,0.51997,0.0038402,1,1,53
"voc115t",160,"bandits9010","bandit90","bandit10",5,1,0,0.95587,"bandit10","bandit90",2,0.41801,0,5,0.88,0.99357,0.99357,0.88,0.11357,0,1,54
"voc115t",161,"bandits7030","bandit70","bandit30",0,2,1,0.64151,"bandit30","bandit70",2,0.45404,1,10,0.73077,0.51353,0.73077,0.51353,0.21724,1,1,54
"voc115t",162,"bandits5050","bandit50a","bandit50b",2,2,1,0.80096,"bandit50a","bandit50b",1,0.50355,0,0,0.54545,0.73079,0.54545,0.73079,-0.18534,0,-1,54
"voc115t",163,"bandits7030","bandit70","bandit30",6,1,0,0.78279,"bandit70","bandit30",1,0.63631,0,6,0.73077,1.1261,1.1261,0.73077,0.39533,0,1,55
"voc115t",164,"bandits9010","bandit90","bandit10",1,2,1,0.78037,"bandit90","bandit10",1,1.5999,1,10,0.88,0.59172,0.88,0.59172,0.28828,1,1,55
"voc115t",165,"bandits5050","bandit50b","bandit50a",3,2,1,1.7978,"bandit50a","bandit50b",2,0.85182,0,0,0.54545,0.82273,0.54545,0.82273,-0.27727,0,-1,55
"voc115t",166,"bandits5050","bandit50a","bandit50b",1,2,1,1.212,"bandit50b","bandit50a",2,1.1275,0,0,0.54545,0.61515,0.54545,0.61515,-0.069697,0,-1,56
"voc115t",167,"bandits9010","bandit90","bandit10",6,1,0,0.84047,"bandit90","bandit10",1,0.50713,1,16,0.88462,1.094,1.094,0.88462,0.20942,0,1,56
"voc115t",168,"bandits7030","bandit30","bandit70",4,2,1,0.55199,"bandit70","bandit30",2,0.51529,1,10,0.7037,0.91257,0.7037,0.91257,-0.20886,0,-1,56
"voc115t",169,"bandits7030","bandit70","bandit30",3,1,0,0.89323,"bandit70","bandit30",1,0.70028,1,13,0.71429,0.81786,0.81786,0.71429,0.10357,0,1,57
"voc115t",170,"bandits9010","bandit10","bandit90",5,1,0,0.68539,"bandit10","bandit90",1,1.1257,0,5,0.88889,0.99617,0.99617,0.88889,0.10728,0,1,57
"voc115t",171,"bandits5050","bandit50a","bandit50b",3,2,1,1.1267,"bandit50b","bandit50a",2,0.41647,0,0,0.52174,0.80329,0.52174,0.80329,-0.28155,0,-1,57
"voc115t",172,"bandits9010","bandit90","bandit10",2,1,0,0.56021,"bandit10","bandit90",2,0.41928,0,2,0.88889,0.69444,0.69444,0.88889,-0.19444,1,-1,58
"voc115t",173,"bandits7030","bandit70","bandit30",1,2,1,0.50805,"bandit30","bandit70",2,0.4408,0,0,0.72414,0.62278,0.72414,0.62278,0.10135,1,1,58
"voc115t",174,"bandits5050","bandit50b","bandit50a",5,1,0,0.30798,"bandit50b","bandit50a",1,0.84603,1,15,0.5,0.99242,0.99242,0.5,0.49242,0,1,58
"voc115t",175,"bandits5050","bandit50a","bandit50b",4,1,0,0.90386,"bandit50b","bandit50a",2,0.36148,0,4,0.52,0.90242,0.90242,0.52,0.38242,0,1,59
"voc115t",176,"bandits9010","bandit10","bandit90",0,2,1,0.52427,"bandit90","bandit10",2,0.56793,1,10,0.88889,0.49283,0.88889,0.49283,0.39606,1,1,59
"voc115t",177,"bandits7030","bandit30","bandit70",4,1,0,0.83798,"bandit30","bandit70",1,0.65652,0,4,0.72414,0.91724,0.91724,0.72414,0.1931,0,1,59
"voc115t",178,"bandits5050","bandit50b","bandit50a",1,2,1,0.66689,"bandit50a","bandit50b",2,2.5964,1,10,0.5,0.59242,0.5,0.59242,-0.092424,0,-1,60
"voc115t",179,"bandits7030","bandit30","bandit70",0,2,1,1.039,"bandit70","bandit30",2,0.58895,0,0,0.72414,0.51207,0.72414,0.51207,0.21207,1,1,60
"voc115t",180,"bandits9010","bandit90","bandit10",3,1,0,0.74083,"bandit90","bandit10",1,0.71918,1,13,0.89286,0.79482,0.79482,0.89286,-0.098041,1,-1,60
"voc115t",181,"bandits9010","bandit90","bandit10",1,2,1,0.73207,"bandit10","bandit90",2,2.5356,0,0,0.89655,0.59666,0.89655,0.59666,0.29989,1,1,61
"voc115t",182,"bandits7030","bandit70","bandit30",2,2,1,0.70782,"bandit30","bandit70",2,2.5615,0,0,0.7,0.7,0.7,0.7,0,,0,61
"voc115t",183,"bandits5050","bandit50b","bandit50a",0,2,1,0.0013728,"bandit50a","bandit50b",2,1.2465,0,0,0.5,0.5,0.5,0.5,0,,0,61
"voc115t",184,"bandits5050","bandit50b","bandit50a",6,1,0,0.89582,"bandit50a","bandit50b",2,1.0723,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,62
"voc115t",185,"bandits9010","bandit90","bandit10",6,1,0,0.68909,"bandit10","bandit90",2,0.72415,0,6,0.89655,1.0952,1.0952,0.89655,0.1986,0,1,62
"voc115t",186,"bandits7030","bandit30","bandit70",6,1,0,0.56261,"bandit30","bandit70",1,0.45668,0,6,0.7,1.0952,1.0952,0.7,0.39516,0,1,62
"voc115t",187,"bandits5050","bandit50a","bandit50b",2,2,1,0.72433,"bandit50a","bandit50b",1,0.5222,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,63
"voc115t",188,"bandits9010","bandit10","bandit90",4,1,0,0.84384,"bandit90","bandit10",2,0.13698,1,14,0.89655,0.89373,0.89373,0.89655,-0.0028213,1,-1,63
"voc115t",189,"bandits7030","bandit30","bandit70",5,1,0,1.0153,"bandit30","bandit70",1,0.58135,0,5,0.7,0.99062,0.99062,0.7,0.29063,0,1,63
"voc115t",190,"bandits9010","bandit90","bandit10",1,2,1,0.9095,"bandit90","bandit10",1,1.3895,1,10,0.9,0.59545,0.9,0.59545,0.30455,1,1,64
"voc115t",191,"bandits5050","bandit50a","bandit50b",6,1,0,0.76893,"bandit50a","bandit50b",1,1.3046,1,16,0.51351,1.1068,1.1068,0.51351,0.59324,0,1,64
"voc115t",192,"bandits7030","bandit30","bandit70",4,2,1,0.60844,"bandit30","bandit70",1,1.3024,1,10,0.7,0.88636,0.7,0.88636,-0.18636,0,-1,64
"voc115t",193,"bandits7030","bandit70","bandit30",1,2,1,1.3481,"bandit70","bandit30",1,0.95034,1,10,0.7,0.59706,0.7,0.59706,0.10294,1,1,65
"voc115t",194,"bandits5050","bandit50b","bandit50a",2,1,0,0.57038,"bandit50b","bandit50a",1,0.62999,0,2,0.52632,0.71316,0.71316,0.52632,0.18684,0,1,65
"voc115t",195,"bandits9010","bandit90","bandit10",0,2,1,0.54925,"bandit10","bandit90",2,0.39946,0,0,0.90323,0.49707,0.90323,0.49707,0.40616,1,1,65
"voc115t",196,"bandits5050","bandit50a","bandit50b",0,2,1,0.51526,"bandit50a","bandit50b",1,0.30869,0,0,0.52632,0.5039,0.52632,0.5039,0.022417,1,1,66
"voc115t",197,"bandits7030","bandit30","bandit70",5,1,0,0.5893,"bandit70","bandit30",2,0.52184,1,15,0.70968,1.0019,1.0019,0.70968,0.29222,0,1,66
"voc115t",198,"bandits9010","bandit90","bandit10",2,2,1,0.88078,"bandit10","bandit90",2,0.53564,0,0,0.90323,0.69573,0.90323,0.69573,0.2075,1,1,66
"voc115t",199,"bandits9010","bandit90","bandit10",4,2,1,0.69512,"bandit90","bandit10",1,0.72566,1,10,0.90323,0.89447,0.90323,0.89447,0.0087558,1,1,67
"voc115t",200,"bandits5050","bandit50b","bandit50a",4,1,0,0.3632,"bandit50b","bandit50a",1,0.62458,1,14,0.51282,0.89715,0.89715,0.51282,0.38433,0,1,67
"voc115t",201,"bandits7030","bandit30","bandit70",0,2,1,0.79024,"bandit30","bandit70",1,0.45312,0,0,0.71875,0.50643,0.71875,0.50643,0.21232,1,1,67
"voc115t",202,"bandits7030","bandit70","bandit30",3,1,0,0.76335,"bandit70","bandit30",1,0.51123,1,13,0.71875,0.80223,0.80223,0.71875,0.083482,0,1,68
"voc115t",203,"bandits5050","bandit50b","bandit50a",1,2,1,0.78056,"bandit50a","bandit50b",2,0.44516,0,0,0.51282,0.60641,0.51282,0.60641,-0.09359,0,-1,68
"voc115t",204,"bandits9010","bandit10","bandit90",5,2,1,0.17269,"bandit90","bandit10",2,0.57496,1,10,0.90625,0.99598,0.90625,0.99598,-0.089732,0,-1,68
"voc115t",205,"bandits9010","bandit90","bandit10",6,1,0,0.89619,"bandit10","bandit90",2,0.95836,0,6,0.90909,1.0974,1.0974,0.90909,0.18831,0,1,69
"voc115t",206,"bandits5050","bandit50a","bandit50b",3,2,1,0.71234,"bandit50a","bandit50b",1,1.5102,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,69
"voc115t",207,"bandits7030","bandit30","bandit70",6,2,1,0.56862,"bandit70","bandit30",2,0.85403,1,10,0.72727,1.1065,0.72727,1.1065,-0.37922,0,-1,69
"voc115t",208,"bandits9010","bandit90","bandit10",3,1,0,0.75726,"bandit10","bandit90",2,0.5604,0,3,0.90909,0.79621,0.79621,0.90909,-0.11288,1,-1,70
"voc115t",209,"bandits7030","bandit30","bandit70",2,2,1,0.71154,"bandit30","bandit70",1,1.1729,0,0,0.73529,0.7105,0.73529,0.7105,0.02479,1,1,70
"voc115t",210,"bandits5050","bandit50b","bandit50a",5,1,0,0.66875,"bandit50b","bandit50a",1,0.49188,0,5,0.5122,1.0061,1.0061,0.5122,0.4939,0,1,70
"voc115t",211,"bandits5050","bandit50b","bandit50a",1,2,1,0.77442,"bandit50a","bandit50b",2,0.48909,1,10,0.5122,0.59748,0.5122,0.59748,-0.085282,0,-1,71
"voc115t",212,"bandits7030","bandit30","bandit70",6,1,0,0.49776,"bandit30","bandit70",1,0.48042,0,6,0.73529,1.1065,1.1065,0.73529,0.37124,0,1,71
"voc115t",213,"bandits9010","bandit10","bandit90",5,1,0,0.56793,"bandit90","bandit10",2,0.68584,1,15,0.90909,0.99509,0.99509,0.90909,0.085995,0,1,71
"voc115t",214,"bandits9010","bandit90","bandit10",4,1,0,0.82215,"bandit90","bandit10",1,0.5228,1,14,0.91176,0.89642,0.89642,0.91176,-0.015342,1,-1,72
"voc115t",215,"bandits7030","bandit70","bandit30",4,1,0,0.83271,"bandit70","bandit30",1,0.93283,1,14,0.73529,0.90278,0.90278,0.73529,0.16749,0,1,72
"voc115t",216,"bandits5050","bandit50a","bandit50b",4,1,0,0.98815,"bandit50b","bandit50a",2,1.9689,1,14,0.52381,0.90328,0.90328,0.52381,0.37947,0,1,72
"voc115t",217,"bandits5050","bandit50a","bandit50b",0,2,1,0.80219,"bandit50b","bandit50a",2,0.65055,0,0,0.52381,0.5119,0.52381,0.5119,0.011905,1,1,73
"voc115t",218,"bandits9010","bandit10","bandit90",3,2,1,0.76247,"bandit10","bandit90",1,0.42188,0,0,0.91429,0.79768,0.91429,0.79768,0.1166,1,1,73
"voc115t",219,"bandits7030","bandit70","bandit30",3,1,0,0.67393,"bandit30","bandit70",2,0.43801,1,13,0.74286,0.80656,0.80656,0.74286,0.063707,0,1,73
"voc115t",220,"bandits7030","bandit30","bandit70",1,2,1,0.001425,"bandit70","bandit30",2,1.204,0,0,0.74286,0.61617,0.74286,0.61617,0.12669,1,1,74
"voc115t",221,"bandits9010","bandit90","bandit10",0,2,1,0.71152,"bandit90","bandit10",1,0.4851,1,10,0.91429,0.49662,0.91429,0.49662,0.41767,1,1,74
"voc115t",222,"bandits5050","bandit50b","bandit50a",3,2,1,0.93217,"bandit50a","bandit50b",2,0.39001,0,0,0.52381,0.80384,0.52381,0.80384,-0.28003,0,-1,74
"voc115t",223,"bandits5050","bandit50b","bandit50a",5,1,0,0.73299,"bandit50a","bandit50b",2,1.0221,0,5,0.51163,0.99775,0.99775,0.51163,0.48612,0,1,75
"voc115t",224,"bandits9010","bandit90","bandit10",6,1,0,0.88073,"bandit10","bandit90",2,0.54662,0,6,0.91667,1.0978,1.0978,0.91667,0.18114,0,1,75
"voc115t",225,"bandits7030","bandit70","bandit30",0,2,1,0.63588,"bandit30","bandit70",2,0.49507,1,10,0.72222,0.50585,0.72222,0.50585,0.21637,1,1,75
"voc115t",226,"bandits5050","bandit50b","bandit50a",2,2,1,0.86869,"bandit50b","bandit50a",1,0.51622,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,76
"voc115t",227,"bandits7030","bandit70","bandit30",2,2,1,0.81956,"bandit30","bandit70",2,1.1795,0,0,0.72222,0.71496,0.72222,0.71496,0.007265,1,1,76
"voc115t",228,"bandits9010","bandit10","bandit90",1,2,1,1.0277,"bandit90","bandit10",2,1.8477,1,10,0.91667,0.59679,0.91667,0.59679,0.31987,1,1,76
"voc115t",229,"bandits9010","bandit10","bandit90",2,2,1,0.68119,"bandit90","bandit10",2,2.7962,1,10,0.91892,0.69792,0.91892,0.69792,0.221,1,1,77
"voc115t",230,"bandits5050","bandit50a","bandit50b",6,1,0,0.70449,"bandit50a","bandit50b",1,0.5748,0,6,0.5,1.1,1.1,0.5,0.6,0,1,77
"voc115t",231,"bandits7030","bandit70","bandit30",5,1,0,0.61974,"bandit30","bandit70",2,0.3923,1,15,0.72222,1.0111,1.0111,0.72222,0.28889,0,1,77
"voc115t",232,"bandits9010","bandit90","bandit10",3,1,0,0.72261,"bandit10","bandit90",2,0.40979,1,13,0.92105,0.79899,0.79899,0.92105,-0.12206,1,-1,78
"voc115t",233,"bandits5050","bandit50a","bandit50b",2,2,1,0.83406,"bandit50a","bandit50b",1,0.42743,1,10,0.5,0.69444,0.5,0.69444,-0.19444,0,-1,78
"voc115t",234,"bandits7030","bandit30","bandit70",6,1,0,1.141,"bandit70","bandit30",2,0.45162,0,6,0.72222,1.1196,1.1196,0.72222,0.39743,0,1,78
"voc115t",235,"bandits5050","bandit50b","bandit50a",0,2,1,1.0796,"bandit50b","bandit50a",1,0.40955,0,0,0.5,0.5,0.5,0.5,0,,0,79
"voc115t",236,"bandits9010","bandit10","bandit90",5,1,0,0.64649,"bandit90","bandit10",2,0.61323,0,5,0.92105,1.0105,1.0105,0.92105,0.089474,0,1,79
"voc115t",237,"bandits7030","bandit30","bandit70",0,2,1,0.55581,"bandit30","bandit70",1,0.38972,0,0,0.7027,0.50989,0.7027,0.50989,0.19281,1,1,79
"voc115t",238,"bandits5050","bandit50a","bandit50b",6,1,0,0.62928,"bandit50a","bandit50b",1,0.68088,1,16,0.5,1.0924,1.0924,0.5,0.59242,0,1,80
"voc115t",239,"bandits9010","bandit10","bandit90",1,2,1,0.82653,"bandit90","bandit10",2,0.4463,1,10,0.89744,0.59872,0.89744,0.59872,0.29872,1,1,80
"voc115t",240,"bandits7030","bandit70","bandit30",3,2,1,0.72468,"bandit30","bandit70",2,1.5231,0,0,0.7027,0.80611,0.7027,0.80611,-0.10341,0,-1,80
"voc115t",241,"bandits5050","bandit50a","bandit50b",4,1,0,1.1504,"bandit50b","bandit50a",2,1.4837,0,4,0.51064,0.89774,0.89774,0.51064,0.38711,0,1,81
"voc115t",242,"bandits9010","bandit10","bandit90",2,2,1,0.62996,"bandit90","bandit10",2,0.46474,1,10,0.9,0.7,0.9,0.7,0.2,1,1,81
"voc115t",243,"bandits7030","bandit70","bandit30",2,2,1,0.51235,"bandit70","bandit30",1,0.55506,1,10,0.7027,0.70251,0.7027,0.70251,0.00018856,1,1,81
"voc115t",244,"bandits7030","bandit30","bandit70",4,1,0,0.58652,"bandit30","bandit70",1,2.0831,1,14,0.71053,0.90643,0.90643,0.71053,0.1959,0,1,82
"voc115t",245,"bandits9010","bandit90","bandit10",4,1,0,0.69691,"bandit90","bandit10",1,0.60113,1,14,0.90244,0.90122,0.90122,0.90244,-0.0012195,1,-1,82
"voc115t",246,"bandits5050","bandit50a","bandit50b",1,2,1,0.72965,"bandit50b","bandit50a",2,1.3565,1,10,0.51064,0.59061,0.51064,0.59061,-0.079975,0,-1,82
"voc115t",247,"bandits5050","bandit50a","bandit50b",3,1,0,0.89013,"bandit50a","bandit50b",1,0.48277,0,3,0.51064,0.79818,0.79818,0.51064,0.28754,0,1,83
"voc115t",248,"bandits9010","bandit10","bandit90",0,2,1,0.921,"bandit90","bandit10",2,0.48546,0,0,0.90476,0.50238,0.90476,0.50238,0.40238,1,1,83
"voc115t",249,"bandits7030","bandit70","bandit30",1,2,1,0.7872,"bandit70","bandit30",1,0.87604,1,10,0.71053,0.61435,0.71053,0.61435,0.096172,1,1,83
"voc115t",250,"bandits5050","bandit50a","bandit50b",5,1,0,0.78182,"bandit50b","bandit50a",2,0.68351,1,15,0.5,0.99286,0.99286,0.5,0.49286,0,1,84
"voc115t",251,"bandits7030","bandit30","bandit70",5,1,0,0.63927,"bandit70","bandit30",2,0.62239,0,5,0.71795,1.0181,1.0181,0.71795,0.30012,0,1,84
"voc115t",252,"bandits9010","bandit10","bandit90",6,1,0,0.74803,"bandit10","bandit90",1,0.7143,1,16,0.88372,1.0919,1.0919,0.88372,0.20814,0,1,84
"voc115t",253,"bandits9010","bandit10","bandit90",0,2,1,0.65892,"bandit90","bandit10",2,0.49149,1,10,0.88372,0.50284,0.88372,0.50284,0.38088,1,1,85
"voc115t",254,"bandits5050","bandit50b","bandit50a",1,2,1,0.73627,"bandit50b","bandit50a",1,0.59533,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,85
"voc115t",255,"bandits7030","bandit30","bandit70",4,1,0,0.63286,"bandit30","bandit70",1,0.8182,0,4,0.7,0.90909,0.90909,0.7,0.20909,0,1,85
"voc115t",256,"bandits7030","bandit30","bandit70",0,2,1,0.58634,"bandit70","bandit30",2,0.40301,0,0,0.7,0.50556,0.7,0.50556,0.19444,1,1,86
"voc115t",257,"bandits9010","bandit10","bandit90",3,2,1,0.74158,"bandit90","bandit10",2,0.44433,1,10,0.88636,0.80416,0.88636,0.80416,0.082206,1,1,86
"voc115t",258,"bandits5050","bandit50b","bandit50a",4,1,0,0.55981,"bandit50a","bandit50b",2,0.4397,1,14,0.5,0.89324,0.89324,0.5,0.39324,0,1,86
"voc115t",259,"bandits5050","bandit50b","bandit50a",0,2,1,0.62382,"bandit50a","bandit50b",2,0.52178,0,0,0.5102,0.49835,0.5102,0.49835,0.011859,1,1,87
"voc115t",260,"bandits7030","bandit30","bandit70",3,1,0,0.64236,"bandit70","bandit30",2,0.6531,1,13,0.68293,0.79702,0.79702,0.68293,0.11409,0,1,87
"voc115t",261,"bandits9010","bandit10","bandit90",5,1,0,0.53376,"bandit90","bandit10",2,0.90912,1,15,0.88889,1.0054,1.0054,0.88889,0.11653,0,1,87
"voc115t",262,"bandits7030","bandit70","bandit30",2,2,1,0.81087,"bandit30","bandit70",2,0.0013917,0,0,0.69048,0.70079,0.69048,0.70079,-0.010317,0,-1,88
"voc115t",263,"bandits5050","bandit50b","bandit50a",2,2,1,0.87517,"bandit50b","bandit50a",1,0.93966,0,0,0.5,0.69324,0.5,0.69324,-0.19324,0,-1,88
"voc115t",264,"bandits9010","bandit90","bandit10",6,1,0,1.0277,"bandit10","bandit90",2,1.4757,0,6,0.8913,1.1066,1.1066,0.8913,0.21532,0,1,88
"voc115t",265,"bandits7030","bandit70","bandit30",6,1,0,0.92673,"bandit30","bandit70",2,0.33833,0,6,0.69048,1.0974,1.0974,0.69048,0.40694,0,1,89
"voc115t",266,"bandits5050","bandit50a","bandit50b",6,1,0,0.56718,"bandit50a","bandit50b",1,0.54834,1,16,0.5,1.0868,1.0868,0.5,0.58684,0,1,89
"voc115t",267,"bandits9010","bandit10","bandit90",1,2,1,0.64781,"bandit10","bandit90",1,0.44501,0,0,0.8913,0.60518,0.8913,0.60518,0.28613,1,1,89
"voc115t",268,"bandits5050","bandit50b","bandit50a",5,1,0,0.84679,"bandit50b","bandit50a",1,0.62378,1,15,0.5098,0.99174,0.99174,0.5098,0.48194,0,1,90
"voc115t",269,"bandits7030","bandit70","bandit30",5,1,0,0.59087,"bandit70","bandit30",1,0.84292,1,15,0.69048,0.99417,0.99417,0.69048,0.3037,0,1,90
"voc115t",270,"bandits9010","bandit10","bandit90",2,2,1,0.70275,"bandit90","bandit10",2,1.4952,1,10,0.8913,0.70379,0.8913,0.70379,0.18751,1,1,90
"voc115t",271,"bandits7030","bandit30","bandit70",1,2,1,0.7272,"bandit30","bandit70",1,0.57201,0,0,0.69767,0.59777,0.69767,0.59777,0.099901,1,1,91
"voc115t",272,"bandits5050","bandit50b","bandit50a",3,1,0,0.99218,"bandit50b","bandit50a",1,0.53917,1,13,0.5098,0.79849,0.79849,0.5098,0.28869,0,1,91
"voc115t",273,"bandits9010","bandit10","bandit90",4,1,0,0.54324,"bandit90","bandit10",2,0.51983,1,14,0.89362,0.90495,0.90495,0.89362,0.011331,0,1,91
"voc115t",274,"bandits5050","bandit50b","bandit50a",1,2,1,0.62301,"bandit50b","bandit50a",1,0.42827,0,0,0.5098,0.6049,0.5098,0.6049,-0.095098,0,-1,92
"voc115t",275,"bandits7030","bandit70","bandit30",6,1,0,0.69652,"bandit70","bandit30",1,0.73479,1,16,0.69767,1.0947,1.0947,0.69767,0.397,0,1,92
"voc115t",276,"bandits9010","bandit90","bandit10",0,2,1,0.71099,"bandit10","bandit90",2,0.39652,0,0,0.89583,0.50606,0.89583,0.50606,0.38978,1,1,92
"voc115t",277,"bandits5050","bandit50a","bandit50b",0,2,1,0.74359,"bandit50a","bandit50b",1,0.7087,0,0,0.5098,0.4988,0.5098,0.4988,0.011,1,1,93
"voc115t",278,"bandits9010","bandit10","bandit90",5,1,0,0.66735,"bandit10","bandit90",1,0.70705,0,5,0.89583,1.0047,1.0047,0.89583,0.1089,0,1,93
"voc115t",279,"bandits7030","bandit30","bandit70",5,1,0,0.72921,"bandit30","bandit70",1,0.85955,1,15,0.70455,0.99811,0.99811,0.70455,0.29356,0,1,93
"voc115t",280,"bandits5050","bandit50b","bandit50a",4,1,0,0.84682,"bandit50b","bandit50a",1,0.77239,0,4,0.5,0.8939,0.8939,0.5,0.3939,0,1,94
"voc115t",281,"bandits9010","bandit10","bandit90",4,2,1,0.67715,"bandit90","bandit10",2,0.639,1,10,0.89583,0.90347,0.89583,0.90347,-0.0076389,0,-1,94
"voc115t",282,"bandits7030","bandit70","bandit30",0,2,1,0.67756,"bandit70","bandit30",1,0.85641,1,10,0.70455,0.50533,0.70455,0.50533,0.19921,1,1,94
"voc115t",283,"bandits7030","bandit30","bandit70",4,1,0,0.82274,"bandit70","bandit30",2,0.51069,1,14,0.71111,0.90862,0.90862,0.71111,0.19751,0,1,95
"voc115t",284,"bandits5050","bandit50a","bandit50b",5,1,0,0.70335,"bandit50b","bandit50a",2,1.5413,1,15,0.5,0.9881,0.9881,0.5,0.4881,0,1,95
"voc115t",285,"bandits9010","bandit90","bandit10",3,1,0,0.62949,"bandit90","bandit10",1,1.2218,1,13,0.89796,0.80454,0.80454,0.89796,-0.093424,1,-1,95
"voc115t",286,"bandits9010","bandit10","bandit90",2,2,1,0.63371,"bandit90","bandit10",2,0.51361,1,10,0.9,0.70556,0.9,0.70556,0.19444,1,1,96
"voc115t",287,"bandits7030","bandit70","bandit30",2,1,0,0.51218,"bandit30","bandit70",2,0.49991,0,2,0.71739,0.71176,0.71176,0.71739,-0.0056344,1,-1,96
"voc115t",288,"bandits5050","bandit50b","bandit50a",6,2,1,0.67202,"bandit50a","bandit50b",2,0.47548,0,0,0.5,1.0942,0.5,1.0942,-0.59419,0,-1,96
"voc115t",289,"bandits7030","bandit70","bandit30",1,2,1,0.80549,"bandit70","bandit30",1,0.68632,1,10,0.71739,0.6087,0.71739,0.6087,0.1087,1,1,97
"voc115t",290,"bandits9010","bandit10","bandit90",1,2,1,0.74221,"bandit90","bandit10",2,0.47742,1,10,0.90196,0.60654,0.90196,0.60654,0.29542,1,1,97
"voc115t",291,"bandits5050","bandit50b","bandit50a",2,2,1,0.77227,"bandit50b","bandit50a",1,0.57622,1,10,0.49057,0.68947,0.49057,0.68947,-0.1989,0,-1,97
"voc115t",292,"bandits9010","bandit10","bandit90",6,1,0,0.72809,"bandit10","bandit90",1,0.46252,0,6,0.90385,1.1075,1.1075,0.90385,0.20363,0,1,98
"voc115t",293,"bandits7030","bandit70","bandit30",3,2,1,0.5802,"bandit30","bandit70",2,1.6374,0,0,0.7234,0.8117,0.7234,0.8117,-0.088298,0,-1,98
"voc115t",294,"bandits5050","bandit50a","bandit50b",3,2,1,1.5527,"bandit50a","bandit50b",1,0.67499,1,10,0.5,0.79528,0.5,0.79528,-0.29528,0,-1,98
"voc115t",295,"bandits5050","bandit50b","bandit50a",1,2,1,0.61338,"bandit50a","bandit50b",2,0.45355,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,99
"voc115t",296,"bandits7030","bandit30","bandit70",6,1,0,0.76527,"bandit30","bandit70",1,0.53602,0,6,0.7234,1.1088,1.1088,0.7234,0.38536,0,1,99
"voc115t",297,"bandits9010","bandit10","bandit90",2,2,1,0.59712,"bandit90","bandit10",2,0.61326,1,10,0.90385,0.70627,0.90385,0.70627,0.19758,1,1,99
"voc115t",298,"bandits7030","bandit70","bandit30",3,2,1,0.84862,"bandit70","bandit30",1,0.27613,1,10,0.7234,0.80593,0.7234,0.80593,-0.082529,0,-1,100
"voc115t",299,"bandits9010","bandit10","bandit90",6,1,0,0.61349,"bandit90","bandit10",2,0.5449,1,16,0.90566,1.1072,1.1072,0.90566,0.20152,0,1,100
"voc115t",300,"bandits5050","bandit50b","bandit50a",6,1,0,0.59205,"bandit50a","bandit50b",2,0.65302,1,16,0.5,1.0955,1.0955,0.5,0.59545,0,1,100
"voc115t",301,"bandits5050","bandit50b","bandit50a",0,2,1,0.90033,"bandit50a","bandit50b",2,0.60395,0,0,0.5,0.5,0.5,0.5,0,,0,101
"voc115t",302,"bandits9010","bandit10","bandit90",4,1,0,0.79945,"bandit10","bandit90",1,0.65097,0,4,0.90741,0.90805,0.90805,0.90741,0.00064412,0,1,101
"voc115t",303,"bandits7030","bandit30","bandit70",5,1,0,0.5288,"bandit70","bandit30",2,0.5201,0,5,0.72917,1.0088,1.0088,0.72917,0.27965,0,1,101
"voc115t",304,"bandits5050","bandit50a","bandit50b",3,2,1,0.56634,"bandit50a","bandit50b",1,1.0976,0,0,0.5,0.79561,0.5,0.79561,-0.29561,0,-1,102
"voc115t",305,"bandits9010","bandit90","bandit10",1,2,1,0.98387,"bandit10","bandit90",2,0.67317,0,0,0.90741,0.6069,0.90741,0.6069,0.30051,1,1,102
"voc115t",306,"bandits7030","bandit30","bandit70",0,2,1,0.9132,"bandit70","bandit30",2,0.46778,0,0,0.71429,0.50137,0.71429,0.50137,0.21291,1,1,102
"voc115t",307,"bandits7030","bandit30","bandit70",1,2,1,0.75239,"bandit30","bandit70",1,0.36793,1,10,0.7,0.59423,0.7,0.59423,0.10577,1,1,103
