"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc043a",155,"bandits5050","bandit50b","bandit50a",0,2,1,0.70576,"bandit50b","bandit50a",1,0.51726,0,0,0.51613,0.50806,0.51613,0.50806,0.0080645,1,1,52
"voc043a",156,"bandits9010","bandit10","bandit90",5,1,0,0.68881,"bandit90","bandit10",2,0.49489,1,15,0.88889,1.0111,1.0111,0.88889,0.12222,0,1,52
"voc043a",157,"bandits9010","bandit10","bandit90",4,1,0,0.66539,"bandit10","bandit90",1,0.56671,0,4,0.89189,0.91261,0.91261,0.89189,0.020721,0,1,53
"voc043a",158,"bandits7030","bandit30","bandit70",0,2,1,0.5912,"bandit70","bandit30",2,1.5663,1,10,0.71429,0.53361,0.71429,0.53361,0.18067,1,1,53
"voc043a",159,"bandits5050","bandit50a","bandit50b",5,1,0,0.7269,"bandit50a","bandit50b",1,0.81957,1,15,0.5,1,1,0.5,0.5,0,1,53
"voc043a",160,"bandits9010","bandit10","bandit90",2,1,0,1.985,"bandit10","bandit90",1,0.72944,0,2,0.89189,0.70845,0.70845,0.89189,-0.18345,1,-1,54
"voc043a",161,"bandits5050","bandit50a","bandit50b",2,2,1,0.58659,"bandit50b","bandit50a",2,0.85764,0,0,0.52381,0.7119,0.52381,0.7119,-0.1881,0,-1,54
"voc043a",162,"bandits7030","bandit30","bandit70",6,1,0,0.63225,"bandit30","bandit70",1,0.63924,0,6,0.72222,1.1376,1.1376,0.72222,0.41536,0,1,54
"voc043a",163,"bandits9010","bandit10","bandit90",1,2,1,0.72468,"bandit90","bandit10",2,1.0859,1,10,0.89189,0.60477,0.89189,0.60477,0.28712,1,1,55
"voc043a",164,"bandits7030","bandit30","bandit70",5,1,0,0.67622,"bandit70","bandit30",2,1.338,0,5,0.72222,1.0278,1.0278,0.72222,0.30556,0,1,55
"voc043a",165,"bandits5050","bandit50a","bandit50b",6,1,0,0.65859,"bandit50a","bandit50b",1,0.38466,0,6,0.52381,1.1043,1.1043,0.52381,0.58052,0,1,55
"voc043a",166,"bandits7030","bandit70","bandit30",2,2,1,0.83123,"bandit70","bandit30",1,0.87687,1,10,0.7027,0.71802,0.7027,0.71802,-0.015315,0,-1,56
"voc043a",167,"bandits9010","bandit90","bandit10",3,2,1,1.0592,"bandit90","bandit10",1,0.50296,1,10,0.89474,0.80619,0.89474,0.80619,0.088545,1,1,56
"voc043a",168,"bandits5050","bandit50b","bandit50a",4,1,0,0.59707,"bandit50b","bandit50a",1,0.40577,1,14,0.5,0.89242,0.89242,0.5,0.39242,0,1,56
"voc043a",169,"bandits7030","bandit70","bandit30",3,2,1,1.0124,"bandit70","bandit30",1,1.306,1,10,0.71053,0.82193,0.71053,0.82193,-0.1114,0,-1,57
"voc043a",170,"bandits5050","bandit50b","bandit50a",6,1,0,0.606,"bandit50b","bandit50a",1,0.57587,1,16,0.5,1.1,1.1,0.5,0.6,0,1,57
"voc043a",171,"bandits9010","bandit90","bandit10",0,2,1,0.72621,"bandit90","bandit10",1,0.57664,1,10,0.89744,0.50754,0.89744,0.50754,0.38989,1,1,57
"voc043a",172,"bandits5050","bandit50b","bandit50a",0,2,1,0.85034,"bandit50b","bandit50a",1,1.1919,0,0,0.51429,0.50714,0.51429,0.50714,0.0071429,1,1,58
"voc043a",173,"bandits9010","bandit10","bandit90",4,1,0,0.79215,"bandit10","bandit90",1,0.5711,0,4,0.9,0.90882,0.90882,0.9,0.0088235,0,1,58
"voc043a",174,"bandits7030","bandit70","bandit30",0,2,1,0.59452,"bandit70","bandit30",1,0.68917,0,0,0.71795,0.52564,0.71795,0.52564,0.19231,1,1,58
"voc043a",175,"bandits5050","bandit50a","bandit50b",1,2,1,0.86321,"bandit50b","bandit50a",2,0.82698,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,59
"voc043a",176,"bandits7030","bandit70","bandit30",5,1,0,0.6757,"bandit30","bandit70",2,0.56187,0,5,0.7,1.0167,1.0167,0.7,0.31667,0,1,59
"voc043a",177,"bandits9010","bandit10","bandit90",1,2,1,0.71234,"bandit90","bandit10",2,0.47528,1,10,0.9,0.60556,0.9,0.60556,0.29444,1,1,59
"voc043a",178,"bandits9010","bandit10","bandit90",5,1,0,0.5943,"bandit90","bandit10",2,0.50638,1,15,0.90244,1.0068,1.0068,0.90244,0.10434,0,1,60
"voc043a",179,"bandits5050","bandit50a","bandit50b",2,2,1,1.2611,"bandit50b","bandit50a",2,0.65699,0,0,0.51351,0.70676,0.51351,0.70676,-0.19324,0,-1,60
"voc043a",180,"bandits7030","bandit70","bandit30",4,1,0,0.65591,"bandit30","bandit70",2,0.59221,0,4,0.7,0.90789,0.90789,0.7,0.20789,0,1,60
"voc043a",181,"bandits5050","bandit50a","bandit50b",5,1,0,0.66163,"bandit50a","bandit50b",1,0.33876,0,5,0.5,1,1,0.5,0.5,0,1,61
"voc043a",182,"bandits9010","bandit90","bandit10",6,1,0,0.62048,"bandit90","bandit10",1,0.47594,1,16,0.90476,1.1079,1.1079,0.90476,0.20317,0,1,61
"voc043a",183,"bandits7030","bandit70","bandit30",2,2,1,0.75887,"bandit70","bandit30",1,1.8719,1,10,0.7,0.7,0.7,0.7,0,,0,61
"voc043a",184,"bandits9010","bandit10","bandit90",2,2,1,0.91714,"bandit90","bandit10",2,0.81429,1,10,0.90698,0.70904,0.90698,0.70904,0.19793,1,1,62
"voc043a",185,"bandits7030","bandit30","bandit70",1,2,1,0.7916,"bandit70","bandit30",2,2.0465,1,10,0.70732,0.60366,0.70732,0.60366,0.10366,1,1,62
"voc043a",186,"bandits5050","bandit50a","bandit50b",3,2,1,1.1255,"bandit50b","bandit50a",2,1.9897,0,0,0.5,0.78913,0.5,0.78913,-0.28913,0,-1,62
"voc043a",187,"bandits5050","bandit50b","bandit50a",4,1,0,0.68746,"bandit50b","bandit50a",1,0.33249,1,14,0.48718,0.88272,0.88272,0.48718,0.39554,0,1,63
"voc043a",188,"bandits7030","bandit30","bandit70",6,1,0,0.66979,"bandit70","bandit30",2,0.45911,1,16,0.71429,1.1071,1.1071,0.71429,0.39286,0,1,63
"voc043a",189,"bandits9010","bandit90","bandit10",3,2,1,1.1909,"bandit90","bandit10",1,0.86156,1,10,0.90909,0.8101,0.90909,0.8101,0.09899,1,1,63
"voc043a",190,"bandits9010","bandit90","bandit10",6,1,0,0.75531,"bandit10","bandit90",2,0.41455,0,6,0.91111,1.1111,1.1111,0.91111,0.2,0,1,64
"voc043a",191,"bandits7030","bandit70","bandit30",5,1,0,0.70059,"bandit70","bandit30",1,0.40984,1,15,0.72093,1.0105,1.0105,0.72093,0.28953,0,1,64
"voc043a",192,"bandits5050","bandit50a","bandit50b",5,1,0,0.70209,"bandit50a","bandit50b",1,0.54698,1,15,0.5,0.98913,0.98913,0.5,0.48913,0,1,64
"voc043a",193,"bandits9010","bandit10","bandit90",4,2,1,0.89052,"bandit90","bandit10",2,0.49442,1,10,0.91111,0.90819,0.91111,0.90819,0.002924,1,1,65
"voc043a",194,"bandits5050","bandit50b","bandit50a",0,2,1,1.0763,"bandit50b","bandit50a",1,0.80718,0,0,0.5,0.5,0.5,0.5,0,,0,65
"voc043a",195,"bandits7030","bandit70","bandit30",3,2,1,1.1053,"bandit70","bandit30",1,1.7068,0,0,0.72727,0.81364,0.72727,0.81364,-0.086364,0,-1,65
"voc043a",196,"bandits7030","bandit70","bandit30",2,2,1,1.207,"bandit70","bandit30",1,0.3815,0,0,0.71111,0.70556,0.71111,0.70556,0.0055556,1,1,66
"voc043a",197,"bandits5050","bandit50a","bandit50b",1,2,1,1.0075,"bandit50b","bandit50a",2,0.53413,0,0,0.5,0.5939,0.5,0.5939,-0.093902,0,-1,66
"voc043a",198,"bandits9010","bandit10","bandit90",5,1,0,0.65839,"bandit90","bandit10",2,0.44952,1,15,0.91304,1.0092,1.0092,0.91304,0.09611,0,1,66
"voc043a",199,"bandits9010","bandit10","bandit90",1,2,1,0.74068,"bandit90","bandit10",2,0.48596,1,10,0.91489,0.61008,0.91489,0.61008,0.30482,1,1,67
"voc043a",200,"bandits5050","bandit50b","bandit50a",2,2,1,1.1801,"bandit50b","bandit50a",1,0.43425,1,10,0.5,0.6881,0.5,0.6881,-0.1881,0,-1,67
"voc043a",201,"bandits7030","bandit30","bandit70",1,2,1,0.63538,"bandit70","bandit30",2,0.6887,0,0,0.69565,0.59783,0.69565,0.59783,0.097826,1,1,67
"voc043a",202,"bandits9010","bandit90","bandit10",2,2,1,0.95854,"bandit90","bandit10",1,0.41416,1,10,0.91667,0.71096,0.91667,0.71096,0.2057,1,1,68
"voc043a",203,"bandits5050","bandit50b","bandit50a",6,1,0,0.75073,"bandit50b","bandit50a",1,0.36122,1,16,0.5,1.0942,1.0942,0.5,0.59419,0,1,68
"voc043a",204,"bandits7030","bandit30","bandit70",6,1,0,0.62502,"bandit30","bandit70",1,0.47359,0,6,0.68085,1.0904,1.0904,0.68085,0.40957,0,1,68
"voc043a",205,"bandits9010","bandit90","bandit10",0,2,1,0.6047,"bandit90","bandit10",1,0.49125,0,0,0.91837,0.51182,0.91837,0.51182,0.40655,1,1,69
"voc043a",206,"bandits5050","bandit50a","bandit50b",4,1,0,0.762,"bandit50a","bandit50b",1,0.5396,1,14,0.5,0.9,0.9,0.5,0.4,0,1,69
"voc043a",207,"bandits7030","bandit70","bandit30",4,1,0,0.8045,"bandit30","bandit70",2,0.49277,0,4,0.68085,0.88328,0.88328,0.68085,0.20243,0,1,69
"voc043a",208,"bandits7030","bandit70","bandit30",0,2,1,0.66258,"bandit70","bandit30",1,0.48291,1,10,0.68085,0.47679,0.68085,0.47679,0.20406,1,1,70
"voc043a",209,"bandits9010","bandit10","bandit90",3,2,1,0.87993,"bandit90","bandit10",2,0.42813,0,0,0.9,0.80263,0.9,0.80263,0.097368,1,1,70
"voc043a",210,"bandits5050","bandit50b","bandit50a",3,2,1,0.85244,"bandit50b","bandit50a",1,0.60873,1,10,0.52,0.81,0.52,0.81,-0.29,0,-1,70
"voc043a",211,"bandits5050","bandit50b","bandit50a",3,2,1,2.9904,"bandit50b","bandit50a",1,0.6212,0,0,0.52,0.81556,0.52,0.81556,-0.29556,0,-1,71
"voc043a",212,"bandits7030","bandit30","bandit70",3,1,0,1.756,"bandit70","bandit30",2,0.39835,1,13,0.6875,0.78011,0.78011,0.6875,0.092614,0,1,71
"voc043a",213,"bandits9010","bandit90","bandit10",0,2,1,1.9651,"bandit90","bandit10",1,0.62804,1,10,0.88235,0.49381,0.88235,0.49381,0.38854,1,1,71
"voc043a",214,"bandits9010","bandit10","bandit90",4,1,0,1.2354,"bandit90","bandit10",2,0.77972,1,14,0.88462,0.89494,0.89494,0.88462,0.010324,0,1,72
"voc043a",215,"bandits7030","bandit70","bandit30",6,1,0,0.83289,"bandit30","bandit70",2,0.68836,0,6,0.69388,1.0833,1.0833,0.69388,0.38942,0,1,72
"voc043a",216,"bandits5050","bandit50b","bandit50a",0,2,1,1.0043,"bandit50b","bandit50a",1,1.2417,1,10,0.52,0.51,0.52,0.51,0.01,1,1,72
"voc043a",217,"bandits9010","bandit90","bandit10",1,2,1,1.4333,"bandit90","bandit10",1,0.77441,1,10,0.88679,0.59603,0.88679,0.59603,0.29076,1,1,73
"voc043a",218,"bandits5050","bandit50a","bandit50b",1,2,1,0.88108,"bandit50b","bandit50a",2,0.57157,0,0,0.52,0.61532,0.52,0.61532,-0.095319,0,-1,73
"voc043a",219,"bandits7030","bandit30","bandit70",2,2,1,0.9825,"bandit70","bandit30",2,0.94048,1,10,0.69388,0.67737,0.69388,0.67737,0.016504,1,1,73
"voc043a",220,"bandits5050","bandit50a","bandit50b",5,1,0,0.66382,"bandit50b","bandit50a",2,0.46257,1,15,0.52,1.01,1.01,0.52,0.49,0,1,74
"voc043a",221,"bandits7030","bandit70","bandit30",1,2,1,1.0243,"bandit70","bandit30",1,0.53491,1,10,0.7,0.58043,0.7,0.58043,0.11957,1,1,74
"voc043a",222,"bandits9010","bandit10","bandit90",3,1,0,2.0112,"bandit10","bandit90",1,0.49811,0,3,0.88889,0.79708,0.79708,0.88889,-0.091813,1,-1,74
"voc043a",223,"bandits7030","bandit30","bandit70",0,1,0,1.3067,"bandit70","bandit30",2,0.46401,0,0,0.70588,0.48338,0.48338,0.70588,-0.22251,1,-1,75
"voc043a",224,"bandits5050","bandit50a","bandit50b",4,1,0,1.0428,"bandit50a","bandit50b",1,0.56952,0,4,0.52,0.9151,0.9151,0.52,0.3951,0,1,75
"voc043a",225,"bandits9010","bandit10","bandit90",6,1,0,0.92799,"bandit10","bandit90",1,0.57147,0,6,0.88889,1.0944,1.0944,0.88889,0.20556,0,1,75
"voc043a",226,"bandits7030","bandit30","bandit70",4,1,0,1.3221,"bandit70","bandit30",2,0.52561,0,4,0.69231,0.87659,0.87659,0.69231,0.18428,0,1,76
"voc043a",227,"bandits9010","bandit90","bandit10",5,1,0,0.71073,"bandit90","bandit10",1,0.70659,1,15,0.88889,0.99206,0.99206,0.88889,0.10317,0,1,76
"voc043a",228,"bandits5050","bandit50a","bandit50b",2,2,1,1.1643,"bandit50b","bandit50a",2,0.34791,0,0,0.5102,0.7051,0.5102,0.7051,-0.1949,0,-1,76
"voc043a",229,"bandits7030","bandit30","bandit70",5,1,0,0.67123,"bandit30","bandit70",1,0.57398,1,15,0.67925,0.97006,0.97006,0.67925,0.29081,0,1,77
"voc043a",230,"bandits9010","bandit90","bandit10",2,1,0,1.7482,"bandit90","bandit10",1,0.78282,1,12,0.89091,0.69307,0.69307,0.89091,-0.19784,1,-1,77
"voc043a",231,"bandits5050","bandit50a","bandit50b",6,1,0,0.67597,"bandit50b","bandit50a",2,0.88319,1,16,0.5,1.1,1.1,0.5,0.6,0,1,77
"voc043a",232,"bandits7030","bandit30","bandit70",6,1,0,1.1487,"bandit30","bandit70",1,0.40012,1,16,0.67925,1.0855,1.0855,0.67925,0.40621,0,1,78
"voc043a",233,"bandits5050","bandit50a","bandit50b",6,1,0,0.62022,"bandit50b","bandit50a",2,0.58109,0,6,0.5098,1.1049,1.1049,0.5098,0.5951,0,1,78
"voc043a",234,"bandits9010","bandit90","bandit10",6,1,0,0.53956,"bandit10","bandit90",2,0.62283,0,6,0.89286,1.094,1.094,0.89286,0.20119,0,1,78
"voc043a",235,"bandits7030","bandit30","bandit70",3,2,1,0.8525,"bandit70","bandit30",2,1.2329,1,10,0.67925,0.79962,0.67925,0.79962,-0.12038,0,-1,79
"voc043a",236,"bandits5050","bandit50b","bandit50a",3,1,0,1.6073,"bandit50b","bandit50a",1,0.4797,0,3,0.5,0.8,0.8,0.5,0.3,0,1,79
"voc043a",237,"bandits9010","bandit10","bandit90",0,2,1,0.8892,"bandit90","bandit10",2,0.46146,1,10,0.89286,0.49188,0.89286,0.49188,0.40097,1,1,79
"voc043a",238,"bandits9010","bandit90","bandit10",3,2,1,2.596,"bandit90","bandit10",1,0.38616,1,10,0.89474,0.79282,0.89474,0.79282,0.10191,1,1,80
"voc043a",239,"bandits7030","bandit30","bandit70",5,1,0,0.65215,"bandit70","bandit30",2,0.61848,1,15,0.68519,1.0026,1.0026,0.68519,0.31741,0,1,80
"voc043a",240,"bandits5050","bandit50a","bandit50b",2,1,0,1.6401,"bandit50a","bandit50b",1,0.34991,1,12,0.5,0.69528,0.69528,0.5,0.19528,0,1,80
"voc043a",241,"bandits9010","bandit90","bandit10",5,1,0,0.8375,"bandit90","bandit10",1,0.477,1,15,0.89655,0.99373,0.99373,0.89655,0.097179,0,1,81
"voc043a",242,"bandits7030","bandit30","bandit70",2,2,1,2.0948,"bandit70","bandit30",2,0.62544,0,0,0.69091,0.70545,0.69091,0.70545,-0.014545,0,-1,81
"voc043a",243,"bandits5050","bandit50b","bandit50a",0,2,1,0.90506,"bandit50a","bandit50b",2,2.3,0,0,0.51852,0.50454,0.51852,0.50454,0.013976,1,1,81
"voc043a",244,"bandits9010","bandit10","bandit90",2,1,0,0.82331,"bandit90","bandit10",2,0.31934,1,12,0.89831,0.69461,0.69461,0.89831,-0.2037,1,-1,82
"voc043a",245,"bandits7030","bandit70","bandit30",1,2,1,1.5681,"bandit70","bandit30",1,0.39145,1,10,0.67857,0.59929,0.67857,0.59929,0.079286,1,1,82
"voc043a",246,"bandits5050","bandit50b","bandit50a",1,1,0,1.3295,"bandit50a","bandit50b",2,0.4765,0,1,0.5,0.59528,0.59528,0.5,0.095283,0,1,82
"voc043a",247,"bandits5050","bandit50b","bandit50a",5,1,0,0.51769,"bandit50a","bandit50b",2,0.50674,1,15,0.49057,0.98666,0.98666,0.49057,0.4961,0,1,83
"voc043a",248,"bandits7030","bandit70","bandit30",0,2,1,1.2281,"bandit70","bandit30",1,1.1369,1,10,0.68421,0.50211,0.68421,0.50211,0.18211,1,1,83
"voc043a",249,"bandits9010","bandit90","bandit10",1,2,1,1.0758,"bandit90","bandit10",1,0.50395,1,10,0.9,0.59545,0.9,0.59545,0.30455,1,1,83
"voc043a",250,"bandits9010","bandit90","bandit10",4,1,0,0.67542,"bandit10","bandit90",2,0.4666,0,4,0.90164,0.89627,0.89627,0.90164,-0.0053651,1,-1,84
"voc043a",251,"bandits7030","bandit30","bandit70",4,1,0,1.7003,"bandit30","bandit70",1,0.5135,0,4,0.68966,0.90483,0.90483,0.68966,0.21517,0,1,84
"voc043a",252,"bandits5050","bandit50b","bandit50a",4,1,0,1.1055,"bandit50b","bandit50a",1,0.52687,1,14,0.5,0.89528,0.89528,0.5,0.39528,0,1,84
"voc043a",253,"bandits7030","bandit70","bandit30",5,1,0,0.65387,"bandit70","bandit30",1,0.59835,1,15,0.68966,0.99867,0.99867,0.68966,0.30902,0,1,85
"voc043a",254,"bandits9010","bandit10","bandit90",0,2,1,1.1871,"bandit90","bandit10",2,0.60169,1,10,0.90164,0.4943,0.90164,0.4943,0.40734,1,1,85
"voc043a",255,"bandits5050","bandit50b","bandit50a",6,1,0,0.81021,"bandit50a","bandit50b",2,0.44322,1,16,0.5,1.1,1.1,0.5,0.6,0,1,85
"voc043a",256,"bandits7030","bandit70","bandit30",1,2,1,2.3505,"bandit70","bandit30",1,0.41337,1,10,0.69492,0.6013,0.69492,0.6013,0.093611,1,1,86
"voc043a",257,"bandits5050","bandit50a","bandit50b",5,1,0,0.81445,"bandit50b","bandit50a",2,0.47781,1,15,0.51613,1.0081,1.0081,0.51613,0.49194,0,1,86
"voc043a",258,"bandits9010","bandit90","bandit10",2,2,1,1.0326,"bandit90","bandit10",1,0.39623,0,0,0.90323,0.69509,0.90323,0.69509,0.20813,1,1,86
"voc043a",259,"bandits7030","bandit70","bandit30",6,1,0,0.77419,"bandit70","bandit30",1,0.35982,1,16,0.7,1.1038,1.1038,0.7,0.40385,0,1,87
"voc043a",260,"bandits5050","bandit50b","bandit50a",2,1,0,0.83788,"bandit50a","bandit50b",2,0.40612,0,2,0.51613,0.71261,0.71261,0.51613,0.19648,0,1,87
"voc043a",261,"bandits9010","bandit10","bandit90",4,2,1,1.2679,"bandit90","bandit10",2,0.37445,1,10,0.88889,0.88792,0.88889,0.88792,0.00096618,1,1,87
"voc043a",262,"bandits9010","bandit90","bandit10",5,1,0,0.78538,"bandit10","bandit90",2,0.61901,0,5,0.89062,0.98879,0.98879,0.89062,0.098166,0,1,88
"voc043a",263,"bandits5050","bandit50a","bandit50b",3,1,0,1.0795,"bandit50a","bandit50b",1,0.4521,1,13,0.50909,0.80455,0.80455,0.50909,0.29545,0,1,88
"voc043a",264,"bandits7030","bandit30","bandit70",0,2,1,0.99237,"bandit70","bandit30",2,0.43869,0,0,0.70492,0.50631,0.70492,0.50631,0.19861,1,1,88
"voc043a",265,"bandits9010","bandit10","bandit90",1,2,1,2.0225,"bandit90","bandit10",2,0.38691,1,10,0.89062,0.58698,0.89062,0.58698,0.30365,1,1,89
"voc043a",266,"bandits7030","bandit30","bandit70",4,1,0,0.92482,"bandit30","bandit70",1,0.31303,0,4,0.69355,0.90062,0.90062,0.69355,0.20707,0,1,89
"voc043a",267,"bandits5050","bandit50b","bandit50a",1,1,0,1.3457,"bandit50b","bandit50a",1,0.45893,0,1,0.51515,0.61212,0.61212,0.51515,0.09697,0,1,89
"voc043a",268,"bandits7030","bandit30","bandit70",2,1,0,1.6859,"bandit70","bandit30",2,0.50761,1,12,0.69355,0.69492,0.69492,0.69355,0.001374,0,1,90
"voc043a",269,"bandits5050","bandit50a","bandit50b",4,1,0,0.66855,"bandit50b","bandit50a",2,0.57852,0,4,0.51515,0.90758,0.90758,0.51515,0.39242,0,1,90
"voc043a",270,"bandits9010","bandit90","bandit10",3,1,0,0.53702,"bandit10","bandit90",2,0.69264,0,3,0.89231,0.78782,0.78782,0.89231,-0.10449,1,-1,90
"voc043a",271,"bandits7030","bandit70","bandit30",3,1,0,0.89398,"bandit30","bandit70",2,0.97119,0,3,0.69841,0.79735,0.79735,0.69841,0.098942,0,1,91
"voc043a",272,"bandits5050","bandit50b","bandit50a",0,1,0,1.0813,"bandit50b","bandit50a",1,0.33408,1,10,0.51515,0.50319,0.50319,0.51515,-0.011962,1,-1,91
"voc043a",273,"bandits9010","bandit90","bandit10",6,1,0,0.79803,"bandit10","bandit90",2,0.54385,0,6,0.89231,1.0862,1.0862,0.89231,0.19385,0,1,91
"voc043a",274,"bandits5050","bandit50a","bandit50b",5,1,0,0.83912,"bandit50a","bandit50b",1,0.39935,0,5,0.51515,1.0076,1.0076,0.51515,0.49242,0,1,92
"voc043a",275,"bandits7030","bandit70","bandit30",1,2,1,0.8759,"bandit70","bandit30",1,0.44701,1,10,0.69841,0.59206,0.69841,0.59206,0.10635,1,1,92
"voc043a",276,"bandits9010","bandit90","bandit10",2,1,0,1.0784,"bandit90","bandit10",1,0.41155,1,12,0.89231,0.68462,0.68462,0.89231,-0.20769,1,-1,92
"voc043a",277,"bandits5050","bandit50b","bandit50a",0,2,1,1.4488,"bandit50b","bandit50a",1,0.62095,1,10,0.5,0.5,0.5,0.5,0,,0,93
"voc043a",278,"bandits7030","bandit30","bandit70",6,1,0,0.8136,"bandit70","bandit30",2,0.38854,1,16,0.70312,1.0944,1.0944,0.70312,0.39129,0,1,93
"voc043a",279,"bandits9010","bandit90","bandit10",0,2,1,0.85874,"bandit90","bandit10",1,0.46322,1,10,0.89394,0.48543,0.89394,0.48543,0.40851,1,1,93
"voc043a",280,"bandits5050","bandit50a","bandit50b",2,1,0,1.1899,"bandit50b","bandit50a",2,0.39887,0,2,0.50847,0.70424,0.70424,0.50847,0.19576,0,1,94
"voc043a",281,"bandits7030","bandit30","bandit70",3,1,0,1.3963,"bandit30","bandit70",1,0.41986,0,3,0.70769,0.7967,0.7967,0.70769,0.089011,0,1,94
"voc043a",282,"bandits9010","bandit10","bandit90",6,1,0,1.2968,"bandit90","bandit10",2,0.41357,1,16,0.89552,1.0862,1.0862,0.89552,0.1907,0,1,94
"voc043a",283,"bandits7030","bandit70","bandit30",4,1,0,0.99426,"bandit70","bandit30",1,0.37249,1,14,0.70769,0.89178,0.89178,0.70769,0.18408,0,1,95
"voc043a",284,"bandits5050","bandit50b","bandit50a",6,1,0,0.93086,"bandit50a","bandit50b",2,0.69472,0,6,0.5,1.1,1.1,0.5,0.6,0,1,95
"voc043a",285,"bandits9010","bandit10","bandit90",5,1,0,1.5351,"bandit10","bandit90",1,0.48274,0,5,0.89706,0.98699,0.98699,0.89706,0.089932,0,1,95
"voc043a",286,"bandits9010","bandit10","bandit90",3,2,1,1.0041,"bandit90","bandit10",2,0.38623,1,10,0.89706,0.78557,0.89706,0.78557,0.11149,1,1,96
"voc043a",287,"bandits7030","bandit70","bandit30",2,1,0,3.3162,"bandit30","bandit70",2,0.50977,1,12,0.71212,0.69399,0.69399,0.71212,-0.01813,1,-1,96
"voc043a",288,"bandits5050","bandit50a","bandit50b",4,1,0,0.77499,"bandit50b","bandit50a",2,0.42444,0,4,0.5,0.89286,0.89286,0.5,0.39286,0,1,96
"voc043a",289,"bandits5050","bandit50a","bandit50b",3,1,0,0.83709,"bandit50a","bandit50b",1,0.32481,1,13,0.4918,0.78876,0.78876,0.4918,0.29696,0,1,97
"voc043a",290,"bandits9010","bandit90","bandit10",1,2,1,0.92542,"bandit90","bandit10",1,0.34287,1,10,0.89855,0.58631,0.89855,0.58631,0.31224,1,1,97
"voc043a",291,"bandits7030","bandit70","bandit30",5,1,0,0.72281,"bandit30","bandit70",2,0.45364,0,5,0.71212,1.0061,1.0061,0.71212,0.29394,0,1,97
"voc043a",292,"bandits7030","bandit30","bandit70",0,2,1,1.7384,"bandit70","bandit30",2,0.42596,0,0,0.71212,0.50122,0.71212,0.50122,0.2109,1,1,98
"voc043a",293,"bandits9010","bandit10","bandit90",4,1,0,0.73026,"bandit10","bandit90",1,0.44595,0,4,0.9,0.88704,0.88704,0.9,-0.012963,1,-1,98
"voc043a",294,"bandits5050","bandit50b","bandit50a",1,1,0,1.0262,"bandit50a","bandit50b",2,0.37717,1,11,0.5,0.5959,0.5959,0.5,0.095902,0,1,98
"voc043a",295,"bandits5050","bandit50a","bandit50b",3,1,0,1.0871,"bandit50b","bandit50a",2,0.50078,0,3,0.51351,0.80266,0.80266,0.51351,0.28914,0,1,99
"voc043a",296,"bandits9010","bandit10","bandit90",3,2,1,0.91831,"bandit90","bandit10",2,0.38335,1,10,0.9,0.78571,0.9,0.78571,0.11429,1,1,99
"voc043a",297,"bandits7030","bandit30","bandit70",3,1,0,1.5128,"bandit30","bandit70",1,0.49207,1,13,0.70149,0.79591,0.79591,0.70149,0.094415,0,1,99
"voc043a",298,"bandits9010","bandit90","bandit10",0,2,1,0.96596,"bandit90","bandit10",1,0.40554,1,10,0.90141,0.48642,0.90141,0.48642,0.41499,1,1,100
"voc043a",299,"bandits7030","bandit30","bandit70",2,1,0,1.1271,"bandit70","bandit30",2,0.43499,1,12,0.70149,0.707,0.707,0.70149,0.0055037,0,1,100
"voc043a",300,"bandits5050","bandit50b","bandit50a",4,1,0,0.92642,"bandit50b","bandit50a",1,0.56264,1,14,0.51351,0.89869,0.89869,0.51351,0.38518,0,1,100
"voc043a",301,"bandits5050","bandit50b","bandit50a",2,1,0,0.95318,"bandit50a","bandit50b",2,0.49185,1,12,0.51351,0.70279,0.70279,0.51351,0.18927,0,1,101
"voc043a",302,"bandits9010","bandit90","bandit10",4,2,1,1.1251,"bandit90","bandit10",1,0.3435,1,10,0.90278,0.8871,0.90278,0.8871,0.015675,1,1,101
"voc043a",303,"bandits7030","bandit70","bandit30",4,1,0,1.0902,"bandit70","bandit30",1,0.43994,0,4,0.70588,0.90919,0.90919,0.70588,0.20331,0,1,101
"voc043a",304,"bandits5050","bandit50b","bandit50a",1,1,0,0.79575,"bandit50a","bandit50b",2,0.48445,0,1,0.52632,0.60919,0.60919,0.52632,0.082874,0,1,102
"voc043a",305,"bandits7030","bandit70","bandit30",5,1,0,0.95872,"bandit70","bandit30",1,0.38518,1,15,0.69565,1.0041,1.0041,0.69565,0.30842,0,1,102
"voc043a",306,"bandits9010","bandit90","bandit10",6,1,0,1.3671,"bandit90","bandit10",1,0.33674,1,16,0.90411,1.0878,1.0878,0.90411,0.18366,0,1,102
"voc043a",307,"bandits9010","bandit10","bandit90",2,2,1,1.3999,"bandit90","bandit10",2,0.86328,1,10,0.90541,0.68842,0.90541,0.68842,0.21699,1,1,103
"voc043a",308,"bandits7030","bandit30","bandit70",0,2,1,1.1883,"bandit70","bandit30",2,0.43563,0,0,0.7,0.50625,0.7,0.50625,0.19375,1,1,103
