"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc024a",154,"bandits9010","bandit10","bandit90",3,2,1,0.43763,"bandit90","bandit10",2,0.93889,1,10,0.90909,0.82597,0.90909,0.82597,0.083117,1,1,52
"voc024a",155,"bandits5050","bandit50b","bandit50a",2,2,1,0.48683,"bandit50a","bandit50b",2,0.76943,1,10,0.5,0.6881,0.5,0.6881,-0.1881,0,-1,52
"voc024a",156,"bandits7030","bandit70","bandit30",6,2,1,0.41294,"bandit70","bandit30",1,1.0504,1,10,0.72093,1.0855,0.72093,1.0855,-0.36453,0,-1,52
"voc024a",157,"bandits5050","bandit50b","bandit50a",3,2,1,0.37626,"bandit50a","bandit50b",2,0.70465,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,53
"voc024a",158,"bandits7030","bandit70","bandit30",3,2,1,0.37325,"bandit70","bandit30",1,1.1901,0,0,0.72727,0.78864,0.72727,0.78864,-0.061364,0,-1,53
"voc024a",159,"bandits9010","bandit90","bandit10",5,2,1,0.34212,"bandit90","bandit10",1,0.78367,1,10,0.91111,1.027,0.91111,1.027,-0.11587,0,-1,53
"voc024a",160,"bandits7030","bandit30","bandit70",0,2,1,0.37734,"bandit70","bandit30",2,1.7293,1,10,0.71111,0.48056,0.71111,0.48056,0.23056,1,1,54
"voc024a",161,"bandits5050","bandit50a","bandit50b",1,2,1,0.4587,"bandit50b","bandit50a",2,0.72022,0,0,0.5,0.58913,0.5,0.58913,-0.08913,0,-1,54
"voc024a",162,"bandits9010","bandit90","bandit10",0,2,1,0.54947,"bandit90","bandit10",1,1.5653,1,10,0.91304,0.52795,0.91304,0.52795,0.38509,1,1,54
"voc024a",163,"bandits9010","bandit90","bandit10",6,2,1,0.59126,"bandit90","bandit10",1,0.91897,0,0,0.91489,1.1289,0.91489,1.1289,-0.21398,0,-1,55
"voc024a",164,"bandits5050","bandit50b","bandit50a",4,2,1,0.37127,"bandit50a","bandit50b",2,0.78818,1,10,0.48387,0.88107,0.48387,0.88107,-0.39719,0,-1,55
"voc024a",165,"bandits7030","bandit70","bandit30",4,2,1,0.5257,"bandit70","bandit30",1,1.1109,1,10,0.71739,0.8837,0.71739,0.8837,-0.1663,0,-1,55
"voc024a",166,"bandits7030","bandit70","bandit30",2,2,1,0.38751,"bandit70","bandit30",1,0.79464,0,0,0.7234,0.6867,0.7234,0.6867,0.036702,1,1,56
"voc024a",167,"bandits9010","bandit10","bandit90",4,2,1,0.46757,"bandit90","bandit10",2,1.4076,1,10,0.89583,0.91935,0.89583,0.91935,-0.023512,0,-1,56
"voc024a",168,"bandits5050","bandit50a","bandit50b",5,2,1,0.47384,"bandit50b","bandit50a",2,0.75711,1,10,0.5,0.99194,0.5,0.99194,-0.49194,0,-1,56
"voc024a",169,"bandits7030","bandit70","bandit30",5,2,1,0.38392,"bandit70","bandit30",1,1.3196,0,0,0.70833,0.97917,0.70833,0.97917,-0.27083,0,-1,57
"voc024a",170,"bandits5050","bandit50a","bandit50b",1,2,1,0.4196,"bandit50b","bandit50a",2,0.74646,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,57
"voc024a",171,"bandits9010","bandit90","bandit10",4,2,1,0.90825,"bandit90","bandit10",1,0.99174,1,10,0.89796,0.92041,0.89796,0.92041,-0.022449,0,-1,57
"voc024a",172,"bandits7030","bandit70","bandit30",1,2,1,0.55321,"bandit30","bandit70",2,0.74593,0,0,0.69388,0.57194,0.69388,0.57194,0.12194,1,1,58
"voc024a",173,"bandits9010","bandit10","bandit90",1,2,1,0.40484,"bandit90","bandit10",2,0.89173,0,0,0.9,0.62143,0.9,0.62143,0.27857,1,1,58
"voc024a",174,"bandits5050","bandit50b","bandit50a",4,2,1,0.386,"bandit50a","bandit50b",2,0.79384,0,0,0.51515,0.90758,0.51515,0.90758,-0.39242,0,-1,58
"voc024a",175,"bandits7030","bandit70","bandit30",0,2,1,0.38713,"bandit70","bandit30",1,0.66725,1,10,0.69388,0.45805,0.69388,0.45805,0.23583,1,1,59
"voc024a",176,"bandits5050","bandit50b","bandit50a",0,2,1,0.38528,"bandit50a","bandit50b",2,0.71296,0,0,0.51515,0.49758,0.51515,0.49758,0.017576,1,1,59
"voc024a",177,"bandits9010","bandit90","bandit10",6,2,1,0.54914,"bandit90","bandit10",1,0.79847,1,10,0.88235,1.1126,0.88235,1.1126,-0.23025,0,-1,59
"voc024a",178,"bandits5050","bandit50a","bandit50b",5,2,1,0.43137,"bandit50b","bandit50a",2,0.85254,0,0,0.51515,0.98834,0.51515,0.98834,-0.47319,0,-1,60
"voc024a",179,"bandits7030","bandit70","bandit30",3,2,1,0.3709,"bandit70","bandit30",1,0.79648,1,10,0.7,0.76111,0.7,0.76111,-0.061111,0,-1,60
"voc024a",180,"bandits9010","bandit10","bandit90",5,2,1,0.39729,"bandit90","bandit10",2,1.0604,1,10,0.88462,1.0137,0.88462,1.0137,-0.12912,0,-1,60
"voc024a",181,"bandits5050","bandit50a","bandit50b",6,2,1,0.44283,"bandit50a","bandit50b",1,0.85639,1,10,0.5,1.0808,0.5,1.0808,-0.58077,0,-1,61
"voc024a",182,"bandits9010","bandit10","bandit90",0,2,1,0.34275,"bandit90","bandit10",2,0.85711,1,10,0.88679,0.51482,0.88679,0.51482,0.37197,1,1,61
"voc024a",183,"bandits7030","bandit70","bandit30",2,2,1,0.43135,"bandit70","bandit30",1,1.7892,0,0,0.70588,0.66405,0.70588,0.66405,0.04183,1,1,61
"voc024a",184,"bandits7030","bandit30","bandit70",6,2,1,0.50175,"bandit70","bandit30",2,0.91318,1,10,0.69231,1.0573,0.69231,1.0573,-0.36496,0,-1,62
"voc024a",185,"bandits9010","bandit10","bandit90",3,2,1,0.41298,"bandit90","bandit10",2,1.2186,1,10,0.88889,0.81587,0.88889,0.81587,0.073016,1,1,62
"voc024a",186,"bandits5050","bandit50a","bandit50b",2,2,1,0.32298,"bandit50a","bandit50b",1,0.82965,1,10,0.5,0.69074,0.5,0.69074,-0.19074,0,-1,62
"voc024a",187,"bandits9010","bandit10","bandit90",2,2,1,0.54062,"bandit90","bandit10",2,0.75889,1,10,0.89091,0.71688,0.89091,0.71688,0.17403,1,1,63
"voc024a",188,"bandits7030","bandit30","bandit70",4,2,1,0.39429,"bandit70","bandit30",2,1.049,1,10,0.69811,0.86017,0.69811,0.86017,-0.16205,0,-1,63
"voc024a",189,"bandits5050","bandit50a","bandit50b",3,2,1,0.35983,"bandit50a","bandit50b",1,0.68917,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,63
"voc024a",190,"bandits7030","bandit70","bandit30",4,2,1,0.34399,"bandit70","bandit30",1,1.3449,1,10,0.7037,0.86296,0.7037,0.86296,-0.15926,0,-1,64
"voc024a",191,"bandits5050","bandit50a","bandit50b",1,2,1,0.3472,"bandit50a","bandit50b",1,1.2521,1,10,0.5,0.59138,0.5,0.59138,-0.091379,0,-1,64
"voc024a",192,"bandits9010","bandit10","bandit90",0,2,1,0.29967,"bandit90","bandit10",2,0.877,1,10,0.89286,0.51786,0.89286,0.51786,0.375,1,1,64
"voc024a",193,"bandits7030","bandit70","bandit30",6,2,1,0.46833,"bandit70","bandit30",1,0.89614,1,10,0.70909,1.0657,0.70909,1.0657,-0.35657,0,-1,65
"voc024a",194,"bandits5050","bandit50b","bandit50a",4,2,1,0.45429,"bandit50b","bandit50a",1,0.92933,1,10,0.5,0.9,0.5,0.9,-0.4,0,-1,65
"voc024a",195,"bandits9010","bandit10","bandit90",4,2,1,0.39829,"bandit90","bandit10",2,0.94944,1,10,0.89474,0.9188,0.89474,0.9188,-0.02406,0,-1,65
"voc024a",196,"bandits7030","bandit30","bandit70",1,2,1,0.51215,"bandit70","bandit30",2,0.71473,1,10,0.71429,0.56825,0.71429,0.56825,0.14603,1,1,66
"voc024a",197,"bandits5050","bandit50b","bandit50a",6,2,1,0.39929,"bandit50b","bandit50a",1,1.1575,0,0,0.51429,1.1071,0.51429,1.1071,-0.59286,0,-1,66
"voc024a",198,"bandits9010","bandit90","bandit10",6,2,1,0.42327,"bandit90","bandit10",1,0.99847,1,10,0.89655,1.1197,0.89655,1.1197,-0.22315,0,-1,66
"voc024a",199,"bandits5050","bandit50a","bandit50b",0,2,1,0.57533,"bandit50a","bandit50b",1,1.0459,0,0,0.5,0.5,0.5,0.5,0,,0,67
"voc024a",200,"bandits7030","bandit70","bandit30",3,2,1,0.48612,"bandit70","bandit30",1,1.0408,0,0,0.7193,0.77076,0.7193,0.77076,-0.051462,0,-1,67
"voc024a",201,"bandits9010","bandit10","bandit90",2,2,1,0.38599,"bandit90","bandit10",2,0.95307,1,10,0.89831,0.72058,0.89831,0.72058,0.17772,1,1,67
"voc024a",202,"bandits5050","bandit50a","bandit50b",2,2,1,0.43616,"bandit50b","bandit50a",2,1.3218,0,0,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,68
"voc024a",203,"bandits9010","bandit10","bandit90",1,2,1,0.33196,"bandit90","bandit10",2,0.68687,1,10,0.9,0.62143,0.9,0.62143,0.27857,1,1,68
"voc024a",204,"bandits7030","bandit70","bandit30",2,2,1,0.5892,"bandit70","bandit30",1,1.0038,1,10,0.7069,0.66456,0.7069,0.66456,0.042337,1,1,68
"voc024a",205,"bandits9010","bandit10","bandit90",5,2,1,0.35602,"bandit90","bandit10",2,0.82146,1,10,0.90164,1.0222,0.90164,1.0222,-0.12061,0,-1,69
"voc024a",206,"bandits7030","bandit30","bandit70",5,2,1,0.65362,"bandit70","bandit30",2,1.4106,0,0,0.71186,0.96704,0.71186,0.96704,-0.25518,0,-1,69
"voc024a",207,"bandits5050","bandit50a","bandit50b",5,2,1,0.43345,"bandit50a","bandit50b",1,0.81549,1,10,0.48649,0.98518,0.48649,0.98518,-0.49869,0,-1,69
"voc024a",208,"bandits9010","bandit10","bandit90",3,2,1,0.3757,"bandit90","bandit10",2,0.81718,1,10,0.90323,0.82304,0.90323,0.82304,0.080184,1,1,70
"voc024a",209,"bandits5050","bandit50a","bandit50b",3,2,1,0.48107,"bandit50b","bandit50a",2,0.81206,1,10,0.5,0.79324,0.5,0.79324,-0.29324,0,-1,70
"voc024a",210,"bandits7030","bandit70","bandit30",0,2,1,0.37273,"bandit70","bandit30",1,1.0607,0,0,0.7,0.46111,0.7,0.46111,0.23889,1,1,70
"voc024a",211,"bandits7030","bandit70","bandit30",4,2,1,1.7662,"bandit70","bandit30",1,1.0449,1,10,0.68852,0.85537,0.68852,0.85537,-0.16685,0,-1,71
"voc024a",212,"bandits5050","bandit50b","bandit50a",1,2,1,0.3643,"bandit50b","bandit50a",1,0.97241,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,71
"voc024a",213,"bandits9010","bandit90","bandit10",2,2,1,0.32559,"bandit90","bandit10",1,0.84011,0,0,0.90476,0.72381,0.90476,0.72381,0.18095,1,1,71
"voc024a",214,"bandits7030","bandit70","bandit30",2,2,1,0.31935,"bandit70","bandit30",1,0.60958,1,10,0.69355,0.65789,0.69355,0.65789,0.035663,1,1,72
"voc024a",215,"bandits5050","bandit50a","bandit50b",3,2,1,0.35447,"bandit50a","bandit50b",1,0.98732,0,0,0.5,0.79359,0.5,0.79359,-0.29359,0,-1,72
"voc024a",216,"bandits9010","bandit10","bandit90",6,2,1,0.34905,"bandit90","bandit10",2,0.71762,1,10,0.89062,1.1167,0.89062,1.1167,-0.22612,0,-1,72
"voc024a",217,"bandits7030","bandit30","bandit70",1,2,1,0.54692,"bandit70","bandit30",2,0.90621,1,10,0.69841,0.56032,0.69841,0.56032,0.1381,1,1,73
"voc024a",218,"bandits5050","bandit50a","bandit50b",6,2,1,0.38309,"bandit50b","bandit50a",2,0.95123,1,10,0.48718,1.086,0.48718,1.086,-0.59883,0,-1,73
"voc024a",219,"bandits9010","bandit10","bandit90",1,2,1,0.34637,"bandit90","bandit10",2,0.79537,1,10,0.89231,0.61758,0.89231,0.61758,0.27473,1,1,73
"voc024a",220,"bandits7030","bandit70","bandit30",0,2,1,0.32332,"bandit70","bandit30",1,0.68563,1,10,0.70312,0.46267,0.70312,0.46267,0.24045,1,1,74
"voc024a",221,"bandits5050","bandit50a","bandit50b",5,2,1,0.36429,"bandit50a","bandit50b",1,0.96396,0,0,0.5,0.99242,0.5,0.99242,-0.49242,0,-1,74
"voc024a",222,"bandits9010","bandit90","bandit10",3,2,1,0.45504,"bandit90","bandit10",1,0.88287,1,10,0.89394,0.8184,0.89394,0.8184,0.075541,1,1,74
"voc024a",223,"bandits9010","bandit90","bandit10",4,2,1,0.37627,"bandit90","bandit10",1,0.78479,1,10,0.89552,0.91919,0.89552,0.91919,-0.023667,0,-1,75
"voc024a",224,"bandits5050","bandit50a","bandit50b",4,2,1,0.37081,"bandit50a","bandit50b",1,0.80294,1,10,0.5,0.88529,0.5,0.88529,-0.38529,0,-1,75
"voc024a",225,"bandits7030","bandit70","bandit30",3,2,1,0.41121,"bandit70","bandit30",1,0.8577,1,10,0.70769,0.76496,0.70769,0.76496,-0.057265,0,-1,75
"voc024a",226,"bandits7030","bandit70","bandit30",5,2,1,0.5269,"bandit70","bandit30",1,0.82626,1,10,0.71212,0.96717,0.71212,0.96717,-0.25505,0,-1,76
"voc024a",227,"bandits9010","bandit10","bandit90",5,2,1,0.2981,"bandit90","bandit10",2,0.93266,1,10,0.89706,1.02,0.89706,1.02,-0.1229,0,-1,76
"voc024a",228,"bandits5050","bandit50b","bandit50a",0,2,1,0.38481,"bandit50a","bandit50b",2,0.91129,1,10,0.5,0.49286,0.5,0.49286,0.0071429,1,1,76
"voc024a",229,"bandits5050","bandit50a","bandit50b",2,2,1,0.35473,"bandit50b","bandit50a",2,1.1003,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,77
"voc024a",230,"bandits7030","bandit30","bandit70",6,2,1,0.39994,"bandit70","bandit30",2,0.71874,0,0,0.71642,1.0693,0.71642,1.0693,-0.3529,0,-1,77
"voc024a",231,"bandits9010","bandit10","bandit90",0,2,1,0.46079,"bandit90","bandit10",2,1.0888,1,10,0.89855,0.5207,0.89855,0.5207,0.37785,1,1,77
"voc024a",232,"bandits7030","bandit70","bandit30",4,2,1,0.36646,"bandit70","bandit30",1,0.75797,1,10,0.70588,0.86405,0.70588,0.86405,-0.15817,0,-1,78
"voc024a",233,"bandits9010","bandit10","bandit90",6,2,1,0.34524,"bandit10","bandit90",1,0.8431,0,0,0.9,1.1214,0.9,1.1214,-0.22143,0,-1,78
"voc024a",234,"bandits5050","bandit50b","bandit50a",4,2,1,0.36146,"bandit50b","bandit50a",1,1.0582,0,0,0.5122,0.9061,0.5122,0.9061,-0.3939,0,-1,78
"voc024a",235,"bandits5050","bandit50a","bandit50b",2,2,1,0.37728,"bandit50b","bandit50a",2,1.0419,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,79
"voc024a",236,"bandits9010","bandit90","bandit10",4,2,1,0.42412,"bandit90","bandit10",1,0.88653,1,10,0.9,0.9125,0.9,0.9125,-0.0125,0,-1,79
"voc024a",237,"bandits7030","bandit70","bandit30",6,2,1,0.6274,"bandit70","bandit30",1,0.80851,0,0,0.71014,1.0662,0.71014,1.0662,-0.35604,0,-1,79
"voc024a",238,"bandits5050","bandit50a","bandit50b",3,2,1,0.26542,"bandit50b","bandit50a",2,0.83045,0,0,0.51163,0.80581,0.51163,0.80581,-0.29419,0,-1,80
"voc024a",239,"bandits7030","bandit30","bandit70",1,2,1,0.4127,"bandit70","bandit30",2,0.84256,1,10,0.7,0.56111,0.7,0.56111,0.13889,1,1,80
"voc024a",240,"bandits9010","bandit10","bandit90",2,2,1,0.43519,"bandit90","bandit10",2,0.9694,1,10,0.90141,0.7132,0.90141,0.7132,0.1882,1,1,80
"voc024a",241,"bandits7030","bandit30","bandit70",5,2,1,0.37039,"bandit70","bandit30",2,0.86633,0,0,0.70423,0.96322,0.70423,0.96322,-0.259,0,-1,81
"voc024a",242,"bandits5050","bandit50b","bandit50a",5,2,1,0.37624,"bandit50a","bandit50b",2,1.1446,1,10,0.5,1,0.5,1,-0.5,0,-1,81
"voc024a",243,"bandits9010","bandit90","bandit10",5,2,1,0.33141,"bandit90","bandit10",1,0.96462,1,10,0.90278,1.0139,0.90278,1.0139,-0.11111,0,-1,81
"voc024a",244,"bandits5050","bandit50a","bandit50b",0,2,1,0.34219,"bandit50b","bandit50a",2,1.1436,1,10,0.51351,0.50676,0.51351,0.50676,0.0067568,1,1,82
"voc024a",245,"bandits7030","bandit70","bandit30",3,2,1,0.4115,"bandit70","bandit30",1,0.83374,1,10,0.69444,0.75833,0.69444,0.75833,-0.063889,0,-1,82
"voc024a",246,"bandits9010","bandit10","bandit90",3,2,1,0.36883,"bandit90","bandit10",2,0.84873,1,10,0.90411,0.81455,0.90411,0.81455,0.089555,1,1,82
"voc024a",247,"bandits9010","bandit90","bandit10",0,2,1,0.37456,"bandit90","bandit10",1,1.0304,1,10,0.90541,0.5152,0.90541,0.5152,0.3902,1,1,83
"voc024a",248,"bandits5050","bandit50a","bandit50b",1,2,1,0.5184,"bandit50b","bandit50a",2,0.78347,1,10,0.51351,0.61231,0.51351,0.61231,-0.098799,0,-1,83
"voc024a",249,"bandits7030","bandit30","bandit70",0,2,1,0.52925,"bandit70","bandit30",2,1.8027,1,10,0.69863,0.46043,0.69863,0.46043,0.2382,1,1,83
"voc024a",250,"bandits5050","bandit50a","bandit50b",6,2,1,0.3303,"bandit50b","bandit50a",2,0.79601,0,0,0.52174,1.1176,0.52174,1.1176,-0.59589,0,-1,84
"voc024a",251,"bandits9010","bandit10","bandit90",1,2,1,0.32532,"bandit90","bandit10",2,0.84687,1,10,0.90667,0.61583,0.90667,0.61583,0.29083,1,1,84
"voc024a",252,"bandits7030","bandit30","bandit70",2,2,1,0.47645,"bandit70","bandit30",2,0.68022,1,10,0.7027,0.66246,0.7027,0.66246,0.04024,1,1,84
"voc024a",253,"bandits7030","bandit30","bandit70",3,2,1,0.41474,"bandit70","bandit30",2,0.7808,1,10,0.70667,0.76444,0.70667,0.76444,-0.057778,0,-1,85
"voc024a",254,"bandits9010","bandit10","bandit90",1,2,1,0.42215,"bandit90","bandit10",2,0.93218,1,10,0.90789,0.61645,0.90789,0.61645,0.29145,1,1,85
"voc024a",255,"bandits5050","bandit50a","bandit50b",6,2,1,0.4472,"bandit50b","bandit50a",2,1.1316,0,0,0.51351,1.1121,0.51351,1.1121,-0.59856,0,-1,85
"voc024a",256,"bandits5050","bandit50b","bandit50a",3,2,1,0.35894,"bandit50a","bandit50b",2,1.287,0,0,0.51351,0.80676,0.51351,0.80676,-0.29324,0,-1,86
"voc024a",257,"bandits7030","bandit70","bandit30",1,2,1,0.49164,"bandit70","bandit30",1,0.8633,0,0,0.71053,0.56637,0.71053,0.56637,0.14415,1,1,86
"voc024a",258,"bandits9010","bandit10","bandit90",5,2,1,0.4221,"bandit90","bandit10",2,0.75532,1,10,0.90909,1.017,0.90909,1.017,-0.10795,0,-1,86
"voc024a",259,"bandits9010","bandit90","bandit10",2,2,1,0.48611,"bandit90","bandit10",1,0.71366,1,10,0.91026,0.71763,0.91026,0.71763,0.19263,1,1,87
"voc024a",260,"bandits5050","bandit50b","bandit50a",1,2,1,0.34945,"bandit50a","bandit50b",2,1.1016,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,87
"voc024a",261,"bandits7030","bandit30","bandit70",6,2,1,0.362,"bandit70","bandit30",2,0.71446,0,0,0.7013,1.0618,0.7013,1.0618,-0.36046,0,-1,87
"voc024a",262,"bandits5050","bandit50a","bandit50b",4,2,1,0.66188,"bandit50a","bandit50b",1,1.115,1,10,0.5,0.89359,0.5,0.89359,-0.39359,0,-1,88
"voc024a",263,"bandits9010","bandit90","bandit10",4,2,1,0.406,"bandit90","bandit10",1,0.89183,0,0,0.91139,0.9182,0.91139,0.9182,-0.0068038,0,-1,88
"voc024a",264,"bandits7030","bandit70","bandit30",4,2,1,0.57729,"bandit70","bandit30",1,0.98583,1,10,0.69231,0.85726,0.69231,0.85726,-0.16496,0,-1,88
"voc024a",265,"bandits7030","bandit70","bandit30",5,2,1,0.45834,"bandit70","bandit30",1,0.74377,1,10,0.6962,0.95921,0.6962,0.95921,-0.26301,0,-1,89
"voc024a",266,"bandits5050","bandit50a","bandit50b",5,2,1,0.42704,"bandit50b","bandit50a",2,0.83285,1,10,0.5,1,0.5,1,-0.5,0,-1,89
"voc024a",267,"bandits9010","bandit10","bandit90",0,2,1,0.52035,"bandit90","bandit10",2,0.74615,1,10,0.9,0.5125,0.9,0.5125,0.3875,1,1,89
"voc024a",268,"bandits7030","bandit30","bandit70",0,2,1,0.36445,"bandit70","bandit30",2,1.0769,1,10,0.7,0.46111,0.7,0.46111,0.23889,1,1,90
"voc024a",269,"bandits9010","bandit10","bandit90",3,2,1,0.43493,"bandit90","bandit10",2,0.72887,1,10,0.90123,0.81312,0.90123,0.81312,0.088117,1,1,90
"voc024a",270,"bandits5050","bandit50a","bandit50b",0,2,1,0.38819,"bandit50a","bandit50b",1,0.75528,0,0,0.5102,0.5051,0.5102,0.5051,0.005102,1,1,90
"voc024a",271,"bandits9010","bandit10","bandit90",6,2,1,0.3663,"bandit90","bandit10",2,0.67769,1,10,0.90244,1.1137,0.90244,1.1137,-0.21128,0,-1,91
"voc024a",272,"bandits5050","bandit50b","bandit50a",2,2,1,0.34773,"bandit50a","bandit50b",2,1.1641,0,0,0.5102,0.699,0.5102,0.699,-0.1888,0,-1,91
"voc024a",273,"bandits7030","bandit70","bandit30",2,2,1,0.32622,"bandit30","bandit70",2,0.96057,1,10,0.7037,0.66296,0.7037,0.66296,0.040741,1,1,91
"voc024a",274,"bandits7030","bandit30","bandit70",6,2,1,0.42674,"bandit70","bandit30",2,0.72901,1,10,0.7037,1.1019,0.7037,1.1019,-0.39815,0,-1,92
"voc024a",275,"bandits5050","bandit50b","bandit50a",2,2,1,0.41264,"bandit50b","bandit50a",1,0.92251,0,0,0.5102,0.6932,0.5102,0.6932,-0.18299,0,-1,92
"voc024a",276,"bandits9010","bandit90","bandit10",2,2,1,0.41393,"bandit90","bandit10",1,0.92434,1,10,0.90361,0.71431,0.90361,0.71431,0.18931,1,1,92
"voc024a",277,"bandits5050","bandit50b","bandit50a",4,2,1,0.33661,"bandit50b","bandit50a",1,0.79415,1,10,0.5,0.8881,0.5,0.8881,-0.3881,0,-1,93
"voc024a",278,"bandits7030","bandit70","bandit30",5,2,1,0.4425,"bandit70","bandit30",1,1.0315,0,0,0.70732,1.0037,0.70732,1.0037,-0.29634,0,-1,93
"voc024a",279,"bandits9010","bandit10","bandit90",4,2,1,0.28724,"bandit90","bandit10",2,0.85074,1,10,0.90476,0.91488,0.90476,0.91488,-0.010119,0,-1,93
"voc024a",280,"bandits5050","bandit50b","bandit50a",0,2,1,0.44057,"bandit50a","bandit50b",2,0.62255,1,10,0.5098,0.493,0.5098,0.493,0.016807,1,1,94
"voc024a",281,"bandits9010","bandit10","bandit90",1,2,1,0.3427,"bandit90","bandit10",2,1.0486,1,10,0.90588,0.61544,0.90588,0.61544,0.29044,1,1,94
"voc024a",282,"bandits7030","bandit30","bandit70",0,2,1,0.92645,"bandit70","bandit30",2,0.94444,0,0,0.6988,0.4994,0.6988,0.4994,0.1994,1,1,94
"voc024a",283,"bandits9010","bandit10","bandit90",5,2,1,0.43458,"bandit90","bandit10",2,0.7597,0,0,0.90698,1.016,0.90698,1.016,-0.10901,0,-1,95
"voc024a",284,"bandits7030","bandit30","bandit70",1,2,1,0.45077,"bandit70","bandit30",2,0.7685,1,10,0.69048,0.59524,0.69048,0.59524,0.095238,1,1,95
"voc024a",285,"bandits5050","bandit50a","bandit50b",3,2,1,0.36177,"bandit50b","bandit50a",2,1.4419,0,0,0.5098,0.79909,0.5098,0.79909,-0.28928,0,-1,95
"voc024a",286,"bandits7030","bandit70","bandit30",3,2,1,0.35255,"bandit70","bandit30",1,1.0896,1,10,0.69412,0.79706,0.69412,0.79706,-0.10294,0,-1,96
"voc024a",287,"bandits9010","bandit90","bandit10",0,2,1,0.37507,"bandit90","bandit10",1,0.83954,1,10,0.89655,0.51078,0.89655,0.51078,0.38578,1,1,96
"voc024a",288,"bandits5050","bandit50a","bandit50b",6,2,1,0.38237,"bandit50a","bandit50b",1,0.88558,1,10,0.5,1.0942,0.5,1.0942,-0.59419,0,-1,96
"voc024a",289,"bandits7030","bandit30","bandit70",4,2,1,0.38696,"bandit70","bandit30",2,0.87496,0,0,0.69767,0.89884,0.69767,0.89884,-0.20116,0,-1,97
"voc024a",290,"bandits5050","bandit50b","bandit50a",5,2,1,0.28783,"bandit50a","bandit50b",2,0.77239,0,0,0.5,1,0.5,1,-0.5,0,-1,97
"voc024a",291,"bandits9010","bandit10","bandit90",6,2,1,0.31731,"bandit90","bandit10",2,0.84073,1,10,0.89773,1.1114,0.89773,1.1114,-0.21364,0,-1,97
"voc024a",292,"bandits9010","bandit90","bandit10",3,2,1,0.50247,"bandit90","bandit10",1,1.0174,1,10,0.89888,0.81194,0.89888,0.81194,0.086938,1,1,98
"voc024a",293,"bandits5050","bandit50a","bandit50b",1,2,1,0.274,"bandit50b","bandit50a",2,1.4291,0,0,0.5,0.59444,0.5,0.59444,-0.094444,0,-1,98
"voc024a",294,"bandits7030","bandit30","bandit70",2,2,1,0.38785,"bandit70","bandit30",2,1.2281,1,10,0.68966,0.69483,0.68966,0.69483,-0.0051724,0,-1,98
"voc024a",295,"bandits5050","bandit50b","bandit50a",1,2,1,0.36286,"bandit50a","bandit50b",2,1.7476,0,0,0.49057,0.58973,0.49057,0.58973,-0.099161,0,-1,99
"voc024a",296,"bandits9010","bandit10","bandit90",6,2,1,0.43736,"bandit90","bandit10",2,0.71496,0,0,0.9,1.1125,0.9,1.1125,-0.2125,0,-1,99
"voc024a",297,"bandits7030","bandit30","bandit70",4,2,1,0.32618,"bandit70","bandit30",2,0.74523,1,10,0.69318,0.89659,0.69318,0.89659,-0.20341,0,-1,99
"voc024a",298,"bandits9010","bandit90","bandit10",0,2,1,0.37106,"bandit90","bandit10",1,0.70695,1,10,0.89011,0.50755,0.89011,0.50755,0.38255,1,1,100
"voc024a",299,"bandits5050","bandit50a","bandit50b",4,2,1,0.33524,"bandit50b","bandit50a",2,0.88213,1,10,0.49057,0.88441,0.49057,0.88441,-0.39385,0,-1,100
"voc024a",300,"bandits7030","bandit70","bandit30",3,2,1,0.41475,"bandit70","bandit30",1,0.95739,1,10,0.69663,0.79831,0.69663,0.79831,-0.10169,0,-1,100
"voc024a",301,"bandits9010","bandit90","bandit10",4,2,1,0.31899,"bandit90","bandit10",1,1.5132,1,10,0.8913,0.90815,0.8913,0.90815,-0.016848,0,-1,101
"voc024a",302,"bandits5050","bandit50b","bandit50a",2,2,1,0.42899,"bandit50a","bandit50b",2,0.70541,1,10,0.5,0.68913,0.5,0.68913,-0.18913,0,-1,101
"voc024a",303,"bandits7030","bandit30","bandit70",1,2,1,0.41381,"bandit70","bandit30",2,1.4615,1,10,0.7,0.6,0.7,0.6,0.1,1,1,101
"voc024a",304,"bandits9010","bandit90","bandit10",5,2,1,0.37895,"bandit90","bandit10",1,1.0269,1,10,0.89247,1.0087,0.89247,1.0087,-0.11626,0,-1,102
"voc024a",305,"bandits7030","bandit30","bandit70",0,2,1,0.4107,"bandit70","bandit30",2,1.5043,0,0,0.7033,0.50165,0.7033,0.50165,0.20165,1,1,102
