"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc052a",155,"bandits9010","bandit90","bandit10",2,2,1,0.97595,"bandit90","bandit10",1,1.1764,1,10,0.89744,0.69038,0.89744,0.69038,0.20705,1,1,52
"voc052a",156,"bandits5050","bandit50b","bandit50a",5,1,0,1.1704,"bandit50b","bandit50a",1,0.93191,0,5,0.52,1.01,1.01,0.52,0.49,0,1,52
"voc052a",157,"bandits5050","bandit50a","bandit50b",2,2,1,0.69341,"bandit50b","bandit50a",2,1.3919,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,53
"voc052a",158,"bandits9010","bandit10","bandit90",6,1,0,0.76007,"bandit10","bandit90",1,0.72377,0,6,0.9,1.0917,1.0917,0.9,0.19167,0,1,53
"voc052a",159,"bandits7030","bandit70","bandit30",0,2,1,0.74837,"bandit70","bandit30",1,0.58971,1,10,0.68293,0.47783,0.68293,0.47783,0.2051,1,1,53
"voc052a",160,"bandits7030","bandit30","bandit70",6,1,0,0.49456,"bandit30","bandit70",1,3.467,0,6,0.69048,1.0816,1.0816,0.69048,0.39113,0,1,54
"voc052a",161,"bandits5050","bandit50a","bandit50b",3,2,1,0.89397,"bandit50b","bandit50a",2,1.2085,1,10,0.5,0.79074,0.5,0.79074,-0.29074,0,-1,54
"voc052a",162,"bandits9010","bandit90","bandit10",0,2,1,0.76905,"bandit90","bandit10",1,0.57655,1,10,0.9,0.48846,0.9,0.48846,0.41154,1,1,54
"voc052a",163,"bandits7030","bandit30","bandit70",1,2,1,0.74009,"bandit70","bandit30",2,1.0211,0,0,0.69048,0.57024,0.69048,0.57024,0.12024,1,1,55
"voc052a",164,"bandits9010","bandit90","bandit10",5,1,0,0.90969,"bandit90","bandit10",1,1.2586,1,15,0.90244,0.98968,0.98968,0.90244,0.087242,0,1,55
"voc052a",165,"bandits5050","bandit50a","bandit50b",6,1,0,0.9813,"bandit50a","bandit50b",1,0.58225,1,16,0.5,1.1,1.1,0.5,0.6,0,1,55
"voc052a",166,"bandits9010","bandit10","bandit90",3,2,1,0.72462,"bandit90","bandit10",2,0.79851,1,10,0.90476,0.79084,0.90476,0.79084,0.11392,1,1,56
"voc052a",167,"bandits7030","bandit30","bandit70",5,1,0,0.85601,"bandit30","bandit70",1,1.4063,1,15,0.67442,0.96221,0.96221,0.67442,0.28779,0,1,56
"voc052a",168,"bandits5050","bandit50a","bandit50b",1,2,1,0.63509,"bandit50b","bandit50a",2,0.87393,1,10,0.51852,0.60926,0.51852,0.60926,-0.090741,0,-1,56
"voc052a",169,"bandits9010","bandit90","bandit10",5,1,0,0.94318,"bandit10","bandit90",2,0.47481,0,5,0.90698,0.99195,0.99195,0.90698,0.084973,0,1,57
"voc052a",170,"bandits5050","bandit50a","bandit50b",5,1,0,0.90301,"bandit50b","bandit50a",2,0.6508,1,15,0.51852,1.0179,1.0179,0.51852,0.49936,0,1,57
"voc052a",171,"bandits7030","bandit30","bandit70",3,2,1,0.67131,"bandit70","bandit30",2,0.62709,1,10,0.67442,0.79106,0.67442,0.79106,-0.11664,0,-1,57
"voc052a",172,"bandits7030","bandit30","bandit70",4,2,1,0.68363,"bandit70","bandit30",2,0.67053,1,10,0.68182,0.89476,0.68182,0.89476,-0.21294,0,-1,58
"voc052a",173,"bandits5050","bandit50a","bandit50b",3,2,1,0.70912,"bandit50a","bandit50b",1,0.96871,0,0,0.53333,0.82593,0.53333,0.82593,-0.29259,0,-1,58
"voc052a",174,"bandits9010","bandit90","bandit10",0,2,1,0.89041,"bandit90","bandit10",1,0.59735,1,10,0.90698,0.4892,0.90698,0.4892,0.41777,1,1,58
"voc052a",175,"bandits5050","bandit50b","bandit50a",0,2,1,0.63887,"bandit50a","bandit50b",2,0.93939,1,10,0.53333,0.51667,0.53333,0.51667,0.016667,1,1,59
"voc052a",176,"bandits9010","bandit90","bandit10",3,2,1,0.66434,"bandit90","bandit10",1,0.57166,0,0,0.90909,0.79026,0.90909,0.79026,0.11883,1,1,59
"voc052a",177,"bandits7030","bandit30","bandit70",0,2,1,0.57492,"bandit30","bandit70",1,0.63135,1,10,0.68889,0.49829,0.68889,0.49829,0.1906,1,1,59
"voc052a",178,"bandits5050","bandit50a","bandit50b",4,1,0,0.99905,"bandit50a","bandit50b",1,1.5115,1,14,0.53333,0.92529,0.92529,0.53333,0.39195,0,1,60
"voc052a",179,"bandits7030","bandit70","bandit30",2,2,1,0.69483,"bandit70","bandit30",1,0.57037,1,10,0.68889,0.72302,0.68889,0.72302,-0.034127,0,-1,60
"voc052a",180,"bandits9010","bandit10","bandit90",2,2,1,0.68435,"bandit90","bandit10",2,0.70304,1,10,0.88889,0.68016,0.88889,0.68016,0.20873,1,1,60
"voc052a",181,"bandits7030","bandit70","bandit30",5,1,0,0.88508,"bandit70","bandit30",1,0.61784,1,15,0.69565,1.0264,1.0264,0.69565,0.33075,0,1,61
"voc052a",182,"bandits5050","bandit50b","bandit50a",1,2,1,0.90351,"bandit50a","bandit50b",2,1.9299,0,0,0.53333,0.63333,0.53333,0.63333,-0.1,0,-1,61
"voc052a",183,"bandits9010","bandit90","bandit10",1,2,1,0.78139,"bandit90","bandit10",1,0.78818,1,10,0.8913,0.58137,0.8913,0.58137,0.30994,1,1,61
"voc052a",184,"bandits7030","bandit30","bandit70",6,1,0,1.0935,"bandit70","bandit30",2,0.76315,1,16,0.70213,1.1296,1.1296,0.70213,0.42751,0,1,62
"voc052a",185,"bandits9010","bandit10","bandit90",6,2,1,1.2024,"bandit90","bandit10",2,1.2081,1,10,0.89362,1.0825,0.89362,1.0825,-0.18891,0,-1,62
"voc052a",186,"bandits5050","bandit50b","bandit50a",2,1,0,1.5374,"bandit50b","bandit50a",1,0.58007,0,2,0.53333,0.72473,0.72473,0.53333,0.1914,0,1,62
"voc052a",187,"bandits9010","bandit10","bandit90",4,2,1,1.2023,"bandit90","bandit10",2,0.6723,1,10,0.89583,0.88363,0.89583,0.88363,0.012202,1,1,63
"voc052a",188,"bandits5050","bandit50b","bandit50a",6,1,0,0.70394,"bandit50b","bandit50a",1,0.6596,0,6,0.51613,1.1161,1.1161,0.51613,0.6,0,1,63
"voc052a",189,"bandits7030","bandit70","bandit30",1,2,1,0.58379,"bandit70","bandit30",1,0.61466,0,0,0.70833,0.63274,0.70833,0.63274,0.075595,1,1,63
"voc052a",190,"bandits9010","bandit90","bandit10",1,2,1,0.77559,"bandit90","bandit10",1,0.53535,1,10,0.89796,0.58469,0.89796,0.58469,0.31327,1,1,64
"voc052a",191,"bandits7030","bandit70","bandit30",6,1,0,0.93859,"bandit30","bandit70",2,0.53397,0,6,0.69388,1.1255,1.1255,0.69388,0.43163,0,1,64
"voc052a",192,"bandits5050","bandit50a","bandit50b",2,2,1,0.67021,"bandit50a","bandit50b",1,1.226,0,0,0.51613,0.70806,0.51613,0.70806,-0.19194,0,-1,64
"voc052a",193,"bandits5050","bandit50a","bandit50b",1,2,1,0.83396,"bandit50b","bandit50a",2,1.0642,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,65
"voc052a",194,"bandits9010","bandit10","bandit90",3,2,1,1.1348,"bandit90","bandit10",2,0.63134,1,10,0.9,0.78571,0.9,0.78571,0.11429,1,1,65
"voc052a",195,"bandits7030","bandit30","bandit70",0,2,1,0.66328,"bandit70","bandit30",2,0.82701,1,10,0.69388,0.51361,0.69388,0.51361,0.18027,1,1,65
"voc052a",196,"bandits7030","bandit70","bandit30",1,2,1,0.78811,"bandit70","bandit30",1,0.97045,1,10,0.7,0.61667,0.7,0.61667,0.083333,1,1,66
"voc052a",197,"bandits5050","bandit50b","bandit50a",6,1,0,0.90936,"bandit50a","bandit50b",2,0.4734,0,6,0.51515,1.1076,1.1076,0.51515,0.59242,0,1,66
"voc052a",198,"bandits9010","bandit90","bandit10",6,2,1,0.75732,"bandit90","bandit10",1,0.72615,0,0,0.90196,1.0867,0.90196,1.0867,-0.18473,0,-1,66
"voc052a",199,"bandits5050","bandit50a","bandit50b",3,2,1,1.1529,"bandit50b","bandit50a",2,0.99359,0,0,0.51515,0.8,0.51515,0.8,-0.28485,0,-1,67
"voc052a",200,"bandits7030","bandit70","bandit30",3,2,1,0.98751,"bandit70","bandit30",1,0.50672,1,10,0.70588,0.81961,0.70588,0.81961,-0.11373,0,-1,67
"voc052a",201,"bandits9010","bandit90","bandit10",0,2,1,0.96767,"bandit90","bandit10",1,0.47156,1,10,0.88462,0.47802,0.88462,0.47802,0.40659,1,1,67
"voc052a",202,"bandits7030","bandit70","bandit30",4,1,0,0.78295,"bandit30","bandit70",2,0.47963,0,4,0.71154,0.92244,0.92244,0.71154,0.2109,0,1,68
"voc052a",203,"bandits5050","bandit50a","bandit50b",4,2,1,0.44227,"bandit50a","bandit50b",1,1.1449,1,10,0.5,0.89242,0.5,0.89242,-0.39242,0,-1,68
"voc052a",204,"bandits9010","bandit10","bandit90",2,2,1,0.68397,"bandit90","bandit10",2,0.86295,1,10,0.88679,0.67911,0.88679,0.67911,0.20768,1,1,68
"voc052a",205,"bandits5050","bandit50a","bandit50b",0,2,1,0.66096,"bandit50b","bandit50a",2,2.5856,0,0,0.5,0.5,0.5,0.5,0,,0,69
"voc052a",206,"bandits9010","bandit10","bandit90",4,1,0,0.85673,"bandit90","bandit10",2,0.54358,1,14,0.88889,0.88016,0.88016,0.88889,-0.0087302,1,-1,69
"voc052a",207,"bandits7030","bandit70","bandit30",2,1,0,1.7357,"bandit70","bandit30",1,0.61863,0,2,0.71154,0.71202,0.71202,0.71154,0.00048077,0,1,69
"voc052a",208,"bandits5050","bandit50b","bandit50a",5,1,0,0.79982,"bandit50a","bandit50b",2,0.55339,1,15,0.5,0.99286,0.99286,0.5,0.49286,0,1,70
"voc052a",209,"bandits7030","bandit30","bandit70",5,1,0,0.87294,"bandit70","bandit30",2,0.774,0,5,0.69811,1.0053,1.0053,0.69811,0.30719,0,1,70
"voc052a",210,"bandits9010","bandit10","bandit90",5,1,0,0.80513,"bandit10","bandit90",1,1.0627,0,5,0.89091,0.98117,0.98117,0.89091,0.09026,0,1,70
"voc052a",211,"bandits5050","bandit50a","bandit50b",1,2,1,4.1796,"bandit50a","bandit50b",1,2.9209,0,0,0.51429,0.6,0.51429,0.6,-0.085714,0,-1,71
"voc052a",212,"bandits7030","bandit30","bandit70",2,2,1,2.5467,"bandit70","bandit30",2,0.6991,1,10,0.68519,0.69884,0.68519,0.69884,-0.013657,0,-1,71
"voc052a",213,"bandits9010","bandit10","bandit90",6,1,0,0.80742,"bandit10","bandit90",1,0.75981,0,6,0.89091,1.0788,1.0788,0.89091,0.18788,0,1,71
"voc052a",214,"bandits5050","bandit50b","bandit50a",2,2,1,0.79862,"bandit50b","bandit50a",1,1.6136,1,10,0.5,0.69286,0.5,0.69286,-0.19286,0,-1,72
"voc052a",215,"bandits7030","bandit30","bandit70",5,1,0,0.77307,"bandit30","bandit70",1,0.91121,1,15,0.69091,1.0017,1.0017,0.69091,0.3108,0,1,72
"voc052a",216,"bandits9010","bandit90","bandit10",0,2,1,0.56737,"bandit90","bandit10",1,0.72718,1,10,0.89091,0.4767,0.89091,0.4767,0.4142,1,1,72
"voc052a",217,"bandits7030","bandit30","bandit70",4,1,0,0.66043,"bandit30","bandit70",1,0.62688,0,4,0.69091,0.92193,0.92193,0.69091,0.23102,0,1,73
"voc052a",218,"bandits9010","bandit90","bandit10",2,2,1,0.64745,"bandit10","bandit90",2,0.05988,1,10,0.89286,0.67768,0.89286,0.67768,0.21518,1,1,73
"voc052a",219,"bandits5050","bandit50b","bandit50a",4,1,0,0.731,"bandit50b","bandit50a",1,0.6298,0,4,0.5,0.9,0.9,0.5,0.4,0,1,73
"voc052a",220,"bandits7030","bandit30","bandit70",1,2,1,0.60246,"bandit70","bandit30",2,0.96037,1,10,0.69091,0.61212,0.69091,0.61212,0.078788,1,1,74
"voc052a",221,"bandits9010","bandit90","bandit10",5,1,0,0.65951,"bandit90","bandit10",1,0.46757,1,15,0.89286,1.0053,1.0053,0.89286,0.11239,0,1,74
"voc052a",222,"bandits5050","bandit50b","bandit50a",5,1,0,0.82205,"bandit50a","bandit50b",2,0.55029,0,5,0.5,0.99324,0.99324,0.5,0.49324,0,1,74
"voc052a",223,"bandits9010","bandit90","bandit10",4,2,1,0.6129,"bandit90","bandit10",1,0.62738,1,10,0.89474,0.90619,0.89474,0.90619,-0.011455,0,-1,75
"voc052a",224,"bandits7030","bandit30","bandit70",6,1,0,0.71556,"bandit70","bandit30",2,0.43928,1,16,0.69643,1.1149,1.1149,0.69643,0.41845,0,1,75
"voc052a",225,"bandits5050","bandit50a","bandit50b",3,2,1,0.56414,"bandit50b","bandit50a",2,1.2352,0,0,0.48649,0.78649,0.48649,0.78649,-0.3,0,-1,75
"voc052a",226,"bandits7030","bandit70","bandit30",0,2,1,0.71532,"bandit70","bandit30",1,0.46862,0,0,0.70175,0.51754,0.70175,0.51754,0.18421,1,1,76
"voc052a",227,"bandits5050","bandit50b","bandit50a",0,2,1,0.73853,"bandit50b","bandit50a",1,1.0681,1,10,0.48649,0.48009,0.48649,0.48009,0.0064011,1,1,76
"voc052a",228,"bandits9010","bandit10","bandit90",3,2,1,0.89795,"bandit90","bandit10",2,0.61947,1,10,0.89655,0.8071,0.89655,0.8071,0.089452,1,1,76
"voc052a",229,"bandits9010","bandit10","bandit90",1,2,1,0.65998,"bandit90","bandit10",2,0.59328,1,10,0.89831,0.60798,0.89831,0.60798,0.29033,1,1,77
"voc052a",230,"bandits7030","bandit30","bandit70",3,2,1,0.73803,"bandit70","bandit30",2,0.84278,1,10,0.68966,0.81149,0.68966,0.81149,-0.12184,0,-1,77
"voc052a",231,"bandits5050","bandit50a","bandit50b",6,1,0,0.69917,"bandit50b","bandit50a",2,0.46304,1,16,0.48718,1.0868,1.0868,0.48718,0.59965,0,1,77
"voc052a",232,"bandits7030","bandit70","bandit30",1,2,1,0.60205,"bandit70","bandit30",1,0.59343,1,10,0.69492,0.61412,0.69492,0.61412,0.080791,1,1,78
"voc052a",233,"bandits9010","bandit90","bandit10",4,1,0,0.85119,"bandit90","bandit10",1,0.59266,1,14,0.9,0.90882,0.90882,0.9,0.0088235,0,1,78
"voc052a",234,"bandits5050","bandit50a","bandit50b",6,1,0,0.7907,"bandit50a","bandit50b",1,0.72832,0,6,0.5,1.0932,1.0932,0.5,0.59324,0,1,78
"voc052a",235,"bandits7030","bandit30","bandit70",4,2,1,0.9682,"bandit70","bandit30",2,0.76073,1,10,0.7,0.91667,0.7,0.91667,-0.21667,0,-1,79
"voc052a",236,"bandits5050","bandit50b","bandit50a",5,1,0,0.59474,"bandit50a","bandit50b",2,0.64405,1,15,0.5,0.98684,0.98684,0.5,0.48684,0,1,79
"voc052a",237,"bandits9010","bandit90","bandit10",0,2,1,0.59186,"bandit90","bandit10",1,0.68757,1,10,0.90164,0.50964,0.90164,0.50964,0.392,1,1,79
"voc052a",238,"bandits5050","bandit50a","bandit50b",4,2,1,0.61313,"bandit50b","bandit50a",2,1.0906,0,0,0.5,0.89359,0.5,0.89359,-0.39359,0,-1,80
"voc052a",239,"bandits7030","bandit30","bandit70",2,2,1,1.2558,"bandit70","bandit30",2,0.67558,0,0,0.70492,0.71913,0.70492,0.71913,-0.014208,0,-1,80
"voc052a",240,"bandits9010","bandit10","bandit90",6,1,0,0.6885,"bandit10","bandit90",1,0.88661,0,6,0.90323,1.1104,1.1104,0.90323,0.20721,0,1,80
"voc052a",241,"bandits7030","bandit30","bandit70",3,2,1,0.78452,"bandit70","bandit30",2,0.68772,1,10,0.69355,0.81344,0.69355,0.81344,-0.11989,0,-1,81
"voc052a",242,"bandits5050","bandit50a","bandit50b",2,2,1,0.71594,"bandit50a","bandit50b",1,1.1017,1,10,0.4878,0.68749,0.4878,0.68749,-0.19969,0,-1,81
"voc052a",243,"bandits9010","bandit90","bandit10",3,2,1,1.0593,"bandit90","bandit10",1,0.69564,1,10,0.90323,0.80717,0.90323,0.80717,0.096057,1,1,81
"voc052a",244,"bandits5050","bandit50b","bandit50a",0,2,1,0.86741,"bandit50a","bandit50b",2,1.3126,1,10,0.5,0.4939,0.5,0.4939,0.0060976,1,1,82
"voc052a",245,"bandits7030","bandit30","bandit70",5,1,0,0.49889,"bandit70","bandit30",2,0.48065,1,15,0.69841,1.0159,1.0159,0.69841,0.31746,0,1,82
"voc052a",246,"bandits9010","bandit90","bandit10",2,2,1,0.78634,"bandit90","bandit10",1,0.84934,0,0,0.90476,0.70794,0.90476,0.70794,0.19683,1,1,82
"voc052a",247,"bandits7030","bandit30","bandit70",0,2,1,0.98399,"bandit70","bandit30",2,0.73529,1,10,0.70312,0.51823,0.70312,0.51823,0.1849,1,1,83
"voc052a",248,"bandits5050","bandit50b","bandit50a",3,2,1,1.0736,"bandit50b","bandit50a",1,2.0623,1,10,0.5122,0.8,0.5122,0.8,-0.2878,0,-1,83
"voc052a",249,"bandits9010","bandit10","bandit90",1,2,1,0.80341,"bandit90","bandit10",2,0.68985,1,10,0.89062,0.60087,0.89062,0.60087,0.28976,1,1,83
"voc052a",250,"bandits5050","bandit50b","bandit50a",1,1,0,1.3274,"bandit50b","bandit50a",1,0.65114,0,1,0.5122,0.6061,0.6061,0.5122,0.093902,0,1,84
"voc052a",251,"bandits7030","bandit30","bandit70",6,2,1,0.55036,"bandit70","bandit30",2,1.0223,1,10,0.70769,1.1205,0.70769,1.1205,-0.41282,0,-1,84
"voc052a",252,"bandits9010","bandit90","bandit10",5,1,0,0.77436,"bandit90","bandit10",1,0.52105,1,15,0.89231,1.0017,1.0017,0.89231,0.1094,0,1,84
"voc052a",253,"bandits9010","bandit90","bandit10",1,2,1,0.76894,"bandit90","bandit10",1,0.64917,1,10,0.89394,0.60253,0.89394,0.60253,0.29141,1,1,85
"voc052a",254,"bandits7030","bandit70","bandit30",4,2,1,0.8628,"bandit30","bandit70",2,0.0001593,0,0,0.71212,0.92273,0.71212,0.92273,-0.21061,0,-1,85
"voc052a",255,"bandits5050","bandit50b","bandit50a",1,2,1,0.86203,"bandit50a","bandit50b",2,1.2732,1,10,0.5122,0.60028,0.5122,0.60028,-0.088088,0,-1,85
"voc052a",256,"bandits9010","bandit10","bandit90",6,1,0,0.77501,"bandit90","bandit10",2,0.68799,1,16,0.89552,1.1033,1.1033,0.89552,0.20779,0,1,86
"voc052a",257,"bandits5050","bandit50b","bandit50a",4,2,1,1.0263,"bandit50b","bandit50a",1,0.94483,1,10,0.52381,0.90609,0.52381,0.90609,-0.38228,0,-1,86
"voc052a",258,"bandits7030","bandit70","bandit30",6,1,0,0.5549,"bandit30","bandit70",2,0.5744,0,6,0.71212,1.114,1.114,0.71212,0.40183,0,1,86
"voc052a",259,"bandits9010","bandit90","bandit10",5,1,0,0.68485,"bandit10","bandit90",2,0.57018,0,5,0.89706,1.0041,1.0041,0.89706,0.10703,0,1,87
"voc052a",260,"bandits7030","bandit70","bandit30",1,2,1,0.73673,"bandit70","bandit30",1,0.6256,0,0,0.71212,0.60606,0.71212,0.60606,0.10606,1,1,87
"voc052a",261,"bandits5050","bandit50b","bandit50a",6,1,0,0.58616,"bandit50a","bandit50b",2,0.49138,0,6,0.52381,1.1119,1.1119,0.52381,0.5881,0,1,87
"voc052a",262,"bandits9010","bandit90","bandit10",2,2,1,0.60581,"bandit90","bandit10",1,0.55702,1,10,0.89706,0.70116,0.89706,0.70116,0.1959,1,1,88
"voc052a",263,"bandits7030","bandit30","bandit70",2,2,1,0.9593,"bandit70","bandit30",2,0.67091,1,10,0.70149,0.70075,0.70149,0.70075,0.00074627,1,1,88
"voc052a",264,"bandits5050","bandit50b","bandit50a",5,1,0,0.73332,"bandit50b","bandit50a",1,0.5772,1,15,0.51163,1.0058,1.0058,0.51163,0.49419,0,1,88
"voc052a",265,"bandits5050","bandit50b","bandit50a",0,2,1,0.58293,"bandit50a","bandit50b",2,1.3343,0,0,0.51163,0.51137,0.51163,0.51137,0.0002584,1,1,89
"voc052a",266,"bandits7030","bandit70","bandit30",5,1,0,0.59351,"bandit70","bandit30",1,0.40205,1,15,0.70588,1.0029,1.0029,0.70588,0.29706,0,1,89
"voc052a",267,"bandits9010","bandit10","bandit90",3,2,1,0.74417,"bandit90","bandit10",2,1.066,1,10,0.89855,0.80191,0.89855,0.80191,0.096644,1,1,89
"voc052a",268,"bandits5050","bandit50b","bandit50a",2,2,1,0.68727,"bandit50b","bandit50a",1,1.0582,1,10,0.51111,0.70556,0.51111,0.70556,-0.19444,0,-1,90
"voc052a",269,"bandits7030","bandit70","bandit30",3,1,0,0.68885,"bandit30","bandit70",2,0.48618,1,13,0.71014,0.80507,0.80507,0.71014,0.094928,0,1,90
"voc052a",270,"bandits9010","bandit10","bandit90",4,1,0,0.76042,"bandit10","bandit90",1,0.90676,0,4,0.9,0.90263,0.90263,0.9,0.0026316,0,1,90
"voc052a",271,"bandits5050","bandit50a","bandit50b",3,2,1,0.49937,"bandit50a","bandit50b",1,1.7354,0,0,0.52174,0.81087,0.52174,0.81087,-0.28913,0,-1,91
"voc052a",272,"bandits7030","bandit30","bandit70",0,2,1,0.64056,"bandit70","bandit30",2,0.79024,0,0,0.71014,0.52174,0.71014,0.52174,0.18841,1,1,91
"voc052a",273,"bandits9010","bandit10","bandit90",0,2,1,0.59939,"bandit90","bandit10",2,1.0538,1,10,0.9,0.5,0.9,0.5,0.4,1,1,91
"voc052a",274,"bandits7030","bandit30","bandit70",4,1,0,0.61275,"bandit30","bandit70",1,0.91649,0,4,0.7,0.91667,0.91667,0.7,0.21667,0,1,92
"voc052a",275,"bandits9010","bandit90","bandit10",1,2,1,0.57363,"bandit90","bandit10",1,0.74084,1,10,0.90141,0.6007,0.90141,0.6007,0.3007,1,1,92
"voc052a",276,"bandits5050","bandit50b","bandit50a",6,1,0,0.92885,"bandit50a","bandit50b",2,0.51607,1,16,0.52174,1.1053,1.1053,0.52174,0.58357,0,1,92
"voc052a",277,"bandits7030","bandit70","bandit30",3,2,1,0.72412,"bandit70","bandit30",1,0.67898,1,10,0.7,0.80909,0.7,0.80909,-0.10909,0,-1,93
"voc052a",278,"bandits5050","bandit50b","bandit50a",3,2,1,0.89184,"bandit50b","bandit50a",1,1.4711,0,0,0.52174,0.81087,0.52174,0.81087,-0.28913,0,-1,93
"voc052a",279,"bandits9010","bandit10","bandit90",4,1,0,0.5394,"bandit10","bandit90",1,0.88019,0,4,0.90278,0.90139,0.90139,0.90278,-0.0013889,1,-1,93
"voc052a",280,"bandits9010","bandit90","bandit10",6,1,0,0.72934,"bandit10","bandit90",2,0.59671,0,6,0.90278,1.099,1.099,0.90278,0.19623,0,1,94
"voc052a",281,"bandits7030","bandit30","bandit70",1,2,1,0.72183,"bandit70","bandit30",2,0.64411,0,0,0.70423,0.6112,0.70423,0.6112,0.093022,1,1,94
"voc052a",282,"bandits5050","bandit50a","bandit50b",0,2,1,0.667,"bandit50a","bandit50b",1,1.0629,0,0,0.51064,0.50532,0.51064,0.50532,0.0053191,1,1,94
"voc052a",283,"bandits5050","bandit50b","bandit50a",1,2,1,0.66059,"bandit50b","bandit50a",1,1.4105,0,0,0.51064,0.6,0.51064,0.6,-0.089362,0,-1,95
"voc052a",284,"bandits9010","bandit10","bandit90",0,2,1,0.63425,"bandit90","bandit10",2,0.84677,1,10,0.90278,0.49684,0.90278,0.49684,0.40593,1,1,95
"voc052a",285,"bandits7030","bandit30","bandit70",6,1,0,0.64536,"bandit70","bandit30",2,0.74008,0,6,0.69444,1.1063,1.1063,0.69444,0.41187,0,1,95
"voc052a",286,"bandits5050","bandit50a","bandit50b",2,2,1,0.8605,"bandit50a","bandit50b",1,1.5048,1,10,0.5,0.69468,0.5,0.69468,-0.19468,0,-1,96
"voc052a",287,"bandits9010","bandit10","bandit90",2,2,1,0.78882,"bandit90","bandit10",2,0.86757,1,10,0.90411,0.69751,0.90411,0.69751,0.2066,1,1,96
"voc052a",288,"bandits7030","bandit70","bandit30",5,1,0,0.68935,"bandit70","bandit30",1,0.4553,1,15,0.68493,1.0016,1.0016,0.68493,0.31663,0,1,96
"voc052a",289,"bandits7030","bandit30","bandit70",0,2,1,0.67348,"bandit70","bandit30",2,0.8627,1,10,0.68919,0.50369,0.68919,0.50369,0.1855,1,1,97
"voc052a",290,"bandits5050","bandit50a","bandit50b",4,2,1,0.68443,"bandit50a","bandit50b",1,1.2552,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,97
"voc052a",291,"bandits9010","bandit90","bandit10",5,1,0,0.66227,"bandit90","bandit10",1,0.44394,1,15,0.90541,0.99816,0.99816,0.90541,0.092752,0,1,97
"voc052a",292,"bandits7030","bandit30","bandit70",2,2,1,0.66253,"bandit70","bandit30",2,0.71463,1,10,0.69333,0.70576,0.69333,0.70576,-0.012424,0,-1,98
"voc052a",293,"bandits9010","bandit10","bandit90",3,1,0,0.64678,"bandit90","bandit10",2,0.51039,1,13,0.90667,0.79879,0.79879,0.90667,-0.10788,1,-1,98
"voc052a",294,"bandits5050","bandit50a","bandit50b",5,1,0,1.3427,"bandit50b","bandit50a",2,0.5221,1,15,0.5,0.9949,0.9949,0.5,0.4949,0,1,98
"voc052a",295,"bandits5050","bandit50a","bandit50b",0,2,1,0.45775,"bandit50b","bandit50a",2,1.8877,0,0,0.5102,0.5,0.5102,0.5,0.010204,1,1,99
"voc052a",296,"bandits9010","bandit10","bandit90",5,1,0,0.57167,"bandit10","bandit90",1,0.92568,0,5,0.90789,0.9994,0.9994,0.90789,0.091507,0,1,99
"voc052a",297,"bandits7030","bandit30","bandit70",4,1,0,0.57299,"bandit30","bandit70",1,0.71941,0,4,0.69737,0.90778,0.90778,0.69737,0.21041,0,1,99
"voc052a",298,"bandits9010","bandit90","bandit10",6,2,1,1.1672,"bandit90","bandit10",1,0.61562,1,10,0.90789,1.0974,0.90789,1.0974,-0.18953,0,-1,100
"voc052a",299,"bandits5050","bandit50b","bandit50a",4,1,0,1.0241,"bandit50a","bandit50b",2,0.67132,0,4,0.5,0.8949,0.8949,0.5,0.3949,0,1,100
"voc052a",300,"bandits7030","bandit30","bandit70",6,1,0,0.68992,"bandit30","bandit70",1,0.69515,0,6,0.69737,1.1009,1.1009,0.69737,0.40349,0,1,100
"voc052a",301,"bandits9010","bandit90","bandit10",4,2,1,0.55257,"bandit90","bandit10",1,0.54622,1,10,0.90909,0.89802,0.90909,0.89802,0.011067,1,1,101
"voc052a",302,"bandits5050","bandit50b","bandit50a",6,1,0,0.5396,"bandit50b","bandit50a",1,0.68707,1,16,0.5,1.09,1.09,0.5,0.59,0,1,101
"voc052a",303,"bandits7030","bandit70","bandit30",3,2,1,0.58536,"bandit70","bandit30",1,0.52133,1,10,0.69737,0.79452,0.69737,0.79452,-0.097149,0,-1,101
"voc052a",304,"bandits9010","bandit10","bandit90",3,2,1,0.74866,"bandit90","bandit10",2,0.64513,1,10,0.91026,0.79861,0.91026,0.79861,0.11165,1,1,102
"voc052a",305,"bandits7030","bandit30","bandit70",0,2,1,0.8036,"bandit70","bandit30",2,0.81777,1,10,0.7013,0.49648,0.7013,0.49648,0.20482,1,1,102
"voc052a",306,"bandits5050","bandit50b","bandit50a",1,2,1,0.65809,"bandit50a","bandit50b",2,1.2467,1,10,0.5098,0.5949,0.5098,0.5949,-0.085098,0,-1,102
"voc052a",307,"bandits9010","bandit90","bandit10",1,2,1,0.63813,"bandit90","bandit10",1,0.55447,0,0,0.91139,0.59917,0.91139,0.59917,0.31222,1,1,103
