"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc058a",156,"bandits7030","bandit70","bandit30",5,1,0,0.68139,"bandit70","bandit30",1,0.51805,1,15,0.65714,0.98482,0.98482,0.65714,0.32768,0,1,52
"voc058a",157,"bandits7030","bandit70","bandit30",0,2,1,0.98342,"bandit70","bandit30",1,0.44656,1,10,0.66667,0.48958,0.66667,0.48958,0.17708,1,1,53
"voc058a",158,"bandits5050","bandit50b","bandit50a",5,1,0,0.69404,"bandit50a","bandit50b",2,0.50008,1,15,0.52632,1.0056,1.0056,0.52632,0.47927,0,1,53
"voc058a",159,"bandits9010","bandit90","bandit10",1,2,1,0.94964,"bandit90","bandit10",1,0.28616,1,10,0.91667,0.58958,0.91667,0.58958,0.32708,1,1,53
"voc058a",160,"bandits9010","bandit10","bandit90",4,1,0,0.66786,"bandit90","bandit10",2,0.41056,1,14,0.91892,0.89071,0.89071,0.91892,-0.028209,1,-1,54
"voc058a",161,"bandits7030","bandit30","bandit70",1,2,1,0.7841,"bandit70","bandit30",2,0.58303,1,10,0.67568,0.59409,0.67568,0.59409,0.081588,1,1,54
"voc058a",162,"bandits5050","bandit50b","bandit50a",1,2,1,0.84992,"bandit50a","bandit50b",2,0.70899,0,0,0.52632,0.61316,0.52632,0.61316,-0.086842,0,-1,54
"voc058a",163,"bandits9010","bandit90","bandit10",3,1,0,0.89892,"bandit10","bandit90",2,0.55179,0,3,0.92105,0.79178,0.79178,0.92105,-0.12928,1,-1,55
"voc058a",164,"bandits5050","bandit50b","bandit50a",3,1,0,0.70322,"bandit50a","bandit50b",2,0.44509,1,13,0.52632,0.80602,0.80602,0.52632,0.2797,0,1,55
"voc058a",165,"bandits7030","bandit70","bandit30",4,1,0,0.67226,"bandit70","bandit30",1,0.60583,1,14,0.68421,0.89836,0.89836,0.68421,0.21414,0,1,55
"voc058a",166,"bandits5050","bandit50a","bandit50b",0,2,1,0.86901,"bandit50a","bandit50b",1,0.39218,0,0,0.52632,0.51316,0.52632,0.51316,0.013158,1,1,56
"voc058a",167,"bandits7030","bandit70","bandit30",3,1,0,0.81859,"bandit70","bandit30",1,0.67391,1,13,0.69231,0.8024,0.8024,0.69231,0.1101,0,1,56
"voc058a",168,"bandits9010","bandit10","bandit90",6,1,0,0.62208,"bandit90","bandit10",2,0.47798,1,16,0.92105,1.0899,1.0899,0.92105,0.16889,0,1,56
"voc058a",169,"bandits5050","bandit50b","bandit50a",5,1,0,0.73648,"bandit50b","bandit50a",1,0.46708,0,5,0.52632,1.0064,1.0064,0.52632,0.48009,0,1,57
"voc058a",170,"bandits9010","bandit10","bandit90",3,1,0,0.7524,"bandit10","bandit90",1,0.70656,1,13,0.92308,0.79095,0.79095,0.92308,-0.13213,1,-1,57
"voc058a",171,"bandits7030","bandit30","bandit70",1,2,1,1.2766,"bandit70","bandit30",2,0.73504,1,10,0.7,0.60625,0.7,0.60625,0.09375,1,1,57
"voc058a",172,"bandits9010","bandit90","bandit10",2,2,1,0.9957,"bandit90","bandit10",1,0.3536,0,0,0.92308,0.71709,0.92308,0.71709,0.20598,1,1,58
"voc058a",173,"bandits5050","bandit50b","bandit50a",6,1,0,0.65324,"bandit50b","bandit50a",1,0.37951,0,6,0.5,1.0932,1.0932,0.5,0.59324,0,1,58
"voc058a",174,"bandits7030","bandit70","bandit30",3,1,0,1.1317,"bandit30","bandit70",2,0.39124,0,3,0.70732,0.80991,0.80991,0.70732,0.10259,0,1,58
"voc058a",175,"bandits9010","bandit90","bandit10",4,1,0,0.68468,"bandit90","bandit10",1,0.62686,1,14,0.9,0.90556,0.90556,0.9,0.0055556,0,1,59
"voc058a",176,"bandits7030","bandit70","bandit30",4,1,0,0.63043,"bandit30","bandit70",2,0.5426,1,14,0.70732,0.90072,0.90072,0.70732,0.1934,0,1,59
"voc058a",177,"bandits5050","bandit50a","bandit50b",3,1,0,0.72687,"bandit50a","bandit50b",1,0.5385,1,13,0.48649,0.78134,0.78134,0.48649,0.29485,0,1,59
"voc058a",178,"bandits5050","bandit50b","bandit50a",0,2,1,0.8358,"bandit50a","bandit50b",2,0.41623,0,0,0.5,0.4881,0.5,0.4881,0.011905,1,1,60
"voc058a",179,"bandits7030","bandit70","bandit30",0,2,1,1.0648,"bandit70","bandit30",1,0.37232,1,10,0.70732,0.52033,0.70732,0.52033,0.18699,1,1,60
"voc058a",180,"bandits9010","bandit10","bandit90",0,2,1,1.0947,"bandit90","bandit10",2,0.25758,1,10,0.90244,0.50678,0.90244,0.50678,0.39566,1,1,60
"voc058a",181,"bandits5050","bandit50b","bandit50a",1,2,1,0.98465,"bandit50a","bandit50b",2,0.58398,1,10,0.48718,0.58168,0.48718,0.58168,-0.094505,0,-1,61
"voc058a",182,"bandits7030","bandit70","bandit30",2,2,1,0.95395,"bandit70","bandit30",1,0.50679,1,10,0.71429,0.72381,0.71429,0.72381,-0.0095238,0,-1,61
"voc058a",183,"bandits9010","bandit10","bandit90",5,1,0,0.7441,"bandit90","bandit10",2,0.47535,0,5,0.90476,1.0079,1.0079,0.90476,0.10317,0,1,61
"voc058a",184,"bandits7030","bandit70","bandit30",6,1,0,0.76627,"bandit70","bandit30",1,0.30397,1,16,0.72093,1.1271,1.1271,0.72093,0.4062,0,1,62
"voc058a",185,"bandits9010","bandit90","bandit10",1,2,1,0.81066,"bandit90","bandit10",1,0.31375,1,10,0.88372,0.59742,0.88372,0.59742,0.2863,1,1,62
"voc058a",186,"bandits5050","bandit50a","bandit50b",4,1,0,0.67702,"bandit50a","bandit50b",1,0.49024,1,14,0.5,0.8881,0.8881,0.5,0.3881,0,1,62
"voc058a",187,"bandits5050","bandit50a","bandit50b",2,2,1,0.86979,"bandit50a","bandit50b",1,0.55317,0,0,0.5122,0.69419,0.5122,0.69419,-0.182,0,-1,63
"voc058a",188,"bandits9010","bandit90","bandit10",6,1,0,0.7,"bandit10","bandit90",2,0.54494,0,6,0.88636,1.0987,1.0987,0.88636,0.21237,0,1,63
"voc058a",189,"bandits7030","bandit30","bandit70",5,1,0,0.56031,"bandit30","bandit70",1,0.38725,0,5,0.72727,1.0303,1.0303,0.72727,0.30303,0,1,63
"voc058a",190,"bandits7030","bandit30","bandit70",3,1,0,0.84896,"bandit70","bandit30",2,0.41642,0,3,0.72727,0.82153,0.82153,0.72727,0.094258,0,1,64
"voc058a",191,"bandits5050","bandit50b","bandit50a",5,1,0,0.78136,"bandit50b","bandit50a",1,0.52788,1,15,0.5,0.9881,0.9881,0.5,0.4881,0,1,64
"voc058a",192,"bandits9010","bandit10","bandit90",4,1,0,0.68778,"bandit10","bandit90",1,0.34157,0,4,0.88636,0.89581,0.89581,0.88636,0.0094498,0,1,64
"voc058a",193,"bandits5050","bandit50b","bandit50a",4,1,0,0.59718,"bandit50a","bandit50b",2,0.4379,1,14,0.5,0.9,0.9,0.5,0.4,0,1,65
"voc058a",194,"bandits7030","bandit30","bandit70",5,1,0,0.65087,"bandit30","bandit70",1,0.54472,0,5,0.71111,1.0135,1.0135,0.71111,0.30234,0,1,65
"voc058a",195,"bandits9010","bandit10","bandit90",5,1,0,0.58532,"bandit90","bandit10",2,0.53033,1,15,0.88636,0.99318,0.99318,0.88636,0.10682,0,1,65
"voc058a",196,"bandits9010","bandit90","bandit10",6,1,0,0.69811,"bandit90","bandit10",1,0.52796,1,16,0.88889,1.0944,1.0944,0.88889,0.20556,0,1,66
"voc058a",197,"bandits5050","bandit50b","bandit50a",0,2,1,1.0011,"bandit50a","bandit50b",2,0.26225,0,0,0.51163,0.50581,0.51163,0.50581,0.005814,1,1,66
"voc058a",198,"bandits7030","bandit30","bandit70",1,2,1,1.0774,"bandit70","bandit30",2,0.7135,1,10,0.71111,0.60556,0.71111,0.60556,0.10556,1,1,66
"voc058a",199,"bandits5050","bandit50a","bandit50b",2,2,1,1.3898,"bandit50a","bandit50b",1,0.70028,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,67
"voc058a",200,"bandits9010","bandit90","bandit10",3,1,0,0.66531,"bandit10","bandit90",2,0.45463,0,3,0.8913,0.79565,0.79565,0.8913,-0.095652,1,-1,67
"voc058a",201,"bandits7030","bandit70","bandit30",0,2,1,0.8519,"bandit70","bandit30",1,0.31262,1,10,0.71739,0.5087,0.71739,0.5087,0.2087,1,1,67
"voc058a",202,"bandits7030","bandit70","bandit30",4,1,0,0.61981,"bandit70","bandit30",1,0.74859,0,4,0.7234,0.9117,0.9117,0.7234,0.1883,0,1,68
"voc058a",203,"bandits9010","bandit90","bandit10",2,2,1,0.78812,"bandit90","bandit10",1,0.32305,1,10,0.8913,0.69327,0.8913,0.69327,0.19803,1,1,68
"voc058a",204,"bandits5050","bandit50b","bandit50a",1,2,1,0.87961,"bandit50a","bandit50b",2,0.26725,0,0,0.51111,0.60556,0.51111,0.60556,-0.094444,0,-1,68
"voc058a",205,"bandits5050","bandit50a","bandit50b",6,1,0,0.58561,"bandit50a","bandit50b",1,0.49095,1,16,0.5,1.1,1.1,0.5,0.6,0,1,69
"voc058a",206,"bandits7030","bandit30","bandit70",6,1,0,0.68585,"bandit70","bandit30",2,0.53898,1,16,0.70833,1.1042,1.1042,0.70833,0.39583,0,1,69
"voc058a",207,"bandits9010","bandit10","bandit90",0,2,1,0.88387,"bandit90","bandit10",2,0.31824,1,10,0.89362,0.49443,0.89362,0.49443,0.39919,1,1,69
"voc058a",208,"bandits5050","bandit50b","bandit50a",3,1,0,0.86648,"bandit50b","bandit50a",1,0.38458,0,3,0.51064,0.80532,0.80532,0.51064,0.29468,0,1,70
"voc058a",209,"bandits9010","bandit90","bandit10",1,2,1,0.91911,"bandit90","bandit10",1,0.32933,1,10,0.89583,0.59554,0.89583,0.59554,0.3003,1,1,70
"voc058a",210,"bandits7030","bandit70","bandit30",2,2,1,1.1578,"bandit70","bandit30",1,0.26086,0,0,0.71429,0.70714,0.71429,0.70714,0.0071429,1,1,70
"voc058a",211,"bandits7030","bandit70","bandit30",0,2,1,2.6316,"bandit70","bandit30",1,0.41949,0,0,0.7,0.5,0.7,0.5,0.2,1,1,71
"voc058a",212,"bandits9010","bandit90","bandit10",4,1,0,0.79516,"bandit90","bandit10",1,0.45296,1,14,0.89796,0.8966,0.8966,0.89796,-0.0013605,1,-1,71
"voc058a",213,"bandits5050","bandit50b","bandit50a",0,2,1,1.128,"bandit50a","bandit50b",2,0.65025,0,0,0.51064,0.49445,0.51064,0.49445,0.016189,1,1,71
"voc058a",214,"bandits9010","bandit90","bandit10",5,1,0,0.67268,"bandit10","bandit90",2,0.42309,0,5,0.9,0.99762,0.99762,0.9,0.097619,0,1,72
"voc058a",215,"bandits7030","bandit30","bandit70",5,1,0,0.62826,"bandit30","bandit70",1,0.6036,0,5,0.68627,0.99314,0.99314,0.68627,0.30686,0,1,72
"voc058a",216,"bandits5050","bandit50b","bandit50a",4,1,0,1.177,"bandit50b","bandit50a",1,0.31463,1,14,0.5,0.88913,0.88913,0.5,0.38913,0,1,72
"voc058a",217,"bandits5050","bandit50b","bandit50a",2,2,1,0.8446,"bandit50a","bandit50b",2,0.25743,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,73
"voc058a",218,"bandits9010","bandit90","bandit10",3,1,0,0.56793,"bandit90","bandit10",1,0.40223,1,13,0.9,0.79545,0.79545,0.9,-0.10455,1,-1,73
"voc058a",219,"bandits7030","bandit70","bandit30",3,1,0,0.86358,"bandit30","bandit70",2,0.4134,0,3,0.68627,0.78599,0.78599,0.68627,0.09972,0,1,73
"voc058a",220,"bandits9010","bandit90","bandit10",0,2,1,0.92314,"bandit90","bandit10",1,0.3801,1,10,0.90196,0.49643,0.90196,0.49643,0.40553,1,1,74
"voc058a",221,"bandits5050","bandit50a","bandit50b",3,1,0,0.79,"bandit50a","bandit50b",1,0.42367,1,13,0.5,0.7949,0.7949,0.5,0.2949,0,1,74
"voc058a",222,"bandits7030","bandit70","bandit30",2,2,1,2.6525,"bandit70","bandit30",1,0.38347,1,10,0.68627,0.6795,0.68627,0.6795,0.0067736,1,1,74
"voc058a",223,"bandits5050","bandit50b","bandit50a",6,1,0,1.0574,"bandit50b","bandit50a",1,0.31257,0,6,0.5,1.1,1.1,0.5,0.6,0,1,75
"voc058a",224,"bandits7030","bandit70","bandit30",4,1,0,0.66355,"bandit30","bandit70",2,0.43046,0,4,0.69231,0.88252,0.88252,0.69231,0.19021,0,1,75
"voc058a",225,"bandits9010","bandit90","bandit10",2,2,1,1.1465,"bandit90","bandit10",1,0.31436,1,10,0.90385,0.69738,0.90385,0.69738,0.20647,1,1,75
"voc058a",226,"bandits7030","bandit30","bandit70",1,2,1,1.0951,"bandit70","bandit30",2,0.28122,1,10,0.69231,0.57659,0.69231,0.57659,0.11572,1,1,76
"voc058a",227,"bandits9010","bandit10","bandit90",1,2,1,1.2478,"bandit90","bandit10",2,0.2201,0,0,0.90566,0.59828,0.90566,0.59828,0.30738,1,1,76
"voc058a",228,"bandits5050","bandit50a","bandit50b",1,1,0,1.4676,"bandit50b","bandit50a",2,0.28967,1,11,0.5,0.59,0.59,0.5,0.09,0,1,76
"voc058a",229,"bandits5050","bandit50b","bandit50a",5,1,0,0.69926,"bandit50a","bandit50b",2,0.32001,1,15,0.5,1,1,0.5,0.5,0,1,77
"voc058a",230,"bandits9010","bandit10","bandit90",6,1,0,0.72151,"bandit10","bandit90",1,0.38923,0,6,0.88889,1.0899,1.0899,0.88889,0.20101,0,1,77
"voc058a",231,"bandits7030","bandit30","bandit70",6,1,0,0.61039,"bandit70","bandit30",2,0.42795,0,6,0.69811,1.0795,1.0795,0.69811,0.38138,0,1,77
"voc058a",232,"bandits5050","bandit50b","bandit50a",1,1,0,0.79211,"bandit50a","bandit50b",2,0.39367,0,1,0.5098,0.6049,0.6049,0.5098,0.095098,0,1,78
"voc058a",233,"bandits9010","bandit10","bandit90",6,1,0,0.70982,"bandit10","bandit90",1,0.45963,0,6,0.88889,1.0879,1.0879,0.88889,0.19903,0,1,78
"voc058a",234,"bandits7030","bandit70","bandit30",2,2,1,1.0378,"bandit70","bandit30",1,0.30687,1,10,0.68519,0.67303,0.68519,0.67303,0.012158,1,1,78
"voc058a",235,"bandits9010","bandit90","bandit10",5,1,0,0.65628,"bandit90","bandit10",1,0.43015,1,15,0.88889,0.98611,0.98611,0.88889,0.097222,0,1,79
"voc058a",236,"bandits5050","bandit50b","bandit50a",5,1,0,0.70763,"bandit50b","bandit50a",1,0.40887,1,15,0.5,1,1,0.5,0.5,0,1,79
"voc058a",237,"bandits7030","bandit30","bandit70",5,1,0,0.73365,"bandit70","bandit30",2,0.43339,1,15,0.69091,0.97589,0.97589,0.69091,0.28498,0,1,79
"voc058a",238,"bandits9010","bandit90","bandit10",1,2,1,0.99626,"bandit90","bandit10",1,0.24291,1,10,0.89091,0.58712,0.89091,0.58712,0.30379,1,1,80
"voc058a",239,"bandits7030","bandit70","bandit30",1,2,1,0.96319,"bandit70","bandit30",1,0.22648,0,0,0.69643,0.57865,0.69643,0.57865,0.11778,1,1,80
"voc058a",240,"bandits5050","bandit50b","bandit50a",6,1,0,0.57062,"bandit50a","bandit50b",2,0.42087,0,6,0.51852,1.1093,1.1093,0.51852,0.59074,0,1,80
"voc058a",241,"bandits5050","bandit50b","bandit50a",3,1,0,0.58536,"bandit50b","bandit50a",1,0.27493,0,3,0.51852,0.80454,0.80454,0.51852,0.28602,0,1,81
"voc058a",242,"bandits7030","bandit70","bandit30",6,1,0,0.62167,"bandit30","bandit70",2,0.38173,1,16,0.68421,1.0725,1.0725,0.68421,0.38833,0,1,81
"voc058a",243,"bandits9010","bandit10","bandit90",0,2,1,1.4123,"bandit90","bandit10",2,0.75382,1,10,0.89286,0.4881,0.89286,0.4881,0.40476,1,1,81
"voc058a",244,"bandits5050","bandit50b","bandit50a",4,1,0,0.72437,"bandit50a","bandit50b",2,0.35289,1,14,0.5,0.89528,0.89528,0.5,0.39528,0,1,82
"voc058a",245,"bandits7030","bandit30","bandit70",0,2,1,1.0391,"bandit70","bandit30",2,0.28489,1,10,0.68421,0.48794,0.68421,0.48794,0.19627,1,1,82
"voc058a",246,"bandits9010","bandit90","bandit10",4,1,0,0.62639,"bandit90","bandit10",1,0.65062,1,14,0.89474,0.88904,0.88904,0.89474,-0.0057018,1,-1,82
"voc058a",247,"bandits9010","bandit90","bandit10",3,1,0,0.86231,"bandit10","bandit90",2,0.36382,0,3,0.89655,0.78994,0.78994,0.89655,-0.10661,1,-1,83
"voc058a",248,"bandits7030","bandit30","bandit70",4,1,0,0.51488,"bandit30","bandit70",1,0.43997,0,4,0.68966,0.89066,0.89066,0.68966,0.20101,0,1,83
"voc058a",249,"bandits5050","bandit50b","bandit50a",0,2,1,1.1315,"bandit50a","bandit50b",2,0.52456,1,10,0.5,0.5,0.5,0.5,0,,0,83
"voc058a",250,"bandits7030","bandit70","bandit30",3,1,0,0.80792,"bandit70","bandit30",1,0.36921,1,13,0.68966,0.78483,0.78483,0.68966,0.095172,0,1,84
"voc058a",251,"bandits9010","bandit10","bandit90",2,2,1,1.1514,"bandit90","bandit10",2,0.28018,1,10,0.89655,0.68828,0.89655,0.68828,0.20828,1,1,84
"voc058a",252,"bandits5050","bandit50a","bandit50b",2,1,0,0.82226,"bandit50b","bandit50a",2,0.30935,0,2,0.50909,0.70455,0.70455,0.50909,0.19545,0,1,84
"voc058a",253,"bandits9010","bandit90","bandit10",5,1,0,0.60647,"bandit90","bandit10",1,0.43155,1,15,0.89831,0.98915,0.98915,0.89831,0.090847,0,1,85
"voc058a",254,"bandits5050","bandit50a","bandit50b",5,1,0,0.79554,"bandit50b","bandit50a",2,0.30076,1,15,0.50909,0.99592,0.99592,0.50909,0.48683,0,1,85
"voc058a",255,"bandits7030","bandit30","bandit70",1,2,1,0.93322,"bandit70","bandit30",2,0.23115,1,10,0.69492,0.58746,0.69492,0.58746,0.10746,1,1,85
"voc058a",256,"bandits5050","bandit50a","bandit50b",6,1,0,0.78199,"bandit50a","bandit50b",1,0.53556,0,6,0.50909,1.1045,1.1045,0.50909,0.59545,0,1,86
"voc058a",257,"bandits9010","bandit10","bandit90",4,1,0,0.64026,"bandit10","bandit90",1,0.37465,0,4,0.9,0.89,0.89,0.9,-0.01,1,-1,86
"voc058a",258,"bandits7030","bandit30","bandit70",3,1,0,0.74037,"bandit70","bandit30",2,0.34473,1,13,0.7,0.79,0.79,0.7,0.09,0,1,86
"voc058a",259,"bandits9010","bandit10","bandit90",2,2,1,1.0476,"bandit90","bandit10",2,0.21199,1,10,0.9,0.68846,0.9,0.68846,0.21154,1,1,87
"voc058a",260,"bandits5050","bandit50b","bandit50a",3,1,0,0.62095,"bandit50b","bandit50a",1,0.29306,1,13,0.5,0.8,0.8,0.5,0.3,0,1,87
"voc058a",261,"bandits7030","bandit70","bandit30",4,1,0,0.72633,"bandit30","bandit70",2,0.33062,0,4,0.70492,0.89246,0.89246,0.70492,0.18754,0,1,87
"voc058a",262,"bandits9010","bandit90","bandit10",6,1,0,0.59465,"bandit10","bandit90",2,0.33966,0,6,0.90164,1.0893,1.0893,0.90164,0.18764,0,1,88
"voc058a",263,"bandits7030","bandit70","bandit30",6,1,0,0.50831,"bandit30","bandit70",2,0.33718,1,16,0.70492,1.0871,1.0871,0.70492,0.38216,0,1,88
"voc058a",264,"bandits5050","bandit50b","bandit50a",1,1,0,1.0335,"bandit50a","bandit50b",2,0.37653,0,1,0.51613,0.60806,0.60806,0.51613,0.091935,0,1,88
"voc058a",265,"bandits7030","bandit70","bandit30",0,2,1,0.73444,"bandit70","bandit30",1,0.25524,1,10,0.70492,0.50061,0.70492,0.50061,0.20431,1,1,89
"voc058a",266,"bandits5050","bandit50a","bandit50b",0,2,1,0.8944,"bandit50a","bandit50b",1,0.40137,1,10,0.51613,0.50368,0.51613,0.50368,0.01245,1,1,89
"voc058a",267,"bandits9010","bandit10","bandit90",1,1,0,0.746,"bandit90","bandit10",2,0.26027,1,11,0.90164,0.58786,0.58786,0.90164,-0.31378,1,-1,89
"voc058a",268,"bandits5050","bandit50a","bandit50b",2,1,0,0.98313,"bandit50a","bandit50b",1,0.43239,0,2,0.51613,0.70806,0.70806,0.51613,0.19194,0,1,90
"voc058a",269,"bandits9010","bandit90","bandit10",3,1,0,0.59631,"bandit90","bandit10",1,0.40483,1,13,0.90323,0.78865,0.78865,0.90323,-0.11458,1,-1,90
"voc058a",270,"bandits7030","bandit70","bandit30",5,1,0,0.94746,"bandit70","bandit30",1,0.44563,1,15,0.70968,1.003,1.003,0.70968,0.29331,0,1,90
"voc058a",271,"bandits9010","bandit10","bandit90",0,2,1,0.64096,"bandit90","bandit10",2,0.28613,1,10,0.90476,0.48942,0.90476,0.48942,0.41534,1,1,91
"voc058a",272,"bandits5050","bandit50a","bandit50b",4,1,0,0.53971,"bandit50b","bandit50a",2,0.28788,0,4,0.51613,0.90383,0.90383,0.51613,0.3877,0,1,91
"voc058a",273,"bandits7030","bandit70","bandit30",2,2,1,0.84195,"bandit70","bandit30",1,0.24739,1,10,0.71429,0.70529,0.71429,0.70529,0.0089947,1,1,91
"voc058a",274,"bandits7030","bandit30","bandit70",2,2,1,1.0936,"bandit70","bandit30",2,0.3848,1,10,0.71875,0.70752,0.71875,0.70752,0.011227,1,1,92
"voc058a",275,"bandits9010","bandit10","bandit90",2,2,1,0.9387,"bandit90","bandit10",2,0.219,1,10,0.90625,0.69016,0.90625,0.69016,0.21609,1,1,92
"voc058a",276,"bandits5050","bandit50a","bandit50b",3,1,0,0.74705,"bandit50a","bandit50b",1,0.43838,1,13,0.5,0.79576,0.79576,0.5,0.29576,0,1,92
"voc058a",277,"bandits9010","bandit90","bandit10",5,1,0,0.67441,"bandit10","bandit90",2,0.38476,0,5,0.90769,0.99088,0.99088,0.90769,0.083191,0,1,93
"voc058a",278,"bandits7030","bandit30","bandit70",6,1,0,0.73478,"bandit30","bandit70",1,0.41728,0,6,0.72308,1.1097,1.1097,0.72308,0.38661,0,1,93
"voc058a",279,"bandits5050","bandit50b","bandit50a",2,1,0,0.76717,"bandit50b","bandit50a",1,0.29669,0,2,0.5,0.7,0.7,0.5,0.2,0,1,93
"voc058a",280,"bandits7030","bandit30","bandit70",4,1,0,0.68303,"bandit70","bandit30",2,0.31228,1,14,0.72308,0.9044,0.9044,0.72308,0.18132,0,1,94
"voc058a",281,"bandits5050","bandit50a","bandit50b",4,1,0,0.92047,"bandit50a","bandit50b",1,0.45274,0,4,0.5,0.89242,0.89242,0.5,0.39242,0,1,94
"voc058a",282,"bandits9010","bandit90","bandit10",3,1,0,0.55154,"bandit90","bandit10",1,0.45181,1,13,0.90769,0.78956,0.78956,0.90769,-0.11813,1,-1,94
"voc058a",283,"bandits9010","bandit10","bandit90",4,1,0,0.59779,"bandit10","bandit90",1,0.39979,0,4,0.90909,0.89026,0.89026,0.90909,-0.018831,1,-1,95
"voc058a",284,"bandits5050","bandit50a","bandit50b",6,1,0,0.51618,"bandit50b","bandit50a",2,0.4339,1,16,0.4918,1.0883,1.0883,0.4918,0.59652,0,1,95
"voc058a",285,"bandits7030","bandit70","bandit30",3,1,0,0.7647,"bandit70","bandit30",1,0.4315,0,3,0.72727,0.80649,0.80649,0.72727,0.079221,0,1,95
"voc058a",286,"bandits5050","bandit50a","bandit50b",1,2,1,0.77979,"bandit50b","bandit50a",2,0.63475,0,0,0.5,0.5959,0.5,0.5959,-0.095902,0,-1,96
"voc058a",287,"bandits9010","bandit10","bandit90",6,1,0,0.64184,"bandit10","bandit90",1,0.4173,1,16,0.90909,1.089,1.089,0.90909,0.17994,0,1,96
"voc058a",288,"bandits7030","bandit30","bandit70",0,2,1,0.86943,"bandit70","bandit30",2,0.30559,0,0,0.71642,0.50107,0.71642,0.50107,0.21535,1,1,96
"voc058a",289,"bandits7030","bandit70","bandit30",1,2,1,0.90171,"bandit70","bandit30",1,0.2976,0,0,0.70588,0.5958,0.70588,0.5958,0.11008,1,1,97
"voc058a",290,"bandits5050","bandit50b","bandit50a",0,2,1,1.0706,"bandit50b","bandit50a",1,0.49799,1,10,0.4918,0.48876,0.4918,0.48876,0.0030445,1,1,97
"voc058a",291,"bandits9010","bandit10","bandit90",0,2,1,0.86277,"bandit90","bandit10",2,0.2585,1,10,0.90909,0.50455,0.90909,0.50455,0.40455,1,1,97
"voc058a",292,"bandits9010","bandit10","bandit90",1,2,1,1.0008,"bandit90","bandit10",2,0.29575,1,10,0.91045,0.60522,0.91045,0.60522,0.30522,1,1,98
"voc058a",293,"bandits7030","bandit70","bandit30",5,1,0,0.68403,"bandit30","bandit70",2,0.45021,1,15,0.69565,0.99068,0.99068,0.69565,0.29503,0,1,98
"voc058a",294,"bandits5050","bandit50a","bandit50b",5,1,0,0.84543,"bandit50a","bandit50b",1,0.45294,1,15,0.5,0.9959,0.9959,0.5,0.4959,0,1,98
"voc058a",295,"bandits9010","bandit10","bandit90",5,1,0,0.7028,"bandit90","bandit10",2,0.48374,0,5,0.91176,1.0059,1.0059,0.91176,0.094118,0,1,99
"voc058a",296,"bandits5050","bandit50a","bandit50b",0,2,1,0.85419,"bandit50b","bandit50a",2,0.25082,0,0,0.5,0.5,0.5,0.5,0,,0,99
"voc058a",297,"bandits7030","bandit30","bandit70",1,2,1,1.4582,"bandit70","bandit30",2,0.27029,1,10,0.69565,0.603,0.69565,0.603,0.092654,1,1,99
"voc058a",298,"bandits5050","bandit50b","bandit50a",2,1,0,0.76476,"bandit50a","bandit50b",2,0.3665,0,2,0.5,0.69324,0.69324,0.5,0.19324,0,1,100
"voc058a",299,"bandits9010","bandit90","bandit10",3,1,0,0.6762,"bandit90","bandit10",1,0.37915,1,13,0.89855,0.79928,0.79928,0.89855,-0.099275,1,-1,100
"voc058a",300,"bandits7030","bandit70","bandit30",6,1,0,0.60892,"bandit30","bandit70",2,0.49071,0,6,0.7,1.1052,1.1052,0.7,0.40517,0,1,100
"voc058a",301,"bandits9010","bandit10","bandit90",6,1,0,0.71578,"bandit10","bandit90",1,0.41552,0,6,0.9,1.1,1.1,0.9,0.2,0,1,101
"voc058a",302,"bandits5050","bandit50a","bandit50b",5,1,0,0.69344,"bandit50b","bandit50a",2,0.42617,1,15,0.49206,0.98927,0.98927,0.49206,0.49721,0,1,101
"voc058a",303,"bandits7030","bandit30","bandit70",0,2,1,0.9184,"bandit70","bandit30",2,0.21552,0,0,0.7,0.5,0.7,0.5,0.2,1,1,101
"voc058a",304,"bandits5050","bandit50a","bandit50b",1,1,0,1.3447,"bandit50b","bandit50a",2,0.38661,0,1,0.5,0.59603,0.59603,0.5,0.096032,0,1,102
"voc058a",305,"bandits9010","bandit10","bandit90",0,2,1,0.80115,"bandit90","bandit10",2,0.2642,1,10,0.9,0.49839,0.9,0.49839,0.40161,1,1,102
"voc058a",306,"bandits7030","bandit30","bandit70",4,1,0,0.78989,"bandit70","bandit30",2,0.44752,1,14,0.69014,0.89507,0.89507,0.69014,0.20493,0,1,102
"voc058a",307,"bandits9010","bandit10","bandit90",1,2,1,1.1871,"bandit90","bandit10",2,0.20973,1,10,0.90141,0.59909,0.90141,0.59909,0.30232,1,1,103
"voc058a",308,"bandits7030","bandit30","bandit70",3,1,0,0.76285,"bandit30","bandit70",1,0.34739,1,13,0.69444,0.79722,0.79722,0.69444,0.10278,0,1,103
"voc058a",309,"bandits5050","bandit50a","bandit50b",6,1,0,0.6679,"bandit50b","bandit50a",2,0.36981,1,16,0.49206,1.0896,1.0896,0.49206,0.59756,0,1,103
