"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc061a",156,"bandits9010","bandit10","bandit90",0,2,1,0.77281,"bandit90","bandit10",2,1.1482,1,10,0.89744,0.49038,0.89744,0.49038,0.40705,1,1,52
"voc061a",157,"bandits7030","bandit30","bandit70",2,2,1,1.1588,"bandit30","bandit70",1,1.5677,0,0,0.69697,0.70638,0.69697,0.70638,-0.0094099,0,-1,53
"voc061a",158,"bandits9010","bandit90","bandit10",5,1,0,0.80958,"bandit90","bandit10",1,0.56924,1,15,0.9,0.99167,0.99167,0.9,0.091667,0,1,53
"voc061a",159,"bandits5050","bandit50b","bandit50a",5,1,0,0.93795,"bandit50b","bandit50a",1,0.62864,0,5,0.5,1,1,0.5,0.5,0,1,53
"voc061a",160,"bandits5050","bandit50a","bandit50b",0,2,1,1.2321,"bandit50a","bandit50b",1,0.99747,1,10,0.5,0.48077,0.5,0.48077,0.019231,1,1,54
"voc061a",161,"bandits9010","bandit10","bandit90",6,1,0,0.74351,"bandit10","bandit90",1,0.70543,0,6,0.90244,1.0929,1.0929,0.90244,0.19045,0,1,54
"voc061a",162,"bandits7030","bandit70","bandit30",3,2,1,1.3643,"bandit70","bandit30",1,1.2519,0,0,0.69697,0.79848,0.69697,0.79848,-0.10152,0,-1,54
"voc061a",163,"bandits7030","bandit30","bandit70",1,2,1,1.1305,"bandit70","bandit30",2,1.6595,0,0,0.67647,0.58824,0.67647,0.58824,0.088235,1,1,55
"voc061a",164,"bandits5050","bandit50a","bandit50b",2,2,1,1.5774,"bandit50a","bandit50b",1,0.92109,0,0,0.5122,0.68687,0.5122,0.68687,-0.17467,0,-1,55
"voc061a",165,"bandits9010","bandit90","bandit10",3,1,0,0.86168,"bandit90","bandit10",1,0.43482,1,13,0.90244,0.78968,0.78968,0.90244,-0.11276,1,-1,55
"voc061a",166,"bandits9010","bandit10","bandit90",2,1,0,1.4003,"bandit10","bandit90",1,0.43195,1,12,0.90476,0.69084,0.69084,0.90476,-0.21392,1,-1,56
"voc061a",167,"bandits5050","bandit50b","bandit50a",3,1,0,0.93181,"bandit50b","bandit50a",1,0.64709,1,13,0.5,0.78077,0.78077,0.5,0.28077,0,1,56
"voc061a",168,"bandits7030","bandit70","bandit30",0,2,1,1.0119,"bandit70","bandit30",1,1.5535,1,10,0.65714,0.47857,0.65714,0.47857,0.17857,1,1,56
"voc061a",169,"bandits5050","bandit50a","bandit50b",3,1,0,0.97358,"bandit50a","bandit50b",1,0.47002,0,3,0.5,0.8,0.8,0.5,0.3,0,1,57
"voc061a",170,"bandits9010","bandit90","bandit10",1,2,1,0.92937,"bandit90","bandit10",1,1.0514,1,10,0.90476,0.62381,0.90476,0.62381,0.28095,1,1,57
"voc061a",171,"bandits7030","bandit30","bandit70",2,2,1,1.131,"bandit30","bandit70",1,1.2109,0,0,0.66667,0.68333,0.66667,0.68333,-0.016667,0,-1,57
"voc061a",172,"bandits5050","bandit50a","bandit50b",2,2,1,1.171,"bandit50a","bandit50b",1,0.74688,1,10,0.5,0.69419,0.5,0.69419,-0.19419,0,-1,58
"voc061a",173,"bandits9010","bandit90","bandit10",6,1,0,0.82104,"bandit90","bandit10",1,0.446,0,6,0.90698,1.1249,1.1249,0.90698,0.21794,0,1,58
"voc061a",174,"bandits7030","bandit70","bandit30",1,2,1,0.99307,"bandit70","bandit30",1,1.6729,1,10,0.66667,0.57619,0.66667,0.57619,0.090476,1,1,58
"voc061a",175,"bandits5050","bandit50b","bandit50a",0,2,1,0.87862,"bandit50a","bandit50b",2,1.1386,0,0,0.5,0.5,0.5,0.5,0,,0,59
"voc061a",176,"bandits9010","bandit90","bandit10",5,1,0,0.91748,"bandit90","bandit10",1,0.51334,1,15,0.88636,1.0146,1.0146,0.88636,0.12825,0,1,59
"voc061a",177,"bandits7030","bandit70","bandit30",0,2,1,0.90678,"bandit30","bandit70",2,1.6529,1,10,0.67568,0.48069,0.67568,0.48069,0.19498,1,1,59
"voc061a",178,"bandits7030","bandit70","bandit30",6,1,0,0.89163,"bandit70","bandit30",1,0.49721,1,16,0.67568,1.0969,1.0969,0.67568,0.42125,0,1,60
"voc061a",179,"bandits5050","bandit50b","bandit50a",4,1,0,1.2756,"bandit50b","bandit50a",1,0.41731,1,14,0.5,0.89444,0.89444,0.5,0.39444,0,1,60
"voc061a",180,"bandits9010","bandit90","bandit10",2,2,1,0.88689,"bandit90","bandit10",1,0.86601,1,10,0.88889,0.71587,0.88889,0.71587,0.17302,1,1,60
"voc061a",181,"bandits9010","bandit90","bandit10",3,2,1,1.0636,"bandit90","bandit10",1,0.88445,1,10,0.8913,0.81708,0.8913,0.81708,0.074224,1,1,61
"voc061a",182,"bandits7030","bandit70","bandit30",4,1,0,0.89009,"bandit30","bandit70",2,0.51873,0,4,0.68421,0.9012,0.9012,0.68421,0.21699,0,1,61
"voc061a",183,"bandits5050","bandit50a","bandit50b",1,2,1,1.1428,"bandit50a","bandit50b",1,1.601,1,10,0.53333,0.61111,0.53333,0.61111,-0.077778,0,-1,61
"voc061a",184,"bandits7030","bandit30","bandit70",3,2,1,1.2244,"bandit30","bandit70",1,1.5021,0,0,0.68421,0.79428,0.68421,0.79428,-0.11007,0,-1,62
"voc061a",185,"bandits9010","bandit90","bandit10",0,2,1,0.92946,"bandit90","bandit10",1,0.77157,1,10,0.89362,0.51824,0.89362,0.51824,0.37538,1,1,62
"voc061a",186,"bandits5050","bandit50a","bandit50b",5,1,0,1.2138,"bandit50b","bandit50a",2,0.4447,0,5,0.53333,1.0167,1.0167,0.53333,0.48333,0,1,62
"voc061a",187,"bandits9010","bandit10","bandit90",4,2,1,1.098,"bandit90","bandit10",2,1.084,1,10,0.89583,0.91935,0.89583,0.91935,-0.023512,0,-1,63
"voc061a",188,"bandits7030","bandit70","bandit30",5,2,1,1.248,"bandit70","bandit30",1,2.5653,1,10,0.68421,0.98794,0.68421,0.98794,-0.30373,0,-1,63
"voc061a",189,"bandits5050","bandit50b","bandit50a",6,1,0,1.0621,"bandit50a","bandit50b",2,0.41141,0,6,0.5,1.1,1.1,0.5,0.6,0,1,63
"voc061a",190,"bandits7030","bandit30","bandit70",2,2,1,0.88875,"bandit70","bandit30",2,1.1557,1,10,0.69231,0.69199,0.69231,0.69199,0.00032051,1,1,64
"voc061a",191,"bandits9010","bandit10","bandit90",3,2,1,1.9582,"bandit90","bandit10",2,0.94941,1,10,0.89796,0.82041,0.89796,0.82041,0.077551,1,1,64
"voc061a",192,"bandits5050","bandit50b","bandit50a",5,1,0,0.86419,"bandit50a","bandit50b",2,0.38244,1,15,0.5,0.99468,0.99468,0.5,0.49468,0,1,64
"voc061a",193,"bandits5050","bandit50a","bandit50b",3,2,1,1.0044,"bandit50a","bandit50b",1,0.82765,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,65
"voc061a",194,"bandits7030","bandit30","bandit70",5,1,0,0.99633,"bandit70","bandit30",2,0.75661,0,5,0.7,0.99583,0.99583,0.7,0.29583,0,1,65
"voc061a",195,"bandits9010","bandit10","bandit90",6,1,0,1.069,"bandit10","bandit90",1,0.76266,0,6,0.9,1.1214,1.1214,0.9,0.22143,0,1,65
"voc061a",196,"bandits7030","bandit70","bandit30",3,2,1,1.0498,"bandit70","bandit30",1,1.3498,1,10,0.68293,0.7873,0.68293,0.7873,-0.10437,0,-1,66
"voc061a",197,"bandits5050","bandit50b","bandit50a",0,2,1,1.3036,"bandit50a","bandit50b",2,1.2749,1,10,0.5,0.4949,0.5,0.4949,0.005102,1,1,66
"voc061a",198,"bandits9010","bandit10","bandit90",1,2,1,1.0156,"bandit90","bandit10",2,1.0053,1,10,0.9,0.61667,0.9,0.61667,0.28333,1,1,66
"voc061a",199,"bandits5050","bandit50b","bandit50a",2,2,1,1.0626,"bandit50a","bandit50b",2,0.81158,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,67
"voc061a",200,"bandits7030","bandit30","bandit70",4,1,0,0.85129,"bandit30","bandit70",1,0.63431,0,4,0.69048,0.89107,0.89107,0.69048,0.2006,0,1,67
"voc061a",201,"bandits9010","bandit90","bandit10",4,1,0,1.0557,"bandit90","bandit10",1,0.45396,1,14,0.90196,0.91765,0.91765,0.90196,0.015686,0,1,67
"voc061a",202,"bandits9010","bandit10","bandit90",0,2,1,0.88177,"bandit90","bandit10",2,0.69305,1,10,0.90385,0.51859,0.90385,0.51859,0.38526,1,1,68
"voc061a",203,"bandits5050","bandit50a","bandit50b",6,1,0,0.76938,"bandit50b","bandit50a",2,0.54785,1,16,0.5098,1.1049,1.1049,0.5098,0.5951,0,1,68
"voc061a",204,"bandits7030","bandit30","bandit70",0,2,1,0.97301,"bandit70","bandit30",2,1.259,0,0,0.69048,0.48524,0.69048,0.48524,0.20524,1,1,68
"voc061a",205,"bandits9010","bandit90","bandit10",5,1,0,0.83498,"bandit10","bandit90",2,0.4825,0,5,0.90566,1.0195,1.0195,0.90566,0.11384,0,1,69
"voc061a",206,"bandits5050","bandit50b","bandit50a",1,2,1,0.72357,"bandit50a","bandit50b",2,0.87919,0,0,0.52941,0.61961,0.52941,0.61961,-0.090196,0,-1,69
"voc061a",207,"bandits7030","bandit30","bandit70",6,1,0,0.70007,"bandit70","bandit30",2,0.55194,1,16,0.67442,1.0772,1.0772,0.67442,0.40279,0,1,69
"voc061a",208,"bandits5050","bandit50a","bandit50b",4,2,1,1.1025,"bandit50a","bandit50b",1,0.96176,1,10,0.52941,0.91471,0.52941,0.91471,-0.38529,0,-1,70
"voc061a",209,"bandits7030","bandit70","bandit30",1,2,1,1.06,"bandit70","bandit30",1,0.69681,1,10,0.68182,0.58091,0.68182,0.58091,0.10091,1,1,70
"voc061a",210,"bandits9010","bandit90","bandit10",2,2,1,1.2217,"bandit90","bandit10",1,1.0832,1,10,0.90566,0.71533,0.90566,0.71533,0.19033,1,1,70
"voc061a",211,"bandits7030","bandit30","bandit70",5,1,0,1.9037,"bandit30","bandit70",1,0.50764,1,15,0.68889,0.98444,0.98444,0.68889,0.29556,0,1,71
"voc061a",212,"bandits9010","bandit90","bandit10",0,2,1,1.1166,"bandit90","bandit10",1,0.90221,1,10,0.90741,0.5162,0.90741,0.5162,0.3912,1,1,71
"voc061a",213,"bandits5050","bandit50b","bandit50a",1,2,1,0.81213,"bandit50a","bandit50b",2,0.92961,0,0,0.52941,0.61942,0.52941,0.61942,-0.090011,0,-1,71
"voc061a",214,"bandits7030","bandit30","bandit70",4,1,0,0.82925,"bandit70","bandit30",2,0.45193,1,14,0.68889,0.89829,0.89829,0.68889,0.2094,0,1,72
"voc061a",215,"bandits9010","bandit10","bandit90",3,2,1,0.94363,"bandit90","bandit10",2,1.0077,1,10,0.90909,0.81705,0.90909,0.81705,0.092045,1,1,72
"voc061a",216,"bandits5050","bandit50b","bandit50a",0,2,1,1.0155,"bandit50a","bandit50b",2,0.67124,0,0,0.52941,0.51471,0.52941,0.51471,0.014706,1,1,72
"voc061a",217,"bandits5050","bandit50b","bandit50a",6,1,0,0.98741,"bandit50b","bandit50a",1,0.50128,0,6,0.52941,1.1102,1.1102,0.52941,0.58075,0,1,73
"voc061a",218,"bandits9010","bandit10","bandit90",2,2,1,1.0076,"bandit90","bandit10",2,0.64594,1,10,0.91071,0.71786,0.91071,0.71786,0.19286,1,1,73
"voc061a",219,"bandits7030","bandit30","bandit70",0,2,1,1.1401,"bandit70","bandit30",2,0.89292,1,10,0.69565,0.50167,0.69565,0.50167,0.19398,1,1,73
"voc061a",220,"bandits5050","bandit50a","bandit50b",2,1,0,1.6352,"bandit50a","bandit50b",1,0.49849,1,12,0.5,0.69545,0.69545,0.5,0.19545,0,1,74
"voc061a",221,"bandits9010","bandit90","bandit10",5,1,0,0.87593,"bandit90","bandit10",1,0.47315,0,5,0.91228,1.0186,1.0186,0.91228,0.10636,0,1,74
"voc061a",222,"bandits7030","bandit30","bandit70",6,2,1,1.1963,"bandit70","bandit30",2,1.7311,1,10,0.70213,1.1049,0.70213,1.1049,-0.40278,0,-1,74
"voc061a",223,"bandits5050","bandit50a","bandit50b",4,2,1,2.5008,"bandit50b","bandit50a",2,0.49452,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,75
"voc061a",224,"bandits9010","bandit90","bandit10",4,1,0,0.9392,"bandit10","bandit90",2,0.49499,0,4,0.89655,0.91078,0.91078,0.89655,0.014224,0,1,75
"voc061a",225,"bandits7030","bandit30","bandit70",1,2,1,0.9206,"bandit70","bandit30",2,1.5476,1,10,0.70833,0.60801,0.70833,0.60801,0.10032,1,1,75
"voc061a",226,"bandits5050","bandit50a","bandit50b",5,1,0,0.80463,"bandit50b","bandit50a",2,0.67686,1,15,0.5,0.98684,0.98684,0.5,0.48684,0,1,76
"voc061a",227,"bandits7030","bandit30","bandit70",2,2,1,1.0968,"bandit70","bandit30",2,0.57075,0,0,0.71429,0.71099,0.71429,0.71099,0.0032967,1,1,76
"voc061a",228,"bandits9010","bandit10","bandit90",1,2,1,0.91666,"bandit90","bandit10",2,0.63001,1,10,0.89655,0.6071,0.89655,0.6071,0.28945,1,1,76
"voc061a",229,"bandits7030","bandit30","bandit70",3,2,1,0.90933,"bandit70","bandit30",2,0.56698,1,10,0.7,0.80385,0.7,0.80385,-0.10385,0,-1,77
"voc061a",230,"bandits5050","bandit50a","bandit50b",3,2,1,1.298,"bandit50a","bandit50b",1,1.4519,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,77
"voc061a",231,"bandits9010","bandit10","bandit90",6,1,0,0.84197,"bandit90","bandit10",2,0.48974,1,16,0.89831,1.108,1.108,0.89831,0.20967,0,1,77
"voc061a",232,"bandits5050","bandit50a","bandit50b",2,2,1,1.1481,"bandit50a","bandit50b",1,0.32467,0,0,0.50877,0.70439,0.50877,0.70439,-0.19561,0,-1,78
"voc061a",233,"bandits7030","bandit30","bandit70",2,2,1,1.0649,"bandit70","bandit30",2,0.87596,1,10,0.70588,0.70679,0.70588,0.70679,-0.00090498,0,-1,78
"voc061a",234,"bandits9010","bandit10","bandit90",1,2,1,0.99445,"bandit90","bandit10",2,0.60162,0,0,0.9,0.60882,0.9,0.60882,0.29118,1,1,78
"voc061a",235,"bandits9010","bandit90","bandit10",4,1,0,0.92156,"bandit90","bandit10",1,0.50984,1,14,0.88525,0.90145,0.90145,0.88525,0.016201,0,1,79
"voc061a",236,"bandits5050","bandit50a","bandit50b",6,1,0,1.0539,"bandit50a","bandit50b",1,0.50013,1,16,0.5,1.1,1.1,0.5,0.6,0,1,79
"voc061a",237,"bandits7030","bandit70","bandit30",4,2,1,1.183,"bandit70","bandit30",1,1.085,1,10,0.71154,0.90962,0.71154,0.90962,-0.19808,0,-1,79
"voc061a",238,"bandits9010","bandit10","bandit90",0,2,1,0.93107,"bandit90","bandit10",2,1.3077,1,10,0.8871,0.50237,0.8871,0.50237,0.38472,1,1,80
"voc061a",239,"bandits5050","bandit50b","bandit50a",1,2,1,0.97601,"bandit50b","bandit50a",1,0.93536,1,10,0.50847,0.60424,0.50847,0.60424,-0.095763,0,-1,80
"voc061a",240,"bandits7030","bandit70","bandit30",3,2,1,1.6016,"bandit70","bandit30",1,0.68867,1,10,0.71698,0.81234,0.71698,0.81234,-0.095356,0,-1,80
"voc061a",241,"bandits5050","bandit50b","bandit50a",0,2,1,0.94955,"bandit50b","bandit50a",1,0.76584,0,0,0.52381,0.51614,0.52381,0.51614,0.0076675,1,1,81
"voc061a",242,"bandits9010","bandit90","bandit10",3,1,0,1.112,"bandit10","bandit90",2,0.42868,0,3,0.88889,0.80327,0.80327,0.88889,-0.085621,1,-1,81
"voc061a",243,"bandits7030","bandit70","bandit30",0,2,1,1.1359,"bandit70","bandit30",1,1.0814,1,10,0.72222,0.51496,0.72222,0.51496,0.20726,1,1,81
"voc061a",244,"bandits5050","bandit50a","bandit50b",4,1,0,0.98183,"bandit50a","bandit50b",1,0.50384,0,4,0.50847,0.90424,0.90424,0.50847,0.39576,0,1,82
"voc061a",245,"bandits7030","bandit30","bandit70",5,1,0,0.7698,"bandit70","bandit30",2,0.46762,0,5,0.72727,1.0175,1.0175,0.72727,0.29021,0,1,82
"voc061a",246,"bandits9010","bandit10","bandit90",2,2,1,0.82949,"bandit90","bandit10",2,0.50752,1,10,0.88889,0.7,0.88889,0.7,0.18889,1,1,82
"voc061a",247,"bandits9010","bandit90","bandit10",5,1,0,0.97584,"bandit10","bandit90",2,0.43383,0,5,0.89062,1.0009,1.0009,0.89062,0.11024,0,1,83
"voc061a",248,"bandits7030","bandit30","bandit70",1,2,1,0.65386,"bandit70","bandit30",2,0.69891,0,0,0.71429,0.61099,0.71429,0.61099,0.1033,1,1,83
"voc061a",249,"bandits5050","bandit50b","bandit50a",3,2,1,1.0871,"bandit50a","bandit50b",2,1.4263,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,83
"voc061a",250,"bandits9010","bandit90","bandit10",6,1,0,1.6658,"bandit90","bandit10",1,0.46314,1,16,0.89062,1.0979,1.0979,0.89062,0.20732,0,1,84
"voc061a",251,"bandits5050","bandit50b","bandit50a",5,1,0,0.75375,"bandit50b","bandit50a",1,0.59692,0,5,0.5082,1.0041,1.0041,0.5082,0.4959,0,1,84
"voc061a",252,"bandits7030","bandit30","bandit70",6,1,0,0.69072,"bandit30","bandit70",1,0.55935,1,16,0.70175,1.1047,1.1047,0.70175,0.40297,0,1,84
"voc061a",253,"bandits9010","bandit90","bandit10",4,1,0,1.3263,"bandit10","bandit90",2,0.48131,0,4,0.89231,0.89879,0.89879,0.89231,0.0064777,0,1,85
"voc061a",254,"bandits5050","bandit50b","bandit50a",4,1,0,0.96382,"bandit50b","bandit50a",1,0.47039,1,14,0.5082,0.89323,0.89323,0.5082,0.38503,0,1,85
"voc061a",255,"bandits7030","bandit30","bandit70",3,2,1,0.86393,"bandit70","bandit30",2,0.82896,1,10,0.70175,0.81754,0.70175,0.81754,-0.11579,0,-1,85
"voc061a",256,"bandits9010","bandit90","bandit10",3,2,1,0.93255,"bandit90","bandit10",1,0.99786,1,10,0.89231,0.79615,0.89231,0.79615,0.096154,1,1,86
"voc061a",257,"bandits7030","bandit30","bandit70",0,2,1,0.98964,"bandit70","bandit30",2,0.86016,1,10,0.7069,0.52011,0.7069,0.52011,0.18678,1,1,86
"voc061a",258,"bandits5050","bandit50b","bandit50a",2,2,1,1.1234,"bandit50b","bandit50a",1,1.245,0,0,0.5082,0.7041,0.5082,0.7041,-0.1959,0,-1,86
"voc061a",259,"bandits5050","bandit50a","bandit50b",5,1,0,1.0672,"bandit50a","bandit50b",1,0.3844,1,15,0.5082,0.9941,0.9941,0.5082,0.4859,0,1,87
"voc061a",260,"bandits9010","bandit90","bandit10",1,2,1,0.91135,"bandit90","bandit10",1,1.5372,1,10,0.89394,0.59697,0.89394,0.59697,0.29697,1,1,87
"voc061a",261,"bandits7030","bandit70","bandit30",6,1,0,0.74756,"bandit30","bandit70",2,0.50259,0,6,0.71186,1.1226,1.1226,0.71186,0.41073,0,1,87
"voc061a",262,"bandits5050","bandit50b","bandit50a",6,1,0,0.70442,"bandit50a","bandit50b",2,0.42119,0,6,0.51613,1.0981,1.0981,0.51613,0.58194,0,1,88
"voc061a",263,"bandits9010","bandit10","bandit90",2,2,1,0.8422,"bandit90","bandit10",2,1.3908,1,10,0.89552,0.69776,0.89552,0.69776,0.19776,1,1,88
"voc061a",264,"bandits7030","bandit30","bandit70",1,2,1,1.2076,"bandit70","bandit30",2,1.19,0,0,0.71186,0.61665,0.71186,0.61665,0.095218,1,1,88
"voc061a",265,"bandits9010","bandit90","bandit10",6,1,0,0.71132,"bandit90","bandit10",1,0.39561,1,16,0.89706,1.0985,1.0985,0.89706,0.20147,0,1,89
"voc061a",266,"bandits7030","bandit70","bandit30",4,1,0,1.0893,"bandit70","bandit30",1,0.44625,1,14,0.7,0.91071,0.91071,0.7,0.21071,0,1,89
"voc061a",267,"bandits5050","bandit50b","bandit50a",3,1,0,0.84156,"bandit50b","bandit50a",1,0.49803,1,13,0.50794,0.79397,0.79397,0.50794,0.28603,0,1,89
"voc061a",268,"bandits7030","bandit30","bandit70",5,1,0,0.77811,"bandit30","bandit70",1,0.52435,0,5,0.70492,1.0132,1.0132,0.70492,0.30826,0,1,90
"voc061a",269,"bandits5050","bandit50a","bandit50b",1,2,1,0.72389,"bandit50a","bandit50b",1,0.97516,0,0,0.50794,0.60397,0.50794,0.60397,-0.096032,0,-1,90
"voc061a",270,"bandits9010","bandit90","bandit10",0,2,1,0.95972,"bandit90","bandit10",1,0.41625,1,10,0.89855,0.49928,0.89855,0.49928,0.39928,1,1,90
"voc061a",271,"bandits5050","bandit50a","bandit50b",0,2,1,1.0401,"bandit50b","bandit50a",2,1.2926,0,0,0.5,0.5,0.5,0.5,0,,0,91
"voc061a",272,"bandits7030","bandit70","bandit30",2,2,1,0.85085,"bandit70","bandit30",1,0.86365,1,10,0.70492,0.70763,0.70492,0.70763,-0.0027134,0,-1,91
"voc061a",273,"bandits9010","bandit10","bandit90",5,1,0,0.75628,"bandit10","bandit90",1,0.55864,0,5,0.9,1,1,0.9,0.1,0,1,91
"voc061a",274,"bandits7030","bandit70","bandit30",0,2,1,0.9586,"bandit70","bandit30",1,1.3833,0,0,0.70968,0.51001,0.70968,0.51001,0.19967,1,1,92
"voc061a",275,"bandits9010","bandit90","bandit10",2,2,1,1.0232,"bandit90","bandit10",1,0.77304,1,10,0.9,0.69762,0.9,0.69762,0.20238,1,1,92
"voc061a",276,"bandits5050","bandit50a","bandit50b",2,2,1,0.94282,"bandit50a","bandit50b",1,1.2962,1,10,0.5,0.69074,0.5,0.69074,-0.19074,0,-1,92
"voc061a",277,"bandits5050","bandit50b","bandit50a",5,1,0,0.90776,"bandit50b","bandit50a",1,0.71225,1,15,0.50769,0.99459,0.99459,0.50769,0.48689,0,1,93
"voc061a",278,"bandits9010","bandit10","bandit90",4,2,1,0.92104,"bandit90","bandit10",2,0.65825,1,10,0.90141,0.89832,0.90141,0.89832,0.0030852,1,1,93
"voc061a",279,"bandits7030","bandit70","bandit30",5,1,0,0.70583,"bandit70","bandit30",1,0.42209,0,5,0.69841,1.0044,1.0044,0.69841,0.30597,0,1,93
"voc061a",280,"bandits7030","bandit30","bandit70",3,2,1,0.79531,"bandit70","bandit30",2,0.7614,1,10,0.6875,0.79892,0.6875,0.79892,-0.11142,0,-1,94
"voc061a",281,"bandits9010","bandit10","bandit90",5,1,0,0.48445,"bandit10","bandit90",1,0.45096,0,5,0.90278,0.99901,0.99901,0.90278,0.09623,0,1,94
"voc061a",282,"bandits5050","bandit50a","bandit50b",1,2,1,0.81343,"bandit50a","bandit50b",1,1.1624,0,0,0.50769,0.60385,0.50769,0.60385,-0.096154,0,-1,94
"voc061a",283,"bandits9010","bandit90","bandit10",3,1,0,0.77995,"bandit10","bandit90",2,0.53424,0,3,0.90278,0.79684,0.79684,0.90278,-0.10593,1,-1,95
"voc061a",284,"bandits7030","bandit30","bandit70",6,1,0,0.81409,"bandit30","bandit70",1,0.51026,0,6,0.69231,1.1013,1.1013,0.69231,0.40902,0,1,95
"voc061a",285,"bandits5050","bandit50b","bandit50a",0,2,1,0.72676,"bandit50a","bandit50b",2,0.71272,0,0,0.5,0.5,0.5,0.5,0,,0,95
"voc061a",286,"bandits5050","bandit50a","bandit50b",4,1,0,0.69305,"bandit50a","bandit50b",1,0.38606,1,14,0.5,0.89627,0.89627,0.5,0.39627,0,1,96
"voc061a",287,"bandits9010","bandit10","bandit90",0,2,1,0.71965,"bandit90","bandit10",2,1.0103,1,10,0.90278,0.49487,0.90278,0.49487,0.40791,1,1,96
"voc061a",288,"bandits7030","bandit30","bandit70",2,2,1,0.84223,"bandit70","bandit30",2,1.9752,0,0,0.69231,0.69615,0.69231,0.69615,-0.0038462,0,-1,96
"voc061a",289,"bandits7030","bandit30","bandit70",1,2,1,0.78419,"bandit30","bandit70",1,0.79135,1,10,0.68182,0.59091,0.68182,0.59091,0.090909,1,1,97
"voc061a",290,"bandits9010","bandit10","bandit90",1,2,1,0.61769,"bandit90","bandit10",2,0.67897,1,10,0.90411,0.59553,0.90411,0.59553,0.30858,1,1,97
"voc061a",291,"bandits5050","bandit50a","bandit50b",3,2,1,0.84349,"bandit50a","bandit50b",1,0.84157,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,97
"voc061a",292,"bandits9010","bandit10","bandit90",6,1,0,0.67965,"bandit90","bandit10",2,0.42155,1,16,0.90541,1.0962,1.0962,0.90541,0.19078,0,1,98
"voc061a",293,"bandits7030","bandit70","bandit30",4,1,0,0.93014,"bandit70","bandit30",1,0.52614,1,14,0.68182,0.9022,0.9022,0.68182,0.22038,0,1,98
"voc061a",294,"bandits5050","bandit50b","bandit50a",6,1,0,0.65349,"bandit50b","bandit50a",1,0.50819,0,6,0.5,1.0964,1.0964,0.5,0.59638,0,1,98
"voc061a",295,"bandits7030","bandit70","bandit30",3,1,0,1.4851,"bandit30","bandit70",2,0.44913,0,3,0.68657,0.80457,0.80457,0.68657,0.11801,0,1,99
"voc061a",296,"bandits5050","bandit50b","bandit50a",0,2,1,0.57303,"bandit50a","bandit50b",2,1.3489,1,10,0.49275,0.48776,0.49275,0.48776,0.0049975,1,1,99
"voc061a",297,"bandits9010","bandit10","bandit90",5,1,0,0.68718,"bandit90","bandit10",2,0.42886,1,15,0.90667,0.99681,0.99681,0.90667,0.090145,0,1,99
"voc061a",298,"bandits9010","bandit90","bandit10",6,1,0,0.57659,"bandit90","bandit10",1,0.51488,1,16,0.90789,1.0974,1.0974,0.90789,0.18953,0,1,100
"voc061a",299,"bandits5050","bandit50a","bandit50b",1,2,1,0.94032,"bandit50a","bandit50b",1,0.99636,1,10,0.5,0.59138,0.5,0.59138,-0.091379,0,-1,100
"voc061a",300,"bandits7030","bandit30","bandit70",1,2,1,1.1411,"bandit70","bandit30",2,0.81497,1,10,0.68657,0.59953,0.68657,0.59953,0.087034,1,1,100
"voc061a",301,"bandits9010","bandit10","bandit90",1,2,1,0.91695,"bandit90","bandit10",2,0.68028,1,10,0.90909,0.59802,0.90909,0.59802,0.31107,1,1,101
"voc061a",302,"bandits7030","bandit30","bandit70",0,2,1,0.90874,"bandit70","bandit30",2,0.75937,1,10,0.69118,0.50184,0.69118,0.50184,0.18934,1,1,101
"voc061a",303,"bandits5050","bandit50a","bandit50b",5,1,0,0.70623,"bandit50a","bandit50b",1,0.52672,0,5,0.50704,0.9949,0.9949,0.50704,0.48786,0,1,101
"voc061a",304,"bandits9010","bandit90","bandit10",0,2,1,0.85517,"bandit90","bandit10",1,0.69148,0,0,0.91026,0.49861,0.91026,0.49861,0.41165,1,1,102
"voc061a",305,"bandits7030","bandit30","bandit70",4,1,0,0.98488,"bandit70","bandit30",2,0.45861,1,14,0.69565,0.90408,0.90408,0.69565,0.20842,0,1,102
"voc061a",306,"bandits5050","bandit50b","bandit50a",2,2,1,0.78904,"bandit50a","bandit50b",2,1.1799,0,0,0.5,0.69138,0.5,0.69138,-0.19138,0,-1,102
"voc061a",307,"bandits5050","bandit50a","bandit50b",6,1,0,0.64586,"bandit50a","bandit50b",1,0.5081,1,16,0.49315,1.088,1.088,0.49315,0.5948,0,1,103
"voc061a",308,"bandits7030","bandit30","bandit70",5,1,0,0.73294,"bandit30","bandit70",1,0.5377,0,5,0.7,1.0063,1.0063,0.7,0.30625,0,1,103
"voc061a",309,"bandits9010","bandit10","bandit90",2,2,1,0.68809,"bandit90","bandit10",2,1.0127,1,10,0.89873,0.69285,0.89873,0.69285,0.20589,1,1,103
