"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc117t",156,"bandits9010","bandit90","bandit10",2,2,1,1.3375,"bandit90","bandit10",1,0.29429,1,10,0.9,0.69545,0.9,0.69545,0.20455,1,1,52
"voc117t",157,"bandits5050","bandit50a","bandit50b",1,2,1,1.4312,"bandit50a","bandit50b",1,0.32048,1,10,0.5122,0.58337,0.5122,0.58337,-0.071175,0,-1,53
"voc117t",158,"bandits9010","bandit90","bandit10",4,1,0,1.867,"bandit10","bandit90",2,0.42631,1,14,0.90244,0.89667,0.89667,0.90244,-0.005765,1,-1,53
"voc117t",159,"bandits7030","bandit30","bandit70",6,1,0,0.76754,"bandit70","bandit30",2,0.41394,0,6,0.72727,1.1136,1.1136,0.72727,0.38636,0,1,53
"voc117t",160,"bandits7030","bandit70","bandit30",2,2,1,1.3365,"bandit70","bandit30",1,0.33623,1,10,0.69565,0.69783,0.69565,0.69783,-0.0021739,0,-1,54
"voc117t",161,"bandits9010","bandit90","bandit10",0,2,1,0.93545,"bandit90","bandit10",1,0.2441,1,10,0.90244,0.53455,0.90244,0.53455,0.36789,1,1,54
"voc117t",162,"bandits5050","bandit50a","bandit50b",5,1,0,1.1321,"bandit50a","bandit50b",1,0.36774,0,5,0.52381,0.98918,0.98918,0.52381,0.46537,0,1,54
"voc117t",163,"bandits5050","bandit50a","bandit50b",3,2,1,2.3283,"bandit50a","bandit50b",1,0.28576,0,0,0.51163,0.78309,0.51163,0.78309,-0.27146,0,-1,55
"voc117t",164,"bandits7030","bandit70","bandit30",5,1,0,1.4388,"bandit70","bandit30",1,0.556,1,15,0.70833,1.0042,1.0042,0.70833,0.29583,0,1,55
"voc117t",165,"bandits9010","bandit10","bandit90",6,1,0,1.2729,"bandit10","bandit90",1,0.45592,0,6,0.90476,1.1357,1.1357,0.90476,0.23095,0,1,55
"voc117t",166,"bandits9010","bandit90","bandit10",5,1,0,2.1181,"bandit90","bandit10",1,0.43967,1,15,0.90476,1.0293,1.0293,0.90476,0.12454,0,1,56
"voc117t",167,"bandits5050","bandit50a","bandit50b",4,1,0,3.3214,"bandit50a","bandit50b",1,0.47757,0,4,0.5,0.87727,0.87727,0.5,0.37727,0,1,56
"voc117t",168,"bandits7030","bandit70","bandit30",1,2,1,1.1615,"bandit70","bandit30",1,0.32946,0,0,0.72,0.61,0.72,0.61,0.11,1,1,56
"voc117t",169,"bandits9010","bandit90","bandit10",3,2,1,1.3085,"bandit90","bandit10",1,0.27739,1,10,0.90698,0.83041,0.90698,0.83041,0.076565,1,1,57
"voc117t",170,"bandits7030","bandit30","bandit70",5,1,0,0.83818,"bandit30","bandit70",1,0.41961,0,5,0.69231,0.99615,0.99615,0.69231,0.30385,0,1,57
"voc117t",171,"bandits5050","bandit50a","bandit50b",0,2,1,1.0369,"bandit50a","bandit50b",1,0.39164,0,0,0.48889,0.47172,0.48889,0.47172,0.017172,1,1,57
"voc117t",172,"bandits7030","bandit70","bandit30",3,2,1,2.0415,"bandit70","bandit30",1,0.27934,1,10,0.69231,0.79132,0.69231,0.79132,-0.099007,0,-1,58
"voc117t",173,"bandits5050","bandit50a","bandit50b",2,2,1,1.0005,"bandit50a","bandit50b",1,0.24745,1,10,0.47826,0.6664,0.47826,0.6664,-0.18814,0,-1,58
"voc117t",174,"bandits9010","bandit90","bandit10",0,2,1,1.5116,"bandit90","bandit10",1,0.27327,1,10,0.90909,0.53147,0.90909,0.53147,0.37762,1,1,58
"voc117t",175,"bandits5050","bandit50b","bandit50a",5,1,0,1.568,"bandit50b","bandit50a",1,0.43876,1,15,0.48936,0.97195,0.97195,0.48936,0.48259,0,1,59
"voc117t",176,"bandits7030","bandit30","bandit70",6,1,0,0.85592,"bandit30","bandit70",1,0.54427,1,16,0.7037,1.097,1.097,0.7037,0.39331,0,1,59
"voc117t",177,"bandits9010","bandit10","bandit90",1,2,1,1.0724,"bandit90","bandit10",2,0.42018,1,10,0.91111,0.63248,0.91111,0.63248,0.27863,1,1,59
"voc117t",178,"bandits5050","bandit50b","bandit50a",3,2,1,2.1873,"bandit50a","bandit50b",2,0.46289,1,10,0.5,0.79468,0.5,0.79468,-0.29468,0,-1,60
"voc117t",179,"bandits7030","bandit30","bandit70",0,2,1,1.9967,"bandit70","bandit30",2,0.52059,1,10,0.7037,0.5081,0.7037,0.5081,0.1956,1,1,60
"voc117t",180,"bandits9010","bandit10","bandit90",2,2,1,1.1927,"bandit90","bandit10",2,0.36911,1,10,0.91304,0.73344,0.91304,0.73344,0.1796,1,1,60
"voc117t",181,"bandits5050","bandit50a","bandit50b",4,2,1,2.2468,"bandit50a","bandit50b",1,0.29849,0,0,0.5,0.9,0.5,0.9,-0.4,0,-1,61
"voc117t",182,"bandits7030","bandit70","bandit30",1,2,1,1.5575,"bandit70","bandit30",1,0.32229,0,0,0.71429,0.61339,0.71429,0.61339,0.10089,1,1,61
"voc117t",183,"bandits9010","bandit90","bandit10",6,1,0,0.82283,"bandit90","bandit10",1,0.53277,1,16,0.91489,1.1344,1.1344,0.91489,0.21948,0,1,61
"voc117t",184,"bandits5050","bandit50a","bandit50b",1,2,1,1.5937,"bandit50a","bandit50b",1,0.30863,1,10,0.5,0.5949,0.5,0.5949,-0.094898,0,-1,62
"voc117t",185,"bandits7030","bandit30","bandit70",4,2,1,2.4452,"bandit70","bandit30",2,0.26232,1,10,0.68966,0.90108,0.68966,0.90108,-0.21142,0,-1,62
"voc117t",186,"bandits9010","bandit90","bandit10",5,1,0,0.73399,"bandit90","bandit10",1,0.79658,0,5,0.91667,1.0353,1.0353,0.91667,0.11859,0,1,62
"voc117t",187,"bandits9010","bandit90","bandit10",4,1,0,2.6393,"bandit10","bandit90",2,0.42592,0,4,0.89796,0.9259,0.9259,0.89796,0.027943,0,1,63
"voc117t",188,"bandits5050","bandit50a","bandit50b",6,1,0,0.88051,"bandit50b","bandit50a",2,0.42307,1,16,0.5,1.1,1.1,0.5,0.6,0,1,63
"voc117t",189,"bandits7030","bandit70","bandit30",2,2,1,0.91655,"bandit70","bandit30",1,0.4674,1,10,0.7,0.70625,0.7,0.70625,-0.00625,0,-1,63
"voc117t",190,"bandits5050","bandit50a","bandit50b",2,2,1,1.113,"bandit50a","bandit50b",1,0.28346,0,0,0.53846,0.71923,0.53846,0.71923,-0.18077,0,-1,64
"voc117t",191,"bandits7030","bandit30","bandit70",1,2,1,0.90927,"bandit70","bandit30",2,0.28603,1,10,0.70968,0.61109,0.70968,0.61109,0.098589,1,1,64
"voc117t",192,"bandits9010","bandit10","bandit90",4,1,0,1.2157,"bandit10","bandit90",1,0.4693,0,4,0.89796,0.92041,0.92041,0.89796,0.022449,0,1,64
"voc117t",193,"bandits9010","bandit10","bandit90",1,2,1,1.5777,"bandit90","bandit10",2,0.64553,1,10,0.89796,0.61565,0.89796,0.61565,0.28231,1,1,65
"voc117t",194,"bandits7030","bandit30","bandit70",5,1,0,0.86529,"bandit70","bandit30",2,0.47994,1,15,0.71875,1.0156,1.0156,0.71875,0.29688,0,1,65
"voc117t",195,"bandits5050","bandit50a","bandit50b",6,1,0,0.77288,"bandit50b","bandit50a",2,0.41391,1,16,0.53846,1.1143,1.1143,0.53846,0.57587,0,1,65
"voc117t",196,"bandits5050","bandit50b","bandit50a",3,2,1,0.88453,"bandit50a","bandit50b",2,0.39082,1,10,0.57143,0.83081,0.57143,0.83081,-0.25938,0,-1,66
"voc117t",197,"bandits7030","bandit30","bandit70",4,1,0,3.4122,"bandit70","bandit30",2,0.46719,1,14,0.72727,0.91989,0.91989,0.72727,0.19261,0,1,66
"voc117t",198,"bandits9010","bandit10","bandit90",5,1,0,0.62915,"bandit90","bandit10",2,0.39699,1,15,0.9,1.0167,1.0167,0.9,0.11667,0,1,66
"voc117t",199,"bandits9010","bandit10","bandit90",3,2,1,0.89758,"bandit90","bandit10",2,0.25169,1,10,0.90196,0.81765,0.90196,0.81765,0.084314,1,1,67
"voc117t",200,"bandits7030","bandit70","bandit30",3,2,1,1.9787,"bandit70","bandit30",1,0.26198,1,10,0.73529,0.8239,0.73529,0.8239,-0.088603,0,-1,67
"voc117t",201,"bandits5050","bandit50a","bandit50b",1,2,1,1.7977,"bandit50a","bandit50b",1,0.31268,0,0,0.57143,0.63571,0.57143,0.63571,-0.064286,0,-1,67
"voc117t",202,"bandits5050","bandit50b","bandit50a",0,2,1,1.2174,"bandit50a","bandit50b",2,0.32375,1,10,0.57143,0.531,0.57143,0.531,0.040431,1,1,68
"voc117t",203,"bandits9010","bandit90","bandit10",6,1,0,0.80325,"bandit10","bandit90",2,0.3488,0,6,0.90385,1.1186,1.1186,0.90385,0.21474,0,1,68
"voc117t",204,"bandits7030","bandit30","bandit70",2,2,1,1.2902,"bandit70","bandit30",2,1.5108,0,0,0.74286,0.72768,0.74286,0.72768,0.015179,1,1,68
"voc117t",205,"bandits7030","bandit70","bandit30",0,2,1,0.93418,"bandit70","bandit30",1,0.32027,1,10,0.72222,0.51736,0.72222,0.51736,0.20486,1,1,69
"voc117t",206,"bandits5050","bandit50a","bandit50b",4,1,0,1.082,"bandit50a","bandit50b",1,0.40315,1,14,0.57143,0.93571,0.93571,0.57143,0.36429,0,1,69
"voc117t",207,"bandits9010","bandit90","bandit10",2,2,1,0.89792,"bandit90","bandit10",1,0.47069,1,10,0.90385,0.71442,0.90385,0.71442,0.18942,1,1,69
"voc117t",208,"bandits7030","bandit30","bandit70",6,1,0,0.77423,"bandit30","bandit70",1,0.47186,0,6,0.72973,1.1211,1.1211,0.72973,0.39139,0,1,70
"voc117t",209,"bandits5050","bandit50a","bandit50b",5,1,0,1.0378,"bandit50a","bandit50b",1,0.41817,0,5,0.57143,1.0403,1.0403,0.57143,0.46883,0,1,70
"voc117t",210,"bandits9010","bandit90","bandit10",0,2,1,0.8115,"bandit90","bandit10",1,0.30743,1,10,0.90566,0.51533,0.90566,0.51533,0.39033,1,1,70
"voc117t",211,"bandits5050","bandit50a","bandit50b",5,1,0,2.7102,"bandit50b","bandit50a",2,0.54174,0,5,0.57143,1.0357,1.0357,0.57143,0.46429,0,1,71
"voc117t",212,"bandits7030","bandit70","bandit30",1,2,1,0.94696,"bandit70","bandit30",1,0.43272,1,10,0.72973,0.61638,0.72973,0.61638,0.11335,1,1,71
"voc117t",213,"bandits9010","bandit90","bandit10",4,1,0,1.2662,"bandit90","bandit10",1,0.53694,1,14,0.90741,0.9162,0.9162,0.90741,0.0087963,0,1,71
"voc117t",214,"bandits5050","bandit50a","bandit50b",2,2,1,1.2862,"bandit50a","bandit50b",1,0.24715,1,10,0.53333,0.71667,0.53333,0.71667,-0.18333,0,-1,72
"voc117t",215,"bandits7030","bandit30","bandit70",0,2,1,1.1289,"bandit70","bandit30",2,0.33281,0,0,0.73684,0.51994,0.73684,0.51994,0.21691,1,1,72
"voc117t",216,"bandits9010","bandit10","bandit90",6,1,0,0.88189,"bandit10","bandit90",1,0.44589,0,6,0.90909,1.117,1.117,0.90909,0.20795,0,1,72
"voc117t",217,"bandits9010","bandit90","bandit10",0,2,1,1.0093,"bandit90","bandit10",1,0.30009,1,10,0.90909,0.51337,0.90909,0.51337,0.39572,1,1,73
"voc117t",218,"bandits7030","bandit30","bandit70",6,1,0,0.72482,"bandit30","bandit70",1,0.41604,0,6,0.71795,1.1105,1.1105,0.71795,0.39254,0,1,73
"voc117t",219,"bandits5050","bandit50b","bandit50a",6,1,0,0.91026,"bandit50a","bandit50b",2,0.42123,0,6,0.53333,1.1211,1.1211,0.53333,0.58772,0,1,73
"voc117t",220,"bandits9010","bandit90","bandit10",2,2,1,1.2043,"bandit90","bandit10",1,0.28226,1,10,0.91071,0.71418,0.91071,0.71418,0.19653,1,1,74
"voc117t",221,"bandits7030","bandit70","bandit30",5,1,0,1.9757,"bandit30","bandit70",2,0.36049,0,5,0.71795,1.006,1.006,0.71795,0.28808,0,1,74
"voc117t",222,"bandits5050","bandit50b","bandit50a",1,2,1,0.93714,"bandit50a","bandit50b",2,0.27089,0,0,0.53333,0.61667,0.53333,0.61667,-0.083333,0,-1,74
"voc117t",223,"bandits7030","bandit30","bandit70",2,2,1,1.2283,"bandit70","bandit30",2,0.30609,0,0,0.71795,0.70183,0.71795,0.70183,0.016117,1,1,75
"voc117t",224,"bandits9010","bandit10","bandit90",5,1,0,0.62277,"bandit90","bandit10",2,0.32266,1,15,0.91228,1.015,1.015,0.91228,0.10268,0,1,75
"voc117t",225,"bandits5050","bandit50b","bandit50a",4,2,1,2.4379,"bandit50a","bandit50b",2,0.22653,1,10,0.53333,0.91243,0.53333,0.91243,-0.3791,0,-1,75
"voc117t",226,"bandits7030","bandit70","bandit30",4,1,0,1.9523,"bandit30","bandit70",2,0.52621,0,4,0.7,0.89286,0.89286,0.7,0.19286,0,1,76
"voc117t",227,"bandits9010","bandit90","bandit10",3,2,1,0.83698,"bandit90","bandit10",1,0.24823,1,10,0.91379,0.81572,0.91379,0.81572,0.098073,1,1,76
"voc117t",228,"bandits5050","bandit50b","bandit50a",3,2,1,0.92694,"bandit50a","bandit50b",2,0.17159,0,0,0.53333,0.81667,0.53333,0.81667,-0.28333,0,-1,76
"voc117t",229,"bandits9010","bandit10","bandit90",1,2,1,0.78863,"bandit90","bandit10",2,0.21494,0,0,0.91525,0.61645,0.91525,0.61645,0.2988,1,1,77
"voc117t",230,"bandits7030","bandit70","bandit30",3,2,1,2.2027,"bandit70","bandit30",1,0.1657,0,0,0.7,0.78889,0.7,0.78889,-0.088889,0,-1,77
"voc117t",231,"bandits5050","bandit50a","bandit50b",0,2,1,1.0648,"bandit50a","bandit50b",1,0.23133,1,10,0.53333,0.51257,0.53333,0.51257,0.020765,1,1,77
"voc117t",232,"bandits5050","bandit50b","bandit50a",5,1,0,0.72705,"bandit50b","bandit50a",1,0.38416,0,5,0.53333,1.0167,1.0167,0.53333,0.48333,0,1,78
"voc117t",233,"bandits7030","bandit30","bandit70",2,2,1,0.82068,"bandit70","bandit30",2,0.40616,1,10,0.68293,0.68035,0.68293,0.68035,0.0025745,1,1,78
"voc117t",234,"bandits9010","bandit10","bandit90",6,1,0,0.83718,"bandit90","bandit10",2,0.33569,1,16,0.9,1.1088,1.1088,0.9,0.20882,0,1,78
"voc117t",235,"bandits9010","bandit90","bandit10",5,1,0,0.63183,"bandit10","bandit90",2,0.30144,0,5,0.90164,1.0096,1.0096,0.90164,0.108,0,1,79
"voc117t",236,"bandits7030","bandit30","bandit70",3,2,1,0.72867,"bandit70","bandit30",2,0.2411,0,0,0.69048,0.78413,0.69048,0.78413,-0.093651,0,-1,79
"voc117t",237,"bandits5050","bandit50b","bandit50a",0,2,1,0.88305,"bandit50a","bandit50b",2,0.26538,0,0,0.5,0.5,0.5,0.5,0,,0,79
"voc117t",238,"bandits5050","bandit50a","bandit50b",1,2,1,0.91595,"bandit50a","bandit50b",1,0.20145,1,10,0.5,0.59603,0.5,0.59603,-0.096032,0,-1,80
"voc117t",239,"bandits7030","bandit70","bandit30",5,1,0,0.80508,"bandit70","bandit30",1,0.4426,1,15,0.67442,0.9761,0.9761,0.67442,0.30168,0,1,80
"voc117t",240,"bandits9010","bandit90","bandit10",4,2,1,1.8688,"bandit90","bandit10",1,0.18098,1,10,0.90164,0.90638,0.90164,0.90638,-0.0047359,0,-1,80
"voc117t",241,"bandits7030","bandit30","bandit70",0,2,1,0.77096,"bandit70","bandit30",2,0.28122,1,10,0.68182,0.4798,0.68182,0.4798,0.20202,1,1,81
"voc117t",242,"bandits5050","bandit50b","bandit50a",6,1,0,0.71517,"bandit50a","bandit50b",2,0.36804,1,16,0.5,1.1,1.1,0.5,0.6,0,1,81
"voc117t",243,"bandits9010","bandit10","bandit90",1,2,1,0.7734,"bandit90","bandit10",2,0.22923,1,10,0.90323,0.60717,0.90323,0.60717,0.29606,1,1,81
"voc117t",244,"bandits9010","bandit90","bandit10",3,2,1,1.1282,"bandit90","bandit10",1,0.24219,0,0,0.90476,0.80794,0.90476,0.80794,0.096825,1,1,82
"voc117t",245,"bandits7030","bandit30","bandit70",1,2,1,2.0864,"bandit70","bandit30",2,0.17042,0,0,0.68889,0.58333,0.68889,0.58333,0.10556,1,1,82
"voc117t",246,"bandits5050","bandit50a","bandit50b",4,1,0,1.5493,"bandit50a","bandit50b",1,0.44776,0,4,0.50769,0.90385,0.90385,0.50769,0.39615,0,1,82
"voc117t",247,"bandits7030","bandit70","bandit30",6,1,0,0.73932,"bandit70","bandit30",1,0.54824,1,16,0.67391,1.0758,1.0758,0.67391,0.40193,0,1,83
"voc117t",248,"bandits9010","bandit10","bandit90",0,2,1,1.3911,"bandit90","bandit10",2,0.42441,1,10,0.89062,0.50087,0.89062,0.50087,0.38976,1,1,83
"voc117t",249,"bandits5050","bandit50b","bandit50a",3,2,1,1.5983,"bandit50a","bandit50b",2,0.21069,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,83
"voc117t",250,"bandits5050","bandit50b","bandit50a",2,2,1,0.81673,"bandit50a","bandit50b",2,0.21028,1,10,0.5,0.69627,0.5,0.69627,-0.19627,0,-1,84
"voc117t",251,"bandits7030","bandit30","bandit70",4,1,0,3.5522,"bandit30","bandit70",1,0.41772,0,4,0.68085,0.87931,0.87931,0.68085,0.19846,0,1,84
"voc117t",252,"bandits9010","bandit10","bandit90",2,2,1,1.0663,"bandit90","bandit10",2,0.31229,1,10,0.89231,0.70171,0.89231,0.70171,0.1906,1,1,84
"voc117t",253,"bandits9010","bandit10","bandit90",2,2,1,0.87998,"bandit90","bandit10",2,0.23038,1,10,0.89394,0.70253,0.89394,0.70253,0.19141,1,1,85
"voc117t",254,"bandits5050","bandit50a","bandit50b",5,1,0,1.3669,"bandit50b","bandit50a",2,0.3783,0,5,0.5,1,1,0.5,0.5,0,1,85
"voc117t",255,"bandits7030","bandit30","bandit70",5,1,0,1.0526,"bandit30","bandit70",1,0.48497,1,15,0.68085,0.97556,0.97556,0.68085,0.29471,0,1,85
"voc117t",256,"bandits7030","bandit70","bandit30",0,2,1,1.1904,"bandit70","bandit30",1,0.30836,1,10,0.68085,0.48516,0.68085,0.48516,0.19569,1,1,86
"voc117t",257,"bandits5050","bandit50b","bandit50a",1,2,1,3.3586,"bandit50a","bandit50b",2,0.41307,0,0,0.5,0.58529,0.5,0.58529,-0.085294,0,-1,86
"voc117t",258,"bandits9010","bandit10","bandit90",1,2,1,1.1166,"bandit90","bandit10",2,0.48037,1,10,0.89552,0.60332,0.89552,0.60332,0.29221,1,1,86
"voc117t",259,"bandits9010","bandit10","bandit90",4,2,1,1.5697,"bandit90","bandit10",2,0.38101,1,10,0.89706,0.90408,0.89706,0.90408,-0.0070261,0,-1,87
"voc117t",260,"bandits5050","bandit50a","bandit50b",3,2,1,0.98432,"bandit50a","bandit50b",1,0.23631,1,10,0.49275,0.78167,0.49275,0.78167,-0.28892,0,-1,87
"voc117t",261,"bandits7030","bandit30","bandit70",2,2,1,0.7502,"bandit70","bandit30",2,0.33512,1,10,0.6875,0.68849,0.6875,0.68849,-0.00098684,0,-1,87
"voc117t",262,"bandits5050","bandit50a","bandit50b",6,1,0,0.74242,"bandit50b","bandit50a",2,0.45144,1,16,0.5,1.0853,1.0853,0.5,0.58529,0,1,88
"voc117t",263,"bandits7030","bandit70","bandit30",4,1,0,1.4033,"bandit70","bandit30",1,0.46376,1,14,0.69388,0.89168,0.89168,0.69388,0.1978,0,1,88
"voc117t",264,"bandits9010","bandit90","bandit10",0,2,1,0.88561,"bandit90","bandit10",1,0.28997,1,10,0.89855,0.50483,0.89855,0.50483,0.39372,1,1,88
"voc117t",265,"bandits7030","bandit70","bandit30",3,2,1,1.78,"bandit70","bandit30",1,0.17475,1,10,0.7,0.79474,0.7,0.79474,-0.094737,0,-1,89
"voc117t",266,"bandits9010","bandit10","bandit90",5,1,0,0.79121,"bandit10","bandit90",1,0.55068,0,5,0.9,1.0056,1.0056,0.9,0.10556,0,1,89
"voc117t",267,"bandits5050","bandit50b","bandit50a",4,2,1,0.9106,"bandit50a","bandit50b",2,0.22488,1,10,0.5,0.9,0.5,0.9,-0.4,0,-1,89
"voc117t",268,"bandits9010","bandit10","bandit90",3,2,1,0.80009,"bandit90","bandit10",2,0.44824,1,10,0.9,0.80263,0.9,0.80263,0.097368,1,1,90
"voc117t",269,"bandits5050","bandit50a","bandit50b",0,2,1,0.72566,"bandit50a","bandit50b",1,0.24155,0,0,0.50704,0.50352,0.50704,0.50352,0.0035211,1,1,90
"voc117t",270,"bandits7030","bandit70","bandit30",6,1,0,0.73722,"bandit70","bandit30",1,0.41601,1,16,0.70588,1.0977,1.0977,0.70588,0.3918,0,1,90
"voc117t",271,"bandits7030","bandit70","bandit30",1,2,1,0.92069,"bandit70","bandit30",1,0.17204,0,0,0.71154,0.60051,0.71154,0.60051,0.11103,1,1,91
"voc117t",272,"bandits5050","bandit50b","bandit50a",2,2,1,1.0361,"bandit50a","bandit50b",2,0.18106,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,91
"voc117t",273,"bandits9010","bandit10","bandit90",6,1,0,0.73662,"bandit90","bandit10",2,0.32567,1,16,0.90141,1.1033,1.1033,0.90141,0.20193,0,1,91
"voc117t",274,"bandits9010","bandit90","bandit10",4,1,0,1.657,"bandit10","bandit90",2,0.34724,0,4,0.90278,0.90402,0.90402,0.90278,0.0012427,0,1,92
"voc117t",275,"bandits7030","bandit70","bandit30",5,1,0,0.69087,"bandit70","bandit30",1,0.5071,1,15,0.69811,0.99379,0.99379,0.69811,0.29568,0,1,92
"voc117t",276,"bandits5050","bandit50a","bandit50b",2,2,1,0.91637,"bandit50a","bandit50b",1,0.17863,1,10,0.5,0.69658,0.5,0.69658,-0.19658,0,-1,92
"voc117t",277,"bandits9010","bandit90","bandit10",3,2,1,0.99057,"bandit90","bandit10",1,0.13984,1,10,0.90278,0.80139,0.90278,0.80139,0.10139,1,1,93
"voc117t",278,"bandits5050","bandit50b","bandit50a",0,2,1,0.89128,"bandit50a","bandit50b",2,0.17491,0,0,0.5,0.5,0.5,0.5,0,,0,93
"voc117t",279,"bandits7030","bandit30","bandit70",0,2,1,2.5467,"bandit70","bandit30",2,0.42246,0,0,0.7037,0.49659,0.7037,0.49659,0.20712,1,1,93
"voc117t",280,"bandits7030","bandit70","bandit30",1,2,1,1.4745,"bandit70","bandit30",1,0.17655,1,10,0.69091,0.59019,0.69091,0.59019,0.10072,1,1,94
"voc117t",281,"bandits9010","bandit90","bandit10",1,2,1,1.0726,"bandit90","bandit10",1,0.1159,1,10,0.90411,0.60205,0.90411,0.60205,0.30205,1,1,94
"voc117t",282,"bandits5050","bandit50a","bandit50b",5,1,0,1.0664,"bandit50a","bandit50b",1,0.41182,1,15,0.5,0.99667,0.99667,0.5,0.49667,0,1,94
"voc117t",283,"bandits7030","bandit30","bandit70",4,1,0,1.3211,"bandit30","bandit70",1,0.41878,0,4,0.69643,0.89295,0.89295,0.69643,0.19652,0,1,95
"voc117t",284,"bandits5050","bandit50a","bandit50b",1,2,1,0.86789,"bandit50a","bandit50b",1,0.21064,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,95
"voc117t",285,"bandits9010","bandit90","bandit10",0,2,1,1.1676,"bandit90","bandit10",1,0.19835,1,10,0.90541,0.5027,0.90541,0.5027,0.4027,1,1,95
"voc117t",286,"bandits7030","bandit30","bandit70",2,2,1,1.3567,"bandit70","bandit30",2,0.2187,0,0,0.69643,0.68924,0.69643,0.68924,0.0071886,1,1,96
"voc117t",287,"bandits9010","bandit10","bandit90",5,1,0,0.91899,"bandit10","bandit90",1,0.38227,1,15,0.90667,1.0033,1.0033,0.90667,0.096667,0,1,96
"voc117t",288,"bandits5050","bandit50a","bandit50b",6,1,0,1.0356,"bandit50a","bandit50b",1,0.48288,0,6,0.5,1.0968,1.0968,0.5,0.59675,0,1,96
"voc117t",289,"bandits9010","bandit10","bandit90",2,2,1,1.8082,"bandit90","bandit10",2,0.41383,0,0,0.90667,0.72476,0.90667,0.72476,0.1819,1,1,97
"voc117t",290,"bandits5050","bandit50b","bandit50a",3,1,0,1.0137,"bandit50b","bandit50a",1,0.42145,0,3,0.5,0.79359,0.79359,0.5,0.29359,0,1,97
"voc117t",291,"bandits7030","bandit30","bandit70",3,2,1,1.1514,"bandit70","bandit30",2,0.47289,1,10,0.68421,0.78313,0.68421,0.78313,-0.09892,0,-1,97
"voc117t",292,"bandits9010","bandit90","bandit10",6,1,0,0.81049,"bandit90","bandit10",1,0.43235,1,16,0.89474,1.1188,1.1188,0.89474,0.22406,0,1,98
"voc117t",293,"bandits7030","bandit30","bandit70",6,1,0,1.0853,"bandit30","bandit70",1,0.80966,1,16,0.68966,1.0859,1.0859,0.68966,0.3962,0,1,98
"voc117t",294,"bandits5050","bandit50b","bandit50a",4,1,0,1.0084,"bandit50a","bandit50b",2,0.60589,1,14,0.48718,0.88043,0.88043,0.48718,0.39325,0,1,98
"voc117t",295,"bandits7030","bandit70","bandit30",3,2,1,1.5666,"bandit70","bandit30",1,0.3571,1,10,0.68966,0.79483,0.68966,0.79483,-0.10517,0,-1,99
"voc117t",296,"bandits5050","bandit50a","bandit50b",6,1,0,0.68024,"bandit50b","bandit50a",2,0.38695,1,16,0.49367,1.0837,1.0837,0.49367,0.59001,0,1,99
"voc117t",297,"bandits9010","bandit10","bandit90",0,2,1,0.96868,"bandit90","bandit10",2,0.25817,1,10,0.8961,0.51948,0.8961,0.51948,0.37662,1,1,99
"voc117t",298,"bandits7030","bandit30","bandit70",5,1,0,0.8373,"bandit70","bandit30",2,0.44128,1,15,0.69492,0.99746,0.99746,0.69492,0.30254,0,1,100
"voc117t",299,"bandits5050","bandit50a","bandit50b",5,1,0,1.3833,"bandit50a","bandit50b",1,0.6075,1,15,0.5,0.99684,0.99684,0.5,0.49684,0,1,100
"voc117t",300,"bandits9010","bandit10","bandit90",4,1,0,3.1821,"bandit90","bandit10",2,0.49289,1,14,0.89744,0.92015,0.92015,0.89744,0.022711,0,1,100
"voc117t",301,"bandits5050","bandit50a","bandit50b",4,1,0,0.63156,"bandit50b","bandit50a",2,0.43515,1,14,0.5,0.9,0.9,0.5,0.4,0,1,101
"voc117t",302,"bandits9010","bandit10","bandit90",1,2,1,0.8091,"bandit90","bandit10",2,0.26539,1,10,0.89873,0.6208,0.89873,0.6208,0.27794,1,1,101
"voc117t",303,"bandits7030","bandit70","bandit30",0,2,1,0.83865,"bandit70","bandit30",1,0.43262,0,0,0.7,0.5,0.7,0.5,0.2,1,1,101
"voc117t",304,"bandits5050","bandit50b","bandit50a",3,2,1,2.0085,"bandit50a","bandit50b",2,0.18468,1,10,0.52381,0.8119,0.52381,0.8119,-0.2881,0,-1,102
"voc117t",305,"bandits7030","bandit70","bandit30",1,2,1,0.95478,"bandit70","bandit30",1,0.29375,1,10,0.68852,0.59426,0.68852,0.59426,0.094262,1,1,102
"voc117t",306,"bandits9010","bandit10","bandit90",5,1,0,0.80528,"bandit90","bandit10",2,0.47589,1,15,0.9,1.0214,1.0214,0.9,0.12143,0,1,102
"voc117t",307,"bandits5050","bandit50b","bandit50a",1,2,1,0.81173,"bandit50a","bandit50b",2,0.20564,0,0,0.52381,0.61499,0.52381,0.61499,-0.091182,0,-1,103
"voc117t",308,"bandits7030","bandit30","bandit70",4,1,0,0.82279,"bandit30","bandit70",1,0.47758,0,4,0.69355,0.89677,0.89677,0.69355,0.20323,0,1,103
