trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,99,598658,0.0-60.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,40,0,1732,37,1,1064,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,100,602248,0.0-61.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1121,39,0,832,10,1,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,101,605706,0.0-62.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,40,0,893,39,0,1042,10,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,102,608968,0.0-63.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1133,37,1,599,10,0,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,103,612057,0.0-64.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,930,39,0,645,10,0,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
fcp-trial,104,614989,0.0-65.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,739,39,0,687,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,105,618448,0.0-66.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,1295,37,1,644,10,1,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,106,621639,0.0-67.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1100,37,1,559,0,0,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,107,625578,0.0-68.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,40,0,1432,39,0,979,10,0,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,108,628738,0.0-69.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,1122,37,1,522,0,0,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,109,631918,0.0-70.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,1,40,0,1082,37,1,585,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,110,634978,0.0-71.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,722,39,0,814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,63,2,NA
fcp-trial,111,638078,0.0-72.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,677,37,1,891,10,1,experiment,NA,NA,1,0.7,0.3,2,3,64,2,NA
fcp-trial,112,640798,0.0-73.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,605,37,1,568,10,1,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,113,643527,0.0-74.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,647,37,1,565,10,1,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,114,646698,0.0-75.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,40,0,764,39,0,891,0,0,experiment,NA,NA,0,0.9,0.1,0,1,67,2,NA
fcp-trial,115,649648,0.0-76.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,628,37,1,814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,68,2,NA
fcp-trial,116,652578,0.0-77.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,733,37,1,683,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,117,655717,0.0-78.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,40,0,1033,37,1,580,10,0,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,118,660448,0.0-79.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,2447,37,1,764,10,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,119,663308,0.0-80.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,636,37,1,708,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,120,666089,0.0-81.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,672,39,0,577,0,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,121,668728,0.0-82.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,532,37,1,581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,122,671308,0.0-83.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,485,39,0,589,0,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,123,674018,0.0-84.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,657,37,1,540,10,0,experiment,NA,NA,2,0.5,0.5,5,4,76,2,NA
fcp-trial,124,676889,0.0-85.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,666,37,1,693,0,0,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,125,679589,0.0-86.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,40,0,579,37,1,608,0,0,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,126,682327,0.0-87.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,695,37,1,511,10,1,experiment,NA,NA,0,0.9,0.1,0,1,79,2,NA
fcp-trial,127,684797,0.0-88.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,373,37,1,577,10,1,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,128,687348,0.0-89.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,40,0,441,39,0,588,10,0,experiment,NA,NA,2,0.5,0.5,4,5,81,2,NA
fcp-trial,129,690028,0.0-90.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,40,0,385,37,1,786,10,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,130,692914,0.0-91.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,616,39,0,749,0,0,experiment,NA,NA,0,0.9,0.1,0,1,83,2,NA
fcp-trial,131,695689,0.0-92.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,708,37,1,542,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,132,698523,0.0-93.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,0,40,0,467,37,1,854,10,0,experiment,NA,NA,2,0.5,0.5,5,4,85,2,NA
fcp-trial,133,701278,0.0-94.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,40,0,617,37,1,607,0,0,experiment,NA,NA,1,0.3,0.7,3,2,86,2,NA
fcp-trial,134,703948,0.0-95.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,518,39,0,648,10,1,experiment,NA,NA,1,0.3,0.7,3,2,87,2,NA
fcp-trial,135,706478,0.0-96.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,400,39,0,597,0,0,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,136,709068,0.0-97.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,429,37,1,622,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,137,711928,0.0-98.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,40,0,824,39,0,510,0,1,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,138,714677,0.0-99.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,40,0,526,39,0,688,10,1,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,139,717248,0.0-100.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,0,40,0,430,39,0,606,0,1,experiment,NA,NA,1,0.3,0.7,3,2,92,3,NA
fcp-trial,140,719689,0.0-101.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,347,39,0,576,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,141,722247,0.0-102.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,475,39,0,555,0,0,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,142,724958,0.0-103.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,40,0,543,37,1,642,0,0,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,143,728089,0.0-104.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,581,37,1,1017,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,144,730877,0.0-105.0-0.0,voc_e2,11833,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":2841},{""event"":""fullscreenexit"",""trial"":3,""time"":17724},{""event"":""blur"",""trial"":3,""time"":18958},{""event"":""focus"",""trial"":3,""time"":27221},{""event"":""blur"",""trial"":38,""time"":331692},{""event"":""focus"",""trial"":38,""time"":339796}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,40,0,635,39,0,637,10,1,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
