trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,19,141932,0.0-5.1-0.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,686.1999999284744,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,149606,0.0-5.1-1.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,939,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,155760,0.0-5.1-2.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,344,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,169623,0.0-5.1-3.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,637,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,181349,0.0-5.1-4.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,2343,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,184013,0.0-5.1-5.1-0.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1154.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,185807,0.0-5.1-5.1-1.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,284.59999990463257,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,187787,0.0-5.1-5.1-2.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,469.2000000476837,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,189580,0.0-5.1-5.1-3.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,281.10000002384186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,191372,0.0-5.1-5.1-4.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,282.10000002384186,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,210195,0.0-5.1-6.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,819.1000000238419,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,243663,0.0-5.1-7.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,14267.899999976158,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,257151,0.0-5.1-8.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,4016.299999952316,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,262830,0.0-5.1-9.1,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,5677.300000071526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,268894,0.0-6.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,519.2000000476837,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,282443,0.0-6.0-1.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,1427.9000000953674,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,35,297465,0.0-6.0-2.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,null,null,null,null,null,null,NA,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,310597,0.0-6.0-3.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,2122.1999999284744,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,37,318239,0.0-6.0-4.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,4091.7999999523163,39,0,2031.6999999284744,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,38,338541,0.0-6.0-5.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,1615.600000023842,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,346983,0.0-6.0-6.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,848,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,355795,0.0-6.0-7.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,370.10000002384186,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,363115,0.0-7.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,400,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,370315,0.0-7.0-1.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,369.39999997615814,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,378170,0.0-7.0-2.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,175.60000002384186,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,386555,0.0-7.0-3.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,620.1000000238419,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,393628,0.0-7.0-4.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,323.3000000715256,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,403047,0.0-7.0-5.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,9417.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,412946,0.0-8.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,682,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,418681,0.0-9.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1614.7000000476837,37,1,2594.600000023842,10,1,experiment,NA,NA,0,0.9,0.1,0,1,1,1,NA
fcp-trial,49,423724,0.0-10.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,2439.899999976158,37,1,1081.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,2,1,NA
fcp-trial,50,427164,0.0-11.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1379.3999999761581,37,1,548.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,51,431929,0.0-12.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,1611.1000000238419,37,1,1625.7999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,52,440280,0.0-13.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,2757.5,37,1,4078.7000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,53,445499,0.0-14.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,1132,37,1,2567.7999999523163,10,0,experiment,NA,NA,0,0.1,0.9,1,0,6,1,NA
fcp-trial,54,448232,0.0-15.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,38,1,842.8000000715256,37,1,383.2999999523163,10,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,55,452280,0.0-16.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2076,39,0,464.39999997615814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,8,1,NA
fcp-trial,56,455241,0.0-17.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,38,1,1038.8999999761581,37,1,410.90000009536743,0,1,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,57,458882,0.0-18.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1668.6000000238419,37,1,460.6999999284744,0,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,58,462998,0.0-19.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1523.3999999761581,37,1,1083.0999999046326,0,0,experiment,NA,NA,1,0.3,0.7,3,2,11,1,NA
fcp-trial,59,469573,0.0-20.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,38,1,4101.599999904633,37,1,967.6999999284744,0,1,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,60,472879,0.0-21.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,1079.7000000476837,39,0,716.7999999523163,10,0,experiment,NA,NA,0,0.9,0.1,0,1,13,1,NA
fcp-trial,61,475672,0.0-22.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,38,1,920.1999999284744,39,0,365.8000000715256,10,1,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,62,479168,0.0-23.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1659.8999999761581,39,0,330,10,1,experiment,NA,NA,1,0.3,0.7,3,2,15,1,NA
fcp-trial,63,482992,0.0-24.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,2059.7999999523163,39,0,257.39999997615814,10,0,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,64,485695,0.0-25.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,540.8999999761581,39,0,653.1000000238419,10,0,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,65,488289,0.0-26.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,716.2999999523163,39,0,370.7000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,66,490798,0.0-27.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,649.7000000476837,37,1,349.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,67,493346,0.0-28.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,596,39,0,444.1999999284744,0,1,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,68,498279,0.0-29.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,2171.5,37,1,1253.3999999761581,0,1,experiment,NA,NA,1,0.7,0.3,2,3,21,1,NA
fcp-trial,69,502041,0.0-30.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,630.7000000476837,37,1,1623.3000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,70,505951,0.0-31.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,1913.7000000476837,37,1,488.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,71,510127,0.0-32.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1184,39,0,1473.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,72,513544,0.0-33.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,1304.6000000238419,37,1,603.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,73,517897,0.0-34.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,686.8000000715256,37,1,2155.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,26,1,NA
fcp-trial,74,523081,0.0-35.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,536.8000000715256,37,1,3142.8000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,27,1,NA
fcp-trial,75,525894,0.0-36.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,38,1,657.3000000715256,37,1,648.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,76,528258,0.0-37.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,604.1000000238419,37,1,254.29999995231628,0,0,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,77,530643,0.0-38.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,495.60000002384186,37,1,382.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,78,533624,0.0-39.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,1085.6000000238419,39,0,388.89999997615814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,79,539542,0.0-40.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,440.89999997615814,37,1,3969.899999976158,0,0,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,80,544817,0.0-41.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,1685.5,39,0,2084,0,1,experiment,NA,NA,1,0.3,0.7,3,2,33,1,NA
fcp-trial,81,547359,0.0-42.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,543.8000000715256,37,1,489.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,82,549958,0.0-43.0-0.0,voc_e2,12588,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1758}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,725.2999999523163,39,0,366.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,35,1,NA
