trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,10,73491,0.0-5.0-5.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,430,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,11,75140,0.0-5.0-5.0-1.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,128.39999997615814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,12,76858,0.0-5.0-5.0-2.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,209.39999997615814,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,78588,0.0-5.0-5.0-3.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,219.39999997615814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,80165,0.0-5.0-5.0-4.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,67.89999997615814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,99738,0.0-5.0-6.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1566,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,119956,0.0-5.0-7.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1023.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,132899,0.0-5.0-8.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,3466.899999976158,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,152197,0.0-5.0-9.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,19294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,158778,0.0-5.1-0.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1795.100000023842,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,166748,0.0-5.1-1.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1226.3000000715256,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,175771,0.0-5.1-2.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,3218.400000095367,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,191050,0.0-5.1-3.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,2047.2999999523165,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,215022,0.0-5.1-4.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,14579.100000023842,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,217379,0.0-5.1-5.1-0.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,843.3999999761581,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,219490,0.0-5.1-5.1-1.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,602.3000000715256,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,221745,0.0-5.1-5.1-2.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,742.1000000238419,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,223664,0.0-5.1-5.1-3.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,403.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,225562,0.0-5.1-5.1-4.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,379.7000000476837,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,245627,0.0-5.1-6.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,2054.600000023842,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,265731,0.0-5.1-7.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,908.899999976158,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,278276,0.0-5.1-8.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,3063.399999976158,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,305602,0.0-5.1-9.1,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,27323.700000047684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,313967,0.0-6.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,2821.3000000715256,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,326964,0.0-6.0-1.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,877.3999999761581,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,35,333860,0.0-6.0-2.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2771.100000023842,39,0,2599.7000000476837,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,346717,0.0-6.0-3.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1850.3000000715256,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,37,350806,0.0-6.0-4.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1215.5,37,1,1346.7000000476837,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,38,371686,0.0-6.0-5.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,2189.5,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,380042,0.0-6.0-6.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,755.8000000715256,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,394004,0.0-6.0-7.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,5517.799999952316,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,402482,0.0-7.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1565.6999999284744,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,410191,0.0-7.0-1.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,884.2999999523163,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,419005,0.0-7.0-2.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1139.1999999284744,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,428123,0.0-7.0-3.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,1347,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,435678,0.0-7.0-4.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,811.6999999284744,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,485969,0.0-7.0-5.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,50289.10000002384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,501239,0.0-8.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,5480.899999976158,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,506085,0.0-9.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1478.7999999523163,37,1,1857,10,1,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,49,510763,0.0-10.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,2335.7000000476837,39,0,828.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,2,1,NA
fcp-trial,50,517231,0.0-11.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,3424.2000000476837,39,0,1532.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,3,1,NA
fcp-trial,51,523452,0.0-12.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,4240.299999952316,37,1,471.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,52,528315,0.0-13.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,40,0,1494.7000000476837,37,1,1861.8999999761581,0,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,53,533510,0.0-14.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,2246.600000023842,39,0,1440.8999999761581,0,0,experiment,NA,NA,0,0.9,0.1,0,1,6,1,NA
fcp-trial,54,537702,0.0-15.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,40,0,1732.1000000238419,39,0,951.1000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,7,1,NA
fcp-trial,55,541338,0.0-16.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1668.5,37,1,462.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,8,1,NA
fcp-trial,56,544489,0.0-17.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,1014.6000000238419,39,0,628.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,57,548135,0.0-18.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1610.2999999523163,37,1,529.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,58,551202,0.0-19.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,967.2000000476837,39,0,592.5,10,0,experiment,NA,NA,0,0.9,0.1,0,1,11,1,NA
fcp-trial,59,557090,0.0-20.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,40,0,3755.600000023842,39,0,625.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,12,1,NA
fcp-trial,60,563611,0.0-21.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,4245.899999976158,39,0,757.5999999046326,0,0,experiment,NA,NA,1,0.7,0.3,2,3,13,1,NA
fcp-trial,61,566504,0.0-22.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,1033.8999999761581,37,1,353.5,0,1,experiment,NA,NA,0,0.9,0.1,0,1,14,1,NA
fcp-trial,62,570724,0.0-23.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,40,0,1436.2999999523163,37,1,1274.8000000715256,0,1,experiment,NA,NA,2,0.5,0.5,4,5,15,1,NA
fcp-trial,63,574847,0.0-24.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,40,0,2198,39,0,414.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,16,1,NA
fcp-trial,64,578326,0.0-25.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1419.1000000238419,37,1,553.3999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,65,582683,0.0-26.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,40,0,2503.1999999284744,39,0,345,10,1,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,66,589581,0.0-27.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,4528,39,0,862.5999999046326,0,0,experiment,NA,NA,0,0.9,0.1,0,1,19,1,NA
fcp-trial,67,594951,0.0-28.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,2666.899999976158,39,0,1195.8999999761581,10,1,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,68,603631,0.0-29.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,40,0,6348.899999976158,39,0,825.6999999284744,10,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,69,609857,0.0-30.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,4233.199999928474,39,0,485.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,70,617998,0.0-31.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,3925.899999976158,37,1,2703.8000000715256,0,0,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,71,633003,0.0-32.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,null,null,null,null,null,null,NA,0,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,72,637549,0.0-33.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,2072.8000000715256,39,0,963,10,0,experiment,NA,NA,2,0.5,0.5,4,5,25,1,NA
fcp-trial,73,641806,0.0-34.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,40,0,1969,37,1,781.7999999523163,10,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,74,645073,0.0-35.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,1422.1000000238419,39,0,339.7000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,75,649398,0.0-36.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,2120.600000023842,39,0,700.1000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,76,653657,0.0-37.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,38,1,2283.6999999284744,37,1,466,0,1,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,77,657224,0.0-38.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,1229.4000000953674,37,1,834.1000000238419,10,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,78,661118,0.0-39.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,1990.9000000953674,39,0,397.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,79,664319,0.0-40.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,40,0,1277.7999999523163,37,1,411,0,0,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,80,673631,0.0-41.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,7495.300000071526,37,1,307.39999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,81,688643,0.0-42.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,null,null,null,null,null,null,NA,0,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,82,693409,0.0-43.0-0.0,voc_e2,11754,"[{""event"":""fullscreenenter"",""trial"":1,""time"":10376}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,38,1,1588.6000000238419,39,0,1667,10,0,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
