trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,106,1655210,0.0-53.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,530.7999999970198,39,0,327.19999998807907,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,107,1657551,0.0-54.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,458.59999999403954,39,0,367.90000000596046,0,1,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,108,1659925,0.0-55.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,491.6000000089407,39,0,373.8999999910593,10,1,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,109,1662464,0.0-56.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,580.9000000059605,37,1,450.29999999701977,0,1,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,110,1664989,0.0-57.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,600.7000000029802,39,0,415.1000000089407,10,1,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,111,1667445,0.0-58.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,501.29999999701977,37,1,443.20000000298023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,50,2,NA
fcp-trial,112,1670006,0.0-59.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,581.3999999910593,37,1,470.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,113,1672456,0.0-60.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,501.70000000298023,39,0,436,10,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,114,1674984,0.0-61.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,516.9000000059605,37,1,498.19999998807907,10,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,115,1677443,0.0-62.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,569.7000000029802,37,1,378.1000000089407,0,1,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,116,1679920,0.0-63.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,541.7000000029802,39,0,427.19999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,117,1682363,0.0-64.0-0.0,voc_e2,11838,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1366},{""event"":""fullscreenexit"",""trial"":2,""time"":2416},{""event"":""blur"",""trial"":16,""time"":94616},{""event"":""focus"",""trial"":16,""time"":100908},{""event"":""blur"",""trial"":17,""time"":117199},{""event"":""focus"",""trial"":17,""time"":129822},{""event"":""blur"",""trial"":20,""time"":1010580},{""event"":""focus"",""trial"":20,""time"":1017218},{""event"":""blur"",""trial"":21,""time"":1022177},{""event"":""focus"",""trial"":21,""time"":1027632},{""event"":""blur"",""trial"":21,""time"":1028632},{""event"":""focus"",""trial"":21,""time"":1034947},{""event"":""blur"",""trial"":23,""time"":1059446},{""event"":""focus"",""trial"":23,""time"":1062833},{""event"":""blur"",""trial"":29,""time"":1079471},{""event"":""focus"",""trial"":29,""time"":1079681},{""event"":""blur"",""trial"":29,""time"":1089073},{""event"":""focus"",""trial"":29,""time"":1096747},{""event"":""blur"",""trial"":30,""time"":1099058},{""event"":""focus"",""trial"":30,""time"":1101890},{""event"":""blur"",""trial"":30,""time"":1104419},{""event"":""focus"",""trial"":30,""time"":1104858},{""event"":""blur"",""trial"":44,""time"":1226955},{""event"":""focus"",""trial"":44,""time"":1238193},{""event"":""blur"",""trial"":44,""time"":1239132},{""event"":""focus"",""trial"":44,""time"":1241535},{""event"":""blur"",""trial"":47,""time"":1325334},{""event"":""focus"",""trial"":47,""time"":1330379},{""event"":""blur"",""trial"":48,""time"":1344153},{""event"":""focus"",""trial"":48,""time"":1345228},{""event"":""blur"",""trial"":52,""time"":1382219},{""event"":""focus"",""trial"":52,""time"":1393516},{""event"":""blur"",""trial"":54,""time"":1404574},{""event"":""focus"",""trial"":54,""time"":1411113},{""event"":""blur"",""trial"":55,""time"":1416034},{""event"":""focus"",""trial"":55,""time"":1426742},{""event"":""blur"",""trial"":72,""time"":1536367},{""event"":""focus"",""trial"":72,""time"":1540116}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,38,1,571.9000000059605,37,1,364,0,1,experiment,NA,NA,2,0.5,0.5,4,5,56,2,NA
