trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,82,853195,0.0-23.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1777.7000000001863,39,0,767.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,83,858818,0.0-24.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,3164.699999999255,37,1,950.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,84,863289,0.0-25.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,1922.5,37,1,1043.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,85,866624,0.0-26.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1169.7999999998137,37,1,658.0999999996275,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
fcp-trial,86,870146,0.0-27.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,0,38,1,1049.2000000001863,39,0,960.6999999992548,0,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,87,878407,0.0-28.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,38,1,5194.5,39,0,1560.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,88,884084,0.0-29.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,3271,39,0,899.2000000001863,10,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,89,889979,0.0-30.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,2844.899999999441,37,1,1533,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,90,893420,0.0-31.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1192.2999999998137,37,1,743.2999999998137,10,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,91,898389,0.0-32.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,2527.7000000001863,37,1,934.3999999994412,10,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,92,904266,0.0-33.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,2441.2999999998137,39,0,1931,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,93,908511,0.0-34.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,2141.2999999998137,39,0,598.7999999998137,10,1,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,94,912737,0.0-35.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1650,37,1,1067.800000000745,10,0,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,95,917702,0.0-36.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,871.1000000005588,37,1,2587.7000000001863,0,1,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,96,921602,0.0-37.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,964.7000000001863,37,1,1429.800000000745,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,97,925859,0.0-38.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,38,1,907.7999999998137,37,1,1841.5999999996277,0,1,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,98,930625,0.0-39.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,1912,37,1,1347.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,99,934986,0.0-40.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,849.7999999998137,39,0,2003.2000000001865,10,1,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,100,939869,0.0-41.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,2278.5,37,1,1099,0,0,experiment,NA,NA,1,0.3,0.7,3,2,33,1,NA
fcp-trial,101,946245,0.0-42.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,2825.899999999441,39,0,2045.7000000001865,10,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,102,949795,0.0-43.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,1337.7000000001863,39,0,704.1999999992549,10,0,experiment,NA,NA,2,0.5,0.5,4,5,35,1,NA
fcp-trial,103,953429,0.0-44.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,38,1,843.0999999996275,37,1,1284.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,104,957351,0.0-45.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,844.1000000005588,37,1,1564.7000000001865,10,0,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,105,963084,0.0-46.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,3052.4000000003725,37,1,1175.5999999996277,0,1,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,106,966030,0.0-47.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,660.5,39,0,779.3999999994412,10,0,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,107,969986,0.0-48.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1193.699999999255,39,0,1254.9000000003723,10,1,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,108,973273,0.0-49.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,794.7000000001863,37,1,982.2000000001864,10,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,109,976673,0.0-50.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,674,37,1,1219.7999999998135,0,0,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,110,980803,0.0-51.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1494.300000000745,37,1,1129.7999999998135,10,1,experiment,NA,NA,0,0.9,0.1,0,1,43,1,NA
fcp-trial,111,985826,0.0-52.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,2230.100000000559,39,0,1278.6000000005588,10,0,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,112,989745,0.0-53.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,0,38,1,895.2000000001863,39,0,1517.7000000001865,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,113,995026,0.0-54.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,2429.7000000001863,37,1,1337.7999999998135,10,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,114,1000779,0.0-55.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,2894.5,39,0,1339.7999999998135,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,115,1007100,0.0-56.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,4164.300000000745,39,0,650.7999999998137,10,1,experiment,NA,NA,1,0.3,0.7,3,2,48,2,NA
fcp-trial,116,1012587,0.0-57.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1678.7999999998137,39,0,2295.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,117,1018106,0.0-58.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,1577.7000000001863,37,1,2435.7999999998137,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,118,1024610,0.0-59.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,3666.2000000001863,39,0,1326.199999999255,0,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,119,1028012,0.0-60.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,0,38,1,1087.300000000745,39,0,809.9000000003725,0,1,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,120,1032091,0.0-61.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,1021.9000000003725,37,1,1545.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,121,1037121,0.0-62.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,2293.100000000559,37,1,1221.0999999996277,10,1,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,122,1041810,0.0-63.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,38,1,2165.899999999441,37,1,1009.9000000003724,0,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,123,1045372,0.0-64.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,38,1,1210.2000000001863,37,1,845.5999999996275,0,0,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,124,1051134,0.0-65.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1839.5999999996275,39,0,2402,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,125,1055309,0.0-66.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,1937.3999999994412,37,1,730.6000000005588,0,1,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,126,1059310,0.0-67.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,1876.5,39,0,610.7999999998137,0,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,127,1062695,0.0-68.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1159.800000000745,39,0,716.3000000007451,0,0,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,128,1066295,0.0-69.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,837.7999999998137,37,1,1252.7999999998135,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,129,1069889,0.0-70.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,1061.2999999998137,37,1,1027.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,130,1073800,0.0-71.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,1714.6000000005588,39,0,690.7999999998137,0,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,131,1078142,0.0-72.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1974.2000000001863,37,1,860,10,1,experiment,NA,NA,0,0.9,0.1,0,1,64,2,NA
fcp-trial,132,1081307,0.0-73.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,891.2000000001863,37,1,762.7999999998137,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,133,1086629,0.0-74.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,2735.5999999996275,39,0,1080.7999999998135,10,0,experiment,NA,NA,2,0.5,0.5,4,5,66,2,NA
fcp-trial,134,1090534,0.0-75.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,863.0999999996275,39,0,1530.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,67,2,NA
fcp-trial,135,1096488,0.0-76.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,3735.2000000001863,39,0,713.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,68,2,NA
fcp-trial,136,1099795,0.0-77.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,805.8000000007451,37,1,990.2000000001864,10,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,137,1103515,0.0-78.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1154.9000000003725,37,1,1058.2000000001865,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,138,1106471,0.0-79.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,0,38,1,706,39,0,739.4000000003725,0,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,139,1109631,0.0-80.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,896.4000000003725,37,1,758.5999999996275,10,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,140,1112914,0.0-81.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,817.5,37,1,957.3000000007452,10,1,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,141,1116187,0.0-82.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1107.7999999998137,39,0,658.4000000003725,10,0,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,142,1119841,0.0-83.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,1212.7999999998137,37,1,929.2000000001864,0,1,experiment,NA,NA,1,0.7,0.3,2,3,75,2,NA
fcp-trial,143,1123018,0.0-84.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,794.0999999996275,39,0,876.2999999998137,10,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,144,1127172,0.0-85.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,1827.9000000003725,37,1,816,10,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,145,1131593,0.0-86.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,713.7999999998137,37,1,2200.4000000003725,10,1,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,146,1135219,0.0-87.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,736.1999999992549,39,0,1376.7999999998135,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,147,1139743,0.0-88.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,1529.7999999998137,39,0,1482.300000000745,10,0,experiment,NA,NA,2,0.5,0.5,4,5,80,2,NA
fcp-trial,148,1143981,0.0-89.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1625.800000000745,39,0,1104.4000000003723,0,0,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,149,1146968,0.0-90.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,1,38,1,694.0999999996275,37,1,778.7999999998137,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,150,1151401,0.0-91.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,670.6999999992549,37,1,2255.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,151,1154662,0.0-92.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,968.3999999994412,39,0,777.4000000003725,0,1,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
fcp-trial,152,1159097,0.0-93.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1166.7999999998137,37,1,1761.5999999996277,10,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,153,1163971,0.0-94.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,1598.6000000005588,39,0,1766.7000000001865,10,1,experiment,NA,NA,0,0.1,0.9,1,0,86,2,NA
fcp-trial,154,1167640,0.0-95.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,1127,37,1,1036.4000000003723,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,155,1171624,0.0-96.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1349,39,0,1121.8999999994412,0,1,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,156,1174564,0.0-97.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,763.5,39,0,659.2000000001863,10,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,157,1178557,0.0-98.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,1930.5,39,0,557.0999999996275,10,0,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,158,1182135,0.0-99.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1062.7999999998137,37,1,1008.4000000003724,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,159,1186573,0.0-100.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,38,1,2243,37,1,688,0,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,160,1191468,0.0-101.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,2111.2999999998137,37,1,1278.2000000001865,0,0,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,161,1196330,0.0-102.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,38,1,2125.7999999998137,37,1,1230.1000000005588,10,0,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,162,1200873,0.0-103.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1887.7000000001863,37,1,1148.2999999998135,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,163,1204495,0.0-104.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1256.9000000003725,39,0,858.2000000001863,0,0,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,164,1210427,0.0-105.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1179.1000000005588,37,1,3237.2999999998137,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,165,1216443,0.0-106.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,2045.3999999994412,39,0,2463.2000000001863,0,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,166,1221584,0.0-107.0-0.0,voc_e2,11841,"[{""event"":""fullscreenenter"",""trial"":1,""time"":32095}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1992.2000000001863,39,0,1639.4000000003723,10,1,experiment,NA,NA,0,0.1,0.9,1,0,99,3,NA
