trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,27,182826,0.0-5.1-5.1-3.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,361.90000000596046,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,184724,0.0-5.1-5.1-4.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,394.70000000298023,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,203386,0.0-5.1-6.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,656.5999999940395,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,223824,0.0-5.1-7.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1238.7000000029802,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,234945,0.0-5.1-8.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1650.300000011921,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,246887,0.0-5.1-9.1,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,11940.40000000596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,253444,0.0-6.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1008.3999999910592,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,266250,0.0-6.0-1.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,688.8999999910593,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,35,276513,0.0-6.0-2.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,7137.699999988079,39,0,1613,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,288180,0.0-6.0-3.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,661.7000000029802,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,37,296015,0.0-6.0-4.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,4244.9000000059605,37,1,2080.70000000298,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,38,315679,0.0-6.0-5.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,977.4000000059604,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,323763,0.0-6.0-6.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,490.8999999910593,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,332797,0.0-6.0-7.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,586.0999999940395,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,340724,0.0-7.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1013.5,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,348787,0.0-7.0-1.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1237.5999999940395,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,357266,0.0-7.0-2.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,786.9000000059605,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,365569,0.0-7.0-3.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,531.2000000029802,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,373217,0.0-7.0-4.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,910.2999999970198,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,383768,0.0-7.0-5.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,10548.39999999106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,394387,0.0-8.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,1402.7999999970198,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,400563,0.0-9.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,40,0,3786.4000000059605,39,0,879.7000000029802,0,1,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,49,405667,0.0-10.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,2138.5,37,1,1455.800000011921,0,0,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,50,410577,0.0-11.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,40,0,2157.2000000029802,37,1,1244.6000000089407,0,1,experiment,NA,NA,1,0.7,0.3,2,3,3,1,NA
fcp-trial,51,414625,0.0-12.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,40,0,1830.7000000029802,39,0,707.8999999910593,10,0,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,52,420034,0.0-13.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,2878.5999999940395,39,0,1023.2999999970198,0,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,53,424001,0.0-14.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,1873.800000011921,37,1,581.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,6,1,NA
fcp-trial,54,427905,0.0-15.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1125.2999999970198,37,1,1270.3999999910593,0,0,experiment,NA,NA,1,0.3,0.7,3,2,7,1,NA
fcp-trial,55,431057,0.0-16.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,1108.2999999970198,37,1,531.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,56,434084,0.0-17.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,970.7999999970198,37,1,547.2000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,57,437066,0.0-18.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,884.7000000029802,37,1,591.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,10,1,NA
fcp-trial,58,440009,0.0-19.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,901.5999999940395,37,1,533.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,11,1,NA
fcp-trial,59,443473,0.0-20.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,969.2999999970198,39,0,987,10,1,experiment,NA,NA,1,0.3,0.7,3,2,12,1,NA
fcp-trial,60,446721,0.0-21.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,1175.300000011921,37,1,567.2000000029802,10,1,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,61,449513,0.0-22.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,798.1999999880791,39,0,486.79999999701977,10,1,experiment,NA,NA,0,0.1,0.9,1,0,14,1,NA
fcp-trial,62,453578,0.0-23.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,799.2000000029802,39,0,1754.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,63,456562,0.0-24.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,550.2000000029802,39,0,927.1000000089408,10,1,experiment,NA,NA,1,0.3,0.7,3,2,16,1,NA
fcp-trial,64,459300,0.0-25.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,775.5,37,1,457.09999999403954,0,1,experiment,NA,NA,2,0.5,0.5,4,5,17,1,NA
fcp-trial,65,462248,0.0-26.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,38,1,906.7000000029802,39,0,534.2999999970198,10,0,experiment,NA,NA,2,0.5,0.5,4,5,18,1,NA
fcp-trial,66,465929,0.0-27.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,761,39,0,1415.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,19,1,NA
fcp-trial,67,469164,0.0-28.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,880.5,39,0,849.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,68,472107,0.0-29.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,1,38,1,779.7000000029802,37,1,654.2000000029802,0,1,experiment,NA,NA,1,0.7,0.3,2,3,21,1,NA
fcp-trial,69,475611,0.0-30.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,753.2999999970198,37,1,1236.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,70,478512,0.0-31.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,637.2999999970198,39,0,748.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,71,481253,0.0-32.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,547.2999999970198,39,0,681.2999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,72,484276,0.0-33.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,910,39,0,604.7000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,25,1,NA
fcp-trial,73,489082,0.0-34.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1919.5,39,0,1376.5999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,74,491937,0.0-35.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,501.29999999701977,37,1,844.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,5,4,27,1,NA
fcp-trial,75,494507,0.0-36.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,536.2999999970198,39,0,526.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,76,498526,0.0-37.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,38,1,507.09999999403954,37,1,2003.4000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,77,501257,0.0-38.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,625.7000000029802,39,0,600.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,4,5,30,1,NA
fcp-trial,78,503920,0.0-39.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,531.8999999910593,39,0,621.2999999970198,0,1,experiment,NA,NA,0,0.1,0.9,1,0,31,1,NA
fcp-trial,79,506400,0.0-40.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,38,1,444.29999999701977,39,0,525.5999999940395,10,0,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,80,508971,0.0-41.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,609.3999999910593,37,1,455,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,81,512067,0.0-42.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,688.0999999940395,39,0,902.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,34,1,NA
fcp-trial,82,514670,0.0-43.0-0.0,voc_e2,11766,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1922}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,605.6000000089407,37,1,491.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
