trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-practice,12,99946,0.0-5.0-5.0-2.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,512.5999999940395,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,13,102074,0.0-5.0-5.0-3.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,606.4000000059605,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,14,104170,0.0-5.0-5.0-4.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,572.7000000029802,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,15,128325,0.0-5.0-6.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,6146.79999999702,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,16,152363,0.0-5.0-7.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,4834.5999999940395,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,167158,0.0-5.0-8.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,5320.20000000298,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,183925,0.0-5.0-9.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,16764.79999999702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,189946,0.0-5.1-0.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1238.5,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,198272,0.0-5.1-1.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1585.1000000089407,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,205640,0.0-5.1-2.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1562.5,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,220052,0.0-5.1-3.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1184.5999999940395,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,232274,0.0-5.1-4.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,2835.8999999910593,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,235640,0.0-5.1-5.1-0.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1857.2000000029802,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,237594,0.0-5.1-5.1-1.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,442.79999999701977,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,239470,0.0-5.1-5.1-2.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,358.80000001192093,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,241446,0.0-5.1-5.1-3.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,461.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,243359,0.0-5.1-5.1-4.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,382.6000000089407,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,267163,0.0-5.1-6.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,5786.5999999940395,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,288225,0.0-5.1-7.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1868.9000000059605,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,298749,0.0-5.1-8.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1052.5,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,318014,0.0-5.1-9.1,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,19262.70000000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,326907,0.0-6.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,3341,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,342275,0.0-6.0-1.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,3248.79999999702,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,35,349326,0.0-6.0-2.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,3601.6000000089407,37,1,1918.8999999910593,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,363563,0.0-6.0-3.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,3226.300000011921,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,37,378576,0.0-6.0-4.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,null,null,null,null,null,null,NA,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,38,401003,0.0-6.0-5.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,3736.400000005961,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,410749,0.0-6.0-6.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,2142.29999999702,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,420559,0.0-6.0-7.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1363.0999999940395,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,429022,0.0-7.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,1546.5999999940395,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,436458,0.0-7.0-1.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,602.9000000059605,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,444722,0.0-7.0-2.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,586.8999999910593,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,453288,0.0-7.0-3.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,792.8999999910593,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,460540,0.0-7.0-4.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,504.20000000298023,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,538720,0.0-7.0-5.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,78178.29999999702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,559121,0.0-8.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,11104.59999999404,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,562749,0.0-9.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,927.3999999910593,37,1,1176,10,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,49,566606,0.0-10.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,842.1000000089407,37,1,1490.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,2,1,NA
fcp-trial,50,569797,0.0-11.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,834.6000000089407,37,1,835.2000000029802,0,0,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,51,573311,0.0-12.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,1088.2999999970198,39,0,892.6000000089407,10,0,experiment,NA,NA,2,0.5,0.5,4,5,4,1,NA
fcp-trial,52,577570,0.0-13.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,2054.3999999910593,37,1,680.2000000029802,0,1,experiment,NA,NA,1,0.7,0.3,2,3,5,1,NA
fcp-trial,53,580466,0.0-14.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,772,37,1,603.4000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,6,1,NA
fcp-trial,54,583502,0.0-15.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,665.5999999940395,39,0,856.2999999970198,0,0,experiment,NA,NA,1,0.7,0.3,2,3,7,1,NA
fcp-trial,55,586199,0.0-16.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,500.29999999701977,37,1,666.8000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,8,1,NA
fcp-trial,56,589041,0.0-17.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,447,39,0,865.3999999910593,10,0,experiment,NA,NA,2,0.5,0.5,4,5,9,1,NA
fcp-trial,57,591898,0.0-18.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,626.2000000029802,39,0,714.1000000089407,10,1,experiment,NA,NA,1,0.3,0.7,3,2,10,1,NA
fcp-trial,58,594951,0.0-19.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,803.7999999970198,37,1,722.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,11,1,NA
fcp-trial,59,597876,0.0-20.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,826.8999999910593,37,1,579.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,60,600820,0.0-21.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,695.5,39,0,730.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,61,603617,0.0-22.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,623.2000000029802,37,1,653.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,5,4,14,1,NA
fcp-trial,62,606648,0.0-23.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,577.1000000089407,37,1,928.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,15,1,NA
fcp-trial,63,610480,0.0-24.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,533.0999999940395,37,1,1770,0,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,64,613212,0.0-25.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,571.2999999970198,39,0,634,0,1,experiment,NA,NA,0,0.1,0.9,1,0,17,1,NA
fcp-trial,65,615829,0.0-26.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,470.5,37,1,626.7000000029802,0,0,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,66,618527,0.0-27.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,441.59999999403954,37,1,731.5999999940395,10,0,experiment,NA,NA,2,0.5,0.5,5,4,19,1,NA
fcp-trial,67,621289,0.0-28.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,550.2000000029802,39,0,684.7000000029802,0,0,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,68,623962,0.0-29.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,586.5,37,1,572.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,21,1,NA
fcp-trial,69,626851,0.0-30.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,722,39,0,650.2999999970198,10,1,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,70,629530,0.0-31.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,508.20000000298023,39,0,661.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,23,1,NA
fcp-trial,71,632396,0.0-32.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,582.3000000119209,37,1,765.0999999940395,10,0,experiment,NA,NA,2,0.5,0.5,5,4,24,1,NA
fcp-trial,72,635022,0.0-33.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,555.9000000059605,37,1,562.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,73,637601,0.0-34.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,509.90000000596046,37,1,555,10,1,experiment,NA,NA,0,0.9,0.1,0,1,26,1,NA
fcp-trial,74,640187,0.0-35.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,469.70000000298023,39,0,586.2000000029802,0,0,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,75,642866,0.0-36.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,585.7999999970198,39,0,569.6000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,28,1,NA
fcp-trial,76,645915,0.0-37.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,394.30000001192093,39,0,1121.5999999940395,0,0,experiment,NA,NA,2,0.5,0.5,4,5,29,1,NA
fcp-trial,77,649240,0.0-38.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,479.20000000298023,39,0,1322.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,78,651928,0.0-39.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,463.29999999701977,37,1,701.0999999940395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,79,654840,0.0-40.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,479.09999999403954,39,0,905.7999999970198,10,0,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,80,657320,0.0-41.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,327.3999999910593,37,1,630.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,81,659686,0.0-42.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,329.80000001192093,39,0,520.5999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,34,1,NA
fcp-trial,82,662510,0.0-43.0-0.0,voc_e2,11752,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3386}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,1043.7000000029802,39,0,263.6000000089407,0,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
