trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,57,636463,0.0-7.5-0.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,2261.29999999702,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,58,644476,0.0-7.5-1.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,1187.2999999970198,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,59,653621,0.0-7.5-2.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,1462.9000000059605,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,60,662345,0.0-7.5-3.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,960.7999999970198,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,61,670546,0.0-7.5-4.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,1460.2000000029802,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,62,685515,0.0-7.5-5.5,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,14967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,63,697628,0.0-8.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,2895,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,64,704686,0.0-9.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,3648.9000000059605,37,1,1897.70000000298,0,0,experiment,NA,NA,1,0.3,0.7,3,2,1,1,NA
fcp-trial,65,716171,0.0-10.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,8829.10000000894,39,0,1144.1000000089407,0,0,experiment,NA,NA,1,0.7,0.3,2,3,2,1,NA
fcp-trial,66,720055,0.0-11.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1930.3999999910593,37,1,443,0,0,experiment,NA,NA,0,0.1,0.9,1,0,3,1,NA
fcp-trial,67,728377,0.0-12.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,2703.800000011921,39,0,4104.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,5,4,4,1,NA
fcp-trial,68,735816,0.0-13.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,3258.800000011921,39,0,2669.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,5,1,NA
fcp-trial,69,744448,0.0-14.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,3526.2999999970198,39,0,3597.6000000089407,10,0,experiment,NA,NA,1,0.7,0.3,2,3,6,1,NA
fcp-trial,70,753454,0.0-15.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,2900.9000000059605,37,1,4595.79999999702,0,1,experiment,NA,NA,2,0.5,0.5,4,5,7,1,NA
fcp-trial,71,761272,0.0-16.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,38,1,3844.2999999970198,39,0,2466.300000011921,0,1,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,72,767041,0.0-17.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,2252.6000000089407,39,0,2005.70000000298,0,0,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,73,771715,0.0-18.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,1979.5999999940395,37,1,1184,0,0,experiment,NA,NA,1,0.3,0.7,3,2,10,1,NA
fcp-trial,74,777900,0.0-19.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,2195.300000011921,39,0,2479.0999999940395,0,0,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,75,781543,0.0-20.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1102.199999988079,37,1,1031.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,12,1,NA
fcp-trial,76,784994,0.0-21.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,1163,39,0,777.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,77,790170,0.0-22.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1949.2999999970198,39,0,1716.2999999970198,0,0,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,78,793197,0.0-23.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,861.7999999970198,37,1,655.2000000029802,10,0,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,79,798736,0.0-24.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,2645.7000000029802,39,0,1383.1000000089407,10,1,experiment,NA,NA,1,0.3,0.7,3,2,16,1,NA
fcp-trial,80,802645,0.0-25.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,1051.7999999970198,39,0,1346.3999999910593,10,1,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,81,806453,0.0-26.0-0.0,voc_e2,12349,"[{""event"":""fullscreenenter"",""trial"":1,""time"":8120}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1596.7000000029802,37,1,701.7999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,18,1,NA
