trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,566779,0.0-44.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,873.5,37,1,681.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,84,569121,0.0-45.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,524.3999999761581,39,0,306.80000001192093,0,0,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
fcp-trial,85,573012,0.0-46.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1883,37,1,498.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,86,576821,0.0-47.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,1786.3999999761581,39,0,512.3999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,87,580306,0.0-48.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,1312.4000000357628,39,0,660.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,88,582685,0.0-49.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,435.5,37,1,434.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,89,585496,0.0-50.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,773.8000000119209,37,1,525.1999999880791,0,0,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,90,588191,0.0-51.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,807.6000000238419,39,0,378.9000000357628,10,1,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,91,591864,0.0-52.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,1695.800000011921,39,0,470,10,0,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,92,594876,0.0-53.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,804.5,37,1,700.6000000238419,0,0,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,93,598311,0.0-54.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1237.699999988079,39,0,690,0,0,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,94,601289,0.0-55.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,714.3000000119209,37,1,746.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,95,604002,0.0-56.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,636.5,39,0,567.6999999880791,0,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,96,606266,0.0-57.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,298.9000000357628,37,1,454.0999999642372,10,0,experiment,NA,NA,2,0.5,0.5,5,4,49,2,NA
fcp-trial,97,609074,0.0-58.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,554.8999999761581,39,0,739.8000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,50,2,NA
fcp-trial,98,611931,0.0-59.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,594,39,0,755.8999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,99,615745,0.0-60.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,781.6999999880791,37,1,1520.4000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,52,2,NA
fcp-trial,100,617875,0.0-61.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,233,39,0,387.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,53,2,NA
fcp-trial,101,620325,0.0-62.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,38,1,580.5,39,0,362.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,102,622978,0.0-63.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,430.80000001192093,37,1,714.3999999761581,10,0,experiment,NA,NA,1,0.3,0.7,3,2,55,2,NA
fcp-trial,103,625608,0.0-64.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,641.9000000357628,39,0,477.699999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,104,628036,0.0-65.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,371.80000001192093,37,1,540.3000000119209,10,0,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,105,630579,0.0-66.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,718.1999999880791,39,0,312.30000001192093,10,0,experiment,NA,NA,2,0.5,0.5,4,5,58,2,NA
fcp-trial,106,632996,0.0-67.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,304.89999997615814,39,0,602.3000000119209,10,1,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,107,635457,0.0-68.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,666.8000000119209,37,1,284.39999997615814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,60,2,NA
fcp-trial,108,637899,0.0-69.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,672.6999999880791,39,0,263.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,109,639849,0.0-70.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,16.600000023841858,37,1,421,0,0,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,110,642349,0.0-71.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,332.19999998807907,39,0,655.1000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,111,644355,0.0-72.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,230.70000004768372,37,1,264.30000001192093,0,1,experiment,NA,NA,1,0.7,0.3,2,3,64,2,NA
fcp-trial,112,646567,0.0-73.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,454.30000001192093,39,0,250.19999998807907,0,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,113,648848,0.0-74.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,142.20000004768372,37,1,624.6000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,114,651306,0.0-75.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,690,39,0,256.0999999642372,0,0,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,115,654220,0.0-76.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,765.1000000238419,39,0,640.9000000357628,0,0,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,116,657248,0.0-77.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,40,0,51.30000001192093,37,1,1466.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,117,660265,0.0-78.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,1032.2000000476837,39,0,471.39999997615814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,70,2,NA
fcp-trial,118,663154,0.0-79.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,967.6999999880791,39,0,410,10,1,experiment,NA,NA,0,0.1,0.9,1,0,71,2,NA
fcp-trial,119,665295,0.0-80.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,304,37,1,329.89999997615814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,120,667346,0.0-81.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,39.69999998807907,39,0,504.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,121,670043,0.0-82.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,446.4000000357628,37,1,741.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,5,4,74,2,NA
fcp-trial,122,672625,0.0-83.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,560,37,1,516,0,0,experiment,NA,NA,0,0.1,0.9,1,0,75,2,NA
fcp-trial,123,674894,0.0-84.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,474.7000000476837,39,0,284.7999999523163,0,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,124,677806,0.0-85.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,789.3000000119209,37,1,614.9000000357628,0,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,125,679694,0.0-86.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,86.30000001192093,39,0,294.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,126,682130,0.0-87.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,358.39999997615814,37,1,570.0999999642372,0,0,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,127,684557,0.0-88.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,452,39,0,468.300000011921,0,0,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,128,687458,0.0-89.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,882.5999999642372,37,1,508,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,129,691185,0.0-90.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1689.800000011921,37,1,525.3000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,82,2,NA
fcp-trial,130,693557,0.0-91.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,512.8999999761581,39,0,344.80000001192093,10,0,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,131,695931,0.0-92.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,34.700000047683716,39,0,830.8000000119209,0,0,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,132,699037,0.0-93.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1072.2999999523163,37,1,518,10,1,experiment,NA,NA,0,0.9,0.1,0,1,85,2,NA
fcp-trial,133,701608,0.0-94.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,493.69999998807907,37,1,568.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,134,704336,0.0-95.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,624.7999999523163,39,0,595.1000000238419,0,0,experiment,NA,NA,2,0.5,0.5,4,5,87,2,NA
fcp-trial,135,707208,0.0-96.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,750.8000000119209,37,1,613.0999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,136,711148,0.0-97.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1857.2000000476837,39,0,574.9000000357628,0,0,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,137,714203,0.0-98.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,40,0,222.80000001192093,39,0,1321.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,90,2,NA
fcp-trial,138,717970,0.0-99.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1684.5,37,1,576.1000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,139,720810,0.0-100.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,740.9000000357628,37,1,590,0,1,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,140,723709,0.0-101.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,1022.1999999880791,39,0,370.2000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,141,726412,0.0-102.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,641.3999999761581,39,0,553.3000000119209,0,0,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,142,728975,0.0-103.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,0,38,1,536.1000000238419,37,1,518,10,0,experiment,NA,NA,0,0.1,0.9,1,0,95,3,NA
fcp-trial,143,731653,0.0-104.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,38,1,758.6999999880791,39,0,409.0999999642372,10,0,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,144,734375,0.0-105.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,38,1,261.2999999523163,37,1,952.1999999880792,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,145,737059,0.0-106.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,848.1000000238419,39,0,326.30000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,98,3,NA
fcp-trial,146,739277,0.0-107.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,1,38,1,344.69999998807907,37,1,366.199999988079,0,1,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,147,742138,0.0-108.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,379.69999998807907,39,0,974.2000000476836,10,1,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,148,744511,0.0-109.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,552,37,1,311.7000000476837,0,0,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,149,747590,0.0-110.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,732.1000000238419,39,0,839.5,10,0,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,150,750488,0.0-111.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,797.3000000119209,37,1,593.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,151,753474,0.0-112.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,1146.199999988079,39,0,332.19999998807907,10,1,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,152,755880,0.0-113.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,644.8999999761581,37,1,252.80000001192093,10,1,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,153,772254,0.0-114.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,10359.19999998808,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,776009,0.0-115.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1842.699999988079,39,0,388.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,155,778585,0.0-116.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,773.3000000119209,37,1,278.89999997615814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,156,781415,0.0-117.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,995.1000000238419,37,1,313.5999999642372,10,0,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,157,784862,0.0-118.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1301,39,0,620.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,158,787282,0.0-119.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,375.10000002384186,37,1,527.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,159,790513,0.0-120.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1242.5999999642372,39,0,473.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,160,793974,0.0-121.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,1477.7000000476837,39,0,470.800000011921,0,1,experiment,NA,NA,1,0.3,0.7,3,2,112,3,NA
fcp-trial,161,796743,0.0-122.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,654.7000000476837,37,1,605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
fcp-trial,162,799851,0.0-123.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,0,38,1,1296.5999999642372,37,1,303.9000000357628,10,0,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,163,802101,0.0-124.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,393.7000000476837,37,1,347.19999998807907,0,1,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,164,805691,0.0-125.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,751,39,0,1331.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,116,3,NA
fcp-trial,165,808211,0.0-126.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,691.3999999761581,37,1,318.19999998807907,10,1,experiment,NA,NA,1,0.7,0.3,2,3,117,3,NA
fcp-trial,166,810519,0.0-127.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,38,1,502.80000001192093,39,0,298,10,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,167,813479,0.0-128.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,38,1,752.0999999642372,37,1,699.4000000357628,10,1,experiment,NA,NA,2,0.5,0.5,4,5,119,3,NA
fcp-trial,168,816134,0.0-129.0-0.0,voc_e2,11762,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5193}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,344.30000001192093,39,0,793.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
