trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,532816,0.0-44.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1435,39,0,598.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,84,538167,0.0-45.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,40,0,3228.7999999970198,37,1,617.2000000029802,0,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,85,542750,0.0-46.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,38,1,2591.800000011921,39,0,485,10,1,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,86,547201,0.0-47.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,40,0,1594.0999999940395,37,1,1350.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,87,551115,0.0-48.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1707.0999999940395,37,1,701.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,88,554980,0.0-49.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1909.0999999940395,37,1,450.79999999701977,10,1,experiment,NA,NA,0,0.9,0.1,0,1,41,1,NA
fcp-trial,89,558365,0.0-50.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1285.5999999940395,37,1,594,10,1,experiment,NA,NA,0,0.9,0.1,0,1,42,1,NA
fcp-trial,90,562565,0.0-51.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,1729.0999999940395,39,0,965.1000000089408,10,1,experiment,NA,NA,1,0.3,0.7,3,2,43,1,NA
fcp-trial,91,566016,0.0-52.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,1317.2999999970198,37,1,627,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,92,569172,0.0-53.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1080.8999999910593,39,0,566.8999999910593,10,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,93,572448,0.0-54.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,1037.7999999970198,37,1,732.0999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,46,2,NA
fcp-trial,94,576793,0.0-55.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1775.699999988079,37,1,1062,10,1,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,95,580239,0.0-56.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,0,40,0,1147.0999999940395,39,0,717.7999999970198,10,1,experiment,NA,NA,2,0.5,0.5,5,4,48,2,NA
fcp-trial,96,584807,0.0-57.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,2345.0999999940395,39,0,715.2000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,97,590140,0.0-58.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,40,0,3010.2000000029802,39,0,817.9000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,50,2,NA
fcp-trial,98,594086,0.0-59.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1940.8999999910593,37,1,500.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,99,599405,0.0-60.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,1,40,0,2216.3999999910593,39,0,1596.5999999940395,10,0,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,100,603126,0.0-61.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1479,37,1,736.7999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,101,607216,0.0-62.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1494.5,39,0,1089.1000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,54,2,NA
fcp-trial,102,612556,0.0-63.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,1,38,1,950.0999999940395,37,1,2881.6000000089407,0,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,103,615641,0.0-64.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,950.8000000119209,37,1,626.9000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,56,2,NA
fcp-trial,104,619971,0.0-65.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,1,38,1,1513.7000000029802,39,0,1310.0999999940395,0,0,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,105,623984,0.0-66.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1431,37,1,1076.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,106,627138,0.0-67.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,996.4000000059605,37,1,651.9000000059605,10,0,experiment,NA,NA,2,0.5,0.5,5,4,59,2,NA
fcp-trial,107,630931,0.0-68.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1590.2999999970198,39,0,697,10,1,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,108,637874,0.0-69.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,3547.2999999970198,37,1,1886.29999999702,0,0,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,109,643360,0.0-70.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,1,38,1,3447,37,1,531.5999999940395,0,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,110,647235,0.0-71.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1293.7999999970198,37,1,1075.7000000029802,10,1,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,111,651108,0.0-72.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,1672.4000000059605,39,0,693.1000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,112,654269,0.0-73.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,852.5,39,0,803.2000000029802,10,1,experiment,NA,NA,1,0.3,0.7,3,2,65,2,NA
fcp-trial,113,657472,0.0-74.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,1094.7000000029802,37,1,603,10,1,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,114,661098,0.0-75.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1481.7999999970198,39,0,637.1000000089407,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,115,664238,0.0-76.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1064.2999999970198,37,1,567.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,116,668538,0.0-77.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,2216.4000000059605,39,0,577.0999999940395,10,1,experiment,NA,NA,2,0.5,0.5,5,4,69,2,NA
fcp-trial,117,671971,0.0-78.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1028.800000011921,39,0,899.3000000119209,10,1,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,118,675956,0.0-79.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,1962.8999999910593,39,0,515.2999999970198,0,1,experiment,NA,NA,2,0.5,0.5,5,4,71,2,NA
fcp-trial,119,679618,0.0-80.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,1659.3999999910593,37,1,497.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,120,683492,0.0-81.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,1,40,0,1715,37,1,653.7000000029802,10,1,experiment,NA,NA,2,0.5,0.5,4,5,73,2,NA
fcp-trial,121,688170,0.0-82.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2562.0999999940395,37,1,607.6999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,122,691123,0.0-83.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,780,37,1,669,10,1,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,123,694172,0.0-84.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,1027.199999988079,39,0,514.1000000089407,0,1,experiment,NA,NA,0,0.1,0.9,1,0,76,2,NA
fcp-trial,124,696981,0.0-85.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,807.2999999970198,37,1,495,10,1,experiment,NA,NA,1,0.7,0.3,2,3,77,2,NA
fcp-trial,125,702304,0.0-86.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1814.6000000089407,37,1,2000.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,126,705337,0.0-87.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,0,38,1,925.3000000119209,39,0,601.4000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,127,708454,0.0-88.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,996.9000000059605,39,0,613.8999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,128,712841,0.0-89.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1299.2000000029802,37,1,1581.800000011921,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,129,717320,0.0-90.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,1795.3999999910593,37,1,1177.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,130,720387,0.0-91.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,893.2000000029802,37,1,669.2999999970198,10,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,131,723348,0.0-92.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,40,0,879.2000000029802,39,0,575.7000000029802,0,1,experiment,NA,NA,2,0.5,0.5,5,4,84,2,NA
fcp-trial,132,727217,0.0-93.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1707.3999999910593,39,0,655.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,133,730859,0.0-94.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,1,40,0,1607.7999999970198,37,1,527,0,1,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,134,734809,0.0-95.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,38,1,1988.3999999910593,37,1,453.199999988079,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,135,740336,0.0-96.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,3475,39,0,545,0,0,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,136,744020,0.0-97.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1662.2000000029802,37,1,516.7999999970198,10,1,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,137,747118,0.0-98.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,913.3999999910593,37,1,678.6000000089407,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,138,750330,0.0-99.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,1180.6000000089407,39,0,526.2000000029802,10,1,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,139,753939,0.0-100.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,1398.300000011921,39,0,704.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,140,757870,0.0-101.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1363.4000000059605,37,1,1061.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,141,761628,0.0-102.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1815.7999999970198,39,0,435.29999999701977,10,1,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,142,764872,0.0-103.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,1218.2999999970198,37,1,517.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,143,769840,0.0-104.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,0,40,0,2913.5,39,0,548.8999999910593,10,1,experiment,NA,NA,2,0.5,0.5,5,4,96,3,NA
fcp-trial,144,774853,0.0-105.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,2891.7000000029802,39,0,614.2999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,145,778603,0.0-106.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,1694.7999999970198,39,0,549.2999999970198,0,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,146,781901,0.0-107.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1162.699999988079,37,1,630.2999999970198,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,147,785102,0.0-108.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,1047.8999999910593,37,1,647.2999999970198,10,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,148,788597,0.0-109.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,1,40,0,1301,37,1,687.8000000119209,10,1,experiment,NA,NA,2,0.5,0.5,4,5,101,3,NA
fcp-trial,149,792587,0.0-110.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1946.5999999940395,39,0,534.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,102,3,NA
fcp-trial,150,795818,0.0-111.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,1140,37,1,585.7000000029802,0,1,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,151,799066,0.0-112.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,1138.5,37,1,603,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,152,802102,0.0-113.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,985,39,0,544.3999999910593,10,1,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,153,812556,0.0-114.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,5946.29999999702,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,817152,0.0-115.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,38,1,2652.0999999940395,37,1,437.8999999910593,10,1,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,155,821116,0.0-116.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,1776.7999999970198,37,1,680.2000000029802,0,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,156,824301,0.0-117.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1211.2000000029802,37,1,467.300000011921,10,0,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,157,828333,0.0-118.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,2143.5,39,0,381.20000000298023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,109,3,NA
fcp-trial,158,831817,0.0-119.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,38,1,1409.7999999970198,37,1,568.2999999970198,10,1,experiment,NA,NA,1,0.7,0.3,2,3,110,3,NA
fcp-trial,159,835287,0.0-120.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1063.800000011921,37,1,899.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,160,838539,0.0-121.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1188.7999999970198,39,0,556.7999999970198,0,0,experiment,NA,NA,2,0.5,0.5,4,5,112,3,NA
fcp-trial,161,843266,0.0-122.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,1004.5999999940395,39,0,2215,0,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,162,846383,0.0-123.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,993.5,39,0,615.7999999970198,10,1,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,163,850570,0.0-124.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,1862.3999999910593,39,0,817.6000000089407,0,0,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,164,854483,0.0-125.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,955.9000000059605,37,1,1450.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,116,3,NA
fcp-trial,165,857732,0.0-126.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,40,0,1144.5,37,1,597.2999999970198,0,1,experiment,NA,NA,2,0.5,0.5,4,5,117,3,NA
fcp-trial,166,863075,0.0-127.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,3416,39,0,418.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,167,866095,0.0-128.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,920.7000000029802,37,1,591.2999999970198,0,0,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,168,870714,0.0-129.0-0.0,voc_e2,12219,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2014}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,38,1,2693,37,1,420.90000000596046,0,1,experiment,NA,NA,1,0.7,0.3,2,3,120,3,NA
