trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,30,257743,0.0-7.0-3.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,820.5,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,265448,0.0-7.0-4.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,955.5,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,279483,0.0-7.0-5.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,14033.299999952316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,true,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,287639,0.0-7.1-0.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,1246.2000000476835,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,295184,0.0-7.1-1.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,720.7000000476837,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,304048,0.0-7.1-2.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,1185.5,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,312686,0.0-7.1-3.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,873.2999999523163,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,320218,0.0-7.1-4.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,795.3000000715256,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,38,336551,0.0-7.1-5.1,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,16331.200000047684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,true,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,344604,0.0-7.2-0.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,1131.7999999523165,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,351726,0.0-7.2-1.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,293,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,359702,0.0-7.2-2.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,299.5,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,367740,0.0-7.2-3.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,266.90000009536743,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,375365,0.0-7.2-4.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,891.7999999523163,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,44,381191,0.0-7.2-5.2,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,5825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,391611,0.0-8.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,1197.3000000715256,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,46,404113,0.0-9.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,1,38,1,8299.600000023842,37,1,2694.6999999284744,10,1,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,47,409563,0.0-10.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,2994.8000000715256,37,1,942.399999976158,0,0,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,48,413796,0.0-11.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,38,1,2097,37,1,613.2999999523163,0,0,experiment,NA,NA,1,0.3,0.7,3,2,3,1,NA
fcp-trial,49,421023,0.0-12.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,40,0,5191.700000047684,39,0,526.2000000476837,10,0,experiment,NA,NA,0,0.9,0.1,0,1,4,1,NA
fcp-trial,50,425063,0.0-13.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,1437.8000000715256,39,0,1094.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,5,1,NA
fcp-trial,51,428566,0.0-14.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,38,1,1292.3999999761581,39,0,701.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,6,1,NA
fcp-trial,52,433447,0.0-15.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,1334.3999999761581,39,0,2038.3000000715256,0,0,experiment,NA,NA,0,0.9,0.1,0,1,7,1,NA
fcp-trial,53,437287,0.0-16.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,38,1,1748.7000000476837,39,0,583.6000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
fcp-trial,54,442031,0.0-17.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1988.8999999761581,39,0,1247.600000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,9,1,NA
fcp-trial,55,445174,0.0-18.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1078.2000000476837,39,0,559.1000000238419,0,0,experiment,NA,NA,2,0.5,0.5,4,5,10,1,NA
fcp-trial,56,448854,0.0-19.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,38,1,1582.3999999761581,37,1,591.6000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,11,1,NA
fcp-trial,57,452247,0.0-20.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,1126.5,39,0,760.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,12,1,NA
fcp-trial,58,455191,0.0-21.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,853.9000000953674,39,0,583.6000000238419,0,1,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,59,457790,0.0-22.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,630.3000000715256,39,0,463.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,14,1,NA
fcp-trial,60,461303,0.0-23.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,0,38,1,806.8000000715256,39,0,1198.600000023842,0,1,experiment,NA,NA,2,0.5,0.5,5,4,15,1,NA
fcp-trial,61,464063,0.0-24.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,724.3999999761581,37,1,527.3999999761581,10,1,experiment,NA,NA,2,0.5,0.5,4,5,16,1,NA
fcp-trial,62,466902,0.0-25.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,909,37,1,423.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,17,1,NA
fcp-trial,63,472278,0.0-26.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,38,1,997.7999999523163,39,0,2870.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,64,475031,0.0-27.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,645.3999999761581,37,1,599.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,19,1,NA
fcp-trial,65,477598,0.0-28.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,0,40,0,446.10000002384186,37,1,612.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,66,479903,0.0-29.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,519.1000000238419,37,1,279,0,1,experiment,NA,NA,1,0.7,0.3,2,3,21,1,NA
fcp-trial,67,482351,0.0-30.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,350.2000000476837,39,0,591.6000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,68,484759,0.0-31.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,365.2000000476837,39,0,535.3999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,69,487135,0.0-32.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,301.8000000715256,37,1,566.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,70,489652,0.0-33.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,40,0,452.8000000715256,39,0,556.8999999761581,10,0,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,71,492286,0.0-34.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,0,40,0,640,37,1,486.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,72,495704,0.0-35.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,727.1000000238419,37,1,1182,10,1,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,73,498214,0.0-36.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,38,1,356.5,37,1,645.3999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,74,500887,0.0-37.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,487.5,37,1,678.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,75,503599,0.0-38.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,670.2999999523163,37,1,534.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,30,1,NA
fcp-trial,76,505847,0.0-39.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,0,38,1,333.60000002384186,37,1,408.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,77,508478,0.0-40.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,38,1,590.3999999761581,37,1,534.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,78,512040,0.0-41.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,38,1,284.7999999523163,37,1,1767,10,1,experiment,NA,NA,0,0.9,0.1,0,1,33,1,NA
fcp-trial,79,514447,0.0-42.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,493,39,0,407.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,34,1,NA
fcp-trial,80,516879,0.0-43.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,224.80000007152557,39,0,703,10,1,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,81,519334,0.0-44.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,486.7999999523163,39,0,463,0,0,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,82,522263,0.0-45.0-0.0,voc_e2,11778,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2951}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,902.8999999761581,37,1,519,10,1,experiment,NA,NA,0,0.9,0.1,0,1,37,1,NA
