trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-comprehension,32,271628,0.0-5.1-9.1,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695}]",NA,11422.400000035765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,281776,0.0-5.2-0.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695}]",NA,5364.899999976158,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,291103,0.0-5.2-1.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695}]",NA,2586.199999988079,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,35,307601,0.0-5.2-2.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,10694,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,322172,0.0-5.2-3.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,1340.399999976158,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,37,333658,0.0-5.2-4.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,2096.399999976158,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,38,344594,0.0-5.2-5.2-0.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,9423.700000047684,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,39,347511,0.0-5.2-5.2-1.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1409.100000023842,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,40,349594,0.0-5.2-5.2-2.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,576.0999999642372,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,41,352517,0.0-5.2-5.2-3.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,1409.800000011921,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,42,354403,0.0-5.2-5.2-4.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,380.199999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,384523,0.0-5.2-6.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,12115.5,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,414349,0.0-5.2-7.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,10625.900000035765,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,428420,0.0-5.2-8.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,4596.5,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,432569,0.0-5.2-9.2,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,4145.400000035763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,440084,0.0-6.0-0.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,1968.399999976158,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,48,454292,0.0-6.0-1.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,2088.7000000476837,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,49,460445,0.0-6.0-2.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,2759.899999976158,39,0,1866.9000000357628,10,0,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,50,472618,0.0-6.0-3.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,1164.399999976158,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,51,476989,0.0-6.0-4.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,1762.9000000357628,37,1,1095.0999999642372,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,52,497741,0.0-6.0-5.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,2063.699999988079,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,53,506651,0.0-6.0-6.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,1316.2999999523165,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,54,518787,0.0-6.0-7.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,3686.699999988079,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,55,526731,0.0-7.0-0.0,voc_e2,11895,"[{""event"":""blur"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1695},{""event"":""fullscreenexit"",""trial"":35,""time"":292531},{""event"":""blur"",""trial"":35,""time"":296199},{""event"":""focus"",""trial"":35,""time"":306283}]",NA,1027.5,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
