trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,86,547134,0.0-47.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,724,39,0,665,10,1,experiment,NA,NA,0,0.1,0.9,1,0,39,1,NA
fcp-trial,87,549626,0.0-48.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,461,37,1,520.9999999998836,0,1,experiment,NA,NA,2,0.5,0.5,4,5,40,1,NA
fcp-trial,88,551978,0.0-49.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,320,39,0,522.9999999998836,0,0,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,89,555987,0.0-50.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,1742,37,1,747,10,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,90,558868,0.0-51.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,724,39,0,649,10,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,91,561318,0.0-52.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,386,39,0,557,10,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,92,564203,0.0-53.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,403.0000000001164,37,1,974,0,0,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,93,567141,0.0-54.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,859,39,0,570,10,1,experiment,NA,NA,1,0.3,0.7,3,2,46,2,NA
fcp-trial,94,570101,0.0-55.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,774,37,1,678,10,1,experiment,NA,NA,0,0.9,0.1,0,1,47,2,NA
fcp-trial,95,572980,0.0-56.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,882,39,0,490,0,0,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,96,575636,0.0-57.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,1,38,1,692,37,1,443,0,1,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,97,578403,0.0-58.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,728,39,0,533,10,0,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,98,581113,0.0-59.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,560,37,1,643,10,1,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,99,583727,0.0-60.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,421,39,0,673,10,1,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,100,586669,0.0-61.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,1073,39,0,358,0,1,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,101,589351,0.0-62.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,807,37,1,365.0000000001164,10,0,experiment,NA,NA,1,0.3,0.7,3,2,54,2,NA
fcp-trial,102,592050,0.0-63.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,530,37,1,663,0,0,experiment,NA,NA,0,0.1,0.9,1,0,55,2,NA
fcp-trial,103,594773,0.0-64.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,40,0,666,37,1,550,0,0,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,104,597380,0.0-65.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,749.0000000001164,37,1,349,10,0,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,105,599793,0.0-66.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,446,39,0,448,0,0,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,106,602563,0.0-67.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,570,39,0,676,10,1,experiment,NA,NA,2,0.5,0.5,5,4,59,2,NA
fcp-trial,107,604869,0.0-68.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,370,39,0,414,0,0,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,108,608172,0.0-69.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,40,0,1075.9999999998836,39,0,721,0,1,experiment,NA,NA,1,0.3,0.7,3,2,61,2,NA
fcp-trial,109,611218,0.0-70.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1156,37,1,383,10,1,experiment,NA,NA,0,0.9,0.1,0,1,62,2,NA
fcp-trial,110,614037,0.0-71.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,608.9999999998836,39,0,702,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,111,618018,0.0-72.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1124,37,1,1348,0,1,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,112,620518,0.0-73.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,618.9999999998836,37,1,376,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,113,623847,0.0-74.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,38,1,1562,39,0,258,10,0,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,114,626667,0.0-75.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,40,0,704,39,0,599,0,1,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,115,629319,0.0-76.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,613,37,1,532,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,116,633002,0.0-77.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,1724.0000000001164,39,0,450,0,0,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,117,635774,0.0-78.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,883,37,1,381,0,0,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,118,638336,0.0-79.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,40,0,388,37,1,667,0,1,experiment,NA,NA,1,0.7,0.3,2,3,71,2,NA
fcp-trial,119,641318,0.0-80.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,825,37,1,648,10,1,experiment,NA,NA,2,0.5,0.5,4,5,72,2,NA
fcp-trial,120,644903,0.0-81.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1060,39,0,1018,0,0,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,121,647514,0.0-82.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,496,37,1,606,0,0,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,122,649893,0.0-83.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,490.9999999998836,37,1,368,0,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,123,652241,0.0-84.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,279,37,1,539,0,0,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,124,654891,0.0-85.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,659,37,1,482,0,1,experiment,NA,NA,2,0.5,0.5,4,5,77,2,NA
fcp-trial,125,657520,0.0-86.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,38,1,667,37,1,449,10,0,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,126,660407,0.0-87.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,497,39,0,882,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,127,662961,0.0-88.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,523,39,0,525,0,1,experiment,NA,NA,2,0.5,0.5,5,4,80,2,NA
fcp-trial,128,665509,0.0-89.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,623.0000000001164,39,0,404,0,0,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,129,667953,0.0-90.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,371,37,1,568.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,130,670785,0.0-91.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,38,1,443,37,1,879.9999999998836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,131,673018,0.0-92.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,38,1,225,39,0,497,10,0,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,132,675513,0.0-93.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,476,39,0,509,0,0,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,133,678102,0.0-94.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,507,37,1,566.0000000001164,0,0,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,134,680701,0.0-95.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,677,37,1,415,10,1,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,135,683187,0.0-96.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,519,37,1,459.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,136,685769,0.0-97.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,741,37,1,333,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,137,688463,0.0-98.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,40,0,625,37,1,559,10,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,138,691218,0.0-99.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,683,39,0,563.9999999998836,10,1,experiment,NA,NA,2,0.5,0.5,5,4,91,3,NA
fcp-trial,139,693903,0.0-100.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,711,37,1,467,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,140,696952,0.0-101.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,38,1,597,37,1,944.0000000001164,0,0,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,141,699689,0.0-102.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,752,39,0,475,0,0,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,142,702411,0.0-103.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,40,0,438,37,1,775,10,1,experiment,NA,NA,2,0.5,0.5,4,5,95,3,NA
fcp-trial,143,705035,0.0-104.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,574.9999999998836,37,1,532,0,0,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,144,707734,0.0-105.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,662.9999999998836,37,1,528,0,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,145,710270,0.0-106.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,661,39,0,367,0,1,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,146,713069,0.0-107.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,591,39,0,701,10,1,experiment,NA,NA,0,0.1,0.9,1,0,99,3,NA
fcp-trial,147,715969,0.0-108.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,38,1,683,37,1,710,0,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,148,718401,0.0-109.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,363,37,1,563,0,0,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,149,721142,0.0-110.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,40,0,588,39,0,644,10,0,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,150,723618,0.0-111.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,481,39,0,477.0000000001164,0,0,experiment,NA,NA,0,0.9,0.1,0,1,103,3,NA
fcp-trial,151,725986,0.0-112.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,466,37,1,395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,152,728418,0.0-113.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,38,1,426,39,0,499,0,1,experiment,NA,NA,1,0.3,0.7,3,2,105,3,NA
audio-instructions,153,811954,0.0-114.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,79096,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,815218,0.0-115.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1365,37,1,394,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,155,817908,0.0-116.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,40,0,683.0000000001164,39,0,499,10,1,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,156,820224,0.0-117.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,304,39,0,502.9999999998836,10,0,experiment,NA,NA,2,0.5,0.5,4,5,108,3,NA
fcp-trial,157,822928,0.0-118.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,668,37,1,524,10,1,experiment,NA,NA,1,0.7,0.3,2,3,109,3,NA
fcp-trial,158,825386,0.0-119.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,505,37,1,434,10,1,experiment,NA,NA,0,0.9,0.1,0,1,110,3,NA
fcp-trial,159,828224,0.0-120.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,943,37,1,382.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,111,3,NA
fcp-trial,160,831513,0.0-121.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,987,37,1,791.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,112,3,NA
fcp-trial,161,834105,0.0-122.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,606,39,0,466.9999999998836,10,1,experiment,NA,NA,2,0.5,0.5,5,4,113,3,NA
fcp-trial,162,836618,0.0-123.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,549.0000000001164,39,0,455.0000000001164,10,1,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
fcp-trial,163,839451,0.0-124.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,783,37,1,543,10,1,experiment,NA,NA,2,0.5,0.5,4,5,115,3,NA
fcp-trial,164,842527,0.0-125.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1126,37,1,438,0,0,experiment,NA,NA,1,0.3,0.7,3,2,116,3,NA
fcp-trial,165,846426,0.0-126.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,1811,39,0,565,0,0,experiment,NA,NA,0,0.9,0.1,0,1,117,3,NA
fcp-trial,166,848968,0.0-127.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,390.0000000001164,37,1,633.0000000001164,0,0,experiment,NA,NA,2,0.5,0.5,5,4,118,3,NA
fcp-trial,167,852159,0.0-128.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,38,1,710,37,1,973,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,168,855668,0.0-129.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,40,0,1170.9999999998836,39,0,832,0,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,169,859590,0.0-130.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,1761,37,1,651,0,0,experiment,NA,NA,1,0.3,0.7,3,2,121,3,NA
fcp-trial,170,861836,0.0-131.0-0.0,voc_e2,12553,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2110},{""event"":""blur"",""trial"":153,""time"":743712},{""event"":""focus"",""trial"":153,""time"":808083}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,356,39,0,380,10,1,experiment,NA,NA,0,0.1,0.9,1,0,122,3,NA
