trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,86,753435,0.0-47.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1065.9999999998836,39,0,450,0,0,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,87,757130,0.0-48.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,1684.9999999998836,39,0,502.0000000001164,10,1,experiment,NA,NA,1,0.3,0.7,3,2,40,1,NA
fcp-trial,88,761724,0.0-49.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,2633.9999999998836,37,1,449,10,0,experiment,NA,NA,1,0.3,0.7,3,2,41,1,NA
fcp-trial,89,764514,0.0-50.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,817,39,0,462,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,90,767455,0.0-51.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,949,39,0,482,10,1,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,91,770635,0.0-52.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,1085,39,0,585.0000000001164,0,0,experiment,NA,NA,2,0.5,0.5,4,5,44,1,NA
fcp-trial,92,773588,0.0-53.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,1001,39,0,442,10,1,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,93,776580,0.0-54.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,40,0,1032,39,0,451,0,0,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,94,780179,0.0-55.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1485,37,1,605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,95,783467,0.0-56.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,1409,39,0,367,0,0,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,96,786424,0.0-57.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,919,37,1,529,0,1,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,97,789364,0.0-58.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,947,37,1,483.9999999998836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,98,792473,0.0-59.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,1,38,1,1172.0000000001164,39,0,427,0,0,experiment,NA,NA,0,0.9,0.1,0,1,51,2,NA
fcp-trial,99,795229,0.0-60.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,736,37,1,509,10,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,100,798258,0.0-61.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,1032,39,0,487,0,0,experiment,NA,NA,0,0.9,0.1,0,1,53,2,NA
fcp-trial,101,801815,0.0-62.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1464,39,0,584,0,1,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,102,804694,0.0-63.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1009,37,1,352,10,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,103,807627,0.0-64.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,40,0,912.0000000001164,37,1,507,10,0,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,104,810798,0.0-65.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1277,39,0,379,0,0,experiment,NA,NA,2,0.5,0.5,4,5,57,2,NA
fcp-trial,105,814009,0.0-66.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1119,37,1,580,0,0,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,106,817595,0.0-67.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,1566.9999999998836,37,1,506,0,1,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,107,821223,0.0-68.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,1606,37,1,489,10,0,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,108,829650,0.0-69.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,40,0,6471,37,1,440,10,1,experiment,NA,NA,0,0.9,0.1,0,1,61,2,NA
fcp-trial,109,837138,0.0-70.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,5551.999999999884,39,0,423,0,0,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,110,841364,0.0-71.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,1,40,0,2348,39,0,367,10,0,experiment,NA,NA,1,0.7,0.3,2,3,63,2,NA
fcp-trial,111,845807,0.0-72.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,0,38,1,2530,37,1,401,0,0,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,112,848646,0.0-73.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,998,37,1,331,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,113,853191,0.0-74.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,2083,37,1,950.9999999998836,10,0,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,114,859010,0.0-75.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,3990,39,0,319.0000000001164,10,1,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,115,861998,0.0-76.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,1146,39,0,332,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,116,865392,0.0-77.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,1,38,1,1400,37,1,483,0,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,117,868753,0.0-78.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,1399,37,1,453,10,0,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,118,871825,0.0-79.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,1099,39,0,461.9999999998836,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,119,879229,0.0-80.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,5163.999999999884,39,0,731,0,0,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,120,885029,0.0-81.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,40,0,3947,39,0,344,0,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,121,891211,0.0-82.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,4241,39,0,432,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,122,896963,0.0-83.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,1,40,0,3757,39,0,486,10,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,123,903195,0.0-84.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,1,40,0,4209,39,0,512.0000000001164,10,0,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,124,907040,0.0-85.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1751.0000000001164,39,0,584.9999999998836,0,0,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,125,912228,0.0-86.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,1,38,1,2636,37,1,1044.0000000001164,0,1,experiment,NA,NA,1,0.7,0.3,2,3,78,2,NA
fcp-trial,126,914742,0.0-87.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,557,39,0,444,10,0,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,127,917436,0.0-88.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,764,39,0,421,0,0,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,128,920514,0.0-89.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,0,38,1,878,39,0,687.0000000001164,0,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,129,923180,0.0-90.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,676,37,1,480,10,1,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,130,928294,0.0-91.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,3092,37,1,514,0,1,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,131,931322,0.0-92.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,40,0,1167,37,1,350,10,0,experiment,NA,NA,1,0.3,0.7,3,2,84,2,NA
fcp-trial,132,934979,0.0-93.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,1731,39,0,416,0,0,experiment,NA,NA,2,0.5,0.5,4,5,85,2,NA
fcp-trial,133,938927,0.0-94.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,2135,39,0,303,0,0,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,134,941636,0.0-95.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,877,37,1,318,0,0,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,135,944642,0.0-96.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1027,37,1,468,0,0,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,136,947769,0.0-97.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,824.0000000001164,37,1,775,0,1,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,137,950567,0.0-98.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,959,39,0,322,10,0,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,138,953316,0.0-99.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,840,39,0,397.9999999998836,10,1,experiment,NA,NA,2,0.5,0.5,5,4,91,3,NA
fcp-trial,139,956053,0.0-100.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,878,39,0,349,0,0,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,140,958812,0.0-101.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,780.9999999998836,37,1,467.0000000001164,10,0,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,141,962494,0.0-102.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1767,39,0,401.9999999998836,10,1,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,142,965969,0.0-103.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,1,40,0,1476,37,1,487,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,143,970541,0.0-104.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,2463.0000000001164,39,0,597,0,0,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,144,975054,0.0-105.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,2623,39,0,380,0,0,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,145,981011,0.0-106.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,40,0,3455,37,1,992,10,1,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,146,987606,0.0-107.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,4651,39,0,434,10,1,experiment,NA,NA,0,0.1,0.9,1,0,99,3,NA
fcp-trial,147,991298,0.0-108.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,0,40,0,1464,37,1,718,10,0,experiment,NA,NA,0,0.1,0.9,1,0,100,3,NA
fcp-trial,148,997083,0.0-109.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,3866,39,0,402,10,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,149,1000393,0.0-110.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1381.0000000001164,39,0,419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,150,1009046,0.0-111.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,6714,37,1,426.0000000001164,10,1,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,151,1013345,0.0-112.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2457,39,0,333,0,0,experiment,NA,NA,1,0.7,0.3,2,3,104,3,NA
fcp-trial,152,1016418,0.0-113.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1277,37,1,285,0,0,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,153,1021897,0.0-114.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,1038,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,1024924,0.0-115.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,1099,39,0,417.00000000023283,0,0,experiment,NA,NA,0,0.9,0.1,0,1,106,3,NA
fcp-trial,155,1027548,0.0-116.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,799,37,1,315.0000000001164,0,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,156,1031223,0.0-117.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,1683,39,0,482,0,1,experiment,NA,NA,2,0.5,0.5,5,4,108,3,NA
fcp-trial,157,1034516,0.0-118.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,1,38,1,1302.9999999998836,39,0,481,0,0,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,158,1037129,0.0-119.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,40,0,682,39,0,421,0,1,experiment,NA,NA,1,0.3,0.7,3,2,110,3,NA
fcp-trial,159,1039886,0.0-120.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,40,0,957.0000000001164,37,1,289,0,0,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,160,1043191,0.0-121.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1445,39,0,347,10,0,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,161,1045937,0.0-122.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,40,0,862,39,0,374,10,0,experiment,NA,NA,2,0.5,0.5,4,5,113,3,NA
fcp-trial,162,1048620,0.0-123.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,804,37,1,349,0,1,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,163,1052082,0.0-124.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1587,39,0,366,10,1,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,164,1056525,0.0-125.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,2453,39,0,479,10,1,experiment,NA,NA,0,0.1,0.9,1,0,116,3,NA
fcp-trial,165,1059633,0.0-126.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,1203,39,0,394,0,0,experiment,NA,NA,2,0.5,0.5,4,5,117,3,NA
fcp-trial,166,1065282,0.0-127.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,3556,37,1,581,0,0,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,167,1068022,0.0-128.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,851,39,0,378,0,0,experiment,NA,NA,1,0.7,0.3,2,3,119,3,NA
fcp-trial,168,1071317,0.0-129.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1425,39,0,359,10,1,experiment,NA,NA,2,0.5,0.5,5,4,120,3,NA
fcp-trial,169,1074177,0.0-130.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,1,38,1,835,39,0,515,0,0,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,170,1077130,0.0-131.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,993,37,1,447,10,1,experiment,NA,NA,2,0.5,0.5,4,5,122,3,NA
fcp-trial,171,1081997,0.0-132.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,1,40,0,2976,39,0,382,10,0,experiment,NA,NA,0,0.9,0.1,0,1,123,3,NA
fcp-trial,172,1088532,0.0-133.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,38,1,4705,39,0,320,0,0,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,173,1092090,0.0-134.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1677,37,1,367.99999999976717,10,1,experiment,NA,NA,1,0.7,0.3,2,3,125,3,NA
fcp-trial,174,1095429,0.0-135.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1429.0000000002328,37,1,398,0,0,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,175,1098003,0.0-136.0-0.0,voc_e2,11992,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5065}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,632,37,1,431.00000000023283,10,1,experiment,NA,NA,1,0.7,0.3,2,3,127,3,NA
