trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,82,602155,0.0-37.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,38,1,4179.9000000059605,37,1,715.3000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,29,1,NA
fcp-trial,83,605022,0.0-38.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,0,40,0,666,37,1,686.2999999821186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,30,1,NA
fcp-trial,84,609291,0.0-39.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,2467.199999988079,39,0,290.2000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,31,1,NA
fcp-trial,85,613371,0.0-40.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,1978.9000000059605,39,0,593.8000000119209,10,1,experiment,NA,NA,1,0.3,0.7,3,2,32,1,NA
fcp-trial,86,616291,0.0-41.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1026.5,39,0,376.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,87,623396,0.0-42.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,38,1,2268.300000011921,39,0,3323.9000000059605,10,0,experiment,NA,NA,2,0.5,0.5,4,5,34,1,NA
fcp-trial,88,629988,0.0-43.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,4805.300000011921,39,0,275.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,35,1,NA
fcp-trial,89,634042,0.0-44.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,2150.4000000059605,37,1,389.800000011921,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,90,637282,0.0-45.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,40,0,1121.5999999940395,39,0,607.3999999761581,0,0,experiment,NA,NA,2,0.5,0.5,4,5,37,1,NA
fcp-trial,91,640748,0.0-46.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1537.5,39,0,418.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,38,1,NA
fcp-trial,92,644286,0.0-47.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,559.9000000059605,39,0,1473.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,39,1,NA
fcp-trial,93,647605,0.0-48.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,1453.9000000059605,39,0,358.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,94,650860,0.0-49.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,1,38,1,1452.699999988079,37,1,288.7000000178814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,95,655620,0.0-50.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,2710.300000011921,39,0,538.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,42,1,NA
fcp-trial,96,658645,0.0-51.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,40,0,930.9000000059605,37,1,578.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,97,661288,0.0-52.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,843.4000000059605,39,0,284.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,44,1,NA
fcp-trial,98,664981,0.0-53.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1821.199999988079,39,0,357.80000001192093,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,99,668133,0.0-54.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1210.0999999940395,37,1,424.09999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,46,2,NA
fcp-trial,100,671513,0.0-55.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,1266.5999999940395,39,0,601.2999999821186,10,0,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,101,676460,0.0-56.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,2993.2000000178814,39,0,445.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,102,679152,0.0-57.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,848.2999999821186,39,0,337.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,103,682672,0.0-58.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,889.5,39,0,1120.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,50,2,NA
fcp-trial,104,685630,0.0-59.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,38,1,968.5,37,1,481.59999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,51,2,NA
fcp-trial,105,689739,0.0-60.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,1374.5999999940395,37,1,1224.4000000059605,10,0,experiment,NA,NA,1,0.3,0.7,3,2,52,2,NA
fcp-trial,106,697076,0.0-61.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,38,1,1371.9000000059605,39,0,4454.699999988079,0,1,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,107,701118,0.0-62.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1887.699999988079,37,1,638.0999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,108,703690,0.0-63.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,782,37,1,278.40000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,109,706880,0.0-64.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1360.199999988079,39,0,310,0,1,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,110,710126,0.0-65.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,1365.9000000059605,37,1,374.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,111,713789,0.0-66.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,40,0,1652.300000011921,39,0,501.40000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,112,717238,0.0-67.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,1388.0999999940395,39,0,544.9000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,59,2,NA
fcp-trial,113,722031,0.0-68.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,2933,39,0,344.19999998807907,10,1,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,114,726376,0.0-69.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1504.5,37,1,1326.5999999940395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,115,730294,0.0-70.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1792.7000000178814,39,0,611.2000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,116,732951,0.0-71.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,689.4000000059605,39,0,459.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,117,736503,0.0-72.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,1530.4000000059605,39,0,516.9000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,64,2,NA
fcp-trial,118,739811,0.0-73.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,1,40,0,1341.9000000059605,39,0,457.800000011921,10,0,experiment,NA,NA,2,0.5,0.5,4,5,65,2,NA
fcp-trial,119,743046,0.0-74.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1308,39,0,415.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,120,747711,0.0-75.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,1482.7999999821186,37,1,1669.199999988079,10,1,experiment,NA,NA,2,0.5,0.5,4,5,67,2,NA
fcp-trial,121,750095,0.0-76.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,617.5999999940395,39,0,257.80000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,68,2,NA
fcp-trial,122,753320,0.0-77.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,1385.2999999821186,37,1,324,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,123,756199,0.0-78.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,894.5999999940395,37,1,470.300000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,124,759567,0.0-79.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,0,38,1,1591.800000011921,39,0,264.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,71,2,NA
fcp-trial,125,763416,0.0-80.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,38,1,1308.5,37,1,1032.7000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,126,766806,0.0-81.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1260.4000000059605,39,0,613.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,73,2,NA
fcp-trial,127,771049,0.0-82.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,1773.7000000178814,37,1,952,10,1,experiment,NA,NA,2,0.5,0.5,4,5,74,2,NA
fcp-trial,128,774103,0.0-83.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,38,1,1254.2000000178814,37,1,277.90000000596046,0,1,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,129,777016,0.0-84.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,902.5,39,0,504.2000000178814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,130,780696,0.0-85.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,0,40,0,1711.3999999761581,39,0,458.2000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,131,783392,0.0-86.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,890.6999999880791,39,0,292.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,132,786863,0.0-87.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,1614.300000011921,39,0,344.69999998807907,0,1,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,133,789327,0.0-88.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,38,1,662.8000000119209,37,1,288.59999999403954,0,1,experiment,NA,NA,1,0.7,0.3,2,3,80,2,NA
fcp-trial,134,792375,0.0-89.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,1190,37,1,345.90000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,135,795135,0.0-90.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,709.6999999880791,37,1,538.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,136,798375,0.0-91.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,1391.6000000238419,39,0,337.10000002384186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,137,800799,0.0-92.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,626.5,37,1,286.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,138,803520,0.0-93.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,924.5999999940395,39,0,285.80000001192093,0,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,139,805960,0.0-94.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,678.7000000178814,37,1,250,10,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,140,808406,0.0-95.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,635.4000000059605,37,1,298.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,87,2,NA
fcp-trial,141,810611,0.0-96.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,38,1,403,39,0,283.90000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,88,2,NA
fcp-trial,142,812650,0.0-97.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,268.40000000596046,37,1,254.9000000059605,0,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,143,815337,0.0-98.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,38,1,897.3000000119209,37,1,280.10000002384186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,144,817840,0.0-99.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,685.8000000119209,39,0,304.19999998807907,10,1,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,145,821104,0.0-100.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,40,0,1141.6000000238419,39,0,618.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,92,3,NA
fcp-trial,146,823872,0.0-101.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,970.3000000119209,39,0,276.30000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,93,3,NA
fcp-trial,147,828353,0.0-102.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1567.7999999821186,39,0,1402.7000000178814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,94,3,NA
fcp-trial,148,830976,0.0-103.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,38,1,761.7000000178814,39,0,347.80000001192093,0,1,experiment,NA,NA,1,0.3,0.7,3,2,95,3,NA
fcp-trial,149,834067,0.0-104.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,964,39,0,617.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,96,3,NA
fcp-trial,150,838477,0.0-105.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,40,0,1506.7000000178814,37,1,1391.7999999821186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,97,3,NA
fcp-trial,151,841737,0.0-106.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1259.699999988079,37,1,493.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,98,3,NA
fcp-trial,152,844763,0.0-107.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,40,0,1027.4000000059605,39,0,491.2000000178814,10,0,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,153,849656,0.0-108.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,2028.5999999940395,37,1,1357.800000011921,0,0,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,154,853715,0.0-109.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1230.7000000178814,39,0,1315,10,1,experiment,NA,NA,2,0.5,0.5,5,4,101,3,NA
fcp-trial,155,858090,0.0-110.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,2414.300000011921,37,1,447.199999988079,10,1,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,156,860489,0.0-111.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,10,0,38,1,637.9000000059605,39,0,250,10,1,experiment,NA,NA,0,0.1,0.9,1,0,103,3,NA
fcp-trial,157,863738,0.0-112.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,1277.2999999821186,39,0,459.59999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,104,3,NA
fcp-trial,158,868065,0.0-113.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,40,0,2269.5,37,1,550.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,105,3,NA
audio-instructions,159,881244,0.0-114.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,8616,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,160,886035,0.0-115.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,2159.7000000178814,37,1,1108.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,161,889362,0.0-116.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1427.2999999821186,39,0,386.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,107,3,NA
fcp-trial,162,892145,0.0-117.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,911.3000000119209,39,0,364.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,163,896858,0.0-118.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,38,1,1514.800000011921,39,0,1680,10,1,experiment,NA,NA,1,0.3,0.7,3,2,109,3,NA
fcp-trial,164,899849,0.0-119.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,1211.800000011921,39,0,264,10,1,experiment,NA,NA,1,0.3,0.7,3,2,110,3,NA
fcp-trial,165,902812,0.0-120.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,1168.7999999821186,39,0,278.40000000596046,0,1,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,166,906240,0.0-121.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1208.7999999821186,39,0,700.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,112,3,NA
fcp-trial,167,911703,0.0-122.0-0.0,voc_e2,11724,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1450}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,3337.5999999940395,39,0,617.5999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,113,3,NA
