trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,105,729569,0.0-66.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,40,0,829,39,0,964,0,0,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,106,733420,0.0-67.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,2063.0000000001164,39,0,282.9999999998836,10,1,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,107,736114,0.0-68.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,912,37,1,277,10,1,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,108,738904,0.0-69.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,38,1,620,37,1,664,0,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,109,741431,0.0-70.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,534,39,0,487,0,1,experiment,NA,NA,2,0.5,0.5,5,4,62,2,NA
fcp-trial,110,744049,0.0-71.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,564,37,1,535,0,0,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,111,746571,0.0-72.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,510,39,0,496,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,112,749436,0.0-73.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,562,37,1,799,0,0,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,113,751808,0.0-74.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,419,39,0,445,10,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,114,754838,0.0-75.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,875,39,0,648.0000000001164,10,1,experiment,NA,NA,2,0.5,0.5,5,4,67,2,NA
fcp-trial,115,757222,0.0-76.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,529,39,0,350,10,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,116,759738,0.0-77.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,642.9999999998836,37,1,367,10,1,experiment,NA,NA,1,0.7,0.3,2,3,69,2,NA
fcp-trial,117,762055,0.0-78.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,512,39,0,298.9999999998836,0,0,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,118,764503,0.0-79.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,38,1,680,37,1,263,0,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,119,766919,0.0-80.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,360,39,0,551,0,0,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,120,769226,0.0-81.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,413,39,0,387,10,1,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,121,772536,0.0-82.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1472.9999999998836,37,1,332,0,0,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,122,776453,0.0-83.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1679,37,1,731.0000000001164,0,0,experiment,NA,NA,1,0.3,0.7,3,2,75,2,NA
fcp-trial,123,780273,0.0-84.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,1781.9999999998836,39,0,532,0,0,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,124,784738,0.0-85.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,2579,39,0,378,0,0,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,125,787639,0.0-86.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,882,39,0,514,10,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,126,790554,0.0-87.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1010.0000000001164,37,1,399,10,1,experiment,NA,NA,2,0.5,0.5,4,5,79,2,NA
fcp-trial,127,794103,0.0-88.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1629.0000000001164,37,1,414,0,0,experiment,NA,NA,0,0.1,0.9,1,0,80,2,NA
fcp-trial,128,798409,0.0-89.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1944.0000000001164,37,1,854.9999999998836,10,1,experiment,NA,NA,1,0.7,0.3,2,3,81,2,NA
fcp-trial,129,801411,0.0-90.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,1166.9999999998836,39,0,327.9999999998836,10,0,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,130,803877,0.0-91.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,542,37,1,418,0,0,experiment,NA,NA,2,0.5,0.5,5,4,83,2,NA
fcp-trial,131,806156,0.0-92.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,522.0000000001164,39,0,251,10,1,experiment,NA,NA,0,0.1,0.9,1,0,84,2,NA
fcp-trial,132,809088,0.0-93.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1009,37,1,418,0,0,experiment,NA,NA,1,0.3,0.7,3,2,85,2,NA
fcp-trial,133,811755,0.0-94.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,40,0,651,39,0,511,10,1,experiment,NA,NA,2,0.5,0.5,5,4,86,2,NA
fcp-trial,134,815330,0.0-95.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,1,38,1,1543.9999999998836,39,0,525,10,0,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,135,819139,0.0-96.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,2019,39,0,284,0,0,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,136,821986,0.0-97.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,1,40,0,644,37,1,697.9999999998836,0,1,experiment,NA,NA,2,0.5,0.5,4,5,89,2,NA
fcp-trial,137,825369,0.0-98.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,1,38,1,1612.9999999998836,39,0,264,0,0,experiment,NA,NA,2,0.5,0.5,4,5,90,2,NA
fcp-trial,138,828922,0.0-99.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,1,40,0,1632.9999999998836,39,0,414,10,0,experiment,NA,NA,0,0.9,0.1,0,1,91,3,NA
fcp-trial,139,832161,0.0-100.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1101,37,1,630,10,1,experiment,NA,NA,0,0.9,0.1,0,1,92,3,NA
fcp-trial,140,835936,0.0-101.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,2004,37,1,263,10,1,experiment,NA,NA,1,0.7,0.3,2,3,93,3,NA
fcp-trial,141,839328,0.0-102.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1400,37,1,484.0000000001164,10,1,experiment,NA,NA,1,0.7,0.3,2,3,94,3,NA
fcp-trial,142,842322,0.0-103.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,38,1,1035,39,0,452,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,143,846190,0.0-104.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,1677.0000000001164,39,0,685.9999999998836,10,0,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,144,849488,0.0-105.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,1248,37,1,545,10,1,experiment,NA,NA,0,0.9,0.1,0,1,97,3,NA
fcp-trial,145,852705,0.0-106.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,40,0,1227,37,1,484,0,1,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,146,855621,0.0-107.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,687,39,0,724,0,0,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,147,859054,0.0-108.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,40,0,1080,39,0,847,0,1,experiment,NA,NA,1,0.3,0.7,3,2,100,3,NA
fcp-trial,148,861855,0.0-109.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,1033,37,1,261.0000000001164,0,0,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,149,865238,0.0-110.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,1620,39,0,258,10,0,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,150,867870,0.0-111.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,821,39,0,305,10,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,151,870482,0.0-112.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,847,37,1,259,10,1,experiment,NA,NA,2,0.5,0.5,4,5,104,3,NA
fcp-trial,152,872954,0.0-113.0-0.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,692,39,0,264,0,0,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,153,1315078,0.0-114.0,voc_e2,11753,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2883},{""event"":""fullscreenexit"",""trial"":3,""time"":14467},{""event"":""blur"",""trial"":3,""time"":14468},{""event"":""focus"",""trial"":3,""time"":14477},{""event"":""blur"",""trial"":33,""time"":327594},{""event"":""focus"",""trial"":33,""time"":333220},{""event"":""blur"",""trial"":153,""time"":875945},{""event"":""focus"",""trial"":153,""time"":1310768}]",NA,437719,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
