trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,563843,0.0-46.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,0,40,0,794.4000000953674,39,0,418.2000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
fcp-trial,84,566587,0.0-47.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,40,0,803.8000000715256,39,0,431.6999999284744,0,0,experiment,NA,NA,1,0.7,0.3,2,3,39,1,NA
fcp-trial,85,569780,0.0-48.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,693.7000000476837,37,1,988.7999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,86,572304,0.0-49.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,1,40,0,300.60000002384186,37,1,710.6000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,87,574613,0.0-50.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,10,0,40,0,340.8000000715256,39,0,462.7000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,88,577580,0.0-51.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,366.5,37,1,1087.7000000476837,10,1,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,89,580236,0.0-52.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,494.7999999523163,39,0,647.1000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,90,583047,0.0-53.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,0,40,0,623.8000000715256,39,0,675.6999999284744,0,1,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,91,585458,0.0-54.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,40,0,432.7999999523163,37,1,465.89999997615814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,92,587714,0.0-55.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,381.39999997615814,39,0,364.7999999523163,0,0,experiment,NA,NA,1,0.7,0.3,2,3,47,2,NA
fcp-trial,93,590129,0.0-56.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,484.5,39,0,418.39999997615814,0,0,experiment,NA,NA,1,0.7,0.3,2,3,48,2,NA
fcp-trial,94,592625,0.0-57.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,466.60000002384186,39,0,515.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,49,2,NA
fcp-trial,95,595773,0.0-58.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,40,0,931.3000000715256,39,0,708.2000000476837,0,0,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,96,598231,0.0-59.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,487.5,37,1,463,10,1,experiment,NA,NA,2,0.5,0.5,4,5,51,2,NA
fcp-trial,97,600872,0.0-60.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,40,0,627.5,37,1,500.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,52,2,NA
fcp-trial,98,603594,0.0-61.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,40,0,350.2999999523163,37,1,863.7999999523163,10,0,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,99,606416,0.0-62.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,874.7000000476837,39,0,433,0,0,experiment,NA,NA,0,0.9,0.1,0,1,54,2,NA
fcp-trial,100,608805,0.0-63.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,372.3000000715256,39,0,504.3000000715256,10,0,experiment,NA,NA,0,0.9,0.1,0,1,55,2,NA
fcp-trial,101,611292,0.0-64.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,510.39999997615814,37,1,468.2000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,102,614062,0.0-65.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,40,0,615.8999999761581,39,0,640.8999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,57,2,NA
fcp-trial,103,617077,0.0-66.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,40,0,612.2999999523163,37,1,888.7999999523163,0,0,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,104,620204,0.0-67.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,1132.6999999284744,39,0,484.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,105,623377,0.0-68.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,906.6000000238419,39,0,753.8999999761581,10,0,experiment,NA,NA,1,0.7,0.3,2,3,60,2,NA
fcp-trial,106,626681,0.0-69.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,0,40,0,850.8999999761581,39,0,939.8000000715256,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,107,629226,0.0-70.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,502.60000002384186,39,0,529.6000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,62,2,NA
fcp-trial,108,632571,0.0-71.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,705.3999999761581,39,0,1131.1000000238419,10,0,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,109,635245,0.0-72.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,1,40,0,564.2000000476837,39,0,600.6000000238419,10,0,experiment,NA,NA,2,0.5,0.5,4,5,64,2,NA
fcp-trial,110,638705,0.0-73.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,40,0,744.3000000715256,37,1,1202.7000000476837,0,1,experiment,NA,NA,1,0.7,0.3,2,3,65,2,NA
fcp-trial,111,641333,0.0-74.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,475.2999999523163,37,1,645,10,1,experiment,NA,NA,0,0.9,0.1,0,1,66,2,NA
fcp-trial,112,643880,0.0-75.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,480.8000000715256,39,0,559.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,113,646757,0.0-76.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,661.5,39,0,703.8999999761581,0,0,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,114,649378,0.0-77.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,40,0,474.6999999284744,39,0,635.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,115,651883,0.0-78.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,552.8999999761581,37,1,439.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,116,655205,0.0-79.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,0,40,0,1222.5,37,1,593.1000000238419,10,0,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,117,658641,0.0-80.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1038.8999999761581,37,1,891.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,72,2,NA
fcp-trial,118,661090,0.0-81.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,40,0,534,39,0,406.6999999284744,10,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,119,663663,0.0-82.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,483.5,39,0,578.6000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,120,666010,0.0-83.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,1,40,0,311.3000000715256,39,0,522.5999999046326,0,0,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,121,668510,0.0-84.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,528,37,1,459.40000009536743,0,0,experiment,NA,NA,1,0.3,0.7,3,2,76,2,NA
fcp-trial,122,671153,0.0-85.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,660.5999999046326,39,0,469.8000000715256,0,0,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,123,673518,0.0-86.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,389.10000002384186,37,1,466.8000000715256,0,1,experiment,NA,NA,2,0.5,0.5,4,5,78,2,NA
fcp-trial,124,675767,0.0-87.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,284.5,39,0,455.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,125,678138,0.0-88.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,0,40,0,383.2000000476837,37,1,480,10,0,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,126,681098,0.0-89.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,411.89999997615814,37,1,1040,0,0,experiment,NA,NA,0,0.1,0.9,1,0,81,2,NA
fcp-trial,127,683366,0.0-90.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,382.2999999523163,39,0,374.1999999284744,0,0,experiment,NA,NA,2,0.5,0.5,4,5,82,2,NA
fcp-trial,128,686178,0.0-91.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,40,0,613.7000000476837,37,1,690.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,129,689981,0.0-92.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1355,39,0,933.1000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,84,2,NA
fcp-trial,130,692852,0.0-93.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,40,0,488.7999999523163,37,1,872.3000000715256,0,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,131,695818,0.0-94.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,1022.5,39,0,434.7999999523163,0,0,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,132,698650,0.0-95.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,749,39,0,573.9000000953674,0,0,experiment,NA,NA,0,0.9,0.1,0,1,87,2,NA
fcp-trial,133,701169,0.0-96.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,375.3000000715256,37,1,636.1000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,88,2,NA
fcp-trial,134,703518,0.0-97.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,40,0,382.5,39,0,458,0,0,experiment,NA,NA,1,0.7,0.3,2,3,89,2,NA
fcp-trial,135,705880,0.0-98.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,0,40,0,424.2999999523163,37,1,430.60000002384186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,90,2,NA
fcp-trial,136,708524,0.0-99.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,460.10000002384186,39,0,675.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,91,3,NA
fcp-trial,137,711125,0.0-100.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,40,0,13.799999952316284,37,1,1072.1000000238419,10,0,experiment,NA,NA,1,0.3,0.7,3,2,92,3,NA
fcp-trial,138,713418,0.0-101.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,0,40,0,123.29999995231628,37,1,656.8000000715256,10,0,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,139,715934,0.0-102.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,293,37,1,716,0,0,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,140,718864,0.0-103.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,900.5,37,1,520.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,141,721908,0.0-104.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,40,0,608.2000000476837,39,0,927.2000000476837,10,0,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,142,724640,0.0-105.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,663.3999999761581,37,1,557.1000000238419,0,0,experiment,NA,NA,1,0.3,0.7,3,2,97,3,NA
fcp-trial,143,727613,0.0-106.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,1,40,0,761.2000000476837,39,0,697.7000000476837,10,0,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,144,730751,0.0-107.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1007.5,37,1,619.9000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,145,734603,0.0-108.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,40,0,1882.0999999046326,37,1,461.8000000715256,0,1,experiment,NA,NA,0,0.9,0.1,0,1,100,3,NA
fcp-trial,146,737997,0.0-109.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,583.4000000953674,39,0,1304,10,0,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,147,740555,0.0-110.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,1,40,0,575.2999999523163,37,1,474.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,148,743364,0.0-111.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,0,40,0,714.5,37,1,581.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,5,4,103,3,NA
fcp-trial,149,745705,0.0-112.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,0,40,0,373.5,39,0,458.39999997615814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,150,748639,0.0-113.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,40,0,897.5,39,0,524.8999999761581,10,0,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,151,1158579,0.0-114.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,405086.3000000715,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,152,1163576,0.0-115.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,1,40,0,2856.600000023842,39,0,633.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,4,5,106,3,NA
fcp-trial,153,1166794,0.0-116.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,0,40,0,632.2999999523163,37,1,1078.3000000715256,10,0,experiment,NA,NA,1,0.3,0.7,3,2,107,3,NA
fcp-trial,154,1169141,0.0-117.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,365.10000002384186,39,0,474.60000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,155,1171566,0.0-118.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,272.2000000476837,37,1,639.8000000715256,10,1,experiment,NA,NA,2,0.5,0.5,4,5,109,3,NA
fcp-trial,156,1174064,0.0-119.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,1,40,0,438.5,37,1,547.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,157,1176330,0.0-120.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,277.2000000476837,37,1,475.2000000476837,10,0,experiment,NA,NA,1,0.3,0.7,3,2,111,3,NA
fcp-trial,158,1178709,0.0-121.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,40,0,314.1999999284744,39,0,554.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,159,1180977,0.0-122.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,386,37,1,373.2999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,113,3,NA
fcp-trial,160,1183616,0.0-123.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,1,40,0,642.5,37,1,488.3000000715256,10,1,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,161,1187079,0.0-124.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,40,0,501,37,1,1450.7999999523163,0,1,experiment,NA,NA,1,0.7,0.3,2,3,115,3,NA
fcp-trial,162,1189589,0.0-125.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,146.10000002384186,37,1,856.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,116,3,NA
fcp-trial,163,1191953,0.0-126.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,40,0,424.7000000476837,37,1,430.60000002384186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,164,1194527,0.0-127.0-0.0,voc_e2,11777,"[{""event"":""fullscreenenter"",""trial"":1,""time"":16828},{""event"":""blur"",""trial"":151,""time"":1048318},{""event"":""focus"",""trial"":151,""time"":1157270}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,553.5,37,1,514.7000000476837,0,0,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
