trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
audio-instructions,16,132183,0.0-5.0-7.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,3820.899999976158,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,17,142112,0.0-5.0-8.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,449,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,18,153656,0.0-5.0-9.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,11543.09999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,true",1,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,19,158960,0.0-5.1-0.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,527.1999999880791,static/audio/instructions1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,20,166512,0.0-5.1-1.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,809,static/audio/instructions2.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,21,172687,0.0-5.1-2.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,364.09999999403954,static/audio/instructions3.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,22,186463,0.0-5.1-3.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,550.4000000059605,static/audio/instructions4.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,23,197119,0.0-5.1-4.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,1265.7999999821186,static/audio/instructions5.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,24,199580,0.0-5.1-5.1-0.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,955.2000000178814,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,25,201561,0.0-5.1-5.1-1.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,463.699999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,26,203648,0.0-5.1-5.1-2.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,0,10,1,null,null,null,37,1,576.7999999821186,0,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,27,205474,0.0-5.1-5.1-3.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,314.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-practice,28,207370,0.0-5.1-5.1-4.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,NA,#EDC948,#46d3c8,10,0,1,null,null,null,37,1,390.699999988079,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,29,226703,0.0-5.1-6.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,1320.5999999940395,static/audio/instructions6.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,30,248559,0.0-5.1-7.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,2657.5,static/audio/instructions7.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,31,259240,0.0-5.1-8.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,1207.399999976158,static/audio/instructions8.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,32,264727,0.0-5.1-9.1,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,5486.5999999940395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"true,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,33,271239,0.0-6.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,966.9000000059604,static/audio/instructions9.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,34,284199,0.0-6.0-1.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,847.6999999880791,static/audio/instructions10.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,35,289811,0.0-6.0-2.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#EDC948,#46d3c8,10,10,1,38,1,1536.2999999821186,37,1,2554.5,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,36,301200,0.0-6.0-3.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,377.7999999821186,static/audio/instructions11.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,37,304726,0.0-6.0-4.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#EDC948,#46d3c8,10,10,1,40,0,922.1999999880791,37,1,1086.5999999940395,10,1,practice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,38,323760,0.0-6.0-5.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,347.09999999403954,static/audio/instructions12.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,39,331896,0.0-6.0-6.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,542.8000000119209,static/audio/instructions13.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,40,340728,0.0-6.0-7.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,384.40000000596046,static/audio/instructions14.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,41,348016,0.0-7.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,372.199999988079,static/audio/instructions15.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,42,355247,0.0-7.0-1.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,404.5,static/audio/instructions16.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,43,363536,0.0-7.0-2.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,613.5,static/audio/instructions17.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,44,372703,0.0-7.0-3.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,1400.199999988079,static/audio/instructions18.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,45,640327,0.0-7.0-4.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,260884.59999999404,static/audio/instructions19.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-comprehension,46,649984,0.0-7.0-5.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,9655.09999999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,660055,0.0-8.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,614.5,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,669004,0.0-9.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,40,0,5489.300000011921,39,0,1951.9000000059605,10,0,experiment,NA,NA,1,0.7,0.3,2,3,1,1,NA
fcp-trial,49,674930,0.0-10.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,3484,37,1,929.7999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,50,679665,0.0-11.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,40,0,2498.4000000059605,39,0,726.9000000059605,0,0,experiment,NA,NA,1,0.7,0.3,2,3,3,1,NA
fcp-trial,51,686724,0.0-12.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1997.9000000059605,37,1,3544.5999999940395,10,1,experiment,NA,NA,1,0.7,0.3,2,3,4,1,NA
fcp-trial,52,694208,0.0-13.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,5247.300000011921,39,0,733.6999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,53,698756,0.0-14.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,1,40,0,2430.300000011921,37,1,609.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,4,5,6,1,NA
fcp-trial,54,702886,0.0-15.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1795,39,0,828.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,55,709735,0.0-16.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,4613.800000011921,37,1,729.7999999821186,0,0,experiment,NA,NA,1,0.3,0.7,3,2,8,1,NA
fcp-trial,56,713306,0.0-17.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1261.7000000178814,37,1,801.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,9,1,NA
fcp-trial,57,717919,0.0-18.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,2641.699999988079,39,0,463.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,10,1,NA
fcp-trial,58,722418,0.0-19.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,40,0,2422.100000023842,39,0,569.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,11,1,NA
fcp-trial,59,725876,0.0-20.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,1194,39,0,756.0999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,12,1,NA
fcp-trial,60,729126,0.0-21.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,40,0,1179.8999999761581,37,1,563.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,13,1,NA
fcp-trial,61,733474,0.0-22.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,2113.5999999940395,37,1,727.3000000119209,10,1,experiment,NA,NA,2,0.5,0.5,4,5,14,1,NA
fcp-trial,62,736622,0.0-23.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1227.699999988079,39,0,414.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,63,739913,0.0-24.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1271.7999999821186,37,1,510.699999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,16,1,NA
fcp-trial,64,744570,0.0-25.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,1891.0999999940395,39,0,1254,0,1,experiment,NA,NA,2,0.5,0.5,5,4,17,1,NA
fcp-trial,65,748221,0.0-26.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,40,0,1567.9000000059605,37,1,575.3000000119209,10,0,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,66,752868,0.0-27.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,2512.9000000059605,39,0,626.2999999821186,10,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,67,756815,0.0-28.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1862.5,37,1,573.7999999821186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,20,1,NA
fcp-trial,68,762356,0.0-29.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,40,0,3524.800000011921,39,0,510.59999999403954,10,0,experiment,NA,NA,2,0.5,0.5,4,5,21,1,NA
fcp-trial,69,765565,0.0-30.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1129.199999988079,39,0,572.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,22,1,NA
fcp-trial,70,770779,0.0-31.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,40,0,3229.0999999940395,37,1,476.2999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,23,1,NA
fcp-trial,71,774128,0.0-32.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1257.9000000059605,37,1,583.4000000059605,10,1,experiment,NA,NA,0,0.9,0.1,0,1,24,1,NA
fcp-trial,72,777683,0.0-33.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,40,0,1423.9000000059605,39,0,624.8999999761581,10,0,experiment,NA,NA,1,0.7,0.3,2,3,25,1,NA
fcp-trial,73,784226,0.0-34.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,40,0,4533.899999976158,39,0,500.59999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,26,1,NA
fcp-trial,74,787550,0.0-35.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,1,38,1,1189.199999988079,37,1,629.8000000119209,0,1,experiment,NA,NA,0,0.9,0.1,0,1,27,1,NA
fcp-trial,75,791954,0.0-36.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1283.1000000238419,37,1,1617.2000000178814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,28,1,NA
fcp-trial,76,796759,0.0-37.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,2057.0999999940395,37,1,1240.899999976158,0,0,experiment,NA,NA,1,0.3,0.7,3,2,29,1,NA
fcp-trial,77,800742,0.0-38.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,38,1,1999.8999999761581,39,0,476.699999988079,10,1,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,78,807596,0.0-39.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,1989.2999999821186,37,1,3359,10,0,experiment,NA,NA,2,0.5,0.5,5,4,31,1,NA
fcp-trial,79,810960,0.0-40.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,40,0,1163.8999999761581,37,1,694.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,32,1,NA
fcp-trial,80,816060,0.0-41.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,3003.9000000059605,37,1,589.8000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,33,1,NA
fcp-trial,81,823686,0.0-42.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,5615.5,37,1,502.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,82,827014,0.0-43.0-0.0,voc_e2,12014,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1152}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1149.800000011921,37,1,671.8000000119209,10,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
