trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-comprehension,46,414998,0.0-7.0-5.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,18686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"false,false,false,true",0,NA,NA,NA,NA,NA,NA,NA,NA
audio-instructions,47,427475,0.0-8.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,3258,static/audio/ready.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,48,433233,0.0-9.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,38,1,2825,39,0,1411,10,0,experiment,NA,NA,2,0.5,0.5,4,5,1,1,NA
fcp-trial,49,438821,0.0-10.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,3354.999999999942,37,1,725.9999999999418,0,0,experiment,NA,NA,0,0.1,0.9,1,0,2,1,NA
fcp-trial,50,443122,0.0-11.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,2022,37,1,773,10,1,experiment,NA,NA,0,0.9,0.1,0,1,3,1,NA
fcp-trial,51,447672,0.0-12.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,2340,37,1,704,0,0,experiment,NA,NA,1,0.3,0.7,3,2,4,1,NA
fcp-trial,52,453240,0.0-13.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,2714,39,0,1347.0000000000582,0,0,experiment,NA,NA,2,0.5,0.5,4,5,5,1,NA
fcp-trial,53,457588,0.0-14.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,38,1,1726,37,1,1116,10,1,experiment,NA,NA,2,0.5,0.5,4,5,6,1,NA
fcp-trial,54,462173,0.0-15.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,2210.000000000058,37,1,867,0,0,experiment,NA,NA,0,0.1,0.9,1,0,7,1,NA
fcp-trial,55,466295,0.0-16.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,1919.9999999999418,39,0,695,0,1,experiment,NA,NA,2,0.5,0.5,5,4,8,1,NA
fcp-trial,56,470078,0.0-17.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1632,37,1,645,10,1,experiment,NA,NA,1,0.7,0.3,2,3,9,1,NA
fcp-trial,57,473848,0.0-18.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1673,37,1,575,10,1,experiment,NA,NA,1,0.7,0.3,2,3,10,1,NA
fcp-trial,58,477778,0.0-19.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,1816,39,0,594,10,1,experiment,NA,NA,0,0.1,0.9,1,0,11,1,NA
fcp-trial,59,483789,0.0-20.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,2237,39,0,2253,10,1,experiment,NA,NA,0,0.1,0.9,1,0,12,1,NA
fcp-trial,60,487480,0.0-21.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,1696,39,0,487,0,0,experiment,NA,NA,2,0.5,0.5,4,5,13,1,NA
fcp-trial,61,491113,0.0-22.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,1393,37,1,723.0000000000582,10,1,experiment,NA,NA,1,0.7,0.3,2,3,14,1,NA
fcp-trial,62,496338,0.0-23.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,2075.000000000058,39,0,1633,10,1,experiment,NA,NA,0,0.1,0.9,1,0,15,1,NA
fcp-trial,63,500857,0.0-24.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,40,0,2169,37,1,841.9999999999418,10,0,experiment,NA,NA,2,0.5,0.5,5,4,16,1,NA
fcp-trial,64,504917,0.0-25.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,1889,39,0,665,10,1,experiment,NA,NA,1,0.3,0.7,3,2,17,1,NA
fcp-trial,65,508643,0.0-26.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1610,39,0,610,10,1,experiment,NA,NA,0,0.1,0.9,1,0,18,1,NA
fcp-trial,66,512468,0.0-27.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,38,1,1866,39,0,452,0,1,experiment,NA,NA,1,0.3,0.7,3,2,19,1,NA
fcp-trial,67,518056,0.0-28.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,2198,37,1,1883,10,1,experiment,NA,NA,2,0.5,0.5,4,5,20,1,NA
fcp-trial,68,521675,0.0-29.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,38,1,1594,39,0,518.0000000001164,10,1,experiment,NA,NA,1,0.3,0.7,3,2,21,1,NA
fcp-trial,69,525428,0.0-30.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,1752,37,1,495,10,1,experiment,NA,NA,0,0.9,0.1,0,1,22,1,NA
fcp-trial,70,528789,0.0-31.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1199,37,1,655,10,1,experiment,NA,NA,0,0.9,0.1,0,1,23,1,NA
fcp-trial,71,533016,0.0-32.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,1,38,1,2228.9999999998836,37,1,492,10,1,experiment,NA,NA,1,0.7,0.3,2,3,24,1,NA
fcp-trial,72,537489,0.0-33.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1684,39,0,1283,10,1,experiment,NA,NA,2,0.5,0.5,5,4,25,1,NA
fcp-trial,73,540878,0.0-34.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1278,37,1,603,10,1,experiment,NA,NA,2,0.5,0.5,4,5,26,1,NA
fcp-trial,74,544161,0.0-35.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,10,1,38,1,1272,37,1,503,10,1,experiment,NA,NA,1,0.7,0.3,2,3,27,1,NA
fcp-trial,75,547923,0.0-36.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,1634,37,1,620,10,1,experiment,NA,NA,0,0.9,0.1,0,1,28,1,NA
fcp-trial,76,552533,0.0-37.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,2430,39,0,673,10,1,experiment,NA,NA,2,0.5,0.5,5,4,29,1,NA
fcp-trial,77,556383,0.0-38.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,0,38,1,1612.0000000001164,39,0,732.9999999998836,10,1,experiment,NA,NA,1,0.3,0.7,3,2,30,1,NA
fcp-trial,78,560239,0.0-39.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,1511.0000000001164,39,0,837.9999999998836,0,0,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,79,564883,0.0-40.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1618,37,1,1518,10,1,experiment,NA,NA,0,0.9,0.1,0,1,32,1,NA
fcp-trial,80,568838,0.0-41.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,40,0,1887,39,0,560,10,1,experiment,NA,NA,0,0.1,0.9,1,0,33,1,NA
fcp-trial,81,572622,0.0-42.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,38,1,1657,39,0,621.0000000001164,0,1,experiment,NA,NA,2,0.5,0.5,5,4,34,1,NA
fcp-trial,82,576462,0.0-43.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,0,40,0,1426,37,1,905,10,0,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,83,580529,0.0-44.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1746,39,0,799,10,1,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,84,585100,0.0-45.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,38,1,1705,37,1,1360,10,1,experiment,NA,NA,1,0.7,0.3,2,3,37,1,NA
fcp-trial,85,589106,0.0-46.0-0.0,voc_e2,12122,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2846}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,1766,39,0,722,10,1,experiment,NA,NA,2,0.5,0.5,5,4,38,1,NA
