trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,64,447818,0.0-25.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,1548.2000000476837,37,1,379.39999997615814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,17,1,NA
fcp-trial,65,450939,0.0-26.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,1255.3000000715256,37,1,358.39999997615814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,18,1,NA
fcp-trial,66,454528,0.0-27.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,1,40,0,1647.5,39,0,436.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,19,1,NA
fcp-trial,67,458083,0.0-28.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,1655.7000000476837,37,1,391.2000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,20,1,NA
fcp-trial,68,461203,0.0-29.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1243.3999999761581,39,0,371.10000002384186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,21,1,NA
fcp-trial,69,464001,0.0-30.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,40,0,826.5,37,1,462.10000002384186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,22,1,NA
fcp-trial,70,467373,0.0-31.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,0,40,0,1490.6000000238419,39,0,377.7999999523163,0,1,experiment,NA,NA,2,0.5,0.5,5,4,23,1,NA
fcp-trial,71,470489,0.0-32.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,1104.8999999761581,37,1,507.2999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,24,1,NA
fcp-trial,72,474414,0.0-33.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1927.5,37,1,491.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,25,1,NA
fcp-trial,73,478229,0.0-34.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1208.6000000238419,37,1,1092.3999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,26,1,NA
fcp-trial,74,481159,0.0-35.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,1104.2999999523163,39,0,319.59999990463257,10,0,experiment,NA,NA,2,0.5,0.5,4,5,27,1,NA
fcp-trial,75,483770,0.0-36.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,821.2000000476837,39,0,285.40000009536743,0,0,experiment,NA,NA,1,0.7,0.3,2,3,28,1,NA
fcp-trial,76,486757,0.0-37.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,40,0,942.2999999523163,37,1,537,10,1,experiment,NA,NA,0,0.9,0.1,0,1,29,1,NA
fcp-trial,77,489496,0.0-38.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,886.6000000238419,37,1,347.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,30,1,NA
fcp-trial,78,492016,0.0-39.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,737,37,1,279.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,31,1,NA
fcp-trial,79,494506,0.0-40.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,38,1,726.5,37,1,260.2000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,32,1,NA
fcp-trial,80,497080,0.0-41.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,669.8000000715256,39,0,398.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,4,5,33,1,NA
fcp-trial,81,500033,0.0-42.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1106.3999999761581,37,1,339.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,34,1,NA
fcp-trial,82,503231,0.0-43.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1051.6000000238419,37,1,639.8999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,35,1,NA
fcp-trial,83,506705,0.0-44.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,1470.1000000238419,37,1,499.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,4,5,36,1,NA
fcp-trial,84,509832,0.0-45.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1197,39,0,426.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,85,512526,0.0-46.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,1,38,1,865.3000000715256,39,0,323.40000009536743,10,0,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,86,515479,0.0-47.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,476.3000000715256,37,1,973.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,39,1,NA
fcp-trial,87,518399,0.0-48.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,998.2000000476837,37,1,417.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,88,522155,0.0-49.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,1,40,0,1919.5,39,0,331.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,4,5,41,1,NA
fcp-trial,89,525198,0.0-50.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,722.2999999523163,39,0,816.6999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,42,1,NA
fcp-trial,90,527853,0.0-51.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,867.5,37,1,281.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,43,1,NA
fcp-trial,91,530407,0.0-52.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,656.1999999284744,37,1,391.6999999284744,0,0,experiment,NA,NA,2,0.5,0.5,5,4,44,1,NA
fcp-trial,92,533586,0.0-53.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,1069.7000000476837,39,0,606.4000000953674,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,93,536626,0.0-54.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,40,0,1007.6999999284744,37,1,527,0,0,experiment,NA,NA,0,0.1,0.9,1,0,46,2,NA
fcp-trial,94,539357,0.0-55.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,796.3000000715256,39,0,429.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,95,541851,0.0-56.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,601.1000000238419,37,1,388,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,96,544927,0.0-57.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,1271.7000000476837,39,0,296.60000002384186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,49,2,NA
fcp-trial,97,548006,0.0-58.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1316.3000000715256,37,1,259.2999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,98,551135,0.0-59.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,1165.3000000715256,39,0,459.60000002384186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,99,554615,0.0-60.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,38,1,1620.7999999523163,37,1,354.7999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,100,558443,0.0-61.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,1911.5,37,1,408.6999999284744,0,0,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,101,564931,0.0-62.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,4695.800000071526,39,0,287.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,54,2,NA
fcp-trial,102,568145,0.0-63.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1285.3999999761581,39,0,421.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,103,570800,0.0-64.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,832.5999999046326,37,1,316.7999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,56,2,NA
fcp-trial,104,573599,0.0-65.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,40,0,920.8999999761581,37,1,372,0,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,105,576971,0.0-66.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1079.1000000238419,39,0,786.1000000238419,10,1,experiment,NA,NA,1,0.3,0.7,3,2,58,2,NA
fcp-trial,106,580620,0.0-67.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,38,1,1694.2000000476837,39,0,449.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,59,2,NA
fcp-trial,107,583409,0.0-68.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,985.6999999284744,37,1,299.60000002384186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,60,2,NA
fcp-trial,108,586684,0.0-69.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1313.7999999523163,37,1,456.2000000476837,10,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,109,589795,0.0-70.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,1354.8999999761581,39,0,250.20000004768372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,62,2,NA
fcp-trial,110,593022,0.0-71.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,1165.5999999046326,37,1,557.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,63,2,NA
fcp-trial,111,597375,0.0-72.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,2516.2999999523163,39,0,332.1999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,112,600165,0.0-73.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,966.8999999761581,37,1,317.60000002384186,0,0,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,113,603296,0.0-74.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,802.1999999284744,39,0,822.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,66,2,NA
fcp-trial,114,606208,0.0-75.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,962.3999999761581,37,1,444.60000002384186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,115,609101,0.0-76.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,0,40,0,1026.7000000476837,39,0,363.2000000476837,0,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,116,611830,0.0-77.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,40,0,833.3999999761581,37,1,392,10,1,experiment,NA,NA,0,0.9,0.1,0,1,69,2,NA
fcp-trial,117,614519,0.0-78.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,865.6999999284744,39,0,317.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,70,2,NA
fcp-trial,118,617146,0.0-79.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,0,40,0,817.3000000715256,37,1,305.7000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,71,2,NA
fcp-trial,119,620840,0.0-80.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1426.8999999761581,39,0,762,10,1,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,120,623945,0.0-81.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,38,1,945.2999999523163,37,1,655.1999999284744,10,0,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,121,626836,0.0-82.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,0,40,0,986.9000000953674,39,0,399,10,1,experiment,NA,NA,0,0.1,0.9,1,0,74,2,NA
fcp-trial,122,629675,0.0-83.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,1,40,0,862.2999999523163,37,1,471.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,75,2,NA
fcp-trial,123,633169,0.0-84.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1711.5,37,1,277.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,124,636062,0.0-85.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,777.1000000238419,37,1,611.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,77,2,NA
fcp-trial,125,639037,0.0-86.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1104.1000000238419,37,1,365.39999997615814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,78,2,NA
fcp-trial,126,641928,0.0-87.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,40,0,939.5,37,1,445.60000002384186,10,0,experiment,NA,NA,1,0.3,0.7,3,2,79,2,NA
fcp-trial,127,645291,0.0-88.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,1164.3999999761581,37,1,694.0999999046326,0,0,experiment,NA,NA,2,0.5,0.5,5,4,80,2,NA
fcp-trial,128,649231,0.0-89.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,1252.2999999523163,37,1,1180.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,129,652219,0.0-90.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,40,0,1161.6000000238419,37,1,319.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,130,655488,0.0-91.0-0.0,voc_e2,11884,"[{""event"":""focus"",""trial"":0,""time"":0},{""event"":""focus"",""trial"":0,""time"":0},{""event"":""fullscreenenter"",""trial"":1,""time"":1438}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,40,0,1420.7999999523163,37,1,343.90000009536743,0,0,experiment,NA,NA,0,0.1,0.9,1,0,83,2,NA
