trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,523146,0.0-44.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,1,38,1,506.69999998807907,37,1,710.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,36,1,NA
fcp-trial,84,525566,0.0-45.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,432.5,39,0,481.5999999642372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,85,527982,0.0-46.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,404.80000001192093,37,1,505.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,38,1,NA
fcp-trial,86,531277,0.0-47.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,40,0,1330.300000011921,39,0,458.7999999523163,0,1,experiment,NA,NA,2,0.5,0.5,5,4,39,1,NA
fcp-trial,87,534620,0.0-48.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1127.300000011921,39,0,708.6000000238419,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,88,538012,0.0-49.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1179.800000011921,37,1,704,0,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,89,541537,0.0-50.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,1,40,0,1532.5999999642372,39,0,484.10000002384186,10,0,experiment,NA,NA,2,0.5,0.5,4,5,42,1,NA
fcp-trial,90,544818,0.0-51.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1205.8999999761581,39,0,567.8000000119209,10,1,experiment,NA,NA,0,0.1,0.9,1,0,43,1,NA
fcp-trial,91,547735,0.0-52.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,38,1,1012.2999999523163,39,0,398.60000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,44,1,NA
fcp-trial,92,551289,0.0-53.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,0,40,0,1499.5999999642372,37,1,546.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,45,1,NA
fcp-trial,93,554566,0.0-54.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1035.4000000357628,37,1,732,10,1,experiment,NA,NA,0,0.9,0.1,0,1,46,2,NA
fcp-trial,94,557634,0.0-55.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,38,1,1127.2000000476837,37,1,435,0,0,experiment,NA,NA,2,0.5,0.5,5,4,47,2,NA
fcp-trial,95,560380,0.0-56.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,713.9000000357628,39,0,526.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,48,2,NA
fcp-trial,96,563020,0.0-57.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,599.8999999761581,39,0,534.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,97,566050,0.0-58.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,1,38,1,989.1000000238419,39,0,533,10,0,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,98,568963,0.0-59.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,874.3000000119209,37,1,533.3000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,51,2,NA
fcp-trial,99,571600,0.0-60.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,593.1999999880791,39,0,537,10,1,experiment,NA,NA,0,0.1,0.9,1,0,52,2,NA
fcp-trial,100,574346,0.0-61.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,487.4000000357628,37,1,752.0999999642372,0,0,experiment,NA,NA,2,0.5,0.5,5,4,53,2,NA
fcp-trial,101,576691,0.0-62.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,337.5,39,0,500.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,54,2,NA
fcp-trial,102,579150,0.0-63.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,385.80000001192093,37,1,563.8000000119209,0,0,experiment,NA,NA,2,0.5,0.5,5,4,55,2,NA
fcp-trial,103,581700,0.0-64.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,495.30000001192093,39,0,546.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,56,2,NA
fcp-trial,104,584433,0.0-65.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,38,1,346.10000002384186,37,1,878.5999999642372,10,1,experiment,NA,NA,1,0.7,0.3,2,3,57,2,NA
fcp-trial,105,586953,0.0-66.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,478.10000002384186,37,1,535,10,1,experiment,NA,NA,0,0.9,0.1,0,1,58,2,NA
fcp-trial,106,589500,0.0-67.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,38,1,405.69999998807907,37,1,633.1999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,107,591896,0.0-68.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,38,1,309.2999999523163,39,0,580.2000000476837,10,0,experiment,NA,NA,2,0.5,0.5,4,5,60,2,NA
fcp-trial,108,594219,0.0-69.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,331.19999998807907,37,1,484.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,61,2,NA
fcp-trial,109,596360,0.0-70.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,1,38,1,288.9000000357628,37,1,345.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,62,2,NA
fcp-trial,110,598607,0.0-71.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,433.9000000357628,39,0,304.7000000476837,10,1,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,111,601433,0.0-72.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,0,38,1,417.60000002384186,39,0,898.3999999761581,10,1,experiment,NA,NA,1,0.3,0.7,3,2,64,2,NA
fcp-trial,112,603885,0.0-73.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,38,1,423.0999999642372,37,1,519.2999999523163,0,0,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,113,606084,0.0-74.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,290.0999999642372,39,0,400.9000000357628,0,1,experiment,NA,NA,0,0.1,0.9,1,0,66,2,NA
fcp-trial,114,608474,0.0-75.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,292,37,1,589.8000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,67,2,NA
fcp-trial,115,610843,0.0-76.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,443.30000001192093,37,1,416.800000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,68,2,NA
fcp-trial,116,613468,0.0-77.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,1,38,1,410,37,1,707.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,117,615952,0.0-78.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,496.19999998807907,37,1,478.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,70,2,NA
fcp-trial,118,618367,0.0-79.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,10,1,38,1,470.80000001192093,37,1,436.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,4,5,71,2,NA
fcp-trial,119,620945,0.0-80.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,38,1,540.9000000357628,39,0,530.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,72,2,NA
fcp-trial,120,623336,0.0-81.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,10,1,38,1,498.7000000476837,37,1,384.10000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,73,2,NA
fcp-trial,121,625816,0.0-82.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,0,38,1,504.5999999642372,39,0,466.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,74,2,NA
fcp-trial,122,628635,0.0-83.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,38,1,378.5999999642372,37,1,931.2999999523164,0,1,experiment,NA,NA,2,0.5,0.5,4,5,75,2,NA
fcp-trial,123,630950,0.0-84.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,38,1,294.19999998807907,37,1,512.4000000357628,10,1,experiment,NA,NA,2,0.5,0.5,4,5,76,2,NA
fcp-trial,124,633367,0.0-85.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,509.5,39,0,398.89999997615814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,77,2,NA
fcp-trial,125,635692,0.0-86.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,471.39999997615814,37,1,346.0999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,78,2,NA
fcp-trial,126,638380,0.0-87.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,429.39999997615814,37,1,750.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,127,640682,0.0-88.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,38,1,345.4000000357628,39,0,451.10000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,128,642965,0.0-89.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,442.80000001192093,37,1,333.5999999642372,10,1,experiment,NA,NA,0,0.9,0.1,0,1,81,2,NA
fcp-trial,129,645378,0.0-90.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,541.8999999761581,37,1,364.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,130,647701,0.0-91.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,38,1,434,37,1,380.5999999642372,0,1,experiment,NA,NA,1,0.7,0.3,2,3,83,2,NA
fcp-trial,131,650137,0.0-92.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,1,38,1,393.10000002384186,37,1,535.1000000238419,0,1,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,132,652728,0.0-93.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,362.80000001192093,39,0,719.3000000119209,10,1,experiment,NA,NA,2,0.5,0.5,5,4,85,2,NA
fcp-trial,133,654998,0.0-94.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,0,1,38,1,270,37,1,493,10,1,experiment,NA,NA,1,0.7,0.3,2,3,86,2,NA
fcp-trial,134,657164,0.0-95.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,258,39,0,401.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,135,659594,0.0-96.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,276.39999997615814,39,0,647,10,1,experiment,NA,NA,0,0.1,0.9,1,0,88,2,NA
fcp-trial,136,662048,0.0-97.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,10,0,38,1,269.2000000476837,39,0,677.9000000357628,10,1,experiment,NA,NA,2,0.5,0.5,5,4,89,2,NA
fcp-trial,137,664365,0.0-98.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,426.80000001192093,37,1,382.199999988079,10,1,experiment,NA,NA,0,0.9,0.1,0,1,90,2,NA
fcp-trial,138,666618,0.0-99.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,0,38,1,376,39,0,368.199999988079,10,1,experiment,NA,NA,1,0.3,0.7,3,2,91,3,NA
fcp-trial,139,669000,0.0-100.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,38,1,382.10000002384186,39,0,490.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,140,671213,0.0-101.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,38,1,421,39,0,284.69999998807907,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,141,673549,0.0-102.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,38,1,410.5999999642372,39,0,418.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,94,3,NA
fcp-trial,142,675717,0.0-103.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,322.89999997615814,37,1,337.2999999523163,10,1,experiment,NA,NA,0,0.9,0.1,0,1,95,3,NA
fcp-trial,143,677817,0.0-104.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,288.89999997615814,37,1,301.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,96,3,NA
fcp-trial,144,680183,0.0-105.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,308.5,37,1,548.1000000238419,0,0,experiment,NA,NA,2,0.5,0.5,5,4,97,3,NA
fcp-trial,145,682483,0.0-106.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,38,1,272.5,39,0,518,0,0,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,146,684849,0.0-107.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,38,1,246.4000000357628,39,0,613,0,0,experiment,NA,NA,2,0.5,0.5,4,5,99,3,NA
fcp-trial,147,686973,0.0-108.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,1,38,1,230.80000001192093,37,1,385.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,148,689347,0.0-109.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,298.30000001192093,39,0,568.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,149,691515,0.0-110.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,38,1,297,37,1,362.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,102,3,NA
fcp-trial,150,693680,0.0-111.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,38,1,247.5999999642372,39,0,409.9000000357628,0,1,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,151,695898,0.0-112.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,125,39,0,587.4000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,104,3,NA
fcp-trial,152,698431,0.0-113.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,38,1,242.89999997615814,39,0,781.5999999642372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,153,703844,0.0-114.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,920.8000000119208,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,706649,0.0-115.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,906.8000000119209,37,1,392.699999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,155,709802,0.0-116.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,38,1,908.6999999880791,37,1,737.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,107,3,NA
fcp-trial,156,712158,0.0-117.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,384.89999997615814,37,1,465.60000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,108,3,NA
fcp-trial,157,714305,0.0-118.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,294.2999999523163,39,0,345.69999998807907,10,1,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,158,716626,0.0-119.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,426.89999997615814,39,0,386.300000011921,0,1,experiment,NA,NA,0,0.1,0.9,1,0,110,3,NA
fcp-trial,159,718908,0.0-120.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,38,1,385,37,1,388.39999997615814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,111,3,NA
fcp-trial,160,721723,0.0-121.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,417.30000001192093,39,0,891.5999999642372,10,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,161,724165,0.0-122.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,540.6999999880791,39,0,392.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,162,726536,0.0-123.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,38,1,438.4000000357628,37,1,426.699999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,114,3,NA
fcp-trial,163,728754,0.0-124.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,360.39999997615814,39,0,348.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,164,731176,0.0-125.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,38,1,323.19999998807907,39,0,592.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,165,733758,0.0-126.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,38,1,677.4000000357628,39,0,398.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,117,3,NA
fcp-trial,166,735993,0.0-127.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,243,39,0,487.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,118,3,NA
fcp-trial,167,738195,0.0-128.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,245.4000000357628,37,1,449.60000002384186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,168,740341,0.0-129.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,38,1,242,39,0,397.89999997615814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,120,3,NA
fcp-trial,169,742966,0.0-130.0-0.0,voc_e2,12135,"[{""event"":""fullscreenenter"",""trial"":1,""time"":5274}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,38,1,261,39,0,856.3000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,121,3,NA
